# Matter power spectrum P(k) at redshift z=0
# for k=1.01456e-05 to 1.56202 h/Mpc,
# number of wavenumbers equal to 564
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.431474545787e-03       1.906462769251e+04 
       5.555690961340e-03       1.946723568466e+04 
       5.680092832787e-03       1.985371190178e+04 
       5.804669440964e-03       2.022518081623e+04 
       5.929410900192e-03       2.058269595227e+04 
       6.054308083094e-03       2.092720152083e+04 
       6.179352553136e-03       2.125959382117e+04 
       6.304536504001e-03       2.158063435750e+04 
       6.429852705050e-03       1.858642276415e+04 
       6.555294452200e-03       1.910065095917e+04 
       6.680855523620e-03       1.959069690316e+04 
       6.806530139729e-03       2.005955777341e+04 
       6.932312927033e-03       2.050775866257e+04 
       7.058198885391e-03       2.093610030484e+04 
       7.184183358349e-03       2.134554024985e+04 
       7.310262006229e-03       2.173769223442e+04 
       7.436430781675e-03       2.211232615254e+04 
       7.562685907423e-03       2.247088432367e+04 
       7.689023856056e-03       2.281403382860e+04 
       7.815441331550e-03       2.314264940662e+04 
       7.941935252440e-03       2.345787664677e+04 
       8.068502736435e-03       2.375982358991e+04 
       8.195141086358e-03       2.404970853211e+04 
       8.321847777265e-03       2.432748100249e+04 
       8.448620444658e-03       2.459455542354e+04 
       8.575456873653e-03       2.485045614707e+04 
       8.702354989055e-03       2.509688197463e+04 
       8.829312846225e-03       2.533380271519e+04 
       8.956328622682e-03       2.556138527774e+04 
       9.083400610380e-03       2.578010288285e+04 
       9.210527208579e-03       2.599089074250e+04 
       9.337706917280e-03       2.619359378400e+04 
       9.464938331167e-03       2.638866197375e+04 
       9.592220134009e-03       2.657663154782e+04 
       9.719551093483e-03       2.675754715610e+04 
       9.846930056396e-03       2.693156482355e+04 
       9.974355944249e-03       2.709810860244e+04 
       1.010182774914e-02       2.726059569605e+04 
       1.022934452998e-02       2.741604588533e+04 
       1.035690540893e-02       2.756527514426e+04 
       1.048450956816e-02       2.770930897742e+04 
       1.061215624684e-02       2.784794115736e+04 
       1.073984473827e-02       2.798098855946e+04 
       1.086757438728e-02       2.810842510229e+04 
       1.099534458783e-02       2.823230128540e+04 
       1.112315478073e-02       2.835056897798e+04 
       1.125100445151e-02       2.846435443752e+04 
       1.137889312851e-02       2.857376490602e+04 
       1.150682038104e-02       2.867810196208e+04 
       1.163478581769e-02       2.877856766173e+04 
       1.176278908475e-02       2.887497033005e+04 
       1.189082986478e-02       2.896689069130e+04 
       1.201890787520e-02       2.905524043347e+04 
       1.214702286705e-02       2.913930766913e+04 
       1.227517462383e-02       2.921969563372e+04 
       1.240336296037e-02       2.929661728969e+04 
       1.253158772183e-02       2.936945077534e+04 
       1.265984878277e-02       2.943873412402e+04 
       1.278814604625e-02       2.950478135272e+04 
       1.291647944304e-02       2.956743135516e+04 
       1.304484893085e-02       2.962659590839e+04 
       1.317325449367e-02       2.968284907147e+04 
       1.330169614109e-02       2.973530772838e+04 
       1.343017390771e-02       2.978469990344e+04 
       1.355868785263e-02       2.983140796101e+04 
       1.368723805894e-02       2.987444710096e+04 
       1.381582463324e-02       2.991515140947e+04 
       1.394444770525e-02       2.995293676407e+04 
       1.407310742741e-02       2.998722846021e+04 
       1.420180397455e-02       3.001868703822e+04 
       1.433053754360e-02       3.004865682252e+04 
       1.445930835327e-02       3.007430410710e+04 
       1.458811664385e-02       3.009829321441e+04 
       1.471696267697e-02       3.011906208366e+04 
       1.484584673542e-02       3.013814459516e+04 
       1.497476912301e-02       3.015391686277e+04 
       1.510373016438e-02       3.016703538736e+04 
       1.523273020498e-02       3.017793042377e+04 
       1.536176961090e-02       3.018681065710e+04 
       1.549084876889e-02       3.019298618440e+04 
       1.561996808624e-02       3.019724118507e+04 
       1.574912799084e-02       3.019859496202e+04 
       1.587832893114e-02       2.511697654750e+04 
       1.600757137619e-02       3.019500729389e+04 
       1.613685581568e-02       3.018986188632e+04 
       1.626618276004e-02       3.018279293511e+04 
       1.639555274045e-02       3.017348393043e+04 
       1.652496630904e-02       3.016223295299e+04 
       1.665442403893e-02       3.014899992906e+04 
       1.678392652441e-02       3.013398278471e+04 
       1.691347438108e-02       3.011610493517e+04 
       1.704306824607e-02       3.009693626274e+04 
       1.717270877815e-02       3.007560150893e+04 
       1.730239665801e-02       3.005278711408e+04 
       1.743213258847e-02       3.002797050384e+04 
       1.756191729469e-02       3.000133734742e+04 
       1.769175152447e-02       2.997273686419e+04 
       1.782163604850e-02       2.994268519756e+04 
       1.795157166069e-02       2.991098164490e+04 
       1.808155917840e-02       2.987701108081e+04 
       1.821159944287e-02       2.984177023228e+04 
       1.834169331947e-02       2.980496592578e+04 
       1.847184169813e-02       2.976657450440e+04 
       1.860204549365e-02       2.972648774403e+04 
       1.873230564618e-02       2.968487826782e+04 
       1.886262312152e-02       2.964184481797e+04 
       1.899299891163e-02       2.959725539307e+04 
       1.912343403508e-02       2.955122298072e+04 
       1.925392953743e-02       2.950379506620e+04 
       1.938448649180e-02       2.945484210753e+04 
       1.951510599932e-02       2.940457466451e+04 
       1.964578918965e-02       2.935296614606e+04 
       1.977653722156e-02       2.929998050011e+04 
       1.990735128341e-02       2.924564217613e+04 
       2.003823259379e-02       2.919016988317e+04 
       2.016918240208e-02       2.913336409153e+04 
       2.030020198909e-02       2.907538637944e+04 
       2.043129266765e-02       2.901608633122e+04 
       2.056245578334e-02       2.895571413102e+04 
       2.069369271510e-02       2.889406983054e+04 
       2.082500487596e-02       2.883126395620e+04 
       2.095639371376e-02       2.876745248955e+04 
       2.108786071193e-02       2.870253867288e+04 
       2.121940739018e-02       2.863649575532e+04 
       2.135103530539e-02       2.856936376516e+04 
       2.148274605236e-02       2.850131445069e+04 
       2.161454126470e-02       2.843220698763e+04 
       2.174642261568e-02       2.836214864491e+04 
       2.187839181913e-02       2.829104840306e+04 
       2.201045063041e-02       2.821911509455e+04 
       2.214260084730e-02       2.814619207784e+04 
       2.227484431105e-02       2.807240450620e+04 
       2.240718290738e-02       2.799764052969e+04 
       2.253961856750e-02       2.792218388761e+04 
       2.267215326924e-02       2.299919079869e+04 
       2.280478903816e-02       2.776855834366e+04 
       2.293752794867e-02       2.769055932279e+04 
       2.307037212527e-02       2.761179566572e+04 
       2.320332374372e-02       2.753220336862e+04 
       2.333638503235e-02       2.745190066266e+04 
       2.346955827337e-02       2.737088339610e+04 
       2.360284580416e-02       2.728920550013e+04 
       2.373625001872e-02       2.720676506272e+04 
       2.386977336909e-02       2.712370850714e+04 
       2.400341836680e-02       2.703987934075e+04 
       2.413718758444e-02       2.695558243864e+04 
       2.427108365720e-02       2.687057608779e+04 
       2.440510928451e-02       2.678494355043e+04 
       2.453926723174e-02       2.669886935218e+04 
       2.467356033191e-02       2.661216048515e+04 
       2.480799148747e-02       2.652487072941e+04 
       2.494256367220e-02       2.643715691492e+04 
       2.507727993307e-02       2.634880572361e+04 
       2.521214339225e-02       2.626000531948e+04 
       2.534715724913e-02       2.617058066236e+04 
       2.548232478244e-02       2.608090386366e+04 
       2.561764935243e-02       2.599067977270e+04 
       2.575313440312e-02       2.589994462805e+04 
       2.588878346465e-02       2.580885009927e+04 
       2.602460015566e-02       2.571737496731e+04 
       2.616058818582e-02       2.562555742245e+04 
       2.629675135838e-02       2.553332852727e+04 
       2.643309357289e-02       2.544072193736e+04 
       2.656961882789e-02       2.534771749285e+04 
       2.670633122386e-02       2.525442254477e+04 
       2.684323496614e-02       2.516076807910e+04 
       2.698033436801e-02       2.506681472585e+04 
       2.711763385385e-02       2.497259102451e+04 
       2.725513796251e-02       2.487809433371e+04 
       2.739285135065e-02       2.478319081892e+04 
       2.753077879636e-02       2.468826136189e+04 
       2.766892520277e-02       2.459291370668e+04 
       2.780729560192e-02       2.449735272932e+04 
       2.794589515871e-02       2.440165225445e+04 
       2.808472917498e-02       2.430577558071e+04 
       2.822380309382e-02       2.420957326634e+04 
       2.836312250398e-02       2.411319536620e+04 
       2.850269314448e-02       2.401667081566e+04 
       2.864252090939e-02       2.392009498813e+04 
       2.878261185282e-02       2.382326488485e+04 
       2.892297219406e-02       2.372624934425e+04 
       2.906360832302e-02       2.362919716186e+04 
       2.920452680574e-02       2.353192336415e+04 
       2.934573439028e-02       2.343465423623e+04 
       2.948723801276e-02       2.333720209176e+04 
       2.962904480368e-02       2.323964370714e+04 
       2.977116209449e-02       2.314211174590e+04 
       2.991359742444e-02       2.304439480138e+04 
       3.005635854773e-02       2.294665079748e+04 
       3.019945344097e-02       2.284883482441e+04 
       3.034289031092e-02       2.275098729772e+04 
       3.048667760265e-02       2.265312219274e+04 
       3.063082400795e-02       2.255523964745e+04 
       3.077533847420e-02       2.245735583757e+04 
       3.092023021361e-02       2.235933066844e+04 
       3.106550871287e-02       2.226147834669e+04 
       3.121118374322e-02       2.216348567588e+04 
       3.135726537103e-02       2.206555971834e+04 
       3.150376396882e-02       2.196769653069e+04 
       3.165069022685e-02       2.186976718802e+04 
       3.179805516520e-02       2.177192982170e+04 
       3.194587014647e-02       2.167412710898e+04 
       3.209414688906e-02       2.157635446141e+04 
       3.224289748112e-02       2.147869608307e+04 
       3.239213439516e-02       2.138092523879e+04 
       3.254187050342e-02       2.128341235281e+04 
       3.269211909397e-02       2.118589199237e+04 
       3.284289388763e-02       2.108839910403e+04 
       3.299420905580e-02       2.099101908517e+04 
       3.314607923912e-02       2.089381540285e+04 
       3.329851956721e-02       2.079665118953e+04 
       3.345154567937e-02       2.069944135672e+04 
       3.360517374639e-02       2.060244772376e+04 
       3.375942049358e-02       2.050554483009e+04 
       3.391430322499e-02       2.040870764687e+04 
       3.406983984903e-02       2.031203618733e+04 
       3.422604890542e-02       2.021550445731e+04 
       3.438294959375e-02       2.011900047989e+04 
       3.454056180361e-02       2.002267602603e+04 
       3.469890614643e-02       1.992654265197e+04 
       3.485800398922e-02       1.983045158380e+04 
       3.501787749029e-02       1.973450531919e+04 
       3.517854963699e-02       1.963872369407e+04 
       3.534004428589e-02       1.954297725876e+04 
       3.550238620525e-02       1.944742410181e+04 
       3.566560112019e-02       1.935204062460e+04 
       3.582971576064e-02       1.925682470969e+04 
       3.599475791234e-02       1.916173783594e+04 
       3.616075647105e-02       1.906679866778e+04 
       3.632774150031e-02       1.897192211947e+04 
       3.649574429298e-02       1.887723325302e+04 
       3.666479743681e-02       1.878272274409e+04 
       3.683493488447e-02       1.868837838435e+04 
       3.700619202832e-02       1.859412809803e+04 
       3.717860578035e-02       1.850004107330e+04 
       3.735221465768e-02       1.840608872956e+04 
       3.752705887413e-02       1.831234775962e+04 
       3.770318043837e-02       1.821869110297e+04 
       3.788062325923e-02       1.812520770538e+04 
       3.805943325877e-02       1.803181498740e+04 
       3.823965849379e-02       1.793866575863e+04 
       3.842134928664e-02       1.784561156843e+04 
       3.860455836605e-02       1.775259580650e+04 
       3.878934101907e-02       1.765986186808e+04 
       3.897575525496e-02       1.756718151472e+04 
       3.916386198240e-02       1.747459605264e+04 
       3.935372520119e-02       1.738218490812e+04 
       3.954541220989e-02       1.728996129747e+04 
       3.973899383103e-02       1.719780009389e+04 
       3.993454465566e-02       1.710573071828e+04 
       4.013214330929e-02       1.701379039566e+04 
       4.033187274140e-02       1.692196760467e+04 
       4.053382054112e-02       1.683024227602e+04 
       4.073807928197e-02       1.413251956602e+04 
       4.094474689871e-02       1.664704476637e+04 
       4.115392710018e-02       1.655554603091e+04 
       4.136572982202e-02       1.646418518123e+04 
       4.158027172419e-02       1.637284590892e+04 
       4.179767673832e-02       1.628159501843e+04 
       4.201807667131e-02       1.619030088797e+04 
       4.224161187181e-02       1.609913991480e+04 
       4.246843196771e-02       1.600795686213e+04 
       4.269869668370e-02       1.591684679325e+04 
       4.293257674945e-02       1.582568088341e+04 
       4.317025491046e-02       1.573454168836e+04 
       4.341192705568e-02       1.564337374480e+04 
       4.365780347814e-02       1.555216540408e+04 
       4.390811028759e-02       1.546094312312e+04 
       4.416309099717e-02       1.536965006215e+04 
       4.442300831013e-02       1.527823740932e+04 
       4.468814613693e-02       1.518676343129e+04 
       4.495881187856e-02       1.509513324065e+04 
       4.523533901853e-02       1.500340714255e+04 
       4.551809007369e-02       1.491148609963e+04 
       4.580745996391e-02       1.303048528745e+04 
       4.610387987203e-02       1.472711420317e+04 
       4.640782168011e-02       1.270439042216e+04 
       4.671980308524e-02       1.454171467275e+04 
       4.704039352018e-02       1.444858295818e+04 
       4.737022103064e-02       1.435508262955e+04 
       4.770998029462e-02       1.426125438041e+04 
       4.806044201068e-02       1.416690870436e+04 
       4.842246393452e-02       1.339166238805e+04 
       4.879700390883e-02       1.397680420252e+04 
       4.918513531459e-02       1.388086170582e+04 
       4.958806547747e-02       1.378423630297e+04 
       5.000715769685e-02       1.368686302408e+04 
       5.044395773582e-02       1.358862326605e+04 
       5.090022582808e-02       1.348947043499e+04 
       5.137797553483e-02       1.338919955062e+04 
       5.187952113654e-02       1.146461977148e+04 
       5.240753568712e-02       1.318471736236e+04 
       5.296512240767e-02       1.169549074698e+04 
       5.355590276146e-02       1.297370502204e+04 
       5.418412531908e-02       1.286507895359e+04 
       5.485480033074e-02       1.275378688424e+04 
       5.557386560150e-02       1.263937573249e+04 
       5.634838942562e-02       1.252123290947e+04 
       5.718681515271e-02       1.239826658724e+04 
       5.809924778577e-02       1.226965046136e+04 
       5.909777272964e-02       1.213358892904e+04 
       6.019677488425e-02       1.198801975658e+04 
       6.141318386495e-02       1.183007788765e+04 
       6.276649682291e-02       1.165577938569e+04 
       6.427831736167e-02       1.145977849276e+04 
       6.597101918864e-02       1.071918435008e+04 
       6.786509804933e-02       1.097333686276e+04 
       6.997504971016e-02       9.776333733266e+03 
       7.230448059825e-02       9.832400917300e+03 
       7.484246018226e-02       9.878331552700e+03 
       7.756367341995e-02       9.398009439114e+03 
       8.043327427688e-02       8.871652418960e+03 
       8.341424051704e-02       8.280004116976e+03 
       8.647360712053e-02       7.760744924735e+03 
       8.958552233480e-02       7.222825625302e+03 
       9.273144752412e-02       6.724315276520e+03 
       9.589887150830e-02       6.248486541221e+03 
       9.907968032838e-02       5.897041643022e+03 
       1.022687437519e-01       5.551439240589e+03 
       1.054628692068e-01       5.321029808527e+03 
       1.086600892925e-01       5.108331004024e+03 
       1.118591987913e-01       4.957849892649e+03 
       1.150594619874e-01       4.830514944524e+03 
       1.182604306552e-01       4.723129580242e+03 
       1.214618319781e-01       4.623762182814e+03 
       1.246634999367e-01       4.521963524145e+03 
       1.278653334566e-01       4.409592539042e+03 
       1.310672709344e-01       4.281460808109e+03 
       1.342692747504e-01       4.135614533698e+03 
       1.374713218615e-01       3.973223811906e+03 
       1.406733980875e-01       3.798021141700e+03 
       1.438754946427e-01       3.615493168853e+03 
       1.470776060289e-01       3.431979135145e+03 
       1.502797287563e-01       3.253845975312e+03 
       1.534818605657e-01       3.086650915814e+03 
       1.566839999556e-01       2.934751269127e+03 
       1.598861458943e-01       2.800234084163e+03 
       1.630882976443e-01       2.686380066975e+03 
       1.662904546547e-01       2.589696670374e+03 
       1.694926164959e-01       2.512424630873e+03 
       1.726947828182e-01       2.447077896512e+03 
       1.758969533268e-01       2.396343976196e+03 
       1.790991277663e-01       2.334676423346e+03 
       1.823013059100e-01       2.209668823988e+03 
       1.855034875538e-01       2.178126022186e+03 
       1.887056725114e-01       2.204803815870e+03 
       1.919078606117e-01       2.055252091799e+03 
       1.951100516961e-01       2.005847308261e+03 
       1.983122456176e-01       2.007425351066e+03 
       2.015144422389e-01       1.808043902321e+03 
       2.047166414318e-01       1.841654656206e+03 
       2.079188430763e-01       1.796559379850e+03 
       2.111210470597e-01       1.798069172488e+03 
       2.143232532764e-01       1.730004809080e+03 
       2.175254616268e-01       1.665817979270e+03 
       2.207276720175e-01       1.568108260290e+03 
       2.239298843603e-01       1.553634040815e+03 
       2.271320985719e-01       1.505593887485e+03 
       2.303343145740e-01       1.465757325671e+03 
       2.335365322922e-01       1.407226594637e+03 
       2.367387516567e-01       1.399790751710e+03 
       2.399409726009e-01       1.372961988839e+03 
       2.431431950621e-01       1.348754975228e+03 
       2.463454189806e-01       1.325995087100e+03 
       2.495476443002e-01       1.303574328828e+03 
       2.527498709671e-01       1.280571137981e+03 
       2.559520989306e-01       1.256326523579e+03 
       2.591543281421e-01       1.230440881579e+03 
       2.623565585558e-01       1.202883924503e+03 
       2.655587901279e-01       1.173977012544e+03 
       2.687610228168e-01       1.143879854351e+03 
       2.719632565828e-01       1.113175855092e+03 
       2.751654913880e-01       1.082436382421e+03 
       2.783677271964e-01       1.052247162051e+03 
       2.815699639735e-01       1.023172204591e+03 
       2.847722016866e-01       9.956971701251e+02 
       2.879744403041e-01       9.700712173232e+02 
       2.911766797962e-01       9.468062751836e+02 
       2.943789201341e-01       9.256150981790e+02 
       2.975811612903e-01       9.064677920821e+02 
       3.007834032387e-01       8.890985672471e+02 
       3.039856459539e-01       8.731481216885e+02 
       3.071878894120e-01       8.582435361014e+02 
       3.103901335897e-01       8.440049550375e+02 
       3.135923784651e-01       8.300984726790e+02 
       3.167946240167e-01       8.162311519741e+02 
       3.199968702241e-01       8.021825354702e+02 
       3.231991170679e-01       7.877969768366e+02 
       3.264013645292e-01       7.730038718462e+02 
       3.296036125898e-01       7.578145197413e+02 
       3.328058612324e-01       7.423190546837e+02 
       3.360081104403e-01       7.266818357608e+02 
       3.392103601975e-01       7.110914578446e+02 
       3.424126104883e-01       6.957627232015e+02 
       3.456148612979e-01       6.808717913477e+02 
       3.488171126121e-01       6.665645080196e+02 
       3.520193644168e-01       6.529449939708e+02 
       3.552216166989e-01       6.400612211985e+02 
       3.584238694454e-01       6.279318344888e+02 
       3.616261226439e-01       6.165377371078e+02 
       3.648283762826e-01       6.058284019793e+02 
       3.680306303499e-01       5.957241230679e+02 
       3.712328848345e-01       5.861153887086e+02 
       3.744351397259e-01       5.768824227679e+02 
       3.776373950135e-01       5.678919254065e+02 
       3.808396506874e-01       5.590308768297e+02 
       3.840419067379e-01       5.502113461167e+02 
       3.872441631554e-01       5.413746655178e+02 
       3.904464199311e-01       5.325004976292e+02 
       3.936486770562e-01       5.235923046387e+02 
       3.968509345220e-01       5.146808965682e+02 
       4.000531923204e-01       5.057965415564e+02 
       4.032554504436e-01       4.969838095177e+02 
       4.064577088836e-01       4.882901522391e+02 
       4.096599676332e-01       4.797666167358e+02 
       4.128622266850e-01       4.714650065651e+02 
       4.160644860321e-01       4.634272485516e+02 
       4.192667456676e-01       4.556869341586e+02 
       4.224690055851e-01       4.482558238249e+02 
       4.256712657780e-01       4.411290125171e+02 
       4.288735262402e-01       4.342832618457e+02 
       4.320757869658e-01       4.276874316086e+02 
       4.352780479487e-01       4.213043591864e+02 
       4.384803091835e-01       4.151025580168e+02 
       4.416825706646e-01       4.090524447041e+02 
       4.448848323867e-01       4.031266750612e+02 
       4.480870943445e-01       3.973085803024e+02 
       4.512893565331e-01       3.915693998628e+02 
       4.544916189475e-01       3.858914771725e+02 
       4.576938815830e-01       3.802607033293e+02 
       4.608961444350e-01       3.746728877438e+02 
       4.640984074990e-01       3.691321306539e+02 
       4.673006707705e-01       3.636515661765e+02 
       4.705029342454e-01       3.582475721833e+02 
       4.737051979195e-01       3.529355278064e+02 
       4.769074617888e-01       3.477284290522e+02 
       4.801097258494e-01       3.426356473195e+02 
       4.833119900974e-01       3.376602883743e+02 
       4.865142545291e-01       3.328086126194e+02 
       4.897165191410e-01       3.280836931666e+02 
       4.929187839294e-01       3.234883580219e+02 
       4.961210488911e-01       3.190201734430e+02 
       4.993233140225e-01       3.146829666395e+02 
       5.025255793205e-01       3.104608926212e+02 
       5.057278447819e-01       3.063386464832e+02 
       5.089301104037e-01       3.023028124387e+02 
       5.121323761827e-01       2.983350442709e+02 
       5.153346421160e-01       2.944294158841e+02 
       5.185369082008e-01       2.905768132732e+02 
       5.217391744343e-01       2.867747602509e+02 
       5.249414408137e-01       2.830238086907e+02 
       5.281437073364e-01       2.793212122075e+02 
       5.313459739999e-01       2.756661852265e+02 
       5.345482408014e-01       2.720582129976e+02 
       5.377505077386e-01       2.684998856448e+02 
       5.409527748091e-01       2.649955774009e+02 
       5.441550420105e-01       2.615522707642e+02 
       5.473573093405e-01       2.581775046552e+02 
       5.505595767968e-01       2.548756569060e+02 
       5.537618443773e-01       2.516465046302e+02 
       5.569641120798e-01       2.484922685242e+02 
       5.601663799022e-01       2.454041721567e+02 
       5.633686478424e-01       2.423781600325e+02 
       5.665709158985e-01       2.394099199000e+02 
       5.697731840684e-01       2.364975081361e+02 
       5.729754523503e-01       2.336386108433e+02 
       5.761777207424e-01       2.308314677536e+02 
       5.793799892427e-01       2.280722862110e+02 
       5.825822578495e-01       2.253567762967e+02 
       5.857845265610e-01       2.226802390724e+02 
       5.889867953755e-01       2.200391329936e+02 
       5.921890642914e-01       2.174325046162e+02 
       5.953913333069e-01       2.148612874397e+02 
       5.985936024206e-01       2.120826506964e+02 
       6.017958716308e-01       2.098343635958e+02 
       6.049981409360e-01       2.073821829508e+02 
       6.082004103346e-01       2.049699882917e+02 
       6.114026798253e-01       2.025961852382e+02 
       6.450890803929e-01       1.798987413567e+02 
       6.848214658607e-01       1.574319080796e+02 
       7.335585710975e-01       1.349392524336e+02 
       7.967831018539e-01       1.119153458687e+02 
       8.855747419099e-01       8.790577592870e+01 
       1.023048783364e+00       6.296985799957e+01 
       1.245314345935e+00       3.969564170770e+01 
       1.562016005130e+00       2.311595671745e+01 
