# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   94       3.817642173637e-10       6.924441443010e-14      -2.163807002240e-12       0.000000000000e+00       7.716082938451e-12      -1.321163778215e-12      -6.581387135656e-15 
   95       3.863242720061e-10       7.105902110933e-14      -2.244853125111e-12       0.000000000000e+00       7.503929387971e-12      -1.276405920369e-12      -6.555250983377e-15 
   96       3.909135486704e-10       7.288112670525e-14      -2.326772515537e-12       0.000000000000e+00       7.298185071148e-12      -1.233574433332e-12      -6.521931718193e-15 
   97       3.955321826202e-10       7.470950361826e-14      -2.409518254127e-12       0.000000000000e+00       7.098883668357e-12      -1.192611677895e-12      -6.482273461241e-15 
   98       4.001801512428e-10       7.654289100713e-14      -2.493041848313e-12       0.000000000000e+00       6.906002702303e-12      -1.153441050199e-12      -6.437205388010e-15 
   99       4.048572669403e-10       7.837999467682e-14      -2.577293227902e-12       0.000000000000e+00       6.719461430650e-12      -1.115966343476e-12      -6.387743952687e-15 
  100       4.095631700217e-10       8.021948696614e-14      -2.662220740623e-12       0.000000000000e+00       6.539118738637e-12      -1.080071109798e-12      -6.334995112507e-15 
  101       4.142973215935e-10       8.206000663556e-14      -2.747771147673e-12       0.000000000000e+00       6.364771031705e-12      -1.045618021821e-12      -6.280156552096e-15 
  102       4.190589964518e-10       8.390015875495e-14      -2.833889619268e-12       0.000000000000e+00       6.196150128114e-12      -1.012448234535e-12      -6.224519907818e-15 
  103       4.238472759734e-10       8.573851459127e-14      -2.920519730187e-12       0.000000000000e+00       6.032921151572e-12      -9.803807470074e-13      -6.169472992122e-15 
  104       4.286612885447e-10       8.757364397955e-14      -3.007604948782e-12       0.000000000000e+00       5.874762762837e-12      -9.492486047492e-13      -6.116227357829e-15 
  105       4.335009831468e-10       8.940421765752e-14      -3.095093342648e-12       0.000000000000e+00       5.721624736828e-12      -9.190144510975e-13      -6.064954286907e-15 
  106       4.383664475045e-10       9.122891860994e-14      -3.182933503280e-12       0.000000000000e+00       5.573501413652e-12      -8.896694679186e-13      -6.015535689844e-15 
  107       4.432576655454e-10       9.304641106166e-14      -3.271073121190e-12       0.000000000000e+00       5.430351278716e-12      -8.611976982834e-13      -5.967827558880e-15 
  108       4.481745130114e-10       9.485534072232e-14      -3.359458997874e-12       0.000000000000e+00       5.292095760164e-12      -8.335758130562e-13      -5.921659174108e-15 
  109       4.531167530707e-10       9.665433503102e-14      -3.448037057766e-12       0.000000000000e+00       5.158618026331e-12      -8.067728774825e-13      -5.876832309577e-15 
  110       4.580840319291e-10       9.844200340109e-14      -3.536752360198e-12       0.000000000000e+00       5.029761783188e-12      -7.807501177776e-13      -5.833120439400e-15 
  111       4.630758744419e-10       1.002169374647e-13      -3.625549111363e-12       0.000000000000e+00       4.905330071782e-12      -7.554606877152e-13      -5.790267943853e-15 
  112       4.680916797251e-10       1.019777113177e-13      -3.714370676272e-12       0.000000000000e+00       4.785084065693e-12      -7.308494352152e-13      -5.747989315481e-15 
  113       4.731307167678e-10       1.037228817642e-13      -3.803159590712e-12       0.000000000000e+00       4.668741868471e-12      -7.068526689326e-13      -5.705968365205e-15 
  114       4.781921200428e-10       1.054509885612e-13      -3.891857573211e-12       0.000000000000e+00       4.555977311086e-12      -6.833979248458e-13      -5.663857428419e-15 
  115       4.832748851195e-10       1.071605546635e-13      -3.980405536989e-12       0.000000000000e+00       4.446418749377e-12      -6.604037328445e-13      -5.621276571102e-15 
  116       4.883780441838e-10       1.088501219796e-13      -4.068743995456e-12       0.000000000000e+00       4.339729484517e-12      -6.378007999441e-13      -5.577896075522e-15 
  117       4.935012261946e-10       1.105183630474e-13      -4.156814309030e-12       0.000000000000e+00       4.235862687890e-12      -6.155989807667e-13      -5.533696972001e-15 
  118       4.986441569084e-10       1.121639834590e-13      -4.244557613070e-12       0.000000000000e+00       4.134835356325e-12      -5.938280489963e-13      -5.488740839528e-15 
  119       5.038064822967e-10       1.137856881168e-13      -4.331914453179e-12       0.000000000000e+00       4.036648986715e-12      -5.725169657379e-13      -5.443089303485e-15 
  120       5.089877657479e-10       1.153821817922e-13      -4.418824800647e-12       0.000000000000e+00       3.941289095148e-12      -5.516938354661e-13      -5.396803978087e-15 
  121       5.141874852702e-10       1.169521696845e-13      -4.505228067886e-12       0.000000000000e+00       3.848724736044e-12      -5.313858619734e-13      -5.349946408826e-15 
  122       5.194050306935e-10       1.184943579790e-13      -4.591063123874e-12       0.000000000000e+00       3.758908021290e-12      -5.116193043186e-13      -5.302578014904e-15 
  123       5.246397008719e-10       1.200074544065e-13      -4.676268309587e-12       0.000000000000e+00       3.671773639374e-12      -4.924194327756e-13      -5.254760031679e-15 
  124       5.298907008863e-10       1.214901688013e-13      -4.760781453444e-12       0.000000000000e+00       3.587238374525e-12      -4.738104847814e-13      -5.206553453103e-15 
  125       5.351571392464e-10       1.229412136602e-13      -4.844539886743e-12       0.000000000000e+00       3.505200625841e-12      -4.558156208849e-13      -5.158018974159e-15 
  126       5.404380250931e-10       1.243593047013e-13      -4.927480459104e-12       0.000000000000e+00       3.425539926433e-12      -4.384568806952e-13      -5.109216933307e-15 
  127       5.457322654011e-10       1.257431614222e-13      -5.009539553901e-12       0.000000000000e+00       3.348116462551e-12      -4.217551388299e-13      -5.060207254919e-15 
  128       5.510386621810e-10       1.270915076594e-13      -5.090653103706e-12       0.000000000000e+00       3.272770592728e-12      -4.057300608640e-13      -5.011049391721e-15 
  129       5.563560646651e-10       1.284031111693e-13      -5.170757381957e-12       0.000000000000e+00       3.199356948542e-12      -3.903952786111e-13      -4.961799438342e-15 
  130       5.616838506831e-10       1.296769060976e-13      -5.249791443355e-12       0.000000000000e+00       3.127851987845e-12      -3.757434111219e-13      -4.912501236216e-15 
  131       5.670214930525e-10       1.309118850634e-13      -5.327694981601e-12       0.000000000000e+00       3.058257386448e-12      -3.617593095740e-13      -4.863194179559e-15 
  132       5.723684076572e-10       1.321070621701e-13      -5.404407597957e-12       0.000000000000e+00       2.990566283001e-12      -3.484246131511e-13      -4.813915879749e-15 
  133       5.777239517587e-10       1.332614738439e-13      -5.479868822234e-12       0.000000000000e+00       2.924763045583e-12      -3.357176707824e-13      -4.764702087529e-15 
  134       5.830874223074e-10       1.343741796708e-13      -5.554018133790e-12       0.000000000000e+00       2.860823038288e-12      -3.236134628830e-13      -4.715586615197e-15 
  135       5.884580542542e-10       1.354442632352e-13      -5.626794982521e-12       0.000000000000e+00       2.798712387819e-12      -3.120835230930e-13      -4.666601258809e-15 
  136       5.938350188615e-10       1.364708329575e-13      -5.698138809856e-12       0.000000000000e+00       2.738387750073e-12      -3.010958600175e-13      -4.617775720376e-15 
  137       5.992174220149e-10       1.374530229323e-13      -5.767989069747e-12       0.000000000000e+00       2.679796076730e-12      -2.906148789664e-13      -4.569137530058e-15 
  138       6.046043025342e-10       1.383899937660e-13      -5.836285249666e-12       0.000000000000e+00       2.622874381844e-12      -2.806013036941e-13      -4.520711968365e-15 
  139       6.099946304853e-10       1.392809334147e-13      -5.902966891599e-12       0.000000000000e+00       2.567549508430e-12      -2.710120981392e-13      -4.472521988353e-15 
  140       6.153873054908e-10       1.401250580226e-13      -5.967973613035e-12       0.000000000000e+00       2.513737895054e-12      -2.618003881642e-13      -4.424588137822e-15 
  141       6.207811550422e-10       1.409216127594e-13      -6.031245127963e-12       0.000000000000e+00       2.461345342421e-12      -2.529153832953e-13      -4.376928481511e-15 
  142       6.261749328104e-10       1.416698726585e-13      -6.092721267866e-12       0.000000000000e+00       2.410266779964e-12      -2.443022984623e-13      -4.329558523302e-15 
  143       6.315673169578e-10       1.423691434547e-13      -6.152342002711e-12       0.000000000000e+00       2.360386032434e-12      -2.359022757380e-13      -4.282491128410e-15 
  144       6.369570313024e-10       1.430187970398e-13      -6.210048136856e-12       0.000000000000e+00       2.311599846128e-12      -2.276644763915e-13      -4.235731554708e-15 
  145       6.423432258385e-10       1.436183799989e-13      -6.265783429766e-12       0.000000000000e+00       2.263893129913e-12      -2.195838658246e-13      -4.189262158872e-15 
  146       6.477251306951e-10       1.441675174170e-13      -6.319492725253e-12       0.000000000000e+00       2.217270722790e-12      -2.116670222965e-13      -4.143056027549e-15 
  147       6.531019356772e-10       1.446658802499e-13      -6.371121319987e-12       0.000000000000e+00       2.171733707171e-12      -2.039202928617e-13      -4.097081627867e-15 
  148       6.584727892833e-10       1.451131863612e-13      -6.420614988374e-12       0.000000000000e+00       2.127279314891e-12      -1.963497850541e-13      -4.051302701527e-15 
  149       6.638367977230e-10       1.455092015590e-13      -6.467920007422e-12       0.000000000000e+00       2.083900833223e-12      -1.889613585711e-13      -4.005678158890e-15 
  150       6.691930239341e-10       1.458537406331e-13      -6.512983181615e-12       0.000000000000e+00       2.041587510886e-12      -1.817606169576e-13      -3.960161973066e-15 
  151       6.745404866001e-10       1.461466683914e-13      -6.555751867790e-12       0.000000000000e+00       2.000324464061e-12      -1.747528992899e-13      -3.914703074004e-15 
  152       6.798781591678e-10       1.463879006972e-13      -6.596174000002e-12       0.000000000000e+00       1.960092582401e-12      -1.679432718603e-13      -3.869245242581e-15 
  153       6.852049688645e-10       1.465774055058e-13      -6.634198114402e-12       0.000000000000e+00       1.920868435043e-12      -1.613365198605e-13      -3.823727004690e-15 
  154       6.905197957154e-10       1.467152039016e-13      -6.669773374104e-12       0.000000000000e+00       1.882624176621e-12      -1.549371390661e-13      -3.778081525330e-15 
  155       6.958214715613e-10       1.468013711346e-13      -6.702849594063e-12       0.000000000000e+00       1.845327453276e-12      -1.487493275207e-13      -3.732236502693e-15 
  156       7.011087790757e-10       1.468360376577e-13      -6.733377265943e-12       0.000000000000e+00       1.808941308671e-12      -1.427769772197e-13      -3.686114062257e-15 
  157       7.063804507822e-10       1.468193901632e-13      -6.761307582990e-12       0.000000000000e+00       1.773424090003e-12      -1.370236657945e-13      -3.639630650870e-15 
  158       7.116351680721e-10       1.467516726202e-13      -6.786592464905e-12       0.000000000000e+00       1.738729354012e-12      -1.314926481967e-13      -3.592696930845e-15 
  159       7.168715602217e-10       1.466331873106e-13      -6.809184582718e-12       0.000000000000e+00       1.704805772996e-12      -1.261868483819e-13      -3.545217674041e-15 
  160       7.220882034098e-10       1.464642958668e-13      -6.829037383654e-12       0.000000000000e+00       1.671597040820e-12      -1.211088509942e-13      -3.497091655960e-15 
  161       7.272837264877e-10       1.462454332540e-13      -6.846105554093e-12       0.000000000000e+00       1.639053906185e-12      -1.162596986429e-13      -3.448240905591e-15 
  162       7.324571408630e-10       1.459771489309e-13      -6.860346402214e-12       0.000000000000e+00       1.607171665581e-12      -1.116351816688e-13      -3.398701584115e-15 
  163       7.376075380466e-10       1.456600713275e-13      -6.871718645722e-12       0.000000000000e+00       1.575955821743e-12      -1.072292028516e-13      -3.348540977852e-15 
  164       7.427339850358e-10       1.452948963145e-13      -6.880182011442e-12       0.000000000000e+00       1.545410216717e-12      -1.030349286057e-13      -3.297828894228e-15 
  165       7.478355238228e-10       1.448823882998e-13      -6.885697262201e-12       0.000000000000e+00       1.515536993666e-12      -9.904477516903e-14      -3.246637690933e-15 
  166       7.529111709039e-10       1.444233813246e-13      -6.888226223721e-12       0.000000000000e+00       1.486336558678e-12      -9.525039479168e-14      -3.195042305069e-15 
  167       7.579599167872e-10       1.439187801601e-13      -6.887731811504e-12       0.000000000000e+00       1.457807542577e-12      -9.164266192466e-14      -3.143120282300e-15 
  168       7.629807255020e-10       1.433695614040e-13      -6.884178057723e-12       0.000000000000e+00       1.429946762727e-12      -8.821165940872e-14      -3.090951806005e-15 
  169       7.679725341068e-10       1.427767745768e-13      -6.877530138104e-12       0.000000000000e+00       1.402749184845e-12      -8.494666466304e-14      -3.038619726431e-15 
  170       7.729342521979e-10       1.421415432181e-13      -6.867754398819e-12       0.000000000000e+00       1.376207884802e-12      -8.183613587404e-14      -2.986209589838e-15 
  171       7.778647614185e-10       1.414650659833e-13      -6.854818383373e-12       0.000000000000e+00       1.350314010439e-12      -7.886769818409e-14      -2.933809667658e-15 
  172       7.827629149664e-10       1.407486177397e-13      -6.838690859488e-12       0.000000000000e+00       1.325056743368e-12      -7.602812988031e-14      -2.881510985639e-15 
  173       7.876275371033e-10       1.399935506635e-13      -6.819341845995e-12       0.000000000000e+00       1.300423260787e-12      -7.330334858329e-14      -2.829407353002e-15 
  174       7.924574226632e-10       1.392012953356e-13      -6.796742639722e-12       0.000000000000e+00       1.276398697280e-12      -7.067839743588e-14      -2.777595391586e-15 
  175       7.972513365606e-10       1.383733618383e-13      -6.770865842377e-12       0.000000000000e+00       1.252966106633e-12      -6.813743129191e-14      -2.726174565008e-15 
