# Matter power spectrum P(k) at redshift z=0
# for k=9.24826e-06 to 1.50673 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.534702958256e-03       1.403422420030e+04 
       6.654540001927e-03       1.374928382746e+04 
       6.774482146078e-03       1.349415100945e+04 
       6.894524667380e-03       1.326594835686e+04 
       7.014663159011e-03       1.306210289103e+04 
       7.134893506570e-03       1.287987337325e+04 
       7.255211866142e-03       1.271711359936e+04 
       7.375614644291e-03       1.257211757813e+04 
       7.496098479796e-03       1.244150136214e+04 
       7.616660226962e-03       1.232745440631e+04 
       7.737296940352e-03       1.222478624823e+04 
       7.858005860806e-03       1.213412780636e+04 
       7.978784402624e-03       1.205240627291e+04 
       8.099630141811e-03       1.198028418902e+04 
       8.220540805277e-03       1.191632417133e+04 
       8.341514260915e-03       1.185978289523e+04 
       8.462548508468e-03       1.180973850782e+04 
       8.583641671122e-03       1.176529697645e+04 
       8.704791987759e-03       1.172632085821e+04 
       8.825997805806e-03       1.169150145413e+04 
       8.947257574646e-03       1.166123667419e+04 
       9.068569839515e-03       1.163475108104e+04 
       9.189933235876e-03       1.161164149344e+04 
       9.311346484205e-03       1.159081278945e+04 
       9.432808385164e-03       1.157294787309e+04 
       9.554317815133e-03       1.155719612017e+04 
       9.675873722072e-03       1.154355907825e+04 
       9.797475121669e-03       1.153052027838e+04 
       9.919121093784e-03       1.152156367959e+04 
       1.004081077913e-02       1.151253620208e+04 
       1.016254337621e-02       1.150472123760e+04 
       1.028431813845e-02       1.149767403009e+04 
       1.040613437152e-02       1.149160784525e+04 
       1.052799143092e-02       1.148619358954e+04 
       1.064988871962e-02       1.148145996297e+04 
       1.077182568595e-02       1.147699489573e+04 
       1.089380182162e-02       1.147319978362e+04 
       1.101581665983e-02       1.146915665765e+04 
       1.113786977356e-02       1.146536917206e+04 
       1.125996077398e-02       1.146160221364e+04 
       1.138208930893e-02       3.146340242674e+04 
       1.150425506152e-02       3.174361828393e+04 
       1.162645774884e-02       1.145061054091e+04 
       1.174869712079e-02       1.144666087081e+04 
       1.187097295887e-02       1.144164543286e+04 
       1.199328507522e-02       1.143816325912e+04 
       1.211563331160e-02       1.143341770886e+04 
       1.223801753849e-02       1.142836849500e+04 
       1.236043765427e-02       1.142297372424e+04 
       1.248289358442e-02       1.141728084955e+04 
       1.260538528082e-02       1.141093941365e+04 
       1.272791272106e-02       1.140455275270e+04 
       1.285047590786e-02       1.139719118648e+04 
       1.297307486845e-02       1.138951476661e+04 
       1.309570965410e-02       1.138136092957e+04 
       1.321838033959e-02       1.137280715707e+04 
       1.334108702283e-02       1.136365647366e+04 
       1.346382982438e-02       1.135393877676e+04 
       1.358660888717e-02       1.134366955042e+04 
       1.370942437611e-02       1.133304780751e+04 
       1.383227647780e-02       1.132169119747e+04 
       1.395516540030e-02       1.130976638544e+04 
       1.407809137286e-02       1.129729323672e+04 
       1.420105464571e-02       1.128429933912e+04 
       1.432405548992e-02       1.127069296388e+04 
       1.444709419719e-02       1.125657574817e+04 
       1.457017107978e-02       1.124202316423e+04 
       1.469328647037e-02       1.122642991583e+04 
       1.481644072197e-02       1.121061943588e+04 
       1.493963420791e-02       1.119415371291e+04 
       1.506286732177e-02       1.117717875468e+04 
       1.518614047736e-02       1.115954951632e+04 
       1.530945410875e-02       1.114142002001e+04 
       1.543280867027e-02       1.112268359047e+04 
       1.555620463660e-02       1.110349299370e+04 
       1.567964250278e-02       1.108361834837e+04 
       1.580312278432e-02       1.106315303659e+04 
       1.592664601732e-02       1.104237971654e+04 
       1.605021275856e-02       1.102095567328e+04 
       1.617382358565e-02       1.099891306563e+04 
       1.629747909717e-02       1.097644512323e+04 
       1.642117991289e-02       1.095350684185e+04 
       1.654492667388e-02       1.092998674164e+04 
       1.666872004278e-02       1.090575998096e+04 
       1.679256070401e-02       1.088137443804e+04 
       1.691644936398e-02       1.085636625319e+04 
       1.704038675136e-02       1.083088811465e+04 
       1.716437361738e-02       1.080469933879e+04 
       1.728841073606e-02       1.077834585414e+04 
       1.741249890455e-02       1.075140291943e+04 
       1.753663894348e-02       1.072397438704e+04 
       1.766083169721e-02       1.069617204466e+04 
       1.778507803426e-02       1.066782638025e+04 
       1.790937884766e-02       1.063919253707e+04 
       1.803373505530e-02       1.061005078285e+04 
       1.815814760041e-02       1.058044068857e+04 
       1.828261745187e-02       1.055046757917e+04 
       1.840714560478e-02       1.052011520359e+04 
       1.853173308078e-02       1.048932684670e+04 
       1.865638092863e-02       1.045815398063e+04 
       1.878109022463e-02       1.042655480012e+04 
       1.890586207320e-02       1.039462511896e+04 
       1.903069760731e-02       1.036232096330e+04 
       1.915559798912e-02       1.032966933278e+04 
       1.928056441049e-02       1.029670756854e+04 
       1.940559809359e-02       1.026325808920e+04 
       1.953070029149e-02       1.022959476422e+04 
       1.965587228882e-02       1.019555592170e+04 
       1.978111540235e-02       1.016127360173e+04 
       1.990643098174e-02       1.012655689262e+04 
       2.003182041017e-02       1.009155945265e+04 
       2.015728510509e-02       1.005637569101e+04 
       2.028282651893e-02       1.002073914677e+04 
       2.040844613987e-02       9.984952339073e+03 
       2.053414549265e-02       9.948841876225e+03 
       2.065992613933e-02       9.912462143237e+03 
       2.078578968018e-02       9.875802337768e+03 
       2.091173775450e-02       9.838915988174e+03 
       2.103777204153e-02       9.801775633989e+03 
       2.116389426137e-02       9.764255344477e+03 
       2.129010617591e-02       9.726730802607e+03 
       2.141640958982e-02       9.688909344542e+03 
       2.154280635157e-02       9.650838637298e+03 
       2.166929835443e-02       9.612576217047e+03 
       2.179588753759e-02       9.574082936304e+03 
       2.192257588722e-02       9.535418067248e+03 
       2.204936543764e-02       9.496552409692e+03 
       2.217625827249e-02       9.457503615972e+03 
       2.230325652596e-02       9.418307582098e+03 
       2.243036238399e-02       9.378940372201e+03 
       2.255757808562e-02       9.339324038092e+03 
       2.268490592429e-02       9.299640126490e+03 
       2.281234824925e-02       9.259789407809e+03 
       2.293990746692e-02       9.219772583059e+03 
       2.306758604242e-02       9.179611701164e+03 
       2.319538650105e-02       9.139360400433e+03 
       2.332331142985e-02       9.098953441488e+03 
       2.345136347924e-02       9.058443124042e+03 
       2.357954536465e-02       9.017795887978e+03 
       2.370785986826e-02       8.977062871327e+03 
       2.383630984079e-02       8.936219065848e+03 
       2.396489820330e-02       8.895258168358e+03 
       2.409362794914e-02       8.854241196448e+03 
       2.422250214585e-02       8.813155028022e+03 
       2.435152393724e-02       8.771957650096e+03 
       2.448069654546e-02       8.730688045384e+03 
       2.461002327317e-02       8.689361201683e+03 
       2.473950750579e-02       8.647984003608e+03 
       2.486915271379e-02       8.606526917804e+03 
       2.499896245515e-02       8.565018530410e+03 
       2.512894037776e-02       8.523476085248e+03 
       2.525909022207e-02       8.481924453726e+03 
       2.538941582368e-02       8.440264520821e+03 
       2.551992111617e-02       8.398611223562e+03 
       2.565061013387e-02       8.356970306145e+03 
       2.578148701489e-02       8.315257702545e+03 
       2.591255600413e-02       8.273485256751e+03 
       2.604382145647e-02       8.231801162218e+03 
       2.617528784010e-02       8.190099243691e+03 
       2.630695973986e-02       8.148317169248e+03 
       2.643884186085e-02       8.106593789668e+03 
       2.657093903204e-02       8.064881182365e+03 
       2.670325621015e-02       8.023154717721e+03 
       2.683579848353e-02       7.981465048860e+03 
       2.696857107634e-02       7.939783391853e+03 
       2.710157935277e-02       7.898132353596e+03 
       2.723482882148e-02       7.856469132930e+03 
       2.736832514023e-02       7.814844453779e+03 
       2.750207412063e-02       7.773292081581e+03 
       2.763608173316e-02       7.731800142071e+03 
       2.777035411233e-02       7.690266116716e+03 
       2.790489756205e-02       7.648829369873e+03 
       2.803971856126e-02       7.607440297780e+03 
       2.817482376979e-02       7.566095098680e+03 
       2.831022003438e-02       7.524806210898e+03 
       2.844591439508e-02       7.483571751811e+03 
       2.858191409182e-02       7.442396993526e+03 
       2.871822657128e-02       7.401323068765e+03 
       2.885485949409e-02       7.360297657302e+03 
       2.899182074232e-02       7.319332203156e+03 
       2.912911842729e-02       7.278461951786e+03 
       2.926676089771e-02       7.237655757262e+03 
       2.940475674824e-02       1.690610674048e+04 
       2.954311482834e-02       7.156282476571e+03 
       2.968184425162e-02       7.115719783203e+03 
       2.982095440556e-02       7.075241543073e+03 
       2.996045496167e-02       7.034883181188e+03 
       3.010035588615e-02       6.994633445545e+03 
       3.024066745103e-02       6.954446597177e+03 
       3.038140024586e-02       6.914364194404e+03 
       3.052256518996e-02       6.874364799016e+03 
       3.066417354517e-02       1.517054047169e+04 
       3.080623692940e-02       6.794721412741e+03 
       3.094876733065e-02       6.755028381820e+03 
       3.109177712190e-02       6.715478190657e+03 
       3.123527907659e-02       1.462527829093e+04 
       3.137928638500e-02       6.636673321460e+03 
       3.152381267142e-02       6.597478785535e+03 
       3.166887201224e-02       6.558354339938e+03 
       3.181447895491e-02       6.519385274354e+03 
       3.196064853797e-02       6.480496514565e+03 
       3.210739631215e-02       1.409537642060e+04 
       3.225473836257e-02       1.767307309906e+04 
       3.240269133215e-02       6.364630943587e+03 
       3.255127244637e-02       1.462502626289e+04 
       3.270049953929e-02       6.287997584688e+03 
       3.285039108117e-02       6.249880048082e+03 
       3.300096620759e-02       1.524589796389e+04 
       3.315224475022e-02       6.174016575141e+03 
       3.330424726944e-02       6.136285074919e+03 
       3.345699508886e-02       1.049386291674e+04 
       3.361051033188e-02       6.061209535090e+03 
       3.376481596050e-02       6.023877093780e+03 
       3.391993581639e-02       5.986657973312e+03 
       3.407589466465e-02       5.949613508975e+03 
       3.423271824017e-02       5.912660911034e+03 
       3.439043329700e-02       5.875863337381e+03 
       3.454906766082e-02       5.839206618259e+03 
       3.470865028489e-02       5.802687044098e+03 
       3.486921130959e-02       5.766292993514e+03 
       3.503078212599e-02       1.010516235698e+04 
       3.519339544363e-02       5.693909692111e+03 
       3.535708536301e-02       5.657956045067e+03 
       3.552188745303e-02       5.622101079711e+03 
       3.568783883385e-02       5.586413269113e+03 
       3.585497826572e-02       5.550842002411e+03 
       3.602334624412e-02       5.515420870922e+03 
       3.619298510189e-02       5.480152421162e+03 
       3.636393911890e-02       5.444996804876e+03 
       3.653625464004e-02       5.409973102365e+03 
       3.670998020207e-02       5.375098799348e+03 
       3.688516667044e-02       5.340330661247e+03 
       3.706186738671e-02       5.305743103578e+03 
       3.724013832785e-02       5.271278537673e+03 
       3.742003827834e-02       5.236949845451e+03 
       3.760162901644e-02       5.202734021298e+03 
       3.778497551610e-02       1.357167910933e+04 
       3.797014616588e-02       5.134744036797e+03 
       3.815721300681e-02       7.818384499683e+03 
       3.834625199113e-02       1.170617223758e+04 
       3.853734326408e-02       8.634688021302e+03 
       3.873057147117e-02       5.000317586770e+03 
       3.892602609392e-02       6.649133911147e+03 
       3.912380181700e-02       4.933876432990e+03 
       3.932399893051e-02       4.900842769852e+03 
       3.952672377139e-02       4.867940419412e+03 
       3.973208920851e-02       4.835155820560e+03 
       3.994021517683e-02       1.207461913855e+04 
       4.015122926638e-02       4.769945612418e+03 
       4.036526737311e-02       4.737532482296e+03 
       4.058247441927e-02       4.705225611762e+03 
       4.080300515241e-02       1.028686110163e+04 
       4.102702503331e-02       4.640958240636e+03 
       4.125471122480e-02       1.261767539647e+04 
       4.148625369534e-02       8.296806319924e+03 
       4.172185645346e-02       4.545371560471e+03 
       4.196173893166e-02       4.513725782837e+03 
       4.220613754184e-02       4.482188915849e+03 
       4.245530742771e-02       1.090156771980e+04 
       4.270952444444e-02       4.419397662778e+03 
       4.296908740091e-02       4.388154408067e+03 
       4.323432060677e-02       6.141871519026e+03 
       4.350557677414e-02       4.325925439771e+03 
       4.378324033337e-02       4.294920795195e+03 
       4.406773123417e-02       5.527080124952e+03 
       4.435950931746e-02       4.233213425194e+03 
       4.465907936101e-02       5.430777887931e+03 
       4.496699692362e-02       4.171801118967e+03 
       4.528387513946e-02       4.141201927909e+03 
       4.561039264774e-02       7.678331503573e+03 
       4.594730288458e-02       4.080175000076e+03 
       4.629544501680e-02       4.049743475574e+03 
       4.665575686311e-02       4.019349692040e+03 
       4.702929023232e-02       3.988996991665e+03 
       4.741722921415e-02       3.958687888145e+03 
       4.782091209327e-02       3.928383115745e+03 
       4.824185772972e-02       3.898065217290e+03 
       4.868179746772e-02       5.080698900070e+03 
       4.914271391491e-02       5.543817696372e+03 
       4.962688828744e-02       3.807075441410e+03 
       5.013695846128e-02       3.776600266577e+03 
       5.067599041885e-02       3.746025836549e+03 
       5.124756643897e-02       3.715270266980e+03 
       5.185589412678e-02       3.684279203475e+03 
       5.250594114285e-02       3.652944062142e+03 
       5.320360106963e-02       4.355139585592e+03 
       5.395589580483e-02       4.168303453267e+03 
       5.477121827043e-02       4.108311851852e+03 
       5.565961424776e-02       3.520880630388e+03 
       5.663309038051e-02       3.484579689800e+03 
       5.770591088696e-02       3.445804695106e+03 
       5.889479911383e-02       3.403499255790e+03 
       6.021888088699e-02       3.356167365008e+03 
       6.169909155802e-02       3.301719251264e+03 
       6.335665056096e-02       3.237363900499e+03 
       6.521020910578e-02       3.159610457816e+03 
       6.727164860783e-02       3.064589347321e+03 
       6.954147317895e-02       2.948898730759e+03 
       7.200595525849e-02       2.810871911922e+03 
       7.463832605254e-02       2.699608561188e+03 
       7.740422907017e-02       2.476619353946e+03 
       8.026878421229e-02       2.292977991806e+03 
       8.320193058056e-02       2.133264375402e+03 
       8.618063561023e-02       1.960031220271e+03 
       8.918864430480e-02       1.839287905449e+03 
       9.221510222784e-02       1.642701135683e+03 
       9.525301763204e-02       1.529575860863e+03 
       9.829798867851e-02       3.365733974392e+03 
       1.013472832777e-01       1.371063948311e+03 
       1.043992204664e-01       1.334924522634e+03 
       1.074527714454e-01       1.297121614217e+03 
       1.105073084996e-01       1.259342485183e+03 
       1.135624492749e-01       1.239102059258e+03 
       1.166179610380e-01       1.220055008207e+03 
       1.196737021251e-01       1.198483618455e+03 
       1.227295862464e-01       1.171592820447e+03 
       1.257855607659e-01       1.137734165148e+03 
       1.288415934998e-01       1.096489061018e+03 
       1.318976646969e-01       1.048602604661e+03 
       1.349537621690e-01       9.989186436460e+02 
       1.380098783337e-01       9.413923495201e+02 
       1.410660084180e-01       8.843261168438e+02 
       1.441221493678e-01       8.305894758442e+02 
       1.471782991840e-01       7.809335716151e+02 
       1.502344565194e-01       7.857431716459e+02 
       1.532906204320e-01       6.990840338807e+02 
       1.563467902358e-01       6.680064244219e+02 
       1.594029654080e-01       6.592853458345e+02 
       1.624591455328e-01       6.813571246050e+02 
       1.655153302667e-01       6.101444048985e+02 
       1.685715193158e-01       5.994021643370e+02 
       1.716277124230e-01       6.099632149584e+02 
       1.746839093584e-01       5.945681042356e+02 
       1.777401099136e-01       5.755123190959e+02 
       1.807963138979e-01       5.664739842463e+02 
       1.838525211356e-01       5.556471908028e+02 
       1.869087314638e-01       5.422210513832e+02 
       1.899649447307e-01       5.261145813352e+02 
       1.930211607951e-01       5.164288828776e+02 
       1.960773795245e-01       5.051584964046e+02 
       1.991336007951e-01       4.686348615243e+02 
       2.021898244906e-01       4.485159201747e+02 
       2.052460505018e-01       4.312237394460e+02 
       2.083022787260e-01       4.111066953853e+02 
       2.113585090663e-01       3.947950542905e+02 
       2.144147414318e-01       3.804472674428e+02 
       2.174709757363e-01       3.681379853448e+02 
       2.205272118988e-01       3.618909374874e+02 
       2.235834498424e-01       3.493098650944e+02 
       2.266396894947e-01       3.454984779579e+02 
       2.296959307870e-01       3.363512059764e+02 
       2.327521736543e-01       3.312006329117e+02 
       2.358084180349e-01       3.263983601881e+02 
       2.388646638703e-01       3.215538696998e+02 
       2.419209111052e-01       3.163695777622e+02 
       2.449771596868e-01       3.112031782243e+02 
       2.480334095650e-01       3.043276596657e+02 
       2.510896606921e-01       2.972075507147e+02 
       2.541459130230e-01       2.895985985006e+02 
       2.572021665143e-01       2.815136702061e+02 
       2.602584211249e-01       2.731850524336e+02 
       2.633146768158e-01       2.648057020872e+02 
       2.663709335494e-01       2.565894761702e+02 
       2.694271912901e-01       2.487371896846e+02 
       2.724834500038e-01       2.414139981588e+02 
       2.755397096580e-01       2.347343972971e+02 
       2.785959702215e-01       2.287513473413e+02 
       2.816522316646e-01       2.234592970559e+02 
       2.847084939588e-01       2.187989224423e+02 
       2.877647570768e-01       2.146739287940e+02 
       2.908210209925e-01       2.109675839430e+02 
       2.938772856810e-01       2.075543341955e+02 
       2.969335511182e-01       2.043132979396e+02 
       2.999898172811e-01       2.011308875446e+02 
       3.030460841477e-01       1.979131127566e+02 
       3.061023516967e-01       1.945816175034e+02 
       3.091586199079e-01       1.910884643017e+02 
       3.122148887617e-01       1.874135670518e+02 
       3.152711582394e-01       1.835699462165e+02 
       3.183274283228e-01       1.793754221716e+02 
       3.213836989946e-01       1.755545795722e+02 
       3.244399702381e-01       1.715109640907e+02 
       3.274962420372e-01       1.675344970625e+02 
       3.305525143765e-01       1.636834941283e+02 
       3.336087872410e-01       1.600030816448e+02 
       3.366650606163e-01       1.565282027404e+02 
       3.397213344886e-01       1.532767779780e+02 
       3.427776088446e-01       1.502571334713e+02 
       3.458338836714e-01       1.474639961547e+02 
       3.488901589565e-01       1.448793029218e+02 
       3.519464346880e-01       1.424733983960e+02 
       3.550027108543e-01       1.402064108010e+02 
       3.580589874441e-01       1.380347967856e+02 
       3.611152644468e-01       1.359151909156e+02 
       3.641715418518e-01       1.338131627665e+02 
       3.672278196491e-01       1.317028802078e+02 
       3.702840978289e-01       1.295694431237e+02 
       3.733403763818e-01       1.274083457115e+02 
       3.763966552986e-01       1.252210895196e+02 
       3.794529345706e-01       1.230151161529e+02 
       3.825092141892e-01       1.208014443234e+02 
       3.855654941461e-01       1.185948206804e+02 
       3.886217744333e-01       1.164130081450e+02 
       3.916780550430e-01       1.142749186206e+02 
       3.947343359677e-01       1.121996602105e+02 
       3.977906172002e-01       1.102012451795e+02 
       4.008468987333e-01       1.082882810513e+02 
       4.039031805603e-01       1.064633308706e+02 
       4.069594626744e-01       1.047227393126e+02 
       4.100157450692e-01       1.030588871019e+02 
       4.130720277385e-01       1.014633851640e+02 
       4.161283106762e-01       9.992711799875e+01 
       4.191845938764e-01       9.844142410479e+01 
       4.222408773334e-01       9.699728455908e+01 
       4.252971610416e-01       9.558644831072e+01 
       4.283534449956e-01       9.419868975591e+01 
       4.314097291903e-01       9.282545809989e+01 
       4.344660136204e-01       9.146002026535e+01 
       4.375222982811e-01       9.009874778116e+01 
       4.405785831675e-01       8.874164936984e+01 
       4.436348682749e-01       8.739201019883e+01 
       4.466911535989e-01       8.605396001202e+01 
       4.497474391349e-01       8.473292943418e+01 
       4.528037248786e-01       8.343264713018e+01 
       4.558600108259e-01       8.215665943087e+01 
       4.589162969728e-01       8.090798046369e+01 
       4.619725833151e-01       7.968961128035e+01 
       4.650288698490e-01       7.850468869390e+01 
       4.680851565709e-01       7.735598721801e+01 
       4.711414434769e-01       7.624535790631e+01 
       4.741977305636e-01       7.517213509900e+01 
       4.772540178274e-01       7.413364248048e+01 
       4.803103052650e-01       7.312480944049e+01 
       4.833665928731e-01       7.214054351166e+01 
       4.864228806484e-01       7.117637694086e+01 
       4.894791685878e-01       7.022865103388e+01 
       4.925354566882e-01       6.929504294119e+01 
       4.955917449466e-01       6.837365642550e+01 
       4.986480333602e-01       6.746408484383e+01 
       5.017043219261e-01       6.656437739609e+01 
       5.047606106414e-01       6.567371591861e+01 
       5.078168995036e-01       6.479176835182e+01 
       5.108731885099e-01       6.391925815636e+01 
       5.139294776578e-01       6.305786140122e+01 
       5.169857669447e-01       6.221068913790e+01 
       5.200420563682e-01       6.138062286171e+01 
       5.230983459260e-01       6.056869570710e+01 
       5.261546356156e-01       5.977535272356e+01 
       5.292109254347e-01       5.900110115740e+01 
       5.322672153812e-01       5.824399219221e+01 
       5.353235054528e-01       5.750318176235e+01 
       5.383797956474e-01       5.677812722612e+01 
       5.414360859629e-01       5.606826754129e+01 
       5.444923763973e-01       5.537385819175e+01 
       5.475486669486e-01       5.469336209425e+01 
       5.506049576148e-01       5.402575663927e+01 
       5.536612483940e-01       5.336917299204e+01 
       5.567175392843e-01       5.272195066615e+01 
       5.849162126044e-01       4.716166440491e+01 
       6.172908244221e-01       4.174756814063e+01 
       6.555344670242e-01       3.640773777779e+01 
       7.025470737338e-01       3.107048770479e+01 
       7.637242841702e-01       2.562548237464e+01 
       8.500085717858e-01       1.997556839445e+01 
       9.841679924479e-01       1.415106266992e+01 
       1.200653694330e+00       8.809121402728e+00 
       1.506729936043e+00       5.084572532361e+00 
