# Matter power spectrum P(k) at redshift z=0
# for k=8.67885e-06 to 1.50061 h/Mpc,
# number of wavenumbers equal to 552
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.453681856816e-03       4.169657681550e+04 
       6.571302224729e-03       4.257206238960e+04 
       6.689027552046e-03       4.340846162742e+04 
       6.806853150466e-03       4.420744733109e+04 
       6.924774643395e-03       4.496980105589e+04 
       7.042787942437e-03       4.569666453322e+04 
       7.160889225940e-03       4.638960260093e+04 
       7.279074919429e-03       4.704777646368e+04 
       7.397341677723e-03       4.767671743447e+04 
       7.515686368577e-03       4.827670123955e+04 
       7.634106057710e-03       4.884613115592e+04 
       7.752597995087e-03       4.938914509877e+04 
       7.871159602331e-03       4.989436729308e+04 
       7.989788461166e-03       5.039392678607e+04 
       8.108482302807e-03       5.086313419954e+04 
       8.227238998184e-03       5.130802705016e+04 
       8.346056548959e-03       5.173180678389e+04 
       8.464933079239e-03       3.309833527883e+04 
       8.583866827938e-03       3.329528740942e+04 
       8.702856141728e-03       5.288019097046e+04 
       8.821899468531e-03       3.343640399587e+04 
       8.940995351498e-03       5.355435650480e+04 
       9.060142423447e-03       5.386603523902e+04 
       9.179339401711e-03       5.416181049565e+04 
       9.298585083363e-03       5.444330502648e+04 
       9.417878340801e-03       5.470847570154e+04 
       9.537218117640e-03       5.496055212799e+04 
       9.656603424914e-03       5.519894898746e+04 
       9.776033337536e-03       5.542430880545e+04 
       9.895506991025e-03       5.563672299554e+04 
       1.001502357845e-02       5.583739629108e+04 
       1.013458234759e-02       5.602629814581e+04 
       1.025418259831e-02       5.620261065800e+04 
       1.037382368011e-02       5.637021110532e+04 
       1.049350498981e-02       5.652562543053e+04 
       1.061322596946e-02       5.667017569293e+04 
       1.073298610434e-02       5.680622658260e+04 
       1.085278492112e-02       5.693237121301e+04 
       1.097262198615e-02       5.704959625854e+04 
       1.109249690384e-02       5.715695997329e+04 
       1.121240931519e-02       5.725524681102e+04 
       1.133235889638e-02       5.734524526651e+04 
       1.145234535750e-02       5.742735015061e+04 
       1.157236844134e-02       5.750043781152e+04 
       1.169242792223e-02       5.756635230031e+04 
       1.181252360507e-02       5.762378136456e+04 
       1.193265532428e-02       5.767427349632e+04 
       1.205282294296e-02       5.771789250952e+04 
       1.217302635202e-02       5.775427071596e+04 
       1.229326546941e-02       5.778228128372e+04 
       1.241354023939e-02       5.780480661008e+04 
       1.253385063189e-02       5.782014019751e+04 
       1.265419664186e-02       5.782935112977e+04 
       1.277457828872e-02       5.783235345070e+04 
       1.289499561582e-02       5.782866165050e+04 
       1.301544869000e-02       5.781932940829e+04 
       1.313593760108e-02       5.780394199928e+04 
       1.325646246153e-02       5.778275160341e+04 
       1.337702340603e-02       5.775623755543e+04 
       1.349762059120e-02       5.772381024597e+04 
       1.361825419528e-02       5.768594584805e+04 
       1.373892441783e-02       5.764264718541e+04 
       1.385963147954e-02       5.759493238994e+04 
       1.398037562198e-02       5.754162693014e+04 
       1.410115710746e-02       5.748329456213e+04 
       1.422197621883e-02       5.742073633761e+04 
       1.434283325938e-02       5.735249348658e+04 
       1.446372855270e-02       5.728047716493e+04 
       1.458466244263e-02       5.720344793586e+04 
       1.470563529320e-02       5.712247090760e+04 
       1.482664748856e-02       5.703670414663e+04 
       1.494769943298e-02       5.694658777158e+04 
       1.506879155086e-02       5.685274566027e+04 
       1.518992428674e-02       5.675416589091e+04 
       1.531109810534e-02       5.665229527084e+04 
       1.543231349165e-02       5.654644039786e+04 
       1.555357095094e-02       5.643652567589e+04 
       1.567487100896e-02       5.632295134618e+04 
       1.579621421197e-02       5.620578159086e+04 
       1.591760112688e-02       5.608507724586e+04 
       1.603903234147e-02       5.596069647116e+04 
       1.616050846447e-02       5.583293753395e+04 
       1.628203012579e-02       5.570180102244e+04 
       1.640359797673e-02       5.556733078619e+04 
       1.652521269016e-02       5.542941329995e+04 
       1.664687496078e-02       5.528945302715e+04 
       1.676858550535e-02       5.514569127872e+04 
       1.689034506299e-02       5.499864681970e+04 
       1.701215439542e-02       5.484895514864e+04 
       1.713401428728e-02       5.469673682082e+04 
       1.725592554645e-02       5.454106211977e+04 
       1.737788900435e-02       5.438315401932e+04 
       1.749990551635e-02       5.422301184891e+04 
       1.762197596204e-02       5.405981616441e+04 
       1.774410124571e-02       5.389394042860e+04 
       1.786628229667e-02       5.372554014926e+04 
       1.798852006971e-02       5.355484564772e+04 
       1.811081554550e-02       5.338199064430e+04 
       1.823316973106e-02       5.320641058532e+04 
       1.835558366023e-02       5.302894840931e+04 
       1.847805839413e-02       5.284962509817e+04 
       1.860059502167e-02       5.266770565581e+04 
       1.872319466008e-02       5.248371953559e+04 
       1.884585845546e-02       5.229771304072e+04 
       1.896858758330e-02       5.211021409142e+04 
       1.909138324909e-02       5.192033326163e+04 
       1.921424668892e-02       5.172852896019e+04 
       1.933717917007e-02       5.153509751666e+04 
       1.946018199167e-02       5.134011905777e+04 
       1.958325648537e-02       5.114321978546e+04 
       1.970640401600e-02       5.094484926108e+04 
       1.982962598229e-02       5.074459488326e+04 
       1.995292381758e-02       5.054340407227e+04 
       2.007629899061e-02       5.034031157157e+04 
       2.019975300625e-02       5.013578760470e+04 
       2.032328740632e-02       4.992980373924e+04 
       2.044690377043e-02       4.972277852748e+04 
       2.057060371681e-02       4.951424582506e+04 
       2.069438890322e-02       4.930445598800e+04 
       2.081826102780e-02       4.909356199225e+04 
       2.094222183007e-02       4.888159564503e+04 
       2.106627309187e-02       4.866822472782e+04 
       2.119041663834e-02       4.845385387896e+04 
       2.131465433899e-02       4.823863665915e+04 
       2.143898810870e-02       4.802223532567e+04 
       2.156341990888e-02       4.780505658176e+04 
       2.168795174853e-02       4.758677049214e+04 
       2.181258568548e-02       4.736766620112e+04 
       2.193732382752e-02       4.714806771498e+04 
       2.206216833369e-02       4.692710094682e+04 
       2.218712141553e-02       4.670576370960e+04 
       2.231218533840e-02       4.648384403880e+04 
       2.243736242289e-02       4.626081097682e+04 
       2.256265504613e-02       4.603747174938e+04 
       2.268806564334e-02       4.581334793722e+04 
       2.281359670928e-02       4.558875699902e+04 
       2.293925079978e-02       4.536371109872e+04 
       2.306503053339e-02       4.513807978676e+04 
       2.319093859298e-02       4.491173626963e+04 
       2.331697772748e-02       4.468569905906e+04 
       2.344315075360e-02       4.445872584142e+04 
       2.356946055771e-02       4.423134499864e+04 
       2.369591009764e-02       4.400416756990e+04 
       2.382250240469e-02       4.377631464890e+04 
       2.394924058562e-02       4.354816586825e+04 
       2.407612782470e-02       4.331992982159e+04 
       2.420316738590e-02       4.309148063361e+04 
       2.433036261506e-02       4.286279028235e+04 
       2.445771694223e-02       4.263413588149e+04 
       2.458523388405e-02       4.240516936284e+04 
       2.471291704616e-02       4.217624390068e+04 
       2.484077012580e-02       4.194717789128e+04 
       2.496879691443e-02       4.171829880280e+04 
       2.509700130043e-02       4.148927070135e+04 
       2.522538727199e-02       4.126005290578e+04 
       2.535395891998e-02       4.103137251962e+04 
       2.548272044102e-02       4.080249838235e+04 
       2.561167614063e-02       4.057370546291e+04 
       2.574083043646e-02       4.034524312140e+04 
       2.587018786172e-02       4.011672049142e+04 
       2.599975306866e-02       3.988861334559e+04 
       2.612953083222e-02       3.966062043898e+04 
       2.625952605380e-02       3.943284270402e+04 
       2.638974376522e-02       3.920531727433e+04 
       2.652018913274e-02       3.897821424198e+04 
       2.665086746135e-02       3.875117911912e+04 
       2.678178419913e-02       3.852458447439e+04 
       2.691294494183e-02       3.829823395750e+04 
       2.704435543763e-02       3.807228646149e+04 
       2.717602159207e-02       3.784692820256e+04 
       2.730794947321e-02       3.762189564526e+04 
       2.744014531694e-02       3.739708190410e+04 
       2.757261553261e-02       3.717280061347e+04 
       2.770536670874e-02       3.694905691905e+04 
       2.783840561915e-02       3.672572255033e+04 
       2.797173922919e-02       3.650305205116e+04 
       2.810537470231e-02       3.628059614590e+04 
       2.823931940690e-02       2.501599430392e+04 
       2.837358092344e-02       3.583769114430e+04 
       2.850816705188e-02       3.561702361605e+04 
       2.864308581948e-02       3.539690947372e+04 
       2.877834548886e-02       3.517739889787e+04 
       2.891395456648e-02       3.495857664577e+04 
       2.904992181150e-02       3.474021386732e+04 
       2.918625624502e-02       3.452246571436e+04 
       2.932296715974e-02       3.430558203958e+04 
       2.946006413009e-02       3.408928052387e+04 
       2.959755702283e-02       3.387384465310e+04 
       2.973545600809e-02       3.365885056384e+04 
       2.987377157104e-02       3.344458176339e+04 
       3.001251452402e-02       3.323100376911e+04 
       3.015169601929e-02       3.301821989878e+04 
       3.029132756242e-02       3.280598672068e+04 
       3.043142102637e-02       3.259466557130e+04 
       3.057198866613e-02       3.238408488750e+04 
       3.071304313430e-02       3.217422589409e+04 
       3.085459749729e-02       3.196522181125e+04 
       3.099666525244e-02       3.175683266606e+04 
       3.113926034601e-02       3.154934134474e+04 
       3.128239719210e-02       3.134255835422e+04 
       3.142609069257e-02       2.071566612156e+04 
       3.157035625805e-02       3.093158914987e+04 
       3.171520983006e-02       3.072732416061e+04 
       3.186066790437e-02       3.052385995211e+04 
       3.200674755560e-02       3.032139930581e+04 
       3.215346646321e-02       2.574650201047e+04 
       3.230084293902e-02       2.991864450111e+04 
       3.244889595621e-02       2.971850455425e+04 
       3.259764518005e-02       2.951922089135e+04 
       3.274711100038e-02       2.932091148945e+04 
       3.289731456610e-02       2.912348371258e+04 
       3.304827782159e-02       2.892690077611e+04 
       3.320002354542e-02       2.873110061402e+04 
       3.335257539144e-02       2.853611821923e+04 
       3.350595793235e-02       2.834207485553e+04 
       3.366019670602e-02       2.814901509585e+04 
       3.381531826482e-02       2.059543696844e+04 
       3.397135022799e-02       2.776539930878e+04 
       3.412832133754e-02       2.757490221707e+04 
       3.428626151774e-02       2.738539873339e+04 
       3.444520193868e-02       2.719678413008e+04 
       3.460517508397e-02       2.700899692924e+04 
       3.476621482328e-02       2.403938549392e+04 
       3.492835648973e-02       2.663605287956e+04 
       3.509163696284e-02       2.645109746941e+04 
       3.525609475735e-02       2.626681438039e+04 
       3.542177011847e-02       2.608362052437e+04 
       3.558870512410e-02       2.590119480596e+04 
       3.575694379472e-02       2.571974738719e+04 
       3.592653221144e-02       1.964506156669e+04 
       3.609751864323e-02       2.535952360379e+04 
       3.626995368394e-02       2.518055977256e+04 
       3.644389040013e-02       2.500270469131e+04 
       3.661938449083e-02       2.482576358029e+04 
       3.679649446010e-02       2.464962905514e+04 
       3.697528180407e-02       2.447438365346e+04 
       3.715581121346e-02       2.429995233302e+04 
       3.733815079350e-02       2.412649845921e+04 
       3.752237230282e-02       2.395390567421e+04 
       3.770855141344e-02       2.378220590141e+04 
       3.789676799398e-02       2.361137962847e+04 
       3.808710641874e-02       1.518344660433e+04 
       3.827965590534e-02       2.327234052900e+04 
       3.847451088427e-02       2.310411208412e+04 
       3.867177140390e-02       2.050796949013e+04 
       3.887154357509e-02       2.277027006517e+04 
       3.907394006002e-02       2.260465236409e+04 
       3.927908061070e-02       2.243979062043e+04 
       3.948709266309e-02       2.227584531807e+04 
       3.969811199388e-02       2.211276610670e+04 
       3.991228344787e-02       2.195050821711e+04 
       4.012976174517e-02       2.001530464666e+04 
       4.035071237864e-02       2.162844850319e+04 
       4.057531261407e-02       2.146865476978e+04 
       4.080375260686e-02       2.130974039910e+04 
       4.103623665211e-02       2.115159617340e+04 
       4.127298458682e-02       2.099422216762e+04 
       4.151423336702e-02       2.083778874858e+04 
       4.176023884583e-02       1.682763857034e+04 
       4.201127778350e-02       2.052713921751e+04 
       4.226765012592e-02       2.037305220134e+04 
       4.252968159473e-02       1.859054972096e+04 
       4.279772664052e-02       2.006719742282e+04 
       4.307217182040e-02       1.671839024094e+04 
       4.335343967319e-02       1.849036830734e+04 
       4.364199318074e-02       1.961437803356e+04 
       4.393834092157e-02       1.946513188252e+04 
       4.424304304618e-02       1.931653592261e+04 
       4.455671823094e-02       1.916874497666e+04 
       4.488005180266e-02       1.902181053499e+04 
       4.521380526953e-02       1.785649280432e+04 
       4.555882754890e-02       1.873014074621e+04 
       4.591606825198e-02       1.785472470688e+04 
       4.628659347260e-02       1.844166914929e+04 
       4.667160463911e-02       1.572235490164e+04 
       4.707246112951e-02       1.815620741712e+04 
       4.749070753085e-02       1.801461609288e+04 
       4.792810665384e-02       1.787375613716e+04 
       4.838667970628e-02       1.659481335289e+04 
       4.886875539891e-02       1.759398583375e+04 
       4.937703022045e-02       1.057050108300e+04 
       4.991464268701e-02       1.731644073663e+04 
       5.048526504510e-02       1.717815444009e+04 
       5.109321665738e-02       1.703992932601e+04 
       5.174360402668e-02       1.690115867666e+04 
       5.244249287328e-02       1.676159352955e+04 
       5.319711733813e-02       1.662017233612e+04 
       5.401612914403e-02       1.647573620935e+04 
       5.490988327334e-02       1.632653451845e+04 
       5.589074248942e-02       1.616985246857e+04 
       5.697335417832e-02       1.600167415717e+04 
       5.817479972809e-02       1.581606282278e+04 
       5.951442893393e-02       1.560471679770e+04 
       6.101307239849e-02       1.535559416294e+04 
       6.269122366518e-02       1.505280000678e+04 
       6.456585416055e-02       1.467659854098e+04 
       6.664603564780e-02       1.420595907972e+04 
       6.892863275720e-02       1.362370401800e+04 
       7.139639559323e-02       1.292376638182e+04 
       7.402036652198e-02       1.211761360493e+04 
       7.676600479797e-02       1.123549463180e+04 
       7.959994202187e-02       1.024945778575e+04 
       8.249443070336e-02       9.423611284346e+03 
       8.542874200220e-02       8.558566021020e+03 
       8.838849678799e-02       7.808564202821e+03 
       9.136420145388e-02       7.194855347277e+03 
       9.434978494506e-02       5.916709658447e+03 
       9.734144235448e-02       6.299052761037e+03 
       1.003368186674e-01       5.718448351514e+03 
       1.033344673611e-01       5.826748498827e+03 
       1.063335039934e-01       4.080848186108e+03 
       1.093333892169e-01       5.608314007796e+03 
       1.123337945792e-01       5.541627181071e+03 
       1.153345201554e-01       5.466955345638e+03 
       1.183354442254e-01       5.386754647792e+03 
       1.213364926141e-01       5.267199764885e+03 
       1.243376200413e-01       5.089959096815e+03 
       1.273387987886e-01       4.909909673741e+03 
       1.303400118159e-01       4.677351935692e+03 
       1.333412485807e-01       4.420617144713e+03 
       1.363425025001e-01       4.152205271254e+03 
       1.393437694083e-01       3.885139693057e+03 
       1.423450466202e-01       3.631360694111e+03 
       1.453463323612e-01       3.398069399836e+03 
       1.483476254206e-01       3.199129126643e+03 
       1.513489249399e-01       3.022446690208e+03 
       1.543502302837e-01       2.895839113316e+03 
       1.573515409606e-01       2.595636868256e+03 
       1.603528565738e-01       2.716519638031e+03 
       1.633541767913e-01       2.661467199715e+03 
       1.663555013269e-01       2.623483960677e+03 
       1.693568299276e-01       2.594910823681e+03 
       1.723581623664e-01       2.567741030843e+03 
       1.753594984366e-01       2.521223000461e+03 
       1.783608379486e-01       2.501874905692e+03 
       1.813621807272e-01       2.452707815903e+03 
       1.843635266099e-01       2.322990292654e+03 
       1.873648754452e-01       2.316389138617e+03 
       1.903662270917e-01       2.170131075342e+03 
       1.933675814172e-01       1.621463335675e+03 
       1.963689382975e-01       2.045816777930e+03 
       1.993702976164e-01       1.952045045221e+03 
       2.023716592644e-01       1.826489414136e+03 
       2.053730231387e-01       1.780260694556e+03 
       2.083743891422e-01       1.191387592971e+03 
       2.113757571837e-01       1.643595926622e+03 
       2.143771271770e-01       1.560928050739e+03 
       2.173784990406e-01       1.546546180262e+03 
       2.203798726976e-01       1.482344719651e+03 
       2.233812480753e-01       1.483369024774e+03 
       2.263826251047e-01       1.460452112510e+03 
       2.293840037206e-01       1.440604167880e+03 
       2.323853838611e-01       1.421774161001e+03 
       2.353867654675e-01       1.402156717817e+03 
       2.383881484842e-01       1.380324660683e+03 
       2.413895328581e-01       1.333060133774e+03 
       2.443909185391e-01       1.326834148630e+03 
       2.473923054791e-01       1.294954589915e+03 
       2.503936936328e-01       1.260178557914e+03 
       2.533950829566e-01       1.223118408792e+03 
       2.563964734093e-01       1.184851667235e+03 
       2.593978649515e-01       1.146478017330e+03 
       2.623992575455e-01       1.109098447693e+03 
       2.654006511555e-01       1.073709050799e+03 
       2.684020457472e-01       1.041083561810e+03 
       2.714034412879e-01       1.011714101014e+03 
       2.744048377462e-01       9.857828703186e+02 
       2.774062350922e-01       9.631643432987e+02 
       2.804076332972e-01       9.435205339548e+02 
       2.834090323339e-01       9.263382617716e+02 
       2.864104321759e-01       9.110248721177e+02 
       2.894118327980e-01       8.969678281094e+02 
       2.924132341761e-01       8.835660325242e+02 
       2.954146362871e-01       8.702788398564e+02 
       2.984160391087e-01       8.566255564909e+02 
       3.014174426196e-01       8.422596868498e+02 
       3.044188467992e-01       8.269603236610e+02 
       3.074202516280e-01       8.106800782202e+02 
       3.104216570870e-01       7.935276874433e+02 
       3.134230631579e-01       7.757326146504e+02 
       3.164244698234e-01       7.576261112704e+02 
       3.194258770666e-01       7.395424526306e+02 
       3.224272848712e-01       7.218080915373e+02 
       3.254286932216e-01       7.046789699500e+02 
       3.284301021029e-01       6.884261770511e+02 
       3.314315115005e-01       6.731796957145e+02 
       3.344329214005e-01       6.590162443588e+02 
       3.374343317894e-01       6.459772064210e+02 
       3.404357426543e-01       6.340235527335e+02 
       3.434371539825e-01       6.230460836398e+02 
       3.464385657620e-01       6.128752820524e+02 
       3.494399779811e-01       6.033004747936e+02 
       3.524413906285e-01       5.941029952620e+02 
       3.554428036934e-01       5.850817375908e+02 
       3.584442171652e-01       5.760787646199e+02 
       3.614456310338e-01       5.669860813154e+02 
       3.644470452892e-01       5.577448872992e+02 
       3.674484599220e-01       5.483369502387e+02 
       3.704498749229e-01       5.387739091971e+02 
       3.734512902831e-01       5.290927002054e+02 
       3.764527059939e-01       5.193536310334e+02 
       3.794541220470e-01       5.096382314276e+02 
       3.824555384343e-01       5.000391620196e+02 
       3.854569551479e-01       4.906589054236e+02 
       3.884583721803e-01       4.815860285198e+02 
       3.914597895240e-01       4.728812207944e+02 
       3.944612071720e-01       4.645786138482e+02 
       3.974626251173e-01       4.566798400326e+02 
       4.004640433533e-01       4.491624631411e+02 
       4.034654618734e-01       4.419944909263e+02 
       4.064668806712e-01       4.351362920892e+02 
       4.094682997408e-01       4.285504835737e+02 
       4.124697190760e-01       4.221950579931e+02 
       4.154711386712e-01       4.160246556019e+02 
       4.184725585207e-01       4.099887412122e+02 
       4.214739786191e-01       4.040380704869e+02 
       4.244753989611e-01       3.981277745991e+02 
       4.274768195414e-01       3.922295122820e+02 
       4.304782403552e-01       3.863336834462e+02 
       4.334796613976e-01       3.804306067958e+02 
       4.364810826638e-01       3.745855058208e+02 
       4.394825041492e-01       3.687711211301e+02 
       4.424839258493e-01       3.630248574952e+02 
       4.454853477598e-01       3.573672301429e+02 
       4.484867698765e-01       3.518122285279e+02 
       4.514881921952e-01       3.463801460858e+02 
       4.544896147119e-01       3.410884100426e+02 
       4.574910374228e-01       3.359595583482e+02 
       4.604924603239e-01       3.310042221201e+02 
       4.634938834116e-01       3.262295096308e+02 
       4.664953066823e-01       3.216258678312e+02 
       4.694967301324e-01       3.171717785989e+02 
       4.724981537586e-01       3.128448468046e+02 
       4.754995775574e-01       3.086209739729e+02 
       4.785010015256e-01       3.044808653583e+02 
       4.815024256601e-01       3.004089908643e+02 
       4.845038499578e-01       2.963974126773e+02 
       4.875052744155e-01       2.924374405336e+02 
       4.905066990304e-01       2.885233064483e+02 
       4.935081237996e-01       2.846420110413e+02 
       4.965095487203e-01       2.807915080454e+02 
       4.995109737898e-01       2.769736645036e+02 
       5.025123990053e-01       2.731954857443e+02 
       5.055138243643e-01       2.694716515899e+02 
       5.085152498642e-01       2.658141759003e+02 
       5.115166755025e-01       2.622370768877e+02 
       5.145181012769e-01       2.587402314203e+02 
       5.175195271848e-01       2.553251149793e+02 
       5.205209532241e-01       2.519887060131e+02 
       5.235223793924e-01       2.487270132199e+02 
       5.483183997058e-01       2.242870987611e+02 
       5.762268258884e-01       2.002889146297e+02 
       6.083161076195e-01       1.770031893645e+02 
       6.463008368130e-01       1.540089985013e+02 
       6.931315325580e-01       1.310516214550e+02 
       7.543276583048e-01       1.076446439890e+02 
       8.411336949215e-01       8.337895166899e+01 
       9.768409723214e-01       5.850146923339e+01 
       1.195108108008e+00       3.605111835671e+01 
       1.500609616613e+00       2.070849404411e+01 
