# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   68       2.667332699789e-10       3.376419003555e-14      -5.740219015360e-13       0.000000000000e+00       2.436215541030e-11       1.956685988728e-12      -1.020331240845e-14 
   69       2.703561432749e-10       3.525212109521e-14      -6.276450260979e-13       0.000000000000e+00       2.350469367602e-11       1.896152509901e-12      -1.003415101400e-14 
   70       2.740109421989e-10       3.677063045054e-14      -6.828872794741e-13       0.000000000000e+00       2.268788569199e-11       1.838998249741e-12      -9.856460554749e-15 
   71       2.776988450362e-10       3.831927667606e-14      -7.397534027354e-13       0.000000000000e+00       2.191086231982e-11       1.785111399385e-12      -9.672454781047e-15 
   72       2.814205731734e-10       3.989758989838e-14      -7.982490004501e-13       0.000000000000e+00       2.117199661109e-11       1.734316059743e-12      -9.484558798830e-15 
   73       2.851763615692e-10       4.150507185650e-14      -8.583806339973e-13       0.000000000000e+00       2.046886730711e-11       1.686369228867e-12      -9.295415207392e-15 
   74       2.889659292244e-10       4.314119596216e-14      -9.201559148812e-13       0.000000000000e+00       1.979822233869e-11       1.640957789327e-12      -9.107890237154e-15 
   75       2.927884496533e-10       4.480540736017e-14      -9.835835980444e-13       0.000000000000e+00       1.915594232586e-11       1.597695495585e-12      -8.925079887439e-15 
   76       2.966430388367e-10       4.649705212544e-14      -1.048665029123e-12       0.000000000000e+00       1.853802717887e-11       1.556210061489e-12      -8.749785326690e-15 
   77       3.005303870865e-10       4.821514981490e-14      -1.115366479364e-12       0.000000000000e+00       1.794384429132e-11       1.516429416448e-12      -8.582815083387e-15 
   78       3.044513724931e-10       4.995857935618e-14      -1.183641911937e-12       0.000000000000e+00       1.737340910908e-11       1.478342418640e-12      -8.424382964125e-15 
   79       3.084065512299e-10       5.172614486126e-14      -1.253441097828e-12       0.000000000000e+00       1.682639930676e-11       1.441912239578e-12      -8.274606656336e-15 
   80       3.123961386349e-10       5.351657423362e-14      -1.324709531853e-12       0.000000000000e+00       1.630213926702e-11       1.407075199057e-12      -8.133502982860e-15 
   81       3.164199902924e-10       5.532851777548e-14      -1.397388348681e-12       0.000000000000e+00       1.579958455980e-11       1.373739600109e-12      -8.000983156506e-15 
   82       3.204775831158e-10       5.716054679504e-14      -1.471414238851e-12       0.000000000000e+00       1.531730642162e-11       1.341784563950e-12      -7.876848034626e-15 
   83       3.245679964287e-10       5.901115221371e-14      -1.546719364792e-12       0.000000000000e+00       1.485347623482e-11       1.311058864929e-12      -7.760783373677e-15 
   84       3.286903152010e-10       6.087881900440e-14      -1.623237991181e-12       0.000000000000e+00       1.440630682758e-11       1.281416746674e-12      -7.652461381773e-15 
   85       3.328449580017e-10       6.276226673605e-14      -1.700927822900e-12       0.000000000000e+00       1.397549442879e-11       1.252834744642e-12      -7.551875114426e-15 
   86       3.370325355310e-10       6.466024653815e-14      -1.779752066932e-12       0.000000000000e+00       1.356098841370e-11       1.225312184258e-12      -7.459051071767e-15 
   87       3.412534363909e-10       6.657146869857e-14      -1.859673060976e-12       0.000000000000e+00       1.316254800960e-11       1.198835386136e-12      -7.373944914136e-15 
   88       3.455078152625e-10       6.849460254534e-14      -1.940652302315e-12       0.000000000000e+00       1.277973445277e-11       1.173377122564e-12      -7.296438503172e-15 
   89       3.497955810830e-10       7.042827632826e-14      -2.022650476678e-12       0.000000000000e+00       1.241190314538e-11       1.148896073985e-12      -7.226336942903e-15 
   90       3.541163852227e-10       7.237107710065e-14      -2.105627487107e-12       0.000000000000e+00       1.205819581246e-11       1.125336285482e-12      -7.163365620830e-15 
   91       3.584696096617e-10       7.432155060107e-14      -2.189542482822e-12       0.000000000000e+00       1.171753265878e-11       1.102626623258e-12      -7.107167249017e-15 
   92       3.628543551673e-10       7.627820113493e-14      -2.274353888087e-12       0.000000000000e+00       1.138860452581e-11       1.080680231123e-12      -7.057298905182e-15 
   93       3.672697544077e-10       7.823950334845e-14      -2.360017526454e-12       0.000000000000e+00       1.107018173370e-11       1.059414420472e-12      -7.013227901156e-15 
   94       3.717159908444e-10       8.020393983265e-14      -2.446480608088e-12       0.000000000000e+00       1.076211077680e-11       1.038814942718e-12      -6.974325104349e-15 
   95       3.761934119350e-10       8.216996898259e-14      -2.533686887295e-12       0.000000000000e+00       1.046445372766e-11       1.018880423513e-12      -6.939865136430e-15 
   96       3.807022105858e-10       8.413601365342e-14      -2.621578489255e-12       0.000000000000e+00       1.017718145950e-11       9.996025310454e-13      -6.909024521310e-15 
   97       3.852424177896e-10       8.610046120536e-14      -2.710095912742e-12       0.000000000000e+00       9.900170150246e-12       9.809657130191e-13      -6.880878710135e-15 
   98       3.898138952626e-10       8.806166354864e-14      -2.799178032842e-12       0.000000000000e+00       9.633197786502e-12       9.629469336179e-13      -6.854399106278e-15 
   99       3.944163280824e-10       9.001793718841e-14      -2.888762103678e-12       0.000000000000e+00       9.375940667597e-12       9.455154104778e-13      -6.828450090334e-15 
  100       3.990492173243e-10       9.196756326970e-14      -2.978783761130e-12       0.000000000000e+00       9.127969909581e-12       9.286323516568e-13      -6.801786045107e-15 
  101       4.037118726997e-10       9.390878762236e-14      -3.069177025552e-12       0.000000000000e+00       8.888747949242e-12       9.122506926050e-13      -6.773048380604e-15 
  102       4.084034051929e-10       9.583982080600e-14      -3.159874304500e-12       0.000000000000e+00       8.657625048117e-12       8.963148331350e-13      -6.740762559026e-15 
  103       4.131227196983e-10       9.775883815493e-14      -3.250806395446e-12       0.000000000000e+00       8.433835796509e-12       8.807603743917e-13      -6.703335119764e-15 
  104       4.178687637181e-10       9.966402844090e-14      -3.341903896922e-12       0.000000000000e+00       8.216671300249e-12       8.655295355534e-13      -6.659447215103e-15 
  105       4.226413275726e-10       1.015537472513e-13      -3.433101653173e-12       0.000000000000e+00       8.006029761108e-12       8.506203422597e-13      -6.609302169030e-15 
  106       4.274403390636e-10       1.034263845103e-13      -3.524334917780e-12       0.000000000000e+00       7.801934100494e-12       8.360436233928e-13      -6.553541683714e-15 
  107       4.322656125735e-10       1.052803182835e-13      -3.615538016831e-12       0.000000000000e+00       7.604361371789e-12       8.218078350737e-13      -6.492865743590e-15 
  108       4.371168445164e-10       1.071139153571e-13      -3.706644367125e-12       0.000000000000e+00       7.413241194943e-12       8.079189699367e-13      -6.428033997614e-15 
  109       4.419936087892e-10       1.089255318173e-13      -3.797586494364e-12       0.000000000000e+00       7.228454191066e-12       7.943804664044e-13      -6.359867141514e-15 
  110       4.468953522230e-10       1.107135136291e-13      -3.888296051358e-12       0.000000000000e+00       7.049830417017e-12       7.811931179627e-13      -6.289248300041e-15 
  111       4.518213900343e-10       1.124761972158e-13      -3.978703836216e-12       0.000000000000e+00       6.877147800000e-12       7.683549824353e-13      -6.217124409222e-15 
  112       4.567709012757e-10       1.142119100382e-13      -4.068739810549e-12       0.000000000000e+00       6.710130572157e-12       7.558612912594e-13      -6.144507598615e-15 
  113       4.617429242879e-10       1.159189711736e-13      -4.158333117664e-12       0.000000000000e+00       6.548447705155e-12       7.437043587597e-13      -6.072476573561e-15 
  114       4.667363521500e-10       1.175956918953e-13      -4.247412100768e-12       0.000000000000e+00       6.391711344786e-12       7.318734914238e-13      -6.002177997431e-15 
  115       4.717499281316e-10       1.192403762515e-13      -4.335904321158e-12       0.000000000000e+00       6.239475245551e-12       7.203548971772e-13      -5.934827873887e-15 
  116       4.767824318653e-10       1.208513662672e-13      -4.423737257425e-12       0.000000000000e+00       6.091332077791e-12       7.091345820478e-13      -5.871439843399e-15 
  117       4.818332732722e-10       1.224271825456e-13      -4.510840460567e-12       0.000000000000e+00       5.947222117455e-12       6.982076336654e-13      -5.811969641307e-15 
  118       4.869019626408e-10       1.239664019282e-13      -4.597143696286e-12       0.000000000000e+00       5.807159322278e-12       6.875699013465e-13      -5.756068733477e-15 
  119       4.919879235350e-10       1.254676153654e-13      -4.682576311393e-12       0.000000000000e+00       5.671135133738e-12       6.772150460855e-13      -5.703347073707e-15 
  120       4.970904899312e-10       1.269294288898e-13      -4.767067258026e-12       0.000000000000e+00       5.539117785847e-12       6.671344762433e-13      -5.653372071428e-15 
  121       5.022089033562e-10       1.283504645904e-13      -4.850545117871e-12       0.000000000000e+00       5.411051613953e-12       6.573172832357e-13      -5.605667559412e-15 
  122       5.073423100241e-10       1.297293615859e-13      -4.932938126379e-12       0.000000000000e+00       5.286856363535e-12       6.477501772226e-13      -5.559712761465e-15 
  123       5.124897579746e-10       1.310647769987e-13      -5.014174196985e-12       0.000000000000e+00       5.166426498998e-12       6.384174227959e-13      -5.514941260132e-15 
  124       5.176501942097e-10       1.323553869286e-13      -5.094180945331e-12       0.000000000000e+00       5.049630512473e-12       6.293007746686e-13      -5.470739964402e-15 
  125       5.228224618319e-10       1.335998874265e-13      -5.172885713480e-12       0.000000000000e+00       4.936310232612e-12       6.203794133631e-13      -5.426448077403e-15 
  126       5.280052971811e-10       1.347969954682e-13      -5.250215594140e-12       0.000000000000e+00       4.826280133386e-12       6.116298809001e-13      -5.381356064107e-15 
  127       5.331973269726e-10       1.359454499281e-13      -5.326097454881e-12       0.000000000000e+00       4.719326642879e-12       6.030260164869e-13      -5.334704619031e-15 
  128       5.383970654343e-10       1.370440125528e-13      -5.400457962353e-12       0.000000000000e+00       4.615207452090e-12       5.945388922062e-13      -5.285683633940e-15 
  129       5.436030767882e-10       1.380915142988e-13      -5.473224530275e-12       0.000000000000e+00       4.513703416281e-12       5.861437847514e-13      -5.233623683542e-15 
  130       5.488144889281e-10       1.390869980227e-13      -5.544328229531e-12       0.000000000000e+00       4.414782164554e-12       5.778420919433e-13      -5.178596425395e-15 
  131       5.540305309457e-10       1.400295933572e-13      -5.613701244569e-12       0.000000000000e+00       4.318451215768e-12       5.696417101390e-13      -5.120878420373e-15 
  132       5.592503711753e-10       1.409184740363e-13      -5.681276008779e-12       0.000000000000e+00       4.224706683068e-12       5.615501998754e-13      -5.060764860631e-15 
  133       5.644731155142e-10       1.417528591933e-13      -5.746985235316e-12       0.000000000000e+00       4.133532959021e-12       5.535747719056e-13      -4.998569914896e-15 
  134       5.696978057434e-10       1.425320146597e-13      -5.810761947939e-12       0.000000000000e+00       4.044902400741e-12       5.457222732344e-13      -4.934627073751e-15 
  135       5.749234178482e-10       1.432552542630e-13      -5.872539511832e-12       0.000000000000e+00       3.958775015023e-12       5.379991731549e-13      -4.869289494933e-15 
  136       5.801488603391e-10       1.439219411254e-13      -5.932251664437e-12       0.000000000000e+00       3.875098143471e-12       5.304115492838e-13      -4.802930348616e-15 
  137       5.853729725721e-10       1.445314889621e-13      -5.989832546283e-12       0.000000000000e+00       3.793806147627e-12       5.229650735979e-13      -4.735943162707e-15 
  138       5.905945230696e-10       1.450833633796e-13      -6.045216731817e-12       0.000000000000e+00       3.714820094105e-12       5.156649984700e-13      -4.668742168131e-15 
  139       5.958122078409e-10       1.455770831738e-13      -6.098339260228e-12       0.000000000000e+00       3.638047439716e-12       5.085161427047e-13      -4.601762644123e-15 
  140       6.010246487028e-10       1.460122216288e-13      -6.149135666286e-12       0.000000000000e+00       3.563381716599e-12       5.015228775744e-13      -4.535461263518e-15 
  141       6.062303916004e-10       1.463884078149e-13      -6.197542011159e-12       0.000000000000e+00       3.490702217357e-12       4.946891128555e-13      -4.470316438042e-15 
  142       6.114279049277e-10       1.467053278873e-13      -6.243494913254e-12       0.000000000000e+00       3.419873680178e-12       4.880182828642e-13      -4.406828663600e-15 
  143       6.166155778481e-10       1.469627263840e-13      -6.286931579038e-12       0.000000000000e+00       3.350745973971e-12       4.815133324927e-13      -4.345520865566e-15 
  144       6.217918510794e-10       1.471604374926e-13      -6.327790542791e-12       0.000000000000e+00       3.283185353926e-12       4.751759495941e-13      -4.286822235669e-15 
  145       6.269556273257e-10       1.472984795830e-13      -6.366013902951e-12       0.000000000000e+00       3.217172365761e-12       4.690042063276e-13      -4.230706106685e-15 
  146       6.321058983043e-10       1.473769725058e-13      -6.401545365872e-12       0.000000000000e+00       3.152713039901e-12       4.629946576542e-13      -4.177016867215e-15 
  147       6.372416150053e-10       1.473961099186e-13      -6.434329591301e-12       0.000000000000e+00       3.089808055507e-12       4.571430559739e-13      -4.125582942934e-15 
  148       6.423616867734e-10       1.473561607565e-13      -6.464312227276e-12       0.000000000000e+00       3.028452607035e-12       4.514443328303e-13      -4.076216472286e-15 
  149       6.474649803896e-10       1.472574707026e-13      -6.491439945035e-12       0.000000000000e+00       2.968636270815e-12       4.458925806156e-13      -4.028712982191e-15 
  150       6.525503191535e-10       1.471004636587e-13      -6.515660473917e-12       0.000000000000e+00       2.910342871614e-12       4.404810342749e-13      -3.982851063741e-15 
  151       6.576164819649e-10       1.468856432158e-13      -6.536922636266e-12       0.000000000000e+00       2.853550349208e-12       4.352020530108e-13      -3.938392047904e-15 
  152       6.626622024062e-10       1.466135941249e-13      -6.555176382334e-12       0.000000000000e+00       2.798230624951e-12       4.300471019886e-13      -3.895079681228e-15 
  153       6.676861678236e-10       1.462849837671e-13      -6.570372825189e-12       0.000000000000e+00       2.744349468344e-12       4.250067340401e-13      -3.852639801538e-15 
  154       6.726870184098e-10       1.459005636246e-13      -6.582464275609e-12       0.000000000000e+00       2.691866363604e-12       4.200705713693e-13      -3.810780013638e-15 
  155       6.776633462853e-10       1.454611707513e-13      -6.591404276997e-12       0.000000000000e+00       2.640734376232e-12       4.152272872562e-13      -3.769189365017e-15 
  156       6.826136945808e-10       1.449677292430e-13      -6.597147640277e-12       0.000000000000e+00       2.590900019586e-12       4.104645877617e-13      -3.727538021545e-15 
  157       6.875365565188e-10       1.444212517082e-13      -6.599650478800e-12       0.000000000000e+00       2.542303121448e-12       4.057691934326e-13      -3.685476943176e-15 
  158       6.924303744959e-10       1.438228407389e-13      -6.598870243248e-12       0.000000000000e+00       2.494876690590e-12       4.011268210059e-13      -3.642637559651e-15 
  159       6.972935391644e-10       1.431736903808e-13      -6.594765756536e-12       0.000000000000e+00       2.448546783351e-12       3.965221651133e-13      -3.598631446199e-15 
  160       7.021243885141e-10       1.424750876041e-13      -6.587297248719e-12       0.000000000000e+00       2.403232370199e-12       3.919388799866e-13      -3.553049999237e-15 
  161       7.069213234953e-10       1.417284013643e-13      -6.576426625104e-12       0.000000000000e+00       2.358861838090e-12       3.873632215607e-13      -3.505555780140e-15 
  162       7.116831683040e-10       1.409350456118e-13      -6.562118223971e-12       0.000000000000e+00       2.315424417643e-12       3.827953741427e-13      -3.456166305018e-15 
  163       7.164088403511e-10       1.400965158063e-13      -6.544338192877e-12       0.000000000000e+00       2.272923069973e-12       3.782390950883e-13      -3.404994848272e-15 
  164       7.210972362087e-10       1.392144024347e-13      -6.523054297166e-12       0.000000000000e+00       2.231358203494e-12       3.736981430483e-13      -3.352161128363e-15 
  165       7.257472312280e-10       1.382903924245e-13      -6.498235955941e-12       0.000000000000e+00       2.190727617031e-12       3.691762765139e-13      -3.297791405268e-15 
  166       7.303576791578e-10       1.373262705572e-13      -6.469854278040e-12       0.000000000000e+00       2.151026442929e-12       3.646772523625e-13      -3.242018577931e-15 
  167       7.349274117623e-10       1.363239208820e-13      -6.437882098016e-12       0.000000000000e+00       2.112247090156e-12       3.602048244035e-13      -3.184982281718e-15 
  168       7.394552384393e-10       1.352853281289e-13      -6.402294012114e-12       0.000000000000e+00       2.074379187417e-12       3.557627419240e-13      -3.126828985876e-15 
  169       7.439399458385e-10       1.342125791225e-13      -6.363066414242e-12       0.000000000000e+00       2.037409526262e-12       3.513547482343e-13      -3.067712090984e-15 
  170       7.483802974792e-10       1.331078641955e-13      -6.320177531955e-12       0.000000000000e+00       2.001322004189e-12       3.469845792138e-13      -3.007792026407e-15 
  171       7.527750333690e-10       1.319734786019e-13      -6.273607462426e-12       0.000000000000e+00       1.966097567760e-12       3.426559618566e-13      -2.947236347753e-15 
  172       7.571228696213e-10       1.308118239308e-13      -6.223338208425e-12       0.000000000000e+00       1.931714155704e-12       3.383726128172e-13      -2.886219834327e-15 
  173       7.614224980739e-10       1.296254095197e-13      -6.169353714295e-12       0.000000000000e+00       1.898146642027e-12       3.341382369563e-13      -2.824924586585e-15 
  174       7.656725859068e-10       1.284168538679e-13      -6.111639901929e-12       0.000000000000e+00       1.865366779122e-12       3.299565258863e-13      -2.763540123589e-15 
  175       7.698717752607e-10       1.271888860504e-13      -6.050184706747e-12       0.000000000000e+00       1.833343140874e-12       3.258311565172e-13      -2.702263480463e-15 
  176       7.740186828546e-10       1.259443471308e-13      -5.984978113671e-12       0.000000000000e+00       1.802041065772e-12       3.217657896021e-13      -2.641299305843e-15 
  177       7.781118996044e-10       1.246861915752e-13      -5.916012193104e-12       0.000000000000e+00       1.771422600016e-12       3.177640682833e-13      -2.580859959340e-15 
  178       7.821499902408e-10       1.234174886656e-13      -5.843281136903e-12       0.000000000000e+00       1.741446440625e-12       3.138296166372e-13      -2.521165608986e-15 
