# Matter power spectrum P(k) at redshift z=0
# for k=1.08499e-05 to 1.80661 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.306411758562e-03       1.426796508040e+04 
       4.433486338441e-03       1.458692110905e+04 
       4.560930734038e-03       1.416835442402e+04 
       4.688718029216e-03       1.526731961098e+04 
       4.816823778797e-03       1.547874680871e+04 
       4.945225749860e-03       1.577337804637e+04 
       5.073903692498e-03       1.607659927106e+04 
       5.202839136610e-03       1.637465360557e+04 
       5.332015211656e-03       1.667074210353e+04 
       5.461416486644e-03       1.702190948912e+04 
       5.591028827970e-03       1.723875250322e+04 
       5.720839272966e-03       1.751303228027e+04 
       5.850835917304e-03       1.778813140772e+04 
       5.981007814622e-03       1.805908250244e+04 
       6.111344886931e-03       1.832164839714e+04 
       6.241837844538e-03       1.857270318150e+04 
       6.372478114392e-03       1.883426142314e+04 
       6.503257775870e-03       1.907809436356e+04 
       6.634169503167e-03       1.831835362452e+04 
       6.765206513527e-03       1.863499718309e+04 
       6.896362520674e-03       1.894038853465e+04 
       7.027631692860e-03       1.923527384729e+04 
       7.159008615013e-03       1.952030206988e+04 
       7.290488254562e-03       1.979605007651e+04 
       7.422065930518e-03       2.006307213149e+04 
       7.553737285478e-03       2.032183920288e+04 
       7.685498260247e-03       2.057278243716e+04 
       7.817345070789e-03       2.081633072798e+04 
       7.949274187290e-03       2.105283408539e+04 
       8.081282315097e-03       2.128262700933e+04 
       8.213366377357e-03       2.150599630091e+04 
       8.345523499180e-03       2.172321581376e+04 
       8.477750993179e-03       2.193452250807e+04 
       8.610046346257e-03       2.214012360394e+04 
       8.742407207510e-03       2.234021038619e+04 
       8.874831377148e-03       2.253499276658e+04 
       9.007316796342e-03       2.272463849720e+04 
       9.139861537899e-03       2.290933153777e+04 
       9.272463797698e-03       2.308922978229e+04 
       9.405121886817e-03       2.326449870891e+04 
       9.537834224285e-03       2.343527865415e+04 
       9.670599330408e-03       2.360169084999e+04 
       9.803415820613e-03       2.257497632658e+04 
       9.936282399775e-03       2.280404507254e+04 
       1.006919785697e-02       2.301854168660e+04 
       1.020216106065e-02       2.322516765028e+04 
       1.033517095412e-02       2.342437941175e+04 
       1.046822655146e-02       2.361646790049e+04 
       1.060132693363e-02       2.380165214060e+04 
       1.073447124497e-02       2.398027946192e+04 
       1.086765868984e-02       2.415279294022e+04 
       1.100088852965e-02       2.431917348759e+04 
       1.113416007996e-02       2.447979600355e+04 
       1.126747270788e-02       2.463477023193e+04 
       1.140082582963e-02       2.478451145989e+04 
       1.153421890827e-02       2.492900316706e+04 
       1.166765145158e-02       2.506855200989e+04 
       1.180112301012e-02       2.520325068512e+04 
       1.193463317543e-02       2.533330094169e+04 
       1.206818157828e-02       2.545879609106e+04 
       1.220176788716e-02       2.557999427943e+04 
       1.233539180680e-02       2.569692368701e+04 
       1.246905307680e-02       2.580965625413e+04 
       1.260275147038e-02       2.591839672954e+04 
       1.273648679321e-02       2.602339765284e+04 
       1.287025888233e-02       2.612445815039e+04 
       1.300406760513e-02       2.622184851236e+04 
       1.313791285843e-02       2.631570198193e+04 
       1.327179456757e-02       2.640604716790e+04 
       1.340571268569e-02       2.649295010695e+04 
       1.353966719289e-02       2.657651750610e+04 
       1.367365809565e-02       2.665689205787e+04 
       1.380768542609e-02       2.673391684620e+04 
       1.394174924149e-02       2.680809163640e+04 
       1.407584962369e-02       2.687906827997e+04 
       1.420998667863e-02       2.694706577790e+04 
       1.434416053589e-02       2.701220088077e+04 
       1.447837134831e-02       2.707444349290e+04 
       1.461261929158e-02       2.713388144030e+04 
       1.474690456397e-02       2.719060983063e+04 
       1.488122738597e-02       2.724463724256e+04 
       1.501558800007e-02       2.729600025163e+04 
       1.514998667050e-02       2.734484184722e+04 
       1.528442368307e-02       2.739116230216e+04 
       1.541889934494e-02       2.743494292213e+04 
       1.555341398450e-02       2.747622046301e+04 
       1.568796795126e-02       2.751519195783e+04 
       1.582256161575e-02       2.755178004822e+04 
       1.595719536943e-02       2.758607224228e+04 
       1.609186962466e-02       2.761802998237e+04 
       1.622658481468e-02       2.764780957024e+04 
       1.636134139360e-02       2.767528713338e+04 
       1.649613983640e-02       2.770073721269e+04 
       1.663098063902e-02       2.772401685876e+04 
       1.676586431836e-02       2.774513906061e+04 
       1.690079141240e-02       2.776429141495e+04 
       1.703576248028e-02       2.778135644760e+04 
       1.717077810241e-02       2.779647812675e+04 
       1.730583888065e-02       2.780961836592e+04 
       1.744094543839e-02       2.782084821814e+04 
       1.757609842080e-02       2.783017995800e+04 
       1.771129849496e-02       2.783765722294e+04 
       1.784654635009e-02       2.784332099315e+04 
       1.798184269777e-02       2.784712336439e+04 
       1.811718827220e-02       2.784918139211e+04 
       1.825258383041e-02       2.784949172346e+04 
       1.838803015259e-02       2.784807046004e+04 
       1.852352804235e-02       2.784498491292e+04 
       1.865907832703e-02       2.784022911022e+04 
       1.879468185803e-02       2.783373381718e+04 
       1.893033951115e-02       2.782581980809e+04 
       1.906605218696e-02       2.781621142001e+04 
       1.920182081116e-02       2.780500330972e+04 
       1.933764633497e-02       2.779229391624e+04 
       1.947352973557e-02       2.777806760428e+04 
       1.960947201648e-02       2.776233248173e+04 
       1.974547420807e-02       2.774517983117e+04 
       1.988153736796e-02       2.772657748281e+04 
       2.001766258152e-02       2.770658339590e+04 
       2.015385096241e-02       2.768514765077e+04 
       2.029010365302e-02       2.766231710020e+04 
       2.042642182510e-02       2.763819694744e+04 
       2.056280668023e-02       2.761270526548e+04 
       2.069925945046e-02       2.758594857274e+04 
       2.083578139886e-02       2.755790065409e+04 
       2.097237382017e-02       2.752855115026e+04 
       2.110903804141e-02       2.749796537191e+04 
       2.124577542257e-02       2.746622664815e+04 
       2.138258735726e-02       2.743326612686e+04 
       2.151947527342e-02       2.739907150524e+04 
       2.165644063406e-02       2.736372737012e+04 
       2.179348493797e-02       2.732730987718e+04 
       2.193060972056e-02       2.728969767712e+04 
       2.206781655457e-02       2.725105726789e+04 
       2.220510705098e-02       2.721123510761e+04 
       2.234248285979e-02       2.717045237061e+04 
       2.247994567091e-02       2.712856159380e+04 
       2.261749721511e-02       2.708572160040e+04 
       2.275513926487e-02       2.704183737490e+04 
       2.289287363541e-02       2.699693940184e+04 
       2.303070218562e-02       2.695107580806e+04 
       2.316862681915e-02       2.690432171190e+04 
       2.330664948538e-02       2.685656012129e+04 
       2.344477218056e-02       2.680790428640e+04 
       2.358299694892e-02       2.675840518945e+04 
       2.372132588380e-02       2.670793090223e+04 
       2.385976112886e-02       2.665662675264e+04 
       2.399830487929e-02       2.660448030998e+04 
       2.413695938310e-02       2.655149962557e+04 
       2.427572694239e-02       2.649774328932e+04 
       2.441460991470e-02       2.644312803312e+04 
       2.455361071443e-02       2.638780363908e+04 
       2.469273181422e-02       2.633161204450e+04 
       2.483197574649e-02       2.627475533100e+04 
       2.497134510488e-02       2.621712978357e+04 
       2.511084254590e-02       2.615878444690e+04 
       2.525047079051e-02       2.609973718219e+04 
       2.539023262579e-02       2.603997049355e+04 
       2.553013090669e-02       2.597957964025e+04 
       2.567016855781e-02       2.591845612044e+04 
       2.581034857523e-02       2.585678954747e+04 
       2.595067402841e-02       2.579444060575e+04 
       2.609114806219e-02       2.573148550951e+04 
       2.623177389877e-02       2.566789768930e+04 
       2.637255483984e-02       2.560369289140e+04 
       2.651349426876e-02       2.553903708894e+04 
       2.665459565275e-02       2.547371238427e+04 
       2.679586254527e-02       2.540789081517e+04 
       2.693729858835e-02       2.534152813981e+04 
       2.707890751514e-02       2.527455473157e+04 
       2.722069315242e-02       2.520722943724e+04 
       2.736265942324e-02       2.513926646496e+04 
       2.750481034974e-02       2.507088896362e+04 
       2.764715005590e-02       2.500202881629e+04 
       2.778968277055e-02       2.493269870926e+04 
       2.793241283036e-02       2.486294441997e+04 
       2.807534468304e-02       2.479270549356e+04 
       2.821848289058e-02       2.472211318363e+04 
       2.836183213264e-02       2.465104262681e+04 
       2.850539721008e-02       2.457960197538e+04 
       2.864918304856e-02       2.450776053468e+04 
       2.879319470234e-02       2.443556293711e+04 
       2.893743735819e-02       2.436294807356e+04 
       2.908191633946e-02       2.428995931745e+04 
       2.922663711025e-02       2.421677143022e+04 
       2.937160527985e-02       2.414315106909e+04 
       2.951682660724e-02       2.406919561626e+04 
       2.966230700580e-02       2.399493157483e+04 
       2.980805254826e-02       2.392034625963e+04 
       2.995406947175e-02       2.384553369934e+04 
       3.010036418309e-02       2.377036585255e+04 
       3.024694326437e-02       2.369498679206e+04 
       3.039381347857e-02       2.361926096235e+04 
       3.054098177563e-02       2.354332577467e+04 
       3.068845529857e-02       2.346715622289e+04 
       3.083624139001e-02       2.339068694021e+04 
       3.098434759885e-02       2.331403834080e+04 
       3.113278168732e-02       2.323710512919e+04 
       3.128155163828e-02       2.316003962020e+04 
       3.143066566283e-02       2.308269673757e+04 
       3.158013220823e-02       2.300518581707e+04 
       3.172995996624e-02       2.292752234666e+04 
       3.188015788177e-02       2.284964257650e+04 
       3.203073516185e-02       2.277158624739e+04 
       3.218170128514e-02       2.269333423508e+04 
       3.233306601176e-02       2.261495767142e+04 
       3.248483939358e-02       2.253640017713e+04 
       3.263703178503e-02       2.245768039740e+04 
       3.278965385436e-02       2.237888015476e+04 
       3.294271659543e-02       2.229988677948e+04 
       3.309623134009e-02       2.222078714846e+04 
       3.325020977108e-02       2.214162233551e+04 
       3.340466393565e-02       2.206230600807e+04 
       3.355960625972e-02       2.198285086210e+04 
       3.371504956282e-02       2.190334494744e+04 
       3.387100707373e-02       2.182358719844e+04 
       3.402749244691e-02       2.174389103362e+04 
       3.418451977974e-02       2.166410152304e+04 
       3.434210363067e-02       2.158418742147e+04 
       3.450025903825e-02       2.150419896829e+04 
       3.465900154118e-02       2.142414388485e+04 
       3.481834719945e-02       2.134402868651e+04 
       3.497831261648e-02       2.126382541528e+04 
       3.513891496260e-02       2.118357564439e+04 
       3.530017199965e-02       2.110326989394e+04 
       3.546210210704e-02       2.102289779323e+04 
       3.562472430917e-02       2.094246524831e+04 
       3.578805830445e-02       2.086198907295e+04 
       3.595212449588e-02       2.078145071871e+04 
       3.611694402346e-02       2.070095045376e+04 
       3.628253879840e-02       2.062030300161e+04 
       3.644893153937e-02       2.053975835370e+04 
       3.661614581089e-02       2.045908883753e+04 
       3.678420606400e-02       2.037840733195e+04 
       3.695313767936e-02       2.029767020691e+04 
       3.712296701309e-02       2.021697182630e+04 
       3.729372144533e-02       2.013619947294e+04 
       3.746542943190e-02       2.005541692307e+04 
       3.763812055926e-02       1.997456602309e+04 
       3.781182560296e-02       1.989371036510e+04 
       3.798657658992e-02       1.981285631249e+04 
       3.816240686477e-02       1.973196082340e+04 
       3.833935116070e-02       1.965104633587e+04 
       3.851744567505e-02       1.957014342505e+04 
       3.869672815003e-02       1.948920218244e+04 
       3.887723795916e-02       1.940822333349e+04 
       3.905901619971e-02       1.932718972688e+04 
       3.924210579173e-02       1.924618280791e+04 
       3.942655158433e-02       1.916515787589e+04 
       3.961240046962e-02       1.908405213690e+04 
       3.979970150528e-02       1.900291544124e+04 
       3.998850604624e-02       1.892178033256e+04 
       4.017886788656e-02       1.884060140198e+04 
       4.037084341224e-02       1.875939035810e+04 
       4.056449176616e-02       1.867808056584e+04 
       4.075987502618e-02       1.859679238716e+04 
       4.095705839776e-02       1.851539471485e+04 
       4.115611042246e-02       1.843400984426e+04 
       4.135710320394e-02       1.835246296842e+04 
       4.156011265327e-02       1.827094596682e+04 
       4.176521875543e-02       1.818931113416e+04 
       4.197250585939e-02       1.810760868546e+04 
       4.218206299407e-02       1.802583365999e+04 
       4.239398421316e-02       1.794396060066e+04 
       4.260836897192e-02       1.786200103841e+04 
       4.282532253949e-02       1.777985075405e+04 
       4.304495645082e-02       1.769766802120e+04 
       4.326738900286e-02       1.761534619052e+04 
       4.349274580007e-02       1.753285149546e+04 
       4.372116035542e-02       1.745022096773e+04 
       4.395277475348e-02       1.736745346569e+04 
       4.418774038351e-02       1.728449666067e+04 
       4.442621875136e-02       1.720134484683e+04 
       4.466838238049e-02       1.711798128560e+04 
       4.491441581392e-02       1.703443353440e+04 
       4.516451673075e-02       1.695055207425e+04 
       4.541889719299e-02       1.686650040544e+04 
       4.567778504128e-02       1.678214240393e+04 
       4.594142546075e-02       1.669750126635e+04 
       4.621008274210e-02       1.661257668444e+04 
       4.648404226742e-02       1.652725428724e+04 
       4.676361275513e-02       1.644158577090e+04 
       4.704912880501e-02       1.635551095093e+04 
       4.734095379156e-02       1.626899685401e+04 
       4.763948316318e-02       1.618206097324e+04 
       4.794514821576e-02       1.609456824996e+04 
       4.825842042278e-02       1.600660867102e+04 
       4.857981642064e-02       1.591799755646e+04 
       4.890990376837e-02       1.582878856035e+04 
       4.924930762629e-02       1.573892655097e+04 
       4.959871852926e-02       1.564829420728e+04 
       4.995890146964e-02       1.555690409493e+04 
       5.033070655373e-02       1.546460358558e+04 
       5.071508155706e-02       1.537137232508e+04 
       5.111308678159e-02       1.527713312924e+04 
       5.152591271576e-02       1.518176757023e+04 
       5.195490112353e-02       1.508511069958e+04 
       5.240157034667e-02       1.498712814431e+04 
       5.286764580748e-02       1.488766715484e+04 
       5.335509695644e-02       1.478652393934e+04 
       5.386618223768e-02       1.468354739883e+04 
       5.440350405928e-02       1.457851024594e+04 
       5.497007627462e-02       1.447109578121e+04 
       5.556940731652e-02       1.436111325856e+04 
       5.620560287992e-02       1.424803854619e+04 
       5.688349288456e-02       1.413157719963e+04 
       5.760878825445e-02       1.401106266514e+04 
       5.838827354738e-02       1.388583227272e+04 
       5.923004104842e-02       1.375501578298e+04 
       6.014376936028e-02       1.361746388417e+04 
       6.114104236294e-02       1.347180165326e+04 
       6.223568823264e-02       1.331601528225e+04 
       6.344408549273e-02       1.314765946000e+04 
       6.478532283415e-02       1.296334148519e+04 
       6.628100061211e-02       1.275870855747e+04 
       6.795432829333e-02       1.252809656893e+04 
       6.982806179930e-02       1.226447987401e+04 
       7.192091350796e-02       1.196007444013e+04 
       7.424265534747e-02       1.160711271749e+04 
       7.678936056295e-02       1.120029246488e+04 
       7.954139594691e-02       1.073935000552e+04 
       8.246624463123e-02       9.734538634011e+03 
       8.552539894271e-02       9.689794783735e+03 
       8.868184358871e-02       9.134542151602e+03 
       9.190490952953e-02       8.586447718749e+03 
       9.517174386676e-02       8.065093064187e+03 
       9.846652171600e-02       7.586119623362e+03 
       1.017788070380e-01       7.159959357000e+03 
       1.051019311659e-01       6.791592457700e+03 
       1.084317167431e-01       6.480916381071e+03 
       1.117655791179e-01       6.223570909707e+03 
       1.151019311257e-01       5.905702988429e+03 
       1.184398025489e-01       5.758292965222e+03 
       1.217786018689e-01       5.685917357177e+03 
       1.251179689619e-01       5.549537236524e+03 
       1.284576847063e-01       5.417124697391e+03 
       1.317976157637e-01       5.280259060197e+03 
       1.351376809400e-01       5.132972072998e+03 
       1.384778307253e-01       4.972023867917e+03 
       1.418180348608e-01       4.797104047568e+03 
       1.451582747890e-01       4.594119305622e+03 
       1.484985390683e-01       4.398287367400e+03 
       1.518388205900e-01       4.210990187555e+03 
       1.551791148874e-01       4.025370374378e+03 
       1.585194191090e-01       3.840267084015e+03 
       1.618597313948e-01       3.668277364940e+03 
       1.652000504959e-01       3.512572314918e+03 
       1.685403755436e-01       3.375004352594e+03 
       1.718807059083e-01       3.255954077166e+03 
       1.752210411128e-01       3.142577347957e+03 
       1.785613807794e-01       3.068460682098e+03 
       1.819017245970e-01       2.751132960037e+03 
       1.852420723007e-01       2.927587355370e+03 
       1.885824236589e-01       2.867564604554e+03 
       1.919227784649e-01       2.817109793047e+03 
       1.952631365318e-01       2.761107652233e+03 
       1.986034976882e-01       2.702937578776e+03 
       2.019438617766e-01       2.351554653774e+03 
       2.052842286505e-01       2.573019696835e+03 
       2.086245981741e-01       2.431773169176e+03 
       2.119649702204e-01       2.372008352198e+03 
       2.153053446705e-01       2.345478770087e+03 
       2.186457214133e-01       2.209673369822e+03 
       2.219861003442e-01       2.187644581952e+03 
       2.253264813653e-01       2.111302348612e+03 
       2.286668643840e-01       2.043375863257e+03 
       2.320072493136e-01       1.980324413466e+03 
       2.353476360720e-01       1.921382757931e+03 
       2.386880245820e-01       1.870755636295e+03 
       2.420284147704e-01       1.824840665514e+03 
       2.453688065683e-01       1.784059351277e+03 
       2.487091999104e-01       1.747546555281e+03 
       2.520495947348e-01       1.714270052482e+03 
       2.553899909832e-01       1.682533755678e+03 
       2.587303885998e-01       1.652952053573e+03 
       2.620707875322e-01       1.622880084763e+03 
       2.654111877302e-01       1.592102131895e+03 
       2.687515891465e-01       1.560166611290e+03 
       2.720919917358e-01       1.526863510671e+03 
       2.754323954552e-01       1.492288946291e+03 
       2.787728002640e-01       1.456715631051e+03 
       2.821132061230e-01       1.420581182114e+03 
       2.854536129954e-01       1.384402193798e+03 
       2.887940208456e-01       1.348726518806e+03 
       2.921344296400e-01       1.314065474986e+03 
       2.954748393463e-01       1.280903933174e+03 
       2.988152499338e-01       1.249621068455e+03 
       3.021556613732e-01       1.220468661022e+03 
       3.054960736363e-01       1.193549531113e+03 
       3.088364866962e-01       1.168810459080e+03 
       3.121769005273e-01       1.146051257408e+03 
       3.155173151049e-01       1.124960411563e+03 
       3.188577304054e-01       1.105165805080e+03 
       3.221981464062e-01       1.086290701368e+03 
       3.255385630857e-01       1.067974931949e+03 
       3.288789804231e-01       1.049916914432e+03 
       3.322193983985e-01       1.031865904901e+03 
       3.355598169926e-01       1.013664618426e+03 
       3.389002361871e-01       9.952054318936e+02 
       3.422406559643e-01       9.764722168318e+02 
       3.455810763073e-01       9.575044235040e+02 
       3.489214971997e-01       9.384256922448e+02 
       3.522619186259e-01       9.194059050135e+02 
       3.556023405707e-01       9.006389458523e+02 
       3.589427630195e-01       8.823123083084e+02 
       3.622831859584e-01       8.645955855669e+02 
       3.656236093738e-01       8.476000838103e+02 
       3.689640332529e-01       8.313980796102e+02 
       3.723044575829e-01       8.160109091384e+02 
       3.756448823519e-01       8.014191109140e+02 
       3.789853075482e-01       7.875805436807e+02 
       3.823257331606e-01       7.744213277670e+02 
       3.856661591781e-01       7.618501529242e+02 
       3.890065855903e-01       7.497570964941e+02 
       3.923470123871e-01       7.380256316690e+02 
       3.956874395587e-01       7.265315219051e+02 
       3.990278670956e-01       7.151768447827e+02 
       4.023682949888e-01       7.038815137066e+02 
       4.057087232293e-01       6.926039726973e+02 
       4.090491518086e-01       6.813395970099e+02 
       4.123895807185e-01       6.701048408555e+02 
       4.157300099510e-01       6.589372698257e+02 
       4.190704394983e-01       6.478784664398e+02 
       4.224108693529e-01       6.369745840434e+02 
       4.257512995075e-01       6.262699433052e+02 
       4.290917299552e-01       6.158143125334e+02 
       4.324321606891e-01       6.056429619940e+02 
       4.357725917026e-01       5.957936471736e+02 
       4.391130229892e-01       5.862857739882e+02 
       4.424534545429e-01       5.771248153700e+02 
       4.457938863575e-01       5.682984300173e+02 
       4.491343184272e-01       5.597764676227e+02 
       4.524747507464e-01       5.515210865109e+02 
       4.558151833095e-01       5.434911279078e+02 
       4.591556161112e-01       5.356515465958e+02 
       4.624960491463e-01       5.279712284520e+02 
       4.658364824098e-01       5.204275794973e+02 
       4.691769158968e-01       5.130010192734e+02 
       4.725173496024e-01       5.056763569782e+02 
       4.758577835222e-01       4.984388683659e+02 
       4.791982176515e-01       4.912800803134e+02 
       4.825386519861e-01       4.841967736532e+02 
       4.858790865217e-01       4.771985913763e+02 
       4.892195212542e-01       4.702946960150e+02 
       4.925599561794e-01       4.635043944183e+02 
       4.959003912936e-01       4.568430130060e+02 
       4.992408265930e-01       4.503226699586e+02 
       5.025812620737e-01       4.439498659889e+02 
       5.059216977323e-01       4.377270684926e+02 
       5.092621335651e-01       4.316526593215e+02 
       5.126025695689e-01       4.257267097882e+02 
       5.159430057402e-01       4.199482511790e+02 
       5.192834420758e-01       4.143130350384e+02 
       5.226238785725e-01       4.088156030494e+02 
       5.259643152274e-01       4.034489514781e+02 
       5.293047520372e-01       3.981967404316e+02 
       5.326451889993e-01       3.930447648593e+02 
       5.359856261106e-01       3.879764339089e+02 
       5.393260633684e-01       3.829828843115e+02 
       5.426665007700e-01       3.780572708554e+02 
       5.460069383128e-01       3.731983624873e+02 
       5.493473759941e-01       3.684058973646e+02 
       5.526878138115e-01       3.636824146636e+02 
       5.560282517624e-01       3.590269140702e+02 
       5.593686898445e-01       3.544405471688e+02 
       5.627091280555e-01       3.499241788098e+02 
       5.660495663930e-01       3.454817050299e+02 
       5.693900048548e-01       3.411161980802e+02 
       5.727304434388e-01       3.368347618191e+02 
       5.760708821428e-01       3.326416177907e+02 
       5.794113209647e-01       3.285383822451e+02 
       5.827517599024e-01       3.245211333301e+02 
       5.860921989541e-01       3.205862289908e+02 
       5.894326381178e-01       3.167268194564e+02 
       5.927730773915e-01       3.129367263977e+02 
       5.961135167734e-01       3.092121734622e+02 
       5.994539562617e-01       3.055504313099e+02 
       6.027943958546e-01       3.019493609705e+02 
       6.061348355504e-01       2.984070149030e+02 
       6.094752753474e-01       2.949194278800e+02 
       6.128157152440e-01       2.914835277886e+02 
       6.161561552384e-01       2.880949431405e+02 
       6.194965953292e-01       2.847517817885e+02 
       6.228370355147e-01       2.814549139413e+02 
       6.261774757934e-01       2.782061765968e+02 
       6.295179161640e-01       2.750083229356e+02 
       6.328583566248e-01       2.718630217965e+02 
       6.361987971745e-01       2.687701168421e+02 
       6.395392378116e-01       2.657285589591e+02 
       6.428796785349e-01       2.627358363308e+02 
       6.462201193429e-01       2.597903905000e+02 
       6.495605602344e-01       2.568923512652e+02 
       6.529010012081e-01       2.540407924248e+02 
       6.905892225960e-01       2.248325518079e+02 
       7.357550278645e-01       1.955985166963e+02 
       7.924244909526e-01       1.659639836125e+02 
       8.683613712727e-01       1.352595420342e+02 
       9.797162714716e-01       1.029570742868e+02 
       1.158282086512e+00       7.011773738410e+01 
       1.436186101565e+00       4.243900108303e+01 
       1.806606464926e+00       2.459261823120e+01 
