# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  655       2.911722734042e-10       4.587246763101e-12       1.037083371671e-12       0.000000000000e+00       2.398938626208e-14       1.109432675482e-15      -5.842142738531e-16 
  656       2.901263532965e-10       4.625806573985e-12       8.442894856459e-13       0.000000000000e+00       2.385410300470e-14       1.150382129846e-15      -5.870573346413e-16 
  657       2.891031704904e-10       4.663871107632e-12       6.480423088054e-13       0.000000000000e+00       2.371977070423e-14       1.191133888589e-15      -5.898050805452e-16 
  658       2.881033984845e-10       4.701420463760e-12       4.484080588757e-13       0.000000000000e+00       2.358637846803e-14       1.231693507725e-15      -5.924572190480e-16 
  659       2.871277165301e-10       4.738434551474e-12       2.454539802985e-13       0.000000000000e+00       2.345391513055e-14       1.272066640420e-15      -5.950134625989e-16 
  660       2.861768096495e-10       4.774893088608e-12       3.924834836472e-14       0.000000000000e+00       2.332236925203e-14       1.312259037419e-15      -5.974735286426e-16 
  661       2.852512767889e-10       4.810777690923e-12      -1.701377238650e-13       0.000000000000e+00       2.319173053983e-14       1.352274717166e-15      -5.998373419914e-16 
  662       2.843513530148e-10       4.846078191577e-12      -3.826248294286e-13       0.000000000000e+00       2.306199414905e-14       1.392110431064e-15      -6.021056467776e-16 
  663       2.834771812273e-10       4.880786459719e-12      -5.981305951016e-13       0.000000000000e+00       2.293315647421e-14       1.431761076989e-15      -6.042794080547e-16 
  664       2.826289034650e-10       4.914894323179e-12      -8.165714686713e-13       0.000000000000e+00       2.280521373450e-14       1.471221518432e-15      -6.063596107623e-16 
  665       2.818066608976e-10       4.948393568388e-12      -1.037862714309e-12       0.000000000000e+00       2.267816197285e-14       1.510486584410e-15      -6.083472598116e-16 
  666       2.810105938191e-10       4.981275940297e-12      -1.261918407944e-12       0.000000000000e+00       2.255199705510e-14       1.549551069384e-15      -6.102433801709e-16 
  667       2.802408416414e-10       5.013533142301e-12      -1.488651432633e-12       0.000000000000e+00       2.242671466916e-14       1.588409733163e-15      -6.120490169506e-16 
  668       2.794975428869e-10       5.045156836157e-12      -1.717973473933e-12       0.000000000000e+00       2.230231032406e-14       1.627057300824e-15      -6.137652354886e-16 
  669       2.787808351819e-10       5.076138641901e-12      -1.949795015278e-12       0.000000000000e+00       2.217877934917e-14       1.665488462620e-15      -6.153931214358e-16 
  670       2.780908552497e-10       5.106470137775e-12      -2.184025333344e-12       0.000000000000e+00       2.205611689328e-14       1.703697873890e-15      -6.169337808413e-16 
  671       2.774277389037e-10       5.136142860140e-12      -2.420572493428e-12       0.000000000000e+00       2.193431792376e-14       1.741680154977e-15      -6.183883402379e-16 
  672       2.767916210407e-10       5.165148303402e-12      -2.659343344816e-12       0.000000000000e+00       2.181337722565e-14       1.779429891136e-15      -6.197579467271e-16 
  673       2.761826356337e-10       5.193477919927e-12      -2.900243516156e-12       0.000000000000e+00       2.169328940085e-14       1.816941632446e-15      -6.210437680647e-16 
  674       2.756009157253e-10       5.221123119967e-12      -3.143177410833e-12       0.000000000000e+00       2.157404886722e-14       1.854209893725e-15      -6.222469927461e-16 
  675       2.750465934210e-10       5.248075271575e-12      -3.388048202339e-12       0.000000000000e+00       2.145564985771e-14       1.891229154439e-15      -6.233688300916e-16 
  676       2.745197998816e-10       5.274325700526e-12      -3.634757829643e-12       0.000000000000e+00       2.133808641950e-14       1.927993858617e-15      -6.244105103317e-16 
  677       2.740206653175e-10       5.299865690240e-12      -3.883206992570e-12       0.000000000000e+00       2.122135241315e-14       1.964498414760e-15      -6.253732846924e-16 
  678       2.735493189806e-10       5.324686481700e-12      -4.133295147167e-12       0.000000000000e+00       2.110544151169e-14       2.000737195757e-15      -6.262584254806e-16 
  679       2.731058891584e-10       5.348779273372e-12      -4.384920501078e-12       0.000000000000e+00       2.099034719978e-14       2.036704538793e-15      -6.270672261696e-16 
  680       2.726905031667e-10       5.372135221127e-12      -4.637980008915e-12       0.000000000000e+00       2.087606277286e-14       2.072394745263e-15      -6.278010014839e-16 
  681       2.723032873426e-10       5.394745438158e-12      -4.892369367634e-12       0.000000000000e+00       2.076258133625e-14       2.107802080685e-15      -6.284610874852e-16 
  682       2.719443670381e-10       5.416600994903e-12      -5.147983011901e-12       0.000000000000e+00       2.064989580428e-14       2.142920774612e-15      -6.290488416572e-16 
  683       2.716138666129e-10       5.437692918963e-12      -5.404714109470e-12       0.000000000000e+00       2.053799889946e-14       2.177745020543e-15      -6.295656429914e-16 
  684       2.713119094274e-10       5.458012195027e-12      -5.662454556552e-12       0.000000000000e+00       2.042688315158e-14       2.212268975835e-15      -6.300128920718e-16 
  685       2.710386178363e-10       5.477549764783e-12      -5.921094973191e-12       0.000000000000e+00       2.031654089685e-14       2.246486761617e-15      -6.303920111609e-16 
  686       2.707941131815e-10       5.496296526847e-12      -6.180524698630e-12       0.000000000000e+00       2.020696427704e-14       2.280392462699e-15      -6.307044442846e-16 
  687       2.705785157850e-10       5.514243336680e-12      -6.440631786690e-12       0.000000000000e+00       2.009814523860e-14       2.313980127487e-15      -6.309516573177e-16 
  688       2.703919449424e-10       5.531381006506e-12      -6.701303001139e-12       0.000000000000e+00       1.999007553181e-14       2.347243767896e-15      -6.311351380692e-16 
  689       2.702345189159e-10       5.547700305235e-12      -6.962423811062e-12       0.000000000000e+00       1.988274670989e-14       2.380177359258e-15      -6.312563963677e-16 
  690       2.701063549275e-10       5.563191958383e-12      -7.223878386239e-12       0.000000000000e+00       1.977615012814e-14       2.412774840236e-15      -6.313169641465e-16 
  691       2.700075691519e-10       5.577846647989e-12      -7.485549592515e-12       0.000000000000e+00       1.967027694311e-14       2.445030112740e-15      -6.313183955292e-16 
  692       2.699382767099e-10       5.591655012541e-12      -7.747318987167e-12       0.000000000000e+00       1.956511811165e-14       2.476937041831e-15      -6.312622669149e-16 
  693       2.698985916615e-10       5.604607646890e-12      -8.009066814287e-12       0.000000000000e+00       1.946066439014e-14       2.508489455643e-15      -6.311501770635e-16 
  694       2.698886269989e-10       5.616695102174e-12      -8.270672000143e-12       0.000000000000e+00       1.935690633353e-14       2.539681145285e-15      -6.309837471812e-16 
  695       2.699084946398e-10       5.627907885735e-12      -8.532012148559e-12       0.000000000000e+00       1.925383429456e-14       2.570505864761e-15      -6.307646210056e-16 
  696       2.699583054204e-10       5.638236461044e-12      -8.792963536286e-12       0.000000000000e+00       1.915143842281e-14       2.600957330880e-15      -6.304944648913e-16 
  697       2.700381690885e-10       5.647671247617e-12      -9.053401108371e-12       0.000000000000e+00       1.904970866390e-14       2.631029223166e-15      -6.301749678948e-16 
  698       2.701481942970e-10       5.656202620936e-12      -9.313198473531e-12       0.000000000000e+00       1.894863475859e-14       2.660715183770e-15      -6.298078418604e-16 
  699       2.702884885965e-10       5.663820912370e-12      -9.572227899529e-12       0.000000000000e+00       1.884820624189e-14       2.690008817387e-15      -6.293948215051e-16 
  700       2.704590965475e-10       5.670518560447e-12      -9.830368908759e-12       0.000000000000e+00       1.874841393300e-14       2.718904856705e-15      -6.289372825586e-16 
  701       2.706598126547e-10       5.676296614006e-12      -1.008753427085e-11       0.000000000000e+00       1.864925444067e-14       2.747402685581e-15      -6.284350872826e-16 
  702       2.708903645222e-10       5.681158364349e-12      -1.034364454235e-11       0.000000000000e+00       1.855072574995e-14       2.775502889086e-15      -6.278877150718e-16 
  703       2.711504743603e-10       5.685107206605e-12      -1.059861951300e-11       0.000000000000e+00       1.845282573944e-14       2.803206094797e-15      -6.272946422141e-16 
  704       2.714398589633e-10       5.688146640172e-12      -1.085237820323e-11       0.000000000000e+00       1.835555218075e-14       2.830512973003e-15      -6.266553418821e-16 
  705       2.717582296874e-10       5.690280269167e-12      -1.110483886162e-11       0.000000000000e+00       1.825890273803e-14       2.857424236897e-15      -6.259692841249e-16 
  706       2.721052924291e-10       5.691511802871e-12      -1.135591896240e-11       0.000000000000e+00       1.816287496748e-14       2.883940642775e-15      -6.252359358606e-16 
  707       2.724807476028e-10       5.691845056175e-12      -1.160553520288e-11       0.000000000000e+00       1.806746631681e-14       2.910062990233e-15      -6.244547608676e-16 
  708       2.728842901189e-10       5.691283950025e-12      -1.185360350098e-11       0.000000000000e+00       1.797267412475e-14       2.935792122362e-15      -6.236252197768e-16 
  709       2.733156093620e-10       5.689832511871e-12      -1.210003899266e-11       0.000000000000e+00       1.787849562057e-14       2.961128925951e-15      -6.227467700636e-16 
  710       2.737743891687e-10       5.687494876112e-12      -1.234475602943e-11       0.000000000000e+00       1.778492792355e-14       2.986074331676e-15      -6.218188660398e-16 
  711       2.742603078057e-10       5.684275284542e-12      -1.258766817578e-11       0.000000000000e+00       1.769196804246e-14       3.010629314304e-15      -6.208409588454e-16 
  712       2.747730379478e-10       5.680178086795e-12      -1.282868820672e-11       0.000000000000e+00       1.759961287514e-14       3.034794892887e-15      -6.198124964405e-16 
  713       2.753122466558e-10       5.675207740795e-12      -1.306772810521e-11       0.000000000000e+00       1.750785920788e-14       3.058572130960e-15      -6.187329235974e-16 
  714       2.758775953546e-10       5.669368813198e-12      -1.330469905963e-11       0.000000000000e+00       1.741670371501e-14       3.081962136738e-15      -6.176016818926e-16 
  715       2.764687398113e-10       5.662665979842e-12      -1.353951146129e-11       0.000000000000e+00       1.732614295836e-14       3.104966063313e-15      -6.164182096984e-16 
  716       2.770853301130e-10       5.655104026191e-12      -1.377207490188e-11       0.000000000000e+00       1.723617338676e-14       3.127585108851e-15      -6.151819421750e-16 
  717       2.777270106448e-10       5.646687847779e-12      -1.400229817095e-11       0.000000000000e+00       1.714679133552e-14       3.149820516789e-15      -6.138923112626e-16 
  718       2.783934200681e-10       5.637422450663e-12      -1.423008925339e-11       0.000000000000e+00       1.705799302597e-14       3.171673576035e-15      -6.125487456729e-16 
  719       2.790841912983e-10       5.627312951864e-12      -1.445535532691e-11       0.000000000000e+00       1.696977456492e-14       3.193145621160e-15      -6.111506708816e-16 
  720       2.797989514829e-10       5.616364579813e-12      -1.467800275949e-11       0.000000000000e+00       1.688213194417e-14       3.214238032599e-15      -6.096975091198e-16 
  721       2.805373219796e-10       5.604582674801e-12      -1.489793710691e-11       0.000000000000e+00       1.679506104001e-14       3.234952236848e-15      -6.081886793661e-16 
  722       2.812989183341e-10       5.591972689420e-12      -1.511506311014e-11       0.000000000000e+00       1.670855761270e-14       3.255289706660e-15      -6.066235973388e-16 
  723       2.820833502583e-10       5.578540189017e-12      -1.532928469292e-11       0.000000000000e+00       1.662261730599e-14       3.275251961240e-15      -6.050016754874e-16 
  724       2.828902216082e-10       5.564290852131e-12      -1.554050495913e-11       0.000000000000e+00       1.653723564661e-14       3.294840566449e-15      -6.033223229847e-16 
  725       2.837191303620e-10       5.549230470946e-12      -1.574862619035e-11       0.000000000000e+00       1.645240804376e-14       3.314057134993e-15      -6.015849457190e-16 
  726       2.845696685979e-10       5.533364951736e-12      -1.595354984329e-11       0.000000000000e+00       1.636812978861e-14       3.332903326626e-15      -5.997889462854e-16 
  727       2.854414224724e-10       5.516700315308e-12      -1.615517654728e-11       0.000000000000e+00       1.628439605380e-14       3.351380848344e-15      -5.979337239785e-16 
  728       2.863339721981e-10       5.499242697452e-12      -1.635340610174e-11       0.000000000000e+00       1.620120189293e-14       3.369491454586e-15      -5.960186747836e-16 
  729       2.872468920215e-10       5.480998349387e-12      -1.654813747366e-11       0.000000000000e+00       1.611854224007e-14       3.387236947424e-15      -5.940431913691e-16 
  730       2.881797502017e-10       5.461973638203e-12      -1.673926879507e-11       0.000000000000e+00       1.603641190925e-14       3.404619176769e-15      -5.920066630784e-16 
  731       2.891321089875e-10       5.442175047314e-12      -1.692669736053e-11       0.000000000000e+00       1.595480559394e-14       3.421640040560e-15      -5.899084759214e-16 
  732       2.901035245963e-10       5.421609176899e-12      -1.711031962459e-11       0.000000000000e+00       1.587371786658e-14       3.438301484969e-15      -5.877480125670e-16 
  733       2.910935471914e-10       5.400282744349e-12      -1.729003119925e-11       0.000000000000e+00       1.579314317806e-14       3.454605504590e-15      -5.855246523348e-16 
  734       2.921017208602e-10       5.378202584717e-12      -1.746572685149e-11       0.000000000000e+00       1.571307585722e-14       3.470554142644e-15      -5.832377711867e-16 
  735       2.931275835924e-10       5.355375651158e-12      -1.763730050068e-11       0.000000000000e+00       1.563351011032e-14       3.486149491170e-15      -5.808867417194e-16 
  736       2.941706672580e-10       5.331809015381e-12      -1.780464521611e-11       0.000000000000e+00       1.555444002058e-14       3.501393691226e-15      -5.784709331559e-16 
  737       2.952304975850e-10       5.307509868092e-12      -1.796765321444e-11       0.000000000000e+00       1.547585954767e-14       3.516288933084e-15      -5.759897113376e-16 
  738       2.963065941376e-10       5.282485519444e-12      -1.812621585715e-11       0.000000000000e+00       1.539776252718e-14       3.530837456429e-15      -5.734424387162e-16 
  739       2.973984702320e-10       5.256744307968e-12      -1.828023741515e-11       0.000000000000e+00       1.532014346076e-14       3.545041323896e-15      -5.708287724494e-16 
  740       2.985056327257e-10       5.230298346177e-12      -1.842967666552e-11       0.000000000000e+00       1.524299990468e-14       3.558901736381e-15      -5.681495651580e-16 
  741       2.996275821805e-10       5.203160830038e-12      -1.857450611072e-11       0.000000000000e+00       1.516633012742e-14       3.572419704612e-15      -5.654059819312e-16 
  742       3.007638129022e-10       5.175345136034e-12      -1.871469828642e-11       0.000000000000e+00       1.509013232297e-14       3.585596274723e-15      -5.625992038902e-16 
  743       3.019138129190e-10       5.146864821816e-12      -1.885022576195e-11       0.000000000000e+00       1.501440461052e-14       3.598432528404e-15      -5.597304282460e-16 
  744       3.030770639590e-10       5.117733626839e-12      -1.898106114083e-11       0.000000000000e+00       1.493914503413e-14       3.610929583050e-15      -5.568008683563e-16 
  745       3.042530414283e-10       5.087965473014e-12      -1.910717706128e-11       0.000000000000e+00       1.486435156237e-14       3.623088591907e-15      -5.538117537832e-16 
  746       3.054412143894e-10       5.057574465352e-12      -1.922854619664e-11       0.000000000000e+00       1.479002208803e-14       3.634910744220e-15      -5.507643303503e-16 
  747       3.066410455386e-10       5.026574892609e-12      -1.934514125597e-11       0.000000000000e+00       1.471615442776e-14       3.646397265378e-15      -5.476598601999e-16 
  748       3.078519911845e-10       4.994981227933e-12      -1.945693498447e-11       0.000000000000e+00       1.464274632177e-14       3.657549417067e-15      -5.444996218510e-16 
  749       3.090735012257e-10       4.962808129508e-12      -1.956390016401e-11       0.000000000000e+00       1.456979543348e-14       3.668368497411e-15      -5.412849102558e-16 
  750       3.103050191288e-10       4.930070441200e-12      -1.966600961361e-11       0.000000000000e+00       1.449729934919e-14       3.678855841124e-15      -5.380170368577e-16 
  751       3.115459819065e-10       4.896783193204e-12      -1.976323618995e-11       0.000000000000e+00       1.442525557774e-14       3.689012819655e-15      -5.346973296482e-16 
  752       3.127958200955e-10       4.862961602688e-12      -1.985555278786e-11       0.000000000000e+00       1.435366155023e-14       3.698840841337e-15      -5.313271332244e-16 
  753       3.140539577346e-10       4.828621074440e-12      -1.994293234083e-11       0.000000000000e+00       1.428251461963e-14       3.708341351533e-15      -5.279078088467e-16 
  754       3.153198123427e-10       4.793777201511e-12      -2.002534782147e-11       0.000000000000e+00       1.421181206048e-14       3.717515832786e-15      -5.244407344953e-16 
  755       3.165927948964e-10       4.758445765864e-12      -2.010277224205e-11       0.000000000000e+00       1.414155106858e-14       3.726365804960e-15      -5.209273049285e-16 
  756       3.178723098087e-10       4.722642739018e-12      -2.017517865497e-11       0.000000000000e+00       1.407172876060e-14       3.734892825398e-15      -5.173689317393e-16 
  757       3.191577549062e-10       4.686384282693e-12      -2.024254015326e-11       0.000000000000e+00       1.400234217383e-14       3.743098489059e-15      -5.137670434131e-16 
  758       3.204485214079e-10       4.649686749457e-12      -2.030482987109e-11       0.000000000000e+00       1.393338826576e-14       3.750984428671e-15      -5.101230853850e-16 
  759       3.217439939024e-10       4.612566683370e-12      -2.036202098425e-11       0.000000000000e+00       1.386486391386e-14       3.758552314879e-15      -5.064385200971e-16 
  760       3.230435503266e-10       4.575040820632e-12      -2.041408671066e-11       0.000000000000e+00       1.379676591513e-14       3.765803856388e-15      -5.027148270558e-16 
  761       3.243465619430e-10       4.537126090225e-12      -2.046100031085e-11       0.000000000000e+00       1.372909098587e-14       3.772740800114e-15      -4.989535028892e-16 
  762       3.256523933184e-10       4.498839614562e-12      -2.050273508846e-11       0.000000000000e+00       1.366183576130e-14       3.779364931332e-15      -4.951560614046e-16 
  763       3.269604023012e-10       4.460198710133e-12      -2.053926439075e-11       0.000000000000e+00       1.359499679524e-14       3.785678073821e-15      -4.913240336455e-16 
  764       3.282699400001e-10       4.421220888146e-12      -2.057056160911e-11       0.000000000000e+00       1.352857055978e-14       3.791682090013e-15      -4.874589679491e-16 
  765       3.295803507614e-10       4.381923855178e-12      -2.059660017950e-11       0.000000000000e+00       1.346255344495e-14       3.797378881137e-15      -4.835624300037e-16 
  766       3.308909721474e-10       4.342325513816e-12      -2.061735358300e-11       0.000000000000e+00       1.339694175842e-14       3.802770387374e-15      -4.796360029061e-16 
  767       3.322011349145e-10       4.302443963308e-12      -2.063279534629e-11       0.000000000000e+00       1.333173172510e-14       3.807858587996e-15      -4.756812872186e-16 
  768       3.335101629906e-10       4.262297500202e-12      -2.064289904213e-11       0.000000000000e+00       1.326691948688e-14       3.812645501520e-15      -4.716999010268e-16 
  769       3.348173734539e-10       4.221904618997e-12      -2.064763828988e-11       0.000000000000e+00       1.320250110229e-14       3.817133185849e-15      -4.676934799967e-16 
  770       3.361220765102e-10       4.181284012787e-12      -2.064698675600e-11       0.000000000000e+00       1.313847254611e-14       3.821323738427e-15      -4.636636774320e-16 
  771       3.374235754712e-10       4.140454573905e-12      -2.064091815451e-11       0.000000000000e+00       1.307482970914e-14       3.825219296380e-15      -4.596121643314e-16 
  772       3.387211667325e-10       4.099435394572e-12      -2.062940624753e-11       0.000000000000e+00       1.301156839777e-14       3.828822036666e-15      -4.555406294463e-16 
  773       3.400141397517e-10       4.058245767538e-12      -2.061242484575e-11       0.000000000000e+00       1.294868433372e-14       3.832134176223e-15      -4.514507793376e-16 
  774       3.413017770258e-10       4.016905186732e-12      -2.058994780893e-11       0.000000000000e+00       1.288617315369e-14       3.835157972116e-15      -4.473443384335e-16 
  775       3.425833540701e-10       3.975433347906e-12      -2.056194904640e-11       0.000000000000e+00       1.282403040901e-14       3.837895721683e-15      -4.432230490868e-16 
  776       3.438581393954e-10       3.933850149278e-12      -2.052840251756e-11       0.000000000000e+00       1.276225156535e-14       3.840349762685e-15      -4.390886716317e-16 
  777       3.451253944866e-10       3.892175692184e-12      -2.048928223236e-11       0.000000000000e+00       1.270083200236e-14       3.842522473451e-15      -4.349429844420e-16 
  778       3.463844299091e-10       3.850429364250e-12      -2.044457323587e-11       0.000000000000e+00       1.263976761484e-14       3.844415892411e-15      -4.307874884834e-16 
  779       3.476347748292e-10       3.808627068782e-12      -2.039430478666e-11       0.000000000000e+00       1.257905662930e-14       3.846030568565e-15      -4.266225147810e-16 
  780       3.488760106296e-10       3.766783944701e-12      -2.033851780160e-11       0.000000000000e+00       1.251869782078e-14       3.847366689746e-15      -4.224481003283e-16 
  781       3.501077150570e-10       3.724915279764e-12      -2.027725393082e-11       0.000000000000e+00       1.245868991431e-14       3.848424461362e-15      -4.182642820735e-16 
  782       3.513294622116e-10       3.683036511034e-12      -2.021055556038e-11       0.000000000000e+00       1.239903158464e-14       3.849204106459e-15      -4.140710969188e-16 
  783       3.525408225364e-10       3.641163225334e-12      -2.013846581496e-11       0.000000000000e+00       1.233972145605e-14       3.849705865800e-15      -4.098685817191e-16 
  784       3.537413628055e-10       3.599311159722e-12      -2.006102856055e-11       0.000000000000e+00       1.228075810213e-14       3.849929997935e-15      -4.056567732804e-16 
  785       3.549306461143e-10       3.557496201946e-12      -1.997828840704e-11       0.000000000000e+00       1.222214004559e-14       3.849876779271e-15      -4.014357083595e-16 
  786       3.561082318675e-10       3.515734390911e-12      -1.989029071101e-11       0.000000000000e+00       1.216386575803e-14       3.849546504147e-15      -3.972054236619e-16 
  787       3.572736757691e-10       3.474041917147e-12      -1.979708157830e-11       0.000000000000e+00       1.210593365973e-14       3.848939484906e-15      -3.929659558413e-16 
  788       3.584265298109e-10       3.432435123265e-12      -1.969870786672e-11       0.000000000000e+00       1.204834211944e-14       3.848056051964e-15      -3.887173414982e-16 
  789       3.595663422621e-10       3.390930504429e-12      -1.959521718874e-11       0.000000000000e+00       1.199108945421e-14       3.846896553885e-15      -3.844596171785e-16 
  790       3.606926576579e-10       3.349544708815e-12      -1.948665791414e-11       0.000000000000e+00       1.193417392911e-14       3.845461357452e-15      -3.801928193729e-16 
  791       3.618050167890e-10       3.308294538075e-12      -1.937307917266e-11       0.000000000000e+00       1.187759375706e-14       3.843750847739e-15      -3.759169845151e-16 
  792       3.629029566904e-10       3.267196947803e-12      -1.925453085671e-11       0.000000000000e+00       1.182134709863e-14       3.841765428184e-15      -3.716321489810e-16 
  793       3.639860106308e-10       3.226269048000e-12      -1.913106362405e-11       0.000000000000e+00       1.176543206179e-14       3.839505520659e-15      -3.673383490875e-16 
  794       3.650537081015e-10       3.185528103533e-12      -1.900272890040e-11       0.000000000000e+00       1.170984670175e-14       3.836971565545e-15      -3.630356210914e-16 
  795       3.661055748056e-10       3.144991534605e-12      -1.886957888216e-11       0.000000000000e+00       1.165458902071e-14       3.834164021800e-15      -3.587240011877e-16 
  796       3.671411326469e-10       3.104676917214e-12      -1.873166653908e-11       0.000000000000e+00       1.159965696765e-14       3.831083367038e-15      -3.544035255093e-16 
  797       3.681598997195e-10       3.064601983621e-12      -1.858904561693e-11       0.000000000000e+00       1.154504843815e-14       3.827730097591e-15      -3.500742301252e-16 
  798       3.691613902963e-10       3.024784622808e-12      -1.844177064012e-11       0.000000000000e+00       1.149076127417e-14       3.824104728591e-15      -3.457361510394e-16 
  799       3.701451148185e-10       2.985242880951e-12      -1.828989691447e-11       0.000000000000e+00       1.143679326380e-14       3.820207794037e-15      -3.413893241900e-16 
  800       3.711105798845e-10       2.945994961877e-12      -1.813348052978e-11       0.000000000000e+00       1.138314214111e-14       3.816039846865e-15      -3.370337854478e-16 
  801       3.720572882392e-10       2.907059227527e-12      -1.797257836257e-11       0.000000000000e+00       1.132980558589e-14       3.811601459026e-15      -3.326695706152e-16 
  802       3.729847387629e-10       2.868454198428e-12      -1.780724807872e-11       0.000000000000e+00       1.127678122349e-14       3.806893221554e-15      -3.282967154251e-16 
  803       3.738924264606e-10       2.830198554147e-12      -1.763754813616e-11       0.000000000000e+00       1.122406662454e-14       3.801915744639e-15      -3.239152555395e-16 
  804       3.747798424508e-10       2.792311133762e-12      -1.746353778752e-11       0.000000000000e+00       1.117165930481e-14       3.796669657699e-15      -3.195252265488e-16 
  805       3.756464739551e-10       2.754810936325e-12      -1.728527708280e-11       0.000000000000e+00       1.111955672496e-14       3.791155609451e-15      -3.151266639699e-16 
  806       3.764918042867e-10       2.717717121322e-12      -1.710282687208e-11       0.000000000000e+00       1.106775629033e-14       3.785374267988e-15      -3.107196032459e-16 
  807       3.773153128401e-10       2.681049009141e-12      -1.691624880815e-11       0.000000000000e+00       1.101625535076e-14       3.779326320842e-15      -3.063040797442e-16 
  808       3.781164750797e-10       2.644826081534e-12      -1.672560534919e-11       0.000000000000e+00       1.096505120034e-14       3.773012475066e-15      -3.018801287557e-16 
  809       3.788947625292e-10       2.609067982083e-12      -1.653095976146e-11       0.000000000000e+00       1.091414107721e-14       3.766433457298e-15      -2.974477854937e-16 
  810       3.796496427607e-10       2.573794516660e-12      -1.633237612195e-11       0.000000000000e+00       1.086352216339e-14       3.759590013840e-15      -2.930070850922e-16 
  811       3.803805793836e-10       2.539025653896e-12      -1.612991932106e-11       0.000000000000e+00       1.081319158451e-14       3.752482910723e-15      -2.885580626056e-16 
  812       3.810870320339e-10       2.504781525641e-12      -1.592365506527e-11       0.000000000000e+00       1.076314640963e-14       3.745112933785e-15      -2.841007530068e-16 
  813       3.817684563633e-10       2.471082427429e-12      -1.571364987981e-11       0.000000000000e+00       1.071338365103e-14       3.737480888740e-15      -2.796351911862e-16 
  814       3.824243040281e-10       2.437948818944e-12      -1.549997111135e-11       0.000000000000e+00       1.066390026400e-14       3.729587601251e-15      -2.751614119507e-16 
  815       3.830540226785e-10       2.405401324480e-12      -1.528268693063e-11       0.000000000000e+00       1.061469314663e-14       3.721433917001e-15      -2.706794500226e-16 
  816       3.836570559478e-10       2.373460733410e-12      -1.506186633517e-11       0.000000000000e+00       1.056575913957e-14       3.713020701767e-15      -2.661893400379e-16 
  817       3.842329204657e-10       2.342145762952e-12      -1.483758122902e-11       0.000000000000e+00       1.051709541969e-14       3.704349167284e-15      -2.616912009533e-16 
  818       3.847814384301e-10       2.311466301728e-12      -1.460991269742e-11       0.000000000000e+00       1.046870068909e-14       3.695421855077e-15      -2.571854909189e-16 
  819       3.853025091684e-10       2.281430046445e-12      -1.437894484952e-11       0.000000000000e+00       1.042057400684e-14       3.686241670348e-15      -2.526727569553e-16 
  820       3.857960324917e-10       2.252044728707e-12      -1.414476275448e-11       0.000000000000e+00       1.037271439704e-14       3.676811557899e-15      -2.481535509732e-16 
  821       3.862619086983e-10       2.223318115086e-12      -1.390745244448e-11       0.000000000000e+00       1.032512084861e-14       3.667134502270e-15      -2.436284297864e-16 
  822       3.867000385764e-10       2.195258007177e-12      -1.366710091783e-11       0.000000000000e+00       1.027779231517e-14       3.657213527865e-15      -2.390979551267e-16 
  823       3.871103234068e-10       2.167872241665e-12      -1.342379614197e-11       0.000000000000e+00       1.023072771491e-14       3.647051699083e-15      -2.345626936575e-16 
  824       3.874926649665e-10       2.141168690385e-12      -1.317762705651e-11       0.000000000000e+00       1.018392593043e-14       3.636652120449e-15      -2.300232169878e-16 
  825       3.878469655309e-10       2.115155260384e-12      -1.292868357631e-11       0.000000000000e+00       1.013738580863e-14       3.626017936747e-15      -2.254801016861e-16 
  826       3.881731278771e-10       2.089839893982e-12      -1.267705659446e-11       0.000000000000e+00       1.009110616053e-14       3.615152333147e-15      -2.209339292946e-16 
  827       3.884710552870e-10       2.065230568840e-12      -1.242283798542e-11       0.000000000000e+00       1.004508576119e-14       3.604058535335e-15      -2.163852863431e-16 
  828       3.887406515496e-10       2.041335298013e-12      -1.216612060797e-11       0.000000000000e+00       9.999323349485e-15       3.592739809649e-15      -2.118347643629e-16 
  829       3.889818209649e-10       2.018162130022e-12      -1.190699830831e-11       0.000000000000e+00       9.953817628053e-15       3.581199463204e-15      -2.072829599010e-16 
  830       3.891944683457e-10       1.995719148907e-12      -1.164556592308e-11       0.000000000000e+00       9.908567263101e-15       3.569440844025e-15      -2.027304745339e-16 
  831       3.893784990217e-10       1.974014474297e-12      -1.138191928242e-11       0.000000000000e+00       9.863570884279e-15       3.557467341177e-15      -1.981779148815e-16 
  832       3.895338188414e-10       1.953056261465e-12      -1.111615521300e-11       0.000000000000e+00       9.818827084546e-15       3.545282384896e-15      -1.936258926214e-16 
  833       3.896603341757e-10       1.932852701397e-12      -1.084837154109e-11       0.000000000000e+00       9.774334420026e-15       3.532889446721e-15      -1.890750245026e-16 
  834       3.897579519207e-10       1.913412020849e-12      -1.057866709556e-11       0.000000000000e+00       9.730091409866e-15       3.520292039620e-15      -1.845259323597e-16 
