# Matter power spectrum P(k) at redshift z=0
# for k=1.08499e-05 to 1.80661 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.115611042246e-02       1.473332816861e+04 
       4.135710320394e-02       1.466813118567e+04 
       4.156011265327e-02       1.460295920865e+04 
       4.176521875543e-02       1.453769286417e+04 
       4.197250585939e-02       1.447237442771e+04 
       4.218206299407e-02       1.440699700555e+04 
       4.239398421316e-02       1.434154219895e+04 
       4.260836897192e-02       1.427601923140e+04 
       4.282532253949e-02       1.421034375461e+04 
       4.304495645082e-02       1.414464333885e+04 
       4.326738900286e-02       1.407883189772e+04 
       4.349274580007e-02       1.401288263706e+04 
       4.372116035542e-02       1.394682646268e+04 
       4.395277475348e-02       1.388066135402e+04 
       4.418774038351e-02       1.381434414544e+04 
       4.442621875136e-02       1.374787177753e+04 
       4.466838238049e-02       1.368123083183e+04 
       4.491441581392e-02       1.361444312558e+04 
       4.516451673075e-02       1.354738964783e+04 
       4.541889719299e-02       1.348019956229e+04 
       4.567778504128e-02       1.341276560013e+04 
       4.594142546075e-02       1.334510557923e+04 
       4.621008274210e-02       1.327722016510e+04 
       4.648404226742e-02       1.320901614823e+04 
       4.676361275513e-02       1.314053652643e+04 
       4.704912880501e-02       1.307173181409e+04 
       4.734095379156e-02       1.300257684159e+04 
       4.763948316318e-02       1.293308505870e+04 
       4.794514821576e-02       1.286314853260e+04 
       4.825842042278e-02       1.279283911345e+04 
       4.857981642064e-02       1.272200922579e+04 
       4.890990376837e-02       1.265070201470e+04 
       4.924930762629e-02       1.257887367581e+04 
       4.959871852926e-02       1.250642917576e+04 
       4.995890146964e-02       1.243337975926e+04 
       5.033070655373e-02       1.235960265271e+04 
       5.071508155706e-02       1.228508289652e+04 
       5.111308678159e-02       1.220975693263e+04 
       5.152591271576e-02       1.213353111202e+04 
       5.195490112353e-02       1.205627376773e+04 
       5.240157034667e-02       1.197795697679e+04 
       5.286764580748e-02       1.189845904765e+04 
       5.335509695644e-02       1.181761723745e+04 
       5.386618223768e-02       1.173530971941e+04 
       5.440350405928e-02       1.165135626380e+04 
       5.497007627462e-02       1.156550267262e+04 
       5.556940731652e-02       1.147759741800e+04 
       5.620560287992e-02       1.138722096704e+04 
       5.688349288456e-02       1.129413800386e+04 
       5.760878825445e-02       1.119781577812e+04 
       5.838827354738e-02       1.109772535567e+04 
       5.923004104842e-02       1.099317054803e+04 
       6.014376936028e-02       1.088323307778e+04 
       6.114104236294e-02       1.076681410706e+04 
       6.223568823264e-02       1.064230424239e+04 
       6.344408549273e-02       1.050774914047e+04 
       6.478532283415e-02       1.036043733009e+04 
       6.628100061211e-02       1.019689028574e+04 
       6.795432829333e-02       1.001258099213e+04 
       6.982806179930e-02       9.801894594597e+03 
       7.192091350796e-02       9.558610076254e+03 
       7.424265534747e-02       9.276519413363e+03 
       7.678936056295e-02       8.951384977102e+03 
       7.954139594691e-02       8.582995914690e+03 
       8.246624463123e-02       7.679030931637e+03 
       8.552539894271e-02       7.744182951010e+03 
       8.868184358871e-02       7.300420528579e+03 
       9.190490952953e-02       6.862378907769e+03 
       9.517174386676e-02       6.445707844659e+03 
       9.846652171600e-02       6.062908131254e+03 
       1.017788070380e-01       5.722317106828e+03 
       1.051019311659e-01       5.427915018449e+03 
       1.084317167431e-01       5.179619932975e+03 
       1.117655791179e-01       4.973947137127e+03 
       1.151019311257e-01       4.707812575813e+03 
       1.184398025489e-01       4.594849153276e+03 
       1.217786018689e-01       4.544249584658e+03 
       1.251179689619e-01       4.435253312057e+03 
       1.284576847063e-01       4.329427920976e+03 
       1.317976157637e-01       4.220043509754e+03 
       1.351376809400e-01       4.102330195356e+03 
       1.384778307253e-01       3.973698642274e+03 
       1.418180348608e-01       3.833900781799e+03 
       1.451582747890e-01       3.672643469340e+03 
       1.484985390683e-01       3.516432438707e+03 
       1.518388205900e-01       3.366131724679e+03 
       1.551791148874e-01       3.217122445355e+03 
       1.585194191090e-01       3.069185759126e+03 
       1.618597313948e-01       2.931729583525e+03 
       1.652000504959e-01       2.807288298607e+03 
       1.685403755436e-01       2.697342380407e+03 
       1.718807059083e-01       2.602196009363e+03 
       1.752210411128e-01       2.512642255474e+03 
       1.785613807794e-01       2.452349087985e+03 
       1.819017245970e-01       2.216337203405e+03 
       1.852420723007e-01       2.339982759585e+03 
       1.885824236589e-01       2.292067484758e+03 
       1.919227784649e-01       2.251466492014e+03 
       1.952631365318e-01       2.206708923376e+03 
       1.986034976882e-01       2.160218720220e+03 
       2.019438617766e-01       1.880288356451e+03 
       2.052842286505e-01       2.056386834916e+03 
       2.086245981741e-01       1.942115454005e+03 
       2.119649702204e-01       1.894133789584e+03 
       2.153053446705e-01       1.874533489838e+03 
       2.186457214133e-01       1.763263190311e+03 
       2.219861003442e-01       1.748345711000e+03 
       2.253264813653e-01       1.687211719180e+03 
       2.286668643840e-01       1.633027582183e+03 
       2.320072493136e-01       1.582697924945e+03 
       2.353476360720e-01       1.535518372719e+03 
       2.386880245820e-01       1.495129304528e+03 
       2.420284147704e-01       1.458433536207e+03 
       2.453688065683e-01       1.425840645926e+03 
       2.487091999104e-01       1.396659204980e+03 
       2.520495947348e-01       1.370064247323e+03 
       2.553899909832e-01       1.344676482476e+03 
       2.587303885998e-01       1.321058210448e+03 
       2.620707875322e-01       1.297024354075e+03 
       2.654111877302e-01       1.272426267073e+03 
       2.687515891465e-01       1.246903038519e+03 
       2.720919917358e-01       1.220286823985e+03 
       2.754323954552e-01       1.192654440858e+03 
       2.787728002640e-01       1.164223844110e+03 
       2.821132061230e-01       1.135344782159e+03 
       2.854536129954e-01       1.106430123370e+03 
       2.887940208456e-01       1.077917717617e+03 
       2.921344296400e-01       1.050216216210e+03 
       2.954748393463e-01       1.023713133227e+03 
       2.988152499338e-01       9.987115099123e+02 
       3.021556613732e-01       9.754125718505e+02 
       3.054960736363e-01       9.538984942260e+02 
       3.088364866962e-01       9.341267433351e+02 
       3.121769005273e-01       9.159373270413e+02 
       3.155173151049e-01       8.990812794422e+02 
       3.188577304054e-01       8.832612007804e+02 
       3.221981464062e-01       8.681759991180e+02 
       3.255385630857e-01       8.535378235324e+02 
       3.288789804231e-01       8.391056460132e+02 
       3.322193983985e-01       8.246790692671e+02 
       3.355598169926e-01       8.101323895554e+02 
       3.389002361871e-01       7.953795931205e+02 
       3.422406559643e-01       7.804077901703e+02 
       3.455810763073e-01       7.652485096890e+02 
       3.489214971997e-01       7.500005666646e+02 
       3.522619186259e-01       7.347997325173e+02 
       3.556023405707e-01       7.198009618689e+02 
       3.589427630195e-01       7.051541016324e+02 
       3.622831859584e-01       6.909946926193e+02 
       3.656236093738e-01       6.774116919811e+02 
       3.689640332529e-01       6.644628641038e+02 
       3.723044575829e-01       6.521652609763e+02 
       3.756448823519e-01       6.405033287957e+02 
       3.789853075482e-01       6.294433877491e+02 
       3.823257331606e-01       6.189263923425e+02 
       3.856661591781e-01       6.088793663257e+02 
       3.890065855903e-01       5.992144581793e+02 
       3.923470123871e-01       5.898385383956e+02 
       3.956874395587e-01       5.806523156201e+02 
       3.990278670956e-01       5.715775291557e+02 
       4.023682949888e-01       5.625501726995e+02 
       4.057087232293e-01       5.535370342619e+02 
       4.090491518086e-01       5.445344176519e+02 
       4.123895807185e-01       5.355554733124e+02 
       4.157300099510e-01       5.266302239148e+02 
       4.190704394983e-01       5.177919027494e+02 
       4.224108693529e-01       5.090773960533e+02 
       4.257512995075e-01       5.005221254225e+02 
       4.290917299552e-01       4.921658661904e+02 
       4.324321606891e-01       4.840368067754e+02 
       4.357725917026e-01       4.761651218190e+02 
       4.391130229892e-01       4.685663207364e+02 
       4.424534545429e-01       4.612447775488e+02 
       4.457938863575e-01       4.541906289645e+02 
       4.491343184272e-01       4.473797785313e+02 
       4.524747507464e-01       4.407819827365e+02 
       4.558151833095e-01       4.343643470954e+02 
       4.591556161112e-01       4.280988630256e+02 
       4.624960491463e-01       4.219606637934e+02 
       4.658364824098e-01       4.159316921004e+02 
       4.691769158968e-01       4.099962990143e+02 
       4.725173496024e-01       4.041423439122e+02 
       4.758577835222e-01       3.983580590339e+02 
       4.791982176515e-01       3.926366725480e+02 
       4.825386519861e-01       3.869756116981e+02 
       4.858790865217e-01       3.813825833249e+02 
       4.892195212542e-01       3.758649102235e+02 
       4.925599561794e-01       3.704380226741e+02 
       4.959003912936e-01       3.651141696956e+02 
       4.992408265930e-01       3.599030363289e+02 
       5.025812620737e-01       3.548098180199e+02 
       5.059216977323e-01       3.498364867186e+02 
       5.092621335651e-01       3.449817491985e+02 
       5.126025695689e-01       3.402456624480e+02 
       5.159430057402e-01       3.356274522554e+02 
       5.192834420758e-01       3.311237231843e+02 
       5.226238785725e-01       3.267301128995e+02 
       5.259643152274e-01       3.224410239082e+02 
       5.293047520372e-01       3.182433971655e+02 
       5.326451889993e-01       3.141258797885e+02 
       5.359856261106e-01       3.100752122483e+02 
       5.393260633684e-01       3.060843107882e+02 
       5.426665007700e-01       3.021477047161e+02 
       5.460069383128e-01       2.982644101198e+02 
       5.493473759941e-01       2.944342176593e+02 
       5.526878138115e-01       2.906591567198e+02 
       5.560282517624e-01       2.869384278363e+02 
       5.593686898445e-01       2.832729513040e+02 
       5.627091280555e-01       2.796634183542e+02 
       5.660495663930e-01       2.761129427069e+02 
       5.693900048548e-01       2.726239797604e+02 
       5.727304434388e-01       2.692022069837e+02 
       5.760708821428e-01       2.658509982842e+02 
       5.794113209647e-01       2.625716453925e+02 
       5.827517599024e-01       2.593610139148e+02 
       5.860921989541e-01       2.562161930919e+02 
       5.894326381178e-01       2.531317085100e+02 
       5.927730773915e-01       2.501026223850e+02 
       5.961135167734e-01       2.471259166215e+02 
       5.994539562617e-01       2.441994098982e+02 
       6.027943958546e-01       2.413213927506e+02 
       6.061348355504e-01       2.384903086972e+02 
       6.094752753474e-01       2.357029886937e+02 
       6.128157152440e-01       2.329569774532e+02 
       6.161561552384e-01       2.302487812715e+02 
       6.194965953292e-01       2.275768879335e+02 
       6.228370355147e-01       2.249419929121e+02 
       6.261774757934e-01       2.223455643702e+02 
       6.295179161640e-01       2.197898026994e+02 
       6.328583566248e-01       2.172760416500e+02 
       6.361987971745e-01       2.148041562778e+02 
       6.395392378116e-01       2.123733081340e+02 
       6.428796785349e-01       2.099814897392e+02 
       6.462201193429e-01       2.076274555626e+02 
       6.495605602344e-01       2.053113093279e+02 
       6.529010012081e-01       2.030323108126e+02 
       6.905892225960e-01       1.796887518077e+02 
       7.357550278645e-01       1.563243991670e+02 
       7.924244909526e-01       1.326403092440e+02 
       8.683613712727e-01       1.081009733771e+02 
       9.797162714716e-01       8.228458313139e+01 
       1.158282086512e+00       5.603890185454e+01 
       1.436186101565e+00       3.391773603579e+01 
       1.806606464926e+00       1.965471694419e+01 
