# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   99       4.131198208289e-10       8.470953224307e-14      -2.820614683094e-12       0.000000000000e+00       7.520929572583e-12       1.258758944859e-13      -6.551544734492e-15 
  100       4.179851230391e-10       8.661622217905e-14      -2.909788459433e-12       0.000000000000e+00       7.317737010988e-12       1.309609465712e-13      -6.524863241242e-15 
  101       4.228794625240e-10       8.851927751113e-14      -2.999453640926e-12       0.000000000000e+00       7.121847263647e-12       1.356906627418e-13      -6.496513344270e-15 
  102       4.278019920972e-10       9.041708373039e-14      -3.089548111376e-12       0.000000000000e+00       6.932714628761e-12       1.400935318575e-13      -6.465851154760e-15 
  103       4.327516639617e-10       9.230799040894e-14      -3.180008156553e-12       0.000000000000e+00       6.749697301249e-12       1.442018446583e-13      -6.432177918185e-15 
  104       4.377274754594e-10       9.419035459973e-14      -3.270769885586e-12       0.000000000000e+00       6.572200655616e-12       1.480463974123e-13      -6.394912839586e-15 
  105       4.427292597781e-10       9.606267785137e-14      -3.361773714144e-12       0.000000000000e+00       6.400135379347e-12       1.516395599026e-13      -6.354141221352e-15 
  106       4.477569890076e-10       9.792348766836e-14      -3.452960489378e-12       0.000000000000e+00       6.233516112558e-12       1.549901069867e-13      -6.310138055317e-15 
  107       4.528105262294e-10       9.977129610817e-14      -3.544270137720e-12       0.000000000000e+00       6.072319518064e-12       1.581084626096e-13      -6.263200864692e-15 
  108       4.578896210305e-10       1.016046001946e-13      -3.635641680339e-12       0.000000000000e+00       5.916482990023e-12       1.610067463568e-13      -6.213650191977e-15 
  109       4.629939050168e-10       1.034218823310e-13      -3.727013248596e-12       0.000000000000e+00       5.765903362590e-12       1.636988200071e-13      -6.161830086857e-15 
  110       4.681228873271e-10       1.052216107139e-13      -3.818322099506e-12       0.000000000000e+00       5.620435618559e-12       1.662003340859e-13      -6.108108594114e-15 
  111       4.732759501465e-10       1.070022397462e-13      -3.909504631188e-12       0.000000000000e+00       5.479891598022e-12       1.685287744181e-13      -6.052878241526e-15 
  112       4.784523442205e-10       1.087622104504e-13      -4.000496398325e-12       0.000000000000e+00       5.344038707009e-12       1.707035086811e-13      -5.996556527773e-15 
  113       4.836511843681e-10       1.104999508822e-13      -4.091232127622e-12       0.000000000000e+00       5.212598626143e-12       1.727458329580e-13      -5.939586410342e-15 
  114       4.888714449961e-10       1.122138765436e-13      -4.181645733261e-12       0.000000000000e+00       5.085246019289e-12       1.746790182905e-13      -5.882436793430e-15 
  115       4.941119556123e-10       1.139023907966e-13      -4.271670332357e-12       0.000000000000e+00       4.961607242200e-12       1.765283572321e-13      -5.825603015847e-15 
  116       4.993715909470e-10       1.155639246279e-13      -4.361238763321e-12       0.000000000000e+00       4.841341364662e-12       1.783164295290e-13      -5.769514958354e-15 
  117       5.046498771322e-10       1.171970605451e-13      -4.450285179400e-12       0.000000000000e+00       4.724397173212e-12       1.800481466272e-13      -5.714247647700e-15 
  118       5.099464511409e-10       1.188004245904e-13      -4.538743678806e-12       0.000000000000e+00       4.610785135585e-12       1.817239678156e-13      -5.659776219921e-15 
  119       5.152608700380e-10       1.203726490898e-13      -4.626547838838e-12       0.000000000000e+00       4.500497325673e-12       1.833445226352e-13      -5.606064827320e-15 
  120       5.205926082152e-10       1.219123734143e-13      -4.713630735781e-12       0.000000000000e+00       4.393506859961e-12       1.849106151615e-13      -5.553066309556e-15 
  121       5.259410546248e-10       1.234182447412e-13      -4.799924964813e-12       0.000000000000e+00       4.289767333980e-12       1.864232282859e-13      -5.500721864756e-15 
  122       5.313055100146e-10       1.248889188157e-13      -4.885362659903e-12       0.000000000000e+00       4.189212258742e-12       1.878835279977e-13      -5.448960720604e-15 
  123       5.366851841617e-10       1.263230607115e-13      -4.969875513722e-12       0.000000000000e+00       4.091754497187e-12       1.892928676660e-13      -5.397699805449e-15 
  124       5.420791931074e-10       1.277193455930e-13      -5.053394797539e-12       0.000000000000e+00       3.997285700628e-12       1.906527923216e-13      -5.346843419401e-15 
  125       5.474865563910e-10       1.290764594758e-13      -5.135851381126e-12       0.000000000000e+00       3.905675745188e-12       1.919650429384e-13      -5.296282905431e-15 
  126       5.529061942848e-10       1.303930999883e-13      -5.217175752666e-12       0.000000000000e+00       3.816772168250e-12       1.932315607161e-13      -5.245896320472e-15 
  127       5.583369250276e-10       1.316679771331e-13      -5.297298038648e-12       0.000000000000e+00       3.730399604896e-12       1.944544913610e-13      -5.195548106520e-15 
  128       5.637774620601e-10       1.328998140483e-13      -5.376148023779e-12       0.000000000000e+00       3.646359224351e-12       1.956361893688e-13      -5.145088761729e-15 
  129       5.692265548876e-10       1.340873909826e-13      -5.453656057975e-12       0.000000000000e+00       3.564470422711e-12       1.967778099254e-13      -5.094387792750e-15 
  130       5.746834350173e-10       1.352296810589e-13      -5.529755847585e-12       0.000000000000e+00       3.484702269322e-12       1.978749008686e-13      -5.043437357420e-15 
  131       5.801474139427e-10       1.363257309127e-13      -5.604382009407e-12       0.000000000000e+00       3.407055482350e-12       1.989213330004e-13      -4.992259423176e-15 
  132       5.856177421780e-10       1.373746198722e-13      -5.677469237035e-12       0.000000000000e+00       3.331521206464e-12       1.999106633529e-13      -4.940873415137e-15 
  133       5.910936075210e-10       1.383754610296e-13      -5.748952327109e-12       0.000000000000e+00       3.258080751648e-12       2.008361293642e-13      -4.889296125351e-15 
  134       5.965741333144e-10       1.393274023110e-13      -5.818766205569e-12       0.000000000000e+00       3.186705332018e-12       2.016906430534e-13      -4.837541622047e-15 
  135       6.020583767087e-10       1.402296275474e-13      -5.886845953901e-12       0.000000000000e+00       3.117355804635e-12       2.024667851961e-13      -4.785621158882e-15 
  136       6.075453269237e-10       1.410813575448e-13      -5.953126835391e-12       0.000000000000e+00       3.049982408318e-12       2.031567994998e-13      -4.733543084186e-15 
  137       6.130339035109e-10       1.418818511551e-13      -6.017544321377e-12       0.000000000000e+00       2.984524502455e-12       2.037525867793e-13      -4.681312750214e-15 
  138       6.185229546157e-10       1.426304063462e-13      -6.080034117497e-12       0.000000000000e+00       2.920910305823e-12       2.042456991317e-13      -4.628932422395e-15 
  139       6.240112552390e-10       1.433263612730e-13      -6.140532189942e-12       0.000000000000e+00       2.859056635396e-12       2.046273341123e-13      -4.576401188576e-15 
  140       6.294975055001e-10       1.439690953475e-13      -6.198974791706e-12       0.000000000000e+00       2.798868645163e-12       2.048883289097e-13      -4.523714868273e-15 
  141       6.349803288981e-10       1.445580303094e-13      -6.255298488838e-12       0.000000000000e+00       2.740239564939e-12       2.050191545210e-13      -4.470865921919e-15 
  142       6.404582705746e-10       1.450926312970e-13      -6.309440186693e-12       0.000000000000e+00       2.683050439177e-12       2.050099099278e-13      -4.417843360113e-15 
  143       6.459297955751e-10       1.455724079170e-13      -6.361337156181e-12       0.000000000000e+00       2.627169865789e-12       2.048503162705e-13      -4.364632652865e-15 
  144       6.513934256990e-10       1.459969486333e-13      -6.410927730382e-12       0.000000000000e+00       2.572481662299e-12       2.045327115078e-13      -4.311225299449e-15 
  145       6.568481689204e-10       1.463660254914e-13      -6.458153416367e-12       0.000000000000e+00       2.518971489749e-12       2.040613794275e-13      -4.257648792847e-15 
  146       6.622931291957e-10       1.466795018014e-13      -6.502957042444e-12       0.000000000000e+00       2.466648312003e-12       2.034441335598e-13      -4.203939450634e-15 
  147       6.677273707448e-10       1.469373009982e-13      -6.545282136331e-12       0.000000000000e+00       2.415517135458e-12       2.026894105991e-13      -4.150132984718e-15 
  148       6.731499171097e-10       1.471394079032e-13      -6.585072955254e-12       0.000000000000e+00       2.365578908351e-12       2.018062818225e-13      -4.096264466114e-15 
  149       6.785597502129e-10       1.472858699869e-13      -6.622274516057e-12       0.000000000000e+00       2.316830420081e-12       2.008044645104e-13      -4.042368289708e-15 
  150       6.839558094163e-10       1.473767986303e-13      -6.656832625303e-12       0.000000000000e+00       2.269264200521e-12       1.996943333649e-13      -3.988478139030e-15 
  151       6.893369905798e-10       1.474123703874e-13      -6.688693909377e-12       0.000000000000e+00       2.222868419337e-12       1.984869319305e-13      -3.934626951019e-15 
  152       6.947021451195e-10       1.473928282468e-13      -6.717805844589e-12       0.000000000000e+00       2.177626785299e-12       1.971939840125e-13      -3.880846880795e-15 
  153       7.000500790666e-10       1.473184828940e-13      -6.744116787280e-12       0.000000000000e+00       2.133518445602e-12       1.958279050973e-13      -3.827169266426e-15 
  154       7.053795521260e-10       1.471897139730e-13      -6.767576003923e-12       0.000000000000e+00       2.090517885179e-12       1.944018137717e-13      -3.773624593699e-15 
  155       7.106892767348e-10       1.470069713487e-13      -6.788133701232e-12       0.000000000000e+00       2.048594826016e-12       1.929295431424e-13      -3.720242460886e-15 
  156       7.159779171208e-10       1.467707763689e-13      -6.805741056256e-12       0.000000000000e+00       2.007714126470e-12       1.914256522553e-13      -3.667051543516e-15 
  157       7.212440883614e-10       1.464817231258e-13      -6.820350246492e-12       0.000000000000e+00       1.967835680583e-12       1.899054375154e-13      -3.614079559143e-15 
  158       7.264863554416e-10       1.461404797187e-13      -6.831914479984e-12       0.000000000000e+00       1.928914317399e-12       1.883849441062e-13      -3.561353232112e-15 
  159       7.317032323135e-10       1.457477895153e-13      -6.840388025428e-12       0.000000000000e+00       1.890899700278e-12       1.868809774091e-13      -3.508898258334e-15 
  160       7.368931809538e-10       1.453044724141e-13      -6.845726242275e-12       0.000000000000e+00       1.853736226214e-12       1.854111144230e-13      -3.456739270048e-15 
  161       7.420547170212e-10       1.448114284800e-13      -6.847885982736e-12       0.000000000000e+00       1.817374718366e-12       1.839902997713e-13      -3.404896598162e-15 
  162       7.471867393016e-10       1.442696465618e-13      -6.846826774553e-12       0.000000000000e+00       1.781808877024e-12       1.826202714646e-13      -3.353376311470e-15 
  163       7.522882277328e-10       1.436801988522e-13      -6.842509800847e-12       0.000000000000e+00       1.747041874685e-12       1.812992175008e-13      -3.302179225139e-15 
  164       7.573581389791e-10       1.430442398455e-13      -6.834897569179e-12       0.000000000000e+00       1.713074806693e-12       1.800251029148e-13      -3.251303974358e-15 
  165       7.623954059812e-10       1.423630076103e-13      -6.823953943368e-12       0.000000000000e+00       1.679906644817e-12       1.787956654834e-13      -3.200746964363e-15 
  166       7.673989375044e-10       1.416378250630e-13      -6.809644175307e-12       0.000000000000e+00       1.647534190822e-12       1.776084114313e-13      -3.150502320479e-15 
  167       7.723676176881e-10       1.408701012400e-13      -6.791934936773e-12       0.000000000000e+00       1.615952030049e-12       1.764606111366e-13      -3.100561838153e-15 
  168       7.773003055946e-10       1.400613325711e-13      -6.770794351248e-12       0.000000000000e+00       1.585152484988e-12       1.753492948367e-13      -3.050914932990e-15 
  169       7.821958347582e-10       1.392131041523e-13      -6.746192025729e-12       0.000000000000e+00       1.555125568849e-12       1.742712483334e-13      -3.001548590783e-15 
  170       7.870530127344e-10       1.383270910186e-13      -6.718099082544e-12       0.000000000000e+00       1.525858939142e-12       1.732230086993e-13      -2.952447317556e-15 
  171       7.918706206487e-10       1.374050594171e-13      -6.686488191167e-12       0.000000000000e+00       1.497337851249e-12       1.722008599826e-13      -2.903593089591e-15 
  172       7.966474127457e-10       1.364488680798e-13      -6.651333600033e-12       0.000000000000e+00       1.469545112002e-12       1.712008289134e-13      -2.854965303468e-15 
  173       8.013821159382e-10       1.354604694964e-13      -6.612611168352e-12       0.000000000000e+00       1.442461033252e-12       1.702186806092e-13      -2.806540726101e-15 
  174       8.060734293561e-10       1.344419111876e-13      -6.570298397923e-12       0.000000000000e+00       1.416063385449e-12       1.692499142801e-13      -2.758293444765e-15 
  175       8.107200238956e-10       1.333953369776e-13      -6.524374464952e-12       0.000000000000e+00       1.390327351216e-12       1.682897589351e-13      -2.710194817141e-15 
  176       8.153205417682e-10       1.323229882671e-13      -6.474820251861e-12       0.000000000000e+00       1.365225478922e-12       1.673331690872e-13      -2.662213421345e-15 
  177       8.198735960495e-10       1.312272053066e-13      -6.421618379111e-12       0.000000000000e+00       1.340727636259e-12       1.663748204594e-13      -2.614315005964e-15 
