# Matter power spectrum P(k) at redshift z=0
# for k=8.8474e-06 to 1.63911 h/Mpc,
# number of wavenumbers equal to 555
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.632597271088e-03       2.414658335451e+03 
       1.721017514388e-03       2.530251850915e+03 
       1.811760376052e-03       2.642545529932e+03 
       1.904661962964e-03       2.760491681977e+03 
       1.999562274307e-03       2.871601134795e+03 
       2.096307431712e-03       2.999653631834e+03 
       2.194751256929e-03       3.122100837397e+03 
       2.294756282945e-03       3.231913928108e+03 
       2.396194297221e-03       3.338519429676e+03 
       2.498946515834e-03       6.407226288016e+03 
       2.602903479349e-03       4.774284970755e+03 
       2.707964749045e-03       4.792717442405e+03 
       2.814038468362e-03       4.860496863014e+03 
       2.921040841092e-03       3.860864550461e+03 
       3.028895565710e-03       4.839089207359e+03 
       3.137533254990e-03       2.199732878269e+04 
       3.246890861643e-03       2.057924566497e+04 
       3.356911124106e-03       1.908457790825e+04 
       3.467542041502e-03       1.761489461442e+04 
       3.578736383040e-03       1.623329493598e+04 
       3.690451234358e-03       1.497329028791e+04 
       3.802647581363e-03       1.384785942217e+04 
       3.915289930843e-03       1.285699452832e+04 
       4.028345966215e-03       1.199319041979e+04 
       4.141786236312e-03       1.124518970361e+04 
       4.255583874801e-03       1.060033396567e+04 
       4.369714347738e-03       1.004601893001e+04 
       4.484155226758e-03       9.570430901406e+03 
       4.598885985516e-03       9.162893381578e+03 
       4.713887817088e-03       2.869803159530e+04 
       4.829143470235e-03       2.731893129405e+04 
       4.944637102565e-03       2.588225928350e+04 
       5.060354148849e-03       2.444265471979e+04 
       5.176281202859e-03       2.303860741420e+04 
       5.292405911297e-03       2.169668167623e+04 
       5.408716878516e-03       2.043477708691e+04 
       5.525203580865e-03       1.926054979318e+04 
       5.641856289630e-03       1.817871158634e+04 
       5.758666001639e-03       1.718739870211e+04 
       5.875624376720e-03       1.628453918048e+04 
       5.992723681270e-03       1.546532836322e+04 
       6.109956737292e-03       1.472379491014e+04 
       6.227316876317e-03       1.405319407456e+04 
       6.344797897712e-03       1.344819298907e+04 
       6.462394030896e-03       1.290258827253e+04 
       6.580099901077e-03       1.241081542478e+04 
       6.697910498149e-03       1.196735043924e+04 
       6.815821148408e-03       1.156751348586e+04 
       6.933827488833e-03       1.120668195363e+04 
       7.051925443650e-03       1.088079676246e+04 
       7.170111202964e-03       1.058653900061e+04 
       7.288381203264e-03       1.032032578084e+04 
       7.406732109598e-03       1.007968303768e+04 
       7.525160799279e-03       9.861613489230e+03 
       7.643664346970e-03       9.663686519569e+03 
       7.762240011005e-03       9.484417663697e+03 
       7.880885220856e-03       9.321306237291e+03 
       7.999597565611e-03       9.173071234978e+03 
       8.118374783401e-03       9.037985455174e+03 
       8.237214751661e-03       8.914951406980e+03 
       8.356115478175e-03       8.802856503243e+03 
       8.475075092821e-03       8.700237142161e+03 
       8.594091839954e-03       8.606894194981e+03 
       8.713164071389e-03       8.520794172604e+03 
       8.832290239905e-03       8.442104046770e+03 
       8.951468893255e-03       8.369943857352e+03 
       9.070698668613e-03       8.303615211710e+03 
       9.189978287445e-03       8.242538571622e+03 
       9.309306550750e-03       8.186317005791e+03 
       9.428682334655e-03       8.134415204890e+03 
       9.548104586326e-03       8.086412778919e+03 
       9.667572320180e-03       8.041952601040e+03 
       9.787084614357e-03       8.000686726776e+03 
       9.906640607454e-03       7.962439808389e+03 
       1.002623949548e-02       7.926693573209e+03 
       1.014588052905e-02       7.893321778175e+03 
       1.026556301073e-02       7.862219881369e+03 
       1.038528629258e-02       7.832800186842e+03 
       1.050504977394e-02       7.805246425709e+03 
       1.062485289925e-02       7.779345584895e+03 
       1.074469515609e-02       7.754708431005e+03 
       1.086457607335e-02       7.731361657309e+03 
       1.098449521952e-02       7.709258439465e+03 
       1.110445220110e-02       7.688086357324e+03 
       1.122444666109e-02       7.667753715322e+03 
       1.134447827761e-02       7.648726706979e+03 
       1.146454676264e-02       7.629512294810e+03 
       1.158465186079e-02       7.611313888726e+03 
       1.170479334819e-02       7.593643752401e+03 
       1.182497103147e-02       7.576509079503e+03 
       1.194518474673e-02       7.559803627541e+03 
       1.206543435874e-02       7.543350085654e+03 
       1.218571976002e-02       7.527264172063e+03 
       1.230604087009e-02       7.511308305563e+03 
       1.242639763477e-02       7.495672148662e+03 
       1.254679002551e-02       7.480197347223e+03 
       1.266721803876e-02       7.464664758905e+03 
       1.278768169539e-02       7.449381585982e+03 
       1.290818104024e-02       7.434045571586e+03 
       1.302871614153e-02       7.418692332540e+03 
       1.314928709053e-02       7.403442535207e+03 
       1.326989400108e-02       7.388045260011e+03 
       1.339053700925e-02       7.372743056025e+03 
       1.351121627304e-02       7.357235075828e+03 
       1.363193197202e-02       7.341612657253e+03 
       1.375268430713e-02       7.325824177246e+03 
       1.387347350038e-02       7.310131902649e+03 
       1.399429979469e-02       7.294076681551e+03 
       1.411516345369e-02       7.277876917633e+03 
       1.423606476156e-02       7.261630987952e+03 
       1.435700402291e-02       7.245095215058e+03 
       1.447798156266e-02       4.036413395982e+04 
       1.459899772598e-02       7.211653614440e+03 
       1.472005287822e-02       7.194525035752e+03 
       1.484114740486e-02       3.971409377038e+04 
       1.496228171150e-02       7.159848757317e+03 
       1.508345622389e-02       7.142100128115e+03 
       1.520467138790e-02       7.124201640554e+03 
       1.532592766962e-02       7.105969594624e+03 
       1.544722555538e-02       7.087556507524e+03 
       1.556856555185e-02       7.068907968240e+03 
       1.568994818614e-02       7.050146098214e+03 
       1.581137400590e-02       7.031032336571e+03 
       1.593284357947e-02       7.011661326971e+03 
       1.605435749602e-02       6.992133294599e+03 
       1.617591636572e-02       6.972374882182e+03 
       1.629752081996e-02       6.952385341060e+03 
       1.641917151147e-02       6.932101198467e+03 
       1.654086911462e-02       6.911581628056e+03 
       1.666261432561e-02       6.890855302325e+03 
       1.678440786272e-02       6.869900503970e+03 
       1.690625046662e-02       6.848763408596e+03 
       1.702814290059e-02       6.827351998302e+03 
       1.715008595085e-02       6.805675672547e+03 
       1.727208042689e-02       6.783809390766e+03 
       1.739412716179e-02       6.761769505601e+03 
       1.751622701255e-02       6.739446536910e+03 
       1.763838086047e-02       6.716960487629e+03 
       1.776058961154e-02       6.694197618809e+03 
       1.788285419682e-02       6.671280962801e+03 
       1.800517557286e-02       3.663478418779e+04 
       1.812755472216e-02       6.624799925248e+03 
       1.824999265357e-02       6.601304377492e+03 
       1.837249040278e-02       2.217675034992e+04 
       1.849504903282e-02       6.553666217699e+03 
       1.861766963455e-02       6.529525842706e+03 
       1.874035332718e-02       6.505276462542e+03 
       1.886310125880e-02       3.616382022215e+04 
       1.898591460697e-02       6.456172967132e+03 
       1.910879457927e-02       6.431357788430e+03 
       1.923174241392e-02       6.406393752296e+03 
       1.935475938037e-02       6.381224475122e+03 
       1.947784677999e-02       6.355945966443e+03 
       1.960100594668e-02       6.330491949296e+03 
       1.972423824758e-02       6.304858752344e+03 
       1.984754508380e-02       6.279107984402e+03 
       1.997092789107e-02       6.253207904608e+03 
       2.009438814061e-02       6.227193867402e+03 
       2.021792733978e-02       6.200994585216e+03 
       2.034154703300e-02       6.174683840673e+03 
       2.046524880248e-02       6.148292583086e+03 
       2.058903426916e-02       6.121719083618e+03 
       2.071290509350e-02       6.095046749202e+03 
       2.083686297648e-02       6.068273155514e+03 
       2.096090966048e-02       6.041369325706e+03 
       2.108504693026e-02       6.014361564672e+03 
       2.120927661397e-02       5.987252497634e+03 
       2.133360058417e-02       5.960085562385e+03 
       2.145802075889e-02       5.932779749957e+03 
       2.158253910274e-02       5.905389135843e+03 
       2.170715762802e-02       5.877911747918e+03 
       2.183187839591e-02       5.849715759672e+03 
       2.195670351765e-02       5.822742491215e+03 
       2.208163515579e-02       5.795077176753e+03 
       2.220667552549e-02       5.767283515311e+03 
       2.233182689581e-02       5.739459847002e+03 
       2.245709159110e-02       5.711560543465e+03 
       2.258247199240e-02       5.683601371535e+03 
       2.270797053888e-02       5.655575422316e+03 
       2.283358972937e-02       5.627527819413e+03 
       2.295933212388e-02       5.599414602028e+03 
       2.308520034523e-02       5.571267405315e+03 
       2.321119708068e-02       5.543060632958e+03 
       2.333732508363e-02       2.961237252203e+04 
       2.346358717543e-02       5.486597895371e+03 
       2.358998624714e-02       5.458301041658e+03 
       2.371652526146e-02       5.429996617441e+03 
       2.384320725466e-02       5.401669685212e+03 
       2.397003533859e-02       5.373303655823e+03 
       2.409701270275e-02       5.344948800362e+03 
       2.422414261649e-02       5.316569062698e+03 
       2.435142843117e-02       5.288167272732e+03 
       2.447887358249e-02       5.259774504732e+03 
       2.460648159289e-02       5.231385902425e+03 
       2.473425607399e-02       5.202989123690e+03 
       2.486220072916e-02       5.174594160093e+03 
       2.499031935614e-02       5.146214534545e+03 
       2.511861584981e-02       5.117825972159e+03 
       2.524709420497e-02       5.089449924582e+03 
       2.537575851934e-02       5.061130307550e+03 
       2.550461299657e-02       5.032793653637e+03 
       2.563366194937e-02       5.004485982894e+03 
       2.576290980284e-02       4.976174945529e+03 
       2.589236109780e-02       4.947955297068e+03 
       2.602202049437e-02       4.919742169619e+03 
       2.615189277555e-02       4.891544213096e+03 
       2.628198285107e-02       4.863391639631e+03 
       2.641229576129e-02       4.835273705998e+03 
       2.654283668130e-02       1.965915430123e+04 
       2.667361092512e-02       4.779114210535e+03 
       2.680462395020e-02       4.751171079389e+03 
       2.693588136188e-02       4.723225220427e+03 
       2.706738891827e-02       4.695326067021e+03 
       2.719915253511e-02       2.269697376954e+04 
       2.733117829097e-02       4.639703915382e+03 
       2.746347243261e-02       4.611963492651e+03 
       2.759604138053e-02       4.584319083882e+03 
       2.772889173482e-02       4.556685268479e+03 
       2.786203028117e-02       4.529136723714e+03 
       2.799546399721e-02       4.501647599938e+03 
       2.812920005907e-02       4.474242104392e+03 
       2.826324584822e-02       4.446903953831e+03 
       2.839760895863e-02       4.419610941636e+03 
       2.853229720421e-02       4.392417852076e+03 
       2.866731862661e-02       4.365279663399e+03 
       2.880268150336e-02       2.057026555614e+04 
       2.893839435629e-02       4.311243907747e+03 
       2.907446596048e-02       4.284327301140e+03 
       2.921090535349e-02       4.257511021232e+03 
       2.934772184503e-02       4.230790258388e+03 
       2.948492502717e-02       4.204131777009e+03 
       2.962252478487e-02       4.177569248579e+03 
       2.976053130716e-02       4.151063629361e+03 
       2.989895509876e-02       4.124673281674e+03 
       3.003780699225e-02       4.098365181116e+03 
       3.017709816090e-02       4.072143974764e+03 
       3.031684013206e-02       4.046017784858e+03 
       3.045704480124e-02       9.448188401477e+03 
       3.059772444686e-02       3.994048120201e+03 
       3.073889174583e-02       3.968214255209e+03 
       3.088055978978e-02       3.942486932556e+03 
       3.102274210226e-02       3.916826309519e+03 
       3.116545265676e-02       3.891279557580e+03 
       3.130870589567e-02       3.865825044247e+03 
       3.145251675027e-02       1.048962182805e+04 
       3.159690066181e-02       3.815219137390e+03 
       3.174187360366e-02       3.790076488899e+03 
       3.188745210473e-02       3.765006322667e+03 
       3.203365327416e-02       3.740082362192e+03 
       3.218049482742e-02       3.715244375973e+03 
       3.232799511383e-02       3.690487797269e+03 
       3.247617314567e-02       9.047119730973e+03 
       3.262504862903e-02       3.641358296177e+03 
       3.277464199637e-02       8.051189796815e+03 
       3.292497444106e-02       3.592604291268e+03 
       3.307606795401e-02       3.568403877320e+03 
       3.322794536239e-02       3.544311624618e+03 
       3.338063037091e-02       3.520325966478e+03 
       3.353414760549e-02       3.496445688247e+03 
       3.368852265976e-02       9.034037637300e+03 
       3.384378214447e-02       3.449008352853e+03 
       3.399995374012e-02       3.425449999337e+03 
       3.415706625295e-02       8.461847036310e+03 
       3.431514967467e-02       3.378666421591e+03 
       3.447423524620e-02       3.355451440073e+03 
       3.463435552562e-02       6.785835588819e+03 
       3.479554446091e-02       3.309335331551e+03 
       3.495783746761e-02       3.286442025361e+03 
       3.512127151207e-02       3.263654158019e+03 
       3.528588520053e-02       3.240976791562e+03 
       3.545171887474e-02       6.175564403808e+03 
       3.561881471450e-02       1.183638891398e+04 
       3.578721684793e-02       3.173634723047e+03 
       3.595697147000e-02       3.151400209547e+03 
       3.612812697012e-02       1.198595707162e+04 
       3.630073406973e-02       7.729977661768e+03 
       3.647484597066e-02       3.085372661057e+03 
       3.665051851544e-02       1.182885118161e+04 
       3.682781036056e-02       3.041884770465e+03 
       3.700678316419e-02       3.020299260987e+03 
       3.718750178949e-02       2.998828227906e+03 
       3.737003452538e-02       2.977467124126e+03 
       3.755445332640e-02       2.956221808057e+03 
       3.774083407370e-02       8.967607636913e+03 
       3.792925685945e-02       2.914034441512e+03 
       3.811980629711e-02       2.893094968908e+03 
       3.831257186059e-02       2.872272958397e+03 
       3.850764825528e-02       2.851559954550e+03 
       3.870513582483e-02       2.830940937644e+03 
       3.890514099769e-02       2.810433294052e+03 
       3.910777677811e-02       2.790030818448e+03 
       3.931316328706e-02       2.769716010215e+03 
       3.952142835909e-02       2.749513301464e+03 
       3.973270820212e-02       1.217498024962e+04 
       3.994714812826e-02       2.709429941652e+03 
       4.016490336489e-02       2.689534719299e+03 
       4.038613995647e-02       2.669738557757e+03 
       4.061103576964e-02       2.650046393128e+03 
       4.083978161562e-02       2.630448473637e+03 
       4.107258250662e-02       2.610956130846e+03 
       4.130965906547e-02       2.591556137613e+03 
       4.155124911106e-02       8.728483215202e+03 
       4.179760944613e-02       2.553066774828e+03 
       4.204901787842e-02       9.402474590036e+03 
       4.230577551201e-02       2.514958935393e+03 
       4.256820935239e-02       3.937023384667e+03 
       4.283667527704e-02       2.477232752191e+03 
       4.311156143324e-02       2.458516502417e+03 
       4.339329213707e-02       2.439888959000e+03 
       4.368233236265e-02       3.752781054502e+03 
       4.397919292888e-02       2.402927248698e+03 
       4.428443651384e-02       2.384589086220e+03 
       4.459868465538e-02       2.366349498799e+03 
       4.492262593142e-02       2.348180442982e+03 
       4.525702555784e-02       4.610502707139e+03 
       4.560273669712e-02       7.137364761671e+03 
       4.596071384088e-02       2.294288081574e+03 
       4.633202871793e-02       2.276502635646e+03 
       4.671788929193e-02       2.258796399314e+03 
       4.711966255565e-02       2.241192117417e+03 
       4.753890201156e-02       2.223672830391e+03 
       4.797738096035e-02       2.206243744871e+03 
       4.843713301510e-02       2.188888045298e+03 
       4.892050163209e-02       2.997247607598e+03 
       4.943020091687e-02       2.154380445843e+03 
       4.996939053685e-02       2.137206974724e+03 
       5.054176825066e-02       2.120048009535e+03 
       5.115168431580e-02       2.102893075059e+03 
       5.180428275898e-02       2.085653436686e+03 
       5.250567493416e-02       2.068303700186e+03 
       5.326315040218e-02       2.553731042818e+03 
       5.408542781443e-02       2.032729887567e+03 
       5.498294198231e-02       2.815558873817e+03 
       5.596814864641e-02       1.994590917902e+03 
       5.705579883499e-02       1.973597284840e+03 
       5.826308022334e-02       1.950426412704e+03 
       5.960943365914e-02       1.924018772658e+03 
       6.111573271183e-02       1.892908151374e+03 
       6.280241579660e-02       1.855105689317e+03 
       6.468624359157e-02       1.808196430176e+03 
       6.677588900818e-02       1.749609788043e+03 
       6.906767292578e-02       1.677282728851e+03 
       7.154379918888e-02       1.590552401454e+03 
       7.417494077295e-02       1.490915344492e+03 
       7.692646066835e-02       1.496476493469e+03 
       7.976512568396e-02       1.296811695671e+03 
       8.266343671353e-02       1.159496493467e+03 
       8.560092163593e-02       1.102172905676e+03 
       8.856341274192e-02       9.658359266895e+02 
       9.154157038826e-02       9.172281776046e+02 
       9.452942782820e-02       8.266199709494e+02 
       9.752324781703e-02       7.787874384318e+02 
       1.005207180909e-01       7.438535275559e+02 
       1.035204187103e-01       3.284311232888e+03 
       1.065214816043e-01       7.168536449525e+02 
       1.095233774488e-01       1.569810753527e+03 
       1.125257839069e-01       6.844157670766e+02 
       1.155285047773e-01       6.758351641785e+02 
       1.185314206048e-01       6.648254152126e+02 
       1.215344585909e-01       6.498046272011e+02 
       1.245375742925e-01       6.299659775853e+02 
       1.275407405001e-01       6.052944017070e+02 
       1.305439404833e-01       5.764884969464e+02 
       1.335471638886e-01       7.309794921162e+02 
       1.365504042481e-01       5.117142787577e+02 
       1.395536574668e-01       4.788752214257e+02 
       1.425569209030e-01       4.498260977684e+02 
       1.455601928091e-01       4.212837152870e+02 
       1.485634719911e-01       3.947579967475e+02 
       1.515667576013e-01       3.741574472790e+02 
       1.545700490113e-01       3.583409365298e+02 
       1.575733457340e-01       4.559146329499e+02 
       1.605766473760e-01       3.357351327271e+02 
       1.635799536075e-01       3.297840610996e+02 
       1.665832641437e-01       3.246229515648e+02 
       1.695865787331e-01       3.208423316714e+02 
       1.725898971496e-01       3.175545683953e+02 
       1.755932191874e-01       3.139282827638e+02 
       1.785965446576e-01       3.090252038119e+02 
       1.815998733857e-01       3.031385086927e+02 
       1.846032052097e-01       2.956546222830e+02 
       1.876065399786e-01       2.859634908344e+02 
       1.906098775516e-01       2.765475155247e+02 
       1.936132177967e-01       2.641464702710e+02 
       1.966165605903e-01       2.524689857766e+02 
       1.996199058164e-01       2.409266016277e+02 
       2.026232533660e-01       2.301231922819e+02 
       2.056266031364e-01       2.201126215835e+02 
       2.086299550310e-01       2.108378310452e+02 
       2.116333089588e-01       2.151631552460e+02 
       2.146366648337e-01       2.007285304171e+02 
       2.176400225747e-01       1.912329994900e+02 
       2.206433821050e-01       1.916524202632e+02 
       2.236467433520e-01       1.833930263724e+02 
       2.266501062470e-01       1.805816912998e+02 
       2.296534707250e-01       1.781021971932e+02 
       2.326568367242e-01       1.757578824008e+02 
       2.356602041862e-01       1.733094118953e+02 
       2.386635730553e-01       1.705860651738e+02 
       2.416669432789e-01       1.674788439002e+02 
       2.446703148066e-01       1.641678782108e+02 
       2.476736875907e-01       1.599820470247e+02 
       2.506770615860e-01       1.556864214621e+02 
       2.536804367489e-01       1.510808706902e+02 
       2.566838130385e-01       1.463557616992e+02 
       2.596871904152e-01       1.416236078232e+02 
       2.626905688417e-01       1.370197242744e+02 
       2.656939482821e-01       1.326646177722e+02 
       2.686973287023e-01       1.286526189531e+02 
       2.717007100695e-01       1.250426248804e+02 
       2.747040923526e-01       1.218550604005e+02 
       2.777074755216e-01       1.190734324072e+02 
       2.807108595480e-01       1.166561124154e+02 
       2.837142444045e-01       1.145381199719e+02 
       2.867176300647e-01       1.126472876085e+02 
       2.897210165036e-01       1.109084800172e+02 
       2.927244036970e-01       1.092478923328e+02 
       2.957277916219e-01       1.075989711041e+02 
       2.987311802561e-01       1.059037491249e+02 
       3.017345695784e-01       1.041199187779e+02 
       3.047379595682e-01       1.022216816071e+02 
       3.077413502059e-01       1.002033951521e+02 
       3.107447414727e-01       9.807947774364e+01 
       3.137481333503e-01       9.587830243519e+01 
       3.167515258214e-01       9.364101403407e+01 
       3.197549188692e-01       9.140848192205e+01 
       3.227583124774e-01       8.922066531864e+01 
       3.257617066305e-01       8.711150524120e+01 
       3.287651013135e-01       8.510700052070e+01 
       3.317684965120e-01       8.322700859339e+01 
       3.347718922119e-01       8.148203701919e+01 
       3.377752884000e-01       7.987507805886e+01 
       3.407786850631e-01       7.840143790105e+01 
       3.437820821888e-01       7.704715516033e+01 
       3.467854797651e-01       7.579143849271e+01 
       3.497888777802e-01       7.460776310568e+01 
       3.527922762230e-01       7.346988549481e+01 
       3.557956750824e-01       7.235295956518e+01 
       3.587990743482e-01       7.123784068423e+01 
       3.618024740100e-01       7.011146595834e+01 
       3.648058740580e-01       6.896686933697e+01 
       3.678092744828e-01       6.780206962327e+01 
       3.708126752752e-01       6.661860883054e+01 
       3.738160764263e-01       6.542090423383e+01 
       3.768194779274e-01       6.421669245709e+01 
       3.798228797702e-01       6.301600333715e+01 
       3.828262819466e-01       6.183053431292e+01 
       3.858296844489e-01       6.067240892209e+01 
       3.888330872695e-01       5.955255747291e+01 
       3.918364904009e-01       5.847830975465e+01 
       3.948398938361e-01       5.745391454960e+01 
       3.978432975682e-01       5.647866315776e+01 
       4.008467015904e-01       5.555085584147e+01 
       4.038501058964e-01       5.466552199813e+01 
       4.068535104797e-01       5.381843040406e+01 
       4.098569153342e-01       5.300449130947e+01 
       4.128603204541e-01       5.221883398728e+01 
       4.158637258335e-01       5.145586823778e+01 
       4.188671314668e-01       5.070924581050e+01 
       4.218705373487e-01       4.997286199716e+01 
       4.248739434737e-01       4.924155147435e+01 
       4.278773498368e-01       4.851170232355e+01 
       4.308807564330e-01       4.778214668891e+01 
       4.338841632574e-01       4.705378407255e+01 
       4.368875703053e-01       4.632913418376e+01 
       4.398909775721e-01       4.561027005977e+01 
       4.428943850533e-01       4.490000067895e+01 
       4.458977927446e-01       4.420078743002e+01 
       4.489012006418e-01       4.351436171923e+01 
       4.519046087407e-01       4.284313965775e+01 
       4.549080170373e-01       4.218954242664e+01 
       4.579114255277e-01       4.155596132427e+01 
       4.609148342082e-01       4.094387257801e+01 
       4.639182430750e-01       4.035396602134e+01 
       4.669216521245e-01       3.978509447734e+01 
       4.699250613531e-01       3.923464301531e+01 
       4.729284707576e-01       3.869972856811e+01 
       4.759318803345e-01       3.817740534502e+01 
       4.789352900806e-01       3.766539222377e+01 
       4.819386999927e-01       3.716186949038e+01 
       4.849421100677e-01       3.666562274310e+01 
       4.879455203025e-01       3.617571909895e+01 
       4.909489306944e-01       3.569155010608e+01 
       4.939523412403e-01       3.521145737964e+01 
       4.969557519375e-01       3.473522674421e+01 
       4.999591627833e-01       3.426308199112e+01 
       5.029625737749e-01       3.379588476117e+01 
       5.059659849098e-01       3.333549771942e+01 
       5.089693961854e-01       3.288363174177e+01 
       5.119728075993e-01       3.244125087505e+01 
       5.149762191490e-01       3.200904194421e+01 
       5.179796308321e-01       3.158693180187e+01 
       5.209830426464e-01       3.117450268099e+01 
       5.239864545895e-01       3.077127510369e+01 
       5.269898666593e-01       3.037698181569e+01 
       5.299932788536e-01       2.999158145585e+01 
       5.329966911703e-01       2.961494970680e+01 
       5.588958809850e-01       2.662890469331e+01 
       5.882623701265e-01       2.368276943330e+01 
       6.223668378094e-01       2.082961339794e+01 
       6.632998428389e-01       1.798679622328e+01 
       7.147696833826e-01       1.513039427065e+01 
       7.839523314371e-01       1.219872623960e+01 
       8.858018259251e-01       9.151535190404e+00 
       1.049481545523e+00       6.113084262028e+00 
       1.302886194829e+00       3.626639490378e+00 
       1.639106649337e+00       2.067712323528e+00 
