# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   12       1.142538997871e-10       4.067291480685e-16       1.074644145130e-13       0.000000000000e+00       6.584462744310e-10       3.018554711178e-11       1.620180710022e-14 
   13       1.148928521323e-10       3.733872051431e-16       1.134233075013e-13       0.000000000000e+00       5.794471057430e-10       2.607545167159e-11      -2.462452968017e-14 
   14       1.157256120598e-10       3.694661047672e-16       1.214417705202e-13       0.000000000000e+00       5.143771554440e-10       2.271434711978e-11      -5.158943351737e-14 
   15       1.180969274046e-10       3.744006770815e-16       1.290935257014e-13       0.000000000000e+00       4.599618970333e-10       2.060717490207e-11      -6.230302344135e-14 
   16       1.203502761313e-10       3.761692421726e-16       1.353713653961e-13       0.000000000000e+00       4.138824450492e-10       1.879207652875e-11      -5.946131302362e-14 
   17       1.214198039438e-10       3.802743202986e-16       1.406756842306e-13       0.000000000000e+00       3.744321766145e-10       1.634326060070e-11      -4.771437126532e-14 
   18       1.227977381162e-10       4.012432093724e-16       1.457857222543e-13       0.000000000000e+00       3.382937420941e-10       1.413174454046e-11      -3.266685854571e-14 
   19       1.247871501417e-10       4.458852820731e-16       1.513341948322e-13       0.000000000000e+00       3.062743306379e-10       1.250595791901e-11      -1.856564045298e-14 
   20       1.270063954744e-10       5.167021759891e-16       1.579190173430e-13       0.000000000000e+00       2.797917656522e-10       1.141453198562e-11      -9.327025614437e-15 
   21       1.292536395454e-10       6.107552384843e-16       1.657957055665e-13       0.000000000000e+00       2.577000555636e-10       1.061849507125e-11      -5.706788809786e-15 
   22       1.313800798034e-10       7.225490199487e-16       1.749804509290e-13       0.000000000000e+00       2.376423719767e-10       9.813031464793e-12      -6.913825494079e-15 
   23       1.335214433788e-10       8.507463072732e-16       1.850758410189e-13       0.000000000000e+00       2.193915475916e-10       9.062299437150e-12      -1.122421311951e-14 
   24       1.358603764945e-10       9.947753470409e-16       1.954226425198e-13       0.000000000000e+00       2.031568499685e-10       8.514748175443e-12      -1.629241852041e-14 
   25       1.383050899756e-10       1.152910355223e-15       2.053570144823e-13       0.000000000000e+00       1.887395007036e-10       8.062599469361e-12      -2.046924982510e-14 
   26       1.406811909791e-10       1.323276587236e-15       2.142136065534e-13       0.000000000000e+00       1.756806741464e-10       7.535134177009e-12      -2.237973314105e-14 
   27       1.430434726702e-10       1.507030685462e-15       2.217903397385e-13       0.000000000000e+00       1.638260795518e-10       7.004773564546e-12      -2.188902743818e-14 
   28       1.455010655396e-10       1.706520750793e-15       2.280668481742e-13       0.000000000000e+00       1.530332811221e-10       6.604933012320e-12      -1.941118892205e-14 
   29       1.480624940785e-10       1.924153046697e-15       2.331348266846e-13       0.000000000000e+00       1.432551209625e-10       6.322921901144e-12      -1.571915266949e-14 
   30       1.506856667378e-10       2.162685524572e-15       2.371740487315e-13       0.000000000000e+00       1.343764894226e-10       6.084798864915e-12      -1.191289410831e-14 
   31       1.533155670561e-10       2.424845788960e-15       2.404004630855e-13       0.000000000000e+00       1.262059847072e-10       5.813000357032e-12      -9.140224577810e-15 
   32       1.559475290550e-10       2.711518770981e-15       2.429113179167e-13       0.000000000000e+00       1.187018721695e-10       5.507642342500e-12      -7.632692006413e-15 
   33       1.585848510786e-10       3.022859822753e-15       2.447862085203e-13       0.000000000000e+00       1.118155554076e-10       5.195391748499e-12      -7.308830720253e-15 
   34       1.612265358530e-10       3.358880868251e-15       2.460710546346e-13       0.000000000000e+00       1.054553872332e-10       4.903069543022e-12      -7.976454177752e-15 
   35       1.638857223768e-10       3.719945645224e-15       2.465787822687e-13       0.000000000000e+00       9.958946337090e-11       4.637537178332e-12      -9.193137916540e-15 
   36       1.665763284023e-10       4.106424521956e-15       2.460140452526e-13       0.000000000000e+00       9.417012635052e-11       4.398712384720e-12      -1.034099656722e-14 
   37       1.693077104685e-10       4.518692140218e-15       2.440816821249e-13       0.000000000000e+00       8.912632602078e-11       4.185025637043e-12      -1.081695728456e-14 
   38       1.720853020314e-10       4.957601420770e-15       2.406934653586e-13       0.000000000000e+00       8.444518753278e-11       3.994583166327e-12      -1.059513674780e-14 
   39       1.749090681151e-10       5.424162127802e-15       2.358280872457e-13       0.000000000000e+00       8.011229364634e-11       3.824117275548e-12      -9.848176825249e-15 
   40       1.777724999096e-10       5.919416135929e-15       2.294768959899e-13       0.000000000000e+00       7.608690520525e-11       3.668483827238e-12      -8.801287912180e-15 
   41       1.806657868877e-10       6.444341547784e-15       2.216500675382e-13       0.000000000000e+00       7.231624011002e-11       3.522082388227e-12      -7.698747875392e-15 
   42       1.835881445342e-10       6.999523521317e-15       2.123954710535e-13       0.000000000000e+00       6.878942614695e-11       3.384031217694e-12      -6.681622121013e-15 
   43       1.865384008309e-10       7.585379076535e-15       2.017873916149e-13       0.000000000000e+00       6.549724286685e-11       3.254425870746e-12      -5.876301140928e-15 
   44       1.895111348336e-10       8.202240431754e-15       1.899229505202e-13       0.000000000000e+00       6.241592224545e-11       3.132874791521e-12      -5.429201305909e-15 
   45       1.924999400553e-10       8.850433756048e-15       1.768850264934e-13       0.000000000000e+00       5.951562774209e-11       3.018799462894e-12      -5.458365105892e-15 
   46       1.955092968134e-10       9.530555400357e-15       1.626149353329e-13       0.000000000000e+00       5.679164482345e-11       2.912538832695e-12      -5.888573085890e-15 
   47       1.985455860245e-10       1.024326966002e-14       1.470037547160e-13       0.000000000000e+00       5.424054415986e-11       2.814505068324e-12      -6.568693851596e-15 
   48       2.016135692329e-10       1.098923192569e-14       1.299263504244e-13       0.000000000000e+00       5.185076539093e-11       2.724849984064e-12      -7.315070213150e-15 
   49       2.047162091140e-10       1.176908846056e-14       1.112403867728e-13       0.000000000000e+00       4.960201346123e-11       2.643443546155e-12      -7.909705191118e-15 
   50       2.078550305383e-10       1.258339710596e-14       9.081620810326e-14       0.000000000000e+00       4.747127858595e-11       2.569809808988e-12      -8.160457182126e-15 
   51       2.110317357347e-10       1.343236454091e-14       6.863834115475e-14       0.000000000000e+00       4.545422303775e-11       2.502964091496e-12      -8.105096374920e-15 
   52       2.142467172747e-10       1.431603731949e-14       4.472983382886e-14       0.000000000000e+00       4.354855609073e-11       2.441494448839e-12      -7.859501541910e-15 
   53       2.174984054273e-10       1.523437085895e-14       1.912424435532e-14       0.000000000000e+00       4.174763273194e-11       2.383577437776e-12      -7.561569792445e-15 
   54       2.207831141015e-10       1.618722549589e-14      -8.133895523746e-15       0.000000000000e+00       4.004016169737e-11       2.326954618497e-12      -7.372320656893e-15 
   55       2.240963787401e-10       1.717447267441e-14      -3.700624527297e-14       0.000000000000e+00       3.841366575995e-11       2.269431077234e-12      -7.435271502922e-15 
   56       2.274377121434e-10       1.819635343680e-14      -6.751820420712e-14       0.000000000000e+00       3.686653808614e-11       2.210569851003e-12      -7.740216367381e-15 
   57       2.308067602492e-10       1.925320208175e-14      -9.971484786252e-14       0.000000000000e+00       3.539846953923e-11       2.150377275465e-12      -8.227540751825e-15 
   58       2.342018198502e-10       2.034534417437e-14      -1.336447714000e-13       0.000000000000e+00       3.400681623632e-11       2.088814752674e-12      -8.826475059539e-15 
   59       2.376197426634e-10       2.147309689332e-14      -1.693603132222e-13       0.000000000000e+00       3.268645377597e-11       2.025795591391e-12      -9.454572887368e-15 
   60       2.410558394005e-10       2.263676937776e-14      -2.069177785903e-13       0.000000000000e+00       3.142963146579e-11       1.961181847383e-12      -1.001718931754e-14 
   61       2.445057907665e-10       2.383654934195e-14      -2.463634306357e-13       0.000000000000e+00       3.022822076715e-11       1.894947295728e-12      -1.042873841234e-14 
   62       2.479720987250e-10       2.507213239343e-14      -2.876872830171e-13       0.000000000000e+00       2.908138016549e-11       1.827716242705e-12      -1.068322169228e-14 
   63       2.514589196489e-10       2.634300974848e-14      -3.308592851401e-13       0.000000000000e+00       2.798935991653e-11       1.760340599487e-12      -1.079867679748e-14 
   64       2.549701535586e-10       2.764857142556e-14      -3.758424160843e-13       0.000000000000e+00       2.695119122297e-11       1.693746492034e-12      -1.079696120681e-14 
   65       2.585094118696e-10       2.898810298368e-14      -4.225924566309e-13       0.000000000000e+00       2.596461642881e-11       1.628936372644e-12      -1.070392156736e-14 
   66       2.620799851410e-10       3.036078226080e-14      -4.710577612896e-13       0.000000000000e+00       2.502601921365e-11       1.566991131501e-12      -1.054956302393e-14 
   67       2.656848108242e-10       3.176567611222e-14      -5.211790303261e-13       0.000000000000e+00       2.413035478699e-11       1.509072208224e-12      -1.036821854844e-14 
   68       2.693262692640e-10       3.320186724188e-14      -5.729020210582e-13       0.000000000000e+00       2.327251748968e-11       1.456174351085e-12      -1.019134675450e-14 
   69       2.730055957962e-10       3.466887182958e-14      -6.262191822224e-13       0.000000000000e+00       2.245192142306e-11       1.408321000423e-12      -1.002385220797e-14 
   70       2.767232910401e-10       3.616630105550e-14      -6.811360850474e-13       0.000000000000e+00       2.166872683844e-11       1.365208912919e-12      -9.863249133120e-15 
   71       2.804792461178e-10       3.769373855908e-14      -7.376593315270e-13       0.000000000000e+00       2.092245240186e-11       1.326438899257e-12      -9.706589535182e-15 
   72       2.842727060102e-10       3.925074050460e-14      -7.957966573753e-13       0.000000000000e+00       2.021194215074e-11       1.291511558375e-12      -9.550444000050e-15 
   73       2.881022329128e-10       4.083683564670e-14      -8.555570349814e-13       0.000000000000e+00       1.953533245050e-11       1.259823011714e-12      -9.390882493925e-15 
   74       2.919656695916e-10       4.245152539603e-14      -9.169507763645e-13       0.000000000000e+00       1.889001895122e-11       1.230660637476e-12      -9.223455162995e-15 
   75       2.958601027385e-10       4.409428388474e-14      -9.799896361285e-13       0.000000000000e+00       1.827262354423e-11       1.203198804868e-12      -9.043173133091e-15 
   76       2.997828238089e-10       4.576448906102e-14      -1.044677955522e-12       0.000000000000e+00       1.767980262801e-11       1.176671433938e-12      -8.846281365993e-15 
   77       3.037344948164e-10       4.746120132109e-14      -1.110984002620e-12       0.000000000000e+00       1.711091511004e-11       1.150935433004e-12      -8.635992904053e-15 
   78       3.077164959429e-10       4.918334444125e-14      -1.178863568655e-12       0.000000000000e+00       1.656578315519e-11       1.126002734109e-12      -8.417770267777e-15 
   79       3.117299633438e-10       5.092976964090e-14      -1.248268383820e-12       0.000000000000e+00       1.604387850177e-11       1.101871952958e-12      -8.197643427833e-15 
   80       3.157757729579e-10       5.269925423382e-14      -1.319146036515e-12       0.000000000000e+00       1.554430666987e-11       1.078527749114e-12      -7.982227352289e-15 
   81       3.198545243176e-10       5.449050027945e-14      -1.391439892592e-12       0.000000000000e+00       1.506579116975e-11       1.055940186211e-12      -7.778739553856e-15 
   82       3.239665243585e-10       5.630213323412e-14      -1.465089014601e-12       0.000000000000e+00       1.460665771019e-11       1.034064092147e-12      -7.595017637127e-15 
   83       3.281117712299e-10       5.813270060234e-14      -1.540028081036e-12       0.000000000000e+00       1.416481840682e-11       1.012838419296e-12      -7.439536845816e-15 
   84       3.322901615985e-10       5.998074232409e-14      -1.616193636468e-12       0.000000000000e+00       1.373827094426e-11       9.922052378894e-13      -7.319270159856e-15 
   85       3.365021875118e-10       6.184501829819e-14      -1.693544209345e-12       0.000000000000e+00       1.332672573183e-11       9.721717354377e-13      -7.232822549322e-15 
   86       3.407483259133e-10       6.372431627999e-14      -1.772043396745e-12       0.000000000000e+00       1.293022079679e-11       9.527573702536e-13      -7.176185405206e-15 
   87       3.450288131698e-10       6.561738335803e-14      -1.851653855284e-12       0.000000000000e+00       1.254862378252e-11       9.339748468545e-13      -7.144774354397e-15 
   88       3.493436326371e-10       6.752292581091e-14      -1.932337326764e-12       0.000000000000e+00       1.218162481162e-11       9.158298061355e-13      -7.133410547256e-15 
   89       3.536925022268e-10       6.943960896422e-14      -2.014054663820e-12       0.000000000000e+00       1.182872934893e-11       8.983205155410e-13      -7.136301945190e-15 
   90       3.580748619720e-10       7.136605704746e-14      -2.096765855566e-12       0.000000000000e+00       1.148925106459e-11       8.814375592383e-13      -7.147024608226e-15 
   91       3.624898615935e-10       7.330085305095e-14      -2.180430053242e-12       0.000000000000e+00       1.116230469706e-11       8.651635282893e-13      -7.158503982587e-15 
   92       3.669363480666e-10       7.524253858271e-14      -2.265005595861e-12       0.000000000000e+00       1.084679891623e-11       8.494727108235e-13      -7.162996188263e-15 
   93       3.714132277139e-10       7.718962583722e-14      -2.350448370592e-12       0.000000000000e+00       1.054169491211e-11       8.343367722875e-13      -7.153729431467e-15 
   94       3.759206417895e-10       7.914063587125e-14      -2.436706556099e-12       0.000000000000e+00       1.024684215133e-11       8.197434463992e-13      -7.130151279730e-15 
   95       3.804589455370e-10       8.109406584697e-14      -2.523725132339e-12       0.000000000000e+00       9.962255707872e-12       8.056800955549e-13      -7.093439652102e-15 
   96       3.850283422207e-10       8.304837745591e-14      -2.611447478136e-12       0.000000000000e+00       9.687858294656e-12       7.921277466761e-13      -7.044917033909e-15 
   97       3.896288758333e-10       8.500199694212e-14      -2.699815373966e-12       0.000000000000e+00       9.423476774173e-12       7.790608636065e-13      -6.986054552595e-15 
   98       3.942604238027e-10       8.695331512539e-14      -2.788769004750e-12       0.000000000000e+00       9.168838669105e-12       7.664471195097e-13      -6.918476053555e-15 
   99       3.989226896996e-10       8.890068742440e-14      -2.878246962637e-12       0.000000000000e+00       8.923568672943e-12       7.542471692662e-13      -6.843962175972e-15 
  100       4.036151959448e-10       9.084243387986e-14      -2.968186249796e-12       0.000000000000e+00       8.687185160616e-12       7.424144218713e-13      -6.764454428654e-15 
  101       4.083372765161e-10       9.277683917773e-14      -3.058522281203e-12       0.000000000000e+00       8.459096699104e-12       7.308948128320e-13      -6.682059265868e-15 
  102       4.130880696561e-10       9.470215267234e-14      -3.149188887427e-12       0.000000000000e+00       8.238598558069e-12       7.196265765644e-13      -6.599052163179e-15 
  103       4.178665105791e-10       9.661658840961e-14      -3.240118317421e-12       0.000000000000e+00       8.024869220471e-12       7.085400187913e-13      -6.517881693282e-15 
  104       4.226715740287e-10       9.851837235636e-14      -3.331242588001e-12       0.000000000000e+00       7.817156620977e-12       6.975742797806e-13      -6.440687033596e-15 
  105       4.275030549743e-10       1.004058913046e-13      -3.422497733883e-12       0.000000000000e+00       7.615373028828e-12       6.867306932422e-13      -6.367767480711e-15 
  106       4.323608802707e-10       1.022775642190e-13      -3.513820139636e-12       0.000000000000e+00       7.419574393876e-12       6.760262446795e-13      -6.298912825706e-15 
  107       4.372448637327e-10       1.041317973620e-13      -3.605145261632e-12       0.000000000000e+00       7.229776407323e-12       6.654771838163e-13      -6.233870204514e-15 
  108       4.421547015883e-10       1.059669848361e-13      -3.696407645631e-12       0.000000000000e+00       7.045953097259e-12       6.550989837061e-13      -6.172342826854e-15 
  109       4.470899679318e-10       1.077815091256e-13      -3.787540944373e-12       0.000000000000e+00       6.868035424206e-12       6.449062998431e-13      -6.113988705157e-15 
  110       4.520501101761e-10       1.095737416384e-13      -3.878477935159e-12       0.000000000000e+00       6.695909876661e-12       6.349129292709e-13      -6.058419383506e-15 
  111       4.570344445059e-10       1.113420432482e-13      -3.969150537444e-12       0.000000000000e+00       6.529417066642e-12       6.251317696934e-13      -6.005198666566e-15 
  112       4.620421513308e-10       1.130847648360e-13      -4.059489830417e-12       0.000000000000e+00       6.368350325223e-12       6.155747785840e-13      -5.953841348513e-15 
  113       4.670722707378e-10       1.148002478327e-13      -4.149426070596e-12       0.000000000000e+00       6.212454298085e-12       6.062529322958e-13      -5.903811941969e-15 
  114       4.721236979444e-10       1.164868247603e-13      -4.238888709408e-12       0.000000000000e+00       6.061423541053e-12       5.971761851716e-13      -5.854523406937e-15 
  115       4.771951787514e-10       1.181428197741e-13      -4.327806410778e-12       0.000000000000e+00       5.914901115643e-12       5.883534286534e-13      -5.805335879726e-15 
  116       4.822855017461e-10       1.197665925368e-13      -4.416107725836e-12       0.000000000000e+00       5.772556228014e-12       5.797909227702e-13      -5.755685507228e-15 
  117       4.873941111448e-10       1.213566747334e-13      -4.503723172488e-12       0.000000000000e+00       5.634330857287e-12       5.714874616732e-13      -5.705491437420e-15 
  118       4.925205602685e-10       1.229116512486e-13      -4.590583442882e-12       0.000000000000e+00       5.500220614794e-12       5.634385407990e-13      -5.654796154685e-15 
  119       4.976643186822e-10       1.244301192350e-13      -4.676618792057e-12       0.000000000000e+00       5.370197685781e-12       5.556377780940e-13      -5.603639682635e-15 
  120       5.028247693880e-10       1.259106890383e-13      -4.761759061342e-12       0.000000000000e+00       5.244210123825e-12       5.480768596176e-13      -5.552059463400e-15 
  121       5.080012060171e-10       1.273519851219e-13      -4.845933701747e-12       0.000000000000e+00       5.122181145265e-12       5.407454851448e-13      -5.500090236921e-15 
  122       5.131928300226e-10       1.287526469925e-13      -4.929071797366e-12       0.000000000000e+00       5.004008423621e-12       5.336313137698e-13      -5.447763920234e-15 
  123       5.183987478717e-10       1.301113301248e-13      -5.011102088774e-12       0.000000000000e+00       4.889563384019e-12       5.267199095089e-13      -5.395109486760e-15 
  124       5.236179682386e-10       1.314267068866e-13      -5.091952996417e-12       0.000000000000e+00       4.778690497615e-12       5.199946869033e-13      -5.342152845596e-15 
  125       5.288493991966e-10       1.326974674638e-13      -5.171552644018e-12       0.000000000000e+00       4.671206576015e-12       5.134368566225e-13      -5.288916720802e-15 
  126       5.340918454108e-10       1.339223207857e-13      -5.249828881967e-12       0.000000000000e+00       4.566900065706e-12       5.070253710673e-13      -5.235420530692e-15 
  127       5.393440053307e-10       1.350999954499e-13      -5.326709310722e-12       0.000000000000e+00       4.465530342470e-12       5.007368699726e-13      -5.181680267119e-15 
  128       5.446044683823e-10       1.362292406472e-13      -5.402121304205e-12       0.000000000000e+00       4.366827005814e-12       4.945456260109e-13      -5.127708374770e-15 
  129       5.498718651765e-10       1.373088722419e-13      -5.475992913483e-12       0.000000000000e+00       4.270547193358e-12       4.884293096340e-13      -5.073524611034e-15 
  130       5.551453427253e-10       1.383379147633e-13      -5.548255640200e-12       0.000000000000e+00       4.176656131427e-12       4.823871141595e-13      -5.019190228990e-15 
  131       5.604241362945e-10       1.393154768112e-13      -5.618842013023e-12       0.000000000000e+00       4.085165149885e-12       4.764235254853e-13      -4.964777333673e-15 
  132       5.657074193653e-10       1.402407085333e-13      -5.687684764042e-12       0.000000000000e+00       3.996075150078e-12       4.705426684537e-13      -4.910358195906e-15 
  133       5.709943019220e-10       1.411128028733e-13      -5.754716858457e-12       0.000000000000e+00       3.909376314423e-12       4.647482940949e-13      -4.856005210162e-15 
  134       5.762838287390e-10       1.419309968191e-13      -5.819871524279e-12       0.000000000000e+00       3.825047816001e-12       4.590437668703e-13      -4.801790852428e-15 
  135       5.815749776689e-10       1.426945726508e-13      -5.883082282024e-12       0.000000000000e+00       3.743057528154e-12       4.534320519157e-13      -4.747787638064e-15 
  136       5.868666579294e-10       1.434028591890e-13      -5.944282974412e-12       0.000000000000e+00       3.663361734074e-12       4.479157022851e-13      -4.694068079666e-15 
  137       5.921577083908e-10       1.440552330430e-13      -6.003407796059e-12       0.000000000000e+00       3.585904836398e-12       4.424968461940e-13      -4.640704644929e-15 
  138       5.974468958635e-10       1.446511198587e-13      -6.060391323174e-12       0.000000000000e+00       3.510619066802e-12       4.371771742626e-13      -4.587769714506e-15 
  139       6.027329133854e-10       1.451899955672e-13      -6.115168543257e-12       0.000000000000e+00       3.437424195592e-12       4.319579267595e-13      -4.535335539876e-15 
  140       6.080143785093e-10       1.456713876326e-13      -6.167674884794e-12       0.000000000000e+00       3.366227241300e-12       4.268398808449e-13      -4.483474201200e-15 
  141       6.132898315904e-10       1.460948763001e-13      -6.217846246953e-12       0.000000000000e+00       3.296922180274e-12       4.218233378142e-13      -4.432257565184e-15 
  142       6.185577340737e-10       1.464600958448e-13      -6.265619029277e-12       0.000000000000e+00       3.229389656274e-12       4.169081103414e-13      -4.381757242946e-15 
  143       6.238164667812e-10       1.467667358189e-13      -6.310930161386e-12       0.000000000000e+00       3.163496690064e-12       4.120935097221e-13      -4.332044547871e-15 
  144       6.290644670658e-10       1.470145732081e-13      -6.353717864511e-12       0.000000000000e+00       3.099124436789e-12       4.073784204005e-13      -4.283169167116e-15 
  145       6.343006591274e-10       1.472035698357e-13      -6.393923958045e-12       0.000000000000e+00       3.036255155349e-12       4.027615587587e-13      -4.235092895234e-15 
  146       6.395240630617e-10       1.473337869780e-13      -6.431491837899e-12       0.000000000000e+00       2.974893300904e-12       3.982412157094e-13      -4.187749257057e-15 
  147       6.447336588977e-10       1.474053567331e-13      -6.466365798674e-12       0.000000000000e+00       2.915038118928e-12       3.938151595575e-13      -4.141064044409e-15 
  148       6.499283856825e-10       1.474184834461e-13      -6.498491067573e-12       0.000000000000e+00       2.856683515990e-12       3.894806237451e-13      -4.094955151638e-15 
  149       6.551071405675e-10       1.473734451350e-13      -6.527813838292e-12       0.000000000000e+00       2.799817930545e-12       3.852342945963e-13      -4.049332411140e-15 
  150       6.602687778932e-10       1.472705949169e-13      -6.554281304931e-12       0.000000000000e+00       2.744424203720e-12       3.810722990629e-13      -4.004097428884e-15 
  151       6.654121082752e-10       1.471103624330e-13      -6.577841695889e-12       0.000000000000e+00       2.690479450102e-12       3.769901924686e-13      -3.959143419941e-15 
  152       6.705358976896e-10       1.468932552753e-13      -6.598444307769e-12       0.000000000000e+00       2.637954928525e-12       3.729829462548e-13      -3.914355044012e-15 
  153       6.756388665581e-10       1.466198604118e-13      -6.616039539283e-12       0.000000000000e+00       2.586815912858e-12       3.690449357252e-13      -3.869608240949e-15 
  154       6.807196888343e-10       1.462908456123e-13      -6.630578925149e-12       0.000000000000e+00       2.537021562792e-12       3.651699277908e-13      -3.824770066288e-15 
  155       6.857769910883e-10       1.459069608746e-13      -6.642015169994e-12       0.000000000000e+00       2.488524794627e-12       3.613510687154e-13      -3.779698526771e-15 
  156       6.908093515930e-10       1.454690398498e-13      -6.650302182257e-12       0.000000000000e+00       2.441272152057e-12       3.575808718601e-13      -3.734242415876e-15 
  157       6.958152994090e-10       1.449780012685e-13      -6.655395108094e-12       0.000000000000e+00       2.395203676965e-12       3.538512054287e-13      -3.688241149340e-15 
  158       7.007933134705e-10       1.444348503663e-13      -6.657250365273e-12       0.000000000000e+00       2.350252780201e-12       3.501532802124e-13      -3.641524600689e-15 
  159       7.057418216704e-10       1.438406803098e-13      -6.655825677081e-12       0.000000000000e+00       2.306346112375e-12       3.464776373355e-13      -3.593912936762e-15 
  160       7.106591999464e-10       1.431966736222e-13      -6.651080106226e-12       0.000000000000e+00       2.263403434643e-12       3.428141359994e-13      -3.545216453240e-15 
  161       7.155438827822e-10       1.425040947273e-13      -6.642974347163e-12       0.000000000000e+00       2.221353920488e-12       3.391542815395e-13      -3.495282580570e-15 
  162       7.203947076142e-10       1.417642638464e-13      -6.631471560955e-12       0.000000000000e+00       2.180186952375e-12       3.354984666784e-13      -3.444141918432e-15 
  163       7.252105992761e-10       1.409785835072e-13      -6.616536679377e-12       0.000000000000e+00       2.139905591150e-12       3.318493501957e-13      -3.391874861278e-15 
  164       7.299904609228e-10       1.401485485918e-13      -6.598136187942e-12       0.000000000000e+00       2.100510495866e-12       3.282095727357e-13      -3.338565641565e-15 
  165       7.347331736289e-10       1.392757477222e-13      -6.576238160993e-12       0.000000000000e+00       2.061999870177e-12       3.245817553199e-13      -3.284302382311e-15 
  166       7.394375959863e-10       1.383618646446e-13      -6.550812296795e-12       0.000000000000e+00       2.024369408715e-12       3.209684978595e-13      -3.229177149641e-15 
  167       7.441025637029e-10       1.374086796146e-13      -6.521829952622e-12       0.000000000000e+00       1.987612243479e-12       3.173723776678e-13      -3.173286005345e-15 
  168       7.487268892001e-10       1.364180707821e-13      -6.489264179852e-12       0.000000000000e+00       1.951718890214e-12       3.137959479732e-13      -3.116729059425e-15 
  169       7.533093612116e-10       1.353920155765e-13      -6.453089759054e-12       0.000000000000e+00       1.916677194802e-12       3.102417364310e-13      -3.059610522649e-15 
  170       7.578487443810e-10       1.343325920910e-13      -6.413283235083e-12       0.000000000000e+00       1.882472279641e-12       3.067122436366e-13      -3.002038759102e-15 
  171       7.623437788599e-10       1.332419804681e-13      -6.369822952169e-12       0.000000000000e+00       1.849086490030e-12       3.032099416375e-13      -2.944126338737e-15 
  172       7.667931799065e-10       1.321224642844e-13      -6.322689089009e-12       0.000000000000e+00       1.816499340558e-12       2.997372724461e-13      -2.885990089928e-15 
  173       7.711956374831e-10       1.309764319353e-13      -6.271863693855e-12       0.000000000000e+00       1.784687461481e-12       2.962966465521e-13      -2.827751152021e-15 
  174       7.755498158546e-10       1.298063780201e-13      -6.217330719609e-12       0.000000000000e+00       1.753624545112e-12       2.928904414351e-13      -2.769535027885e-15 
  175       7.798543531867e-10       1.286149047270e-13      -6.159076058911e-12       0.000000000000e+00       1.723281292201e-12       2.895210000771e-13      -2.711471636465e-15 
  176       7.841078611436e-10       1.274047232178e-13      -6.097087579231e-12       0.000000000000e+00       1.693625358325e-12       2.861906294749e-13      -2.653695365333e-15 
  177       7.883089244865e-10       1.261786550131e-13      -6.031355157961e-12       0.000000000000e+00       1.664621300265e-12       2.829015991527e-13      -2.596345123240e-15 
  178       7.924561006714e-10       1.249396333770e-13      -5.961870717504e-12       0.000000000000e+00       1.636230522397e-12       2.796561396749e-13      -2.539564392667e-15 
