# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  525       3.942488187876e-10       1.329802538159e-12      -1.027069726610e-11       0.000000000000e+00       4.500574875856e-14      -3.564015610895e-15       5.956710997785e-16 
  526       3.954969197074e-10       1.310814643809e-12      -1.012433262079e-11       0.000000000000e+00       4.469435598436e-14      -3.572121221951e-15       5.845086786846e-16 
  527       3.967204565234e-10       1.292276623319e-12      -9.974556698022e-12       0.000000000000e+00       4.438566287038e-14      -3.579221953201e-15       5.733681417982e-16 
  528       3.979188549608e-10       1.274200361247e-12      -9.821453240727e-12       0.000000000000e+00       4.407964234159e-14      -3.585316512228e-15       5.622501550309e-16 
  529       3.990915354249e-10       1.256597849485e-12      -9.665107589956e-12       0.000000000000e+00       4.377626628891e-14      -3.590403716792e-15       5.511553833010e-16 
  530       4.002379129807e-10       1.239481187641e-12      -9.505606692873e-12       0.000000000000e+00       4.347550556313e-14      -3.594482495551e-15       5.400844905042e-16 
  531       4.013573973331e-10       1.222862583418e-12      -9.343039110725e-12       0.000000000000e+00       4.317732996876e-14      -3.597551888786e-15       5.290381394844e-16 
  532       4.024493928072e-10       1.206754352992e-12      -9.177495026822e-12       0.000000000000e+00       4.288170825793e-14      -3.599611049121e-15       5.180169920049e-16 
  533       4.035132983280e-10       1.191168921398e-12      -9.009066254506e-12       0.000000000000e+00       4.258860812426e-14      -3.600659242248e-15       5.070217087190e-16 
  534       4.045485074007e-10       1.176118822904e-12      -8.837846245130e-12       0.000000000000e+00       4.229799619674e-14      -3.600695847644e-15       4.960529491412e-16 
  535       4.055544080906e-10       1.161616701396e-12      -8.663930096035e-12       0.000000000000e+00       4.200983803363e-14      -3.599720359301e-15       4.851113716179e-16 
  536       4.065303830034e-10       1.147675310756e-12      -8.487414558523e-12       0.000000000000e+00       4.172409811630e-14      -3.597732386442e-15       4.741976332984e-16 
  537       4.074758092648e-10       1.134307515242e-12      -8.308398045833e-12       0.000000000000e+00       4.144073984316e-14      -3.594731654244e-15       4.633123901056e-16 
  538       4.083900585010e-10       1.121526289869e-12      -8.126980641116e-12       0.000000000000e+00       4.115972552352e-14      -3.590718004564e-15       4.524562967073e-16 
  539       4.092724968185e-10       1.109344720789e-12      -7.943264105414e-12       0.000000000000e+00       4.088101637146e-14      -3.585691396658e-15       4.416300064867e-16 
  540       4.101224847843e-10       1.097776005673e-12      -7.757351885630e-12       0.000000000000e+00       4.060457249974e-14      -3.579651907904e-15       4.308341715136e-16 
  541       4.109393774057e-10       1.086833454087e-12      -7.569349122508e-12       0.000000000000e+00       4.033035291363e-14      -3.572599734525e-15       4.200694425153e-16 
  542       4.117225241109e-10       1.076530487876e-12      -7.379362658607e-12       0.000000000000e+00       4.005831550484e-14      -3.564535192308e-15       4.093364688471e-16 
  543       4.124712687283e-10       1.066880641544e-12      -7.187501046276e-12       0.000000000000e+00       3.978841704541e-14      -3.555458717333e-15       3.986358984639e-16 
  544       4.131850593269e-10       1.057895771816e-12      -6.993869164284e-12       0.000000000000e+00       3.952061990659e-14      -3.545372969876e-15       3.879683810138e-16 
  545       4.138637810077e-10       1.049580632900e-12      -6.798551893184e-12       0.000000000000e+00       3.925491242575e-14      -3.534289206550e-15       3.773345772719e-16 
  546       4.145074319775e-10       1.041938156817e-12      -6.601630018851e-12       0.000000000000e+00       3.899128907242e-14      -3.522221080108e-15       3.667351499021e-16 
  547       4.151160145202e-10       1.034971230738e-12      -6.403185590094e-12       0.000000000000e+00       3.872974376917e-14      -3.509182553244e-15       3.561707603282e-16 
  548       4.156895350204e-10       1.028682696640e-12      -6.203301924442e-12       0.000000000000e+00       3.847026988821e-14      -3.495187900174e-15       3.456420687065e-16 
  549       4.162280039885e-10       1.023075350962e-12      -6.002063613944e-12       0.000000000000e+00       3.821286024795e-14      -3.480251708205e-15       3.351497338979e-16 
  550       4.167314360851e-10       1.018151944263e-12      -5.799556530959e-12       0.000000000000e+00       3.795750710967e-14      -3.464388879308e-15       3.246944134400e-16 
  551       4.171998501452e-10       1.013915180870e-12      -5.595867833950e-12       0.000000000000e+00       3.770420217408e-14      -3.447614631696e-15       3.142767635191e-16 
  552       4.176332692031e-10       1.010367718543e-12      -5.391085973278e-12       0.000000000000e+00       3.745293657793e-14      -3.429944501392e-15       3.038974389430e-16 
  553       4.180317205168e-10       1.007512168123e-12      -5.185300696993e-12       0.000000000000e+00       3.720370089062e-14      -3.411394343808e-15       2.935570931123e-16 
  554       4.183952355925e-10       1.005351093190e-12      -4.978603056633e-12       0.000000000000e+00       3.695648511080e-14      -3.391980335314e-15       2.832563779932e-16 
  555       4.187238502091e-10       1.003887009720e-12      -4.771085413009e-12       0.000000000000e+00       3.671127866297e-14      -3.371718974814e-15       2.729959440894e-16 
  556       4.190176044426e-10       1.003122385737e-12      -4.562841442008e-12       0.000000000000e+00       3.646807039409e-14      -3.350627085318e-15       2.627764404146e-16 
  557       4.192765426909e-10       1.003059640972e-12      -4.353966140376e-12       0.000000000000e+00       3.622684857018e-14      -3.328721815518e-15       2.525985144640e-16 
  558       4.195007136982e-10       1.003701146515e-12      -4.144555831523e-12       0.000000000000e+00       3.598760087291e-14      -3.306020641358e-15       2.424628121871e-16 
  559       4.196901705794e-10       1.005049224475e-12      -3.934708171305e-12       0.000000000000e+00       3.575031439623e-14      -3.282541367611e-15       2.323699779599e-16 
  560       4.198449708447e-10       1.007106147629e-12      -3.724522153825e-12       0.000000000000e+00       3.551497564295e-14      -3.258302129450e-15       2.223206545564e-16 
  561       4.199651764242e-10       1.009874139082e-12      -3.514098117224e-12       0.000000000000e+00       3.528157052136e-14      -3.233321394024e-15       2.123154831214e-16 
  562       4.200508536923e-10       1.013355371924e-12      -3.303537749474e-12       0.000000000000e+00       3.505008434182e-14      -3.207617962029e-15       2.023551031426e-16 
  563       4.201020734921e-10       1.017551968879e-12      -3.092944094173e-12       0.000000000000e+00       3.482050181336e-14      -3.181210969281e-15       1.924401524224e-16 
  564       4.201189111604e-10       1.022466001968e-12      -2.882421556334e-12       0.000000000000e+00       3.459280704030e-14      -3.154119888295e-15       1.825712670504e-16 
  565       4.201014465516e-10       1.028099492156e-12      -2.672075908184e-12       0.000000000000e+00       3.436698351884e-14      -3.126364529851e-15       1.727490813757e-16 
  566       4.200497640628e-10       1.034454409016e-12      -2.462014294956e-12       0.000000000000e+00       3.414301413368e-14      -3.097965044573e-15       1.629742279785e-16 
  567       4.199639526578e-10       1.041532670379e-12      -2.252345240680e-12       0.000000000000e+00       3.392088115459e-14      -3.068941924500e-15       1.532473376428e-16 
  568       4.198441058918e-10       1.049336141991e-12      -2.043178653976e-12       0.000000000000e+00       3.370056623304e-14      -3.039316004661e-15       1.435690393285e-16 
  569       4.196903219363e-10       1.057866637169e-12      -1.834625833852e-12       0.000000000000e+00       3.348205039881e-14      -3.009108464648e-15       1.339399601433e-16 
  570       4.195027036029e-10       1.067125916453e-12      -1.626799475494e-12       0.000000000000e+00       3.326531405655e-14      -2.978340830187e-15       1.243607253152e-16 
  571       4.192813583686e-10       1.077115687267e-12      -1.419813676057e-12       0.000000000000e+00       3.305033698245e-14      -2.947034974717e-15       1.148319581642e-16 
  572       4.190263983995e-10       1.087837603572e-12      -1.213783940466e-12       0.000000000000e+00       3.283709832078e-14      -2.915213120959e-15       1.053542800752e-16 
  573       4.187379405761e-10       1.099293265517e-12      -1.008827187202e-12       0.000000000000e+00       3.262557658053e-14      -2.882897842490e-15       9.592831046953e-17 
  574       4.184161065172e-10       1.111484219103e-12      -8.050617540968e-13       0.000000000000e+00       3.241574963198e-14      -2.850112065318e-15       8.655466677729e-17 
  575       4.180610226048e-10       1.124411955831e-12      -6.026074041304e-13       0.000000000000e+00       3.220759470337e-14      -2.816879069456e-15       7.723396440967e-17 
  576       4.176728200086e-10       1.138077912360e-12      -4.015853312204e-13       0.000000000000e+00       3.200108837741e-14      -2.783222490494e-15       6.796681673102e-17 
  577       4.172516347102e-10       1.152483470165e-12      -2.021181660165e-13       0.000000000000e+00       3.179620658796e-14      -2.749166321172e-15       5.875383503100e-17 
  578       4.167976075280e-10       1.167629955188e-12      -4.329981694503e-15       0.000000000000e+00       3.159292461660e-14      -2.714734912956e-15       4.959562849679e-17 
  579       4.163108841414e-10       1.183518637496e-12       1.916537002511e-13       0.000000000000e+00       3.139121708924e-14      -2.679952977609e-15       4.049280418526e-17 
  580       4.157916151156e-10       1.200150730936e-12       3.857059042132e-13       0.000000000000e+00       3.119105797269e-14      -2.644845588767e-15       3.144596699510e-17 
  581       4.152399559259e-10       1.217527392790e-12       5.776981946790e-13       0.000000000000e+00       3.099242057135e-14      -2.609438183509e-15       2.245571963904e-17 
  582       4.146560669824e-10       1.235649723431e-12       7.675006704364e-13       0.000000000000e+00       3.079527752370e-14      -2.573756563935e-15       1.352266261599e-17 
  583       4.140401521387e-10       1.254517516087e-12       9.549944909035e-13       0.000000000000e+00       3.059960489995e-14      -2.537823262701e-15       4.647392336143e-18 
  584       4.133925752253e-10       1.274125472520e-12       1.140109810637e-12       0.000000000000e+00       3.040539461395e-14      -2.501646536707e-15      -4.169504498835e-18 
  585       4.127137464759e-10       1.294466892129e-12       1.322788781045e-12       0.000000000000e+00       3.021264231461e-14      -2.465231101561e-15      -1.292744547136e-17 
  586       4.120040843447e-10       1.315534912502e-12       1.502973102651e-12       0.000000000000e+00       3.002134331105e-14      -2.428581743029e-15      -2.162585064196e-17 
  587       4.112640155440e-10       1.337322508631e-12       1.680604023719e-12       0.000000000000e+00       2.983149257066e-14      -2.391703317318e-15      -3.026414257776e-17 
  588       4.104939750826e-10       1.359822492124e-12       1.855622338871e-12       0.000000000000e+00       2.964308471713e-14      -2.354600751377e-15      -3.884174638096e-17 
  589       4.096944063039e-10       1.383027510424e-12       2.027968387720e-12       0.000000000000e+00       2.945611402852e-14      -2.317279043184e-15      -4.735808971729e-17 
  590       4.088657609239e-10       1.406930046023e-12       2.197582053485e-12       0.000000000000e+00       2.927057443529e-14      -2.279743262037e-15      -5.581260284455e-17 
  591       4.080084990693e-10       1.431522415674e-12       2.364402761620e-12       0.000000000000e+00       2.908645951838e-14      -2.241998548849e-15      -6.420471864103e-17 
  592       4.071230893155e-10       1.456796769610e-12       2.528369478436e-12       0.000000000000e+00       2.890376250721e-14      -2.204050116442e-15      -7.253387263402e-17 
  593       4.062100087248e-10       1.482745090755e-12       2.689420709723e-12       0.000000000000e+00       2.872247627777e-14      -2.165903249832e-15      -8.079950302829e-17 
  594       4.052697428844e-10       1.509359193943e-12       2.847494499375e-12       0.000000000000e+00       2.854259335064e-14      -2.127563306526e-15      -8.900105073454e-17 
  595       4.043027859448e-10       1.536630725128e-12       3.002528428015e-12       0.000000000000e+00       2.836410588906e-14      -2.089035716814e-15      -9.713795939793e-17 
  596       4.033096406572e-10       1.564551160603e-12       3.154459611615e-12       0.000000000000e+00       2.818700569698e-14      -2.050325984059e-15      -1.052096754265e-16 
  597       4.022908184122e-10       1.593111806215e-12       3.303224700123e-12       0.000000000000e+00       2.801128421707e-14      -2.011439684991e-15      -1.132156480198e-16 
  598       4.012468392776e-10       1.622303796574e-12       3.448759876086e-12       0.000000000000e+00       2.783693252883e-14      -1.972382469998e-15      -1.211553291971e-16 
  599       4.001782320366e-10       1.652118094278e-12       3.591000853271e-12       0.000000000000e+00       2.766394134657e-14      -1.933160063417e-15      -1.290281738260e-16 
  600       3.990855342259e-10       1.682545489116e-12       3.729882875291e-12       0.000000000000e+00       2.749230101754e-14      -1.893778263828e-15      -1.368336396512e-16 
  601       3.979692921736e-10       1.713576597293e-12       3.865340714228e-12       0.000000000000e+00       2.732200151989e-14      -1.854242944344e-15      -1.445711873224e-16 
  602       3.968300610374e-10       1.745201860641e-12       3.997308669257e-12       0.000000000000e+00       2.715303246077e-14      -1.814560052905e-15      -1.522402804233e-16 
  603       3.956684048428e-10       1.777411545831e-12       4.125720565269e-12       0.000000000000e+00       2.698538307439e-14      -1.774735612569e-15      -1.598403854998e-16 
  604       3.944848965208e-10       1.810195743592e-12       4.250509751493e-12       0.000000000000e+00       2.681904222004e-14      -1.734775721803e-15      -1.673709720885e-16 
  605       3.932801179465e-10       1.843544367926e-12       4.371609100125e-12       0.000000000000e+00       2.665399838012e-14      -1.694686554778e-15      -1.748315127454e-16 
  606       3.920546599769e-10       1.877447155320e-12       4.488951004944e-12       0.000000000000e+00       2.649023965825e-14      -1.654474361657e-15      -1.822214830741e-16 
  607       3.908091224889e-10       1.911893663962e-12       4.602467379942e-12       0.000000000000e+00       2.632775377727e-14      -1.614145468890e-15      -1.895403617543e-16 
  608       3.895441144176e-10       1.946873272957e-12       4.712089657944e-12       0.000000000000e+00       2.616652807729e-14      -1.573706279505e-15      -1.967876305706e-16 
  609       3.882602537940e-10       1.982375181540e-12       4.817748789232e-12       0.000000000000e+00       2.600654951377e-14      -1.533163273400e-15      -2.039627744406e-16 
  610       3.869581677838e-10       2.018388408294e-12       4.919375240171e-12       0.000000000000e+00       2.584780465554e-14      -1.492523007637e-15      -2.110652814435e-16 
  611       3.856384927247e-10       2.054901790361e-12       5.016898991830e-12       0.000000000000e+00       2.569027968286e-14      -1.451792116727e-15      -2.180946428489e-16 
  612       3.843018741649e-10       2.091903982660e-12       5.110249538604e-12       0.000000000000e+00       2.553396038546e-14      -1.410977312933e-15      -2.250503531445e-16 
  613       3.829489669011e-10       2.129383457100e-12       5.199355886844e-12       0.000000000000e+00       2.537883216059e-14      -1.370085386553e-15      -2.319319100656e-16 
  614       3.815804350167e-10       2.167328501796e-12       5.284146553475e-12       0.000000000000e+00       2.522488001110e-14      -1.329123206215e-15      -2.387388146227e-16 
  615       3.801969519195e-10       2.205727220282e-12       5.364549564618e-12       0.000000000000e+00       2.507208854342e-14      -1.288097719170e-15      -2.454705711305e-16 
  616       3.787992003803e-10       2.244567530729e-12       5.440492454222e-12       0.000000000000e+00       2.492044196569e-14      -1.247015951582e-15      -2.521266872361e-16 
  617       3.773878725706e-10       2.283837165158e-12       5.511902262679e-12       0.000000000000e+00       2.476992408575e-14      -1.205885008823e-15      -2.587066739477e-16 
  618       3.759636701008e-10       2.323523668654e-12       5.578705535450e-12       0.000000000000e+00       2.462051830920e-14      -1.164712075761e-15      -2.652100456631e-16 
  619       3.745273040585e-10       2.363614398584e-12       5.640828321692e-12       0.000000000000e+00       2.447220763746e-14      -1.123504417057e-15      -2.716363201976e-16 
  620       3.730794950460e-10       2.404096523808e-12       5.698196172878e-12       0.000000000000e+00       2.432497466583e-14      -1.082269377450e-15      -2.779850188135e-16 
  621       3.716209732190e-10       2.444957023897e-12       5.750734141421e-12       0.000000000000e+00       2.417880158149e-14      -1.041014382056e-15      -2.842556662477e-16 
  622       3.701524415400e-10       2.486182794497e-12       5.798379647061e-12       0.000000000000e+00       2.403367273481e-14      -9.997464759202e-16      -2.904479283079e-16 
  623       3.686744645171e-10       2.527760967732e-12       5.841121409775e-12       0.000000000000e+00       2.388958242309e-14      -9.584709302452e-16      -2.965620281421e-16 
  624       3.671875769338e-10       2.569678597756e-12       5.878961426169e-12       0.000000000000e+00       2.374652728527e-14      -9.171926040904e-16      -3.025983397769e-16 
  625       3.656923204249e-10       2.611922554532e-12       5.911902186870e-12       0.000000000000e+00       2.360450374409e-14      -8.759164023024e-16      -3.085572515032e-16 
  626       3.641892435026e-10       2.654479523074e-12       5.939946679139e-12       0.000000000000e+00       2.346350800492e-14      -8.346472756643e-16      -3.144391659479e-16 
  627       3.626789015831e-10       2.697336002701e-12       5.963098389478e-12       0.000000000000e+00       2.332353605464e-14      -7.933902210451e-16      -3.202445001444e-16 
  628       3.611618570138e-10       2.740478306283e-12       5.981361306239e-12       0.000000000000e+00       2.318458366044e-14      -7.521502815486e-16      -3.259736856042e-16 
  629       3.596386790999e-10       2.783892559488e-12       5.994739922230e-12       0.000000000000e+00       2.304664636869e-14      -7.109325466633e-16      -3.316271683875e-16 
  630       3.581099441304e-10       2.827564700028e-12       6.003239237326e-12       0.000000000000e+00       2.290971950380e-14      -6.697421524114e-16      -3.372054091748e-16 
  631       3.565762354059e-10       2.871480476910e-12       6.006864761076e-12       0.000000000000e+00       2.277379816702e-14      -6.285842814982e-16      -3.427088833374e-16 
  632       3.550381432642e-10       2.915625449683e-12       6.005622515313e-12       0.000000000000e+00       2.263887723535e-14      -5.874641634615e-16      -3.481380810089e-16 
  633       3.534962651079e-10       2.959984987685e-12       5.999519036760e-12       0.000000000000e+00       2.250495136031e-14      -5.463870748207e-16      -3.534935071564e-16 
  634       3.519512054303e-10       3.004544269290e-12       5.988561379639e-12       0.000000000000e+00       2.237201496685e-14      -5.053583392264e-16      -3.587756816509e-16 
  635       3.504035758429e-10       3.049288281158e-12       5.972757118282e-12       0.000000000000e+00       2.224006225216e-14      -4.643833276095e-16      -3.639851393392e-16 
  636       3.488539951013e-10       3.094201817481e-12       5.952114349735e-12       0.000000000000e+00       2.210908718453e-14      -4.234674583309e-16      -3.691224301143e-16 
  637       3.473030891325e-10       3.139269479231e-12       5.926641696370e-12       0.000000000000e+00       2.197908350219e-14      -3.826161973302e-16      -3.741881189871e-16 
  638       3.457514910612e-10       3.184475673408e-12       5.896348308493e-12       0.000000000000e+00       2.185004471214e-14      -3.418350582756e-16      -3.791827861570e-16 
  639       3.441998412367e-10       3.229804612289e-12       5.861243866948e-12       0.000000000000e+00       2.172196408904e-14      -3.011296027130e-16      -3.841070270830e-16 
  640       3.426487872595e-10       3.275240312672e-12       5.821338585732e-12       0.000000000000e+00       2.159483467399e-14      -2.605054402153e-16      -3.889614525552e-16 
  641       3.410989840082e-10       3.320766595130e-12       5.776643214600e-12       0.000000000000e+00       2.146864927345e-14      -2.199682285317e-16      -3.937466887655e-16 
  642       3.395510936657e-10       3.366367083252e-12       5.727169041672e-12       0.000000000000e+00       2.134340045801e-14      -1.795236737374e-16      -3.984633773787e-16 
  643       3.380057857465e-10       3.412025202894e-12       5.672927896043e-12       0.000000000000e+00       2.121908056131e-14      -1.391775303823e-16      -4.031121756039e-16 
  644       3.364637371228e-10       3.457724181430e-12       5.613932150392e-12       0.000000000000e+00       2.109568167881e-14      -9.893560164068e-17      -4.076937562650e-16 
  645       3.349256320518e-10       3.503447046991e-12       5.550194723591e-12       0.000000000000e+00       2.097319566671e-14      -5.880373946070e-17      -4.122088078726e-16 
  646       3.333921622019e-10       3.549176627723e-12       5.481729083309e-12       0.000000000000e+00       2.085161414072e-14      -1.878784471338e-17      -4.166580346941e-16 
  647       3.318640266795e-10       3.594895551027e-12       5.408549248625e-12       0.000000000000e+00       2.073092847497e-14       2.110613265791e-17      -4.210421568256e-16 
  648       3.303419320560e-10       3.640586242811e-12       5.330669792636e-12       0.000000000000e+00       2.061112980082e-14       6.087219348812e-17      -4.253619102628e-16 
  649       3.288265923940e-10       3.686230926736e-12       5.248105845062e-12       0.000000000000e+00       2.049220900572e-14       1.005042892412e-16      -4.296180469716e-16 
  650       3.273187292744e-10       3.731811623464e-12       5.160873094858e-12       0.000000000000e+00       2.037415673205e-14       1.399963218608e-16      -4.338113349598e-16 
  651       3.258190718228e-10       3.777310149906e-12       5.068987792820e-12       0.000000000000e+00       2.025696337595e-14       1.793421436210e-16      -4.379425583478e-16 
  652       3.243283567364e-10       3.822708118470e-12       4.972466754195e-12       0.000000000000e+00       2.014061908620e-14       2.185355569768e-16      -4.420125174399e-16 
  653       3.228473283108e-10       3.867986936308e-12       4.871327361288e-12       0.000000000000e+00       2.002511376303e-14       2.575703144149e-16      -4.460220287951e-16 
  654       3.213767384660e-10       3.913127804565e-12       4.765587566071e-12       0.000000000000e+00       1.991043705699e-14       2.964401183044e-16      -4.499719252986e-16 
  655       3.199173467742e-10       3.958111717625e-12       4.655265892793e-12       0.000000000000e+00       1.979657836779e-14       3.351386207476e-16      -4.538630562325e-16 
  656       3.184699204854e-10       4.002919462360e-12       4.540381440585e-12       0.000000000000e+00       1.968352684313e-14       3.736594234302e-16      -4.576962873470e-16 
  657       3.170352345549e-10       4.047531617379e-12       4.420953886070e-12       0.000000000000e+00       1.957127137756e-14       4.119960774727e-16      -4.614725009316e-16 
  658       3.156140716695e-10       4.091928552272e-12       4.297003485973e-12       0.000000000000e+00       1.945980061133e-14       4.501420832804e-16      -4.651925958861e-16 
  659       3.142072222743e-10       4.136090426862e-12       4.168551079728e-12       0.000000000000e+00       1.934910292922e-14       4.880908903943e-16      -4.688574877915e-16 
  660       3.128154845997e-10       4.179997190449e-12       4.035618092083e-12       0.000000000000e+00       1.923916645940e-14       5.258358973419e-16      -4.724681089813e-16 
  661       3.114395831312e-10       4.223630100015e-12       3.898232786537e-12       0.000000000000e+00       1.912998072861e-14       5.633716137392e-16      -4.760251210955e-16 
  662       3.100799219930e-10       4.266976313102e-12       3.756449171710e-12       0.000000000000e+00       1.902154167020e-14       6.006971750281e-16      -4.795280456396e-16 
  663       3.087368261791e-10       4.310024394728e-12       3.610328517049e-12       0.000000000000e+00       1.891384672423e-14       6.378129049497e-16      -4.829761143933e-16 
  664       3.074106226218e-10       4.352762807264e-12       3.459933144068e-12       0.000000000000e+00       1.880689319044e-14       6.747191604803e-16      -4.863685551841e-16 
  665       3.061016401954e-10       4.395179910103e-12       3.305326430671e-12       0.000000000000e+00       1.870067822757e-14       7.114163320000e-16      -4.897045918792e-16 
  666       3.048102097213e-10       4.437263959319e-12       3.146572815478e-12       0.000000000000e+00       1.859519885262e-14       7.479048434628e-16      -4.929834443782e-16 
  667       3.035366639718e-10       4.479003107338e-12       2.983737802142e-12       0.000000000000e+00       1.849045194018e-14       7.841851525655e-16      -4.962043286048e-16 
  668       3.022813376748e-10       4.520385402594e-12       2.816887963676e-12       0.000000000000e+00       1.838643422172e-14       8.202577509177e-16      -4.993664564995e-16 
  669       3.010445675177e-10       4.561398789202e-12       2.646090946772e-12       0.000000000000e+00       1.828314228488e-14       8.561231642103e-16      -5.024690360116e-16 
  670       2.998266921520e-10       4.602031106617e-12       2.471415476127e-12       0.000000000000e+00       1.818057257278e-14       8.917819523858e-16      -5.055112710913e-16 
  671       2.986280521977e-10       4.642270089298e-12       2.292931358764e-12       0.000000000000e+00       1.807872138331e-14       9.272347098073e-16      -5.084923616824e-16 
  672       2.974489902473e-10       4.682103366375e-12       2.110709488354e-12       0.000000000000e+00       1.797758486846e-14       9.624820654277e-16      -5.114115037140e-16 
  673       2.962898508706e-10       4.721518461313e-12       1.924821849539e-12       0.000000000000e+00       1.787715903358e-14       9.975246829596e-16      -5.142678890932e-16 
  674       2.951509806185e-10       4.760502791573e-12       1.735341522255e-12       0.000000000000e+00       1.777743973669e-14       1.032363261044e-15      -5.170607056969e-16 
  675       2.940327280276e-10       4.799043668281e-12       1.542342686055e-12       0.000000000000e+00       1.767842268779e-14       1.066998533421e-15      -5.197891373642e-16 
  676       2.929354436248e-10       4.837128295889e-12       1.345900624428e-12       0.000000000000e+00       1.758010344817e-14       1.101431269098e-15      -5.224523638890e-16 
  677       2.918594799309e-10       4.874743771840e-12       1.146091729128e-12       0.000000000000e+00       1.748247742968e-14       1.135662272518e-15      -5.250495610117e-16 
  678       2.908051914657e-10       4.911877086235e-12       9.429935044905e-13       0.000000000000e+00       1.738553989405e-14       1.169692383733e-15      -5.275799004116e-16 
  679       2.897729347517e-10       4.948515121492e-12       7.366845717590e-13       0.000000000000e+00       1.728928595217e-14       1.203522478569e-15      -5.300425496992e-16 
  680       2.887630683190e-10       4.984644652014e-12       5.272446734050e-13       0.000000000000e+00       1.719371056343e-14       1.237153468797e-15      -5.324366724085e-16 
  681       2.877759527090e-10       5.020252343855e-12       3.147546774520e-13       0.000000000000e+00       1.709880853496e-14       1.270586302304e-15      -5.347614279891e-16 
  682       2.868119504794e-10       5.055324754379e-12       9.929658179782e-14       0.000000000000e+00       1.700457452100e-14       1.303821963262e-15      -5.370159717986e-16 
  683       2.858714262079e-10       5.089848331928e-12      -1.190464814631e-13       0.000000000000e+00       1.691100302213e-14       1.336861472292e-15      -5.391994550943e-16 
  684       2.849547464970e-10       5.123809415486e-12      -3.401902417170e-13       0.000000000000e+00       1.681808838462e-14       1.369705886643e-15      -5.413110250265e-16 
  685       2.840622799780e-10       5.157194234343e-12      -5.640492855081e-13       0.000000000000e+00       1.672582479970e-14       1.402356300353e-15      -5.433498246294e-16 
  686       2.831943973154e-10       5.189988907760e-12      -7.905370522164e-13       0.000000000000e+00       1.663420630288e-14       1.434813844424e-15      -5.453149928146e-16 
  687       2.823514712116e-10       5.222179444629e-12      -1.019565829735e-12       0.000000000000e+00       1.654322677324e-14       1.467079686986e-15      -5.472056643624e-16 
  688       2.815338764105e-10       5.253751743146e-12      -1.251046750146e-12       0.000000000000e+00       1.645287993272e-14       1.499155033472e-15      -5.490209699144e-16 
  689       2.807419897025e-10       5.284691590465e-12      -1.484889785402e-12       0.000000000000e+00       1.636315934544e-14       1.531041126784e-15      -5.507600359659e-16 
  690       2.799761899285e-10       5.314984662370e-12      -1.721003742999e-12       0.000000000000e+00       1.627405841699e-14       1.562739247463e-15      -5.524219848579e-16 
  691       2.792368579843e-10       5.344616522938e-12      -1.959296261655e-12       0.000000000000e+00       1.618557039372e-14       1.594250713860e-15      -5.540059347691e-16 
  692       2.785243768247e-10       5.373572624199e-12      -2.199673806991e-12       0.000000000000e+00       1.609768836205e-14       1.625576882302e-15      -5.555109997089e-16 
  693       2.778391314684e-10       5.401838305805e-12      -2.442041667203e-12       0.000000000000e+00       1.601040524778e-14       1.656719147265e-15      -5.569362895088e-16 
  694       2.771815090017e-10       5.429398794693e-12      -2.686303948743e-12       0.000000000000e+00       1.592371381536e-14       1.687678941542e-15      -5.582809098151e-16 
  695       2.765518985831e-10       5.456239204748e-12      -2.932363571995e-12       0.000000000000e+00       1.583760666722e-14       1.718457736410e-15      -5.595439620810e-16 
  696       2.759506914478e-10       5.482344536469e-12      -3.180122266954e-12       0.000000000000e+00       1.575207624305e-14       1.749057041806e-15      -5.607245435589e-16 
  697       2.753782809115e-10       5.507699676632e-12      -3.429480568902e-12       0.000000000000e+00       1.566711481910e-14       1.779478406487e-15      -5.618217472926e-16 
  698       2.748350623753e-10       5.532289397956e-12      -3.680337814084e-12       0.000000000000e+00       1.558271450751e-14       1.809723418208e-15      -5.628346621094e-16 
  699       2.743214333299e-10       5.556098358765e-12      -3.932592135391e-12       0.000000000000e+00       1.549886725556e-14       1.839793703887e-15      -5.637623726126e-16 
  700       2.738377168178e-10       5.579113242675e-12      -4.186143950602e-12       0.000000000000e+00       1.541556593295e-14       1.869689975539e-15      -5.646043006926e-16 
  701       2.733839300638e-10       5.601329227240e-12      -4.440906515624e-12       0.000000000000e+00       1.533280761983e-14       1.899409145926e-15      -5.653612378829e-16 
  702       2.729600110336e-10       5.622743649383e-12      -4.696795582524e-12       0.000000000000e+00       1.525059038586e-14       1.928947153162e-15      -5.660343344932e-16 
  703       2.725658945251e-10       5.643353877768e-12      -4.953725923412e-12       0.000000000000e+00       1.516891220804e-14       1.958299909442e-15      -5.666247601133e-16 
  704       2.722015121538e-10       5.663157312991e-12      -5.211611326965e-12       0.000000000000e+00       1.508777097027e-14       1.987463300976e-15      -5.671337036890e-16 
