# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   32       1.571644588484e-10       2.622954385748e-15       2.368297508127e-13       0.000000000000e+00       1.104038196336e-10       1.950940573788e-12      -9.450608465086e-15 
   33       1.600351029008e-10       2.923878026822e-15       2.385318236276e-13       0.000000000000e+00       1.040324619000e-10       2.033282758958e-12      -8.944714317708e-15 
   34       1.628413012276e-10       3.248933122137e-15       2.396910303081e-13       0.000000000000e+00       9.814873868398e-11       2.005434816510e-12      -9.458040590405e-15 
   35       1.656018798126e-10       3.598282235518e-15       2.400901613862e-13       0.000000000000e+00       9.272361082852e-11       1.890892321800e-12      -1.053654541516e-14 
   36       1.683597276883e-10       3.972085440927e-15       2.394035290233e-13       0.000000000000e+00       8.771190490805e-11       1.752372163553e-12      -1.154018119662e-14 
   37       1.711541546487e-10       4.370523024672e-15       2.373083294040e-13       0.000000000000e+00       8.304675123270e-11       1.652045467871e-12      -1.184618162380e-14 
   38       1.739963901142e-10       4.794463778986e-15       2.337241456169e-13       0.000000000000e+00       7.871596023186e-11       1.595270572454e-12      -1.143963687625e-14 
   39       1.768852068683e-10       5.245014149632e-15       2.286511212240e-13       0.000000000000e+00       7.470614658165e-11       1.568608430878e-12      -1.051601919362e-14 
   40       1.798126224194e-10       5.723344134221e-15       2.221073775158e-13       0.000000000000e+00       7.097955765003e-11       1.554523159073e-12      -9.328040679438e-15 
   41       1.827688711963e-10       6.230558339663e-15       2.141295079940e-13       0.000000000000e+00       6.748755149582e-11       1.536077898538e-12      -8.143421498230e-15 
   42       1.857608804385e-10       6.767249729887e-15       2.047713464170e-13       0.000000000000e+00       6.422142326444e-11       1.513542315694e-12      -7.092323628962e-15 
   43       1.887986797336e-10       7.333806868534e-15       1.941068345031e-13       0.000000000000e+00       6.117454275234e-11       1.492714306390e-12      -6.276788712967e-15 
   44       1.918899993846e-10       7.930528740597e-15       1.822318426985e-13       0.000000000000e+00       5.832714056195e-11       1.480465083256e-12      -5.813267551173e-15 
   45       1.950388828128e-10       8.557708374341e-15       1.692268167665e-13       0.000000000000e+00       5.565271125885e-11       1.482337566555e-12      -5.792671658802e-15 
   46       1.982416984686e-10       9.215926257112e-15       1.550286887446e-13       0.000000000000e+00       5.314199282066e-11       1.494347020741e-12      -6.144647405147e-15 
   47       2.014894524418e-10       9.905835444124e-15       1.395226301412e-13       0.000000000000e+00       5.078436070647e-11       1.508828998069e-12      -6.733908065562e-15 
   48       2.047684498981e-10       1.062807987517e-14       1.225761928443e-13       0.000000000000e+00       4.856038193434e-11       1.516606017374e-12      -7.395752322056e-15 
   49       2.080599474651e-10       1.138329409620e-14       1.040382425207e-13       0.000000000000e+00       4.644118916359e-11       1.506904581023e-12      -7.934418926920e-15 
   50       2.113459538597e-10       1.217202951577e-14       8.377090433238e-14       0.000000000000e+00       4.439770701781e-11       1.470465052984e-12      -8.176704363432e-15 
   51       2.146292944368e-10       1.299451022241e-14       6.175809722951e-14       0.000000000000e+00       4.243273560599e-11       1.410058974693e-12      -8.153790659781e-15 
   52       2.179183920636e-10       1.385081040537e-14       3.802461637911e-14       0.000000000000e+00       4.055649377347e-11       1.332683114396e-12      -7.965928615063e-15 
   53       2.212215379858e-10       1.474091837977e-14       1.260617107680e-14       0.000000000000e+00       3.877736957614e-11       1.246681791545e-12      -7.732421086633e-15 
   54       2.245468335430e-10       1.566473285096e-14      -1.445012833330e-14       0.000000000000e+00       3.710175799759e-11       1.161814146028e-12      -7.592578265364e-15 
   55       2.279014887237e-10       1.662216284353e-14      -4.310291156689e-14       0.000000000000e+00       3.553305802606e-11       1.087148660683e-12      -7.670657556022e-15 
   56       2.312896473003e-10       1.761346511641e-14      -7.337407371726e-14       0.000000000000e+00       3.406874390090e-11       1.023980118590e-12      -7.958295462094e-15 
   57       2.347139193202e-10       1.863898402570e-14      -1.053046875831e-13       0.000000000000e+00       3.270228204978e-11       9.712708932593e-13      -8.404542496823e-15 
   58       2.381758954003e-10       1.969905550062e-14      -1.389388232249e-13       0.000000000000e+00       3.142371719415e-11       9.276525268028e-13      -8.948881514552e-15 
   59       2.416760633838e-10       2.079400734682e-14      -1.743237478516e-13       0.000000000000e+00       3.021947731423e-11       8.914083467025e-13      -9.520779788776e-15 
   60       2.452137249975e-10       2.192415954962e-14      -2.115101257070e-13       0.000000000000e+00       2.907217861400e-11       8.604560825754e-13      -1.003924109019e-14 
   61       2.487876131075e-10       2.308971334598e-14      -2.505397960626e-13       0.000000000000e+00       2.796503285211e-11       8.327464503506e-13      -1.043057289710e-14 
   62       2.523980939396e-10       2.429038865835e-14      -2.914054492215e-13       0.000000000000e+00       2.689666658276e-11       8.076027774756e-13      -1.068736161019e-14 
   63       2.560453135265e-10       2.552570544673e-14      -3.340822128717e-13       0.000000000000e+00       2.586929729749e-11       7.846525925587e-13      -1.082200035640e-14 
   64       2.597284808248e-10       2.679508459659e-14      -3.785390848845e-13       0.000000000000e+00       2.488437654687e-11       7.634340896917e-13      -1.084976942434e-14 
   65       2.634458066010e-10       2.809784469285e-14      -4.247387390644e-13       0.000000000000e+00       2.394254093512e-11       7.433919435468e-13      -1.078896629464e-14 
   66       2.671944423182e-10       2.943319879384e-14      -4.726373308977e-13       0.000000000000e+00       2.304356311462e-11       7.238731244750e-13      -1.066103567045e-14 
   67       2.709704190220e-10       3.080025120532e-14      -5.221843033020e-13       0.000000000000e+00       2.218630278057e-11       7.041227136038e-13      -1.049069950783e-14 
   68       2.747700292961e-10       3.219812740422e-14      -5.733334127291e-13       0.000000000000e+00       2.136921231223e-11       6.834962590840e-13      -1.030135282509e-14 
   69       2.785944348995e-10       3.362640159150e-14      -6.260788360585e-13       0.000000000000e+00       2.059208221284e-11       6.621561654947e-13      -1.009987713556e-14 
   70       2.824458872604e-10       3.508475037545e-14      -6.804260645657e-13       0.000000000000e+00       1.985456293133e-11       6.405095416574e-13      -9.888969270242e-15 
   71       2.863263432420e-10       3.657282746330e-14      -7.363814219555e-13       0.000000000000e+00       1.915560731258e-11       6.190054735282e-13      -9.671612119881e-15 
   72       2.902374409360e-10       3.809026384060e-14      -7.939521570769e-13       0.000000000000e+00       1.849343577734e-11       5.981363774330e-13      -9.451083585565e-15 
   73       2.941804754560e-10       3.963666795054e-14      -8.531465366379e-13       0.000000000000e+00       1.786550150214e-11       5.784393533016e-13      -9.230965529334e-15 
   74       2.981563747315e-10       4.121162587329e-14      -9.139739379201e-13       0.000000000000e+00       1.726845559920e-11       5.604975379029e-13      -9.015152724786e-15 
   75       3.021656753007e-10       4.281470150537e-14      -9.764449414934e-13       0.000000000000e+00       1.669811229641e-11       5.449414580786e-13      -8.807861807673e-15 
   76       3.062086891014e-10       4.444536059833e-14      -1.040562873042e-12       0.000000000000e+00       1.615041643331e-11       5.322871885424e-13      -8.612832796771e-15 
   77       3.102860924641e-10       4.610272648649e-14      -1.106296443224e-12       0.000000000000e+00       1.562462660324e-11       5.224137618715e-13      -8.430745770060e-15 
   78       3.143984010453e-10       4.778577993385e-14      -1.173602263822e-12       0.000000000000e+00       1.512065190834e-11       5.149924775112e-13      -8.261347179776e-15 
   79       3.185457683972e-10       4.949342996346e-14      -1.242432874724e-12       0.000000000000e+00       1.463808710243e-11       5.096396820799e-13      -8.104208007297e-15 
   80       3.227279656780e-10       5.122451247542e-14      -1.312736661297e-12       0.000000000000e+00       1.417619832427e-11       5.059147761494e-13      -7.958716156752e-15 
   81       3.269443613618e-10       5.297778886490e-14      -1.384457771756e-12       0.000000000000e+00       1.373390883081e-11       5.033182210248e-13      -7.824068848616e-15 
   82       3.311939009486e-10       5.475194464019e-14      -1.457536034537e-12       0.000000000000e+00       1.330978473037e-11       5.012895455242e-13      -7.699265013315e-15 
   83       3.354750866746e-10       5.654558804069e-14      -1.531906875671e-12       0.000000000000e+00       1.290202071589e-11       4.992053527590e-13      -7.583097684831e-15 
   84       3.397865035197e-10       5.835732220251e-14      -1.607507866612e-12       0.000000000000e+00       1.250886801375e-11       4.965115877340e-13      -7.474431474047e-15 
   85       3.441285418672e-10       6.018597842822e-14      -1.684299795942e-12       0.000000000000e+00       1.213003099532e-11       4.931499000774e-13      -7.373104502506e-15 
   86       3.485019245517e-10       6.203041923429e-14      -1.762248955653e-12       0.000000000000e+00       1.176547701306e-11       4.891986373850e-13      -7.279162739413e-15 
   87       3.529071750084e-10       6.388946809812e-14      -1.841320849667e-12       0.000000000000e+00       1.141500803670e-11       4.847451282122e-13      -7.192585442406e-15 
   88       3.573446061644e-10       6.576190931212e-14      -1.921480222637e-12       0.000000000000e+00       1.107825381857e-11       4.798859453390e-13      -7.113282342417e-15 
   89       3.618143093302e-10       6.764648783786e-14      -2.002691088761e-12       0.000000000000e+00       1.075466505913e-11       4.747271690336e-13      -7.041090828529e-15 
   90       3.663161430915e-10       6.954190916019e-14      -2.084916760585e-12       0.000000000000e+00       1.044350657229e-11       4.693846503172e-13      -6.975773132838e-15 
   91       3.708497222005e-10       7.144683914132e-14      -2.168119877814e-12       0.000000000000e+00       1.014385045090e-11       4.639842742283e-13      -6.917013515307e-15 
   92       3.754144064675e-10       7.335990387494e-14      -2.252262436122e-12       0.000000000000e+00       9.854569232149e-12       4.586622230868e-13      -6.864415448625e-15 
   93       3.800095585463e-10       7.527969847898e-14      -2.337303801540e-12       0.000000000000e+00       9.574601354549e-12       4.535389773419e-13      -6.817515918795e-15 
   94       3.846353857692e-10       7.720481530327e-14      -2.423194349457e-12       0.000000000000e+00       9.303808043873e-12       4.486362733220e-13      -6.775836901796e-15 
   95       3.892922049749e-10       7.913381971434e-14      -2.509880917736e-12       0.000000000000e+00       9.042233266141e-12       4.439480845589e-13      -6.738836460124e-15 
   96       3.939801775775e-10       8.106524151190e-14      -2.597308737032e-12       0.000000000000e+00       8.789839863762e-12       4.394656754281e-13      -6.705889771282e-15 
   97       3.986993021496e-10       8.299757490568e-14      -2.685421431944e-12       0.000000000000e+00       8.546506458663e-12       4.351775039128e-13      -6.676286547581e-15 
   98       4.034494070048e-10       8.492927849223e-14      -2.774161022172e-12       0.000000000000e+00       8.312024355414e-12       4.310691243687e-13      -6.649228455943e-15 
   99       4.082301427800e-10       8.685877523178e-14      -2.863467923677e-12       0.000000000000e+00       8.086094444347e-12       4.271230902884e-13      -6.623826537709e-15 
  100       4.130409750182e-10       8.878445242496e-14      -2.953280949834e-12       0.000000000000e+00       7.868324104688e-12       4.233188570654e-13      -6.599098628438e-15 
  101       4.178811767511e-10       9.070466168972e-14      -3.043537312592e-12       0.000000000000e+00       7.658224107675e-12       4.196326847594e-13      -6.573966777711e-15 
  102       4.227498210819e-10       9.261771893808e-14      -3.134172623625e-12       0.000000000000e+00       7.455205519683e-12       4.160375408599e-13      -6.547254668936e-15 
  103       4.276457737672e-10       9.452190435295e-14      -3.225120895497e-12       0.000000000000e+00       7.258576605354e-12       4.125030030512e-13      -6.517685039148e-15 
  104       4.325679543228e-10       9.641550786893e-14      -3.316315949069e-12       0.000000000000e+00       7.067699784631e-12       4.090020787380e-13      -6.484160980946e-15 
  105       4.375161754831e-10       9.829697266169e-14      -3.407695849791e-12       0.000000000000e+00       6.882493321324e-12       4.055329222106e-13      -6.446658682851e-15 
  106       4.424904038398e-10       1.001647710889e-13      -3.499199075638e-12       0.000000000000e+00       6.702991947387e-12       4.020998835345e-13      -6.405451036345e-15 
  107       4.474904970335e-10       1.020173613883e-13      -3.590763180775e-12       0.000000000000e+00       6.529191538944e-12       3.987068327906e-13      -6.360835055687e-15 
  108       4.525161992866e-10       1.038531881545e-13      -3.682324812163e-12       0.000000000000e+00       6.361047778246e-12       3.953571388484e-13      -6.313132417307e-15 
  109       4.575671369372e-10       1.056706828159e-13      -3.773819726178e-12       0.000000000000e+00       6.198474815625e-12       3.920536481382e-13      -6.262689999188e-15 
  110       4.626428139721e-10       1.074682641116e-13      -3.865182805211e-12       0.000000000000e+00       6.041343931461e-12       3.887986634246e-13      -6.209880420254e-15 
  111       4.677426075604e-10       1.092443385681e-13      -3.956348074284e-12       0.000000000000e+00       5.889482198131e-12       3.855939225789e-13      -6.155102579760e-15 
  112       4.728657635869e-10       1.109973009762e-13      -4.047248717659e-12       0.000000000000e+00       5.742671141975e-12       3.824405773520e-13      -6.098782196675e-15 
  113       4.780113921854e-10       1.127255348679e-13      -4.137817095448e-12       0.000000000000e+00       5.600645405254e-12       3.793391721474e-13      -6.041372349072e-15 
  114       4.831784632720e-10       1.144274129934e-13      -4.227984760221e-12       0.000000000000e+00       5.463091408102e-12       3.762896227937e-13      -5.983354013513e-15 
  115       4.883658020788e-10       1.161012977977e-13      -4.317682473620e-12       0.000000000000e+00       5.329646010494e-12       3.732911953177e-13      -5.925236604440e-15 
  116       4.935722708324e-10       1.177455831925e-13      -4.406840781670e-12       0.000000000000e+00       5.199974827478e-12       3.703427974735e-13      -5.867469307714e-15 
  117       4.987973483998e-10       1.193588246142e-13      -4.495391784585e-12       0.000000000000e+00       5.074020837638e-12       3.674439389238e-13      -5.810161698236e-15 
  118       5.040406130566e-10       1.209396257476e-13      -4.583267614330e-12       0.000000000000e+00       4.951783628788e-12       3.645938484804e-13      -5.753330009472e-15 
  119       5.093015598582e-10       1.224865994786e-13      -4.670399916486e-12       0.000000000000e+00       4.833241822373e-12       3.617911535324e-13      -5.696983053326e-15 
  120       5.145795978182e-10       1.239983687360e-13      -4.756719871797e-12       0.000000000000e+00       4.718352439700e-12       3.590338615844e-13      -5.641121970791e-15 
  121       5.198740470881e-10       1.254735673339e-13      -4.842158217724e-12       0.000000000000e+00       4.607050268172e-12       3.563193417944e-13      -5.585739982602e-15 
  122       5.251841361364e-10       1.269108408133e-13      -4.926645269993e-12       0.000000000000e+00       4.499247227517e-12       3.536443065122e-13      -5.530822139886e-15 
  123       5.305089989279e-10       1.283088472842e-13      -5.010110944143e-12       0.000000000000e+00       4.394831736022e-12       3.510047928174e-13      -5.476345074822e-15 
  124       5.358476721027e-10       1.296662582676e-13      -5.092484777079e-12       0.000000000000e+00       4.293668076763e-12       3.483961440576e-13      -5.422276751285e-15 
  125       5.411990921560e-10       1.309817595376e-13      -5.173695948620e-12       0.000000000000e+00       4.195595763838e-12       3.458129913863e-13      -5.368576215506e-15 
  126       5.465620926165e-10       1.322540519631e-13      -5.253673303051e-12       0.000000000000e+00       4.100428908597e-12       3.432492353014e-13      -5.315193346721e-15 
  127       5.519354012264e-10       1.334818523499e-13      -5.332345370670e-12       0.000000000000e+00       4.007955585876e-12       3.406980271830e-13      -5.262068607826e-15 
  128       5.573176371204e-10       1.346638942827e-13      -5.409640389341e-12       0.000000000000e+00       3.917937200225e-12       3.381517508317e-13      -5.209132796027e-15 
  129       5.627074627941e-10       1.357989733155e-13      -5.485487240314e-12       0.000000000000e+00       3.830159141752e-12       3.356037545806e-13      -5.156320579082e-15 
  130       5.681040648501e-10       1.368860863592e-13      -5.559818325996e-12       0.000000000000e+00       3.744590382677e-12       3.330538016801e-13      -5.103613312553e-15 
  131       5.735067209056e-10       1.379243092473e-13      -5.632567050071e-12       0.000000000000e+00       3.661240272524e-12       3.305031857208e-13      -5.051000470309e-15 
  132       5.789146478337e-10       1.389127549060e-13      -5.703666959340e-12       0.000000000000e+00       3.580108553778e-12       3.279530277800e-13      -4.998466130764e-15 
  133       5.843270000504e-10       1.398505745137e-13      -5.773051771816e-12       0.000000000000e+00       3.501185095129e-12       3.254042704858e-13      -4.945988826178e-15 
  134       5.897428678018e-10       1.407369586602e-13      -5.840655404812e-12       0.000000000000e+00       3.424449624710e-12       3.228576720817e-13      -4.893541391950e-15 
  135       5.951612754504e-10       1.415711385061e-13      -5.906412003038e-12       0.000000000000e+00       3.349871463339e-12       3.203138004916e-13      -4.841090815920e-15 
  136       6.005811797624e-10       1.423523869419e-13      -5.970255966690e-12       0.000000000000e+00       3.277409257764e-12       3.177730273839e-13      -4.788598087662e-15 
  137       6.060014681942e-10       1.430800197478e-13      -6.032121979542e-12       0.000000000000e+00       3.207010713900e-12       3.152355222365e-13      -4.736018047785e-15 
  138       6.114209571797e-10       1.437533967524e-13      -6.091945037041e-12       0.000000000000e+00       3.138612330071e-12       3.127012464012e-13      -4.683299237231e-15 
  139       6.168383904165e-10       1.443719229925e-13      -6.149660474397e-12       0.000000000000e+00       3.072139130255e-12       3.101699471681e-13      -4.630383746568e-15 
  140       6.222524371536e-10       1.449350498721e-13      -6.205203994673e-12       0.000000000000e+00       3.007504397321e-12       3.076411518308e-13      -4.577207065291e-15 
  141       6.276616904775e-10       1.454422763221e-13      -6.258511696883e-12       0.000000000000e+00       2.944609406273e-12       3.051141617504e-13      -4.523697931119e-15 
  142       6.330646655994e-10       1.458931499591e-13      -6.309520104078e-12       0.000000000000e+00       2.883343157491e-12       3.025880464203e-13      -4.469778179294e-15 
  143       6.384597981421e-10       1.462872682451e-13      -6.358166191443e-12       0.000000000000e+00       2.823582109969e-12       3.000616375308e-13      -4.415362591874e-15 
  144       6.438455776902e-10       1.466243119069e-13      -6.404388093101e-12       0.000000000000e+00       2.765215853013e-12       2.975341620415e-13      -4.360385785630e-15 
  145       6.492209668974e-10       1.469041464600e-13      -6.448127241763e-12       0.000000000000e+00       2.708227536873e-12       2.950072242685e-13      -4.304886181421e-15 
  146       6.545850206330e-10       1.471267329436e-13      -6.489326494406e-12       0.000000000000e+00       2.652620901310e-12       2.924830088313e-13      -4.248930065132e-15 
  147       6.599367535018e-10       1.472920978928e-13      -6.527929504202e-12       0.000000000000e+00       2.598394932517e-12       2.899636569485e-13      -4.192585297076e-15 
  148       6.652751389078e-10       1.474003346828e-13      -6.563880752522e-12       0.000000000000e+00       2.545543745432e-12       2.874512641749e-13      -4.135921316682e-15 
  149       6.705991081185e-10       1.474516048736e-13      -6.597125580917e-12       0.000000000000e+00       2.494056466052e-12       2.849478781389e-13      -4.079009147188e-15 
  150       6.759075493294e-10       1.474461395549e-13      -6.627610223118e-12       0.000000000000e+00       2.443917113745e-12       2.824554962792e-13      -4.021921400336e-15 
  151       6.811993067278e-10       1.473842406909e-13      -6.655281837030e-12       0.000000000000e+00       2.395104483562e-12       2.799760635819e-13      -3.964732281058e-15 
  152       6.864731795575e-10       1.472662824647e-13      -6.680088536717e-12       0.000000000000e+00       2.347592028554e-12       2.775114703177e-13      -3.907517592172e-15 
  153       6.917279211827e-10       1.470927126234e-13      -6.701979424402e-12       0.000000000000e+00       2.301347742078e-12       2.750635497789e-13      -3.850354739073e-15 
  154       6.969622381524e-10       1.468640538224e-13      -6.720904622460e-12       0.000000000000e+00       2.256334040116e-12       2.726340760164e-13      -3.793322734422e-15 
  155       7.021747892644e-10       1.465809049708e-13      -6.736815305403e-12       0.000000000000e+00       2.212507643587e-12       2.702247615768e-13      -3.736502202842e-15 
  156       7.073641846300e-10       1.462439425751e-13      -6.749663731884e-12       0.000000000000e+00       2.169819460656e-12       2.678372552394e-13      -3.679975385607e-15 
  157       7.125289847377e-10       1.458539220848e-13      -6.759403276679e-12       0.000000000000e+00       2.128214469052e-12       2.654731397533e-13      -3.623826145334e-15 
  158       7.176676995177e-10       1.454116792370e-13      -6.765988462688e-12       0.000000000000e+00       2.087631598377e-12       2.631339295745e-13      -3.568139970674e-15 
  159       7.227787874061e-10       1.449181314005e-13      -6.769374992924e-12       0.000000000000e+00       2.048003612421e-12       2.608210686030e-13      -3.513003981007e-15 
  160       7.278606544094e-10       1.443742789213e-13      -6.769519782505e-12       0.000000000000e+00       2.009256991474e-12       2.585359279194e-13      -3.458506931129e-15 
  161       7.329117641456e-10       1.437812036078e-13      -6.766381319342e-12       0.000000000000e+00       1.971326813797e-12       2.562795965526e-13      -3.404721563622e-15 
  162       7.379309808714e-10       1.431400612137e-13      -6.759920714861e-12       0.000000000000e+00       1.934203125995e-12       2.540522377369e-13      -3.351649902292e-15 
  163       7.429172551427e-10       1.424520908574e-13      -6.750100807776e-12       0.000000000000e+00       1.897888467472e-12       2.518536711368e-13      -3.299273107329e-15 
  164       7.478695151439e-10       1.417186191424e-13      -6.736885876990e-12       0.000000000000e+00       1.862383191796e-12       2.496835715074e-13      -3.247568616598e-15 
  165       7.527866662628e-10       1.409410614884e-13      -6.720241675100e-12       0.000000000000e+00       1.827685418018e-12       2.475414654793e-13      -3.196510069118e-15 
  166       7.576675906650e-10       1.401209234632e-13      -6.700135461902e-12       0.000000000000e+00       1.793790981996e-12       2.454267283434e-13      -3.146067228538e-15 
  167       7.625111468691e-10       1.392598021143e-13      -6.676536037899e-12       0.000000000000e+00       1.760693387720e-12       2.433385808355e-13      -3.096205906607e-15 
  168       7.673161693214e-10       1.383593873003e-13      -6.649413777803e-12       0.000000000000e+00       1.728383758630e-12       2.412760859215e-13      -3.046887886658e-15 
  169       7.720814679707e-10       1.374214630225e-13      -6.618740664040e-12       0.000000000000e+00       1.696850788939e-12       2.392381455818e-13      -2.998070847077e-15 
  170       7.768058278433e-10       1.364479087565e-13      -6.584490320258e-12       0.000000000000e+00       1.666080694956e-12       2.372234975964e-13      -2.949708284781e-15 
  171       7.814880086176e-10       1.354407007840e-13      -6.546638044829e-12       0.000000000000e+00       1.636057166410e-12       2.352307123296e-13      -2.901749438694e-15 
  172       7.861267441988e-10       1.344019135237e-13      -6.505160844356e-12       0.000000000000e+00       1.606761317769e-12       2.332581895148e-13      -2.854139213222e-15 
  173       7.907207422943e-10       1.333337208638e-13      -6.460037467176e-12       0.000000000000e+00       1.578171639561e-12       2.313041550393e-13      -2.806818101728e-15 
  174       7.952686839878e-10       1.322383974926e-13      -6.411248436869e-12       0.000000000000e+00       1.550263949703e-12       2.293666577294e-13      -2.759722110008e-15 
  175       7.997692233149e-10       1.311183202309e-13      -6.358776085759e-12       0.000000000000e+00       1.523011344815e-12       2.274435661345e-13      -2.712782679769e-15 
  176       8.042209868372e-10       1.299759693628e-13      -6.302604588419e-12       0.000000000000e+00       1.496384151548e-12       2.255325653127e-13      -2.665926612100e-15 
  177       8.086225732176e-10       1.288139299682e-13      -6.242719995182e-12       0.000000000000e+00       1.470349877901e-12       2.236311536152e-13      -2.619075990951e-15 
  178       8.129725527947e-10       1.276348932533e-13      -6.179110265637e-12       0.000000000000e+00       1.444873164550e-12       2.217366394713e-13      -2.572148106608e-15 
