# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   18       1.234005865532e-10       4.075128635923e-16       1.480833419110e-13       0.000000000000e+00       3.445512927295e-10       1.324033651166e-11      -2.932086088897e-14 
   19       1.252995400500e-10       4.595811715787e-16       1.540537710858e-13       0.000000000000e+00       3.133311438311e-10       1.114462186196e-11      -1.670550913413e-14 
   20       1.264267792144e-10       5.367898998647e-16       1.614001931323e-13       0.000000000000e+00       2.861439421118e-10       9.247100953211e-12      -8.637317155846e-15 
   21       1.280869223666e-10       6.364854970839e-16       1.701156999622e-13       0.000000000000e+00       2.623968030388e-10       7.841590796663e-12      -5.787125799651e-15 
   22       1.317952815401e-10       7.539935797490e-16       1.797807867140e-13       0.000000000000e+00       2.414890113012e-10       7.430466513730e-12      -7.581955530606e-15 
   23       1.355507345687e-10       8.880722296087e-16       1.900161695513e-13       0.000000000000e+00       2.230569213989e-10       7.276145733533e-12      -1.222512483980e-14 
   24       1.366546865662e-10       1.038094885384e-15       2.003651939753e-13       0.000000000000e+00       2.065835526145e-10       6.366669982622e-12      -1.722656491288e-14 
   25       1.369982241974e-10       1.202683279829e-15       2.103742904817e-13       0.000000000000e+00       1.918814073597e-10       5.233928797090e-12      -2.096470002320e-14 
   26       1.395585806183e-10       1.380468799789e-15       2.195441718456e-13       0.000000000000e+00       1.786890242924e-10       4.788210271723e-12      -2.220208952409e-14 
   27       1.433072281395e-10       1.572916022477e-15       2.274698072094e-13       0.000000000000e+00       1.666927647988e-10       4.727665721572e-12      -2.109535874171e-14 
   28       1.460989287233e-10       1.782575041799e-15       2.338416701983e-13       0.000000000000e+00       1.555125781816e-10       4.413214521786e-12      -1.837493514803e-14 
   29       1.479322906880e-10       2.011750150549e-15       2.388002075614e-13       0.000000000000e+00       1.451860103826e-10       3.846960397681e-12      -1.480532072535e-14 
   30       1.495924436944e-10       2.262942914172e-15       2.427117947707e-13       0.000000000000e+00       1.358202187612e-10       3.267543995272e-12      -1.134719446487e-14 
   31       1.518585820325e-10       2.538603383259e-15       2.459751518878e-13       0.000000000000e+00       1.274373674801e-10       2.912176003095e-12      -8.985348000527e-15 
   32       1.546798524128e-10       2.839576652071e-15       2.486553952062e-13       0.000000000000e+00       1.199506111920e-10       2.764596815418e-12      -7.863023654032e-15 
   33       1.576842416098e-10       3.166052411733e-15       2.507153309669e-13       0.000000000000e+00       1.131610544277e-10       2.710945031933e-12      -7.820530739292e-15 
   34       1.604939644481e-10       3.518093679738e-15       2.520816088861e-13       0.000000000000e+00       1.068257101017e-10       2.634058764107e-12      -8.594667250478e-15 
   35       1.631145770820e-10       3.896161939494e-15       2.525501052411e-13       0.000000000000e+00       1.009095503069e-10       2.524519943304e-12      -9.761419646638e-15 
   36       1.656800588312e-10       4.300754992135e-15       2.518421694818e-13       0.000000000000e+00       9.541265212351e-11       2.407810130956e-12      -1.075837032157e-14 
   37       1.683204644323e-10       4.732365925589e-15       2.496858547384e-13       0.000000000000e+00       9.031165514121e-11       2.308936059628e-12      -1.104544509380e-14 
   38       1.710537326134e-10       5.191845704126e-15       2.460221012870e-13       0.000000000000e+00       8.559850873013e-11       2.229966754592e-12      -1.063607319579e-14 
   39       1.738579582402e-10       5.680156104718e-15       2.408659486768e-13       0.000000000000e+00       8.124974382285e-11       2.165159526511e-12      -9.740636516273e-15 
   40       1.766990380923e-10       6.198273412951e-15       2.342530549251e-13       0.000000000000e+00       7.721292510993e-11       2.106790709591e-12      -8.629438532632e-15 
   41       1.795413817548e-10       6.747121753278e-15       2.262297442221e-13       0.000000000000e+00       7.342389109944e-11       2.047293980015e-12      -7.583266466814e-15 
   42       1.823867162248e-10       7.327345597648e-15       2.168160167957e-13       0.000000000000e+00       6.987118550814e-11       1.986855842727e-12      -6.716011866162e-15 
   43       1.852461781808e-10       7.939464166891e-15       2.060327637916e-13       0.000000000000e+00       6.654842643801e-11       1.928052332146e-12      -6.101105799098e-15 
   44       1.881294426735e-10       8.583928307619e-15       1.939125860293e-13       0.000000000000e+00       6.343529303668e-11       1.873795016142e-12      -5.820368489242e-15 
   45       1.910440697980e-10       9.261165237192e-15       1.804804502807e-13       0.000000000000e+00       6.050526369171e-11       1.826598733745e-12      -5.932603494306e-15 
   46       1.939938389859e-10       9.971738288953e-15       1.656874348937e-13       0.000000000000e+00       5.775423765336e-11       1.786090720316e-12      -6.367368889378e-15 
   47       1.969795361801e-10       1.071622802474e-14       1.494581346588e-13       0.000000000000e+00       5.517855845723e-11       1.750780653261e-12      -7.000036159399e-15 
   48       1.999990982017e-10       1.149518636642e-14       1.317082799121e-13       0.000000000000e+00       5.276629721038e-11       1.718714072549e-12      -7.679340479177e-15 
   49       2.030473642915e-10       1.230913535019e-14       1.123441532265e-13       0.000000000000e+00       5.049663912750e-11       1.687443419177e-12      -8.225897952448e-15 
   50       2.061180947636e-10       1.315852283496e-14       9.127852956328e-14       0.000000000000e+00       4.834612626544e-11       1.654572612540e-12      -8.481749465920e-15 
   51       2.092112493630e-10       1.404357834433e-14       6.848495085223e-14       0.000000000000e+00       4.631080663850e-11       1.619632238097e-12      -8.478286290066e-15 
   52       2.123272550590e-10       1.496441594126e-14       4.395717534826e-14       0.000000000000e+00       4.438903682011e-11       1.582663296400e-12      -8.311342941249e-15 
   53       2.154647731951e-10       1.592107066016e-14       1.769413143503e-14       0.000000000000e+00       4.257486728874e-11       1.543686226327e-12      -8.095051124849e-15 
   54       2.186205577175e-10       1.691349523553e-14      -1.029988810902e-14       0.000000000000e+00       4.085775160852e-11       1.502698933601e-12      -7.962758226798e-15 
   55       2.217915452969e-10       1.794163732531e-14      -4.002171333420e-14       0.000000000000e+00       3.922580369868e-11       1.459900828928e-12      -8.033454592129e-15 
   56       2.249820585147e-10       1.900570114035e-14      -7.149109102810e-14       0.000000000000e+00       3.767718345138e-11       1.416434633572e-12      -8.299184570178e-15 
   57       2.281981437789e-10       2.010594507920e-14      -1.047339646097e-13       0.000000000000e+00       3.621103015293e-11       1.373825401021e-12      -8.711274765997e-15 
   58       2.314454425880e-10       2.124260679548e-14      -1.397763316021e-13       0.000000000000e+00       3.482401294408e-11       1.333777338262e-12      -9.211958670193e-15 
   59       2.347291367162e-10       2.241590306265e-14      -1.766443096844e-13       0.000000000000e+00       3.351017823790e-11       1.298180639879e-12      -9.733951336968e-15 
   60       2.380538933990e-10       2.362602963876e-14      -2.153642027437e-13       0.000000000000e+00       3.226079713776e-11       1.269118322149e-12      -1.020002406216e-14 
   61       2.414232158303e-10       2.487306045037e-14      -2.559553387347e-13       0.000000000000e+00       3.106679377983e-11       1.248273527714e-12      -1.054023074368e-14 
   62       2.448374482993e-10       2.615661900678e-14      -2.984065552383e-13       0.000000000000e+00       2.992701248849e-11       1.234980517780e-12      -1.074906755619e-14 
   63       2.482952239780e-10       2.747613265554e-14      -3.426945290240e-13       0.000000000000e+00       2.884154395817e-11       1.227746340480e-12      -1.084044702715e-14 
   64       2.517939478728e-10       2.883092349126e-14      -3.887903784359e-13       0.000000000000e+00       2.780923878389e-11       1.224799809505e-12      -1.083131059058e-14 
   65       2.553297231417e-10       3.022020502581e-14      -4.366595000993e-13       0.000000000000e+00       2.682763676998e-11       1.224079315588e-12      -1.074176333964e-14 
   66       2.588972774098e-10       3.164307885860e-14      -4.862614056272e-13       0.000000000000e+00       2.589289623882e-11       1.223220637980e-12      -1.059520877927e-14 
   67       2.624898890861e-10       3.309853134676e-14      -5.375495583275e-13       0.000000000000e+00       2.499972333955e-11       1.219544755938e-12      -1.041848357865e-14 
   68       2.661012451135e-10       3.458556712410e-14      -5.904809342197e-13       0.000000000000e+00       2.414279196584e-11       1.210673247146e-12      -1.023650569696e-14 
   69       2.697316160399e-10       3.610364851706e-14      -6.450473197464e-13       0.000000000000e+00       2.332149562320e-11       1.196546527542e-12      -1.005465828403e-14 
   70       2.733828055599e-10       3.765233959334e-14      -7.012500915928e-13       0.000000000000e+00       2.253603584619e-11       1.177794542996e-12      -9.873061969121e-15 
   71       2.770563059381e-10       3.923117735835e-14      -7.590911373699e-13       0.000000000000e+00       2.178598479782e-11       1.155149158994e-12      -9.691740190820e-15 
   72       2.807532737232e-10       4.083967192543e-14      -8.185729410246e-13       0.000000000000e+00       2.107025270126e-11       1.129448022944e-12      -9.510613626720e-15 
   73       2.844745054615e-10       4.247730668600e-14      -8.796986682501e-13       0.000000000000e+00       2.038705527158e-11       1.101638426468e-12      -9.329494623037e-15 
   74       2.882204134105e-10       4.414353847982e-14      -9.424722518964e-13       0.000000000000e+00       1.973388114745e-11       1.072781167704e-12      -9.148081624242e-15 
   75       2.919910012527e-10       4.583779776515e-14      -1.006898477380e-12       0.000000000000e+00       1.910745932283e-11       1.044054413604e-12      -8.965953602697e-15 
   76       2.957864471532e-10       4.755941001857e-14      -1.072975374408e-12       0.000000000000e+00       1.850456706110e-11       1.016529319413e-12      -8.783086085662e-15 
   77       2.996090293675e-10       4.930734301066e-14      -1.140669601601e-12       0.000000000000e+00       1.792469571737e-11       9.904411114005e-13      -8.601520187005e-15 
   78       3.034615092858e-10       5.108041353992e-14      -1.209936707456e-12       0.000000000000e+00       1.736781413029e-11       9.657914820132e-13      -8.423989225281e-15 
   79       3.073465435991e-10       5.287736069312e-14      -1.280728354636e-12       0.000000000000e+00       1.683355618031e-11       9.425642359198e-13      -8.253429169481e-15 
   80       3.112666724673e-10       5.469684440017e-14      -1.352992247615e-12       0.000000000000e+00       1.632120545617e-11       9.207244720066e-13      -8.092983764436e-15 
   81       3.152243076864e-10       5.653744398913e-14      -1.426672060322e-12       0.000000000000e+00       1.582967992142e-11       9.002177653720e-13      -7.946009656235e-15 
   82       3.192217208569e-10       5.839765674116e-14      -1.501707363788e-12       0.000000000000e+00       1.535751658085e-11       8.809693493207e-13      -7.816081517632e-15 
   83       3.232610315508e-10       6.027589644543e-14      -1.578033553789e-12       0.000000000000e+00       1.490285614704e-11       8.628832973578e-13      -7.706997173457e-15 
   84       3.273438964043e-10       6.217057211630e-14      -1.655586880221e-12       0.000000000000e+00       1.446389122157e-11       8.458673553024e-13      -7.621650820607e-15 
   85       3.314705430918e-10       6.408034230382e-14      -1.734320651694e-12       0.000000000000e+00       1.404032979437e-11       8.299139593733e-13      -7.558426836164e-15 
   86       3.356405537662e-10       6.600390048910e-14      -1.814191597148e-12       0.000000000000e+00       1.363214737638e-11       8.150312118604e-13      -7.514214756632e-15 
   87       3.398531332862e-10       6.793989857423e-14      -1.895155016161e-12       0.000000000000e+00       1.323913762404e-11       8.012180439749e-13      -7.485474336066e-15 
   88       3.441070923568e-10       6.988694678449e-14      -1.977164792344e-12       0.000000000000e+00       1.286090479600e-11       7.884638289381e-13      -7.468221647867e-15 
   89       3.484008306710e-10       7.184361357054e-14      -2.060173406723e-12       0.000000000000e+00       1.249685620971e-11       7.767479950701e-13      -7.458015186567e-15 
   90       3.527323200508e-10       7.380842551067e-14      -2.144131951131e-12       0.000000000000e+00       1.214619469808e-11       7.660396388788e-13      -7.449941969627e-15 
   91       3.570990875887e-10       7.577986721298e-14      -2.228990141593e-12       0.000000000000e+00       1.180791106617e-11       7.562971381487e-13      -7.438603639218e-15 
   92       3.614981987887e-10       7.775638121763e-14      -2.314696331720e-12       0.000000000000e+00       1.148077654781e-11       7.474677650300e-13      -7.418102564018e-15 
   93       3.659269670329e-10       7.973638143816e-14      -2.401197659075e-12       0.000000000000e+00       1.116363623192e-11       7.394869833223e-13      -7.383394413497e-15 
   94       3.703852406575e-10       8.171829601048e-14      -2.488440480392e-12       0.000000000000e+00       1.085635620798e-11       7.322770598180e-13      -7.334608769242e-15 
   95       3.748734302835e-10       8.370053073757e-14      -2.576370026871e-12       0.000000000000e+00       1.055900558724e-11       7.257475277731e-13      -7.273355661133e-15 
   96       3.793918063443e-10       8.568145621144e-14      -2.664930292044e-12       0.000000000000e+00       1.027156485942e-11       7.197950980994e-13      -7.201421789125e-15 
   97       3.839404921969e-10       8.765940790121e-14      -2.754064046983e-12       0.000000000000e+00       9.993922480749e-12       7.143032681190e-13      -7.120775382384e-15 
   98       3.885194572335e-10       8.963268624113e-14      -2.843712855515e-12       0.000000000000e+00       9.725871461939e-12       7.091419303172e-13      -7.033571058415e-15 
   99       3.931285099929e-10       9.159955671870e-14      -2.933817089437e-12       0.000000000000e+00       9.467105956222e-12       7.041669810973e-13      -6.942154682204e-15 
  100       3.977672912717e-10       9.355824996267e-14      -3.024315943732e-12       0.000000000000e+00       9.217217847358e-12       6.992199295340e-13      -6.849068225344e-15 
  101       4.024352672358e-10       9.550696183117e-14      -3.115147451776e-12       0.000000000000e+00       8.975693337645e-12       6.941275061270e-13      -6.757054625177e-15 
  102       4.071317225318e-10       9.744385349973e-14      -3.206248500558e-12       0.000000000000e+00       8.741909535931e-12       6.887012715555e-13      -6.669062643922e-15 
  103       4.118557533985e-10       9.936705154934e-14      -3.297554845892e-12       0.000000000000e+00       8.515131045628e-12       6.827372254317e-13      -6.588251727811e-15 
  104       4.166064608607e-10       1.012746979600e-13      -3.389000933096e-12       0.000000000000e+00       8.294682110941e-12       6.760626524896e-13      -6.517288196469e-15 
  105       4.213835748706e-10       1.031651075927e-13      -3.480519298674e-12       0.000000000000e+00       8.080496888482e-12       6.686847109415e-13      -6.456115066666e-15 
  106       4.261869020290e-10       1.050366322441e-13      -3.572041115797e-12       0.000000000000e+00       7.872637494456e-12       6.606612802898e-13      -6.403888620604e-15 
  107       4.310161283984e-10       1.068876132698e-13      -3.663496394538e-12       0.000000000000e+00       7.671123619445e-12       6.520556426081e-13      -6.359657280072e-15 
  108       4.358708148131e-10       1.087163822205e-13      -3.754813994949e-12       0.000000000000e+00       7.475931045632e-12       6.429366103880e-13      -6.322358678005e-15 
  109       4.407503921894e-10       1.105212614786e-13      -3.845921640135e-12       0.000000000000e+00       7.286990164028e-12       6.333786543853e-13      -6.290816730035e-15 
  110       4.456541568355e-10       1.123005648949e-13      -3.936745929331e-12       0.000000000000e+00       7.104184491692e-12       6.234620314672e-13      -6.263738706045e-15 
  111       4.505812657618e-10       1.140525984247e-13      -4.027212350981e-12       0.000000000000e+00       6.927349188954e-12       6.132729124581e-13      -6.239712301729e-15 
  112       4.555307319909e-10       1.157756607645e-13      -4.117245295808e-12       0.000000000000e+00       6.756269576644e-12       6.029035099867e-13      -6.217202710139e-15 
  113       4.605014198676e-10       1.174680439884e-13      -4.206768069896e-12       0.000000000000e+00       6.590679653308e-12       5.924522063324e-13      -6.194549693242e-15 
  114       4.654920403694e-10       1.191280341846e-13      -4.295702907762e-12       0.000000000000e+00       6.430260612441e-12       5.820236812717e-13      -6.169964653478e-15 
  115       4.705011464161e-10       1.207539120920e-13      -4.383970985434e-12       0.000000000000e+00       6.274639359700e-12       5.717290399249e-13      -6.141527705308e-15 
  116       4.755273635897e-10       1.223439998903e-13      -4.471494133416e-12       0.000000000000e+00       6.123470882511e-12       5.616674473318e-13      -6.107601894394e-15 
  117       4.805701241427e-10       1.238968066652e-13      -4.558200183889e-12       0.000000000000e+00       5.976699890256e-12       5.518682256891e-13      -6.068139249610e-15 
  118       4.856290138396e-10       1.254109019065e-13      -4.644018301210e-12       0.000000000000e+00       5.834328348233e-12       5.423419245364e-13      -6.023528762286e-15 
  119       4.907035419528e-10       1.268848719702e-13      -4.728877367996e-12       0.000000000000e+00       5.696333738296e-12       5.330981488377e-13      -5.974194198430e-15 
  120       4.957931386539e-10       1.283173211226e-13      -4.812706013226e-12       0.000000000000e+00       5.562668317480e-12       5.241455233156e-13      -5.920594858595e-15 
  121       5.008971524052e-10       1.297068725854e-13      -4.895432640351e-12       0.000000000000e+00       5.433258376625e-12       5.154916567848e-13      -5.863226337739e-15 
  122       5.060148473517e-10       1.310521695798e-13      -4.976985455398e-12       0.000000000000e+00       5.308003499000e-12       5.071431064868e-13      -5.802621285087e-15 
  123       5.111454007118e-10       1.323518763713e-13      -5.057292495078e-12       0.000000000000e+00       5.186775818926e-12       4.991053424230e-13      -5.739350163992e-15 
  124       5.162879001696e-10       1.336046793141e-13      -5.136281654890e-12       0.000000000000e+00       5.069419280400e-12       4.913827116898e-13      -5.674022011803e-15 
  125       5.214413412660e-10       1.348092878959e-13      -5.213880717226e-12       0.000000000000e+00       4.955748895721e-12       4.839784028114e-13      -5.607285199719e-15 
  126       5.266046247906e-10       1.359644357821e-13      -5.290017379482e-12       0.000000000000e+00       4.845550004110e-12       4.768944100749e-13      -5.539828192657e-15 
  127       5.317765541727e-10       1.370688818606e-13      -5.364619282157e-12       0.000000000000e+00       4.738577530338e-12       4.701314978634e-13      -5.472380309114e-15 
  128       5.369558328732e-10       1.381214112864e-13      -5.437614036966e-12       0.000000000000e+00       4.634555243349e-12       4.636891649906e-13      -5.405712481025e-15 
  129       5.421411795768e-10       1.391208823346e-13      -5.508929779523e-12       0.000000000000e+00       4.533232657243e-12       4.575638433252e-13      -5.340484493510e-15 
  130       5.473316935950e-10       1.400663705517e-13      -5.578496836264e-12       0.000000000000e+00       4.434564366418e-12       4.517433459952e-13      -5.276766143126e-15 
  131       5.525265248055e-10       1.409570424658e-13      -5.646246294355e-12       0.000000000000e+00       4.338549074249e-12       4.462117399087e-13      -5.214464741546e-15 
  132       5.577247576962e-10       1.417921125540e-13      -5.712109525046e-12       0.000000000000e+00       4.245173388554e-12       4.409510090436e-13      -5.153473591619e-15 
  133       5.629254096003e-10       1.425708446148e-13      -5.776018215534e-12       0.000000000000e+00       4.154411492684e-12       4.359410061462e-13      -5.093671648700e-15 
  134       5.681274289303e-10       1.432925531407e-13      -5.837904400819e-12       0.000000000000e+00       4.066224816617e-12       4.311594044314e-13      -5.034923181979e-15 
  135       5.733296934124e-10       1.439566046904e-13      -5.897700495570e-12       0.000000000000e+00       3.980561708050e-12       4.265816492809e-13      -4.977077435806e-15 
  136       5.785310083214e-10       1.445624192611e-13      -5.955339325975e-12       0.000000000000e+00       3.897357103488e-12       4.221809099431e-13      -4.919968291021e-15 
  137       5.837301047149e-10       1.451094716606e-13      -6.010754161611e-12       0.000000000000e+00       3.816532199337e-12       4.179280312322e-13      -4.863413926283e-15 
  138       5.889256376679e-10       1.455972928804e-13      -6.063878747297e-12       0.000000000000e+00       3.737994122998e-12       4.137914852272e-13      -4.807216479398e-15 
  139       5.941161845069e-10       1.460254714673e-13      -6.114647334956e-12       0.000000000000e+00       3.661635603954e-12       4.097373229714e-13      -4.751161708645e-15 
  140       5.993002430449e-10       1.463936548960e-13      -6.162994715475e-12       0.000000000000e+00       3.587334644867e-12       4.057291261712e-13      -4.695018654109e-15 
  141       6.044762298155e-10       1.467015509415e-13      -6.208856250563e-12       0.000000000000e+00       3.514954192664e-12       4.017279588960e-13      -4.638539299004e-15 
  142       6.096424783076e-10       1.469489290515e-13      -6.252167904614e-12       0.000000000000e+00       3.444341809632e-12       3.976923192768e-13      -4.581458231004e-15 
  143       6.147972371997e-10       1.471356217184e-13      -6.292866276563e-12       0.000000000000e+00       3.375329344512e-12       3.935780912057e-13      -4.523492303572e-15 
  144       6.199388225537e-10       1.472615543882e-13      -6.330889459956e-12       0.000000000000e+00       3.307768498828e-12       3.893485321223e-13      -4.464409377431e-15 
  145       6.250660950345e-10       1.473268356113e-13      -6.366179651449e-12       0.000000000000e+00       3.241642172078e-12       3.850054480956e-13      -4.404242897895e-15 
  146       6.301780266009e-10       1.473316784292e-13      -6.398680861230e-12       0.000000000000e+00       3.176963519553e-12       3.805610146784e-13      -4.343097926674e-15 
  147       6.352735498974e-10       1.472763741594e-13      -6.428338144204e-12       0.000000000000e+00       3.113740921257e-12       3.760280260938e-13      -4.281084019109e-15 
  148       6.403515573744e-10       1.471612939318e-13      -6.455097636609e-12       0.000000000000e+00       3.051977859291e-12       3.714199046134e-13      -4.218315282517e-15 
  149       6.454109004065e-10       1.469868902248e-13      -6.478906592635e-12       0.000000000000e+00       2.991672795238e-12       3.667507099350e-13      -4.154910434527e-15 
  150       6.504503884126e-10       1.467536984017e-13      -6.499713421048e-12       0.000000000000e+00       2.932819047553e-12       3.620351485605e-13      -4.090992861424e-15 
  151       6.554687879747e-10       1.464623382473e-13      -6.517467721802e-12       0.000000000000e+00       2.875404668947e-12       3.572885831740e-13      -4.026690676487e-15 
  152       6.604648219575e-10       1.461135155041e-13      -6.532120322669e-12       0.000000000000e+00       2.819412323772e-12       3.525270420194e-13      -3.962136778333e-15 
  153       6.654371686273e-10       1.457080234083e-13      -6.543623315847e-12       0.000000000000e+00       2.764819165410e-12       3.477672282783e-13      -3.897468909253e-15 
  154       6.703844607719e-10       1.452467442269e-13      -6.551930094588e-12       0.000000000000e+00       2.711596713655e-12       3.430265294482e-13      -3.832829713557e-15 
  155       6.753052848192e-10       1.447306507933e-13      -6.556995389815e-12       0.000000000000e+00       2.659710732104e-12       3.383230267201e-13      -3.768366795912e-15 
  156       6.801981799571e-10       1.441608080440e-13      -6.558775306740e-12       0.000000000000e+00       2.609121105541e-12       3.336755043565e-13      -3.704232779682e-15 
  157       6.850616372524e-10       1.435383745549e-13      -6.557227361486e-12       0.000000000000e+00       2.559781717322e-12       3.291034590690e-13      -3.640585365273e-15 
  158       6.898940987701e-10       1.428646040778e-13      -6.552310517704e-12       0.000000000000e+00       2.511640326762e-12       3.246271093968e-13      -3.577587388468e-15 
  159       6.946939566931e-10       1.421408470763e-13      -6.543985223196e-12       0.000000000000e+00       2.464638446523e-12       3.202674050839e-13      -3.515406878771e-15 
  160       6.994595524410e-10       1.413685522627e-13      -6.532213446530e-12       0.000000000000e+00       2.418711219996e-12       3.160460364575e-13      -3.454217117745e-15 
  161       7.041892872993e-10       1.405492503938e-13      -6.516958869156e-12       0.000000000000e+00       2.373800631084e-12       3.119810146516e-13      -3.394161525388e-15 
  162       7.088819671494e-10       1.396845008236e-13      -6.498187403949e-12       0.000000000000e+00       2.329896703725e-12       3.080729533587e-13      -3.335244707205e-15 
  163       7.135364866825e-10       1.387759431387e-13      -6.475866792721e-12       0.000000000000e+00       2.286999728376e-12       3.043175862119e-13      -3.277431838781e-15 
  164       7.181517202674e-10       1.378253159161e-13      -6.449966491890e-12       0.000000000000e+00       2.245107196522e-12       3.007100759165e-13      -3.220682868522e-15 
  165       7.227265215828e-10       1.368344581779e-13      -6.420457709813e-12       0.000000000000e+00       2.204213739406e-12       2.972450032500e-13      -3.164952414168e-15 
  166       7.272597232492e-10       1.358053108466e-13      -6.387313444125e-12       0.000000000000e+00       2.164311066749e-12       2.939163560618e-13      -3.110189659320e-15 
  167       7.317501364619e-10       1.347399181990e-13      -6.350508519071e-12       0.000000000000e+00       2.125387905481e-12       2.907175182736e-13      -3.056338249952e-15 
  168       7.361965506228e-10       1.336404293216e-13      -6.310019622843e-12       0.000000000000e+00       2.087429938470e-12       2.876412588787e-13      -3.003336190934e-15 
  169       7.405977329730e-10       1.325090995649e-13      -6.265825344912e-12       0.000000000000e+00       2.050419743243e-12       2.846797209422e-13      -2.951115742547e-15 
  170       7.449524282250e-10       1.313482919986e-13      -6.217906213365e-12       0.000000000000e+00       2.014336730718e-12       2.818244106010e-13      -2.899603317008e-15 
  171       7.492593581952e-10       1.301604788656e-13      -6.166244732241e-12       0.000000000000e+00       1.979157083927e-12       2.790661860635e-13      -2.848719374982e-15 
  172       7.535172214360e-10       1.289482430374e-13      -6.110825418863e-12       0.000000000000e+00       1.944853696745e-12       2.763952466096e-13      -2.798378322104e-15 
  173       7.577246928685e-10       1.277142794685e-13      -6.051634841175e-12       0.000000000000e+00       1.911396112617e-12       2.738011215906e-13      -2.748488405498e-15 
  174       7.618804234143e-10       1.264613966513e-13      -5.988661655079e-12       0.000000000000e+00       1.878750463285e-12       2.712726594292e-13      -2.698951610294e-15 
  175       7.659830396286e-10       1.251925180706e-13      -5.921896641763e-12       0.000000000000e+00       1.846879407511e-12       2.687980166190e-13      -2.649663556150e-15 
  176       7.700311433315e-10       1.239106836584e-13      -5.851332745044e-12       0.000000000000e+00       1.815742069811e-12       2.663646467251e-13      -2.600513393767e-15 
  177       7.740233112413e-10       1.226190512488e-13      -5.776965108698e-12       0.000000000000e+00       1.785293979173e-12       2.639592893834e-13      -2.551383701411e-15 
  178       7.779580946065e-10       1.213208980325e-13      -5.698791113796e-12       0.000000000000e+00       1.755487007792e-12       2.615679593008e-13      -2.502150381429e-15 
