# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   16       1.217344200416e-10       3.520576271142e-16       1.442610346266e-13       0.000000000000e+00       4.497434137509e-10       3.621268097857e-12      -4.496056561012e-14 
   17       1.209822149526e-10       3.736413625566e-16       1.481040211410e-13       0.000000000000e+00       4.071097091395e-10       2.126864464214e-12      -3.750645004499e-14 
   18       1.206554880349e-10       4.077546846235e-16       1.509967726809e-13       0.000000000000e+00       3.701823787587e-10       1.124474634417e-12      -2.514518627145e-14 
   19       1.220882926697e-10       4.684963594671e-16       1.570267360520e-13       0.000000000000e+00       3.385326637457e-10       5.748338953706e-13      -1.376674752466e-14 
   20       1.248283512297e-10       5.610520462805e-16       1.677923309270e-13       0.000000000000e+00       3.105959044318e-10       1.768793752288e-13      -8.664985185708e-15 
   21       1.277297050443e-10       6.737435929662e-16       1.802549954573e-13       0.000000000000e+00       2.859091576949e-10      -8.884185757848e-14      -8.882624474594e-15 
   22       1.295248958173e-10       7.905106080201e-16       1.901463527997e-13       0.000000000000e+00       2.639584782952e-10      -1.677642842400e-13      -1.092728569139e-14 
   23       1.309052309988e-10       9.187370849599e-16       1.990229756114e-13       0.000000000000e+00       2.444321040302e-10      -1.063306595464e-13      -1.275951607630e-14 
   24       1.330568044241e-10       1.071979338042e-15       2.099649611557e-13       0.000000000000e+00       2.268514382881e-10      -2.119313844306e-15      -1.298181496351e-14 
   25       1.355663594028e-10       1.246429910038e-15       2.216871975905e-13       0.000000000000e+00       2.110585013650e-10       4.670954963653e-14      -1.242051182749e-14 
   26       1.376013801487e-10       1.434077565037e-15       2.315884062517e-13       0.000000000000e+00       1.968334856411e-10      -3.831167008803e-14      -1.256938143190e-14 
   27       1.394630275386e-10       1.640302845111e-15       2.392583446167e-13       0.000000000000e+00       1.839882554707e-10      -1.754577412548e-13      -1.360776709357e-14 
   28       1.417244037451e-10       1.873480213610e-15       2.450805395285e-13       0.000000000000e+00       1.722603409362e-10      -2.288820134669e-13      -1.521629644855e-14 
   29       1.442324414092e-10       2.131354615753e-15       2.496613560228e-13       0.000000000000e+00       1.615909063832e-10      -1.320877654945e-13      -1.684786283947e-14 
   30       1.465194730461e-10       2.407047867263e-15       2.538446004700e-13       0.000000000000e+00       1.518820258949e-10       1.660063692969e-13      -1.775651869387e-14 
   31       1.481784379061e-10       2.694288463429e-15       2.584672185028e-13       0.000000000000e+00       1.429535653180e-10       6.935782728395e-13      -1.727824958932e-14 
   32       1.495951443079e-10       2.997223213453e-15       2.634569992549e-13       0.000000000000e+00       1.347637524155e-10       1.350367660279e-12      -1.579258244506e-14 
   33       1.515018159067e-10       3.324425298357e-15       2.683895744176e-13       0.000000000000e+00       1.272545989762e-10       1.969622014685e-12      -1.413922069817e-14 
   34       1.545353764671e-10       3.684300557264e-15       2.727546501923e-13       0.000000000000e+00       1.203185343044e-10       2.387286686640e-12      -1.315037288096e-14 
   35       1.583195226391e-10       4.077406472270e-15       2.761079353884e-13       0.000000000000e+00       1.139092129656e-10       2.598419433739e-12      -1.282938430343e-14 
   36       1.620482113122e-10       4.501424746783e-15       2.779601843209e-13       0.000000000000e+00       1.079596358499e-10       2.655921968075e-12      -1.288402473036e-14 
   37       1.649434772479e-10       4.953738467091e-15       2.778447597288e-13       0.000000000000e+00       1.023789212226e-10       2.617950950930e-12      -1.297285689986e-14 
   38       1.670463088948e-10       5.433565746300e-15       2.757075953034e-13       0.000000000000e+00       9.715841256707e-11       2.504113324939e-12      -1.282999989860e-14 
   39       1.686844244248e-10       5.940475654448e-15       2.716464975156e-13       0.000000000000e+00       9.229513576851e-11       2.325908174449e-12      -1.217437526633e-14 
   40       1.702672336848e-10       6.473798763695e-15       2.658113476430e-13       0.000000000000e+00       8.776042350625e-11       2.098808354330e-12      -1.067224780783e-14 
   41       1.721846933643e-10       7.033337459428e-15       2.583876270200e-13       0.000000000000e+00       8.351206267009e-11       1.841952140945e-12      -8.083533332410e-15 
   42       1.744517432017e-10       7.621808356493e-15       2.495318682257e-13       0.000000000000e+00       7.954106914923e-11       1.576431877241e-12      -4.765462304336e-15 
   43       1.769568945074e-10       8.243171596986e-15       2.394212646505e-13       0.000000000000e+00       7.583623523072e-11       1.326914245499e-12      -1.327653436665e-15 
   44       1.795565354677e-10       8.902010520841e-15       2.282741272771e-13       0.000000000000e+00       7.236967552125e-11       1.122409737681e-12       1.496107089620e-15 
   45       1.821099797170e-10       9.602390747199e-15       2.162691754536e-13       0.000000000000e+00       6.910674822998e-11       9.894380424180e-13       3.032969216436e-15 
   46       1.846020715691e-10       1.034394659682e-14       2.032694448880e-13       0.000000000000e+00       6.604247947605e-11       9.285341613541e-13       3.309152055529e-15 
   47       1.870536513028e-10       1.112468535556e-14       1.890195861559e-13       0.000000000000e+00       6.317377374595e-11       9.311180659506e-13       2.590437477971e-15 
   48       1.894876142582e-10       1.194203104720e-14       1.732191055624e-13       0.000000000000e+00       6.048845235837e-11       9.857866057466e-13       1.210313251671e-15 
   49       1.919289439278e-10       1.279279235100e-14       1.555197929980e-13       0.000000000000e+00       5.796457571135e-11       1.078141236958e-12      -4.260979862216e-16 
   50       1.944022055966e-10       1.367412834209e-14       1.356138284688e-13       0.000000000000e+00       5.557682926626e-11       1.191930803532e-12      -1.929814424863e-15 
   51       1.969231484598e-10       1.458682918107e-14       1.135322631509e-13       0.000000000000e+00       5.331929740124e-11       1.313245239891e-12      -3.228525604913e-15 
   52       1.995048811942e-10       1.553287047399e-14       8.942311153543e-14       0.000000000000e+00       5.118769972551e-11       1.427162419715e-12      -4.340846037528e-15 
   53       2.021601278158e-10       1.651450780127e-14       6.346940877456e-14       0.000000000000e+00       4.917253047925e-11       1.516424826865e-12      -5.292117675539e-15 
   54       2.049011412663e-10       1.753429159162e-14       3.589090576917e-14       0.000000000000e+00       4.725871319184e-11       1.561329168804e-12      -6.114796454831e-15 
   55       2.077357831379e-10       1.859451008359e-14       6.887355057023e-15       0.000000000000e+00       4.543009222093e-11       1.545193789064e-12      -6.841557572902e-15 
   56       2.106548203655e-10       1.969532208808e-14      -2.355201346503e-14       0.000000000000e+00       4.368500514539e-11       1.472604310247e-12      -7.481720056238e-15 
   57       2.136413214013e-10       2.083618641672e-14      -5.550232950480e-14       0.000000000000e+00       4.202397399593e-11       1.355507249683e-12      -8.039642606938e-15 
   58       2.166739829363e-10       2.201638590626e-14      -8.904938792828e-14       0.000000000000e+00       4.044505383329e-11       1.208133942921e-12      -8.521592359246e-15 
   59       2.197268941165e-10       2.323502001010e-14      -1.242902293551e-13       0.000000000000e+00       3.894367585641e-11       1.047107473991e-12      -8.935847735367e-15 
   60       2.227693007588e-10       2.449099738991e-14      -1.613337207538e-13       0.000000000000e+00       3.751249051064e-11       8.915496056778e-13      -9.292801301285e-15 
   61       2.257737130287e-10       2.578322758059e-14      -2.002760186645e-13       0.000000000000e+00       3.614362738214e-11       7.588930262300e-13      -9.602545111579e-15 
   62       2.287428884900e-10       2.711126301791e-14      -2.411192095126e-13       0.000000000000e+00       3.483642257584e-11       6.509777545891e-13      -9.866760701500e-15 
   63       2.316885148508e-10       2.847478863030e-14      -2.838353544064e-13       0.000000000000e+00       3.359115531675e-11       5.650094709865e-13      -1.008518295153e-14 
   64       2.346234293258e-10       2.987343441172e-14      -3.283897829577e-13       0.000000000000e+00       3.240670559844e-11       4.975500584616e-13      -1.025797948674e-14 
   65       2.375616475840e-10       3.130677432966e-14      -3.747408769214e-13       0.000000000000e+00       3.128047397398e-11       4.444882660675e-13      -1.038577365385e-14 
   66       2.405183926964e-10       3.277432523315e-14      -4.228398538358e-13       0.000000000000e+00       3.020830134699e-11       4.010103720760e-13      -1.046966749836e-14 
   67       2.435101240839e-10       3.427554576081e-14      -4.726305506627e-13       0.000000000000e+00       2.918438876262e-11       3.615708471832e-13      -1.051126474165e-14 
   68       2.465514496150e-10       3.580984118491e-14      -5.240606877445e-13       0.000000000000e+00       2.820285087467e-11       3.211333135711e-13      -1.051259049426e-14 
   69       2.496450706278e-10       3.737658152426e-14      -5.771187946442e-13       0.000000000000e+00       2.726292115941e-11       2.792509888245e-13      -1.047578014429e-14 
   70       2.527898421465e-10       3.897508515667e-14      -6.318044121520e-13       0.000000000000e+00       2.636466217020e-11       2.367641443406e-13      -1.040336841702e-14 
   71       2.559836596064e-10       4.060461228431e-14      -6.881173498553e-13       0.000000000000e+00       2.550738744391e-11       1.946060599292e-13      -1.029840703248e-14 
   72       2.592234080866e-10       4.226436399360e-14      -7.460577633924e-13       0.000000000000e+00       2.468962307385e-11       1.538061754030e-13      -1.016448504150e-14 
   73       2.625049115433e-10       4.395348131502e-14      -8.056262317077e-13       0.000000000000e+00       2.390906928281e-11       1.154932421685e-13      -1.000574916185e-14 
   74       2.658228820422e-10       4.567104428296e-14      -8.668238343054e-13       0.000000000000e+00       2.316256199605e-11       8.089847481582e-14      -9.826924114231e-15 
   75       2.691708689922e-10       4.741607099558e-14      -9.296522285043e-13       0.000000000000e+00       2.244603441430e-11       5.135870270950e-14      -9.633332958444e-15 
   76       2.725430059423e-10       4.918751660061e-14      -9.941064776166e-13       0.000000000000e+00       2.175552389947e-11       2.798738759526e-14      -9.430356708578e-15 
   77       2.759397309440e-10       5.098427211762e-14      -1.060151854855e-12       0.000000000000e+00       2.109048955170e-11       1.061145029605e-14      -9.221654460123e-15 
   78       2.793630219377e-10       5.280516369192e-14      -1.127742930207e-12       0.000000000000e+00       2.045103260512e-11      -1.354605703255e-15      -9.010654133067e-15 
   79       2.828146780473e-10       5.464895172306e-14      -1.196830374026e-12       0.000000000000e+00       1.983688806782e-11      -8.597359560424e-15      -8.801093094051e-15 
   80       2.862963056736e-10       5.651432992322e-14      -1.267360885628e-12       0.000000000000e+00       1.924740772980e-11      -1.190813216180e-14      -8.597026994416e-15 
   81       2.898093045878e-10       5.839992437547e-14      -1.339277121905e-12       0.000000000000e+00       1.868154317096e-11      -1.218664520825e-14      -8.402838608240e-15 
   82       2.933548540249e-10       6.030429259212e-14      -1.412517625927e-12       0.000000000000e+00       1.813782876911e-11      -1.044468030113e-14      -8.223246670391e-15 
   83       2.969338987776e-10       6.222592257306e-14      -1.487016755553e-12       0.000000000000e+00       1.761436470791e-11      -7.809738028190e-15      -8.063314714564e-15 
   84       3.005471722297e-10       6.416327557361e-14      -1.562710131455e-12       0.000000000000e+00       1.710928375890e-11      -5.298454105844e-15      -7.927254131990e-15 
   85       3.041953003083e-10       6.611492461705e-14      -1.639552175322e-12       0.000000000000e+00       1.662227775892e-11      -3.085673835179e-15      -7.814585999205e-15 
   86       3.078786893482e-10       6.807943732483e-14      -1.717501361741e-12       0.000000000000e+00       1.615329421287e-11      -1.120351037931e-15      -7.723356208331e-15 
   87       3.115974775935e-10       7.005533404458e-14      -1.796514978337e-12       0.000000000000e+00       1.570206628867e-11       6.551900114071e-16      -7.651273414447e-15 
   88       3.153515219123e-10       7.204108764310e-14      -1.876549147139e-12       0.000000000000e+00       1.526810395587e-11       2.305465128948e-15      -7.595697608443e-15 
   89       3.191403845106e-10       7.403512329925e-14      -1.957558845954e-12       0.000000000000e+00       1.485068512431e-11       3.902040764772e-15      -7.553628689861e-15 
   90       3.229633196471e-10       7.603581829694e-14      -2.039497929732e-12       0.000000000000e+00       1.444884678272e-11       5.523744546291e-15      -7.521695039739e-15 
   91       3.268192603471e-10       7.804150181806e-14      -2.122319151940e-12       0.000000000000e+00       1.406137613741e-11       7.256875821610e-15      -7.496142093460e-15 
   92       3.307068051171e-10       8.005045473538e-14      -2.205974185929e-12       0.000000000000e+00       1.368680175087e-11       9.195416202888e-15      -7.472820913592e-15 
   93       3.346246407758e-10       8.206093663678e-14      -2.290412554627e-12       0.000000000000e+00       1.332374327594e-11       1.141916668589e-14      -7.447971818047e-15 
   94       3.385729125485e-10       8.407127199689e-14      -2.375578189069e-12       0.000000000000e+00       1.297204007488e-11       1.392394034365e-14      -7.420734902555e-15 
   95       3.425520364300e-10       8.607977664312e-14      -2.461412389372e-12       0.000000000000e+00       1.263177675074e-11       1.668121103000e-14      -7.390997730192e-15 
   96       3.465622742271e-10       8.808473184371e-14      -2.547854876591e-12       0.000000000000e+00       1.230293579020e-11       1.965916010384e-14      -7.358633412763e-15 
   97       3.506037262595e-10       9.008438447447e-14      -2.634843799102e-12       0.000000000000e+00       1.198539362459e-11       2.282258397423e-14      -7.323500097236e-15 
   98       3.546763240604e-10       9.207694718550e-14      -2.722315738992e-12       0.000000000000e+00       1.167891669093e-11       2.613280164549e-14      -7.285440452185e-15 
   99       3.587798230777e-10       9.406059856795e-14      -2.810205718436e-12       0.000000000000e+00       1.138315749290e-11       2.954756226225e-14      -7.244281154226e-15 
  100       3.629137953747e-10       9.603348332078e-14      -2.898447206086e-12       0.000000000000e+00       1.109765066191e-11       3.302095265461e-14      -7.199832374457e-15 
  101       3.670776223308e-10       9.799371241742e-14      -2.986972123454e-12       0.000000000000e+00       1.082180901809e-11       3.650330488321e-14      -7.151887264897e-15 
  102       3.712704873426e-10       9.993936327260e-14      -3.075710851298e-12       0.000000000000e+00       1.055491963132e-11       3.994110378430e-14      -7.100221444923e-15 
  103       3.754913685243e-10       1.018684799090e-13      -3.164592236002e-12       0.000000000000e+00       1.029613988223e-11       4.327689451486e-14      -7.044592487714e-15 
  104       3.797392686310e-10       1.037791242489e-13      -3.253544808872e-12       0.000000000000e+00       1.004469040642e-11       4.646094085452e-14      -6.984843341346e-15 
  105       3.840139559194e-10       1.056695375204e-13      -3.342500617839e-12       0.000000000000e+00       9.800472094614e-12       4.948819282986e-14      -6.921229609169e-15 
  106       3.883153102247e-10       1.075380010670e-13      -3.431391927669e-12       0.000000000000e+00       9.563525484872e-12       5.236616376248e-14      -6.854135728629e-15 
  107       3.926430900399e-10       1.093827878899e-13      -3.520150072762e-12       0.000000000000e+00       9.333839568197e-12       5.510366168218e-14      -6.783975605565e-15 
  108       3.969969278232e-10       1.112021633762e-13      -3.608705476857e-12       0.000000000000e+00       9.111350013130e-12       5.771082600127e-14      -6.711193242789e-15 
  109       4.013763253062e-10       1.129943860277e-13      -3.696987672750e-12       0.000000000000e+00       8.895937390313e-12       6.019916418883e-14      -6.636263368661e-15 
  110       4.057806488009e-10       1.147577081896e-13      -3.784925322007e-12       0.000000000000e+00       8.687425397061e-12       6.258158844501e-14      -6.559692065668e-15 
  111       4.102091245081e-10       1.164903767785e-13      -3.872446234675e-12       0.000000000000e+00       8.485579081931e-12       6.487245237535e-14      -6.482017399002e-15 
  112       4.146608338245e-10       1.181906340115e-13      -3.959477388993e-12       0.000000000000e+00       8.290103069295e-12       6.708758766503e-14      -6.403810045138e-15 
  113       4.191347086506e-10       1.198567181344e-13      -4.045944951112e-12       0.000000000000e+00       8.100639783903e-12       6.924434075318e-14      -6.325673920415e-15 
  114       4.236295266985e-10       1.214868641505e-13      -4.131774294802e-12       0.000000000000e+00       7.916767675463e-12       7.136160950717e-14      -6.248246809607e-15 
  115       4.281439067993e-10       1.230793045489e-13      -4.216890021165e-12       0.000000000000e+00       7.737999443202e-12       7.345987989690e-14      -6.172200994510e-15 
  116       4.326765146414e-10       1.246323190935e-13      -4.301216888725e-12       0.000000000000e+00       7.563889670522e-12       7.555680058891e-14      -6.098127521464e-15 
  117       4.372267183941e-10       1.261443894992e-13      -4.384682689811e-12       0.000000000000e+00       7.394376370859e-12       7.765321792086e-14      -6.026171696984e-15 
  118       4.417940043553e-10       1.276140650171e-13      -4.467215762534e-12       0.000000000000e+00       7.229477826656e-12       7.974550400881e-14      -5.956354249365e-15 
  119       4.463777708519e-10       1.290399162063e-13      -4.548744139164e-12       0.000000000000e+00       7.069186095622e-12       8.182986415702e-14      -5.888683328465e-15 
  120       4.509773254084e-10       1.304205360966e-13      -4.629195573894e-12       0.000000000000e+00       6.913466202675e-12       8.390233407964e-14      -5.823154105450e-15 
  121       4.555918819151e-10       1.317545413506e-13      -4.708497570599e-12       0.000000000000e+00       6.762255331885e-12       8.595877712255e-14      -5.759748372537e-15 
  122       4.602205577962e-10       1.330405734261e-13      -4.786577410604e-12       0.000000000000e+00       6.615462018425e-12       8.799488148506e-14      -5.698434142743e-15 
  123       4.648623711782e-10       1.342772997385e-13      -4.863362180442e-12       0.000000000000e+00       6.472965340506e-12       9.000615744176e-14      -5.639165249625e-15 
  124       4.695162380580e-10       1.354634148229e-13      -4.938778799616e-12       0.000000000000e+00       6.334614111331e-12       9.198793456422e-14      -5.581880947028e-15 
  125       4.741809694714e-10       1.365976414968e-13      -5.012754048365e-12       0.000000000000e+00       6.200226071035e-12       9.393535894278e-14      -5.526505508828e-15 
  126       4.788552686610e-10       1.376787320219e-13      -5.085214595423e-12       0.000000000000e+00       6.069587078630e-12       9.584339040835e-14      -5.472947828678e-15 
  127       4.835377282446e-10       1.387054692670e-13      -5.156087025781e-12       0.000000000000e+00       5.942450303952e-12       9.770679975412e-14      -5.421101019751e-15 
  128       4.882268273835e-10       1.396766678699e-13      -5.225297868453e-12       0.000000000000e+00       5.818535419603e-12       9.952016595740e-14      -5.370842014488e-15 
  129       4.929210894102e-10       1.405912215494e-13      -5.292774544708e-12       0.000000000000e+00       5.697589429451e-12       1.012784073289e-13      -5.322034549135e-15 
  130       4.976195802770e-10       1.414482484393e-13      -5.358448271419e-12       0.000000000000e+00       5.579578415081e-12       1.029784467407e-13      -5.274539337706e-15 
  131       5.023214596910e-10       1.422469639686e-13      -5.422251530166e-12       0.000000000000e+00       5.464515395026e-12       1.046177246760e-13      -5.228204262915e-15 
  132       5.070258238888e-10       1.429866376186e-13      -5.484117209318e-12       0.000000000000e+00       5.352400210365e-12       1.061936827088e-13      -5.182860719090e-15 
  133       5.117317039536e-10       1.436665944162e-13      -5.543978638389e-12       0.000000000000e+00       5.243219157718e-12       1.077037645459e-13      -5.138323236136e-15 
  134       5.164380641307e-10       1.442862164259e-13      -5.601769622380e-12       0.000000000000e+00       5.136944622235e-12       1.091454170698e-13      -5.094389103502e-15 
  135       5.211438001448e-10       1.448449442423e-13      -5.657424476135e-12       0.000000000000e+00       5.033534710595e-12       1.105160913806e-13      -5.050837994142e-15 
  136       5.258477375158e-10       1.453422784831e-13      -5.710878058682e-12       0.000000000000e+00       4.932932883996e-12       1.118132438386e-13      -5.007431588488e-15 
  137       5.305486298757e-10       1.457777812814e-13      -5.762065807589e-12       0.000000000000e+00       4.835067591150e-12       1.130343371067e-13      -4.963913198406e-15 
  138       5.352451572845e-10       1.461510777783e-13      -5.810923773307e-12       0.000000000000e+00       4.739851901273e-12       1.141768411925e-13      -4.920007391167e-15 
  139       5.399359245474e-10       1.464618576151e-13      -5.857388653525e-12       0.000000000000e+00       4.647183137085e-12       1.152382344910e-13      -4.875419613412e-15 
  140       5.446194595304e-10       1.467098764266e-13      -5.901397827512e-12       0.000000000000e+00       4.556942507798e-12       1.162160048266e-13      -4.829835815111e-15 
  141       5.492942114772e-10       1.468949573331e-13      -5.942889390471e-12       0.000000000000e+00       4.468994742109e-12       1.171076504959e-13      -4.782922073538e-15 
  142       5.539585493256e-10       1.470169924330e-13      -5.981802187886e-12       0.000000000000e+00       4.383187721199e-12       1.179106813094e-13      -4.734324217228e-15 
  143       5.586107600238e-10       1.470759442956e-13      -6.018075849871e-12       0.000000000000e+00       4.299352111720e-12       1.186226196348e-13      -4.683667449944e-15 
  144       5.632491907033e-10       1.470718718110e-13      -6.051651549423e-12       0.000000000000e+00       4.217337152486e-12       1.192419554311e-13      -4.630649451548e-15 
  145       5.678726945481e-10       1.470050074626e-13      -6.082474288909e-12       0.000000000000e+00       4.137122765620e-12       1.197711152696e-13      -4.575330818997e-15 
  146       5.724802258868e-10       1.468756905454e-13      -6.110490905345e-12       0.000000000000e+00       4.058717851854e-12       1.202137893630e-13      -4.517872677415e-15 
  147       5.770706994333e-10       1.466843451108e-13      -6.135649404894e-12       0.000000000000e+00       3.982124971492e-12       1.205740103235e-13      -4.458445934095e-15 
  148       5.816429894309e-10       1.464314815988e-13      -6.157899001382e-12       0.000000000000e+00       3.907340185180e-12       1.208561596880e-13      -4.397231439689e-15 
  149       5.861959287946e-10       1.461176984706e-13      -6.177190154804e-12       0.000000000000e+00       3.834352894682e-12       1.210649744428e-13      -4.334420149396e-15 
  150       5.907283082552e-10       1.457436838412e-13      -6.193474609831e-12       0.000000000000e+00       3.763145683652e-12       1.212055535493e-13      -4.270213284152e-15 
  151       5.952388755017e-10       1.453102171122e-13      -6.206705434326e-12       0.000000000000e+00       3.693694158408e-12       1.212833644686e-13      -4.204822491816e-15 
  152       5.997263343249e-10       1.448181706039e-13      -6.216837057845e-12       0.000000000000e+00       3.625966788703e-12       1.213042496866e-13      -4.138470008363e-15 
  153       6.041893437605e-10       1.442685111880e-13      -6.223825310154e-12       0.000000000000e+00       3.559924748502e-12       1.212744332393e-13      -4.071388819069e-15 
  154       6.086265172323e-10       1.436623019203e-13      -6.227627459731e-12       0.000000000000e+00       3.495521756754e-12       1.212005272377e-13      -4.003822819700e-15 
  155       6.130364216956e-10       1.430007036731e-13      -6.228202252282e-12       0.000000000000e+00       3.432703918161e-12       1.210895383930e-13      -3.936026977703e-15 
  156       6.174175767798e-10       1.422849767678e-13      -6.225509949244e-12       0.000000000000e+00       3.371409563960e-12       1.209488745414e-13      -3.868267493393e-15 
  157       6.217684539324e-10       1.415164826072e-13      -6.219512366299e-12       0.000000000000e+00       3.311569092687e-12       1.207863511697e-13      -3.800821961140e-15 
  158       6.260874755613e-10       1.406966853085e-13      -6.210172911881e-12       0.000000000000e+00       3.253104810957e-12       1.206101979398e-13      -3.733979530562e-15 
  159       6.303730141788e-10       1.398271533355e-13      -6.197456625686e-12       0.000000000000e+00       3.195930774234e-12       1.204290652143e-13      -3.668041067710e-15 
  160       6.346233915444e-10       1.389095611312e-13      -6.181330217180e-12       0.000000000000e+00       3.139952627604e-12       1.202520305811e-13      -3.603319316258e-15 
  161       6.388369939970e-10       1.379456614256e-13      -6.161762199417e-12       0.000000000000e+00       3.085087096057e-12       1.200865981180e-13      -3.540074907985e-15 
  162       6.430126317116e-10       1.369371959796e-13      -6.138723222944e-12       0.000000000000e+00       3.031322726523e-12       1.199324836563e-13      -3.478317696612e-15 
  163       6.471492097234e-10       1.358859800314e-13      -6.112185845161e-12       0.000000000000e+00       2.978664238116e-12       1.197872898433e-13      -3.417988081655e-15 
  164       6.512456142760e-10       1.347939323965e-13      -6.082124476299e-12       0.000000000000e+00       2.927113287468e-12       1.196484612849e-13      -3.359019446122e-15 
  165       6.553007124995e-10       1.336630769663e-13      -6.048515418379e-12       0.000000000000e+00       2.876668399912e-12       1.195132818355e-13      -3.301338022551e-15 
  166       6.593133520880e-10       1.324955442047e-13      -6.011336904151e-12       0.000000000000e+00       2.827324900659e-12       1.193788718881e-13      -3.244862759052e-15 
  167       6.632823609775e-10       1.312935726464e-13      -5.970569136044e-12       0.000000000000e+00       2.779074845974e-12       1.192421856640e-13      -3.189505185344e-15 
  168       6.672065470238e-10       1.300595103943e-13      -5.926194325115e-12       0.000000000000e+00       2.731906954357e-12       1.191000085029e-13      -3.135169278794e-15 
  169       6.710846976799e-10       1.287958166170e-13      -5.878196729997e-12       0.000000000000e+00       2.685806537718e-12       1.189489541527e-13      -3.081751330458e-15 
  170       6.749155796742e-10       1.275050630468e-13      -5.826562695845e-12       0.000000000000e+00       2.640755432558e-12       1.187854620596e-13      -3.029139811123e-15 
  171       6.786979386879e-10       1.261899354769e-13      -5.771280693283e-12       0.000000000000e+00       2.596731931148e-12       1.186057946576e-13      -2.977215237338e-15 
  172       6.824304990330e-10       1.248532352591e-13      -5.712341357357e-12       0.000000000000e+00       2.553710712703e-12       1.184060346590e-13      -2.925850037463e-15 
  173       6.861119633298e-10       1.234978808019e-13      -5.649737526474e-12       0.000000000000e+00       2.511662774564e-12       1.181820823438e-13      -2.874908417700e-15 
  174       6.897410121849e-10       1.221269090673e-13      -5.583464281358e-12       0.000000000000e+00       2.470555363374e-12       1.179296528502e-13      -2.824246228140e-15 
  175       6.933163038691e-10       1.207434770691e-13      -5.513518983994e-12       0.000000000000e+00       2.430351906257e-12       1.176442734639e-13      -2.773710828797e-15 
  176       6.968364739945e-10       1.193508633704e-13      -5.439901316574e-12       0.000000000000e+00       2.391011941998e-12       1.173212809084e-13      -2.723140955647e-15 
  177       7.003001351933e-10       1.179524695808e-13      -5.362613320450e-12       0.000000000000e+00       2.352491052216e-12       1.169558186347e-13      -2.672366586673e-15 
