# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   12       1.121084141226e-10       3.410072983751e-16       1.055972393984e-13       0.000000000000e+00       7.679650819115e-10       2.701455885884e-11       3.117291997373e-14 
   13       1.132489238802e-10       3.115515480801e-16       1.105639909191e-13       0.000000000000e+00       6.796817469625e-10       2.400814843581e-11      -2.115201899687e-15 
   14       1.145063825956e-10       3.090421387277e-16       1.186768323202e-13       0.000000000000e+00       6.059873066675e-10       2.161309030024e-11      -2.959281927322e-14 
   15       1.158773075786e-10       3.263251726103e-16       1.278159512231e-13       0.000000000000e+00       5.437598694772e-10       1.944752412173e-11      -4.668335798752e-14 
   16       1.173624483714e-10       3.503847868814e-16       1.367764764169e-13       0.000000000000e+00       4.906823197571e-10       1.752600998003e-11      -5.236044043102e-14 
   17       1.189407952413e-10       3.759667146382e-16       1.450921747150e-13       0.000000000000e+00       4.450099706018e-10       1.584794399518e-11      -4.855047098501e-14 
   18       1.205750932642e-10       4.087478383410e-16       1.528366945133e-13       0.000000000000e+00       4.052494746979e-10       1.441964910586e-11      -3.892740205710e-14 
   19       1.222807455321e-10       4.563553774161e-16       1.604039796383e-13       0.000000000000e+00       3.708101364604e-10       1.320291959803e-11      -2.692212143313e-14 
   20       1.240369765813e-10       5.259295696698e-16       1.683203665395e-13       0.000000000000e+00       3.403926520366e-10       1.210929089787e-11      -1.630157223490e-14 
   21       1.258437644511e-10       6.175755925862e-16       1.769213862108e-13       0.000000000000e+00       3.135413278727e-10       1.113075288522e-11      -8.882595620705e-15 
   22       1.276786872848e-10       7.283856074801e-16       1.864216193714e-13       0.000000000000e+00       2.896354094144e-10       1.027106703273e-11      -5.614352443093e-15 
   23       1.295510659701e-10       8.571958014983e-16       1.966884303625e-13       0.000000000000e+00       2.683611000504e-10       9.527325099427e-12      -6.075249200965e-15 
   24       1.314585347642e-10       1.003129778333e-15       2.073940202432e-13       0.000000000000e+00       2.492410131165e-10       8.878319700742e-12      -9.074909709441e-15 
   25       1.333989796272e-10       1.166197203675e-15       2.181554110533e-13       0.000000000000e+00       2.320616683264e-10       8.280744886313e-12      -1.324217914590e-14 
   26       1.353568082061e-10       1.346422104370e-15       2.285236911808e-13       0.000000000000e+00       2.165235521922e-10       7.688244391483e-12      -1.701554789217e-14 
   27       1.373373683036e-10       1.543298039321e-15       2.381453529292e-13       0.000000000000e+00       2.024481786554e-10       7.135676530294e-12      -1.945780019280e-14 
   28       1.393425573433e-10       1.756381911377e-15       2.467125136403e-13       0.000000000000e+00       1.896004482506e-10       6.674433654845e-12      -1.992632048705e-14 
   29       1.413799074810e-10       1.987224498490e-15       2.541490370984e-13       0.000000000000e+00       1.779199506537e-10       6.294918012018e-12      -1.862610968145e-14 
   30       1.434459147483e-10       2.238283880004e-15       2.604752013892e-13       0.000000000000e+00       1.672866429520e-10       5.958396017140e-12      -1.616792255327e-14 
   31       1.455266983708e-10       2.512118610459e-15       2.657515541830e-13       0.000000000000e+00       1.574901060934e-10       5.622941577133e-12      -1.329401071458e-14 
   32       1.476273019793e-10       2.810096536321e-15       2.700749957052e-13       0.000000000000e+00       1.484833875310e-10       5.289804090503e-12      -1.053723608934e-14 
   33       1.497507287218e-10       3.133206582811e-15       2.735872896184e-13       0.000000000000e+00       1.402060492784e-10       4.973970825057e-12      -8.451907919862e-15 
   34       1.518931984396e-10       3.482345817608e-15       2.764249835916e-13       0.000000000000e+00       1.325461116609e-10       4.688981790532e-12      -7.538853903243e-15 
   35       1.540586756872e-10       3.858180645267e-15       2.785297217505e-13       0.000000000000e+00       1.254668276073e-10       4.435577603568e-12      -7.651729567168e-15 
   36       1.562476863815e-10       4.261221273387e-15       2.797706511756e-13       0.000000000000e+00       1.189138424321e-10       4.208775517811e-12      -8.375010762911e-15 
   37       1.584555880650e-10       4.691929309290e-15       2.800039036633e-13       0.000000000000e+00       1.128047112960e-10       4.002083495306e-12      -9.253470579800e-15 
   38       1.606828971499e-10       5.150996675863e-15       2.791117903405e-13       0.000000000000e+00       1.071253163594e-10       3.812592583317e-12      -1.007378172876e-14 
   39       1.629271131396e-10       5.639149188069e-15       2.769744317769e-13       0.000000000000e+00       1.018591675261e-10       3.637268143223e-12      -1.066857634162e-14 
   40       1.651791184151e-10       6.157067674892e-15       2.734580959475e-13       0.000000000000e+00       9.695802897146e-11       3.471417492483e-12      -1.083859603858e-14 
   41       1.674284725638e-10       6.705412027175e-15       2.684453898885e-13       0.000000000000e+00       9.235909167936e-11       3.310247190479e-12      -1.042463841961e-14 
   42       1.696829360919e-10       7.284910644850e-15       2.619398188491e-13       0.000000000000e+00       8.804990169945e-11       3.154461082334e-12      -9.556097767077e-15 
   43       1.719542045379e-10       7.896294584441e-15       2.539937497424e-13       0.000000000000e+00       8.401988597272e-11       3.006263015108e-12      -8.480158853257e-15 
   44       1.742522714843e-10       8.540271365665e-15       2.446814720868e-13       0.000000000000e+00       8.024083789397e-11       2.867809926175e-12      -7.498079948804e-15 
   45       1.765842951208e-10       9.217504022621e-15       2.340735633860e-13       0.000000000000e+00       7.667722918087e-11       2.740788927669e-12      -6.892092142601e-15 
   46       1.789513695232e-10       9.928544121859e-15       2.221479336596e-13       0.000000000000e+00       7.332414409663e-11       2.625034533711e-12      -6.672535760340e-15 
   47       1.813503725721e-10       1.067387631352e-14       2.088542892752e-13       0.000000000000e+00       7.017828781425e-11       2.519471513795e-12      -6.760542089841e-15 
   48       1.837744834765e-10       1.145393365392e-14       1.941383914173e-13       0.000000000000e+00       6.722653350242e-11       2.422448288027e-12      -7.056575249439e-15 
   49       1.862128872796e-10       1.226909506619e-14       1.779417446133e-13       0.000000000000e+00       6.444518751910e-11       2.331697875709e-12      -7.439221921597e-15 
   50       1.886546739257e-10       1.311968078164e-14       1.602075740903e-13       0.000000000000e+00       6.180725686273e-11       2.244935732899e-12      -7.790460104911e-15 
   51       1.911024687092e-10       1.400594309633e-14       1.409013932251e-13       0.000000000000e+00       5.930828186102e-11       2.161935172375e-12      -8.082359188777e-15 
   52       1.935619908766e-10       1.492806871606e-14       1.199954804929e-13       0.000000000000e+00       5.694624531560e-11       2.082947790200e-12      -8.311821614278e-15 
   53       1.960380866574e-10       1.588617798451e-14       9.746306341465e-14       0.000000000000e+00       5.471383336657e-11       2.008106949143e-12      -8.476195678760e-15 
   54       1.985346311608e-10       1.688032224892e-14       7.327830302681e-14       0.000000000000e+00       5.259807726293e-11       1.937418698518e-12      -8.573311340892e-15 
   55       2.010545940359e-10       1.791052520824e-14       4.741713586901e-14       0.000000000000e+00       5.058439186506e-11       1.870784360662e-12      -8.604621476200e-15 
   56       2.036004802993e-10       1.897692502138e-14       1.986008046432e-14       0.000000000000e+00       4.867068666074e-11       1.808095662854e-12      -8.585457437314e-15 
   57       2.061738271831e-10       2.007966288743e-14      -9.409899172737e-15       0.000000000000e+00       4.685613276117e-11       1.749147333584e-12      -8.537383910435e-15 
   58       2.087749602394e-10       2.121884125538e-14      -4.040817247874e-14       0.000000000000e+00       4.513689043786e-11       1.693599830844e-12      -8.485470062867e-15 
   59       2.114029016172e-10       2.239452290332e-14      -7.314842446135e-14       0.000000000000e+00       4.350592219431e-11       1.640971495730e-12      -8.458446339663e-15 
   60       2.140552783398e-10       2.360673001777e-14      -1.076426378193e-13       0.000000000000e+00       4.195280583762e-11       1.590630706037e-12      -8.488861260261e-15 
   61       2.167295574125e-10       2.485540963834e-14      -1.438985117741e-13       0.000000000000e+00       4.046667718047e-11       1.541969658351e-12      -8.604051340027e-15 
   62       2.194272826117e-10       2.614032301140e-14      -1.819110819873e-13       0.000000000000e+00       3.904625289023e-11       1.494989047363e-12      -8.796327589427e-15 
   63       2.221506302530e-10       2.746112965373e-14      -2.216691793549e-13       0.000000000000e+00       3.769173590676e-11       1.449831297783e-12      -9.046344838033e-15 
   64       2.249011176368e-10       2.881741684692e-14      -2.631577300666e-13       0.000000000000e+00       3.640179844122e-11       1.406608474308e-12      -9.331566070251e-15 
   65       2.276795534250e-10       3.020869764936e-14      -3.063576563943e-13       0.000000000000e+00       3.517349434854e-11       1.365400198157e-12      -9.626127729365e-15 
   66       2.304859880174e-10       3.163440890831e-14      -3.512457774815e-13       0.000000000000e+00       3.400217149989e-11       1.326251563602e-12      -9.900705021576e-15 
   67       2.333196639283e-10       3.309390927195e-14      -3.977947101313e-13       0.000000000000e+00       3.288138415512e-11       1.289171054510e-12      -1.012237722004e-14 
   68       2.361796855946e-10       3.458650549148e-14      -4.459780965623e-13       0.000000000000e+00       3.180464213431e-11       1.254133826379e-12      -1.026206653635e-14 
   69       2.390672973264e-10       3.611154195982e-14      -4.957877395009e-13       0.000000000000e+00       3.077126577533e-11       1.221096981885e-12      -1.031890614265e-14 
   70       2.419839799046e-10       3.766832582792e-14      -5.472197768349e-13       0.000000000000e+00       2.978156537785e-11       1.189983661956e-12      -1.030059046507e-14 
   71       2.449307413238e-10       3.925609907824e-14      -6.002696982144e-13       0.000000000000e+00       2.883506945186e-11       1.160676042789e-12      -1.021629643676e-14 
   72       2.479080855692e-10       4.087403726026e-14      -6.549323820800e-13       0.000000000000e+00       2.793048406714e-11       1.133013389599e-12      -1.007674249934e-14 
   73       2.509159813927e-10       4.252124822613e-14      -7.112021326913e-13       0.000000000000e+00       2.706565220262e-11       1.106790110386e-12      -9.894247604275e-15 
   74       2.539538310888e-10       4.419677086619e-14      -7.690727171550e-13       0.000000000000e+00       2.623751309586e-11       1.081753809694e-12      -9.682790214357e-15 
   75       2.570204392712e-10       4.589957384456e-14      -8.285374024536e-13       0.000000000000e+00       2.544206159246e-11       1.057603342369e-12      -9.458067305069e-15 
   76       2.601146448079e-10       4.762858825536e-14      -8.895843717011e-13       0.000000000000e+00       2.467535755596e-11       1.034060080540e-12      -9.234756505816e-15 
   77       2.632374186859e-10       4.938281526134e-14      -9.521819260612e-13       0.000000000000e+00       2.393685646425e-11       1.011101020351e-12      -9.017595708036e-15 
   78       2.663900937524e-10       5.116123587764e-14      -1.016290639063e-12       0.000000000000e+00       2.322661513134e-11       9.887648449326e-13      -8.808776416716e-15 
   79       2.695737181539e-10       5.296277823287e-14      -1.081867681188e-12       0.000000000000e+00       2.254427671836e-11       9.670820445040e-13      -8.610597924554e-15 
   80       2.727890377106e-10       5.478631700018e-14      -1.148866762148e-12       0.000000000000e+00       2.188905161535e-11       9.460744714255e-13      -8.425468961500e-15 
   81       2.760364782921e-10       5.663067282847e-14      -1.217238073156e-12       0.000000000000e+00       2.125969832296e-11       9.257548952561e-13      -8.255909344282e-15 
   82       2.793161281913e-10       5.849461177349e-14      -1.286928229207e-12       0.000000000000e+00       2.065450433431e-11       9.061265578102e-13      -8.104551625944e-15 
   83       2.826277204999e-10       6.037684472902e-14      -1.357880211352e-12       0.000000000000e+00       2.007126701667e-11       8.871827282134e-13      -7.974142745377e-15 
   84       2.859709140060e-10       6.227603688354e-14      -1.430037768758e-12       0.000000000000e+00       1.950783805021e-11       8.689116727710e-13      -7.866725103076e-15 
   85       2.893462279990e-10       6.419083913767e-14      -1.503359589836e-12       0.000000000000e+00       1.896390232464e-11       8.513134858531e-13      -7.781020189583e-15 
   86       2.927542308413e-10       6.611986087631e-14      -1.577807385475e-12       0.000000000000e+00       1.843946026481e-11       8.343852464046e-13      -7.714612225730e-15 
   87       2.961952428019e-10       6.806166001176e-14      -1.653341655110e-12       0.000000000000e+00       1.793428098948e-11       8.181155024925e-13      -7.664718209412e-15 
   88       2.996693234484e-10       7.001474258330e-14      -1.729921703949e-12       0.000000000000e+00       1.744789266464e-11       8.024839173675e-13      -7.628175773964e-15 
   89       3.031762590388e-10       7.197756235690e-14      -1.807505660206e-12       0.000000000000e+00       1.697957285687e-11       7.874609155255e-13      -7.601431046538e-15 
   90       3.067155499139e-10       7.394852042481e-14      -1.886050492328e-12       0.000000000000e+00       1.652833888660e-11       7.730073287693e-13      -7.580526506480e-15 
   91       3.102863978892e-10       7.592596480521e-14      -1.965512026227e-12       0.000000000000e+00       1.609293818145e-11       7.590740422698e-13      -7.561088843708e-15 
   92       3.138876936469e-10       7.790819004187e-14      -2.045844962513e-12       0.000000000000e+00       1.567183862953e-11       7.456016406278e-13      -7.538316817091e-15 
   93       3.175183941974e-10       7.989347587414e-14      -2.127001950322e-12       0.000000000000e+00       1.526359764783e-11       7.325339988028e-13      -7.508009296851e-15 
   94       3.211787475889e-10       8.188021076944e-14      -2.208930612055e-12       0.000000000000e+00       1.486805383609e-11       7.198621618930e-13      -7.469852631413e-15 
   95       3.248692299404e-10       8.386678631628e-14      -2.291576100938e-12       0.000000000000e+00       1.448529754594e-11       7.075864411886e-13      -7.424607552687e-15 
   96       3.285901646284e-10       8.585155994352e-14      -2.374882008769e-12       0.000000000000e+00       1.411530374659e-11       6.957028969930e-13      -7.373115154024e-15 
   97       3.323417150330e-10       8.783285505628e-14      -2.458790370197e-12       0.000000000000e+00       1.375792757668e-11       6.842031761034e-13      -7.316299027034e-15 
   98       3.361238772842e-10       8.980896117192e-14      -2.543241667000e-12       0.000000000000e+00       1.341289989615e-11       6.730743492909e-13      -7.255167398397e-15 
   99       3.399364730089e-10       9.177813405600e-14      -2.628174832374e-12       0.000000000000e+00       1.307982283813e-11       6.622987487814e-13      -7.190815266675e-15 
  100       3.437791420770e-10       9.373859585820e-14      -2.713527255201e-12       0.000000000000e+00       1.275816536080e-11       6.518538057359e-13      -7.124426539127e-15 
  101       3.476513353480e-10       9.568853524831e-14      -2.799234784339e-12       0.000000000000e+00       1.244725879926e-11       6.417118877308e-13      -7.057276168521e-15 
  102       3.515523074172e-10       9.762610755217e-14      -2.885231732898e-12       0.000000000000e+00       1.214629241740e-11       6.318401362383e-13      -6.990732289945e-15 
  103       3.554811093624e-10       9.954943488761e-14      -2.971450882522e-12       0.000000000000e+00       1.185430895976e-11       6.222003041071e-13      -6.926258357625e-15 
  104       3.594368166256e-10       1.014566521283e-13      -3.057824729793e-12       0.000000000000e+00       1.157042470262e-11       6.127578362243e-13      -6.865104155844e-15 
  105       3.634192633398e-10       1.033460515738e-13      -3.144289407987e-12       0.000000000000e+00       1.129453304179e-11       6.035108585688e-13      -6.807326692583e-15 
  106       3.674283941384e-10       1.052159581667e-13      -3.230781305539e-12       0.000000000000e+00       1.102668809915e-11       5.944648204036e-13      -6.752640410789e-15 
  107       3.714640332641e-10       1.070646860417e-13      -3.317235888936e-12       0.000000000000e+00       1.076688675354e-11       5.856235405767e-13      -6.700715236683e-15 
  108       3.755258799000e-10       1.088905391654e-13      -3.403587720646e-12       0.000000000000e+00       1.051506665973e-11       5.769891465743e-13      -6.651175297603e-15 
  109       3.796135034993e-10       1.106918119758e-13      -3.489770477052e-12       0.000000000000e+00       1.027110426723e-11       5.685620135755e-13      -6.603597639854e-15 
  110       3.837263391162e-10       1.124667900213e-13      -3.575716966378e-12       0.000000000000e+00       1.003481283924e-11       5.603407035056e-13      -6.557510946553e-15 
  111       3.878636827359e-10       1.142137506013e-13      -3.661359146620e-12       0.000000000000e+00       9.805940471546e-12       5.523219040899e-13      -6.512394255477e-15 
  112       3.920246866050e-10       1.159309634046e-13      -3.746628143478e-12       0.000000000000e+00       9.584168111366e-12       5.445003679081e-13      -6.467675676913e-15 
  113       3.962083545621e-10       1.176166911501e-13      -3.831454268284e-12       0.000000000000e+00       9.369107576298e-12       5.368688514475e-13      -6.422731111497e-15 
  114       4.004135373679e-10       1.192691902253e-13      -3.915767035932e-12       0.000000000000e+00       9.160299573184e-12       5.294180541576e-13      -6.376882968072e-15 
  115       4.046389280356e-10       1.208867113266e-13      -3.999495182809e-12       0.000000000000e+00       8.957211717017e-12       5.221365575032e-13      -6.329398881528e-15 
  116       4.088832665818e-10       1.224675479526e-13      -4.082567480757e-12       0.000000000000e+00       8.759356941866e-12       5.150134503678e-13      -6.279654642300e-15 
  117       4.131459925033e-10       1.240101872068e-13      -4.164915252911e-12       0.000000000000e+00       8.566669301683e-12       5.080466976850e-13      -6.227648199063e-15 
  118       4.174266632294e-10       1.255131786160e-13      -4.246470198830e-12       0.000000000000e+00       8.379170352244e-12       5.012356795631e-13      -6.173546032269e-15 
  119       4.217247490125e-10       1.269750889677e-13      -4.327163650536e-12       0.000000000000e+00       8.196851940711e-12       4.945785591867e-13      -6.117524702144e-15 
  120       4.260396301100e-10       1.283945033734e-13      -4.406926597478e-12       0.000000000000e+00       8.019675288996e-12       4.880722456232e-13      -6.059771018440e-15 
  121       4.303705939660e-10       1.297700263306e-13      -4.485689711499e-12       0.000000000000e+00       7.847570077136e-12       4.817123566279e-13      -6.000482210206e-15 
  122       4.347168323939e-10       1.311002827858e-13      -4.563383371809e-12       0.000000000000e+00       7.680433526655e-12       4.754931814506e-13      -5.939866095546e-15 
  123       4.390774387578e-10       1.323839191971e-13      -4.639937689952e-12       0.000000000000e+00       7.518129483938e-12       4.694076436406e-13      -5.878141251385e-15 
  124       4.434514051550e-10       1.336196045968e-13      -4.715282534769e-12       0.000000000000e+00       7.360487503599e-12       4.634472638534e-13      -5.815537183229e-15 
  125       4.478376195976e-10       1.348060316544e-13      -4.789347557375e-12       0.000000000000e+00       7.207301931847e-12       4.576021226559e-13      -5.752294494928e-15 
  126       4.522348631947e-10       1.359419177388e-13      -4.862062216119e-12       0.000000000000e+00       7.058330989857e-12       4.518608233325e-13      -5.688665058440e-15 
  127       4.566418073343e-10       1.370260059811e-13      -4.933355801559e-12       0.000000000000e+00       6.913295857140e-12       4.462104546912e-13      -5.624912183596e-15 
  128       4.610570108655e-10       1.380570663377e-13      -5.003157461425e-12       0.000000000000e+00       6.771879754909e-12       4.406365538689e-13      -5.561310787855e-15 
  129       4.654790775598e-10       1.390339420657e-13      -5.071397178242e-12       0.000000000000e+00       6.633797000038e-12       4.351267023912e-13      -5.498103521805e-15 
  130       4.699071540122e-10       1.399556926591e-13      -5.138008770404e-12       0.000000000000e+00       6.499010678723e-12       4.296818393756e-13      -5.435363343253e-15 
  131       4.743404812894e-10       1.408214686744e-13      -5.202927269038e-12       0.000000000000e+00       6.367537230805e-12       4.243061248882e-13      -5.373116117980e-15 
  132       4.787782378918e-10       1.416304690967e-13      -5.266088026337e-12       0.000000000000e+00       6.239378207828e-12       4.190034068538e-13      -5.311383168656e-15 
  133       4.832195380820e-10       1.423819427273e-13      -5.327426747344e-12       0.000000000000e+00       6.114519857095e-12       4.137772098596e-13      -5.250181129434e-15 
  134       4.876634302141e-10       1.430751895714e-13      -5.386879521737e-12       0.000000000000e+00       5.992932705718e-12       4.086307239593e-13      -5.189521800552e-15 
  135       4.921088950625e-10       1.437095622256e-13      -5.444382855617e-12       0.000000000000e+00       5.874571144670e-12       4.035667934775e-13      -5.129412002930e-15 
  136       4.965548441506e-10       1.442844672659e-13      -5.499873703290e-12       0.000000000000e+00       5.759373012843e-12       3.985879058135e-13      -5.069853432767e-15 
  137       5.010001180799e-10       1.447993666347e-13      -5.553289499055e-12       0.000000000000e+00       5.647259181094e-12       3.936961802452e-13      -5.010842516140e-15 
  138       5.054434848591e-10       1.452537790292e-13      -5.604568188984e-12       0.000000000000e+00       5.538133136304e-12       3.888933567338e-13      -4.952370263600e-15 
  139       5.098836382323e-10       1.456472812882e-13      -5.653648262714e-12       0.000000000000e+00       5.431880565426e-12       3.841807847272e-13      -4.894422124775e-15 
  140       5.143191960087e-10       1.459795097805e-13      -5.700468785227e-12       0.000000000000e+00       5.328368939540e-12       3.795594119647e-13      -4.836977842960e-15 
  141       5.187486983911e-10       1.462501617920e-13      -5.744969428637e-12       0.000000000000e+00       5.227447097907e-12       3.750297732805e-13      -4.780011309724e-15 
  142       5.231706063047e-10       1.464589969136e-13      -5.787090503974e-12       0.000000000000e+00       5.128944832020e-12       3.705919794082e-13      -4.723490419500e-15 
  143       5.275832997263e-10       1.466058384289e-13      -5.826772992972e-12       0.000000000000e+00       5.032672469656e-12       3.662457057847e-13      -4.667376924191e-15 
  144       5.319852145009e-10       1.466906009292e-13      -5.863959300528e-12       0.000000000000e+00       4.938461172917e-12       3.619903414359e-13      -4.611634257450e-15 
  145       5.363752715217e-10       1.467133732997e-13      -5.898595528595e-12       0.000000000000e+00       4.846289188013e-12       3.578254758126e-13      -4.556252183880e-15 
  146       5.407524868822e-10       1.466743465907e-13      -5.930629487930e-12       0.000000000000e+00       4.756167309265e-12       3.537504388904e-13      -4.501224314831e-15 
  147       5.451158363195e-10       1.465737900493e-13      -5.960010033159e-12       0.000000000000e+00       4.668099102400e-12       3.497641352133e-13      -4.446540258197e-15 
  148       5.494642543395e-10       1.464120526575e-13      -5.986687098699e-12       0.000000000000e+00       4.582080722597e-12       3.458650336176e-13      -4.392185518816e-15 
  149       5.537966333419e-10       1.461895646710e-13      -6.010611734691e-12       0.000000000000e+00       4.498100732525e-12       3.420511569558e-13      -4.338141398877e-15 
  150       5.581118227446e-10       1.459068391573e-13      -6.031736142920e-12       0.000000000000e+00       4.416139920387e-12       3.383200718212e-13      -4.284384898315e-15 
  151       5.624086281087e-10       1.455644735341e-13      -6.050013712748e-12       0.000000000000e+00       4.336171117959e-12       3.346688782713e-13      -4.230888615213e-15 
  152       5.666858102631e-10       1.451631511075e-13      -6.065399057038e-12       0.000000000000e+00       4.258159018631e-12       3.310941995527e-13      -4.177620646205e-15 
  153       5.709420844300e-10       1.447036426109e-13      -6.077848048080e-12       0.000000000000e+00       4.182059995452e-12       3.275921718245e-13      -4.124544486875e-15 
  154       5.751761193486e-10       1.441868077427e-13      -6.087317853521e-12       0.000000000000e+00       4.107821919165e-12       3.241584338827e-13      -4.071618932158e-15 
  155       5.793865364010e-10       1.436135967050e-13      -6.093766972290e-12       0.000000000000e+00       4.035383976254e-12       3.207881168842e-13      -4.018797976741e-15 
  156       5.835719087361e-10       1.429850517421e-13      -6.097155270525e-12       0.000000000000e+00       3.964676486984e-12       3.174758340712e-13      -3.966030715464e-15 
  157       5.877307603952e-10       1.423023086786e-13      -6.097444017500e-12       0.000000000000e+00       3.895620723438e-12       3.142156704947e-13      -3.913261243722e-15 
  158       5.918615654362e-10       1.415665984579e-13      -6.094595921551e-12       0.000000000000e+00       3.828128727564e-12       3.110011727391e-13      -3.860428557862e-15 
  159       5.959627470587e-10       1.407792486805e-13      -6.088575166008e-12       0.000000000000e+00       3.762103129213e-12       3.078253386461e-13      -3.807466455588e-15 
  160       6.000326767287e-10       1.399416851426e-13      -6.079347445113e-12       0.000000000000e+00       3.697436964181e-12       3.046806070388e-13      -3.754303436361e-15 
  161       6.040697911662e-10       1.390554105524e-13      -6.066880175037e-12       0.000000000000e+00       3.634035875316e-12       3.015603820009e-13      -3.700878959055e-15 
  162       6.080729567706e-10       1.381219353364e-13      -6.051143072437e-12       0.000000000000e+00       3.571887304168e-12       2.984637787686e-13      -3.647194039691e-15 
  163       6.120411358998e-10       1.371428436261e-13      -6.032107695962e-12       0.000000000000e+00       3.510997098875e-12       2.953912798455e-13      -3.593264958681e-15 
  164       6.159732715758e-10       1.361198169507e-13      -6.009747312211e-12       0.000000000000e+00       3.451367603071e-12       2.923432350047e-13      -3.539107281852e-15 
  165       6.198682871514e-10       1.350546356712e-13      -5.984036932464e-12       0.000000000000e+00       3.392997576912e-12       2.893198580728e-13      -3.484735836108e-15 
  166       6.237250859780e-10       1.339491804130e-13      -5.954953349418e-12       0.000000000000e+00       3.335882118094e-12       2.863212237144e-13      -3.430164685088e-15 
  167       6.275425510719e-10       1.328054334998e-13      -5.922475173918e-12       0.000000000000e+00       3.280012582881e-12       2.833472642169e-13      -3.375407104826e-15 
  168       6.313195447819e-10       1.316254803870e-13      -5.886582871688e-12       0.000000000000e+00       3.225376507122e-12       2.803977662743e-13      -3.320475559406e-15 
  169       6.350549084562e-10       1.304115110946e-13      -5.847258800064e-12       0.000000000000e+00       3.171957527281e-12       2.774723677718e-13      -3.265381676623e-15 
  170       6.387474621094e-10       1.291658216409e-13      -5.804487244730e-12       0.000000000000e+00       3.119735301454e-12       2.745705545704e-13      -3.210136223641e-15 
  171       6.423960040898e-10       1.278908154760e-13      -5.758254456444e-12       0.000000000000e+00       3.068685430395e-12       2.716916572910e-13      -3.154749082653e-15 
  172       6.459993107461e-10       1.265890049147e-13      -5.708548687778e-12       0.000000000000e+00       3.018779378538e-12       2.688348480989e-13      -3.099229226534e-15 
  173       6.495561360951e-10       1.252630125704e-13      -5.655360229843e-12       0.000000000000e+00       2.969984395020e-12       2.659991374883e-13      -3.043584694509e-15 
  174       6.530652114881e-10       1.239155727881e-13      -5.598681449027e-12       0.000000000000e+00       2.922263434704e-12       2.631833710665e-13      -2.987822567802e-15 
  175       6.565252452783e-10       1.225495330779e-13      -5.538506823724e-12       0.000000000000e+00       2.875575079202e-12       2.603862263382e-13      -2.931948945300e-15 
  176       6.599349224881e-10       1.211678555483e-13      -5.474832981071e-12       0.000000000000e+00       2.829873457896e-12       2.576062094902e-13      -2.875968919209e-15 
  177       6.632929044756e-10       1.197736183396e-13      -5.407658733674e-12       0.000000000000e+00       2.785108168965e-12       2.548416521758e-13      -2.819886550716e-15 
  178       6.665978286022e-10       1.183700170576e-13      -5.336985116346e-12       0.000000000000e+00       2.741224200405e-12       2.520907082987e-13      -2.763704845643e-15 
