# Matter power spectrum P(k) at redshift z=0
# for k=1.00348e-05 to 1.47851 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.861499598582e-02       1.193870676025e+04 
       3.880046119752e-02       1.439296005347e+04 
       3.898760349900e-02       1.181140157899e+04 
       3.917648618843e-02       1.174787742362e+04 
       3.936717581920e-02       1.168451740938e+04 
       3.955974242166e-02       1.162117774859e+04 
       3.975425974382e-02       1.155798587766e+04 
       3.995080551304e-02       1.149485377793e+04 
       4.014946172094e-02       1.298371137406e+04 
       4.035031493390e-02       1.136885953327e+04 
       4.055345663211e-02       1.130597514495e+04 
       4.075898358018e-02       1.124315216120e+04 
       4.096699823292e-02       1.118041137046e+04 
       4.117760918037e-02       1.111776554497e+04 
       4.139093163662e-02       1.105514988345e+04 
       4.160708797757e-02       1.099257577920e+04 
       4.182620833367e-02       1.237257871409e+04 
       4.204843124438e-02       1.086759977282e+04 
       4.227390438208e-02       1.215736342865e+04 
       4.250278535435e-02       1.205731114776e+04 
       4.273524259491e-02       1.068039375818e+04 
       4.297145635504e-02       1.120397653632e+04 
       4.321161980911e-02       1.280247096429e+04 
       4.345594029015e-02       1.049331672963e+04 
       4.370464067391e-02       1.211563073316e+04 
       4.395796093290e-02       1.259116002276e+04 
       4.421615988573e-02       1.258541450909e+04 
       4.447951717126e-02       1.076396118294e+04 
       4.474833548238e-02       1.018101534613e+04 
       4.502294310075e-02       1.011839284352e+04 
       4.530369678127e-02       1.245924854783e+04 
       4.559098504436e-02       1.106126836323e+04 
       4.588523194574e-02       9.929928267211e+03 
       4.618690140669e-02       1.141770889432e+04 
       4.649650220534e-02       9.803629178852e+03 
       4.681459375008e-02       9.740199585850e+03 
       4.714179278223e-02       1.128809902709e+04 
       4.747878118731e-02       9.984086389149e+03 
       4.782631513439e-02       9.548602498708e+03 
       4.818523581356e-02       9.484169981379e+03 
       4.855648210457e-02       9.419440283264e+03 
       4.894110559022e-02       1.074915641077e+04 
       4.934028842908e-02       9.288773778171e+03 
       4.975536473123e-02       1.080883376681e+04 
       5.018784624509e-02       9.156244357959e+03 
       5.063945337227e-02       1.123036311017e+04 
       5.111215279454e-02       9.021279659109e+03 
       5.160820333529e-02       8.952683208076e+03 
       5.213021210492e-02       8.883204245748e+03 
       5.268120351084e-02       9.873782754058e+03 
       5.326470435836e-02       1.053638489110e+04 
       5.388484902014e-02       9.516447591620e+03 
       5.454650945850e-02       8.593189085903e+03 
       5.525545559636e-02       8.516467298397e+03 
       5.601855180471e-02       9.015370224344e+03 
       5.684399436573e-02       1.053678729240e+04 
       5.774159119324e-02       8.269343624666e+03 
       5.872307600284e-02       8.178770745791e+03 
       5.980242942354e-02       8.706039245573e+03 
       6.099614091949e-02       8.966575380175e+03 
       6.232327664123e-02       7.862238444543e+03 
       6.380511110258e-02       7.732973945727e+03 
       6.546394999037e-02       8.390801569998e+03 
       6.732070316665e-02       7.412752997468e+03 
       6.939097507764e-02       7.209595168881e+03 
       7.168021128325e-02       6.969508397394e+03 
       7.417972150983e-02       6.688743209418e+03 
       7.686616214206e-02       6.368132749230e+03 
       7.970575891682e-02       6.014461999830e+03 
       8.266149900827e-02       5.688748490291e+03 
       8.569968938241e-02       5.298443310364e+03 
       8.879348577952e-02       4.892250750117e+03 
       9.192342551041e-02       4.556228065063e+03 
       9.507627728958e-02       4.242059808963e+03 
       9.824341943388e-02       3.985803676309e+03 
       1.014193843661e-01       3.755560355684e+03 
       1.046007632569e-01       3.576560748365e+03 
       1.077854530457e-01       3.437083880992e+03 
       1.109721645260e-01       3.325089895549e+03 
       1.141601103948e-01       3.238116130590e+03 
       1.173488108921e-01       3.167184489548e+03 
       1.205379739794e-01       3.100238205276e+03 
       1.237274219393e-01       3.033718501384e+03 
       1.269170465850e-01       2.960520632915e+03 
       1.301067819893e-01       2.876764585441e+03 
       1.332965879043e-01       2.782259648665e+03 
       1.364864396880e-01       2.673157363216e+03 
       1.396763221869e-01       2.556151868753e+03 
       1.428662260217e-01       2.433439655516e+03 
       1.460561453312e-01       2.309347335326e+03 
       1.492460764032e-01       2.188263419688e+03 
       1.524360168409e-01       2.074118947269e+03 
       1.556259650576e-01       1.970029523683e+03 
       1.588159199679e-01       1.878237187740e+03 
       1.620058808000e-01       1.799544641219e+03 
       1.651958469809e-01       1.733260176113e+03 
       1.683858180657e-01       1.679361784908e+03 
       1.715757936944e-01       1.635737197506e+03 
       1.747657735649e-01       1.600142212342e+03 
       1.779557574160e-01       1.570295265429e+03 
       1.811457450166e-01       1.544474685832e+03 
       1.843357361589e-01       1.547182917585e+03 
       1.875257306537e-01       1.508264219324e+03 
       1.907157283271e-01       1.466150127813e+03 
       1.939057290183e-01       1.424599994417e+03 
       1.970957325782e-01       1.404926091562e+03 
       2.002857388675e-01       1.343723234968e+03 
       2.034757477563e-01       1.305532108750e+03 
       2.066657591230e-01       1.254147453383e+03 
       2.098557728535e-01       1.205401853608e+03 
       2.130457888407e-01       1.157873511068e+03 
       2.162358069840e-01       1.114291428492e+03 
       2.194258271885e-01       1.074099626144e+03 
       2.226158493650e-01       1.037859666868e+03 
       2.258058734294e-01       1.005811361692e+03 
       2.289958993021e-01       9.781570005760e+02 
       2.321859269081e-01       9.538186957569e+02 
       2.353759561765e-01       9.330674719166e+02 
       2.385659870401e-01       9.149779607963e+02 
       2.417560194354e-01       8.987894554059e+02 
       2.449460533022e-01       8.836828411204e+02 
       2.481360885833e-01       8.689024671323e+02 
       2.513261252245e-01       8.537900532391e+02 
       2.545161631744e-01       8.378726059827e+02 
       2.577062023840e-01       8.208714859891e+02 
       2.608962428070e-01       8.027132843417e+02 
       2.640862843990e-01       7.835042923104e+02 
       2.672763271180e-01       7.634816802865e+02 
       2.704663709238e-01       7.429782591786e+02 
       2.736564157782e-01       7.223764528682e+02 
       2.768464616447e-01       7.020853789733e+02 
       2.800365084886e-01       6.824866864612e+02 
       2.832265562767e-01       6.639234606282e+02 
       2.864166049773e-01       6.466548289503e+02 
       2.896066545599e-01       6.308333611853e+02 
       2.927967049957e-01       6.164925461334e+02 
       2.959867562568e-01       6.035542327830e+02 
       2.991768083169e-01       5.918491973641e+02 
       3.023668611503e-01       5.811481310721e+02 
       3.055569147329e-01       5.711866547595e+02 
       3.087469690412e-01       5.617116437328e+02 
       3.119370240529e-01       5.524868692345e+02 
       3.151270797465e-01       5.433107200979e+02 
       3.183171361014e-01       5.340232334310e+02 
       3.215071930978e-01       5.245124998752e+02 
       3.246972507167e-01       5.147222677528e+02 
       3.278873089399e-01       5.046486956223e+02 
       3.310773677498e-01       4.943516022466e+02 
       3.342674271295e-01       4.839291715952e+02 
       3.374574870629e-01       4.735165277579e+02 
       3.406475475342e-01       4.632528304550e+02 
       3.438376085284e-01       4.532661697358e+02 
       3.470276700311e-01       4.436591396609e+02 
       3.502177320282e-01       4.345053155882e+02 
       3.534077945064e-01       4.258457552127e+02 
       3.565978574527e-01       4.176947444529e+02 
       3.597879208545e-01       4.100436115967e+02 
       3.629779846998e-01       4.028618546737e+02 
       3.661680489770e-01       3.960971766403e+02 
       3.693581136748e-01       3.896793162272e+02 
       3.725481787823e-01       3.835249124558e+02 
       3.757382442892e-01       3.775464965867e+02 
       3.789283101852e-01       3.716635431213e+02 
       3.821183764606e-01       3.658118756254e+02 
       3.853084431059e-01       3.599502007307e+02 
       3.884985101119e-01       3.540610610098e+02 
       3.916885774699e-01       3.481456260570e+02 
       3.948786451712e-01       3.422192377790e+02 
       3.980687132076e-01       3.363051987326e+02 
       4.012587815710e-01       3.304321029799e+02 
       4.044488502537e-01       3.246322255690e+02 
       4.076389192481e-01       3.189398967847e+02 
       4.108289885470e-01       3.133902573412e+02 
       4.140190581433e-01       3.080141938676e+02 
       4.172091280301e-01       3.028343184071e+02 
       4.203991982008e-01       2.978628676335e+02 
       4.235892686490e-01       2.930968882608e+02 
       4.267793393684e-01       2.885228559741e+02 
       4.299694103530e-01       2.841195130201e+02 
       4.331594815968e-01       2.798627995785e+02 
       4.363495530943e-01       2.757303262579e+02 
       4.395396248397e-01       2.717024828583e+02 
       4.427296968278e-01       2.677615158679e+02 
       4.459197690533e-01       2.638916594244e+02 
       4.491098415112e-01       2.600768032868e+02 
       4.522999141965e-01       2.563038921896e+02 
       4.554899871044e-01       2.525623496621e+02 
       4.586800602303e-01       2.488477748278e+02 
       4.618701335696e-01       2.451630964119e+02 
       4.650602071179e-01       2.415160559492e+02 
       4.682502808710e-01       2.379173693803e+02 
       4.714403548246e-01       2.343784647641e+02 
       4.746304289747e-01       2.309079021243e+02 
       4.778205033174e-01       2.275121559203e+02 
       4.810105778488e-01       2.241956025343e+02 
       4.842006525651e-01       2.209599953713e+02 
       4.873907274628e-01       2.178087928848e+02 
       4.905808025383e-01       2.147444204169e+02 
       4.937708777881e-01       2.117344237851e+02 
       4.969609532088e-01       2.088755507057e+02 
       5.001510287973e-01       2.060631213231e+02 
       5.033411045501e-01       2.033200281128e+02 
       5.065311804644e-01       2.006339283761e+02 
       5.097212565370e-01       1.979980868807e+02 
       5.129113327649e-01       1.954015724788e+02 
       5.161014091453e-01       1.928409196834e+02 
       5.192914856753e-01       1.903142140961e+02 
       5.224815623522e-01       1.878203745915e+02 
       5.256716391734e-01       1.853589148843e+02 
       5.288617161361e-01       1.829286735724e+02 
       5.320517932379e-01       1.805294832514e+02 
       5.352418704762e-01       1.781624948771e+02 
       5.384319478487e-01       1.758308725308e+02 
       5.416220253529e-01       1.735391017235e+02 
       5.448121029865e-01       1.712923271386e+02 
       5.480021807472e-01       1.690939978702e+02 
       5.511922586329e-01       1.669442305300e+02 
       5.543823366414e-01       1.648433177960e+02 
       5.575724147705e-01       1.627894335772e+02 
       5.607624930183e-01       1.607762171716e+02 
       5.639525713826e-01       1.588019616802e+02 
       5.671426498615e-01       1.568649801738e+02 
       5.703327284530e-01       1.549639491741e+02 
       5.735228071554e-01       1.530976455232e+02 
       5.767128859667e-01       1.512635696814e+02 
       5.799029648852e-01       1.494590760943e+02 
       5.830930439090e-01       1.476806724069e+02 
       5.862831230365e-01       1.459259450990e+02 
       5.894732022660e-01       1.441938318684e+02 
       5.926632815958e-01       1.424853555993e+02 
       5.958533610243e-01       1.408011133121e+02 
       5.990434405499e-01       1.391439636676e+02 
       6.022335201711e-01       1.375137916005e+02 
       6.347144965224e-01       1.223744127596e+02 
       6.727556842804e-01       1.074915601936e+02 
       7.189564137009e-01       9.260468378752e+01 
       7.780410936031e-01       7.744893734364e+01 
       8.593852116814e-01       6.171818979975e+01 
       9.826554316015e-01       4.529276910704e+01 
       1.182586357951e+00       2.935688246868e+01 
       1.478509328934e+00       1.725289573112e+01 
