# Matter power spectrum P(k) at redshift z=0
# for k=8.8474e-06 to 1.63911 h/Mpc,
# number of wavenumbers equal to 555
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.194518474673e-02       4.783513981176e+04 
       1.206543435874e-02       4.786528502227e+04 
       1.218571976002e-02       4.789035818689e+04 
       1.230604087009e-02       4.790925807752e+04 
       1.242639763477e-02       4.792365083759e+04 
       1.254679002551e-02       4.793289701657e+04 
       1.266721803876e-02       4.793593114311e+04 
       1.278768169539e-02       4.793509891031e+04 
       1.290818104024e-02       4.792874936874e+04 
       1.302871614153e-02       4.791740169903e+04 
       1.314928709053e-02       4.790213135512e+04 
       1.326989400108e-02       4.788155854441e+04 
       1.339053700925e-02       4.785750754801e+04 
       1.351121627304e-02       4.782824017354e+04 
       1.363193197202e-02       4.779456337955e+04 
       1.375268430713e-02       4.775633559190e+04 
       1.387347350038e-02       4.771547654212e+04 
       1.399429979469e-02       4.766913822460e+04 
       1.411516345369e-02       4.761892972182e+04 
       1.423606476156e-02       4.756563115229e+04 
       1.435700402291e-02       4.750781271832e+04 
       1.447798156266e-02       3.143481463372e+04 
       1.459899772598e-02       4.738238770208e+04 
       1.472005287822e-02       4.731357698900e+04 
       1.484114740486e-02       3.142896619723e+04 
       1.496228171150e-02       4.716690225735e+04 
       1.508345622389e-02       4.708793870418e+04 
       1.520467138790e-02       4.700616979555e+04 
       1.532592766962e-02       4.692046594504e+04 
       1.544722555538e-02       4.683192418350e+04 
       1.556856555185e-02       4.674026570773e+04 
       1.568994818614e-02       4.664636875545e+04 
       1.581137400590e-02       4.654873514188e+04 
       1.593284357947e-02       4.644804514404e+04 
       1.605435749602e-02       4.634503857114e+04 
       1.617591636572e-02       4.623928018382e+04 
       1.629752081996e-02       4.613083370873e+04 
       1.641917151147e-02       4.601931719628e+04 
       1.654086911462e-02       4.590518750653e+04 
       1.666261432561e-02       4.578868770549e+04 
       1.678440786272e-02       4.566970384997e+04 
       1.690625046662e-02       4.554859360156e+04 
       1.702814290059e-02       4.542478643404e+04 
       1.715008595085e-02       4.529838034064e+04 
       1.727208042689e-02       4.516991755793e+04 
       1.739412716179e-02       4.503953879364e+04 
       1.751622701255e-02       4.490654117724e+04 
       1.763838086047e-02       4.477177209510e+04 
       1.776058961154e-02       4.463450017960e+04 
       1.788285419682e-02       4.449555748066e+04 
       1.800517557286e-02       2.962212731296e+04 
       1.812755472216e-02       4.421157422531e+04 
       1.824999265357e-02       4.406704067712e+04 
       1.837249040278e-02       3.452264791997e+04 
       1.849504903282e-02       4.377208224186e+04 
       1.861766963455e-02       4.362171688362e+04 
       1.874035332718e-02       4.347015687500e+04 
       1.886310125880e-02       2.879240199789e+04 
       1.898591460697e-02       4.316168351817e+04 
       1.910879457927e-02       4.300506097127e+04 
       1.923174241392e-02       4.284705389577e+04 
       1.935475938037e-02       4.268729531768e+04 
       1.947784677999e-02       4.252645338827e+04 
       1.960100594668e-02       4.236408500003e+04 
       1.972423824758e-02       4.220018985995e+04 
       1.984754508380e-02       4.203518739632e+04 
       1.997092789107e-02       4.186888122459e+04 
       2.009438814061e-02       4.170151516357e+04 
       2.021792733978e-02       4.153263030645e+04 
       2.034154703300e-02       4.136272983710e+04 
       2.046524880248e-02       4.119203434809e+04 
       2.058903426916e-02       4.101986601902e+04 
       2.071290509350e-02       4.084679534256e+04 
       2.083686297648e-02       4.067281764474e+04 
       2.096090966048e-02       4.049774975869e+04 
       2.108504693026e-02       4.032176581339e+04 
       2.120927661397e-02       4.014490185661e+04 
       2.133360058417e-02       3.996745447232e+04 
       2.145802075889e-02       3.978888535694e+04 
       2.158253910274e-02       3.960956704985e+04 
       2.170715762802e-02       3.942949328504e+04 
       2.183187839591e-02       3.924442077608e+04 
       2.195670351765e-02       3.906740607968e+04 
       2.208163515579e-02       3.888558380082e+04 
       2.220667552549e-02       3.870275258460e+04 
       2.233182689581e-02       3.851957325121e+04 
       2.245709159110e-02       3.833574868697e+04 
       2.258247199240e-02       3.815138899675e+04 
       2.270797053888e-02       3.796645216109e+04 
       2.283358972937e-02       3.778124402283e+04 
       2.295933212388e-02       3.759547639849e+04 
       2.308520034523e-02       3.740936494256e+04 
       2.321119708068e-02       3.722274407271e+04 
       2.333732508363e-02       2.497848013336e+04 
       2.346358717543e-02       3.684885006811e+04 
       2.358998624714e-02       3.666131330719e+04 
       2.371652526146e-02       3.647362872850e+04 
       2.384320725466e-02       3.628569863303e+04 
       2.397003533859e-02       3.609741883014e+04 
       2.409701270275e-02       3.590912891060e+04 
       2.422414261649e-02       3.572058421632e+04 
       2.435142843117e-02       3.553181323943e+04 
       2.447887358249e-02       3.534302753208e+04 
       2.460648159289e-02       3.515419284681e+04 
       2.473425607399e-02       3.496523051517e+04 
       2.486220072916e-02       3.477621091094e+04 
       2.499031935614e-02       3.458722725098e+04 
       2.511861584981e-02       3.439811763996e+04 
       2.524709420497e-02       3.420902819588e+04 
       2.537575851934e-02       3.402025884025e+04 
       2.550461299657e-02       3.383131765021e+04 
       2.563366194937e-02       3.364251146844e+04 
       2.576290980284e-02       3.345362897142e+04 
       2.589236109780e-02       3.326530946706e+04 
       2.602202049437e-02       3.307697928527e+04 
       2.615189277555e-02       3.288870320694e+04 
       2.628198285107e-02       3.270068669975e+04 
       2.641229576129e-02       3.251285478243e+04 
       2.654283668130e-02       2.396151987308e+04 
       2.667361092512e-02       3.213756903978e+04 
       2.680462395020e-02       3.195078452157e+04 
       2.693588136188e-02       3.176393687145e+04 
       2.706738891827e-02       3.157736810178e+04 
       2.719915253511e-02       2.194012012894e+04 
       2.733117829097e-02       3.120529702546e+04 
       2.746347243261e-02       3.101968341092e+04 
       2.759604138053e-02       3.083468200456e+04 
       2.772889173482e-02       3.064971722649e+04 
       2.786203028117e-02       3.046529527932e+04 
       2.799546399721e-02       3.028124088127e+04 
       2.812920005907e-02       3.009771883590e+04 
       2.826324584822e-02       2.991461984299e+04 
       2.839760895863e-02       2.973179740577e+04 
       2.853229720421e-02       2.954961900600e+04 
       2.866731862661e-02       2.936778341336e+04 
       2.880268150336e-02       2.057225910496e+04 
       2.893839435629e-02       2.900565437286e+04 
       2.907446596048e-02       2.882523444515e+04 
       2.921090535349e-02       2.864546590294e+04 
       2.934772184503e-02       2.846631693010e+04 
       2.948492502717e-02       2.828756547930e+04 
       2.962252478487e-02       2.810943787959e+04 
       2.976053130716e-02       2.793167328137e+04 
       2.989895509876e-02       2.775466405452e+04 
       3.003780699225e-02       2.757818844475e+04 
       3.017709816090e-02       2.740227894057e+04 
       3.031684013206e-02       2.722699040543e+04 
       3.045704480124e-02       2.325915513634e+04 
       3.059772444686e-02       2.687826298604e+04 
       3.073889174583e-02       2.670488990853e+04 
       3.088055978978e-02       2.653221768074e+04 
       3.102274210226e-02       2.635997791513e+04 
       3.116545265676e-02       2.618849044290e+04 
       3.130870589567e-02       2.601760838964e+04 
       3.145251675027e-02       2.144312841672e+04 
       3.159690066181e-02       2.567784163264e+04 
       3.174187360366e-02       2.550901671185e+04 
       3.188745210473e-02       2.534066610415e+04 
       3.203365327416e-02       2.517328714517e+04 
       3.218049482742e-02       2.500647429366e+04 
       3.232799511383e-02       2.484019773015e+04 
       3.247617314567e-02       2.097143303165e+04 
       3.262504862903e-02       2.451019183749e+04 
       3.277464199637e-02       2.117880114314e+04 
       3.292497444106e-02       2.418266935449e+04 
       3.307606795401e-02       2.402008104871e+04 
       3.322794536239e-02       2.385821116491e+04 
       3.338063037091e-02       2.369704779366e+04 
       3.353414760549e-02       2.353658502039e+04 
       3.368852265976e-02       1.961692583882e+04 
       3.384378214447e-02       2.321780854419e+04 
       3.399995374012e-02       2.305948566155e+04 
       3.415706625295e-02       1.942283415885e+04 
       3.431514967467e-02       2.274505779062e+04 
       3.447423524620e-02       2.258902195234e+04 
       3.463435552562e-02       1.988375062186e+04 
       3.479554446091e-02       2.227904001297e+04 
       3.495783746761e-02       2.212514705321e+04 
       3.512127151207e-02       2.197195642518e+04 
       3.528588520053e-02       2.181950352035e+04 
       3.545171887474e-02       1.943741705015e+04 
       3.561881471450e-02       1.640289854251e+04 
       3.578721684793e-02       2.136674872238e+04 
       3.595697147000e-02       2.121725111762e+04 
       3.612812697012e-02       1.589362588729e+04 
       3.630073406973e-02       1.773385444317e+04 
       3.647484597066e-02       2.077327332118e+04 
       3.665051851544e-02       1.551861309436e+04 
       3.682781036056e-02       2.048083176015e+04 
       3.700678316419e-02       2.033567013871e+04 
       3.718750178949e-02       2.019127351169e+04 
       3.737003452538e-02       2.004761254343e+04 
       3.755445332640e-02       1.990472588891e+04 
       3.774083407370e-02       1.590321878701e+04 
       3.792925685945e-02       1.962098118208e+04 
       3.811980629711e-02       1.948014025709e+04 
       3.831257186059e-02       1.934008597731e+04 
       3.850764825528e-02       1.920076142333e+04 
       3.870513582483e-02       1.906206576829e+04 
       3.890514099769e-02       1.892411593379e+04 
       3.910777677811e-02       1.878687050435e+04 
       3.931316328706e-02       1.865021145309e+04 
       3.952142835909e-02       1.851430378749e+04 
       3.973270820212e-02       1.317238843225e+04 
       3.994714812826e-02       1.824464603377e+04 
       4.016490336489e-02       1.811079837302e+04 
       4.038613995647e-02       1.797761441437e+04 
       4.061103576964e-02       1.784512763616e+04 
       4.083978161562e-02       1.771327247264e+04 
       4.107258250662e-02       1.758212513874e+04 
       4.130965906547e-02       1.745159669671e+04 
       4.155124911106e-02       1.352115096911e+04 
       4.179760944613e-02       1.719262328360e+04 
       4.204901787842e-02       1.296853767520e+04 
       4.230577551201e-02       1.693620840952e+04 
       4.256820935239e-02       1.563814285587e+04 
       4.283667527704e-02       1.668235348947e+04 
       4.311156143324e-02       1.655641132187e+04 
       4.339329213707e-02       1.643106424361e+04 
       4.368233236265e-02       1.521667939712e+04 
       4.397919292888e-02       1.618233878208e+04 
       4.428443651384e-02       1.605893405751e+04 
       4.459868465538e-02       1.593619114822e+04 
       4.492262593142e-02       1.581392124698e+04 
       4.525702555784e-02       1.396709559928e+04 
       4.560273669712e-02       1.246306086861e+04 
       4.596071384088e-02       1.545124096525e+04 
       4.633202871793e-02       1.533154769239e+04 
       4.671788929193e-02       1.521238621795e+04 
       4.711966255565e-02       1.509390969583e+04 
       4.753890201156e-02       1.497600395095e+04 
       4.797738096035e-02       1.485870465410e+04 
       4.843713301510e-02       1.474189816178e+04 
       4.892050163209e-02       1.391868711182e+04 
       4.943020091687e-02       1.450965408268e+04 
       4.996939053685e-02       1.439407128912e+04 
       5.054176825066e-02       1.427858521580e+04 
       5.115168431580e-02       1.416312519677e+04 
       5.180428275898e-02       1.404709373742e+04 
       5.250567493416e-02       1.393031992458e+04 
       5.326315040218e-02       1.336398665745e+04 
       5.408542781443e-02       1.369088048150e+04 
       5.498294198231e-02       1.287478426424e+04 
       5.596814864641e-02       1.343415993177e+04 
       5.705579883499e-02       1.329283787472e+04 
       5.826308022334e-02       1.313684938456e+04 
       5.960943365914e-02       1.295905771552e+04 
       6.111573271183e-02       1.274958613867e+04 
       6.280241579660e-02       1.249503741827e+04 
       6.468624359157e-02       1.217914403075e+04 
       6.677588900818e-02       1.178458983302e+04 
       6.906767292578e-02       1.129747728363e+04 
       7.154379918888e-02       1.071334040887e+04 
       7.417494077295e-02       1.004225876146e+04 
       7.692646066835e-02       9.197717523428e+03 
       7.976512568396e-02       8.525123943649e+03 
       8.266343671353e-02       7.810002288435e+03 
       8.560092163593e-02       7.072672203754e+03 
       8.856341274192e-02       6.505587917502e+03 
       9.154157038826e-02       5.957172815595e+03 
       9.452942782820e-02       5.567884553802e+03 
       9.752324781703e-02       5.245703578324e+03 
       1.005207180909e-01       5.010403109876e+03 
       1.035204187103e-01       3.225137276643e+03 
       1.065214816043e-01       4.724438760815e+03 
       1.095233774488e-01       3.912613149830e+03 
       1.125257839069e-01       4.610059886379e+03 
       1.155285047773e-01       4.552265460353e+03 
       1.185314206048e-01       4.478108469640e+03 
       1.215344585909e-01       4.376933678852e+03 
       1.245375742925e-01       4.243306544988e+03 
       1.275407405001e-01       4.077125622305e+03 
       1.305439404833e-01       3.883096534174e+03 
       1.335471638886e-01       3.455228042189e+03 
       1.365504042481e-01       3.446793342481e+03 
       1.395536574668e-01       3.225597288799e+03 
       1.425569209030e-01       3.012984843774e+03 
       1.455601928091e-01       2.822599307918e+03 
       1.485634719911e-01       2.659003393268e+03 
       1.515667576013e-01       2.520242909342e+03 
       1.545700490113e-01       2.408184416187e+03 
       1.575733457340e-01       2.175524004327e+03 
       1.605766473760e-01       2.261439347827e+03 
       1.635799536075e-01       2.215900745846e+03 
       1.665832641437e-01       2.184725471867e+03 
       1.695865787331e-01       2.160235928969e+03 
       1.725898971496e-01       2.137559005854e+03 
       1.755932191874e-01       2.112792152439e+03 
       1.785965446576e-01       2.081527880137e+03 
       1.815998733857e-01       2.039922873875e+03 
       1.846032052097e-01       1.987583652560e+03 
       1.876065399786e-01       1.926189210033e+03 
       1.906098775516e-01       1.853483015683e+03 
       1.936132177967e-01       1.779234450667e+03 
       1.966165605903e-01       1.700577416902e+03 
       1.996199058164e-01       1.622830389631e+03 
       2.026232533660e-01       1.548437698900e+03 
       2.056266031364e-01       1.480165832504e+03 
       2.086299550310e-01       1.420158876818e+03 
       2.116333089588e-01       1.338803781196e+03 
       2.146366648337e-01       1.313120459020e+03 
       2.176400225747e-01       1.287385283502e+03 
       2.206433821050e-01       1.245450459488e+03 
       2.236467433520e-01       1.235296612597e+03 
       2.266501062470e-01       1.216184987526e+03 
       2.296534707250e-01       1.199658760654e+03 
       2.326568367242e-01       1.183867977829e+03 
       2.356602041862e-01       1.167375623064e+03 
       2.386635730553e-01       1.149031758732e+03 
       2.416669432789e-01       1.128102194167e+03 
       2.446703148066e-01       1.103317746438e+03 
       2.476736875907e-01       1.077605390543e+03 
       2.506770615860e-01       1.048407419588e+03 
       2.536804367489e-01       1.017648975683e+03 
       2.566838130385e-01       9.858216507029e+02 
       2.596871904152e-01       9.539468727998e+02 
       2.626905688417e-01       9.229360953383e+02 
       2.656939482821e-01       8.936010268128e+02 
       2.686973287023e-01       8.665770594135e+02 
       2.717007100695e-01       8.422609107436e+02 
       2.747040923526e-01       8.207901594412e+02 
       2.777074755216e-01       8.020537103789e+02 
       2.807108595480e-01       7.857711637287e+02 
       2.837142444045e-01       7.715048237061e+02 
       2.867176300647e-01       7.587685864739e+02 
       2.897210165036e-01       7.470563558400e+02 
       2.927244036970e-01       7.358709971457e+02 
       2.957277916219e-01       7.247642210735e+02 
       2.987311802561e-01       7.133455720985e+02 
       3.017345695784e-01       7.013300749695e+02 
       3.047379595682e-01       6.885439567267e+02 
       3.077413502059e-01       6.749492105236e+02 
       3.107447414727e-01       6.606429560712e+02 
       3.137481333503e-01       6.458163076403e+02 
       3.167515258214e-01       6.307464081917e+02 
       3.197549188692e-01       6.157085456697e+02 
       3.227583124774e-01       6.009718771583e+02 
       3.257617066305e-01       5.867650218442e+02 
       3.287651013135e-01       5.732631031197e+02 
       3.317684965120e-01       5.605998759886e+02 
       3.347718922119e-01       5.488461176999e+02 
       3.377752884000e-01       5.380219831871e+02 
       3.407786850631e-01       5.280958562589e+02 
       3.437820821888e-01       5.189736954479e+02 
       3.467854797651e-01       5.105154553502e+02 
       3.497888777802e-01       5.025424698867e+02 
       3.527922762230e-01       4.948779684621e+02 
       3.557956750824e-01       4.873545928660e+02 
       3.587990743482e-01       4.798433887751e+02 
       3.618024740100e-01       4.722563672376e+02 
       3.648058740580e-01       4.645466066757e+02 
       3.678092744828e-01       4.567007617765e+02 
       3.708126752752e-01       4.487292194936e+02 
       3.738160764263e-01       4.406617337812e+02 
       3.768194779274e-01       4.325504164427e+02 
       3.798228797702e-01       4.244628268816e+02 
       3.828262819466e-01       4.164777565074e+02 
       3.858296844489e-01       4.086768669562e+02 
       3.888330872695e-01       4.011337824459e+02 
       3.918364904009e-01       3.938978749833e+02 
       3.948398938361e-01       3.869977635953e+02 
       3.978432975682e-01       3.804286745898e+02 
       4.008467015904e-01       3.741791588549e+02 
       4.038501058964e-01       3.682157354331e+02 
       4.068535104797e-01       3.625099036098e+02 
       4.098569153342e-01       3.570273802429e+02 
       4.128603204541e-01       3.517353566407e+02 
       4.158637258335e-01       3.465961787627e+02 
       4.188671314668e-01       3.415670860029e+02 
       4.218705373487e-01       3.366069581327e+02 
       4.248739434737e-01       3.316810029319e+02 
       4.278773498368e-01       3.267648909549e+02 
       4.308807564330e-01       3.218507559543e+02 
       4.338841632574e-01       3.169446567045e+02 
       4.368875703053e-01       3.120635654614e+02 
       4.398909775721e-01       3.072214458039e+02 
       4.428943850533e-01       3.024372185425e+02 
       4.458977927446e-01       2.977274628934e+02 
       4.489012006418e-01       2.931038413507e+02 
       4.519046087407e-01       2.885826282978e+02 
       4.549080170373e-01       2.841801324917e+02 
       4.579114255277e-01       2.799124610116e+02 
       4.609148342082e-01       2.757895574960e+02 
       4.639182430750e-01       2.718160686165e+02 
       4.669216521245e-01       2.679842671227e+02 
       4.699250613531e-01       2.642765394641e+02 
       4.729284707576e-01       2.606734658099e+02 
       4.759318803345e-01       2.571552040186e+02 
       4.789352900806e-01       2.537063888294e+02 
       4.819386999927e-01       2.503147631065e+02 
       4.849421100677e-01       2.469721468305e+02 
       4.879455203025e-01       2.436722563575e+02 
       4.909489306944e-01       2.404109932221e+02 
       4.939523412403e-01       2.371771869408e+02 
       4.969557519375e-01       2.339693948405e+02 
       4.999591627833e-01       2.307891243462e+02 
       5.029625737749e-01       2.276421792944e+02 
       5.059659849098e-01       2.245411062235e+02 
       5.089693961854e-01       2.214974292412e+02 
       5.119728075993e-01       2.185176419688e+02 
       5.149762191490e-01       2.156063707260e+02 
       5.179796308321e-01       2.127631228084e+02 
       5.209830426464e-01       2.099850842170e+02 
       5.239864545895e-01       2.072690253018e+02 
       5.269898666593e-01       2.046131458927e+02 
       5.299932788536e-01       2.020171673814e+02 
       5.329966911703e-01       1.994802523868e+02 
       5.588958809850e-01       1.793668579371e+02 
       5.882623701265e-01       1.595222850996e+02 
       6.223668378094e-01       1.403039993760e+02 
       6.632998428389e-01       1.211553530504e+02 
       7.147696833826e-01       1.019152030769e+02 
       7.839523314371e-01       8.216807996903e+01 
       8.858018259251e-01       6.164282802137e+01 
       1.049481545523e+00       4.117646455398e+01 
       1.302886194829e+00       2.443013909565e+01 
       1.639106649337e+00       1.392767964264e+01 
