# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   51       2.077633730015e-10       1.388600940892e-14       7.701090604552e-14       0.000000000000e+00       4.963669402923e-11       4.314823583974e-12      -8.020740963467e-15 
   52       2.107807120641e-10       1.479775763919e-14       5.311886341349e-14       0.000000000000e+00       4.756633012382e-11       4.159706397864e-12      -7.886494111200e-15 
   53       2.138251782350e-10       1.574511366194e-14       2.751175553924e-14       0.000000000000e+00       4.561291607026e-11       4.013177838620e-12      -7.675504695598e-15 
   54       2.169029310003e-10       1.672798411116e-14       1.859350721993e-16       0.000000000000e+00       4.376457731378e-11       3.874619207915e-12      -7.529671632887e-15 
   55       2.200187620664e-10       1.774627402991e-14      -2.886266491128e-14       0.000000000000e+00       4.200797835644e-11       3.743236377715e-12      -7.576743382826e-15 
   56       2.231740332989e-10       1.880018450879e-14      -5.965425966501e-14       0.000000000000e+00       4.034080578800e-11       3.618670925040e-12      -7.813092851463e-15 
   57       2.263680769573e-10       1.988998261001e-14      -9.221313993371e-14       0.000000000000e+00       3.876183061963e-11       3.500501410333e-12      -8.193570953835e-15 
   58       2.295986450354e-10       2.101591622422e-14      -1.265632346092e-13       0.000000000000e+00       3.726712829036e-11       3.388049469365e-12      -8.664487610150e-15 
   59       2.328618004704e-10       2.217821399649e-14      -1.627281550900e-13       0.000000000000e+00       3.584991295947e-11       3.280364817458e-12      -9.163211018147e-15 
   60       2.361518083516e-10       2.337708525231e-14      -2.007312396415e-13       0.000000000000e+00       3.450037179896e-11       3.176210253702e-12      -9.617766925463e-15 
   61       2.394630989794e-10       2.461262278097e-14      -2.405890849512e-13       0.000000000000e+00       3.320841623760e-11       3.074416551387e-12      -9.962832901340e-15 
   62       2.427969180599e-10       2.588448585355e-14      -2.822903437978e-13       0.000000000000e+00       3.197303221050e-11       2.975074140206e-12      -1.019282293474e-14 
   63       2.461559829593e-10       2.719214559980e-14      -3.258122253507e-13       0.000000000000e+00       3.079474417385e-11       2.878583516954e-12      -1.032006137255e-14 
   64       2.495425003726e-10       2.853497277862e-14      -3.711264289502e-13       0.000000000000e+00       2.967281164623e-11       2.785305767771e-12      -1.035955646539e-14 
   65       2.529581232707e-10       2.991223462182e-14      -4.181989818217e-13       0.000000000000e+00       2.860515605376e-11       2.695559308560e-12      -1.032911984093e-14 
   66       2.564039078472e-10       3.132309167781e-14      -4.669900767888e-13       0.000000000000e+00       2.758828757515e-11       2.609616625427e-12      -1.024948597716e-14 
   67       2.598802704657e-10       3.276659465538e-14      -5.174539099867e-13       0.000000000000e+00       2.661723198687e-11       2.527701015097e-12      -1.014443167567e-14 
   68       2.633873849681e-10       3.424180414167e-14      -5.695482360130e-13       0.000000000000e+00       2.568689153365e-11       2.449955388979e-12      -1.003585288010e-14 
   69       2.669265643218e-10       3.574818498020e-14      -6.232656444066e-13       0.000000000000e+00       2.479661126786e-11       2.376348631196e-12      -9.927569677637e-15 
   70       2.704990828749e-10       3.728528650134e-14      -6.786083581864e-13       0.000000000000e+00       2.394641080332e-11       2.306744323412e-12      -9.818439314054e-15 
   71       2.741057295441e-10       3.885262670510e-14      -7.355791618429e-13       0.000000000000e+00       2.313559633146e-11       2.240923099553e-12      -9.707099175394e-15 
   72       2.777467760243e-10       4.044969224749e-14      -7.941814875796e-13       0.000000000000e+00       2.236272414226e-11       2.178578671756e-12      -9.591957293106e-15 
   73       2.814219449980e-10       4.207593842679e-14      -8.544195015544e-13       0.000000000000e+00       2.162556414522e-11       2.119313856305e-12      -9.471182849178e-15 
   74       2.851303783449e-10       4.373078916984e-14      -9.162981901205e-13       0.000000000000e+00       2.092106339026e-11       2.062636599580e-12      -9.342696681283e-15 
   75       2.888706053510e-10       4.541363701839e-14      -9.798234460681e-13       0.000000000000e+00       2.024530958872e-11       2.007956003996e-12      -9.204161787904e-15 
   76       2.926411964098e-10       4.712377822351e-14      -1.044994222656e-12       0.000000000000e+00       1.959449443688e-11       1.954725522060e-12      -9.053833216663e-15 
   77       2.964429320207e-10       4.886020439497e-14      -1.111777153284e-12       0.000000000000e+00       1.896808702947e-11       1.902911469401e-12      -8.893307641773e-15 
   78       3.002769733982e-10       5.062177265670e-14      -1.180127438777e-12       0.000000000000e+00       1.836617554694e-11       1.852603124230e-12      -8.725260264542e-15 
   79       3.041441946225e-10       5.240726584551e-14      -1.249996293826e-12       0.000000000000e+00       1.778850307168e-11       1.803872197764e-12      -8.552637907257e-15 
   80       3.080451649052e-10       5.421539116667e-14      -1.321330870571e-12       0.000000000000e+00       1.723445161071e-11       1.756771877977e-12      -8.378667140666e-15 
   81       3.119801308550e-10       5.604477884962e-14      -1.394074182192e-12       0.000000000000e+00       1.670302611841e-11       1.711335873342e-12      -8.206862411466e-15 
   82       3.159489987445e-10       5.789398080353e-14      -1.468165026488e-12       0.000000000000e+00       1.619283851925e-11       1.667577456574e-12      -8.041034169786e-15 
   83       3.199513167752e-10       5.976146927304e-14      -1.543537909462e-12       0.000000000000e+00       1.570209173044e-11       1.625488508376e-12      -7.885296996673e-15 
   84       3.239865829135e-10       6.164570790432e-14      -1.620128906055e-12       0.000000000000e+00       1.522902056111e-11       1.585047086827e-12      -7.743266036252e-15 
   85       3.280552658766e-10       6.354538142481e-14      -1.697894526048e-12       0.000000000000e+00       1.477333338817e-11       1.546243671982e-12      -7.615475428585e-15 
   86       3.321579216770e-10       6.545920175176e-14      -1.776795850162e-12       0.000000000000e+00       1.433498129743e-11       1.509057539055e-12      -7.501544819169e-15 
   87       3.362948710202e-10       6.738583884165e-14      -1.856792894014e-12       0.000000000000e+00       1.391371428057e-11       1.473447818619e-12      -7.400947569740e-15 
   88       3.404661870430e-10       6.932392056276e-14      -1.937844631489e-12       0.000000000000e+00       1.350907293644e-11       1.439352683648e-12      -7.313005243829e-15 
   89       3.446716830508e-10       7.127203256785e-14      -2.019909018106e-12       0.000000000000e+00       1.312038017241e-11       1.406688536541e-12      -7.236882092301e-15 
   90       3.489109002557e-10       7.322871816675e-14      -2.102943014388e-12       0.000000000000e+00       1.274673290560e-11       1.375349196160e-12      -7.171579538909e-15 
   91       3.531830955140e-10       7.519247819900e-14      -2.186902609230e-12       0.000000000000e+00       1.238699376427e-11       1.345205084857e-12      -7.115930665836e-15 
   92       3.574872290639e-10       7.716177090648e-14      -2.271742843268e-12       0.000000000000e+00       1.203978278904e-11       1.316102415513e-12      -7.068594699243e-15 
   93       3.618223027072e-10       7.913502625585e-14      -2.357416445434e-12       0.000000000000e+00       1.170380195820e-11       1.287897979935e-12      -7.028213255940e-15 
   94       3.661884591701e-10       8.111069164655e-14      -2.443869457292e-12       0.000000000000e+00       1.137888262064e-11       1.260571264970e-12      -6.993917942173e-15 
   95       3.705860261834e-10       8.308719287379e-14      -2.531044990743e-12       0.000000000000e+00       1.106508098646e-11       1.234127774029e-12      -6.964889257281e-15 
   96       3.750151734203e-10       8.506292036125e-14      -2.618884560480e-12       0.000000000000e+00       1.076235565952e-11       1.208564608252e-12      -6.940198385042e-15 
   97       3.794759050437e-10       8.703622923212e-14      -2.707328088318e-12       0.000000000000e+00       1.047056390740e-11       1.183870142231e-12      -6.918803899680e-15 
   98       3.839680522550e-10       8.900543938000e-14      -2.796313907528e-12       0.000000000000e+00       1.018945793128e-11       1.160023699739e-12      -6.899548471884e-15 
   99       3.884912658422e-10       9.096883553994e-14      -2.885778767166e-12       0.000000000000e+00       9.918681135887e-12       1.136995229460e-12      -6.881155574824e-15 
  100       3.930450087280e-10       9.292466735939e-14      -2.975657836410e-12       0.000000000000e+00       9.657764399440e-12       1.114744980706e-12      -6.862226190166e-15 
  101       3.976285485179e-10       9.487114946918e-14      -3.065884708888e-12       0.000000000000e+00       9.406122343542e-12       1.093223179153e-12      -6.841235514085e-15 
  102       4.022409500489e-10       9.680646155447e-14      -3.156391407011e-12       0.000000000000e+00       9.163049603124e-12       1.072369702564e-12      -6.816529663283e-15 
  103       4.068810679373e-10       9.872874842579e-14      -3.247108386308e-12       0.000000000000e+00       8.927717096364e-12       1.052113756513e-12      -6.786322381005e-15 
  104       4.115478053349e-10       1.006361694314e-13      -3.337965867570e-12       0.000000000000e+00       8.699357499275e-12       1.032390075201e-12      -6.749121459107e-15 
  105       4.162409460551e-10       1.025270541440e-13      -3.428898028903e-12       0.000000000000e+00       8.477858238025e-12       1.013190714762e-12      -6.705080702404e-15 
  106       4.209604214861e-10       1.043997679349e-13      -3.519839390674e-12       0.000000000000e+00       8.263242020222e-12       9.945196845069e-13      -6.654825304271e-15 
  107       4.257060499489e-10       1.062526651171e-13      -3.610723556961e-12       0.000000000000e+00       8.055483152490e-12       9.763769056620e-13      -6.599039850189e-15 
  108       4.304775321712e-10       1.080840895579e-13      -3.701483234476e-12       0.000000000000e+00       7.854505889566e-12       9.587580686885e-13      -6.538469745918e-15 
  109       4.352744467607e-10       1.098923752925e-13      -3.792050251487e-12       0.000000000000e+00       7.660182783400e-12       9.416544906040e-13      -6.473922645661e-15 
  110       4.400962456788e-10       1.116758471368e-13      -3.882355576746e-12       0.000000000000e+00       7.472333032248e-12       9.250529723030e-13      -6.406269880238e-15 
  111       4.449422497141e-10       1.134328213010e-13      -3.972329338407e-12       0.000000000000e+00       7.290720829773e-12       9.089356558780e-13      -6.336447885257e-15 
  112       4.498116439562e-10       1.151616060024e-13      -4.061900842953e-12       0.000000000000e+00       7.115053714136e-12       8.932798819400e-13      -6.265459629279e-15 
  113       4.547034732691e-10       1.168605020788e-13      -4.150998594121e-12       0.000000000000e+00       6.944980917100e-12       8.780580469400e-13      -6.194376041991e-15 
  114       4.596166377649e-10       1.185278036019e-13      -4.239550311822e-12       0.000000000000e+00       6.780091713124e-12       8.632374604894e-13      -6.124337442378e-15 
  115       4.645498882771e-10       1.201617984899e-13      -4.327482951067e-12       0.000000000000e+00       6.619913768457e-12       8.487802026811e-13      -6.056554966887e-15 
  116       4.695020090864e-10       1.217608145511e-13      -4.414723382065e-12       0.000000000000e+00       6.464016169467e-12       8.346514297631e-13      -5.992047969976e-15 
  117       4.744724009763e-10       1.233233626522e-13      -4.501200483867e-12       0.000000000000e+00       6.312336247933e-12       8.208457418068e-13      -5.930816951801e-15 
  118       4.794605608959e-10       1.248480121890e-13      -4.586843341993e-12       0.000000000000e+00       6.164889576354e-12       8.073637678424e-13      -5.872572287949e-15 
  119       4.844658982118e-10       1.263333482177e-13      -4.671580634530e-12       0.000000000000e+00       6.021668126718e-12       7.942039371123e-13      -5.816988363095e-15 
  120       4.894877318368e-10       1.277779724698e-13      -4.755340656901e-12       0.000000000000e+00       5.882639545141e-12       7.813624110902e-13      -5.763702664709e-15 
  121       4.945252873595e-10       1.291805043672e-13      -4.838051346637e-12       0.000000000000e+00       5.747746426513e-12       7.688330155002e-13      -5.712314876766e-15 
  122       4.995776941736e-10       1.305395820368e-13      -4.919640308146e-12       0.000000000000e+00       5.616905589137e-12       7.566071723355e-13      -5.662385973450e-15 
  123       5.046439826065e-10       1.318538633256e-13      -5.000034837482e-12       0.000000000000e+00       5.490007349376e-12       7.446738318775e-13      -5.613437312866e-15 
  124       5.097230810494e-10       1.331220268152e-13      -5.079161947113e-12       0.000000000000e+00       5.366914796295e-12       7.330194047149e-13      -5.564949730747e-15 
  125       5.148138130857e-10       1.343427728371e-13      -5.156948390694e-12       0.000000000000e+00       5.247463066301e-12       7.216276937624e-13      -5.516362634162e-15 
  126       5.199148946207e-10       1.355148244875e-13      -5.233320687834e-12       0.000000000000e+00       5.131458617787e-12       7.104798262798e-13      -5.467073095223e-15 
  127       5.250249310107e-10       1.366369286416e-13      -5.308205148867e-12       0.000000000000e+00       5.018678505777e-12       6.995541858911e-13      -5.416434944793e-15 
  128       5.301424141921e-10       1.377078569694e-13      -5.381527899618e-12       0.000000000000e+00       4.908869656565e-12       6.888263446030e-13      -5.363757866197e-15 
  129       5.352658858103e-10       1.387264527798e-13      -5.453215884564e-12       0.000000000000e+00       4.801803192365e-12       6.782750585704e-13      -5.308472884093e-15 
  130       5.403944529360e-10       1.396917752098e-13      -5.523199948099e-12       0.000000000000e+00       4.697445683882e-12       6.679011434442e-13      -5.250651281838e-15 
  131       5.455273237621e-10       1.406029728446e-13      -5.591412139669e-12       0.000000000000e+00       4.595805401031e-12       6.577105508411e-13      -5.190541162276e-15 
  132       5.506636450083e-10       1.414592406355e-13      -5.657784797142e-12       0.000000000000e+00       4.496878618780e-12       6.477084658602e-13      -5.128406436955e-15 
  133       5.558025002390e-10       1.422598212423e-13      -5.722250578580e-12       0.000000000000e+00       4.400649285709e-12       6.378992824915e-13      -5.064527110492e-15 
  134       5.609429081795e-10       1.430040063766e-13      -5.784742494011e-12       0.000000000000e+00       4.307088692569e-12       6.282865790254e-13      -4.999199564948e-15 
  135       5.660838210338e-10       1.436911381442e-13      -5.845193937195e-12       0.000000000000e+00       4.216155140842e-12       6.188730934612e-13      -4.932736844200e-15 
  136       5.712241228013e-10       1.443206103879e-13      -5.903538717401e-12       0.000000000000e+00       4.127793611305e-12       6.096606989161e-13      -4.865468938307e-15 
  137       5.763626275938e-10       1.448918700306e-13      -5.959711091170e-12       0.000000000000e+00       4.041935432587e-12       6.006503790343e-13      -4.797743067887e-15 
  138       5.814980779526e-10       1.454044184181e-13      -6.013645794094e-12       0.000000000000e+00       3.958497949731e-12       5.918422033957e-13      -4.729923968484e-15 
  139       5.866291431655e-10       1.458578126616e-13      -6.065278072579e-12       0.000000000000e+00       3.877384192754e-12       5.832353029249e-13      -4.662394174942e-15 
  140       5.917544175841e-10       1.462516669807e-13      -6.114543715619e-12       0.000000000000e+00       3.798482545209e-12       5.748278453001e-13      -4.595554305775e-15 
  141       5.968724189404e-10       1.465856540462e-13      -6.161379086567e-12       0.000000000000e+00       3.721666412742e-12       5.666170103620e-13      -4.529823347537e-15 
  142       6.019815866644e-10       1.468595063231e-13      -6.205721154904e-12       0.000000000000e+00       3.646793891657e-12       5.585989655229e-13      -4.465638939194e-15 
  143       6.070802802005e-10       1.470730174129e-13      -6.247507528009e-12       0.000000000000e+00       3.573707437473e-12       5.507688411753e-13      -4.403457656497e-15 
  144       6.121669129514e-10       1.472260723215e-13      -6.286677175748e-12       0.000000000000e+00       3.502266730210e-12       5.431216062630e-13      -4.343653653008e-15 
  145       6.172403725430e-10       1.473187387885e-13      -6.323172617666e-12       0.000000000000e+00       3.432451621643e-12       5.356548441951e-13      -4.286202720739e-15 
  146       6.222996389855e-10       1.473511875563e-13      -6.356938012820e-12       0.000000000000e+00       3.364268754467e-12       5.283662051271e-13      -4.230967477700e-15 
  147       6.273436518721e-10       1.473236657494e-13      -6.387918521761e-12       0.000000000000e+00       3.297719137507e-12       5.212525111274e-13      -4.177795917234e-15 
  148       6.323713094751e-10       1.472364983835e-13      -6.416060342285e-12       0.000000000000e+00       3.232798005070e-12       5.143097367594e-13      -4.126521108232e-15 
  149       6.373814678431e-10       1.470900898750e-13      -6.441310745187e-12       0.000000000000e+00       3.169494676286e-12       5.075329896639e-13      -4.076960895345e-15 
  150       6.423729398970e-10       1.468849255493e-13      -6.463618110015e-12       0.000000000000e+00       3.107792414457e-12       5.009164911411e-13      -4.028917599201e-15 
  151       6.473444945265e-10       1.466215731506e-13      -6.482931960815e-12       0.000000000000e+00       3.047668286406e-12       4.944535567329e-13      -3.982177716619e-15 
  152       6.522948556868e-10       1.463006843504e-13      -6.499203001892e-12       0.000000000000e+00       2.989093021815e-12       4.881365768055e-13      -3.936511620820e-15 
  153       6.572227014952e-10       1.459229962567e-13      -6.512383153557e-12       0.000000000000e+00       2.932030872582e-12       4.819569971312e-13      -3.891673261643e-15 
  154       6.621266633273e-10       1.454893329232e-13      -6.522425587880e-12       0.000000000000e+00       2.876439472157e-12       4.759052994709e-13      -3.847399865760e-15 
  155       6.670053249136e-10       1.450006068581e-13      -6.529284764444e-12       0.000000000000e+00       2.822269694895e-12       4.699709821565e-13      -3.803411636887e-15 
  156       6.718572214361e-10       1.444578205332e-13      -6.532916466094e-12       0.000000000000e+00       2.769465515402e-12       4.641425406728e-13      -3.759411456001e-15 
  157       6.766808386250e-10       1.438620678933e-13      -6.533277834693e-12       0.000000000000e+00       2.717963867876e-12       4.584074482401e-13      -3.715084581553e-15 
  158       6.814746118547e-10       1.432145358647e-13      -6.530327406871e-12       0.000000000000e+00       2.667694505460e-12       4.527521363962e-13      -3.670098349681e-15 
  159       6.862369252407e-10       1.425165058645e-13      -6.524025149779e-12       0.000000000000e+00       2.618579859583e-12       4.471619755788e-13      -3.624101874424e-15 
  160       6.909661107358e-10       1.417693553096e-13      -6.514332496841e-12       0.000000000000e+00       2.570534899309e-12       4.416212557077e-13      -3.576725747939e-15 
  161       6.956605630935e-10       1.409745432959e-13      -6.501212594369e-12       0.000000000000e+00       2.523484482054e-12       4.361166837289e-13      -3.527664832390e-15 
  162       7.003190980776e-10       1.401335630440e-13      -6.484630990860e-12       0.000000000000e+00       2.477417425313e-12       4.306482645930e-13      -3.476935492759e-15 
  163       7.049406243509e-10       1.392479881123e-13      -6.464555077270e-12       0.000000000000e+00       2.432336970092e-12       4.252193498799e-13      -3.424640644783e-15 
  164       7.095240300898e-10       1.383194892738e-13      -6.440953918059e-12       0.000000000000e+00       2.388243659899e-12       4.198332041694e-13      -3.370888791056e-15 
  165       7.140681826141e-10       1.373498359523e-13      -6.413798287915e-12       0.000000000000e+00       2.345135280566e-12       4.144930018044e-13      -3.315794103540e-15 
  166       7.185719280169e-10       1.363408976585e-13      -6.383060708477e-12       0.000000000000e+00       2.303006800077e-12       4.092018236545e-13      -3.259476506070e-15 
  167       7.230340907935e-10       1.352946454263e-13      -6.348715485058e-12       0.000000000000e+00       2.261850308381e-12       4.039626538791e-13      -3.202061756868e-15 
  168       7.274534734719e-10       1.342131532489e-13      -6.310738743366e-12       0.000000000000e+00       2.221654957221e-12       3.987783766910e-13      -3.143681531044e-15 
  169       7.318288562414e-10       1.330985995152e-13      -6.269108466225e-12       0.000000000000e+00       2.182406899951e-12       3.936517731195e-13      -3.084473503111e-15 
  170       7.361589965832e-10       1.319532684458e-13      -6.223804530302e-12       0.000000000000e+00       2.144089231361e-12       3.885855177741e-13      -3.024581429488e-15 
  171       7.404426288990e-10       1.307795515294e-13      -6.174808742825e-12       0.000000000000e+00       2.106681927498e-12       3.835821756074e-13      -2.964155231013e-15 
  172       7.446784641415e-10       1.295799489589e-13      -6.122104878306e-12       0.000000000000e+00       2.070161785489e-12       3.786441986791e-13      -2.903351075449e-15 
  173       7.488651894434e-10       1.283570710676e-13      -6.065678715267e-12       0.000000000000e+00       2.034502363358e-12       3.737739229185e-13      -2.842331459991e-15 
  174       7.530014677470e-10       1.271136397654e-13      -6.005518072956e-12       0.000000000000e+00       1.999673919854e-12       3.689735648887e-13      -2.781265293778e-15 
  175       7.570859374343e-10       1.258524899752e-13      -5.941612848076e-12       0.000000000000e+00       1.965643354270e-12       3.642452185494e-13      -2.720327980398e-15 
  176       7.611172119559e-10       1.245765710689e-13      -5.873955051504e-12       0.000000000000e+00       1.932374146264e-12       3.595908520205e-13      -2.659701500398e-15 
  177       7.650938794612e-10       1.232889483036e-13      -5.802538845011e-12       0.000000000000e+00       1.899826295684e-12       3.550123043456e-13      -2.599574493791e-15 
  178       7.690145024278e-10       1.219928042579e-13      -5.727360577991e-12       0.000000000000e+00       1.867956262387e-12       3.505112822547e-13      -2.540142342569e-15 
