# Matter power spectrum P(k) at redshift z=0
# for k=1.01456e-05 to 1.56202 h/Mpc,
# number of wavenumbers equal to 564
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.343357242890e-03       6.568006354447e+03 
       2.452196138959e-03       6.850890083367e+03 
       2.562462880186e-03       7.429161134440e+03 
       2.674030971867e-03       7.393954320624e+03 
       2.786785229097e-03       7.582992546798e+03 
       2.900621102266e-03       9.329979638647e+03 
       3.015443918203e-03       8.384626387277e+03 
       3.131168087560e-03       8.277190394998e+03 
       3.247716314172e-03       9.021581717078e+03 
       3.365018830454e-03       9.195266248618e+03 
       3.483012673988e-03       8.596505373103e+03 
       3.601641014007e-03       8.815079589433e+03 
       3.720852531748e-03       9.034655825409e+03 
       3.840600855519e-03       9.244646882604e+03 
       3.960844049123e-03       9.454619531888e+03 
       4.081544151017e-03       9.657293826895e+03 
       4.202666760763e-03       9.860624711537e+03 
       4.324180668992e-03       1.261733910284e+04 
       4.446057526977e-03       1.255181443686e+04 
       4.568271551995e-03       1.251272798885e+04 
       4.690799264842e-03       1.249690499575e+04 
       4.813619256092e-03       1.250131871865e+04 
       4.936711977987e-03       1.252321396127e+04 
       5.060059559122e-03       1.256011398582e+04 
       5.183645639346e-03       1.260983947484e+04 
       5.307455222627e-03       1.267046367889e+04 
       5.431474545787e-03       1.274030880241e+04 
       5.555690961340e-03       1.281788381857e+04 
       5.680092832787e-03       1.290188841858e+04 
       5.804669440964e-03       1.299119837325e+04 
       5.929410900192e-03       1.308485919424e+04 
       6.054308083094e-03       1.318203723809e+04 
       6.179352553136e-03       1.328203695170e+04 
       6.304536504001e-03       1.338422736480e+04 
       6.429852705050e-03       1.645034174469e+04 
       6.555294452200e-03       1.633468449416e+04 
       6.680855523620e-03       1.623915071465e+04 
       6.806530139729e-03       1.616015693439e+04 
       6.932312927033e-03       1.609598907544e+04 
       7.058198885391e-03       1.604515962152e+04 
       7.184183358349e-03       1.600636628259e+04 
       7.310262006229e-03       1.597881562834e+04 
       7.436430781675e-03       1.596061728376e+04 
       7.562685907423e-03       1.595108798473e+04 
       7.689023856056e-03       1.594914756276e+04 
       7.815441331550e-03       1.595396779949e+04 
       7.941935252440e-03       1.596498813169e+04 
       8.068502736435e-03       1.598110415624e+04 
       8.195141086358e-03       1.600199666095e+04 
       8.321847777265e-03       1.602664740947e+04 
       8.448620444658e-03       1.605503432872e+04 
       8.575456873653e-03       1.608603806082e+04 
       8.702354989055e-03       1.611995233449e+04 
       8.829312846225e-03       1.615606357992e+04 
       8.956328622682e-03       1.619385458186e+04 
       9.083400610380e-03       1.623303156209e+04 
       9.210527208579e-03       1.627364539323e+04 
       9.337706917280e-03       1.631511994845e+04 
       9.464938331167e-03       1.635729431880e+04 
       9.592220134009e-03       1.640008653930e+04 
       9.719551093483e-03       1.644316109815e+04 
       9.846930056396e-03       1.648627240776e+04 
       9.974355944249e-03       1.652878014625e+04 
       1.010182774914e-02       1.657243058908e+04 
       1.022934452998e-02       1.661519297649e+04 
       1.035690540893e-02       1.665731984915e+04 
       1.048450956816e-02       1.669920589093e+04 
       1.061215624684e-02       1.674052544422e+04 
       1.073984473827e-02       1.678098425048e+04 
       1.086757438728e-02       1.682040918137e+04 
       1.099534458783e-02       1.685983976946e+04 
       1.112315478073e-02       1.689793631092e+04 
       1.125100445151e-02       1.693522441348e+04 
       1.137889312851e-02       1.697165217244e+04 
       1.150682038104e-02       1.700668717809e+04 
       1.163478581769e-02       1.704094065745e+04 
       1.176278908475e-02       1.707419665752e+04 
       1.189082986478e-02       1.710612609671e+04 
       1.201890787520e-02       1.713717263694e+04 
       1.214702286705e-02       1.716685007183e+04 
       1.227517462383e-02       1.719544248396e+04 
       1.240336296037e-02       1.722300082029e+04 
       1.253158772183e-02       1.724910581897e+04 
       1.265984878277e-02       1.727401239582e+04 
       1.278814604625e-02       1.729785616900e+04 
       1.291647944304e-02       1.732048907352e+04 
       1.304484893085e-02       1.734181316761e+04 
       1.317325449367e-02       1.736212573064e+04 
       1.330169614109e-02       1.738087043772e+04 
       1.343017390771e-02       1.739842582977e+04 
       1.355868785263e-02       1.741499663392e+04 
       1.368723805894e-02       1.742995476119e+04 
       1.381582463324e-02       1.744407234930e+04 
       1.394444770525e-02       1.745695873780e+04 
       1.407310742741e-02       1.746827612330e+04 
       1.420180397455e-02       1.747835798761e+04 
       1.433053754360e-02       1.748799062946e+04 
       1.445930835327e-02       1.749547520012e+04 
       1.458811664385e-02       1.750236517834e+04 
       1.471696267697e-02       1.750772147682e+04 
       1.484584673542e-02       1.751241661357e+04 
       1.497476912301e-02       1.751549775903e+04 
       1.510373016438e-02       1.751731983313e+04 
       1.523273020498e-02       1.751813018493e+04 
       1.536176961090e-02       1.751802779417e+04 
       1.549084876889e-02       1.751660436943e+04 
       1.561996808624e-02       1.751429086406e+04 
       1.574912799084e-02       1.751052258347e+04 
       1.587832893114e-02       2.184513534035e+04 
       1.600757137619e-02       1.749995000072e+04 
       1.613685581568e-02       1.749300966584e+04 
       1.626618276004e-02       1.748513514522e+04 
       1.639555274045e-02       1.747613068633e+04 
       1.652496630904e-02       1.746616533408e+04 
       1.665442403893e-02       1.745520989891e+04 
       1.678392652441e-02       1.744335773638e+04 
       1.691347438108e-02       1.742999716340e+04 
       1.704306824607e-02       1.741602162898e+04 
       1.717270877815e-02       1.740091607333e+04 
       1.730239665801e-02       1.738507680872e+04 
       1.743213258847e-02       1.736819672506e+04 
       1.756191729469e-02       1.735037238427e+04 
       1.769175152447e-02       1.733151429542e+04 
       1.782163604850e-02       1.731191630355e+04 
       1.795157166069e-02       1.729145666537e+04 
       1.808155917840e-02       1.726977630215e+04 
       1.821159944287e-02       1.724745084809e+04 
       1.834169331947e-02       1.722430578780e+04 
       1.847184169813e-02       1.720031774764e+04 
       1.860204549365e-02       1.717543163706e+04 
       1.873230564618e-02       1.714973084968e+04 
       1.886262312152e-02       1.712327850380e+04 
       1.899299891163e-02       1.709599424194e+04 
       1.912343403508e-02       1.706793944700e+04 
       1.925392953743e-02       1.703913849898e+04 
       1.938448649180e-02       1.700951556524e+04 
       1.951510599932e-02       1.697918425943e+04 
       1.964578918965e-02       1.694813505218e+04 
       1.977653722156e-02       1.691634021016e+04 
       1.990735128341e-02       1.688381461118e+04 
       2.003823259379e-02       1.685067709296e+04 
       2.016918240208e-02       1.681681937259e+04 
       2.030020198909e-02       1.678232453148e+04 
       2.043129266765e-02       1.674710493006e+04 
       2.056245578334e-02       1.671130774884e+04 
       2.069369271510e-02       1.667481393515e+04 
       2.082500487596e-02       1.663768593387e+04 
       2.095639371376e-02       1.660001222699e+04 
       2.108786071193e-02       1.656173661332e+04 
       2.121940739018e-02       1.652283880348e+04 
       2.135103530539e-02       1.648334472042e+04 
       2.148274605236e-02       1.644335066018e+04 
       2.161454126470e-02       1.640277400752e+04 
       2.174642261568e-02       1.636167672862e+04 
       2.187839181913e-02       1.632000527054e+04 
       2.201045063041e-02       1.627787554647e+04 
       2.214260084730e-02       1.623519953709e+04 
       2.227484431105e-02       1.619205084762e+04 
       2.240718290738e-02       1.614835701547e+04 
       2.253961856750e-02       1.610428869725e+04 
       2.267215326924e-02       2.004690634325e+04 
       2.280478903816e-02       1.601464670780e+04 
       2.293752794867e-02       1.596917001072e+04 
       2.307037212527e-02       1.592326994530e+04 
       2.320332374372e-02       1.587691040243e+04 
       2.333638503235e-02       1.583015856116e+04 
       2.346955827337e-02       1.578301049465e+04 
       2.360284580416e-02       1.573549751358e+04 
       2.373625001872e-02       1.568755990929e+04 
       2.386977336909e-02       1.563928135987e+04 
       2.400341836680e-02       1.559057141561e+04 
       2.413718758444e-02       1.554160580938e+04 
       2.427108365720e-02       1.549224488447e+04 
       2.440510928451e-02       1.544253491572e+04 
       2.453926723174e-02       1.539258336664e+04 
       2.467356033191e-02       1.534227626471e+04 
       2.480799148747e-02       1.529164578092e+04 
       2.494256367220e-02       1.524078239459e+04 
       2.507727993307e-02       1.518956319148e+04 
       2.521214339225e-02       1.513809296112e+04 
       2.534715724913e-02       1.508627393032e+04 
       2.548232478244e-02       1.503431926462e+04 
       2.561764935243e-02       1.498205790988e+04 
       2.575313440312e-02       1.492951031191e+04 
       2.588878346465e-02       1.487676526033e+04 
       2.602460015566e-02       1.482380833631e+04 
       2.616058818582e-02       1.477066274754e+04 
       2.629675135838e-02       1.471728567911e+04 
       2.643309357289e-02       1.466370128110e+04 
       2.656961882789e-02       1.460989300614e+04 
       2.670633122386e-02       1.455592477767e+04 
       2.684323496614e-02       1.450175566495e+04 
       2.698033436801e-02       1.444742000002e+04 
       2.711763385385e-02       1.439293563758e+04 
       2.725513796251e-02       1.433830126567e+04 
       2.739285135065e-02       1.428343743642e+04 
       2.753077879636e-02       1.422856370039e+04 
       2.766892520277e-02       1.417345396997e+04 
       2.780729560192e-02       1.411822737487e+04 
       2.794589515871e-02       1.406292695596e+04 
       2.808472917498e-02       1.400752879581e+04 
       2.822380309382e-02       1.395194756162e+04 
       2.836312250398e-02       1.389626901623e+04 
       2.850269314448e-02       1.384051102757e+04 
       2.864252090939e-02       1.378472930404e+04 
       2.878261185282e-02       1.372880318563e+04 
       2.892297219406e-02       1.367277581319e+04 
       2.906360832302e-02       1.361673145135e+04 
       2.920452680574e-02       1.356056182514e+04 
       2.934573439028e-02       1.350439991119e+04 
       2.948723801276e-02       1.344813564707e+04 
       2.962904480368e-02       1.339181244338e+04 
       2.977116209449e-02       1.333551002130e+04 
       2.991359742444e-02       1.327910325252e+04 
       3.005635854773e-02       1.322268347366e+04 
       3.019945344097e-02       1.316622680636e+04 
       3.034289031092e-02       1.310975337339e+04 
       3.048667760265e-02       1.305327411282e+04 
       3.063082400795e-02       1.299678593423e+04 
       3.077533847420e-02       1.294030174351e+04 
       3.092023021361e-02       1.288373773918e+04 
       3.106550871287e-02       1.282727570180e+04 
       3.121118374322e-02       1.277073539360e+04 
       3.135726537103e-02       1.271423597989e+04 
       3.150376396882e-02       1.265777558252e+04 
       3.165069022685e-02       1.260127867074e+04 
       3.179805516520e-02       1.254483734386e+04 
       3.194587014647e-02       1.248841761389e+04 
       3.209414688906e-02       1.243201764835e+04 
       3.224289748112e-02       1.237568617062e+04 
       3.239213439516e-02       1.231929103651e+04 
       3.254187050342e-02       1.226304610310e+04 
       3.269211909397e-02       1.220679920896e+04 
       3.284289388763e-02       1.215057038290e+04 
       3.299420905580e-02       1.209440796192e+04 
       3.314607923912e-02       1.203834872566e+04 
       3.329851956721e-02       1.198231340809e+04 
       3.345154567937e-02       1.192625441787e+04 
       3.360517374639e-02       1.187032060429e+04 
       3.375942049358e-02       1.181444133275e+04 
       3.391430322499e-02       1.175860072849e+04 
       3.406983984903e-02       1.170285732827e+04 
       3.422604890542e-02       1.164719612675e+04 
       3.438294959375e-02       1.159155167455e+04 
       3.454056180361e-02       1.153601226820e+04 
       3.469890614643e-02       1.148058442821e+04 
       3.485800398922e-02       1.142518174148e+04 
       3.501787749029e-02       1.136986398843e+04 
       3.517854963699e-02       1.131464213176e+04 
       3.534004428589e-02       1.125944176451e+04 
       3.550238620525e-02       1.120435375870e+04 
       3.566560112019e-02       1.114936476700e+04 
       3.582971576064e-02       1.109447319515e+04 
       3.599475791234e-02       1.103965683008e+04 
       3.616075647105e-02       1.098492681554e+04 
       3.632774150031e-02       1.093023407355e+04 
       3.649574429298e-02       1.087565006950e+04 
       3.666479743681e-02       1.082116972698e+04 
       3.683493488447e-02       1.076678586094e+04 
       3.700619202832e-02       1.071245733235e+04 
       3.717860578035e-02       1.065822299402e+04 
       3.735221465768e-02       1.060406777083e+04 
       3.752705887413e-02       1.055003500983e+04 
       3.770318043837e-02       1.049605143704e+04 
       3.788062325923e-02       1.044216853710e+04 
       3.805943325877e-02       1.038833851364e+04 
       3.823965849379e-02       1.033464976122e+04 
       3.842134928664e-02       1.028101641032e+04 
       3.860455836605e-02       1.022740565009e+04 
       3.878934101907e-02       1.017395779526e+04 
       3.897575525496e-02       1.012054173161e+04 
       3.916386198240e-02       1.006718060551e+04 
       3.935372520119e-02       1.001392106550e+04 
       3.954541220989e-02       9.960769482361e+03 
       3.973899383103e-02       9.907655122263e+03 
       3.993454465566e-02       9.854593875072e+03 
       4.013214330929e-02       9.801607461843e+03 
       4.033187274140e-02       9.748689319287e+03 
       4.053382054112e-02       9.695827799024e+03 
       4.073807928197e-02       1.141312640088e+04 
       4.094474689871e-02       9.590252209433e+03 
       4.115392710018e-02       9.537522739408e+03 
       4.136572982202e-02       9.484873133797e+03 
       4.158027172419e-02       9.432236481339e+03 
       4.179767673832e-02       9.379651491128e+03 
       4.201807667131e-02       9.327041645029e+03 
       4.224161187181e-02       9.274508721450e+03 
       4.246843196771e-02       9.221963895839e+03 
       4.269869668370e-02       9.169461269833e+03 
       4.293257674945e-02       9.116926954135e+03 
       4.317025491046e-02       9.064408412926e+03 
       4.341192705568e-02       9.011873796061e+03 
       4.365780347814e-02       8.959316239898e+03 
       4.390811028759e-02       8.906750857312e+03 
       4.416309099717e-02       8.854145121971e+03 
       4.442300831013e-02       8.801470629412e+03 
       4.468814613693e-02       8.748761355437e+03 
       4.495881187856e-02       8.695962358562e+03 
       4.523533901853e-02       8.643108458533e+03 
       4.551809007369e-02       8.590142512817e+03 
       4.580745996391e-02       9.643271939243e+03 
       4.610387987203e-02       8.483906176913e+03 
       4.640782168011e-02       9.619994833685e+03 
       4.671980308524e-02       8.377078943191e+03 
       4.704039352018e-02       8.323416995596e+03 
       4.737022103064e-02       8.269542810306e+03 
       4.770998029462e-02       8.215479979109e+03 
       4.806044201068e-02       8.161119483620e+03 
       4.842246393452e-02       8.494510097111e+03 
       4.879700390883e-02       8.051584823676e+03 
       4.918513531459e-02       7.996304941252e+03 
       4.958806547747e-02       7.940631863712e+03 
       5.000715769685e-02       7.884528350493e+03 
       5.044395773582e-02       7.827925736394e+03 
       5.090022582808e-02       7.770797236275e+03 
       5.137797553483e-02       7.713025066783e+03 
       5.187952113654e-02       8.677662841362e+03 
       5.240753568712e-02       7.595211102153e+03 
       5.296512240767e-02       8.283239774577e+03 
       5.355590276146e-02       7.473635993703e+03 
       5.418412531908e-02       7.411051510025e+03 
       5.485480033074e-02       7.346931393008e+03 
       5.557386560150e-02       7.281014620022e+03 
       5.634838942562e-02       7.212948369132e+03 
       5.718681515271e-02       7.142103711988e+03 
       5.809924778577e-02       7.068004587685e+03 
       5.909777272964e-02       6.989616746237e+03 
       6.019677488425e-02       6.905752172972e+03 
       6.141318386495e-02       6.814760470709e+03 
       6.276649682291e-02       6.714346914861e+03 
       6.427831736167e-02       6.601431909062e+03 
       6.597101918864e-02       6.668432691336e+03 
       6.786509804933e-02       6.321201465735e+03 
       6.997504971016e-02       6.444243346068e+03 
       7.230448059825e-02       6.077041285155e+03 
       7.484246018226e-02       5.690405941460e+03 
       7.756367341995e-02       5.413712538166e+03 
       8.043327427688e-02       5.110501808770e+03 
       8.341424051704e-02       4.797897012123e+03 
       8.647360712053e-02       4.470560691937e+03 
       8.958552233480e-02       4.160691807384e+03 
       9.273144752412e-02       3.873524836098e+03 
       9.589887150830e-02       3.617529529268e+03 
       9.907968032838e-02       3.396974243063e+03 
       1.022687437519e-01       3.211402423457e+03 
       1.054628692068e-01       3.065163139178e+03 
       1.086600892925e-01       2.946461605341e+03 
       1.118591987913e-01       2.855953704051e+03 
       1.150594619874e-01       2.782602526752e+03 
       1.182604306552e-01       2.720743307047e+03 
       1.214618319781e-01       2.663502855914e+03 
       1.246634999367e-01       2.604861920591e+03 
       1.278653334566e-01       2.540130867231e+03 
       1.310672709344e-01       2.466320917734e+03 
       1.342692747504e-01       2.382306586550e+03 
       1.374713218615e-01       2.288761902506e+03 
       1.406733980875e-01       2.187836954987e+03 
       1.438754946427e-01       2.082692305731e+03 
       1.470776060289e-01       1.976979647971e+03 
       1.502797287563e-01       1.874366634347e+03 
       1.534818605657e-01       1.778054481059e+03 
       1.566839999556e-01       1.690553202314e+03 
       1.598861458943e-01       1.612975948450e+03 
       1.630882976443e-01       1.547479816375e+03 
       1.662904546547e-01       1.491601233370e+03 
       1.694926164959e-01       1.447273383373e+03 
       1.726947828182e-01       1.409265098350e+03 
       1.758969533268e-01       1.380405522631e+03 
       1.790991277663e-01       1.340512807377e+03 
       1.823013059100e-01       1.245333248596e+03 
       1.855034875538e-01       1.228167196415e+03 
       1.887056725114e-01       1.262937716820e+03 
       1.919078606117e-01       1.144559109475e+03 
       1.951100516961e-01       1.115719049143e+03 
       1.983122456176e-01       1.135156405623e+03 
       2.015144422389e-01       9.754934932110e+02 
       2.047166414318e-01       1.027261915930e+03 
       2.079188430763e-01       1.009510726120e+03 
       2.111210470597e-01       1.035771400586e+03 
       2.143232532764e-01       9.965631625147e+02 
       2.175254616268e-01       9.595885644391e+02 
       2.207276720175e-01       8.891887440691e+02 
       2.239298843603e-01       8.949654013192e+02 
       2.271320985719e-01       8.668996632849e+02 
       2.303343145740e-01       8.443443299663e+02 
       2.335365322922e-01       8.023710071369e+02 
       2.367387516567e-01       8.063445194175e+02 
       2.399409726009e-01       7.908899063617e+02 
       2.431431950621e-01       7.769455430027e+02 
       2.463454189806e-01       7.638347912700e+02 
       2.495476443002e-01       7.509193941930e+02 
       2.527498709671e-01       7.376684890378e+02 
       2.559520989306e-01       7.237024661121e+02 
       2.591543281421e-01       7.087785142193e+02 
       2.623565585558e-01       6.928927095470e+02 
       2.655587901279e-01       6.762653261082e+02 
       2.687610228168e-01       6.589279660615e+02 
       2.719632565828e-01       6.412410371999e+02 
       2.751654913880e-01       6.235336740985e+02 
       2.783677271964e-01       6.061432818603e+02 
       2.815699639735e-01       5.893947567802e+02 
       2.847722016866e-01       5.735678617484e+02 
       2.879744403041e-01       5.587887722815e+02 
       2.911766797962e-01       5.454044374120e+02 
       2.943789201341e-01       5.331973362488e+02 
       2.975811612903e-01       5.221675997695e+02 
       3.007834032387e-01       5.121621207979e+02 
       3.039856459539e-01       5.029739243754e+02 
       3.071878894120e-01       4.943881920722e+02 
       3.103901335897e-01       4.861861092163e+02 
       3.135923784651e-01       4.781753305369e+02 
       3.167946240167e-01       4.701871107717e+02 
       3.199968702241e-01       4.620944560397e+02 
       3.231991170679e-01       4.538077068076e+02 
       3.264013645292e-01       4.452861919194e+02 
       3.296036125898e-01       4.365364201644e+02 
       3.328058612324e-01       4.276103129297e+02 
       3.360081104403e-01       4.186025488367e+02 
       3.392103601975e-01       4.096217671628e+02 
       3.424126104883e-01       4.007917041521e+02 
       3.456148612979e-01       3.922138358416e+02 
       3.488171126121e-01       3.839721760591e+02 
       3.520193644168e-01       3.761267032581e+02 
       3.552216166989e-01       3.687050516602e+02 
       3.584238694454e-01       3.617179614163e+02 
       3.616261226439e-01       3.551544319186e+02 
       3.648283762826e-01       3.489853572076e+02 
       3.680306303499e-01       3.431648230295e+02 
       3.712328848345e-01       3.376297454363e+02 
       3.744351397259e-01       3.323111278763e+02 
       3.776373950135e-01       3.271321834183e+02 
       3.808396506874e-01       3.220278074263e+02 
       3.840419067379e-01       3.169473475623e+02 
       3.872441631554e-01       3.118570085030e+02 
       3.904464199311e-01       3.067450749537e+02 
       3.936486770562e-01       3.016135413041e+02 
       3.968509345220e-01       2.964801555517e+02 
       4.000531923204e-01       2.913623535608e+02 
       4.032554504436e-01       2.862858096838e+02 
       4.064577088836e-01       2.812778583580e+02 
       4.096599676332e-01       2.763679050472e+02 
       4.128622266850e-01       2.715857910110e+02 
       4.160644860321e-01       2.669556680485e+02 
       4.192667456676e-01       2.624968864212e+02 
       4.224690055851e-01       2.582162206973e+02 
       4.256712657780e-01       2.541108453347e+02 
       4.288735262402e-01       2.501673739551e+02 
       4.320757869658e-01       2.463678683486e+02 
       4.352780479487e-01       2.426909211214e+02 
       4.384803091835e-01       2.391183945298e+02 
       4.416825706646e-01       2.356332472268e+02 
       4.448848323867e-01       2.322197276310e+02 
       4.480870943445e-01       2.288682337748e+02 
       4.512893565331e-01       2.255621982340e+02 
       4.544916189475e-01       2.222914499982e+02 
       4.576938815830e-01       2.190478616911e+02 
       4.608961444350e-01       2.158290193266e+02 
       4.640984074990e-01       2.126372848611e+02 
       4.673006707705e-01       2.094802241682e+02 
       4.705029342454e-01       2.063672716185e+02 
       4.737051979195e-01       2.033072863288e+02 
       4.769074617888e-01       2.003077546234e+02 
       4.801097258494e-01       1.973740748496e+02 
       4.833119900974e-01       1.945080360825e+02 
       4.865142545291e-01       1.917132445975e+02 
       4.897165191410e-01       1.889914706706e+02 
       4.929187839294e-01       1.863443433491e+02 
       4.961210488911e-01       1.837704606905e+02 
       4.993233140225e-01       1.812720273392e+02 
       5.025255793205e-01       1.788399158545e+02 
       5.057278447819e-01       1.764653098663e+02 
       5.089301104037e-01       1.741404813074e+02 
       5.121323761827e-01       1.718548619001e+02 
       5.153346421160e-01       1.696050378968e+02 
       5.185369082008e-01       1.673857592337e+02 
       5.217391744343e-01       1.651955995319e+02 
       5.249414408137e-01       1.630348766410e+02 
       5.281437073364e-01       1.609020085810e+02 
       5.313459739999e-01       1.587965427613e+02 
       5.345482408014e-01       1.567181827038e+02 
       5.377505077386e-01       1.546684204471e+02 
       5.409527748091e-01       1.526497757195e+02 
       5.441550420105e-01       1.506662707719e+02 
       5.473573093405e-01       1.487222483897e+02 
       5.505595767968e-01       1.468202303926e+02 
       5.537618443773e-01       1.449600883942e+02 
       5.569641120798e-01       1.431431016173e+02 
       5.601663799022e-01       1.413642144265e+02 
       5.633686478424e-01       1.396210906691e+02 
       5.665709158985e-01       1.379112462835e+02 
       5.697731840684e-01       1.362335616574e+02 
       5.729754523503e-01       1.345867038725e+02 
       5.761777207424e-01       1.329696589331e+02 
       5.793799892427e-01       1.313802420932e+02 
       5.825822578495e-01       1.298159821595e+02 
       5.857845265610e-01       1.282741723195e+02 
       5.889867953755e-01       1.267527724835e+02 
       5.921890642914e-01       1.252512334170e+02 
       5.953913333069e-01       1.237700928695e+02 
       5.985936024206e-01       1.221413656259e+02 
       6.017958716308e-01       1.208743512251e+02 
       6.049981409360e-01       1.194617812783e+02 
       6.082004103346e-01       1.180722451263e+02 
       6.114026798253e-01       1.167048243371e+02 
       6.450890803929e-01       1.036300430457e+02 
       6.848214658607e-01       9.068885645137e+01 
       7.335585710975e-01       7.773128916273e+01 
       7.967831018539e-01       6.446844661935e+01 
       8.855747419099e-01       5.063781530381e+01 
       1.023048783364e+00       3.627356801923e+01 
       1.245314345935e+00       2.286653590522e+01 
       1.562016005130e+00       1.331586620576e+01 
