# Matter power spectrum P(k) at redshift z=0
# for k=1.06378e-05 to 1.72096 h/Mpc,
# number of wavenumbers equal to 566
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.564062469916e-02       1.847374256773e+04 
       2.577912330164e-02       1.842272036917e+04 
       2.591777311981e-02       1.837131307745e+04 
       2.605657744493e-02       1.831945205296e+04 
       2.619553964980e-02       1.826727839965e+04 
       2.633466319098e-02       1.821472140070e+04 
       2.647395161115e-02       1.816181223455e+04 
       2.661340854148e-02       1.810858037435e+04 
       2.675303770412e-02       1.805500531904e+04 
       2.689284291477e-02       1.800109676998e+04 
       2.703282808532e-02       1.794686264735e+04 
       2.717299722664e-02       1.789235150375e+04 
       2.731335445137e-02       1.783751716748e+04 
       2.745390397691e-02       1.778239830085e+04 
       2.759465012845e-02       1.772699836343e+04 
       2.773559734213e-02       1.767130628550e+04 
       2.787675016833e-02       1.761536478909e+04 
       2.801811327505e-02       1.755917866938e+04 
       2.815969145143e-02       1.750274000152e+04 
       2.830148961143e-02       1.744606736815e+04 
       2.844351279754e-02       1.738918289327e+04 
       2.858576618480e-02       1.733202072195e+04 
       2.872825508478e-02       1.727468851122e+04 
       2.887098494989e-02       1.721712066205e+04 
       2.901396137770e-02       1.715933871810e+04 
       2.915719011556e-02       1.710139297829e+04 
       2.930067706528e-02       1.704323163833e+04 
       2.944442828809e-02       1.698488566163e+04 
       2.958845000976e-02       1.692643261313e+04 
       2.973274862586e-02       1.686778452225e+04 
       2.987733070737e-02       1.680894063066e+04 
       3.002220300638e-02       1.674996820126e+04 
       3.016737246209e-02       1.669092551214e+04 
       3.031284620705e-02       1.663161729056e+04 
       3.045863157366e-02       1.657226726118e+04 
       3.060473610094e-02       1.651273671027e+04 
       3.075116754151e-02       1.645307268966e+04 
       3.089793386905e-02       1.639334089026e+04 
       3.104504328587e-02       1.633345483602e+04 
       3.119250423092e-02       1.627350691250e+04 
       3.134032538817e-02       1.621347689582e+04 
       3.148851569525e-02       1.615332378519e+04 
       3.163708435262e-02       1.609307379397e+04 
       3.178604083298e-02       1.603276556012e+04 
       3.193539489127e-02       1.597236222508e+04 
       3.208515657500e-02       1.591194082824e+04 
       3.223533623513e-02       1.585137739757e+04 
       3.238594453740e-02       1.579080205085e+04 
       3.253699247426e-02       1.573010027156e+04 
       3.268849137726e-02       1.566945245685e+04 
       3.284045293016e-02       1.560865761714e+04 
       3.299288918253e-02       1.554789141041e+04 
       3.314581256415e-02       1.548706341256e+04 
       3.329923590001e-02       1.542619171737e+04 
       3.345317242608e-02       1.536523415481e+04 
       3.360763580592e-02       1.530437065276e+04 
       3.376264014809e-02       1.524345003135e+04 
       3.391820002439e-02       1.518243965657e+04 
       3.407433048917e-02       1.512145882066e+04 
       3.423104709954e-02       1.506051154041e+04 
       3.438836593671e-02       1.499941924607e+04 
       3.454630362838e-02       1.493841539546e+04 
       3.470487737245e-02       1.487738190048e+04 
       3.486410496193e-02       1.481642993301e+04 
       3.502400481125e-02       1.475540464064e+04 
       3.518459598403e-02       1.469434403644e+04 
       3.534589822239e-02       1.463330590137e+04 
       3.550793197797e-02       1.457234110763e+04 
       3.567071844468e-02       1.451132598062e+04 
       3.583427959339e-02       1.445030862463e+04 
       3.599863820863e-02       1.438932682966e+04 
       3.616381792746e-02       1.432838455282e+04 
       3.632984328074e-02       1.426742364055e+04 
       3.649673973685e-02       1.420652081773e+04 
       3.666453374809e-02       1.414558958225e+04 
       3.683325280006e-02       1.408471319624e+04 
       3.700292546403e-02       1.402384541646e+04 
       3.717358145276e-02       1.396297884037e+04 
       3.734525167987e-02       1.390219297684e+04 
       3.751796832311e-02       1.384132924070e+04 
       3.769176489184e-02       1.378052850095e+04 
       3.786667629903e-02       1.371981003024e+04 
       3.804273893814e-02       1.365907202254e+04 
       3.821999076534e-02       1.359833289880e+04 
       3.839847138747e-02       1.353767798462e+04 
       3.857822215619e-02       1.347697213103e+04 
       3.875928626893e-02       1.341635639770e+04 
       3.894170887721e-02       1.335569477607e+04 
       3.912553720289e-02       1.329506286284e+04 
       3.931082066319e-02       1.323448715070e+04 
       3.949761100522e-02       1.317388216621e+04 
       3.968596245078e-02       1.311330988878e+04 
       3.987593185268e-02       1.305276022167e+04 
       4.006757886328e-02       1.299221170150e+04 
       4.026096611676e-02       1.293165353424e+04 
       4.045615942629e-02       1.287110641254e+04 
       4.065322799759e-02       1.281055517078e+04 
       4.085224466056e-02       1.275000019271e+04 
       4.105328612086e-02       1.268945650501e+04 
       4.125643323336e-02       1.262887507970e+04 
       4.146177130001e-02       1.256830283060e+04 
       4.166939039451e-02       1.250768061964e+04 
       4.187938571686e-02       1.244702947590e+04 
       4.209185798109e-02       1.238636280360e+04 
       4.230691383980e-02       1.232565680505e+04 
       4.252466634994e-02       1.226489842223e+04 
       4.274523548448e-02       1.220411215523e+04 
       4.296874869553e-02       1.214327134606e+04 
       4.319534153518e-02       1.208230797240e+04 
       4.342515834109e-02       1.202132367457e+04 
       4.365835299519e-02       1.196025522832e+04 
       4.389508976463e-02       1.189904619879e+04 
       4.413554423608e-02       1.183777073503e+04 
       4.437990435560e-02       1.177642371358e+04 
       4.462837158866e-02       1.171488484717e+04 
       4.488116221708e-02       1.165324662730e+04 
       4.513850879220e-02       1.159143800033e+04 
       4.540066176737e-02       1.152948794457e+04 
       4.566789133602e-02       1.146734073390e+04 
       4.594048950696e-02       1.140499073129e+04 
       4.621877245357e-02       1.134244482804e+04 
       4.650308318053e-02       1.127964330062e+04 
       4.679379455997e-02       1.121661154809e+04 
       4.709131279846e-02       1.115331775571e+04 
       4.739608140870e-02       1.108967054912e+04 
       4.770858577408e-02       1.102581065404e+04 
       4.802935841285e-02       1.096145234004e+04 
       4.835898507033e-02       1.089673977359e+04 
       4.869811179588e-02       1.083165011105e+04 
       4.904745319514e-02       1.076608107583e+04 
       4.940780209137e-02       1.070001659635e+04 
       4.978004088327e-02       1.063338017674e+04 
       5.016515495443e-02       1.056618243392e+04 
       5.056424857541e-02       1.049828896594e+04 
       5.097856384761e-02       1.042966702330e+04 
       5.140950337625e-02       1.036028352951e+04 
       5.185865753568e-02       1.028997843005e+04 
       5.232783741409e-02       1.021869794300e+04 
       5.281911481014e-02       9.843382739124e+03 
       5.333487101646e-02       1.007270690464e+04 
       5.387785658019e-02       9.997737023153e+03 
       5.445126479721e-02       9.921182479963e+03 
       5.505882237990e-02       9.842818309318e+03 
       5.570490152828e-02       9.762428825013e+03 
       5.639465846443e-02       9.679599042102e+03 
       5.713420418649e-02       9.593978459804e+03 
       5.793081335751e-02       9.505020376077e+03 
       5.879317601479e-02       9.131178138283e+03 
       5.973169246683e-02       9.314166379834e+03 
       6.075880111873e-02       9.210253530056e+03 
       6.188930632360e-02       9.098762200454e+03 
       6.314062957938e-02       8.977640091954e+03 
       6.453283074570e-02       8.844140972133e+03 
       6.608812956624e-02       8.694656905816e+03 
       6.782952438510e-02       8.524540563839e+03 
       6.977805980276e-02       8.328261630395e+03 
       7.194858014758e-02       8.099820518080e+03 
       7.434470325724e-02       7.833974068211e+03 
       7.695508822984e-02       7.528174018289e+03 
       7.975362440090e-02       7.184416993519e+03 
       8.270444877663e-02       6.483629387592e+03 
       8.576951138908e-02       6.418380309529e+03 
       8.891496578138e-02       6.023809424419e+03 
       9.211428790917e-02       5.641921270931e+03 
       9.534846647204e-02       5.285902176952e+03 
       9.860467558991e-02       4.965414259655e+03 
       1.018745990401e-01       4.587984452343e+03 
       1.051529794636e-01       4.449578460671e+03 
       1.084365454941e-01       4.254067343923e+03 
       1.117232813144e-01       4.095030216638e+03 
       1.150119521165e-01       3.965952464493e+03 
       1.183018041616e-01       3.818052942393e+03 
       1.215923782717e-01       3.766341012694e+03 
       1.248833949854e-01       3.679763358368e+03 
       1.281746842581e-01       3.592438991557e+03 
       1.314661425807e-01       3.498982914941e+03 
       1.347577068798e-01       3.395985055088e+03 
       1.380493386510e-01       3.282111477436e+03 
       1.413410143204e-01       3.158076239245e+03 
       1.446327193916e-01       2.996645277348e+03 
       1.479244448921e-01       2.890261612752e+03 
       1.512161852153e-01       2.754154006980e+03 
       1.545079368099e-01       2.622131920581e+03 
       1.577996973832e-01       2.497837570403e+03 
       1.610914654171e-01       2.384175261580e+03 
       1.643832398732e-01       2.274531413561e+03 
       1.676750200131e-01       2.089505691912e+03 
       1.709668052883e-01       1.797910552550e+03 
       1.742585952729e-01       2.057710483522e+03 
       1.775503896223e-01       1.797733102865e+03 
       1.808421880470e-01       1.960545512922e+03 
       1.841339902969e-01       1.921320774225e+03 
       1.874257961506e-01       1.884975741268e+03 
       1.907176054087e-01       1.809648034762e+03 
       1.940094178900e-01       1.808389811910e+03 
       1.973012334276e-01       1.773255073416e+03 
       2.005930518675e-01       1.728863629416e+03 
       2.038848730663e-01       1.601364890287e+03 
       2.071766968907e-01       1.633179588427e+03 
       2.104685232160e-01       1.579893968650e+03 
       2.137603519253e-01       1.446907716573e+03 
       2.170521829092e-01       1.414926297663e+03 
       2.203440160649e-01       1.420396619654e+03 
       2.236358512957e-01       1.359987418071e+03 
       2.269276885105e-01       1.325510407651e+03 
       2.302195276238e-01       1.284148987187e+03 
       2.335113685545e-01       1.247181830242e+03 
       2.368032112263e-01       1.154977393185e+03 
       2.400950555673e-01       1.185623062609e+03 
       2.433869015091e-01       1.153933875932e+03 
       2.466787489872e-01       1.137514702272e+03 
       2.499705979406e-01       1.116799189290e+03 
       2.532624483114e-01       1.097063632526e+03 
       2.565543000447e-01       1.077665733357e+03 
       2.598461530883e-01       1.057963156098e+03 
       2.631380073927e-01       1.037505842099e+03 
       2.664298629110e-01       1.016060488245e+03 
       2.697217195984e-01       9.935715992374e+02 
       2.730135774125e-01       9.701864821715e+02 
       2.763054363126e-01       9.461565530009e+02 
       2.795972962602e-01       9.218339390203e+02 
       2.828891572185e-01       8.976009230356e+02 
       2.861810191525e-01       8.738572181529e+02 
       2.894728820286e-01       8.509680081761e+02 
       2.927647458150e-01       8.292561697340e+02 
       2.960566104810e-01       8.089659121818e+02 
       2.993484759976e-01       7.902266541772e+02 
       3.026403423367e-01       7.678384235092e+02 
       3.059322094717e-01       7.573611232758e+02 
       3.092240773771e-01       7.429546323182e+02 
       3.125159460284e-01       7.295938617697e+02 
       3.158078154021e-01       7.170049705569e+02 
       3.190996854758e-01       7.049233206913e+02 
       3.223915562278e-01       6.931086185092e+02 
       3.256834276377e-01       6.813631050661e+02 
       3.289752996854e-01       6.695368184530e+02 
       3.322671723519e-01       6.575275938555e+02 
       3.355590456190e-01       6.452907475319e+02 
       3.388509194690e-01       6.328317319847e+02 
       3.421427938851e-01       6.202142236661e+02 
       3.454346688510e-01       6.075445411150e+02 
       3.487265443510e-01       5.949578088374e+02 
       3.520184203701e-01       5.825922946910e+02 
       3.553102968938e-01       5.705817563115e+02 
       3.586021739082e-01       5.590237275557e+02 
       3.618940513997e-01       5.479899092501e+02 
       3.651859293554e-01       5.375136400375e+02 
       3.684778077629e-01       5.275974406200e+02 
       3.717696866101e-01       5.182234232750e+02 
       3.750615658853e-01       5.093499583052e+02 
       3.783534455773e-01       5.009213441616e+02 
       3.816453256753e-01       4.928648213360e+02 
       3.849372061688e-01       4.850948466399e+02 
       3.882290870478e-01       4.775246521277e+02 
       3.915209683025e-01       4.700728215529e+02 
       3.948128499233e-01       4.626750810788e+02 
       3.981047319013e-01       4.552886815115e+02 
       4.013966142276e-01       4.478972651121e+02 
       4.046884968936e-01       4.405064377225e+02 
       4.079803798911e-01       4.331351886000e+02 
       4.112722632122e-01       4.258104487868e+02 
       4.145641468489e-01       4.185652430076e+02 
       4.178560307940e-01       4.114297287602e+02 
       4.211479150401e-01       4.044391026199e+02 
       4.244397995802e-01       3.976274281647e+02 
       4.277316844074e-01       3.910206391402e+02 
       4.310235695152e-01       3.846413308220e+02 
       4.343154548972e-01       3.784991745959e+02 
       4.376073405471e-01       3.725915343005e+02 
       4.408992264590e-01       3.669020714013e+02 
       4.441911126270e-01       3.614074026750e+02 
       4.474829990453e-01       3.560789371042e+02 
       4.507748857086e-01       3.508911003500e+02 
       4.540667726114e-01       3.458202001935e+02 
       4.573586597486e-01       3.408488222508e+02 
       4.606505471152e-01       3.359607838557e+02 
       4.639424347061e-01       3.311439170774e+02 
       4.672343225167e-01       3.263857312490e+02 
       4.705262105424e-01       3.216768417545e+02 
       4.738180987786e-01       3.170144478281e+02 
       4.771099872210e-01       3.123996646404e+02 
       4.804018758653e-01       3.078394238414e+02 
       4.836937647074e-01       3.033463075788e+02 
       4.869856537432e-01       2.989323124779e+02 
       4.902775429689e-01       2.946066398908e+02 
       4.935694323806e-01       2.903767549019e+02 
       4.968613219747e-01       2.862452805334e+02 
       5.001532117474e-01       2.822129916767e+02 
       5.034451016954e-01       2.782801640784e+02 
       5.067369918151e-01       2.744471371384e+02 
       5.100288821032e-01       2.707135850196e+02 
       5.133207725565e-01       2.670760149053e+02 
       5.166126631718e-01       2.635306753187e+02 
       5.199045539461e-01       2.600666776710e+02 
       5.231964448763e-01       2.566735341997e+02 
       5.264883359594e-01       2.533407674342e+02 
       5.297802271927e-01       2.500584275845e+02 
       5.330721185733e-01       2.468218462924e+02 
       5.363640100985e-01       2.436285514730e+02 
       5.396559017657e-01       2.404783391506e+02 
       5.429477935722e-01       2.373714822661e+02 
       5.462396855156e-01       2.343079612561e+02 
       5.495315775933e-01       2.312879032550e+02 
       5.528234698030e-01       2.283124391979e+02 
       5.561153621423e-01       2.253824549073e+02 
       5.594072546090e-01       2.225023621473e+02 
       5.626991472007e-01       2.196759873283e+02 
       5.659910399153e-01       2.169077762659e+02 
       5.692829327507e-01       2.141979231866e+02 
       5.725748257047e-01       2.115409702865e+02 
       5.758667187754e-01       2.089548689128e+02 
       5.791586119606e-01       2.064139254676e+02 
       5.824505052586e-01       2.039196306528e+02 
       5.857423986673e-01       2.014697622629e+02 
       5.890342921850e-01       1.990624225478e+02 
       5.923261858097e-01       1.966963635780e+02 
       5.956180795397e-01       1.943701149894e+02 
       5.989099733734e-01       1.920806580220e+02 
       6.022018673088e-01       1.898259139020e+02 
       6.054937613445e-01       1.876024003053e+02 
       6.087856554788e-01       1.854085440603e+02 
       6.120775497100e-01       1.832444784982e+02 
       6.153694440366e-01       1.811108307095e+02 
       6.186613384571e-01       1.790100150721e+02 
       6.219532329701e-01       1.769436738876e+02 
       6.252451275739e-01       1.749113431835e+02 
       6.285370222673e-01       1.729132141693e+02 
       6.318289170487e-01       1.709471281854e+02 
       6.351208119169e-01       1.690122992661e+02 
       6.384127068704e-01       1.671081234585e+02 
       6.746844246162e-01       1.480718634796e+02 
       7.179142468031e-01       1.290853886745e+02 
       7.717310556836e-01       1.099132053014e+02 
       8.430414259075e-01       9.013205518906e+01 
       9.460994537430e-01       6.937518841320e+01 
       1.109762932493e+00       4.806359047292e+01 
       1.368876469616e+00       2.942126614584e+01 
       1.720962076756e+00       1.705977340790e+01 
