# Matter power spectrum P(k) at redshift z=0
# for k=1.11853e-05 to 1.48611 h/Mpc,
# number of wavenumbers equal to 565
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.109278442120e-02       2.366574120419e+04 
       1.123038111702e-02       2.379632425776e+04 
       1.136801981731e-02       2.392408516609e+04 
       1.150569987870e-02       2.404904537741e+04 
       1.164342070825e-02       2.417124397282e+04 
       1.178118176103e-02       2.429069160882e+04 
       1.191898253796e-02       2.440743046418e+04 
       1.205682258375e-02       2.452148583976e+04 
       1.219470148505e-02       2.463288268666e+04 
       1.233261886864e-02       2.474163980459e+04 
       1.247057439982e-02       2.484780650312e+04 
       1.260856778090e-02       2.495138197420e+04 
       1.274659874980e-02       2.505240990974e+04 
       1.288466707871e-02       2.515091425316e+04 
       1.302277257290e-02       2.524691909716e+04 
       1.316091506961e-02       2.534043960742e+04 
       1.329909443697e-02       2.543150700816e+04 
       1.343731057306e-02       2.552014993867e+04 
       1.357556340500e-02       2.560640241012e+04 
       1.371385288812e-02       2.569025372510e+04 
       1.385217900522e-02       2.577177778871e+04 
       1.399054176582e-02       2.585095605583e+04 
       1.412894120554e-02       2.592785680076e+04 
       1.426737738549e-02       2.600246482379e+04 
       1.440585039173e-02       2.607481976019e+04 
       1.454436033474e-02       2.614495091460e+04 
       1.468290734901e-02       2.621290070165e+04 
       1.482149159257e-02       2.627862741024e+04 
       1.496011324662e-02       2.634223090385e+04 
       1.509877251523e-02       2.640368202039e+04 
       1.523746962498e-02       2.646299946960e+04 
       1.537620482474e-02       2.652026645409e+04 
       1.551497838537e-02       2.657542225830e+04 
       1.565379059958e-02       2.662856776834e+04 
       1.579264178168e-02       2.667966444144e+04 
       1.593153226748e-02       2.672879113910e+04 
       1.607046241414e-02       2.677591118222e+04 
       1.620943260010e-02       2.682108426221e+04 
       1.634844322494e-02       2.686433201176e+04 
       1.648749470943e-02       2.690565973844e+04 
       1.662658749539e-02       2.694510487055e+04 
       1.676572204578e-02       2.698266153728e+04 
       1.690489884467e-02       2.701834853701e+04 
       1.704411839729e-02       2.705226627472e+04 
       1.718338123007e-02       2.708431695510e+04 
       1.732268789075e-02       2.711460529215e+04 
       1.746203894847e-02       2.714313276625e+04 
       1.760143499386e-02       2.716993268421e+04 
       1.774087663921e-02       2.719493810323e+04 
       1.788036451862e-02       2.721833078588e+04 
       1.801989928814e-02       2.723999351749e+04 
       1.815948162601e-02       2.726001712664e+04 
       1.829911223282e-02       2.727837918934e+04 
       1.843879183177e-02       2.729508150861e+04 
       1.857852116891e-02       2.731020707629e+04 
       1.871830101337e-02       2.732378239344e+04 
       1.885813215768e-02       2.733567246798e+04 
       1.899801541802e-02       2.734618539894e+04 
       1.913795163458e-02       2.735506282127e+04 
       1.927794167183e-02       2.736246840608e+04 
       1.941798641894e-02       2.736837170427e+04 
       1.955808679005e-02       2.737277285114e+04 
       1.969824372473e-02       2.737578292275e+04 
       1.983845818835e-02       2.737729891682e+04 
       1.997873117247e-02       2.737744438288e+04 
       2.011906369532e-02       2.737617484971e+04 
       2.025945680218e-02       2.737352306937e+04 
       2.039991156593e-02       2.736950417046e+04 
       2.054042908747e-02       2.736415126078e+04 
       2.068101049626e-02       2.735747112177e+04 
       2.082165695084e-02       2.734947581153e+04 
       2.096236963935e-02       2.734017604480e+04 
       2.110314978010e-02       2.732963652392e+04 
       2.124399862218e-02       2.731780361856e+04 
       2.138491744602e-02       2.730475167911e+04 
       2.152590756403e-02       2.729046136872e+04 
       2.166697032125e-02       2.727505026635e+04 
       2.180810709599e-02       2.725839303667e+04 
       2.194931930055e-02       2.724054503124e+04 
       2.209060838191e-02       2.722155647177e+04 
       2.223197582243e-02       2.720143297727e+04 
       2.237342314067e-02       2.718019917863e+04 
       2.251495189210e-02       2.715784039214e+04 
       2.265656366997e-02       2.713438522695e+04 
       2.279826010608e-02       2.710988545090e+04 
       2.294004287166e-02       2.708434441862e+04 
       2.308191367825e-02       2.705771932423e+04 
       2.322387427863e-02       2.703010889216e+04 
       2.336592646769e-02       2.700143975100e+04 
       2.350807208347e-02       2.697181970700e+04 
       2.365031300814e-02       2.694116469125e+04 
       2.379265116896e-02       2.690958458640e+04 
       2.393508853945e-02       2.687708791989e+04 
       2.407762714038e-02       2.684359665313e+04 
       2.422026904095e-02       2.680921748340e+04 
       2.436301635993e-02       2.677393758128e+04 
       2.450587126687e-02       2.673778992019e+04 
       2.464883598332e-02       2.670071214573e+04 
       2.479191278410e-02       2.666284262649e+04 
       2.493510399863e-02       2.662400722642e+04 
       2.507841201224e-02       2.658449119964e+04 
       2.522183926763e-02       2.654406226554e+04 
       2.536538826623e-02       2.650288344871e+04 
       2.550906156974e-02       2.646075208658e+04 
       2.565286180165e-02       2.641799032283e+04 
       2.579679164879e-02       2.637454728731e+04 
       2.594085386301e-02       2.633027109808e+04 
       2.608505126280e-02       2.628512419124e+04 
       2.622938673508e-02       2.623953597125e+04 
       2.637386323696e-02       2.619304610537e+04 
       2.651848379758e-02       2.614590237478e+04 
       2.666325152007e-02       2.609797502824e+04 
       2.680816958346e-02       2.604954381925e+04 
       2.695324124476e-02       2.600036947681e+04 
       2.709846984104e-02       2.595058370446e+04 
       2.724385879163e-02       2.590011565839e+04 
       2.738941160033e-02       2.584911735556e+04 
       2.753513185778e-02       2.579736013511e+04 
       2.768102324380e-02       2.574509385588e+04 
       2.782708952995e-02       2.569220906815e+04 
       2.797333458201e-02       2.563888100404e+04 
       2.811976236272e-02       2.558478817133e+04 
       2.826637693446e-02       2.553030324356e+04 
       2.841318246214e-02       2.547526011214e+04 
       2.856018321613e-02       2.541961629883e+04 
       2.870738357529e-02       2.536340297050e+04 
       2.885478803014e-02       2.530684549182e+04 
       2.900240118614e-02       2.524963884071e+04 
       2.915022776706e-02       2.519206799849e+04 
       2.929827261848e-02       2.513402587773e+04 
       2.944654071146e-02       2.507536848096e+04 
       2.959503714629e-02       2.501633720188e+04 
       2.974376715638e-02       2.495695445976e+04 
       2.989273611237e-02       2.489712121500e+04 
       3.004194952627e-02       2.483667760180e+04 
       3.019141305589e-02       2.477597086074e+04 
       3.034113250935e-02       2.471492589811e+04 
       3.049111384977e-02       2.465326498113e+04 
       3.064136320019e-02       2.459141764324e+04 
       3.079188684864e-02       2.452899123099e+04 
       3.094269125341e-02       2.446638980610e+04 
       3.109378304857e-02       2.440339612552e+04 
       3.124516904964e-02       2.434007310837e+04 
       3.139685625956e-02       2.427628744524e+04 
       3.154885187485e-02       2.421229573180e+04 
       3.170116329208e-02       2.414784302795e+04 
       3.185379811450e-02       2.408310261449e+04 
       3.200676415909e-02       2.401815735526e+04 
       3.216006946378e-02       2.395288729438e+04 
       3.231372229505e-02       2.388721535520e+04 
       3.246773115581e-02       2.382130976910e+04 
       3.262210479368e-02       2.375514419374e+04 
       3.277685220952e-02       2.368873556178e+04 
       3.293198266646e-02       2.362192347057e+04 
       3.308750569925e-02       2.355504031507e+04 
       3.324343112403e-02       2.348787116971e+04 
       3.339976904859e-02       2.342037837495e+04 
       3.355652988301e-02       2.335264871937e+04 
       3.371372435091e-02       2.328466720427e+04 
       3.387136350105e-02       2.321654618373e+04 
       3.402945871965e-02       2.314819163244e+04 
       3.418802174317e-02       2.307955254660e+04 
       3.434706467175e-02       2.301082274181e+04 
       3.450659998324e-02       2.294177270166e+04 
       3.466664054800e-02       2.287247310143e+04 
       3.482719964433e-02       2.280318136280e+04 
       3.498829097472e-02       2.273361278878e+04 
       3.514992868289e-02       2.266385676914e+04 
       3.531212737169e-02       2.259379596047e+04 
       3.547490212190e-02       2.252374673208e+04 
       3.563826851203e-02       2.245349466757e+04 
       3.580224263909e-02       2.238305320545e+04 
       3.596684114051e-02       2.231246999406e+04 
       3.613208121719e-02       2.224173785205e+04 
       3.629798065778e-02       2.217076209114e+04 
       3.646455786427e-02       2.209970718810e+04 
       3.663183187904e-02       2.202852598297e+04 
       3.679982241331e-02       2.195725744199e+04 
       3.696854987723e-02       2.188568622112e+04 
       3.713803541172e-02       2.181413841235e+04 
       3.730830092201e-02       2.174239273579e+04 
       3.747936911326e-02       2.167050193496e+04 
       3.765126352813e-02       2.159845423499e+04 
       3.782400858667e-02       2.152631041067e+04 
       3.799762962854e-02       2.145408993775e+04 
       3.817215295783e-02       2.138170865913e+04 
       3.834760589060e-02       2.130920365717e+04 
       3.852401680534e-02       2.123659370820e+04 
       3.870141519666e-02       2.116383600845e+04 
       3.887983173238e-02       2.109094849946e+04 
       3.905929831420e-02       2.101802888357e+04 
       3.923984814249e-02       2.094487430583e+04 
       3.942151578518e-02       2.087164081770e+04 
       3.960433725138e-02       2.079828514386e+04 
       3.978835006995e-02       2.072483068851e+04 
       3.997359337342e-02       2.065124996483e+04 
       4.016010798778e-02       2.057756012894e+04 
       4.034793652862e-02       2.050373698536e+04 
       4.053712350410e-02       2.042979809814e+04 
       4.072771542538e-02       2.035575131144e+04 
       4.091976092517e-02       2.028149266481e+04 
       4.111331088515e-02       2.020718523018e+04 
       4.130841857294e-02       2.013274293789e+04 
       4.150513978965e-02       2.005808910922e+04 
       4.170353302887e-02       1.998331680431e+04 
       4.190365964824e-02       1.990842996347e+04 
       4.210558405477e-02       1.983339209721e+04 
       4.230937390529e-02       1.975818700472e+04 
       4.251510032337e-02       1.968283158841e+04 
       4.272283813466e-02       1.960731732216e+04 
       4.293266612216e-02       1.953163647464e+04 
       4.314466730370e-02       1.945572722455e+04 
       4.335892923399e-02       1.937965904513e+04 
       4.357554433362e-02       1.930340729091e+04 
       4.379461024828e-02       1.922688672696e+04 
       4.401623024116e-02       1.915020837487e+04 
       4.424051362257e-02       1.907332339864e+04 
       4.446757622087e-02       1.899616103396e+04 
       4.469754089950e-02       1.891877597315e+04 
       4.493053812567e-02       1.884110885850e+04 
       4.516670659685e-02       1.876320667133e+04 
       4.540619393221e-02       1.868503120545e+04 
       4.564915743715e-02       1.860653639552e+04 
       4.589576495015e-02       1.852769177789e+04 
       4.614619578285e-02       1.844850258323e+04 
       4.640064176557e-02       1.836900264034e+04 
       4.665930841262e-02       1.828911732414e+04 
       4.692241622402e-02       1.820883716881e+04 
       4.719020214283e-02       1.812814149877e+04 
       4.746292119060e-02       1.804700631478e+04 
       4.774084830726e-02       1.796540078568e+04 
       4.802428042614e-02       1.788326941731e+04 
       4.831353882054e-02       1.780065075077e+04 
       4.860897176462e-02       1.771742865927e+04 
       4.891095755936e-02       1.763363113427e+04 
       4.921990798403e-02       1.754915794232e+04 
       4.953627224515e-02       1.746403708889e+04 
       4.986054150925e-02       1.737817133930e+04 
       5.019325412336e-02       1.729152658035e+04 
       5.053500164851e-02       1.720405023718e+04 
       5.088643585835e-02       1.711565895051e+04 
       5.124827688804e-02       1.702630881192e+04 
       5.162132275969e-02       1.693593519140e+04 
       5.200646056268e-02       1.684432571455e+04 
       5.240467963170e-02       1.675163310365e+04 
       5.281708714762e-02       1.665751958078e+04 
       5.324492668999e-02       1.656198719780e+04 
       5.368960040186e-02       1.646490339082e+04 
       5.415269559541e-02       1.636608364587e+04 
       5.463601684083e-02       1.626536999486e+04 
       5.514162485368e-02       1.616254917847e+04 
       5.567188384241e-02       1.605742923178e+04 
       5.622951941576e-02       1.594972313455e+04 
       5.681768969668e-02       1.583912049858e+04 
       5.744007295863e-02       1.572528101072e+04 
       5.810097588901e-02       1.560774054778e+04 
       5.880546745161e-02       1.548593929359e+04 
       5.955954413678e-02       1.535930824606e+04 
       6.037033284304e-02       1.522703597913e+04 
       6.124633705269e-02       1.508812603689e+04 
       6.219772897032e-02       1.494125784499e+04 
       6.323668222869e-02       1.478493799080e+04 
       6.437772178059e-02       1.461700942522e+04 
       6.563803156682e-02       1.443487491738e+04 
       6.703759486486e-02       1.423498454489e+04 
       6.859893596470e-02       1.401286605413e+04 
       7.034609210122e-02       1.376295891189e+04 
       7.230234032067e-02       1.347837644550e+04 
       7.448633158861e-02       1.315172656990e+04 
       7.690695760728e-02       1.277617019229e+04 
       7.955858696799e-02       1.234747605529e+04 
       8.241942023323e-02       1.186651402691e+04 
       8.545491313235e-02       1.134095567029e+04 
       8.862513772939e-02       1.078491682465e+04 
       9.189235621896e-02       1.021706795529e+04 
       9.522567910116e-02       9.657303846655e+03 
       9.860228510499e-02       9.123982825135e+03 
       1.020064623391e-01       8.631634946818e+03 
       1.054278883757e-01       8.189993030584e+03 
       1.088599830302e-01       7.803661308097e+03 
       1.122986306020e-01       7.472504152309e+03 
       1.157412869811e-01       7.192361989167e+03 
       1.191863908098e-01       6.955976977096e+03 
       1.226329879937e-01       6.754038724414e+03 
       1.260804969802e-01       6.576240289916e+03 
       1.295285637687e-01       6.412172244997e+03 
       1.329769729888e-01       6.252356002013e+03 
       1.364255935985e-01       6.088986212862e+03 
       1.398743458111e-01       5.916623482683e+03 
       1.433231809813e-01       5.732435449872e+03 
       1.467720693843e-01       5.536262913309e+03 
       1.502209927947e-01       5.330257847816e+03 
       1.536699399799e-01       5.118371734867e+03 
       1.571189039647e-01       4.905570416838e+03 
       1.605678803694e-01       4.697180118396e+03 
       1.640168664012e-01       4.498207989724e+03 
       1.674658602405e-01       4.312832094233e+03 
       1.709148606678e-01       4.144017084588e+03 
       1.743638668367e-01       3.993401855152e+03 
       1.778128781348e-01       3.861224790208e+03 
       1.812618940992e-01       3.746467751457e+03 
       1.847109143643e-01       3.647044860686e+03 
       1.881599386295e-01       3.560124591053e+03 
       1.916089666392e-01       3.482400547766e+03 
       1.950579981701e-01       3.410463161867e+03 
       1.985070330231e-01       3.341066558372e+03 
       2.019560710180e-01       3.271527330099e+03 
       2.054051119903e-01       3.200345578761e+03 
       2.088541557879e-01       3.125404673289e+03 
       2.123032022702e-01       3.046037479554e+03 
       2.157522513063e-01       2.962421027672e+03 
       2.192013027739e-01       2.875476418708e+03 
       2.226503565588e-01       2.786733392268e+03 
       2.260994125539e-01       2.698047763017e+03 
       2.295484706585e-01       2.611344775159e+03 
       2.329975307784e-01       2.528381600085e+03 
       2.364465928245e-01       2.450505304562e+03 
       2.398956567132e-01       2.378602583075e+03 
       2.433447223655e-01       2.313070030074e+03 
       2.467937897070e-01       2.253851949019e+03 
       2.502428586674e-01       2.200544429988e+03 
       2.536919291801e-01       2.152440224539e+03 
       2.571410011824e-01       2.108630947436e+03 
       2.605900746145e-01       2.068084129332e+03 
       2.640391494202e-01       2.029695651757e+03 
       2.674882255460e-01       1.992404448817e+03 
       2.709373029412e-01       1.955277213227e+03 
       2.743863815575e-01       1.917600367760e+03 
       2.778354613492e-01       1.878923863533e+03 
       2.812845422729e-01       1.839089583805e+03 
       2.847336242870e-01       1.798198718564e+03 
       2.881827073524e-01       1.756560717308e+03 
       2.916317914313e-01       1.714617986951e+03 
       2.950808764882e-01       1.672882493733e+03 
       2.985299624888e-01       1.631889926799e+03 
       3.019790494007e-01       1.592133902881e+03 
       3.054281371928e-01       1.554052885411e+03 
       3.088772258355e-01       1.518002724469e+03 
       3.123263153005e-01       1.484204753976e+03 
       3.157754055606e-01       1.452744312984e+03 
       3.192244965899e-01       1.423548157933e+03 
       3.226735883637e-01       1.396415709538e+03 
       3.261226808581e-01       1.371019787967e+03 
       3.295717740505e-01       1.346987623063e+03 
       3.330208679191e-01       1.323928115464e+03 
       3.364699624429e-01       1.301479792900e+03 
       3.399190576020e-01       1.279343256105e+03 
       3.433681533770e-01       1.257281589525e+03 
       3.468172497495e-01       1.235141840485e+03 
       3.502663467017e-01       1.212833638091e+03 
       3.537154442167e-01       1.190350852702e+03 
       3.571645422781e-01       1.167745876948e+03 
       3.606136408700e-01       1.145135199018e+03 
       3.640627399774e-01       1.122686916684e+03 
       3.675118395856e-01       1.100593111303e+03 
       3.709609396806e-01       1.079039564396e+03 
       3.744100402490e-01       1.058187261182e+03 
       3.778591412776e-01       1.038154192488e+03 
       3.813082427540e-01       1.019000237689e+03 
       3.847573446660e-01       1.000736065378e+03 
       3.882064470021e-01       9.833343592910e+02 
       3.916555497508e-01       9.667364103886e+02 
       3.951046529014e-01       9.508601659666e+02 
       3.985537564435e-01       9.356097459637e+02 
       4.020028603668e-01       9.208769397429e+02 
       4.054519646616e-01       9.065429156461e+02 
       4.089010693185e-01       8.924922260832e+02 
       4.123501743283e-01       8.786250497909e+02 
       4.157992796823e-01       8.648645132489e+02 
       4.192483853718e-01       8.511693603321e+02 
       4.226974913887e-01       8.375293423569e+02 
       4.261465977250e-01       8.239662554207e+02 
       4.295957043729e-01       8.105168324346e+02 
       4.330448113250e-01       7.972358104263e+02 
       4.364939185741e-01       7.841635376841e+02 
       4.399430261130e-01       7.713505251967e+02 
       4.433921339351e-01       7.588353663485e+02 
       4.468412420337e-01       7.466550173270e+02 
       4.502903504025e-01       7.348392176292e+02 
       4.537394590353e-01       7.234043027490e+02 
       4.571885679260e-01       7.123557038389e+02 
       4.606376770689e-01       7.016802989709e+02 
       4.640867864584e-01       6.913460854268e+02 
       4.675358960889e-01       6.813151149513e+02 
       4.709850059551e-01       6.715409295816e+02 
       4.744341160520e-01       6.619820371787e+02 
       4.778832263743e-01       6.526064784272e+02 
       4.813323369174e-01       6.433889616348e+02 
       4.847814476765e-01       6.343109393160e+02 
       4.882305586469e-01       6.253614848701e+02 
       4.916796698242e-01       6.165292739891e+02 
       4.951287812041e-01       6.078068700784e+02 
       4.985778927824e-01       5.991925340564e+02 
       5.020270045549e-01       5.906921402640e+02 
       5.054761165177e-01       5.823173582430e+02 
       5.089252286669e-01       5.740820708442e+02 
       5.123743409987e-01       5.660039462331e+02 
       5.158234535094e-01       5.580970291401e+02 
       5.192725661954e-01       5.503676018932e+02 
       5.227216790534e-01       5.428174300028e+02 
       5.261707920798e-01       5.354429329535e+02 
       5.296199052714e-01       5.282388858126e+02 
       5.330690186249e-01       5.212016254104e+02 
       5.365181321373e-01       5.143251463942e+02 
       5.399672458054e-01       5.076037745486e+02 
       5.434163596264e-01       5.010303412292e+02 
       5.468654735972e-01       4.945914886663e+02 
       5.503145877151e-01       4.882730929578e+02 
       5.537637019774e-01       4.820599253733e+02 
       5.572128163812e-01       4.759387049107e+02 
       5.606619309241e-01       4.699030739486e+02 
       5.641110456034e-01       4.639503028600e+02 
       5.675601604167e-01       4.580808455990e+02 
       5.710092753614e-01       4.522975326734e+02 
       5.744583904353e-01       4.466024066021e+02 
       5.779075056361e-01       4.409960550441e+02 
       5.813566209614e-01       4.354791537365e+02 
       5.848057364090e-01       4.300530917757e+02 
       5.882548519769e-01       4.247202998265e+02 
       5.917039676628e-01       4.194851932561e+02 
       5.951530834647e-01       4.143521263016e+02 
       5.986021993807e-01       4.093231832995e+02 
       6.020513154087e-01       4.043951176975e+02 
       6.055004315468e-01       3.995678941192e+02 
       6.089495477932e-01       3.948310919335e+02 
       6.123986641459e-01       3.901776738847e+02 
       6.158477806033e-01       3.856023721154e+02 
       6.192968971636e-01       3.811004617347e+02 
       6.227460138251e-01       3.766701252299e+02 
       6.261951305860e-01       3.723095126234e+02 
       6.296442474447e-01       3.680162048837e+02 
       6.330933643997e-01       3.637876865435e+02 
       6.365424814494e-01       3.596200174636e+02 
       6.399915985921e-01       3.555102269391e+02 
       6.434407158266e-01       3.514574851904e+02 
       6.468898331512e-01       3.474630733034e+02 
       6.503389505645e-01       3.435290567566e+02 
       6.537880680651e-01       3.396575298103e+02 
       6.572371856516e-01       3.358508206222e+02 
       6.606863033228e-01       3.321066515242e+02 
       6.641354210772e-01       3.284256700927e+02 
       6.675845389136e-01       3.248024303029e+02 
       6.710336568307e-01       3.212359969984e+02 
       6.744827748272e-01       3.177252930799e+02 
       7.134572896273e-01       2.816166412025e+02 
       7.601815613070e-01       2.454223439146e+02 
       8.188368262852e-01       2.086059990892e+02 
       8.974928409838e-01       1.703484077469e+02 
       1.012944103988e+00       1.299622623951e+02 
       1.198179202334e+00       8.875178126011e+01 
       1.486105845593e+00       5.392593889099e+01 
