# Matter power spectrum P(k) at redshift z=0
# for k=1.06378e-05 to 1.72096 h/Mpc,
# number of wavenumbers equal to 566
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.991200853290e-03       2.027246204265e+04 
       7.120645789844e-03       2.054925610111e+04 
       7.250192085169e-03       2.081728143615e+04 
       7.379835171145e-03       2.107699475290e+04 
       7.509570792691e-03       2.132881502019e+04 
       7.639394983455e-03       2.157314250906e+04 
       7.769304043738e-03       2.181035875377e+04 
       7.899294520393e-03       2.204080224305e+04 
       8.029363188527e-03       2.226477284781e+04 
       8.159507034814e-03       2.248252326638e+04 
       8.289723242259e-03       2.074048736144e+04 
       8.420009176279e-03       2.106619981207e+04 
       8.550362371962e-03       2.137667381192e+04 
       8.680780522410e-03       2.167406734429e+04 
       8.811261468042e-03       2.195962739772e+04 
       8.941803186786e-03       2.223345533400e+04 
       9.072403785067e-03       2.249653802291e+04 
       9.203061489526e-03       2.274937296615e+04 
       9.333774639396e-03       2.299216092507e+04 
       9.464541679483e-03       2.322560783636e+04 
       9.595361153696e-03       2.345021279666e+04 
       9.726231699082e-03       2.366658303064e+04 
       9.857152040314e-03       2.387480135933e+04 
       9.988120984604e-03       2.407535105571e+04 
       1.011913741700e-02       2.426866362047e+04 
       1.025020029602e-02       2.445478331873e+04 
       1.038130864964e-02       2.463407112227e+04 
       1.051246157157e-02       2.480709165066e+04 
       1.064365821776e-02       2.497381485729e+04 
       1.077489780321e-02       2.513454811230e+04 
       1.090617959903e-02       2.528959060430e+04 
       1.103750292961e-02       2.543904238276e+04 
       1.116886717012e-02       2.558313803943e+04 
       1.130027174409e-02       2.572226819986e+04 
       1.143171612121e-02       2.585629467412e+04 
       1.156319981527e-02       2.598547489518e+04 
       1.169472238226e-02       2.611010515057e+04 
       1.182628341858e-02       2.623005673223e+04 
       1.195788255939e-02       2.634569541700e+04 
       1.208951947709e-02       2.645705919778e+04 
       1.222119387986e-02       2.656434841756e+04 
       1.235290551035e-02       2.666759080092e+04 
       1.248465414448e-02       2.676687749025e+04 
       1.261643959023e-02       2.686225911975e+04 
       1.274826168663e-02       2.695395497738e+04 
       1.288012030272e-02       2.704227827625e+04 
       1.301201533671e-02       2.712682503368e+04 
       1.314394671505e-02       2.720815787374e+04 
       1.327591439170e-02       2.728591402106e+04 
       1.340791834739e-02       2.736039354847e+04 
       1.353995858892e-02       2.743164450785e+04 
       1.367203514860e-02       2.749982738935e+04 
       1.380414808362e-02       2.756485251147e+04 
       1.393629747556e-02       2.762685059978e+04 
       1.406848342993e-02       2.768586755966e+04 
       1.420070607569e-02       2.774201404001e+04 
       1.433296556487e-02       2.779528372993e+04 
       1.446526207224e-02       2.784579905623e+04 
       1.459759579493e-02       2.789364032201e+04 
       1.472996695221e-02       2.793882212552e+04 
       1.486237578514e-02       2.798127312687e+04 
       1.499482255646e-02       2.802124241379e+04 
       1.512730755028e-02       2.805867041909e+04 
       1.525983107198e-02       2.809339301327e+04 
       1.539239344805e-02       2.812575628329e+04 
       1.552499502596e-02       2.815587333386e+04 
       1.565763617409e-02       2.818353728685e+04 
       1.579031728165e-02       2.820889135713e+04 
       1.592303875864e-02       2.823194977364e+04 
       1.605580103581e-02       2.825279082254e+04 
       1.618860456471e-02       2.827145292448e+04 
       1.632144981763e-02       2.828785542575e+04 
       1.645433728772e-02       2.830227507509e+04 
       1.658726748902e-02       2.831448485594e+04 
       1.672024095653e-02       2.832455222884e+04 
       1.685325824630e-02       2.833277671010e+04 
       1.698631993561e-02       2.833896185831e+04 
       1.711942662303e-02       2.834313281489e+04 
       1.725257892861e-02       2.834539942060e+04 
       1.738577749407e-02       2.834579602116e+04 
       1.751902298296e-02       2.834432756857e+04 
       1.765231608087e-02       2.834097232705e+04 
       1.778565749566e-02       2.833584956456e+04 
       1.791904795772e-02       2.832900636753e+04 
       1.805248822018e-02       2.832029782319e+04 
       1.818597905925e-02       2.830999477475e+04 
       1.831952127445e-02       2.829791690019e+04 
       1.845311568895e-02       2.828418100821e+04 
       1.858676314989e-02       2.826878084652e+04 
       1.872046452871e-02       2.825185102881e+04 
       1.885422072154e-02       2.823342581862e+04 
       1.898803264954e-02       2.821322569688e+04 
       1.912190125929e-02       2.819158189094e+04 
       1.925582752326e-02       2.816844722225e+04 
       1.938981244015e-02       2.814383469864e+04 
       1.952385703540e-02       2.811767329453e+04 
       1.965796236164e-02       2.809021285087e+04 
       1.979212949913e-02       2.806126693683e+04 
       1.992635955631e-02       2.803108821464e+04 
       2.006065367030e-02       2.799927841647e+04 
       2.019501300743e-02       2.796632702154e+04 
       2.032943876379e-02       2.793195481089e+04 
       2.046393216582e-02       2.789635723269e+04 
       2.059849447090e-02       2.785954287773e+04 
       2.073312696796e-02       2.782134274798e+04 
       2.086783097812e-02       2.778200861500e+04 
       2.100260785534e-02       2.774144361232e+04 
       2.113745898713e-02       2.769976429624e+04 
       2.127238579519e-02       2.765681593170e+04 
       2.140738973619e-02       2.761271743293e+04 
       2.154247230250e-02       2.756756759412e+04 
       2.167763502296e-02       2.752134398800e+04 
       2.181287946366e-02       2.747392192337e+04 
       2.194820722878e-02       2.742553350174e+04 
       2.208361996144e-02       2.737607686115e+04 
       2.221911934456e-02       2.732560107686e+04 
       2.235470710176e-02       2.727415158242e+04 
       2.249038499830e-02       2.722170470667e+04 
       2.262615484204e-02       2.716830604781e+04 
       2.276201848440e-02       2.711394813471e+04 
       2.289797782143e-02       2.705864205033e+04 
       2.303403479479e-02       2.700230716087e+04 
       2.317019139291e-02       2.694538434732e+04 
       2.330644965205e-02       2.688745727802e+04 
       2.344281165748e-02       2.417337383865e+04 
       2.357927954463e-02       2.676903455497e+04 
       2.371585550040e-02       2.670850819088e+04 
       2.385254176430e-02       2.664727257009e+04 
       2.398934062987e-02       2.658526832094e+04 
       2.412625444596e-02       2.652245566386e+04 
       2.426328561812e-02       2.645881018362e+04 
       2.440043661005e-02       2.639454145339e+04 
       2.453770994505e-02       2.632951229395e+04 
       2.467510820758e-02       2.626382539970e+04 
       2.481263404481e-02       2.619743056074e+04 
       2.495029016821e-02       2.613036562597e+04 
       2.508807935530e-02       2.606259362694e+04 
       2.522600445132e-02       2.599426259252e+04 
       2.536406837101e-02       2.592530109603e+04 
       2.550227410049e-02       2.585566411355e+04 
       2.564062469916e-02       2.578553805679e+04 
       2.577912330164e-02       2.571479541680e+04 
       2.591777311981e-02       2.564349102210e+04 
       2.605657744493e-02       2.557154642439e+04 
       2.619553964980e-02       2.549914639330e+04 
       2.633466319098e-02       2.542620009336e+04 
       2.647395161115e-02       2.535274157427e+04 
       2.661340854148e-02       2.527882536305e+04 
       2.675303770412e-02       2.520441247968e+04 
       2.689284291477e-02       2.512952287743e+04 
       2.703282808532e-02       2.505416538218e+04 
       2.717299722664e-02       2.497840353734e+04 
       2.731335445137e-02       2.490218705400e+04 
       2.745390397691e-02       2.482555812623e+04 
       2.759465012845e-02       2.474852777202e+04 
       2.773559734213e-02       2.467107604537e+04 
       2.787675016833e-02       2.459327149655e+04 
       2.801811327505e-02       2.451510682925e+04 
       2.815969145143e-02       2.443658718662e+04 
       2.830148961143e-02       2.435772837565e+04 
       2.844351279754e-02       2.427856919638e+04 
       2.858576618480e-02       2.419900950175e+04 
       2.872825508478e-02       2.411920545503e+04 
       2.887098494989e-02       2.403906397331e+04 
       2.901396137770e-02       2.395861630859e+04 
       2.915719011556e-02       2.387792786900e+04 
       2.930067706528e-02       2.379693676630e+04 
       2.944442828809e-02       2.371567885427e+04 
       2.958845000976e-02       2.363426635468e+04 
       2.973274862586e-02       2.355257233511e+04 
       2.987733070737e-02       2.347059713470e+04 
       3.002220300638e-02       2.338843936357e+04 
       3.016737246209e-02       2.330617570038e+04 
       3.031284620705e-02       2.322353654146e+04 
       3.045863157366e-02       2.314083161500e+04 
       3.060473610094e-02       2.305787293934e+04 
       3.075116754151e-02       2.297471974220e+04 
       3.089793386905e-02       2.289146787228e+04 
       3.104504328587e-02       2.280799294628e+04 
       3.119250423092e-02       2.272442852167e+04 
       3.134032538817e-02       2.264074591178e+04 
       3.148851569525e-02       2.255688530049e+04 
       3.163708435262e-02       2.247288442319e+04 
       3.178604083298e-02       2.238879886221e+04 
       3.193539489127e-02       2.230457460884e+04 
       3.208515657500e-02       2.222032541979e+04 
       3.223533623513e-02       2.213587128822e+04 
       3.238594453740e-02       2.205139478020e+04 
       3.253699247426e-02       2.196674162988e+04 
       3.268849137726e-02       2.188215847776e+04 
       3.284045293016e-02       2.179736569354e+04 
       3.299288918253e-02       2.171261065034e+04 
       3.314581256415e-02       2.162776614734e+04 
       3.329923590001e-02       2.154285646106e+04 
       3.345317242608e-02       2.145782455373e+04 
       3.360763580592e-02       2.137292110418e+04 
       3.376264014809e-02       2.128793514256e+04 
       3.391820002439e-02       2.120282063750e+04 
       3.407433048917e-02       2.111774532485e+04 
       3.423104709954e-02       2.103271493223e+04 
       3.438836593671e-02       2.094747701603e+04 
       3.454630362838e-02       2.086236094199e+04 
       3.470487737245e-02       2.077720235889e+04 
       3.486410496193e-02       2.069215607131e+04 
       3.502400481125e-02       2.060700174927e+04 
       3.518459598403e-02       2.052179822060e+04 
       3.534589822239e-02       2.043662420479e+04 
       3.550793197797e-02       2.035154751205e+04 
       3.567071844468e-02       2.026640275429e+04 
       3.583427959339e-02       2.018125076624e+04 
       3.599863820863e-02       2.009614547025e+04 
       3.616381792746e-02       2.001109423904e+04 
       3.632984328074e-02       1.992601569712e+04 
       3.649673973685e-02       1.984101607885e+04 
       3.666453374809e-02       1.975597553621e+04 
       3.683325280006e-02       1.967100937613e+04 
       3.700292546403e-02       1.958605491989e+04 
       3.717358145276e-02       1.950109905581e+04 
       3.734525167987e-02       1.941625466944e+04 
       3.751796832311e-02       1.933129966877e+04 
       3.769176489184e-02       1.924643246282e+04 
       3.786667629903e-02       1.916167796243e+04 
       3.804273893814e-02       1.907689349517e+04 
       3.821999076534e-02       1.899210824624e+04 
       3.839847138747e-02       1.890743898174e+04 
       3.857822215619e-02       1.882269644124e+04 
       3.875928626893e-02       1.873807929577e+04 
       3.894170887721e-02       1.865339541070e+04 
       3.912553720289e-02       1.856875353416e+04 
       3.931082066319e-02       1.848418913831e+04 
       3.949761100522e-02       1.839958186269e+04 
       3.968596245078e-02       1.831501817823e+04 
       3.987593185268e-02       1.823048660956e+04 
       4.006757886328e-02       1.814595478742e+04 
       4.026096611676e-02       1.806140930246e+04 
       4.045615942629e-02       1.797687761758e+04 
       4.065322799759e-02       1.789234016723e+04 
       4.085224466056e-02       1.780779565905e+04 
       4.105328612086e-02       1.772326593921e+04 
       4.125643323336e-02       1.763868359770e+04 
       4.146177130001e-02       1.755411242780e+04 
       4.166939039451e-02       1.746947022467e+04 
       4.187938571686e-02       1.738478760876e+04 
       4.209185798109e-02       1.730008216039e+04 
       4.230691383980e-02       1.721532143557e+04 
       4.252466634994e-02       1.713048661856e+04 
       4.274523548448e-02       1.704561242243e+04 
       4.296874869553e-02       1.696066092879e+04 
       4.319534153518e-02       1.687553731070e+04 
       4.342515834109e-02       1.679038410237e+04 
       4.365835299519e-02       1.670511321425e+04 
       4.389508976463e-02       1.661964459764e+04 
       4.413554423608e-02       1.653408220354e+04 
       4.437990435560e-02       1.644842011573e+04 
       4.462837158866e-02       1.636248914849e+04 
       4.488116221708e-02       1.627641891188e+04 
       4.513850879220e-02       1.619011019726e+04 
       4.540066176737e-02       1.610360297750e+04 
       4.566789133602e-02       1.601682043925e+04 
       4.594048950696e-02       1.592975382445e+04 
       4.621877245357e-02       1.584241305768e+04 
       4.650308318053e-02       1.575471491923e+04 
       4.679379455997e-02       1.566669456688e+04 
       4.709131279846e-02       1.557830768530e+04 
       4.739608140870e-02       1.548942692925e+04 
       4.770858577408e-02       1.540024850501e+04 
       4.802935841285e-02       1.531037298613e+04 
       4.835898507033e-02       1.522000313147e+04 
       4.869811179588e-02       1.512910571853e+04 
       4.904745319514e-02       1.503753802008e+04 
       4.940780209137e-02       1.494527816632e+04 
       4.978004088327e-02       1.485221904647e+04 
       5.016515495443e-02       1.475837583437e+04 
       5.056424857541e-02       1.466356013997e+04 
       5.097856384761e-02       1.456772701830e+04 
       5.140950337625e-02       1.447082953736e+04 
       5.185865753568e-02       1.437264423773e+04 
       5.232783741409e-02       1.427309641717e+04 
       5.281911481014e-02       1.285620798201e+04 
       5.333487101646e-02       1.406920883920e+04 
       5.387785658019e-02       1.396450694779e+04 
       5.445126479721e-02       1.385759102293e+04 
       5.505882237990e-02       1.374814717195e+04 
       5.570490152828e-02       1.363587443261e+04 
       5.639465846443e-02       1.352019242619e+04 
       5.713420418649e-02       1.340061228990e+04 
       5.793081335751e-02       1.327636960275e+04 
       5.879317601479e-02       1.232406727966e+04 
       5.973169246683e-02       1.300981252686e+04 
       6.075880111873e-02       1.286468053465e+04 
       6.188930632360e-02       1.270896256196e+04 
       6.314062957938e-02       1.253979183423e+04 
       6.453283074570e-02       1.235333270165e+04 
       6.608812956624e-02       1.214454514000e+04 
       6.782952438510e-02       1.190693818616e+04 
       6.977805980276e-02       1.163278645673e+04 
       7.194858014758e-02       1.131371016743e+04 
       7.434470325724e-02       1.094238525281e+04 
       7.695508822984e-02       1.051525253895e+04 
       7.975362440090e-02       1.003510078355e+04 
       8.270444877663e-02       9.060696207686e+03 
       8.576951138908e-02       8.965114873995e+03 
       8.891496578138e-02       8.413984301722e+03 
       9.211428790917e-02       7.880568310104e+03 
       9.534846647204e-02       7.383285581270e+03 
       9.860467558991e-02       6.935632095911e+03 
       1.018745990401e-01       6.437414967036e+03 
       1.051529794636e-01       6.215118817355e+03 
       1.084365454941e-01       5.942031111488e+03 
       1.117232813144e-01       5.719889803324e+03 
       1.150119521165e-01       5.539595361536e+03 
       1.183018041616e-01       5.348109917679e+03 
       1.215923782717e-01       5.260780097812e+03 
       1.248833949854e-01       5.139849282819e+03 
       1.281746842581e-01       5.017875479832e+03 
       1.314661425807e-01       4.887336993454e+03 
       1.347577068798e-01       4.743470676984e+03 
       1.380493386510e-01       4.584413308916e+03 
       1.413410143204e-01       4.411162277115e+03 
       1.446327193916e-01       4.195085710506e+03 
       1.479244448921e-01       4.037081877116e+03 
       1.512161852153e-01       3.846968360326e+03 
       1.545079368099e-01       3.662561461340e+03 
       1.577996973832e-01       3.488948582009e+03 
       1.610914654171e-01       3.330186417245e+03 
       1.643832398732e-01       3.178589833363e+03 
       1.676750200131e-01       2.934713377371e+03 
       1.709668052883e-01       2.549687652884e+03 
       1.742585952729e-01       2.874184302382e+03 
       1.775503896223e-01       2.522943945820e+03 
       1.808421880470e-01       2.738465429625e+03 
       1.841339902969e-01       2.683676784932e+03 
       1.874257961506e-01       2.632910480103e+03 
       1.907176054087e-01       2.524668374323e+03 
       1.940094178900e-01       2.525479434745e+03 
       1.973012334276e-01       2.476860411949e+03 
       2.005930518675e-01       2.414610628104e+03 
       2.038848730663e-01       2.220542991173e+03 
       2.071766968907e-01       2.281204704215e+03 
       2.104685232160e-01       2.206660985968e+03 
       2.137603519253e-01       2.000203630504e+03 
       2.170521829092e-01       1.960361291619e+03 
       2.203440160649e-01       1.983992109275e+03 
       2.236358512957e-01       1.896320778851e+03 
       2.269276885105e-01       1.851456239853e+03 
       2.302195276238e-01       1.793683128756e+03 
       2.335113685545e-01       1.742047870633e+03 
       2.368032112263e-01       1.596750267330e+03 
       2.400950555673e-01       1.656035728855e+03 
       2.433869015091e-01       1.610195156194e+03 
       2.466787489872e-01       1.588841953530e+03 
       2.499705979406e-01       1.559931057574e+03 
       2.532624483114e-01       1.532364685645e+03 
       2.565543000447e-01       1.505269949644e+03 
       2.598461530883e-01       1.477749643434e+03 
       2.631380073927e-01       1.449175130117e+03 
       2.664298629110e-01       1.419220535293e+03 
       2.697217195984e-01       1.387808343475e+03 
       2.730135774125e-01       1.355144311380e+03 
       2.763054363126e-01       1.321579613699e+03 
       2.795972962602e-01       1.287606096915e+03 
       2.828891572185e-01       1.253757729198e+03 
       2.861810191525e-01       1.220592824597e+03 
       2.894728820286e-01       1.188621467383e+03 
       2.927647458150e-01       1.158294647488e+03 
       2.960566104810e-01       1.129953473423e+03 
       2.993484759976e-01       1.103778715584e+03 
       3.026403423367e-01       1.073114761958e+03 
       3.059322094717e-01       1.057872558373e+03 
       3.092240773771e-01       1.037749753836e+03 
       3.125159460284e-01       1.019087598123e+03 
       3.158078154021e-01       1.001503593237e+03 
       3.190996854758e-01       9.846280962939e+02 
       3.223915562278e-01       9.681254681176e+02 
       3.256834276377e-01       9.517194815037e+02 
       3.289752996854e-01       9.352006715843e+02 
       3.322671723519e-01       9.184263358073e+02 
       3.355590456190e-01       9.013340605625e+02 
       3.388509194690e-01       8.839314618719e+02 
       3.421427938851e-01       8.663074822204e+02 
       3.454346688510e-01       8.486106260186e+02 
       3.487265443510e-01       8.310296336432e+02 
       3.520184203701e-01       8.137576357893e+02 
       3.553102968938e-01       7.969814636877e+02 
       3.586021739082e-01       7.808373512215e+02 
       3.618940513997e-01       7.654254493693e+02 
       3.651859293554e-01       7.507923251561e+02 
       3.684778077629e-01       7.369414995500e+02 
       3.717696866101e-01       7.238479870152e+02 
       3.750615658853e-01       7.114536399805e+02 
       3.783534455773e-01       6.996806550159e+02 
       3.816453256753e-01       6.884274027259e+02 
       3.849372061688e-01       6.775743975374e+02 
       3.882290870478e-01       6.670004429115e+02 
       3.915209683025e-01       6.565918176647e+02 
       3.948128499233e-01       6.462587451160e+02 
       3.981047319013e-01       6.359415135324e+02 
       4.013966142276e-01       6.256172747429e+02 
       4.046884968936e-01       6.152938589224e+02 
       4.079803798911e-01       6.049977899352e+02 
       4.112722632122e-01       5.947666847973e+02 
       4.145641468489e-01       5.846466720146e+02 
       4.178560307940e-01       5.746798751817e+02 
       4.211479150401e-01       5.649154564189e+02 
       4.244397995802e-01       5.554009953012e+02 
       4.277316844074e-01       5.461727157324e+02 
       4.310235695152e-01       5.372621785133e+02 
       4.343154548972e-01       5.286828924921e+02 
       4.376073405471e-01       5.204311755115e+02 
       4.408992264590e-01       5.124842060686e+02 
       4.441911126270e-01       5.048093227742e+02 
       4.474829990453e-01       4.973665899882e+02 
       4.507748857086e-01       4.901202858512e+02 
       4.540667726114e-01       4.830373173391e+02 
       4.573586597486e-01       4.760933602072e+02 
       4.606505471152e-01       4.692658107026e+02 
       4.639424347061e-01       4.625376727948e+02 
       4.672343225167e-01       4.558914996659e+02 
       4.705262105424e-01       4.493141829874e+02 
       4.738180987786e-01       4.428018106907e+02 
       4.771099872210e-01       4.363559404431e+02 
       4.804018758653e-01       4.299862542240e+02 
       4.836937647074e-01       4.237103265825e+02 
       4.869856537432e-01       4.175449143595e+02 
       4.902775429689e-01       4.115028697730e+02 
       4.935694323806e-01       4.055946200268e+02 
       4.968613219747e-01       3.998238288852e+02 
       5.001532117474e-01       3.941915787434e+02 
       5.034451016954e-01       3.886982547057e+02 
       5.067369918151e-01       3.833443308707e+02 
       5.100288821032e-01       3.781293521216e+02 
       5.133207725565e-01       3.730484397310e+02 
       5.166126631718e-01       3.680963536906e+02 
       5.199045539461e-01       3.632578849591e+02 
       5.231964448763e-01       3.585183843701e+02 
       5.264883359594e-01       3.538632171172e+02 
       5.297802271927e-01       3.492784854977e+02 
       5.330721185733e-01       3.447576687793e+02 
       5.363640100985e-01       3.402973140207e+02 
       5.396559017657e-01       3.358971363055e+02 
       5.429477935722e-01       3.315575168658e+02 
       5.462396855156e-01       3.272784284174e+02 
       5.495315775933e-01       3.230600485369e+02 
       5.528234698030e-01       3.189039569135e+02 
       5.561153621423e-01       3.148113908416e+02 
       5.594072546090e-01       3.107885126605e+02 
       5.626991472007e-01       3.068406670471e+02 
       5.659910399153e-01       3.029740638500e+02 
       5.692829327507e-01       2.991889743974e+02 
       5.725748257047e-01       2.954775629923e+02 
       5.758667187754e-01       2.918655406944e+02 
       5.791586119606e-01       2.883163822404e+02 
       5.824505052586e-01       2.848323820282e+02 
       5.857423986673e-01       2.814104361568e+02 
       5.890342921850e-01       2.780478938569e+02 
       5.923261858097e-01       2.747430120392e+02 
       5.956180795397e-01       2.714937369349e+02 
       5.989099733734e-01       2.682958519724e+02 
       6.022018673088e-01       2.651464535375e+02 
       6.054937613445e-01       2.620406775636e+02 
       6.087856554788e-01       2.589763266670e+02 
       6.120775497100e-01       2.559535870815e+02 
       6.153694440366e-01       2.529733347148e+02 
       6.186613384571e-01       2.500389419368e+02 
       6.219532329701e-01       2.471527026788e+02 
       6.252451275739e-01       2.443139688866e+02 
       6.285370222673e-01       2.415230076197e+02 
       6.318289170487e-01       2.387768037005e+02 
       6.351208119169e-01       2.360742592694e+02 
       6.384127068704e-01       2.334145307627e+02 
       6.746844246162e-01       2.068249256477e+02 
       7.179142468031e-01       1.803048562375e+02 
       7.717310556836e-01       1.535253867720e+02 
       8.430414259075e-01       1.258953254397e+02 
       9.460994537430e-01       9.690239506694e+01 
       1.109762932493e+00       6.713462681554e+01 
       1.368876469616e+00       4.109525443303e+01 
       1.720962076756e+00       2.382915107859e+01 
