# Matter power spectrum P(k) at redshift z=0
# for k=1.00062e-05 to 1.50155 h/Mpc,
# number of wavenumbers equal to 563
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.473534204046e-03       1.250230869479e+04 
       5.596778649344e-03       1.257193107320e+04 
       5.720201945153e-03       1.264782510126e+04 
       5.843793918716e-03       1.272893427881e+04 
       5.967545178784e-03       1.685515343954e+04 
       6.091447045995e-03       1.666411225843e+04 
       6.215491490332e-03       1.647364148652e+04 
       6.339671074836e-03       1.630694858602e+04 
       6.463978904918e-03       1.616251641590e+04 
       6.588408582642e-03       1.603819376906e+04 
       6.712954165447e-03       1.593249919860e+04 
       6.837610128831e-03       1.584363358832e+04 
       6.962371332577e-03       1.576995935136e+04 
       7.087232990149e-03       1.571005795404e+04 
       7.212190640926e-03       1.566213565157e+04 
       7.337240124984e-03       1.562538181300e+04 
       7.462377560158e-03       1.559837815608e+04 
       7.587599321170e-03       1.558010019143e+04 
       7.712902020599e-03       1.556956200165e+04 
       7.838282491519e-03       1.556602772527e+04 
       7.963737771645e-03       1.556828482487e+04 
       8.089265088834e-03       1.557628404276e+04 
       8.214861847813e-03       1.558872692997e+04 
       8.340525618025e-03       1.560526083130e+04 
       8.466254122477e-03       1.562513495911e+04 
       8.592045227504e-03       1.564854940829e+04 
       8.717896933367e-03       1.567433868209e+04 
       8.843807365603e-03       1.570230815097e+04 
       8.969774767062e-03       1.573220570563e+04 
       9.095797490577e-03       1.576379327882e+04 
       9.221873992195e-03       1.579665844903e+04 
       9.348002824944e-03       1.583050983729e+04 
       9.474182633065e-03       1.586512238486e+04 
       9.600412146689e-03       1.590029049039e+04 
       9.726690176913e-03       1.593614842250e+04 
       9.853015611239e-03       1.597182045430e+04 
       9.979387409354e-03       1.600776447325e+04 
       1.010580459922e-02       1.604363617477e+04 
       1.023226627345e-02       1.607926954063e+04 
       1.035877158594e-02       1.611473741867e+04 
       1.048531974876e-02       1.614964012686e+04 
       1.061191002921e-02       1.618394721983e+04 
       1.073854174720e-02       1.621790105737e+04 
       1.086521427270e-02       1.625106933654e+04 
       1.099192702341e-02       1.628353644463e+04 
       1.111867946262e-02       1.631520872880e+04 
       1.124547109718e-02       1.634612440713e+04 
       1.137230147565e-02       1.637609729580e+04 
       1.149917018653e-02       1.640511571032e+04 
       1.162607685666e-02       1.643320884752e+04 
       1.175302114970e-02       1.646028090621e+04 
       1.188000276476e-02       1.648626667943e+04 
       1.200702143504e-02       1.651134479342e+04 
       1.213407692666e-02       2.233346040890e+04 
       1.226116903751e-02       1.655814005233e+04 
       1.238829759623e-02       1.657996043103e+04 
       1.251546246118e-02       1.660057996322e+04 
       1.264266351962e-02       1.662014344836e+04 
       1.276990068677e-02       1.663845088880e+04 
       1.289717390514e-02       1.665568617749e+04 
       1.302448314372e-02       1.667172954762e+04 
       1.315182839737e-02       1.668667578075e+04 
       1.327920968620e-02       1.670038183456e+04 
       1.340662705498e-02       1.671304471239e+04 
       1.353408057265e-02       1.672446394522e+04 
       1.366157033184e-02       1.673483888778e+04 
       1.378909644841e-02       1.674389784172e+04 
       1.391665906109e-02       1.675193147186e+04 
       1.404425833110e-02       1.675878412364e+04 
       1.417189444183e-02       1.676465611894e+04 
       1.429956759854e-02       1.676919675421e+04 
       1.442727802812e-02       1.677250431395e+04 
       1.455502597887e-02       1.677469563910e+04 
       1.468281172025e-02       1.677595885905e+04 
       1.481063554276e-02       1.677605387841e+04 
       1.493849775778e-02       1.677526772867e+04 
       1.506639869743e-02       1.677296801558e+04 
       1.519433871449e-02       1.676998406409e+04 
       1.532231818236e-02       1.676562075026e+04 
       1.545033749494e-02       1.676020016589e+04 
       1.557839706667e-02       1.675381187375e+04 
       1.570649733249e-02       1.674641303898e+04 
       1.583463874787e-02       1.673820255741e+04 
       1.596282178882e-02       1.672854209219e+04 
       1.609104695199e-02       1.671806303196e+04 
       1.621931475472e-02       1.670671185612e+04 
       1.634762573510e-02       1.669428616710e+04 
       1.647598045217e-02       1.668088452175e+04 
       1.660437948593e-02       1.666652112460e+04 
       1.673282343762e-02       1.665122418209e+04 
       1.686131292976e-02       1.663493599575e+04 
       1.698984860643e-02       1.661788669703e+04 
       1.711843113342e-02       1.659977365530e+04 
       1.724706119843e-02       1.658074678602e+04 
       1.737573951136e-02       1.656083266950e+04 
       1.750446680453e-02       1.654017462006e+04 
       1.763324383292e-02       1.651862156055e+04 
       1.776207137449e-02       1.649599935024e+04 
       1.789095023048e-02       1.647281032389e+04 
       1.801988122569e-02       1.644869292359e+04 
       1.814886520885e-02       1.642375016066e+04 
       1.827790305295e-02       1.639808064084e+04 
       1.840699565562e-02       1.637161924940e+04 
       1.853614393949e-02       1.634428272744e+04 
       1.866534885261e-02       1.631621489526e+04 
       1.879461136886e-02       1.628740144566e+04 
       1.892393248838e-02       1.625801512844e+04 
       1.905331323803e-02       1.622755935440e+04 
       1.918275467186e-02       1.619668982759e+04 
       1.931225787159e-02       1.616495510372e+04 
       1.944182394711e-02       1.613260745570e+04 
       1.957145403702e-02       1.609954530642e+04 
       1.970114930918e-02       1.606587677368e+04 
       1.983091096124e-02       1.603149032047e+04 
       1.996074022125e-02       1.599649420145e+04 
       2.009063834826e-02       1.596085944407e+04 
       2.022060663293e-02       1.592458455714e+04 
       2.035064639818e-02       1.588772115757e+04 
       2.048075899988e-02       1.585028052792e+04 
       2.061094582749e-02       1.581225128074e+04 
       2.074120830479e-02       1.577360150224e+04 
       2.087154789064e-02       1.573446954748e+04 
       2.100196607971e-02       1.569470125984e+04 
       2.113246440324e-02       1.565442463198e+04 
       2.126304442989e-02       1.561372383826e+04 
       2.139370776656e-02       1.557237437875e+04 
       2.152445605921e-02       1.553058788303e+04 
       2.165529099380e-02       1.548827671492e+04 
       2.178621429716e-02       1.544548507094e+04 
       2.191722773796e-02       1.540225505002e+04 
       2.204833312764e-02       1.535860202891e+04 
       2.217953232146e-02       1.531435879187e+04 
       2.231082721951e-02       1.526977852355e+04 
       2.244221976777e-02       1.522473059771e+04 
       2.257371195920e-02       1.517931470639e+04 
       2.270530583491e-02       1.513350630467e+04 
       2.283700348527e-02       1.508718137159e+04 
       2.296880705117e-02       1.504052620140e+04 
       2.310071872523e-02       1.499351435567e+04 
       2.323274075310e-02       1.494612588171e+04 
       2.336487543477e-02       1.489837751915e+04 
       2.349712512592e-02       1.485031175731e+04 
       2.362949223937e-02       1.480183981466e+04 
       2.376197924650e-02       1.475306678981e+04 
       2.389458867875e-02       1.470393040359e+04 
       2.402732312919e-02       1.465456076067e+04 
       2.416018525408e-02       1.460487577807e+04 
       2.429317777456e-02       1.455486050768e+04 
       2.442630347833e-02       1.450454231324e+04 
       2.455956522141e-02       1.445402519702e+04 
       2.469296592996e-02       1.440316095742e+04 
       2.482650860216e-02       1.435212163849e+04 
       2.496019631014e-02       1.430080486954e+04 
       2.509403220199e-02       1.424920344360e+04 
       2.522801950383e-02       1.419740426039e+04 
       2.536216152194e-02       1.414534751047e+04 
       2.549646164499e-02       1.409313605119e+04 
       2.563092334633e-02       1.404069505182e+04 
       2.576555018633e-02       1.398806285452e+04 
       2.590034581485e-02       1.393523568103e+04 
       2.603531397377e-02       1.388218263610e+04 
       2.617045849961e-02       1.382898939969e+04 
       2.630578332625e-02       1.377556811340e+04 
       2.644129248772e-02       1.372207707196e+04 
       2.657699012115e-02       1.366843267557e+04 
       2.671288046974e-02       1.361460236813e+04 
       2.684896788590e-02       1.356063806059e+04 
       2.698525683450e-02       1.350653029105e+04 
       2.712175189620e-02       1.345232948091e+04 
       2.725845777096e-02       1.339797528541e+04 
       2.739537928162e-02       1.334352129655e+04 
       2.753252137764e-02       1.328896694609e+04 
       2.766988913899e-02       1.323432099519e+04 
       2.780748778022e-02       1.317956178923e+04 
       2.794532265455e-02       1.312474298512e+04 
       2.808339925832e-02       1.306982924346e+04 
       2.822172323542e-02       1.301482807665e+04 
       2.836030038203e-02       1.295973757297e+04 
       2.849913665147e-02       1.290465103282e+04 
       2.863823815925e-02       1.284947296456e+04 
       2.877761118840e-02       1.279433096811e+04 
       2.891726219487e-02       1.273907011358e+04 
       2.905719781331e-02       1.268373936254e+04 
       2.919742486294e-02       1.262840306408e+04 
       2.933795035378e-02       1.257303796508e+04 
       2.947878149307e-02       1.251765245582e+04 
       2.961992569198e-02       1.246222386410e+04 
       2.976139057261e-02       1.240685167808e+04 
       2.990318397527e-02       1.235140364374e+04 
       3.004531396609e-02       1.229598325846e+04 
       3.018778884497e-02       1.224056312935e+04 
       3.033061715383e-02       1.218515100244e+04 
       3.047380768530e-02       1.212972071990e+04 
       3.061736949172e-02       1.207436696266e+04 
       3.076131189460e-02       1.201901274037e+04 
       3.090564449449e-02       1.196367247963e+04 
       3.105037718127e-02       1.190830110264e+04 
       3.119552014500e-02       1.185299190001e+04 
       3.134108388718e-02       1.179776781271e+04 
       3.148707923259e-02       1.174259514279e+04 
       3.163351734170e-02       1.168738194570e+04 
       3.178040972365e-02       1.163226882743e+04 
       3.192776824988e-02       1.157718012968e+04 
       3.207560516840e-02       1.152216018468e+04 
       3.222393311879e-02       1.146721281091e+04 
       3.237276514795e-02       1.141231582688e+04 
       3.252211472661e-02       1.135744826736e+04 
       3.267199576672e-02       1.130266570632e+04 
       3.282242263972e-02       1.124794879750e+04 
       3.297341019573e-02       1.119337194390e+04 
       3.312497378382e-02       1.113876776838e+04 
       3.327712927325e-02       1.108426903700e+04 
       3.342989307596e-02       1.102985076861e+04 
       3.358328217019e-02       1.097550659240e+04 
       3.373731412544e-02       1.092127913342e+04 
       3.389200712879e-02       1.086716665783e+04 
       3.404738001272e-02       1.081304028187e+04 
       3.420345228445e-02       1.075905558773e+04 
       3.436024415704e-02       1.070517212565e+04 
       3.451777658220e-02       1.065134987229e+04 
       3.467607128510e-02       1.059764690958e+04 
       3.483515080116e-02       1.054404584206e+04 
       3.499503851513e-02       1.049050841748e+04 
       3.515575870247e-02       1.043707471419e+04 
       3.531733657329e-02       1.038376072673e+04 
       3.547979831903e-02       1.033052956485e+04 
       3.564317116206e-02       1.027739235812e+04 
       3.580748340843e-02       1.022436510804e+04 
       3.597276450404e-02       1.017146785380e+04 
       3.613904509442e-02       1.011862065182e+04 
       3.630635708853e-02       1.006593539721e+04 
       3.647473372677e-02       1.001330136610e+04 
       3.664420965363e-02       9.960778931434e+03 
       3.681482099531e-02       9.908408816013e+03 
       3.698660544274e-02       9.856088797928e+03 
       3.715960234052e-02       9.803887778058e+03 
       3.733385278208e-02       9.751785889999e+03 
       3.750939971191e-02       9.699767579241e+03 
       3.768628803516e-02       9.647858935367e+03 
       3.786456473550e-02       9.596076935875e+03 
       3.804427900187e-02       1.150265209638e+04 
       3.822548236496e-02       9.492773649167e+03 
       3.840822884432e-02       9.441274648858e+03 
       3.859257510711e-02       9.389890616851e+03 
       3.877858063958e-02       9.338582591255e+03 
       3.896630793257e-02       1.195648499043e+04 
       3.915582268230e-02       9.236224746783e+03 
       3.934719400815e-02       9.185207709193e+03 
       3.954049468898e-02       9.134257060608e+03 
       3.973580142003e-02       9.083382499871e+03 
       3.993319509246e-02       9.032596827965e+03 
       4.013276109811e-02       8.981884946524e+03 
       4.033458966200e-02       1.143453201075e+04 
       4.053877620581e-02       8.880733934383e+03 
       4.074542174575e-02       8.830240253337e+03 
       4.095463332876e-02       8.779840451561e+03 
       4.116652451148e-02       8.729482802893e+03 
       4.138121588709e-02       8.679185849342e+03 
       4.159883566584e-02       8.628948494944e+03 
       4.181952031575e-02       8.578756142863e+03 
       4.204341527119e-02       8.528615560934e+03 
       4.227067571783e-02       1.097491504787e+04 
       4.250146746412e-02       8.428422552027e+03 
       4.273596791064e-02       8.378398538636e+03 
       4.297436713067e-02       9.772381654045e+03 
       4.321686907744e-02       8.278370757719e+03 
       4.346369293590e-02       8.228400530632e+03 
       4.371507463991e-02       8.178384637389e+03 
       4.397126857940e-02       9.659517535558e+03 
       4.423254952603e-02       8.078354817393e+03 
       4.449921481121e-02       9.308350872947e+03 
       4.477158679631e-02       7.978242960082e+03 
       4.505001568239e-02       7.928076877536e+03 
       4.533488271556e-02       7.877893517264e+03 
       4.562660385516e-02       9.627415467869e+03 
       4.592563398518e-02       7.777277076825e+03 
       4.623247176568e-02       9.881874349089e+03 
       4.654766524106e-02       7.676261119111e+03 
       4.687181834702e-02       9.052826807867e+03 
       4.720559848883e-02       7.574717475809e+03 
       4.754974540220e-02       8.123870309583e+03 
       4.790508155621e-02       7.472423720989e+03 
       4.827252441863e-02       8.913017909421e+03 
       4.865310098038e-02       7.369268117015e+03 
       4.904796503316e-02       7.317244369589e+03 
       4.945841781734e-02       7.264949576207e+03 
       4.988593281454e-02       7.212196971700e+03 
       5.033218565890e-02       7.159083150298e+03 
       5.079909039677e-02       8.738004860269e+03 
       5.128884364800e-02       7.051331504535e+03 
       5.180397863148e-02       6.996503370936e+03 
       5.234743152843e-02       6.940975471896e+03 
       5.292262327983e-02       8.508383458522e+03 
       5.353356064785e-02       6.827186614521e+03 
       5.418496117051e-02       6.768586053576e+03 
       5.488240738050e-02       6.708516251628e+03 
       5.563253603923e-02       7.093442982840e+03 
       5.644326750489e-02       6.582694170203e+03 
       5.732407738351e-02       6.515961434018e+03 
       5.828630475441e-02       6.445692641640e+03 
       5.934347388399e-02       6.370935118715e+03 
       6.051157174562e-02       6.290192850715e+03 
       6.180916100500e-02       6.201574405643e+03 
       6.325710776527e-02       6.356342315668e+03 
       6.487757400530e-02       6.512078782056e+03 
       6.669183554581e-02       5.857035014963e+03 
       6.871662747169e-02       5.701243956687e+03 
       7.095937991483e-02       5.516545789274e+03 
       7.341393818982e-02       5.523348865085e+03 
       7.605932058475e-02       5.049699906938e+03 
       7.886317391309e-02       4.772063255497e+03 
       8.178867842242e-02       4.475765438197e+03 
       8.480141008356e-02       4.173212896030e+03 
       8.787341107621e-02       3.986787459443e+03 
       9.098413851713e-02       3.600669441249e+03 
       9.411950091403e-02       3.351474488024e+03 
       9.727026240161e-02       3.135536519678e+03 
       1.004305442400e-01       3.097172146266e+03 
       1.035966728176e-01       2.808693399544e+03 
       1.067663785157e-01       2.693480168006e+03 
       1.099382688365e-01       2.604181818586e+03 
       1.131114929695e-01       2.536500433333e+03 
       1.162855323102e-01       2.477821182834e+03 
       1.194600711334e-01       2.427290868341e+03 
       1.226349173043e-01       2.376876213684e+03 
       1.258099538684e-01       2.321604240026e+03 
       1.289851095688e-01       2.258105560389e+03 
       1.321603409177e-01       2.184741415302e+03 
       1.353356213024e-01       2.101657633893e+03 
       1.385109343697e-01       2.010020527364e+03 
       1.416862700088e-01       1.914165498696e+03 
       1.448616219117e-01       1.816025009999e+03 
       1.480369860917e-01       1.718892474276e+03 
       1.512123599833e-01       1.628024173180e+03 
       1.543877418948e-01       1.544417089793e+03 
       1.575631306748e-01       1.470575966340e+03 
       1.607385255096e-01       1.406015960455e+03 
       1.639139257989e-01       1.353110636212e+03 
       1.670893310796e-01       1.309897053181e+03 
       1.702647409790e-01       1.274979065888e+03 
       1.734401551860e-01       1.216962902677e+03 
       1.766155734325e-01       1.223086300532e+03 
       1.797909954822e-01       1.170693652517e+03 
       1.829664211229e-01       1.181969719284e+03 
       1.861418501619e-01       1.161374230354e+03 
       1.893172824220e-01       1.138286531880e+03 
       1.924927177397e-01       1.112554329784e+03 
       1.956681559633e-01       1.083128916222e+03 
       1.988435969515e-01       1.050309412768e+03 
       2.020190405722e-01       1.015188456737e+03 
       2.051944867019e-01       9.776220835623e+02 
       2.083699352247e-01       9.411305457532e+02 
       2.115453860321e-01       8.776760348167e+02 
       2.147208390218e-01       8.546319301989e+02 
       2.178962940976e-01       8.380280852267e+02 
       2.210717511690e-01       8.090765373011e+02 
       2.242472101505e-01       7.813663200628e+02 
       2.274226709617e-01       7.456000136129e+02 
       2.305981335264e-01       7.419314539748e+02 
       2.337735977727e-01       7.139324782745e+02 
       2.369490636325e-01       7.081076351122e+02 
       2.401245310413e-01       6.985507541239e+02 
       2.432999999382e-01       6.868717217381e+02 
       2.464754702652e-01       6.755327797748e+02 
       2.496509419674e-01       6.639960008398e+02 
       2.528264149927e-01       6.518528358820e+02 
       2.560018892916e-01       6.388534972735e+02 
       2.591773648169e-01       6.248797153214e+02 
       2.623528415239e-01       6.100925542500e+02 
       2.655283193698e-01       5.945692798366e+02 
       2.687037983142e-01       5.785955091713e+02 
       2.718792783182e-01       5.624768533593e+02 
       2.750547593450e-01       5.465382989688e+02 
       2.782302413593e-01       5.310924775417e+02 
       2.814057243276e-01       5.164260983430e+02 
       2.845812082177e-01       5.027588479354e+02 
       2.877566929989e-01       4.902269630189e+02 
       2.909321786419e-01       4.788735652379e+02 
       2.941076651186e-01       4.686508406720e+02 
       2.972831524023e-01       4.594341534301e+02 
       3.004586404670e-01       4.510411298965e+02 
       3.036341292883e-01       4.432723235775e+02 
       3.068096188425e-01       4.359165659441e+02 
       3.099851091070e-01       4.287871281649e+02 
       3.131606000600e-01       4.217168077987e+02 
       3.163360916807e-01       4.145707455208e+02 
       3.195115839492e-01       4.072504080536e+02 
       3.226870768461e-01       3.997038901325e+02 
       3.258625703531e-01       3.919226154182e+02 
       3.290380644523e-01       3.839437566255e+02 
       3.322135591268e-01       3.758460339004e+02 
       3.353890543601e-01       3.677277458980e+02 
       3.385645501363e-01       3.597069427571e+02 
       3.417400464404e-01       3.518877806802e+02 
       3.449155432576e-01       3.443526990683e+02 
       3.480910405739e-01       3.371654122284e+02 
       3.512665383757e-01       3.303635080078e+02 
       3.544420366497e-01       3.239640154525e+02 
       3.576175353835e-01       3.179613908002e+02 
       3.607930345648e-01       3.123367132964e+02 
       3.639685341819e-01       3.070501099508e+02 
       3.671440342233e-01       3.020476684588e+02 
       3.703195346782e-01       2.972635034419e+02 
       3.734950355359e-01       2.926279940810e+02 
       3.766705367863e-01       2.880746000457e+02 
       3.798460384193e-01       2.835508889244e+02 
       3.830215404256e-01       2.790203101032e+02 
       3.861970427957e-01       2.744660508036e+02 
       3.893725455209e-01       2.698868761886e+02 
       3.925480485923e-01       2.652944057744e+02 
       3.957235520018e-01       2.607046636314e+02 
       3.988990557411e-01       2.561397251295e+02 
       4.020745598024e-01       2.516256036499e+02 
       4.052500641781e-01       2.471892441602e+02 
       4.084255688609e-01       2.428601924386e+02 
       4.116010738435e-01       2.386629431056e+02 
       4.147765791192e-01       2.346180330697e+02 
       4.179520846812e-01       2.307352255709e+02 
       4.211275905230e-01       2.270152716548e+02 
       4.243030966383e-01       2.234477940230e+02 
       4.274786030210e-01       2.200171257598e+02 
       4.306541096651e-01       2.167046928863e+02 
       4.338296165649e-01       2.134926055090e+02 
       4.370051237147e-01       2.103650917576e+02 
       4.401806311092e-01       2.073080002026e+02 
       4.433561387431e-01       2.043083765124e+02 
       4.465316466113e-01       2.013533921617e+02 
       4.497071547087e-01       1.984311819195e+02 
       4.528826630305e-01       1.955330609162e+02 
       4.560581715721e-01       1.926548270463e+02 
       4.592336803288e-01       1.897978707428e+02 
       4.624091892963e-01       1.869684604444e+02 
       4.655846984701e-01       1.841741468432e+02 
       4.687602078461e-01       1.814243265915e+02 
       4.719357174201e-01       1.787265104139e+02 
       4.751112271883e-01       1.760856960509e+02 
       4.782867371466e-01       1.735050833353e+02 
       4.814622472914e-01       1.709876600044e+02 
       4.846377576190e-01       1.685359768560e+02 
       4.878132681257e-01       1.661521854322e+02 
       4.909887788082e-01       1.638337969679e+02 
       4.941642896629e-01       1.615896190474e+02 
       4.973398006866e-01       1.594056966273e+02 
       5.005153118761e-01       1.572765708526e+02 
       5.036908232282e-01       1.551940886941e+02 
       5.068663347398e-01       1.531499278568e+02 
       5.100418464080e-01       1.511378979952e+02 
       5.132173582298e-01       1.491537230486e+02 
       5.163928702025e-01       1.471961217519e+02 
       5.195683823231e-01       1.452640157334e+02 
       5.227438945891e-01       1.433562814164e+02 
       5.259194069977e-01       1.414724643570e+02 
       5.290949195465e-01       1.396122926584e+02 
       5.322704322328e-01       1.377764262481e+02 
       5.354459450543e-01       1.359671674762e+02 
       5.386214580085e-01       1.341885934707e+02 
       5.417969710931e-01       1.324443489970e+02 
       5.449724843058e-01       1.307373783427e+02 
       5.481479976444e-01       1.290695677023e+02 
       5.513235111067e-01       1.274391557761e+02 
       5.544990246905e-01       1.258443135476e+02 
       5.576745383939e-01       1.242823050942e+02 
       5.608500522146e-01       1.227509908702e+02 
       5.640255661509e-01       1.212489100955e+02 
       5.672010802006e-01       1.197751506636e+02 
       5.703765943620e-01       1.183286412706e+02 
       5.735521086331e-01       1.169077113689e+02 
       5.767276230121e-01       1.155097294946e+02 
       5.799031374973e-01       1.141321803746e+02 
       5.830786520869e-01       1.127729892908e+02 
       5.862541667792e-01       1.114312915620e+02 
       5.894296815726e-01       1.101076036416e+02 
       5.926051964654e-01       1.088028852320e+02 
       5.957807114560e-01       1.075187297456e+02 
       5.989562265429e-01       1.062554054423e+02 
       6.021317417246e-01       1.050127612494e+02 
       6.348757408070e-01       9.334262998771e+01 
       6.733289329405e-01       8.184728720444e+01 
       7.202082667723e-01       7.034608804430e+01 
       7.804892771852e-01       5.862042392197e+01 
       8.641181707246e-01       4.643700015723e+01 
       9.919419826775e-01       3.374229430447e+01 
       1.199247065656e+00       2.160908750628e+01 
       1.501552673378e+00       1.263627967722e+01 
