# Matter power spectrum P(k) at redshift z=0
# for k=8.69455e-06 to 1.49735 h/Mpc,
# number of wavenumbers equal to 552
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.789431881463e-01       4.672189787043e+01 
       3.819414747309e-01       4.584090666229e+01 
       3.849397616425e-01       4.497949433967e+01 
       3.879380488734e-01       4.414606874170e+01 
       3.909363364163e-01       4.334629888850e+01 
       3.939346242641e-01       4.258354432776e+01 
       3.969329124098e-01       4.185784203630e+01 
       3.999312008466e-01       4.116742123266e+01 
       4.029294895681e-01       4.050916838591e+01 
       4.059277785680e-01       3.987971854524e+01 
       4.089260678400e-01       3.927537713336e+01 
       4.119243573783e-01       3.863079376457e+01 
       4.149226471769e-01       3.812689008066e+01 
       4.179209372304e-01       3.757364074397e+01 
       4.209192275332e-01       3.702831854860e+01 
       4.239175180801e-01       3.648681879932e+01 
       4.269158088658e-01       3.594646326627e+01 
       4.299140998853e-01       3.540621659083e+01 
       4.329123911339e-01       3.486662179483e+01 
       4.359106826066e-01       3.432937791977e+01 
       4.389089742990e-01       3.379630146600e+01 
       4.419072662066e-01       3.326924947398e+01 
       4.449055583249e-01       3.275026836115e+01 
       4.479038506497e-01       3.224062350519e+01 
       4.509021431770e-01       3.174207158968e+01 
       4.539004359026e-01       3.125649723474e+01 
       4.568987288226e-01       3.078572967906e+01 
       4.598970219333e-01       3.033085973311e+01 
       4.628953152309e-01       2.989274931222e+01 
       4.658936087119e-01       2.947034297049e+01 
       4.688919023725e-01       2.906182615896e+01 
       4.718901962096e-01       2.866499733082e+01 
       4.748884902196e-01       2.827774324844e+01 
       4.778867843993e-01       2.789817039605e+01 
       4.808850787456e-01       2.752500984500e+01 
       4.838833732553e-01       2.715737380929e+01 
       4.868816679254e-01       2.679451932785e+01 
       4.898799627529e-01       2.643569209063e+01 
       4.928782577350e-01       2.607999601508e+01 
       4.958765528689e-01       2.572711122189e+01 
       4.988748481518e-01       2.537714747898e+01 
       5.018731435810e-01       2.503075572836e+01 
       5.048714391539e-01       2.468924892672e+01 
       5.078697348679e-01       2.435392842000e+01 
       5.108680307207e-01       2.402582376493e+01 
       5.138663267097e-01       2.370503777650e+01 
       5.168646228325e-01       2.339187599517e+01 
       5.198629190869e-01       2.308583786879e+01 
       5.228612154705e-01       2.278678896721e+01 
       5.476180687159e-01       2.054739332418e+01 
       5.754798951725e-01       1.834887320560e+01 
       6.075117131205e-01       1.621551947932e+01 
       6.454220805479e-01       1.410939889406e+01 
       6.921500217563e-01       1.200686202259e+01 
       7.531911063895e-01       9.863615849152e+00 
       8.397371298181e-01       7.642715439668e+00 
       9.749796880374e-01       5.364538635031e+00 
       1.192563262725e+00       3.307143986871e+00 
       1.497351802581e+00       1.899649197753e+00 
