# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   60       2.427371636382e-10       2.168586816469e-14      -1.952833047114e-13       0.000000000000e+00       3.014817542137e-11       2.072424481358e-12      -9.415236233973e-15 
   61       2.462368860248e-10       2.284012555828e-14      -2.335315983510e-13       0.000000000000e+00       2.900458515024e-11       2.007123478772e-12      -9.790654745982e-15 
   62       2.497659952084e-10       2.402934364561e-14      -2.736297307972e-13       0.000000000000e+00       2.791368251118e-11       1.944696997263e-12      -1.005610009335e-14 
   63       2.533261116813e-10       2.525308989221e-14      -3.155460390579e-13       0.000000000000e+00       2.687549974907e-11       1.885164381621e-12      -1.022184401947e-14 
   64       2.569181634125e-10       2.651083765248e-14      -3.592415616935e-13       0.000000000000e+00       2.588887377471e-11       1.828477233452e-12      -1.030054842262e-14 
   65       2.605423350550e-10       2.780196311492e-14      -4.046697942968e-13       0.000000000000e+00       2.495137821877e-11       1.774515498401e-12      -1.030737302100e-14 
   66       2.641980171540e-10       2.912574224722e-14      -4.517764449734e-13       0.000000000000e+00       2.405925548560e-11       1.723083553378e-12      -1.026008301781e-14 
   67       2.678837553538e-10       3.048134774142e-14      -5.004991898212e-13       0.000000000000e+00       2.320734880709e-11       1.673906293783e-12      -1.017915676629e-14 
   68       2.715980470299e-10       3.186796207314e-14      -5.507817638357e-13       0.000000000000e+00       2.239047341146e-11       1.626706366991e-12      -1.008354460018e-14 
   69       2.753420321631e-10       3.328515010973e-14      -6.026200957033e-13       0.000000000000e+00       2.160800453713e-11       1.581462791613e-12      -9.976706739801e-15 
   70       2.791172589665e-10       3.473255686139e-14      -6.560251248163e-13       0.000000000000e+00       2.086010128130e-11       1.538197953000e-12      -9.857926713765e-15 
   71       2.829248561074e-10       3.620979796363e-14      -7.110094128924e-13       0.000000000000e+00       2.014631915834e-11       1.496899289099e-12      -9.726406382599e-15 
   72       2.867655035880e-10       3.771645959216e-14      -7.675872660889e-13       0.000000000000e+00       1.946557895972e-11       1.457517453025e-12      -9.581262380417e-15 
   73       2.906394036263e-10       3.925209837767e-14      -8.257748571187e-13       0.000000000000e+00       1.881613561385e-11       1.419964475645e-12      -9.421522556580e-15 
   74       2.945462515372e-10       4.081624132066e-14      -8.855903473645e-13       0.000000000000e+00       1.819554704595e-11       1.384111928144e-12      -9.246122417364e-15 
   75       2.984852066128e-10       4.240838570624e-14      -9.470540089942e-13       0.000000000000e+00       1.760064303788e-11       1.349789084612e-12      -9.053901567618e-15 
   76       3.024553660160e-10       4.402794347467e-14      -1.010177659404e-12       0.000000000000e+00       1.702830825952e-11       1.316824538214e-12      -8.844608569139e-15 
   77       3.064573505965e-10       4.567406280971e-14      -1.074930470281e-12       0.000000000000e+00       1.647806504741e-11       1.285183872702e-12      -8.622134930697e-15 
   78       3.104919566954e-10       4.734577371012e-14      -1.141267116548e-12       0.000000000000e+00       1.594990722106e-11       1.254853874383e-12      -8.391867126813e-15 
   79       3.145596602876e-10       4.904203944337e-14      -1.209137815443e-12       0.000000000000e+00       1.544351348303e-11       1.225800374618e-12      -8.159747341765e-15 
   80       3.186605981770e-10       5.076175532148e-14      -1.278488229471e-12       0.000000000000e+00       1.495823297396e-11       1.197967303454e-12      -7.932290589647e-15 
   81       3.227945491921e-10       5.250374747686e-14      -1.349259369365e-12       0.000000000000e+00       1.449307082777e-11       1.171275743252e-12      -7.716601834441e-15 
   82       3.269609153814e-10       5.426677163816e-14      -1.421387497034e-12       0.000000000000e+00       1.404667372670e-11       1.145622982311e-12      -7.520393110080e-15 
   83       3.311587032093e-10       5.604951190609e-14      -1.494804028526e-12       0.000000000000e+00       1.361731545645e-11       1.120881568496e-12      -7.352000640510e-15 
   84       3.353869488193e-10       5.785064119634e-14      -1.569443197060e-12       0.000000000000e+00       1.320331385988e-11       1.096930492961e-12      -7.218330945991e-15 
   85       3.396461160198e-10       5.966901676270e-14      -1.645266714336e-12       0.000000000000e+00       1.280439275910e-11       1.073756754056e-12      -7.118270443034e-15 
   86       3.439368966554e-10       6.150351499383e-14      -1.722243038631e-12       0.000000000000e+00       1.242052037692e-11       1.051368973721e-12      -7.048209604726e-15 
   87       3.482597759704e-10       6.335297244309e-14      -1.800340011101e-12       0.000000000000e+00       1.205149092414e-11       1.029766364028e-12      -7.003999408255e-15 
   88       3.526150212676e-10       6.521618564087e-14      -1.879524889163e-12       0.000000000000e+00       1.169691740496e-11       1.008938320808e-12      -6.980933648021e-15 
   89       3.570026705675e-10       6.709191090678e-14      -1.959764379865e-12       0.000000000000e+00       1.135622442256e-11       9.888640172831e-13      -6.973731248750e-15 
   90       3.614225212669e-10       6.897886416196e-14      -2.041024673269e-12       0.000000000000e+00       1.102864098454e-11       9.695119976927e-13      -6.976518578598e-15 
   91       3.658741187976e-10       7.087572074133e-14      -2.123271475826e-12       0.000000000000e+00       1.071319330849e-11       9.508397709253e-13      -6.982811762272e-15 
   92       3.703567452856e-10       7.278111520581e-14      -2.206470043753e-12       0.000000000000e+00       1.040869762745e-11       9.327934041459e-13      -6.985498994131e-15 
   93       3.748696958154e-10       7.469365235411e-14      -2.290582737846e-12       0.000000000000e+00       1.011403918404e-11       9.153199812016e-13      -6.978302881297e-15 
   94       3.794131793861e-10       7.661194256014e-14      -2.375561194747e-12       0.000000000000e+00       9.829072838547e-12       8.984080038733e-13      -6.960457475546e-15 
   95       3.839875331210e-10       7.853457142792e-14      -2.461353034466e-12       0.000000000000e+00       9.553845240697e-12       8.820523439091e-13      -6.932705239139e-15 
   96       3.885929394416e-10       8.046008903215e-14      -2.547904233399e-12       0.000000000000e+00       9.288317487820e-12       8.662416929652e-13      -6.895882285464e-15 
   97       3.932294186743e-10       8.238700988421e-14      -2.635159123679e-12       0.000000000000e+00       9.032361858804e-12       8.509583328266e-13      -6.850921008279e-15 
   98       3.978968216572e-10       8.431381289808e-14      -2.723060392533e-12       0.000000000000e+00       8.785758548068e-12       8.361779056298e-13      -6.798852710951e-15 
   99       4.025948223470e-10       8.623894135643e-14      -2.811549081634e-12       0.000000000000e+00       8.548192399533e-12       8.218691840840e-13      -6.740810235694e-15 
  100       4.073229104256e-10       8.816080287655e-14      -2.900564586457e-12       0.000000000000e+00       8.319249640595e-12       8.079938416933e-13      -6.678030592814e-15 
  101       4.120803839069e-10       9.007776937636e-14      -2.990044655632e-12       0.000000000000e+00       8.098414616090e-12       7.945062229778e-13      -6.611857589945e-15 
  102       4.168663417436e-10       9.198817704039e-14      -3.079925390299e-12       0.000000000000e+00       7.885066522272e-12       7.813531136965e-13      -6.543744461290e-15 
  103       4.216796764340e-10       9.389032628581e-14      -3.170141243465e-12       0.000000000000e+00       7.678476140774e-12       7.684735110678e-13      -6.475256496861e-15 
  104       4.265193344759e-10       9.578252619956e-14      -3.260626559217e-12       0.000000000000e+00       7.477969974332e-12       7.558135428070e-13      -6.407794375050e-15 
  105       4.313851537219e-10       9.766323475960e-14      -3.351320428583e-12       0.000000000000e+00       7.283454940095e-12       7.433740143777e-13      -6.341715933131e-15 
  106       4.362771258819e-10       9.953093758028e-14      -3.442162491477e-12       0.000000000000e+00       7.094958795876e-12       7.311688862091e-13      -6.277100110122e-15 
  107       4.411951343809e-10       1.013841055819e-13      -3.533091471494e-12       0.000000000000e+00       6.912467658510e-12       7.192106358969e-13      -6.214015214784e-15 
  108       4.461389499095e-10       1.032211954454e-13      -3.624045192184e-12       0.000000000000e+00       6.735924577404e-12       7.075101948954e-13      -6.152518485664e-15 
  109       4.511082259734e-10       1.050406500668e-13      -3.714960593326e-12       0.000000000000e+00       6.565228108086e-12       6.960768852100e-13      -6.092655651144e-15 
  110       4.561024944441e-10       1.068408990125e-13      -3.805773747208e-12       0.000000000000e+00       6.400230885755e-12       6.849183560890e-13      -6.034460489483e-15 
  111       4.611211611088e-10       1.086203589731e-13      -3.896419874901e-12       0.000000000000e+00       6.240738198833e-12       6.740405207166e-13      -5.977954388868e-15 
  112       4.661635012205e-10       1.103774342188e-13      -3.986833362531e-12       0.000000000000e+00       6.086506562513e-12       6.634474929046e-13      -5.923145907455e-15 
  113       4.712286550484e-10       1.121105170539e-13      -4.076947777563e-12       0.000000000000e+00       5.937242292310e-12       6.531415237849e-13      -5.870030333417e-15 
  114       4.763156234277e-10       1.138179882713e-13      -4.166695885069e-12       0.000000000000e+00       5.792600077611e-12       6.431229385016e-13      -5.818589244990e-15 
  115       4.814232633102e-10       1.154982176072e-13      -4.256009664010e-12       0.000000000000e+00       5.652181555228e-12       6.333900729036e-13      -5.768790070518e-15 
  116       4.865504642347e-10       1.171496052448e-13      -4.344820835319e-12       0.000000000000e+00       5.515621931797e-12       6.239396321416e-13      -5.720573709094e-15 
  117       4.916967115947e-10       1.187707110760e-13      -4.433062484204e-12       0.000000000000e+00       5.382864848571e-12       6.147679512689e-13      -5.673816625563e-15 
  118       4.968615838166e-10       1.203601420821e-13      -4.520667666570e-12       0.000000000000e+00       5.253918411898e-12       6.058697697370e-13      -5.628363299363e-15 
  119       5.020445747465e-10       1.219165135004e-13      -4.607568935430e-12       0.000000000000e+00       5.128769493667e-12       5.972377642750e-13      -5.584037211992e-15 
  120       5.072450908011e-10       1.234384496418e-13      -4.693698361710e-12       0.000000000000e+00       5.007383083357e-12       5.888624893121e-13      -5.540640301481e-15 
  121       5.124624481165e-10       1.249245847082e-13      -4.778987555044e-12       0.000000000000e+00       4.889701640097e-12       5.807323174004e-13      -5.497952416881e-15 
  122       5.176958696987e-10       1.263735636104e-13      -4.863367684583e-12       0.000000000000e+00       4.775644444716e-12       5.728333796376e-13      -5.455730772743e-15 
  123       5.229444825731e-10       1.277840427854e-13      -4.946769499788e-12       0.000000000000e+00       4.665106951801e-12       5.651495060894e-13      -5.413709403596e-15 
  124       5.282073149345e-10       1.291546910145e-13      -5.029123351239e-12       0.000000000000e+00       4.557960141752e-12       5.576621662124e-13      -5.371598618430e-15 
  125       5.334832932964e-10       1.304841902404e-13      -5.110359211430e-12       0.000000000000e+00       4.454049872832e-12       5.503504092767e-13      -5.329084455177e-15 
  126       5.387712396416e-10       1.317712363853e-13      -5.190406695573e-12       0.000000000000e+00       4.353196233227e-12       5.431908047884e-13      -5.285828135189e-15 
  127       5.440698685712e-10       1.330145401681e-13      -5.269195082401e-12       0.000000000000e+00       4.255192893098e-12       5.361573829124e-13      -5.241465517725e-15 
  128       5.493777844551e-10       1.342128279224e-13      -5.346653334963e-12       0.000000000000e+00       4.159806456633e-12       5.292215748949e-13      -5.195606554423e-15 
  129       5.546936419206e-10       1.353648863376e-13      -5.422711056431e-12       0.000000000000e+00       4.066826182257e-12       5.223585734969e-13      -5.147927360044e-15 
  130       5.600166532799e-10       1.364697004962e-13      -5.497301431850e-12       0.000000000000e+00       3.976220686336e-12       5.155673297286e-13      -5.098459002990e-15 
  131       5.653461316411e-10       1.375263325952e-13      -5.570358649910e-12       0.000000000000e+00       3.887997285597e-12       5.088526474043e-13      -5.047329512015e-15 
  132       5.706813308936e-10       1.385338805003e-13      -5.641817024098e-12       0.000000000000e+00       3.802152885236e-12       5.022189462660e-13      -4.994674215858e-15 
  133       5.760214440270e-10       1.394914788779e-13      -5.711611020191e-12       0.000000000000e+00       3.718673691387e-12       4.956702483458e-13      -4.940635860455e-15 
  134       5.813656014495e-10       1.403983003273e-13      -5.779675283746e-12       0.000000000000e+00       3.637534923592e-12       4.892101643278e-13      -4.885364726152e-15 
  135       5.867128693065e-10       1.412535565120e-13      -5.845944667594e-12       0.000000000000e+00       3.558700527274e-12       4.828418799096e-13      -4.829018744904e-15 
  136       5.920622477994e-10       1.420564992926e-13      -5.910354259327e-12       0.000000000000e+00       3.482122886203e-12       4.765681421646e-13      -4.771763617495e-15 
  137       5.974126695039e-10       1.428064218575e-13      -5.972839408796e-12       0.000000000000e+00       3.407742534974e-12       4.703912459039e-13      -4.713772930738e-15 
  138       6.027629976888e-10       1.435026598562e-13      -6.033335755598e-12       0.000000000000e+00       3.335487871470e-12       4.643130200378e-13      -4.655228274691e-15 
  139       6.081120246345e-10       1.441445925299e-13      -6.091779256569e-12       0.000000000000e+00       3.265274869338e-12       4.583348139381e-13      -4.596319359861e-15 
  140       6.134584699516e-10       1.447316438444e-13      -6.148106213278e-12       0.000000000000e+00       3.197006790457e-12       4.524574837998e-13      -4.537244134413e-15 
  141       6.188009788998e-10       1.452632836217e-13      -6.202253299513e-12       0.000000000000e+00       3.130573897411e-12       4.466813790031e-13      -4.478208901385e-15 
  142       6.241381207060e-10       1.457390286717e-13      -6.254157588781e-12       0.000000000000e+00       3.065853165958e-12       4.410063284752e-13      -4.419428435887e-15 
  143       6.294683868832e-10       1.461584439246e-13      -6.303756581790e-12       0.000000000000e+00       3.002707997499e-12       4.354316270522e-13      -4.361126102320e-15 
  144       6.347903166921e-10       1.465211762017e-13      -6.350988894300e-12       0.000000000000e+00       2.941016589842e-12       4.299564634563e-13      -4.303493674883e-15 
  145       6.401028910154e-10       1.468270568926e-13      -6.395796339024e-12       0.000000000000e+00       2.880760808794e-12       4.245812805714e-13      -4.246566087291e-15 
  146       6.454051742985e-10       1.470760115994e-13      -6.438122102189e-12       0.000000000000e+00       2.821945572322e-12       4.193065239715e-13      -4.190334500381e-15 
  147       6.506961899514e-10       1.472680297145e-13      -6.477910132621e-12       0.000000000000e+00       2.764570857268e-12       4.141322013451e-13      -4.134785376658e-15 
  148       6.559749193978e-10       1.474031657401e-13      -6.515105173039e-12       0.000000000000e+00       2.708631576525e-12       4.090578713956e-13      -4.079900365905e-15 
  149       6.612403011245e-10       1.474815406074e-13      -6.549652791335e-12       0.000000000000e+00       2.654117456206e-12       4.040826327410e-13      -4.025656190810e-15 
  150       6.664912297304e-10       1.475033429964e-13      -6.581499411866e-12       0.000000000000e+00       2.601012912818e-12       3.992051128140e-13      -3.972024532582e-15 
  151       6.717265549763e-10       1.474688306554e-13      -6.610592346737e-12       0.000000000000e+00       2.549296930440e-12       3.944234567616e-13      -3.918971916567e-15 
  152       6.769450808338e-10       1.473783317203e-13      -6.636879827091e-12       0.000000000000e+00       2.498942937892e-12       3.897353163452e-13      -3.866459597870e-15 
  153       6.821455645349e-10       1.472322460344e-13      -6.660311034392e-12       0.000000000000e+00       2.449918685909e-12       3.851378388407e-13      -3.814443446972e-15 
  154       6.873267156210e-10       1.470310464676e-13      -6.680836131717e-12       0.000000000000e+00       2.402186124318e-12       3.806276559381e-13      -3.762873835351e-15 
  155       6.924871949926e-10       1.467752802363e-13      -6.698406295037e-12       0.000000000000e+00       2.355701279205e-12       3.762008726413e-13      -3.711695521096e-15 
  156       6.976256139582e-10       1.464655702224e-13      -6.712973744509e-12       0.000000000000e+00       2.310414130098e-12       3.718530561688e-13      -3.660847534532e-15 
  157       7.027405332837e-10       1.461026162934e-13      -6.724491775760e-12       0.000000000000e+00       2.266268487130e-12       3.675792248526e-13      -3.610263063834e-15 
  158       7.078304622421e-10       1.456871966215e-13      -6.732914791173e-12       0.000000000000e+00       2.223201868220e-12       3.633738370387e-13      -3.559869340647e-15 
  159       7.128938576623e-10       1.452201690030e-13      -6.738198331176e-12       0.000000000000e+00       2.181145376244e-12       3.592307799871e-13      -3.509587525706e-15 
  160       7.179291229787e-10       1.447024721785e-13      -6.740299105528e-12       0.000000000000e+00       2.140023576207e-12       3.551433587713e-13      -3.459332594452e-15 
  161       7.229347215581e-10       1.441351255958e-13      -6.739175379428e-12       0.000000000000e+00       2.099769791148e-12       3.511057588166e-13      -3.409032712863e-15 
  162       7.279095299397e-10       1.435192259075e-13      -6.734788104521e-12       0.000000000000e+00       2.060373767787e-12       3.471176021631e-13      -3.358689530603e-15 
  163       7.328525141619e-10       1.428559526844e-13      -6.727099948169e-12       0.000000000000e+00       2.021838010958e-12       3.431797747868e-13      -3.308323025978e-15 
  164       7.377626178719e-10       1.421465712455e-13      -6.716074980283e-12       0.000000000000e+00       1.984162692524e-12       3.392929849148e-13      -3.257952470760e-15 
  165       7.426387619015e-10       1.413924339698e-13      -6.701678706243e-12       0.000000000000e+00       1.947345599488e-12       3.354577587048e-13      -3.207596405483e-15 
  166       7.474798438413e-10       1.405949816093e-13      -6.683878099815e-12       0.000000000000e+00       1.911382082109e-12       3.316744359257e-13      -3.157272614729e-15 
  167       7.522847376169e-10       1.397557446010e-13      -6.662641636073e-12       0.000000000000e+00       1.876265002010e-12       3.279431656369e-13      -3.106998102423e-15 
  168       7.570522930630e-10       1.388763443794e-13      -6.637939324314e-12       0.000000000000e+00       1.841984680297e-12       3.242639018685e-13      -3.056789067118e-15 
  169       7.617813354989e-10       1.379584946886e-13      -6.609742740984e-12       0.000000000000e+00       1.808528845667e-12       3.206363993015e-13      -3.006660877291e-15 
  170       7.664706653037e-10       1.370040028949e-13      -6.578025062592e-12       0.000000000000e+00       1.775882582527e-12       3.170602089473e-13      -2.956628046632e-15 
  171       7.711190574911e-10       1.360147712994e-13      -6.542761098629e-12       0.000000000000e+00       1.744028279100e-12       3.135346738277e-13      -2.906704209333e-15 
  172       7.757252612848e-10       1.349927984496e-13      -6.503927324492e-12       0.000000000000e+00       1.712945575544e-12       3.100589246552e-13      -2.856902095383e-15 
  173       7.802879996931e-10       1.339401804525e-13      -6.461501914400e-12       0.000000000000e+00       1.682611312062e-12       3.066318755127e-13      -2.807233505853e-15 
  174       7.848059690846e-10       1.328591122866e-13      -6.415464774311e-12       0.000000000000e+00       1.652999477017e-12       3.032522195332e-13      -2.757709288191e-15 
  175       7.892778387628e-10       1.317518891143e-13      -6.365797574847e-12       0.000000000000e+00       1.624081155043e-12       2.999184245802e-13      -2.708339311512e-15 
  176       7.937022505415e-10       1.306209075942e-13      -6.312483784210e-12       0.000000000000e+00       1.595824475160e-12       2.966287289274e-13      -2.659132441887e-15 
  177       7.980778183196e-10       1.294686671936e-13      -6.255508701100e-12       0.000000000000e+00       1.568194558887e-12       2.933811369386e-13      -2.610096517635e-15 
  178       8.024031276564e-10       1.282977715009e-13      -6.194859487637e-12       0.000000000000e+00       1.541153468355e-12       2.901734147477e-13      -2.561238324613e-15 
