# Matter power spectrum P(k) at redshift z=0
# for k=8.67885e-06 to 1.50061 h/Mpc,
# number of wavenumbers equal to 552
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.181258568548e-02       4.189339088856e+03 
       2.193732382752e-02       4.169170011443e+03 
       2.206216833369e-02       4.148909601388e+03 
       2.218712141553e-02       4.128644896100e+03 
       2.231218533840e-02       4.108356286043e+03 
       2.243736242289e-02       4.087995683647e+03 
       2.256265504613e-02       4.067632930452e+03 
       2.268806564334e-02       4.047225699798e+03 
       2.281359670928e-02       4.026801204438e+03 
       2.293925079978e-02       4.006358492840e+03 
       2.306503053339e-02       3.985886362397e+03 
       2.319093859298e-02       3.965372753235e+03 
       2.331697772748e-02       3.944905918938e+03 
       2.344315075360e-02       3.924376633800e+03 
       2.356946055771e-02       3.903829886245e+03 
       2.369591009764e-02       3.883319916203e+03 
       2.382250240469e-02       3.862767282424e+03 
       2.394924058562e-02       3.842205754350e+03 
       2.407612782470e-02       3.821652975681e+03 
       2.420316738590e-02       3.801097065800e+03 
       2.433036261506e-02       3.780535318504e+03 
       2.445771694223e-02       3.759991351237e+03 
       2.458523388405e-02       3.739434440875e+03 
       2.471291704616e-02       3.718894356206e+03 
       2.484077012580e-02       3.698355410048e+03 
       2.496879691443e-02       3.677845643815e+03 
       2.509700130043e-02       3.657334609870e+03 
       2.522538727199e-02       3.636819304923e+03 
       2.535395891998e-02       3.616362917456e+03 
       2.548272044102e-02       3.595900768434e+03 
       2.561167614063e-02       3.575456345737e+03 
       2.574083043646e-02       3.555051527755e+03 
       2.587018786172e-02       3.534651328856e+03 
       2.599975306866e-02       3.514297297836e+03 
       2.612953083222e-02       3.493962819415e+03 
       2.625952605380e-02       3.473656472906e+03 
       2.638974376522e-02       3.453381086603e+03 
       2.652018913274e-02       3.433151387018e+03 
       2.665086746135e-02       3.412935929353e+03 
       2.678178419913e-02       3.392767159770e+03 
       2.691294494183e-02       3.372627645854e+03 
       2.704435543763e-02       3.352530938904e+03 
       2.717602159207e-02       3.332493396965e+03 
       2.730794947321e-02       3.312491477544e+03 
       2.744014531694e-02       3.292515614816e+03 
       2.757261553261e-02       3.272593110354e+03 
       2.770536670874e-02       3.252724209504e+03 
       2.783840561915e-02       3.232897565329e+03 
       2.797173922919e-02       3.213135161417e+03 
       2.810537470231e-02       3.193397341445e+03 
       2.823931940690e-02       2.173932102728e+04 
       2.837358092344e-02       3.154114967445e+03 
       2.850816705188e-02       3.134550834636e+03 
       2.864308581948e-02       3.115040377818e+03 
       2.877834548886e-02       3.095588040336e+03 
       2.891395456648e-02       3.076200615753e+03 
       2.904992181150e-02       3.056858542032e+03 
       2.918625624502e-02       3.037574921321e+03 
       2.932296715974e-02       3.018371661495e+03 
       2.946006413009e-02       2.999223803859e+03 
       2.959755702283e-02       2.980156139338e+03 
       2.973545600809e-02       2.961131269375e+03 
       2.987377157104e-02       2.942174013606e+03 
       3.001251452402e-02       2.923281229169e+03 
       3.015169601929e-02       2.904461846515e+03 
       3.029132756242e-02       2.885694392374e+03 
       3.043142102637e-02       2.867010549489e+03 
       3.057198866613e-02       2.848395286439e+03 
       3.071304313430e-02       2.829846240183e+03 
       3.085459749729e-02       2.811375650843e+03 
       3.099666525244e-02       2.792962161259e+03 
       3.113926034601e-02       2.774630494030e+03 
       3.128239719210e-02       2.756364096963e+03 
       3.142609069257e-02       2.115110839391e+04 
       3.157035625805e-02       2.720067236926e+03 
       3.171520983006e-02       2.702030003602e+03 
       3.186066790437e-02       2.684065866985e+03 
       3.200674755560e-02       2.666192230495e+03 
       3.215346646321e-02       7.904440581641e+03 
       3.230084293902e-02       2.630642368662e+03 
       3.244889595621e-02       2.612979593615e+03 
       3.259764518005e-02       2.595394282914e+03 
       3.274711100038e-02       2.577896664874e+03 
       3.289731456610e-02       2.560478477076e+03 
       3.304827782159e-02       2.543136770935e+03 
       3.320002354542e-02       2.525865641490e+03 
       3.335257539144e-02       2.508668329367e+03 
       3.350595793235e-02       2.491555367204e+03 
       3.366019670602e-02       2.474530585299e+03 
       3.381531826482e-02       1.373699108899e+04 
       3.397135022799e-02       2.440706150482e+03 
       3.412832133754e-02       2.423911609462e+03 
       3.428626151774e-02       2.407205935583e+03 
       3.444520193868e-02       2.390579935187e+03 
       3.460517508397e-02       2.374028178097e+03 
       3.476621482328e-02       5.393986552126e+03 
       3.492835648973e-02       2.341160041415e+03 
       3.509163696284e-02       2.324861373634e+03 
       3.525609475735e-02       2.308623013164e+03 
       3.542177011847e-02       2.292481745557e+03 
       3.558870512410e-02       2.276409214651e+03 
       3.575694379472e-02       2.260423854725e+03 
       3.592653221144e-02       1.067635336384e+04 
       3.609751864323e-02       2.228691347954e+03 
       3.626995368394e-02       2.212927711908e+03 
       3.644389040013e-02       2.197262603648e+03 
       3.661938449083e-02       2.181678820282e+03 
       3.679649446010e-02       2.166166954577e+03 
       3.697528180407e-02       2.150734227376e+03 
       3.715581121346e-02       2.135373999962e+03 
       3.733815079350e-02       2.120100607091e+03 
       3.752237230282e-02       2.104903808687e+03 
       3.770855141344e-02       2.089786361735e+03 
       3.789676799398e-02       2.074746538005e+03 
       3.808710641874e-02       1.696936587437e+04 
       3.827965590534e-02       2.044899016067e+03 
       3.847451088427e-02       2.030089923537e+03 
       3.867177140390e-02       4.662710470677e+03 
       3.887154357509e-02       2.000703806966e+03 
       3.907394006002e-02       1.986126354212e+03 
       3.927908061070e-02       1.971616059681e+03 
       3.948709266309e-02       1.957187036683e+03 
       3.969811199388e-02       1.942834712947e+03 
       3.991228344787e-02       1.928555204488e+03 
       4.012976174517e-02       3.737150819833e+03 
       4.035071237864e-02       1.900213855975e+03 
       4.057531261407e-02       1.886152646745e+03 
       4.080375260686e-02       1.872169406303e+03 
       4.103623665211e-02       1.858254270985e+03 
       4.127298458682e-02       1.844407464795e+03 
       4.151423336702e-02       1.830643736097e+03 
       4.176023884583e-02       6.796585486408e+03 
       4.201127778350e-02       1.803312694905e+03 
       4.226765012592e-02       1.789756655543e+03 
       4.252968159473e-02       3.440535376086e+03 
       4.279772664052e-02       1.762849804983e+03 
       4.307217182040e-02       5.650545988004e+03 
       4.335343967319e-02       2.987615127463e+03 
       4.364199318074e-02       1.723016557652e+03 
       4.393834092157e-02       1.709888433739e+03 
       4.424304304618e-02       1.696817789414e+03 
       4.455671823094e-02       1.683818282732e+03 
       4.488005180266e-02       1.670894325239e+03 
       4.521380526953e-02       2.630882881991e+03 
       4.555882754890e-02       1.645240685571e+03 
       4.591606825198e-02       2.304856547244e+03 
       4.628659347260e-02       1.619869276575e+03 
       4.667160463911e-02       4.598392804850e+03 
       4.707246112951e-02       1.594763440444e+03 
       4.749070753085e-02       1.582311039957e+03 
       4.792810665384e-02       1.569923137851e+03 
       4.838667970628e-02       2.665280690800e+03 
       4.886875539891e-02       1.545319308212e+03 
       4.937703022045e-02       1.465176429275e+04 
       4.991464268701e-02       1.520911809054e+03 
       5.048526504510e-02       1.508751073826e+03 
       5.109321665738e-02       1.496595899349e+03 
       5.174360402668e-02       1.484393029533e+03 
       5.244249287328e-02       1.472120502401e+03 
       5.319711733813e-02       1.459685172786e+03 
       5.401612914403e-02       1.446985208069e+03 
       5.490988327334e-02       1.433866903170e+03 
       5.589074248942e-02       1.420091876761e+03 
       5.697335417832e-02       1.405307463166e+03 
       5.817479972809e-02       1.388992400338e+03 
       5.951442893393e-02       1.370417738233e+03 
       6.101307239849e-02       1.348526117761e+03 
       6.269122366518e-02       1.321921945817e+03 
       6.456585416055e-02       1.288872321950e+03 
       6.664603564780e-02       1.247530745190e+03 
       6.892863275720e-02       1.196389081988e+03 
       7.139639559323e-02       1.134914777346e+03 
       7.402036652198e-02       1.064114976065e+03 
       7.676600479797e-02       9.866459669051e+02 
       7.959994202187e-02       9.629960186935e+02 
       8.249443070336e-02       8.275283663132e+02 
       8.542874200220e-02       7.752208475203e+02 
       8.838849678799e-02       7.145114250141e+02 
       9.136420145388e-02       6.464644001632e+02 
       9.434978494506e-02       1.339730023888e+03 
       9.734144235448e-02       5.631398300440e+02 
       1.003368186674e-01       7.776099743648e+02 
       1.033344673611e-01       5.116639026101e+02 
       1.063335039934e-01       2.498846623697e+03 
       1.093333892169e-01       4.924811852637e+02 
       1.123337945792e-01       4.866246895457e+02 
       1.153345201554e-01       4.853947214604e+02 
       1.183354442254e-01       4.730240772097e+02 
       1.213364926141e-01       4.625253432604e+02 
       1.243376200413e-01       4.607502717988e+02 
       1.273387987886e-01       4.311503698701e+02 
       1.303400118159e-01       4.107287645387e+02 
       1.333412485807e-01       3.881841616348e+02 
       1.363425025001e-01       3.646142030006e+02 
       1.393437694083e-01       3.411624940964e+02 
       1.423450466202e-01       3.188775306437e+02 
       1.453463323612e-01       3.000337575196e+02 
       1.483476254206e-01       2.809222237343e+02 
       1.513489249399e-01       2.708646012713e+02 
       1.543502302837e-01       2.542895849014e+02 
       1.573515409606e-01       3.658354749446e+02 
       1.603528565738e-01       2.385430783247e+02 
       1.633541767913e-01       2.344086661644e+02 
       1.663555013269e-01       2.308711364769e+02 
       1.693568299276e-01       2.278642446200e+02 
       1.723581623664e-01       2.257506954756e+02 
       1.753594984366e-01       2.316447975352e+02 
       1.783608379486e-01       2.196945296211e+02 
       1.813621807272e-01       2.155693387079e+02 
       1.843635266099e-01       2.414471028373e+02 
       1.873648754452e-01       2.036822874345e+02 
       1.903662270917e-01       2.230442956654e+02 
       1.933675814172e-01       4.771207283157e+02 
       1.963689382975e-01       1.796471421772e+02 
       1.993702976164e-01       1.714128610303e+02 
       2.023716592644e-01       1.773553003362e+02 
       2.053730231387e-01       1.563911879459e+02 
       2.083743891422e-01       4.041093715420e+02 
       2.113757571837e-01       1.443273326727e+02 
       2.143771271770e-01       1.493381042954e+02 
       2.173784990406e-01       1.358051982982e+02 
       2.203798726976e-01       1.416162189835e+02 
       2.233812480753e-01       1.302574808629e+02 
       2.263826251047e-01       1.282450976380e+02 
       2.293840037206e-01       1.265022065452e+02 
       2.323853838611e-01       1.248487025492e+02 
       2.353867654675e-01       1.231260526574e+02 
       2.383881484842e-01       1.212089335496e+02 
       2.413895328581e-01       1.238872463299e+02 
       2.443909185391e-01       1.165433436658e+02 
       2.473923054791e-01       1.137382265349e+02 
       2.503936936328e-01       1.106586611301e+02 
       2.533950829566e-01       1.074043358492e+02 
       2.563964734093e-01       1.040440579541e+02 
       2.593978649515e-01       1.006743926651e+02 
       2.623992575455e-01       9.739201937699e+01 
       2.654006511555e-01       9.428440712421e+01 
       2.684020457472e-01       9.141949902145e+01 
       2.714034412879e-01       8.884050884377e+01 
       2.744048377462e-01       8.656343613014e+01 
       2.774062350922e-01       8.457725840891e+01 
       2.804076332972e-01       8.285229605084e+01 
       2.834090323339e-01       8.134348609205e+01 
       2.864104321759e-01       7.999878623695e+01 
       2.894118327980e-01       7.876440845737e+01 
       2.924132341761e-01       7.758756941238e+01 
       2.954146362871e-01       7.642079389961e+01 
       2.984160391087e-01       7.522187142355e+01 
       3.014174426196e-01       7.396037566745e+01 
       3.044188467992e-01       7.261690810185e+01 
       3.074202516280e-01       7.118730777626e+01 
       3.104216570870e-01       6.968112271269e+01 
       3.134230631579e-01       6.811850269193e+01 
       3.164244698234e-01       6.652853555348e+01 
       3.194258770666e-01       6.494057452717e+01 
       3.224272848712e-01       6.338328608364e+01 
       3.254286932216e-01       6.187921890353e+01 
       3.284301021029e-01       6.045191322262e+01 
       3.314315115005e-01       5.911313292979e+01 
       3.344329214005e-01       5.786941290764e+01 
       3.374343317894e-01       5.672442983872e+01 
       3.404357426543e-01       5.567475626708e+01 
       3.434371539825e-01       5.471080344938e+01 
       3.464385657620e-01       5.381768549303e+01 
       3.494399779811e-01       5.297690304189e+01 
       3.524413906285e-01       5.216925447765e+01 
       3.554428036934e-01       5.137708040518e+01 
       3.584442171652e-01       5.058651185231e+01 
       3.614456310338e-01       4.978806587591e+01 
       3.644470452892e-01       4.897657886419e+01 
       3.674484599220e-01       4.815044990590e+01 
       3.704498749229e-01       4.731070112583e+01 
       3.734512902831e-01       4.646057577038e+01 
       3.764527059939e-01       4.560536976446e+01 
       3.794541220470e-01       4.475224219145e+01 
       3.824555384343e-01       4.390932983137e+01 
       3.854569551479e-01       4.308563186994e+01 
       3.884583721803e-01       4.228892559130e+01 
       3.914597895240e-01       4.152454011941e+01 
       3.944612071720e-01       4.079547268862e+01 
       3.974626251173e-01       4.010186655799e+01 
       4.004640433533e-01       3.944175165053e+01 
       4.034654618734e-01       3.881231864687e+01 
       4.064668806712e-01       3.821008743242e+01 
       4.094682997408e-01       3.763177531045e+01 
       4.124697190760e-01       3.707369358168e+01 
       4.154711386712e-01       3.653185911394e+01 
       4.184725585207e-01       3.600183427304e+01 
       4.214739786191e-01       3.547929490397e+01 
       4.244753989611e-01       3.496030090531e+01 
       4.274768195414e-01       3.444236365428e+01 
       4.304782403552e-01       3.392464012774e+01 
       4.334796613976e-01       3.340283365877e+01 
       4.364810826638e-01       3.289301116746e+01 
       4.394825041492e-01       3.238243947749e+01 
       4.424839258493e-01       3.187784963227e+01 
       4.454853477598e-01       3.138104310821e+01 
       4.484867698765e-01       3.089324837565e+01 
       4.514881921952e-01       3.041624740003e+01 
       4.544896147119e-01       2.995157050262e+01 
       4.574910374228e-01       2.950119682252e+01 
       4.604924603239e-01       2.906605984450e+01 
       4.634938834116e-01       2.864678377493e+01 
       4.664953066823e-01       2.824252974848e+01 
       4.694967301324e-01       2.785140821845e+01 
       4.724981537586e-01       2.747145262292e+01 
       4.754995775574e-01       2.710054683938e+01 
       4.785010015256e-01       2.673699654825e+01 
       4.815024256601e-01       2.637943802900e+01 
       4.845038499578e-01       2.602717425634e+01 
       4.875052744155e-01       2.567944211123e+01 
       4.905066990304e-01       2.533573509693e+01 
       4.935081237996e-01       2.499491171884e+01 
       4.965095487203e-01       2.465679228981e+01 
       4.995109737898e-01       2.432154075660e+01 
       5.025123990053e-01       2.398977226724e+01 
       5.055138243643e-01       2.366277588458e+01 
       5.085152498642e-01       2.334160656569e+01 
       5.115166755025e-01       2.302749527302e+01 
       5.145181012769e-01       2.272043119592e+01 
       5.175195271848e-01       2.242054389564e+01 
       5.205209532241e-01       2.212756805059e+01 
       5.235223793924e-01       2.184115316508e+01 
       5.483183997058e-01       1.969504237683e+01 
       5.762268258884e-01       1.758772115185e+01 
       6.083161076195e-01       1.554296261536e+01 
       6.463008368130e-01       1.352380447167e+01 
       6.931315325580e-01       1.150787906692e+01 
       7.543276583048e-01       9.452473016425e+00 
       8.411336949215e-01       7.321660286914e+00 
       9.768409723214e-01       5.137122254550e+00 
       1.195108108008e+00       3.165686824790e+00 
       1.500609616613e+00       1.818450591063e+00 
