# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.525425204659e-02       2.365353204394e+03 
       2.538945291502e-02       2.358703306140e+03 
       2.552480788297e-02       2.352006222486e+03 
       2.566032032085e-02       2.345263186930e+03 
       2.579599368308e-02       2.338475418056e+03 
       2.593183151049e-02       2.331644118698e+03 
       2.606783743269e-02       2.324770477385e+03 
       2.620401517062e-02       2.317855667368e+03 
       2.634036853910e-02       2.310900847101e+03 
       2.647690144952e-02       2.303907158551e+03 
       2.661361791267e-02       2.296875730114e+03 
       2.675052204152e-02       2.289807674636e+03 
       2.688761805429e-02       2.282704089894e+03 
       2.702491027749e-02       2.275566058677e+03 
       2.716240314910e-02       2.268394648473e+03 
       2.730010122193e-02       2.261190913015e+03 
       2.743800916702e-02       2.253955888609e+03 
       2.757613177722e-02       2.246690597676e+03 
       2.771447397085e-02       2.239396046987e+03 
       2.785304079559e-02       2.232073229468e+03 
       2.799183743240e-02       2.224723120257e+03 
       2.813086919967e-02       2.217346682301e+03 
       2.827014155751e-02       2.209944862311e+03 
       2.840966011219e-02       2.202518591267e+03 
       2.854943062078e-02       2.195068784766e+03 
       2.868945899593e-02       2.187596344700e+03 
       2.882975131087e-02       2.180102155649e+03 
       2.897031380463e-02       2.172587088225e+03 
       2.911115288740e-02       2.165051996539e+03 
       2.925227514618e-02       2.157497722633e+03 
       2.939368735059e-02       2.149925090584e+03 
       2.953539645902e-02       2.142334909128e+03 
       2.967740962491e-02       2.134727972470e+03 
       2.981973420337e-02       2.127105059793e+03 
       2.996237775807e-02       2.119466932780e+03 
       3.010534806843e-02       2.111814339463e+03 
       3.024865313706e-02       2.104148013385e+03 
       3.039230119759e-02       2.096468670519e+03 
       3.053630072282e-02       2.088777013533e+03 
       3.068066043322e-02       2.081073727499e+03 
       3.082538930577e-02       2.073359484202e+03 
       3.097049658330e-02       2.065634936179e+03 
       3.111599178413e-02       2.057900723737e+03 
       3.126188471223e-02       2.050157471058e+03 
       3.140818546782e-02       2.042405785800e+03 
       3.155490445846e-02       2.034646260028e+03 
       3.170205241066e-02       2.026879469348e+03 
       3.184964038205e-02       2.019105975724e+03 
       3.199767977410e-02       2.011326324167e+03 
       3.214618234549e-02       2.003541041119e+03 
       3.229516022613e-02       1.995750639769e+03 
       3.244462593179e-02       1.987955616545e+03 
       3.259459237961e-02       1.980156452679e+03 
       3.274507290420e-02       1.972353611914e+03 
       3.289608127472e-02       1.964547541968e+03 
       3.304763171272e-02       1.956738672400e+03 
       3.319973891094e-02       1.948927421051e+03 
       3.335241805312e-02       1.941114182515e+03 
       3.350568483482e-02       1.933299339686e+03 
       3.365955548531e-02       1.925483256568e+03 
       3.381404679073e-02       1.917666279899e+03 
       3.396917611846e-02       1.909848740522e+03 
       3.412496144279e-02       1.902030949859e+03 
       3.428142137209e-02       1.894213202888e+03 
       3.443857517746e-02       1.886395778613e+03 
       3.459644282305e-02       1.878578934998e+03 
       3.475504499802e-02       1.870762915474e+03 
       3.491440315052e-02       1.862947940916e+03 
       3.507453952352e-02       1.855134216824e+03 
       3.523547719284e-02       1.847321928926e+03 
       3.539724010746e-02       1.839511244432e+03 
       3.555985313228e-02       1.831702310054e+03 
       3.572334209348e-02       1.823895253803e+03 
       3.588773382681e-02       1.816090182843e+03 
       3.605305622879e-02       1.808287185549e+03 
       3.621933831128e-02       1.800486328318e+03 
       3.638661025955e-02       1.792687656834e+03 
       3.655490349415e-02       1.784891195096e+03 
       3.672425073691e-02       1.777096945920e+03 
       3.689468608131e-02       1.769304887685e+03 
       3.706624506774e-02       1.761514977551e+03 
       3.723896476389e-02       1.753727148759e+03 
       3.741288385076e-02       1.745941309876e+03 
       3.758804271482e-02       1.738157345154e+03 
       3.776448354672e-02       1.730375113050e+03 
       3.794225044725e-02       1.722594445660e+03 
       3.812138954114e-02       1.714815148203e+03 
       3.830194909935e-02       1.707036997668e+03 
       3.848397967066e-02       1.699259742843e+03 
       3.866753422348e-02       1.691483100739e+03 
       3.885266829871e-02       1.683706759175e+03 
       3.903944017478e-02       1.675930373235e+03 
       3.922791104603e-02       1.668153564648e+03 
       3.941814521567e-02       1.660375919618e+03 
       3.961021030489e-02       1.652596988962e+03 
       3.980417747960e-02       1.644816284946e+03 
       4.000012169675e-02       1.637033280069e+03 
       4.019812197209e-02       1.629247405711e+03 
       4.039826167185e-02       1.621458049867e+03 
       4.060062883068e-02       1.613664553131e+03 
       4.080531649894e-02       1.605866209104e+03 
       4.101242312245e-02       1.598062260869e+03 
       4.122205295841e-02       1.590251896108e+03 
       4.143431653166e-02       1.582434246995e+03 
       4.164933113608e-02       1.574608383866e+03 
       4.186722138635e-02       1.566773313283e+03 
       4.208811982641e-02       1.558927973273e+03 
       4.231216760138e-02       1.551071228618e+03 
       4.253951520131e-02       1.543201865962e+03 
       4.277032328559e-02       1.535318587765e+03 
       4.300476359901e-02       1.527420006351e+03 
       4.324301999145e-02       1.519504636732e+03 
       4.348528955562e-02       1.511570888909e+03 
       4.373178389909e-02       1.503617059330e+03 
       4.398273057001e-02       1.495641321596e+03 
       4.423837465875e-02       1.487641715005e+03 
       4.449898060172e-02       1.479616131852e+03 
       4.476483421820e-02       1.471562304381e+03 
       4.503624501645e-02       1.463477788513e+03 
       4.531354881195e-02       1.455359946319e+03 
       4.559711070897e-02       1.447205925467e+03 
       4.588732850579e-02       1.439012635995e+03 
       4.618463659642e-02       1.430776722865e+03 
       4.648951045583e-02       1.422494534495e+03 
       4.680247181346e-02       1.414162086610e+03 
       4.712409464216e-02       1.405775020031e+03 
       4.745501211660e-02       1.397328550007e+03 
       4.779592472936e-02       1.388817408284e+03 
       4.814760979519e-02       1.380235771819e+03 
       4.851093262713e-02       1.371577178359e+03 
       4.888685973498e-02       1.362834425394e+03 
       4.927647448160e-02       1.353999447984e+03 
       4.968099573918e-02       1.345063167375e+03 
       5.010180022466e-02       1.336015304711e+03 
       5.054044936700e-02       1.326844149934e+03 
       5.099872178051e-02       1.317536272443e+03 
       5.147865270069e-02       1.308076152568e+03 
       5.198258209717e-02       1.298445710904e+03 
       5.251321362802e-02       1.288623699233e+03 
       5.307368715823e-02       1.278584902607e+03 
       5.366766823814e-02       1.268299090301e+03 
       5.429945871159e-02       1.257729607186e+03 
       5.497413343075e-02       1.246831473015e+03 
       5.569770871484e-02       1.235548795367e+03 
       5.647734829115e-02       1.223811198725e+03 
       5.732161113152e-02       1.211528883650e+03 
       5.824074112095e-02       1.198585764135e+03 
       5.924698761072e-02       1.184829967111e+03 
       6.035492287084e-02       1.170060900258e+03 
       6.158167817161e-02       1.154012194512e+03 
       6.294694323658e-02       1.136330818114e+03 
       6.447245826501e-02       1.116555240230e+03 
       6.618059896169e-02       1.094101474450e+03 
       6.809162271080e-02       1.068275998923e+03 
       7.021945194163e-02       1.038345866941e+03 
       7.256678502901e-02       1.003695034558e+03 
       7.512162798071e-02       9.640596120565e+02 
       7.785777467913e-02       9.197620964395e+02 
       8.073994204455e-02       8.718150563736e+02 
       8.373116985547e-02       8.218141771892e+02 
       8.679887994731e-02       7.716627442350e+02 
       8.991770814794e-02       7.232485093009e+02 
       9.306955606849e-02       6.781783607427e+02 
       9.624225011419e-02       6.376165757679e+02 
       9.942791214163e-02       6.022244807143e+02 
       1.026215677342e-01       5.721770883136e+02 
       1.058201238740e-01       5.472277866273e+02 
       1.090216754854e-01       5.267967139747e+02 
       1.122250558895e-01       5.100667148548e+02 
       1.154295530240e-01       4.960790436292e+02 
       1.186347331156e-01       4.838264347191e+02 
       1.218403321547e-01       4.723425709847e+02 
       1.250461894801e-01       4.607848309322e+02 
       1.282522072757e-01       4.485037064105e+02 
       1.314583259177e-01       4.350901840360e+02 
       1.346645089904e-01       4.203936528879e+02 
       1.378707341824e-01       4.045075733744e+02 
       1.410769877594e-01       3.877264833576e+02 
       1.442832612071e-01       3.704832783050e+02 
       1.474895491936e-01       3.532783242747e+02 
       1.477104874446e-01       3.521071005830e+02 
       1.506958483307e-01       3.366114310511e+02 
       1.539021564221e-01       3.209249794614e+02 
       1.571084720051e-01       3.065629419844e+02 
       1.603147940726e-01       2.937472253425e+02 
       1.635211219026e-01       2.825702717266e+02 
       1.667274549544e-01       2.730012651112e+02 
       1.699337928051e-01       2.649025779869e+02 
       1.731401351095e-01       2.580530611622e+02 
       1.763464815766e-01       2.521852573631e+02 
       1.795528319531e-01       2.470022976933e+02 
       1.827591860145e-01       2.421770837458e+02 
       1.859655435581e-01       2.374273696596e+02 
       1.891719043990e-01       2.325211681607e+02 
       1.923782683673e-01       2.272969265606e+02 
       1.955846353054e-01       2.216726249078e+02 
       1.987910050672e-01       2.156424403837e+02 
       2.019973775162e-01       2.092637327828e+02 
       2.052037525250e-01       2.026394988294e+02 
       2.084101299742e-01       1.959010702011e+02 
       2.116165097519e-01       1.891933519784e+02 
       2.148228917529e-01       1.826622631124e+02 
       2.180292758783e-01       1.764428935186e+02 
       2.212356620350e-01       1.706476793422e+02 
       2.244420501355e-01       1.653555632049e+02 
       2.276484400968e-01       1.606044526285e+02 
       2.308548318410e-01       1.563891622113e+02 
       2.340612252943e-01       1.526656401098e+02 
       2.372676203869e-01       1.493602911378e+02 
       2.404740170528e-01       1.463817887115e+02 
       2.436804152295e-01       1.436325309990e+02 
       2.468868148578e-01       1.410178146610e+02 
       2.500932158814e-01       1.384523513956e+02 
       2.532996182471e-01       1.358649012097e+02 
       2.565060219042e-01       1.332020490839e+02 
       2.597124268045e-01       1.304314476241e+02 
       2.629188329024e-01       1.275438553119e+02 
       2.661252401543e-01       1.245527651988e+02 
       2.693316485187e-01       1.214908363702e+02 
       2.725380579561e-01       1.184034678871e+02 
       2.757444684289e-01       1.153410279498e+02 
       2.789508799012e-01       1.123517181260e+02 
       2.821572923386e-01       1.094765786230e+02 
       2.853637057086e-01       1.067470524961e+02 
       2.885701199797e-01       1.041844371721e+02 
       2.917765351223e-01       1.018001077375e+02 
       2.949829511076e-01       9.959566080813e+01 
       2.981893679083e-01       9.756287431282e+01 
       3.013957854984e-01       9.568403829184e+01 
       3.046022038527e-01       9.393338882602e+01 
       3.078086229472e-01       9.227996934999e+01 
       3.110150427590e-01       9.069153661168e+01 
       3.142214632659e-01       8.913855313180e+01 
       3.174278844468e-01       8.759721424352e+01 
       3.206343062813e-01       8.605090452659e+01 
       3.238407287500e-01       8.449015662809e+01 
       3.270471518341e-01       8.291174971890e+01 
       3.302535755155e-01       8.131766374827e+01 
       3.334599997771e-01       7.971429906826e+01 
       3.366664246021e-01       7.811184831567e+01 
       3.398728499745e-01       7.652343353305e+01 
       3.430792758788e-01       7.496366053442e+01 
       3.462857023004e-01       7.344665558259e+01 
       3.494921292247e-01       7.198404356369e+01 
       3.526985566381e-01       7.058349895246e+01 
       3.559049845273e-01       6.924830341558e+01 
       3.591114128795e-01       6.797789686347e+01 
       3.623178416823e-01       6.676899609596e+01 
       3.655242709239e-01       6.561669106111e+01 
       3.687307005927e-01       6.451509916221e+01 
       3.719371306776e-01       6.345753670372e+01 
       3.751435611680e-01       6.243650291984e+01 
       3.783499920534e-01       6.144387489834e+01 
       3.815564233239e-01       6.047153619503e+01 
       3.847628549698e-01       5.951233499617e+01 
       3.879692869817e-01       5.856100809327e+01 
       3.911757193507e-01       5.761467764520e+01 
       3.943821520679e-01       5.667273918786e+01 
       3.975885851250e-01       5.573627105706e+01 
       4.007950185137e-01       5.480731343452e+01 
       4.040014522261e-01       5.388836054370e+01 
       4.072078862545e-01       5.298220395118e+01 
       4.104143205914e-01       5.209199948413e+01 
       4.136207552298e-01       5.122127832029e+01 
       4.168271901626e-01       5.037367437173e+01 
       4.200336253830e-01       4.955234923675e+01 
       4.232400608845e-01       4.875932372193e+01 
       4.264464966606e-01       4.799502294654e+01 
       4.296529327054e-01       4.725825253227e+01 
       4.328593690126e-01       4.654660525010e+01 
       4.360658055766e-01       4.585708773708e+01 
       4.392722423917e-01       4.518667721071e+01 
       4.424786794524e-01       4.453260744744e+01 
       4.456851167534e-01       4.389237672790e+01 
       4.488915542895e-01       4.326364064066e+01 
       4.520979920557e-01       4.264419705862e+01 
       4.553044300471e-01       4.203217115325e+01 
       4.585108682591e-01       4.142633761477e+01 
       4.617173066869e-01       4.082638924752e+01 
       4.649237453260e-01       4.023297344938e+01 
       4.681301841723e-01       3.964741996142e+01 
       4.713366232213e-01       3.907127707132e+01 
       4.745430624689e-01       3.850586367579e+01 
       4.777495019113e-01       3.795202964495e+01 
       4.809559415444e-01       3.741018659716e+01 
       4.841623813644e-01       3.688051562436e+01 
       4.873688213677e-01       3.636317309540e+01 
       4.905752615506e-01       3.585834563290e+01 
       4.937817019097e-01       3.536612305588e+01 
       4.969881424414e-01       3.488629147886e+01 
       5.001945831425e-01       3.441820056225e+01 
       5.034010240098e-01       3.396081408975e+01 
       5.066074650400e-01       3.351293529492e+01 
       5.098139062302e-01       3.307348955161e+01 
       5.130203475772e-01       3.264171411997e+01 
       5.162267890781e-01       3.221716654671e+01 
       5.194332307301e-01       3.179957651037e+01 
       5.226396725304e-01       3.138865849945e+01 
       5.258461144763e-01       3.098401728059e+01 
       5.290525565651e-01       3.058520857656e+01 
       5.322589987942e-01       3.019191067923e+01 
       5.354654411611e-01       2.980409023760e+01 
       5.386718836634e-01       2.942204508488e+01 
       5.418783262986e-01       2.904628616423e+01 
       5.450847690643e-01       2.867731836275e+01 
       5.482912119583e-01       2.831543962881e+01 
       5.514976549784e-01       2.796066280968e+01 
       5.547040981223e-01       2.761278661769e+01 
       5.579105413878e-01       2.727155292966e+01 
       5.611169847730e-01       2.693678239391e+01 
       5.643234282757e-01       2.660840455472e+01 
       5.675298718940e-01       2.628637380235e+01 
       5.707363156259e-01       2.597053857110e+01 
       5.739427594695e-01       2.566056051996e+01 
       5.771492034230e-01       2.535594536995e+01 
       5.803556474844e-01       2.505617419083e+01 
       5.835620916521e-01       2.476085883805e+01 
       5.867685359242e-01       2.446983026510e+01 
       5.899749802991e-01       2.418311099249e+01 
       5.931814247751e-01       2.390079484731e+01 
       5.963878693505e-01       2.362291211696e+01 
       5.995943140238e-01       2.334936252459e+01 
       6.028007587934e-01       2.307995233213e+01 
       6.060072036578e-01       2.281450330555e+01 
       6.092136486154e-01       2.255295802251e+01 
       6.124200936648e-01       2.229541061353e+01 
       6.156265388046e-01       2.204204166191e+01 
       6.188329840333e-01       2.179299751657e+01 
       6.220394293496e-01       2.154828796442e+01 
       6.252458747521e-01       2.130776329086e+01 
       6.284523202395e-01       2.107118035214e+01 
       6.316587658105e-01       2.083831286636e+01 
       6.348652114638e-01       2.060903551709e+01 
       6.380716571982e-01       2.038333227531e+01 
       6.412781030125e-01       2.016122945495e+01 
       6.444845489054e-01       1.994270192446e+01 
       6.476909948758e-01       1.972761578144e+01 
       6.508974409226e-01       1.951574554837e+01 
       6.541038870446e-01       1.930685525665e+01 
       6.573103332408e-01       1.910079166583e+01 
       6.605167795099e-01       1.889753079409e+01 
       6.637232258511e-01       1.869715003188e+01 
       6.669296722632e-01       1.849974471208e+01 
       6.701361187452e-01       1.830534180678e+01 
       6.733425652961e-01       1.811386317445e+01 
       6.765490119149e-01       1.792515844489e+01 
       6.797554586007e-01       1.773908282869e+01 
       6.829619053526e-01       1.755556800731e+01 
       6.861683521695e-01       1.737464120065e+01 
       6.893747990506e-01       1.719638183565e+01 
       6.925812459951e-01       1.702084452320e+01 
       6.957876930019e-01       1.684799830491e+01 
       6.989941400703e-01       1.667772009495e+01 
       7.022005871994e-01       1.650984465258e+01 
       7.054070343883e-01       1.634423818453e+01 
       7.086134816364e-01       1.618084916914e+01 
       7.118199289427e-01       1.601970506583e+01 
       7.150263763065e-01       1.586085948725e+01 
       7.182328237270e-01       1.570432537331e+01 
       7.214392712034e-01       1.555003669469e+01 
       7.246457187350e-01       1.539786285809e+01 
       7.278521663212e-01       1.524766522656e+01 
       7.310586139610e-01       1.509935888653e+01 
       7.342650616540e-01       1.495294094269e+01 
       7.374715093992e-01       1.480846835560e+01 
       7.406779571962e-01       1.466600024176e+01 
       7.438844050442e-01       1.452554266270e+01 
       7.470908529425e-01       1.438702922950e+01 
       7.502973008905e-01       1.425034856593e+01 
       7.535037488876e-01       1.411540006718e+01 
       7.567101969331e-01       1.398214034610e+01 
       7.599166450264e-01       1.385059207892e+01 
       7.631230931670e-01       1.372081061909e+01 
       7.663295413542e-01       1.359282946987e+01 
       7.695359895874e-01       1.346662145134e+01 
       7.727424378661e-01       1.334209828821e+01 
       7.759488861897e-01       1.321914818383e+01 
       7.791553345577e-01       1.309768797383e+01 
       8.596694329177e-01       1.049606778468e+01 
       9.811701313761e-01       7.766371246953e+00 
       1.178135163898e+00       5.087142868470e+00 
       1.477104874446e+00       2.987549211987e+00 
