# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  507       3.495100758379e-10       1.067736650548e-12      -7.178966918564e-12       8.942881131148e-15       7.417983189714e-14       1.425647148687e-15       5.649567062151e-16 
  508       3.503790827781e-10       1.056820457442e-12      -7.028156010461e-12       8.971586607452e-15       7.366409781955e-14       1.393971477973e-15       5.507784255131e-16 
  509       3.512186291872e-10       1.046497663581e-12      -6.875095045283e-12       9.000221561431e-15       7.315260675841e-14       1.363936030300e-15       5.366449332977e-16 
  510       3.520286060947e-10       1.036772985920e-12      -6.719865757758e-12       9.028782807611e-15       7.264534538455e-14       1.335524384726e-15       5.225573094666e-16 
  511       3.528089069113e-10       1.027651123252e-12      -6.562551354094e-12       9.057267125175e-15       7.214229906270e-14       1.308719609640e-15       5.085166333101e-16 
  512       3.535594274477e-10       1.019136755955e-12      -6.403236519383e-12       9.085671257809e-15       7.164345184281e-14       1.283504259829e-15       4.945239834704e-16 
  513       3.542800659318e-10       1.011234545748e-12      -6.242007424994e-12       9.113991913553e-15       7.114878645147e-14       1.259860373546e-15       4.805804378993e-16 
  514       3.549707230274e-10       1.003949135442e-12      -6.078951735985e-12       9.142225764646e-15       7.065828428316e-14       1.237769469578e-15       4.666870738179e-16 
  515       3.556313018519e-10       9.972851486886e-13      -5.914158618497e-12       9.170369447372e-15       7.017192539167e-14       1.217212544309e-15       4.528449676744e-16 
  516       3.562617079942e-10       9.912471897356e-13      -5.747718747159e-12       9.198419561910e-15       6.968968848136e-14       1.198170068790e-15       4.390551951036e-16 
  517       3.568618495329e-10       9.858398431776e-13      -5.579724312487e-12       9.226372672176e-15       6.921155089859e-14       1.180621985803e-15       4.253188308847e-16 
  518       3.574316370546e-10       9.810676737076e-13      -5.410269028288e-12       9.254225305678e-15       6.873748862299e-14       1.164547706932e-15       4.116369489007e-16 
  519       3.579709836713e-10       9.769352258692e-13      -5.239448139062e-12       9.281973953353e-15       6.826747625885e-14       1.149926109624e-15       3.980106220966e-16 
  520       3.584798050389e-10       9.734470238082e-13      -5.067358427400e-12       9.309615069424e-15       6.780148702642e-14       1.136735534261e-15       3.844409224384e-16 
  521       3.589580193750e-10       9.706075710248e-13      -4.894098221389e-12       9.337145071238e-15       6.733949275328e-14       1.124953781224e-15       3.709289208717e-16 
  522       3.594055474770e-10       9.684213501251e-13      -4.719767402009e-12       9.364560339123e-15       6.688146386567e-14       1.114558107959e-15       3.574756872801e-16 
  523       3.598223127400e-10       9.668928225734e-13      -4.544467410542e-12       9.391857216223e-15       6.642736937984e-14       1.105525226049e-15       3.440822904443e-16 
  524       3.602082411752e-10       9.660264284436e-13      -4.368301255967e-12       9.419032008357e-15       6.597717689339e-14       1.097831298272e-15       3.307497980005e-16 
  525       3.605632614275e-10       9.658265861713e-13      -4.191373522361e-12       9.446080983857e-15       6.553085257658e-14       1.091451935676e-15       3.174792763990e-16 
  526       3.608873047935e-10       9.662976923058e-13      -4.013790376309e-12       9.473000373421e-15       6.508836116374e-14       1.086362194640e-15       3.042717908632e-16 
  527       3.611803052398e-10       9.674441212617e-13      -3.835659574293e-12       9.499786369955e-15       6.464966594452e-14       1.082536573946e-15       2.911284053481e-16 
  528       3.614421994211e-10       9.692702250708e-13      -3.657090470105e-12       9.526435128426e-15       6.421472875533e-14       1.079949011840e-15       2.780501824988e-16 
  529       3.616729266978e-10       9.717803331343e-13      -3.478194022240e-12       9.552942765703e-15       6.378350997059e-14       1.078572883104e-15       2.650381836095e-16 
  530       3.618724291542e-10       9.749787519742e-13      -3.299082801305e-12       9.579305360408e-15       6.335596849413e-14       1.078380996118e-15       2.520934685820e-16 
  531       3.620406516168e-10       9.788697649855e-13      -3.119870997414e-12       9.605518952762e-15       6.293206175053e-14       1.079345589931e-15       2.392170958843e-16 
  532       3.621775416719e-10       9.834576321878e-13      -2.940674427591e-12       9.631579544431e-15       6.251174567643e-14       1.081438331326e-15       2.264101225094e-16 
  533       3.622830496839e-10       9.887465899775e-13      -2.761610543175e-12       9.657483098375e-15       6.209497471188e-14       1.084630311885e-15       2.136736039339e-16 
  534       3.623571288131e-10       9.947408508793e-13      -2.582798437219e-12       9.683225538693e-15       6.168170179169e-14       1.088892045059e-15       2.010085940770e-16 
  535       3.623997350341e-10       1.001444603298e-12      -2.404358851890e-12       9.708802750471e-15       6.127187833680e-14       1.094193463233e-15       1.884161452586e-16 
  536       3.624108271533e-10       1.008862011272e-12      -2.226414185874e-12       9.734210579631e-15       6.086545424554e-14       1.100503914792e-15       1.758973081582e-16 
  537       3.623903668273e-10       1.016997214222e-12      -2.049088501773e-12       9.759444832773e-15       6.046237788506e-14       1.107792161190e-15       1.634531317740e-16 
  538       3.623383185808e-10       1.025854326705e-12      -1.872507533512e-12       9.784501277027e-15       6.006259608263e-14       1.116026374013e-15       1.510846633809e-16 
  539       3.622546498247e-10       1.035437438167e-12      -1.696798693736e-12       9.809375639899e-15       5.966605411697e-14       1.125174132052e-15       1.387929484896e-16 
  540       3.621393308739e-10       1.045750612692e-12      -1.522091081213e-12       9.834063609115e-15       5.927269570962e-14       1.135202418362e-15       1.265790308052e-16 
  541       3.619923349656e-10       1.056797888757e-12      -1.348515488237e-12       9.858560832471e-15       5.888246301625e-14       1.146077617337e-15       1.144439521859e-16 
  542       3.618136382772e-10       1.068583278981e-12      -1.176204408027e-12       9.882862917681e-15       5.849529661804e-14       1.157765511767e-15       1.023887526015e-16 
  543       3.616032199442e-10       1.081110769881e-12      -1.005292042130e-12       9.906965432221e-15       5.811113551298e-14       1.170231279916e-15       9.041447009217e-17 
  544       3.613611204110e-10       1.094382797263e-12      -8.359018541095e-13       9.930864487391e-15       5.772992661921e-14       1.183443617309e-15       7.852200831712e-17 
  545       3.610876181628e-10       1.108395628088e-12      -6.681088495279e-13       9.954558507988e-15       5.735165358194e-14       1.197387229308e-15       6.671173538806e-17 
  546       3.607830577586e-10       1.123143854541e-12      -5.019763012125e-13       9.978046509688e-15       5.697630872031e-14       1.212050667043e-15       5.498387421920e-17 
  547       3.604477919673e-10       1.138621906345e-12      -3.375681140110e-13       1.000132751919e-14       5.660388358030e-14       1.227422231662e-15       4.333863387156e-17 
  548       3.600821818104e-10       1.154824049895e-12      -1.749488271515e-13       1.002440057433e-14       5.623436892997e-14       1.243489973072e-15       3.177620945807e-17 
  549       3.596865966024e-10       1.171744387392e-12      -1.418361660417e-14       1.004726472411e-14       5.586775475465e-14       1.260241688666e-15       2.029678204863e-17 
  550       3.592614139934e-10       1.189376855980e-12       1.446617025586e-13       1.006991902883e-14       5.550403025210e-14       1.277664922071e-15       8.900518575198e-18 
  551       3.588070200102e-10       1.207715226880e-12       3.015206738011e-13       1.009236256016e-14       5.514318382774e-14       1.295746961873e-15      -2.412428263115e-18 
  552       3.583238090984e-10       1.226753104522e-12       4.563261967631e-13       1.011459440122e-14       5.478520308979e-14       1.314474840363e-15      -1.364192009497e-17 
  553       3.578121841633e-10       1.246483925686e-12       6.090105248995e-13       1.013661364664e-14       5.443007484453e-14       1.333835332264e-15      -2.478783297173e-17 
  554       3.572725566123e-10       1.266900958632e-12       7.595052631192e-13       1.015841940268e-14       5.407778509143e-14       1.353814953477e-15      -3.585005746236e-17 
  555       3.567053463960e-10       1.287997302235e-12       9.077413654241e-13       1.018001078731e-14       5.372831901837e-14       1.374399959808e-15      -4.682849874835e-17 
  556       3.561109820501e-10       1.309765885122e-12       1.053649132548e-12       1.020138693027e-14       5.338166099684e-14       1.395576345711e-15      -5.772307671862e-17 
  557       3.554899007369e-10       1.332199464807e-12       1.197158209598e-12       1.022254697316e-14       5.303779457711e-14       1.417329843020e-15      -6.853372606449e-17 
  558       3.548425482871e-10       1.355290626824e-12       1.338197583688e-12       1.024349006954e-14       5.269670248341e-14       1.439645919688e-15      -7.926039637452e-17 
  559       3.541693792411e-10       1.379031783863e-12       1.476695581585e-12       1.026421538499e-14       5.235836660916e-14       1.462509778521e-15      -8.990305222949e-17 
  560       3.534708568911e-10       1.403415174905e-12       1.612579867343e-12       1.028472209724e-14       5.202276801215e-14       1.485906355916e-15      -1.004616732973e-16 
  561       3.527474533223e-10       1.428432864354e-12       1.745777439945e-12       1.030500939617e-14       5.168988690971e-14       1.509820320597e-15      -1.109362544278e-16 
  562       3.519996494548e-10       1.454076741179e-12       1.876214630940e-12       1.032507648399e-14       5.135970267391e-14       1.534236072350e-15      -1.213268057480e-16 
  563       3.512279350850e-10       1.480338518041e-12       2.003817102082e-12       1.034492257524e-14       5.103219382676e-14       1.559137740761e-15      -1.316333527565e-16 
  564       3.504328089274e-10       1.507209730433e-12       2.128509842974e-12       1.036454689694e-14       5.070733803540e-14       1.584509183951e-15      -1.418559364189e-16 
  565       3.496147786564e-10       1.534681735811e-12       2.250217168699e-12       1.038394868862e-14       5.038511210730e-14       1.610333987311e-15      -1.519946132624e-16 
  566       3.487743609475e-10       1.562745712733e-12       2.368862717466e-12       1.040312720245e-14       5.006549198540e-14       1.636595462242e-15      -1.620494554709e-16 
  567       3.479120815192e-10       1.591392659991e-12       2.484369448246e-12       1.042208170328e-14       4.974845274338e-14       1.663276644887e-15      -1.720205509797e-16 
  568       3.470284751747e-10       1.620613395747e-12       2.596659638413e-12       1.044081146875e-14       4.943396858080e-14       1.690360294871e-15      -1.819080035706e-16 
  569       3.461240858432e-10       1.650398556668e-12       2.705654881379e-12       1.045931578938e-14       4.912201281830e-14       1.717828894035e-15      -1.917119329670e-16 
  570       3.451994666219e-10       1.680738597060e-12       2.811276084239e-12       1.047759396864e-14       4.881255789279e-14       1.745664645173e-15      -2.014324749283e-16 
  571       3.442551798176e-10       1.711623788004e-12       2.913443465405e-12       1.049564532302e-14       4.850557535265e-14       1.773849470765e-15      -2.110697813452e-16 
  572       3.432917969879e-10       1.743044216488e-12       3.012076552247e-12       1.051346918213e-14       4.820103585293e-14       1.802365011721e-15      -2.206240203346e-16 
  573       3.423098989834e-10       1.774989784548e-12       3.107094178735e-12       1.053106488880e-14       4.789890915049e-14       1.831192626109e-15      -2.300953763344e-16 
  574       3.413100759889e-10       1.807450208397e-12       3.198414483072e-12       1.054843179913e-14       4.759916409928e-14       1.860313387895e-15      -2.394840501984e-16 
  575       3.402929275652e-10       1.840415017561e-12       3.285954905340e-12       1.056556928260e-14       4.730176864544e-14       1.889708085681e-15      -2.487902592913e-16 
  576       3.392590626910e-10       1.873873554017e-12       3.369632185133e-12       1.058247672212e-14       4.700668982255e-14       1.919357221437e-15      -2.580142375837e-16 
  577       3.382090998039e-10       1.907814971324e-12       3.449362359201e-12       1.059915351417e-14       4.671389374680e-14       1.949241009240e-15      -2.671562357468e-16 
  578       3.371436668426e-10       1.942228233761e-12       3.525060759084e-12       1.061559906882e-14       4.642334561219e-14       1.979339374010e-15      -2.762165212476e-16 
  579       3.360634012882e-10       1.977102115459e-12       3.596642008757e-12       1.063181280986e-14       4.613500968570e-14       2.009631950245e-15      -2.851953784434e-16 
  580       3.349689502062e-10       2.012425199539e-12       3.664020022265e-12       1.064779417486e-14       4.584884930251e-14       2.040098080759e-15      -2.940931086771e-16 
  581       3.338609702875e-10       2.048185877245e-12       3.727108001363e-12       1.066354261525e-14       4.556482686118e-14       2.070716815416e-15      -3.029100303720e-16 
  582       3.327401278907e-10       2.084372347077e-12       3.785818433156e-12       1.067905759645e-14       4.528290381882e-14       2.101466909870e-15      -3.116464791268e-16 
  583       3.316070697612e-10       2.120972555452e-12       3.840077168317e-12       1.069433899252e-14       4.500304648296e-14       2.132330061873e-15      -3.203025668879e-16 
  584       3.304623343019e-10       2.157974018787e-12       3.889866046890e-12       1.070938828115e-14       4.472524355562e-14       2.163300711598e-15      -3.288774526665e-16 
  585       3.293064381681e-10       2.195363995264e-12       3.935181332684e-12       1.072420737871e-14       4.444948901804e-14       2.194376483650e-15      -3.373700537903e-16 
  586       3.281399054205e-10       2.233129542015e-12       3.976019731655e-12       1.073879824856e-14       4.417577637086e-14       2.225554971524e-15      -3.457792851876e-16 
  587       3.269632675563e-10       2.271257514243e-12       4.012378394506e-12       1.075316290124e-14       4.390409863144e-14       2.256833737478e-15      -3.541040593966e-16 
  588       3.257770635408e-10       2.309734564332e-12       4.044254919293e-12       1.076730339472e-14       4.363444833102e-14       2.288210312416e-15      -3.623432865763e-16 
  589       3.245818398381e-10       2.348547140963e-12       4.071647354022e-12       1.078122183463e-14       4.336681751201e-14       2.319682195761e-15      -3.704958745156e-16 
  590       3.233781504432e-10       2.387681488230e-12       4.094554199254e-12       1.079492037444e-14       4.310119772521e-14       2.351246855336e-15      -3.785607286441e-16 
  591       3.221665569126e-10       2.427123644750e-12       4.112974410705e-12       1.080840121572e-14       4.283758002702e-14       2.382901727236e-15      -3.865367520413e-16 
  592       3.209476283959e-10       2.466859442781e-12       4.126907401850e-12       1.082166660836e-14       4.257595497671e-14       2.414644215712e-15      -3.944228454475e-16 
  593       3.197219416671e-10       2.506874507335e-12       4.136353046523e-12       1.083471885076e-14       4.231631263362e-14       2.446471693043e-15      -4.022179072729e-16 
  594       3.184900811559e-10       2.547154255291e-12       4.141311681520e-12       1.084756029011e-14       4.205864255442e-14       2.478381499415e-15      -4.099208336083e-16 
  595       3.172526389788e-10       2.587683894513e-12       4.141784109199e-12       1.086019332255e-14       4.180293379033e-14       2.510370942801e-15      -4.175305182348e-16 
  596       3.160102149709e-10       2.628448422959e-12       4.137771600084e-12       1.087262039342e-14       4.154917488438e-14       2.542437298833e-15      -4.250458526338e-16 
  597       3.147634167164e-10       2.669432627800e-12       4.129275895467e-12       1.088484399751e-14       4.129735386858e-14       2.574577810684e-15      -4.324657259972e-16 
  598       3.135128595806e-10       2.710621084532e-12       4.116299210008e-12       1.089686667925e-14       4.104745826126e-14       2.606789688944e-15      -4.397890252369e-16 
  599       3.122591667409e-10       2.751998156089e-12       4.098844234337e-12       1.090869103291e-14       4.079947506418e-14       2.639070111494e-15      -4.470146349956e-16 
  600       3.110029692182e-10       2.793547991962e-12       4.076914137657e-12       1.092031970289e-14       4.055339075986e-14       2.671416223390e-15      -4.541414376560e-16 
  601       3.097449059079e-10       2.835254527307e-12       4.050512570347e-12       1.093175538387e-14       4.030919130879e-14       2.703825136734e-15      -4.611683133515e-16 
  602       3.084856236117e-10       2.877101482064e-12       4.019643666560e-12       1.094300082111e-14       4.006686214663e-14       2.736293930555e-15      -4.680941399756e-16 
  603       3.072257770685e-10       2.919072360070e-12       3.984312046828e-12       1.095405881059e-14       3.982638818148e-14       2.768819650686e-15      -4.749177931922e-16 
  604       3.059660289858e-10       2.961150448172e-12       3.944522820663e-12       1.096493219929e-14       3.958775379112e-14       2.801399309637e-15      -4.816381464458e-16 
  605       3.047070500709e-10       3.003318815343e-12       3.900281589160e-12       1.097562388540e-14       3.935094282019e-14       2.834029886481e-15      -4.882540709711e-16 
  606       3.034495190627e-10       3.045560311796e-12       3.851594447595e-12       1.098613681851e-14       3.911593857750e-14       2.866708326722e-15      -4.947644358032e-16 
  607       3.021941227621e-10       3.087857568096e-12       3.798467988032e-12       1.099647399990e-14       3.888272383320e-14       2.899431542179e-15      -5.011681077876e-16 
  608       3.009415560641e-10       3.130192994278e-12       3.740909301921e-12       1.100663848270e-14       3.865128081607e-14       2.932196410859e-15      -5.074639515904e-16 
  609       2.996925219888e-10       3.172548778959e-12       3.678925982701e-12       1.101663337213e-14       3.842159121070e-14       2.964999776837e-15      -5.136508297077e-16 
  610       2.984477317126e-10       3.214906888451e-12       3.612526128405e-12       1.102646182574e-14       3.819363615476e-14       2.997838450134e-15      -5.197276024764e-16 
  611       2.972079045996e-10       3.257249065878e-12       3.541718344254e-12       1.103612705362e-14       3.796739623622e-14       3.030709206591e-15      -5.256931280835e-16 
  612       2.959737682328e-10       3.299556830291e-12       3.466511745268e-12       1.104563231861e-14       3.774285149059e-14       3.063608787747e-15      -5.315462625767e-16 
  613       2.947460584458e-10       3.341811475777e-12       3.386915958862e-12       1.105498093656e-14       3.751998139815e-14       3.096533900721e-15      -5.372858598739e-16 
  614       2.935255193534e-10       3.383994070580e-12       3.302941127448e-12       1.106417627651e-14       3.729876488120e-14       3.129481218084e-15      -5.429107717736e-16 
  615       2.923129033835e-10       3.426085456209e-12       3.214597911042e-12       1.107322176092e-14       3.707918030126e-14       3.162447377736e-15      -5.484198479645e-16 
  616       2.911089713079e-10       3.468066246558e-12       3.121897489858e-12       1.108212086594e-14       3.686120545633e-14       3.195428982790e-15      -5.538119360359e-16 
  617       2.899144922743e-10       3.509916827016e-12       3.024851566917e-12       1.109087712157e-14       3.664481757814e-14       3.228422601440e-15      -5.590858814875e-16 
  618       2.887302438368e-10       3.551617353582e-12       2.923472370645e-12       1.109949411191e-14       3.642999332935e-14       3.261424766847e-15      -5.642405277395e-16 
  619       2.875570119875e-10       3.593147751983e-12       2.817772657475e-12       1.110797547538e-14       3.621670880078e-14       3.294431977010e-15      -5.692747161424e-16 
  620       2.863955911883e-10       3.634487716782e-12       2.707765714450e-12       1.111632490495e-14       3.600493950870e-14       3.327440694647e-15      -5.741872859873e-16 
  621       2.852467844012e-10       3.675616710499e-12       2.593465361825e-12       1.112454614837e-14       3.579466039199e-14       3.360447347071e-15      -5.789770745156e-16 
  622       2.841113199304e-10       3.716515534628e-12       2.474893177277e-12       1.113264293682e-14       3.558584945086e-14       3.393447645873e-15      -5.836433192582e-16 
  623       2.829895997427e-10       3.757171084917e-12       2.352100349094e-12       1.114061876871e-14       3.537849876196e-14       3.426434528727e-15      -5.881868753816e-16 
  624       2.818819453127e-10       3.797571705737e-12       2.225146340051e-12       1.114847712130e-14       3.517260371584e-14       3.459400169127e-15      -5.926090268779e-16 
  625       2.807886802852e-10       3.837705627853e-12       2.094091716968e-12       1.115622152193e-14       3.496815939719e-14       3.492336651887e-15      -5.969110869525e-16 
  626       2.797101304804e-10       3.877560968029e-12       1.958998155546e-12       1.116385554827e-14       3.476516058326e-14       3.525235972807e-15      -6.010943981579e-16 
  627       2.786466238995e-10       3.917125728630e-12       1.819928445206e-12       1.117138282849e-14       3.456360174218e-14       3.558090038337e-15      -6.051603325285e-16 
  628       2.775984907302e-10       3.956387797219e-12       1.676946493930e-12       1.117880704144e-14       3.436347703135e-14       3.590890665248e-15      -6.091102917155e-16 
  629       2.765660633523e-10       3.995334946161e-12       1.530117333095e-12       1.118613191692e-14       3.416478029578e-14       3.623629580296e-15      -6.129457071212e-16 
  630       2.755496763433e-10       4.033954832224e-12       1.379507122314e-12       1.119336123581e-14       3.396750506646e-14       3.656298419888e-15      -6.166680400335e-16 
  631       2.745496664837e-10       4.072234996179e-12       1.225183154272e-12       1.120049883030e-14       3.377164455875e-14       3.688888729752e-15      -6.202787817609e-16 
  632       2.735663727627e-10       4.110162862402e-12       1.067213859569e-12       1.120754858410e-14       3.357719167068e-14       3.721391964598e-15      -6.237794537666e-16 
  633       2.726001363839e-10       4.147725738473e-12       9.056688115499e-13       1.121451443262e-14       3.338413898138e-14       3.753799487793e-15      -6.271716078036e-16 
  634       2.716513007705e-10       4.184910814780e-12       7.406187311512e-13       1.122140036318e-14       3.319247874938e-14       3.786102571018e-15      -6.304568260488e-16 
  635       2.707202115710e-10       4.221705164118e-12       5.721354917338e-13       1.122821041523e-14       3.300220291102e-14       3.818292393944e-15      -6.336367212381e-16 
  636       2.698072166647e-10       4.258095741292e-12       4.002921239232e-13       1.123494868049e-14       3.281330307880e-14       3.850360043892e-15      -6.367129368003e-16 
  637       2.689126661673e-10       4.294069382713e-12       2.251628204474e-13       1.124161930323e-14       3.262577053972e-14       3.882296515502e-15      -6.396871469926e-16 
  638       2.680369124363e-10       4.329612806008e-12       4.682294097488e-14       1.124822648041e-14       3.243959625366e-14       3.914092710399e-15      -6.425610570344e-16 
  639       2.671803100768e-10       4.364712609613e-12      -1.346509830471e-13       1.125477446191e-14       3.225477085176e-14       3.945739436863e-15      -6.453364032424e-16 
  640       2.663432159467e-10       4.399355272375e-12      -3.191812435541e-13       1.126126755071e-14       3.207128463472e-14       3.977227409491e-15      -6.480149531649e-16 
  641       2.655259891623e-10       4.433527153158e-12      -5.066889510268e-13       1.126771010313e-14       3.188912757125e-14       4.008547248866e-15      -6.505985057164e-16 
  642       2.647289911042e-10       4.467214490441e-12      -6.970940296522e-13       1.127410652897e-14       3.170828929635e-14       4.039689481224e-15      -6.530888913125e-16 
  643       2.639525854224e-10       4.500403401917e-12      -8.903152124862e-13       1.128046129177e-14       3.152875910973e-14       4.070644538119e-15      -6.554879720042e-16 
  644       2.631971380419e-10       4.533079884098e-12      -1.086270036615e-12       1.128677890897e-14       3.135052597414e-14       4.101402756093e-15      -6.577976416126e-16 
  645       2.624630171685e-10       4.565229811911e-12      -1.284874838315e-12       1.129306395213e-14       3.117357851374e-14       4.131954376338e-15      -6.600198258634e-16 
  646       2.617505932941e-10       4.596838938307e-12      -1.486044748220e-12       1.129932104712e-14       3.099790501246e-14       4.162289544367e-15      -6.621564825217e-16 
  647       2.610602392022e-10       4.627892893854e-12      -1.689693686478e-12       1.130555487433e-14       3.082349341238e-14       4.192398309678e-15      -6.642096015263e-16 
  648       2.603923299736e-10       4.658377186341e-12      -1.895734357912e-12       1.131177016887e-14       3.065033131206e-14       4.222270625423e-15      -6.661812051247e-16 
  649       2.597472429919e-10       4.688277200380e-12      -2.104078247189e-12       1.131797172075e-14       3.047840596493e-14       4.251896348070e-15      -6.680733480071e-16 
  650       2.591253579489e-10       4.717578197009e-12      -2.314635613973e-12       1.132416437511e-14       3.030770427764e-14       4.281265237077e-15      -6.698881174417e-16 
  651       2.585270568504e-10       4.746265313286e-12      -2.527315488094e-12       1.133035303242e-14       3.013821280841e-14       4.310366954551e-15      -6.716276334088e-16 
  652       2.579527240213e-10       4.774323561897e-12      -2.742025664705e-12       1.133654264863e-14       2.996991776542e-14       4.339191064922e-15      -6.732940487355e-16 
  653       2.574027461117e-10       4.801737830754e-12      -2.958672699446e-12       1.134273823544e-14       2.980280500516e-14       4.367727034603e-15      -6.748895492304e-16 
  654       2.568775121018e-10       4.828492882598e-12      -3.177161903606e-12       1.134894486047e-14       2.963686003076e-14       4.395964231661e-15      -6.764163538181e-16 
  655       2.563774133081e-10       4.854573354596e-12      -3.397397339284e-12       1.135516764744e-14       2.947206799041e-14       4.423891925482e-15      -6.778767146739e-16 
  656       2.559028433883e-10       4.879963757947e-12      -3.619281814550e-12       1.136141177639e-14       2.930841367569e-14       4.451499286440e-15      -6.792729173580e-16 
  657       2.554541983473e-10       4.904648477480e-12      -3.842716878611e-12       1.136768248390e-14       2.914588151992e-14       4.478775385558e-15      -6.806072809509e-16 
  658       2.550318765427e-10       4.928611771254e-12      -4.067602816966e-12       1.137398506325e-14       2.898445559655e-14       4.505709194181e-15      -6.818821581871e-16 
  659       2.546362786898e-10       4.951837770164e-12      -4.293838646573e-12       1.138032486466e-14       2.882411961749e-14       4.532289583641e-15      -6.830999355904e-16 
  660       2.542678078679e-10       4.974310477538e-12      -4.521322111010e-12       1.138670729545e-14       2.866485693151e-14       4.558505324921e-15      -6.842630336079e-16 
  661       2.539267897737e-10       4.996016060626e-12      -4.749953452215e-12       1.139313731816e-14       2.850665286419e-14       4.584347154253e-15      -6.853733057787e-16 
  662       2.536132315414e-10       5.016949781351e-12      -4.979646826799e-12       1.139961793219e-14       2.834950179784e-14       4.609814020578e-15      -6.864302214227e-16 
  663       2.533270576152e-10       5.037109217605e-12      -5.210319131913e-12       1.140615165909e-14       2.819340024447e-14       4.634906975195e-15      -6.874326431427e-16 
  664       2.530681890032e-10       5.056491985431e-12      -5.441886247670e-12       1.141274104165e-14       2.803834451731e-14       4.659627118537e-15      -6.883794241322e-16 
  665       2.528365432609e-10       5.075095739249e-12      -5.674263033344e-12       1.141938864399e-14       2.788433072983e-14       4.683975600405e-15      -6.892694081453e-16 
  666       2.526320344749e-10       5.092918172085e-12      -5.907363323561e-12       1.142609705164e-14       2.773135479474e-14       4.707953620201e-15      -6.901014294665e-16 
  667       2.524545732467e-10       5.109957015805e-12      -6.141099924504e-12       1.143286887157e-14       2.757941242299e-14       4.731562427163e-15      -6.908743128801e-16 
  668       2.523040666761e-10       5.126210041342e-12      -6.375384610107e-12       1.143970673229e-14       2.742849912278e-14       4.754803320595e-15      -6.915868736406e-16 
  669       2.521804183452e-10       5.141675058923e-12      -6.610128118251e-12       1.144661328387e-14       2.727861019855e-14       4.777677650103e-15      -6.922379174419e-16 
  670       2.520835283019e-10       5.156349918304e-12      -6.845240146964e-12       1.145359119803e-14       2.712974074999e-14       4.800186815829e-15      -6.928262403875e-16 
  671       2.520132930432e-10       5.170232508995e-12      -7.080629350619e-12       1.146064316820e-14       2.698188567106e-14       4.822332268679e-15      -6.933506289602e-16 
  672       2.519696054997e-10       5.183320760492e-12      -7.316203336128e-12       1.146777190958e-14       2.683503964898e-14       4.844115510561e-15      -6.938098599918e-16 
  673       2.519523550184e-10       5.195612642506e-12      -7.551868659143e-12       1.147498015919e-14       2.668919716322e-14       4.865538094619e-15      -6.942027006327e-16 
  674       2.519614273470e-10       5.207106165191e-12      -7.787530820252e-12       1.148227067598e-14       2.654435248455e-14       4.886601625463e-15      -6.945279083223e-16 
  675       2.519967046172e-10       5.217799379377e-12      -8.023094261176e-12       1.148964624081e-14       2.640049967398e-14       4.907307759402e-15      -6.947842307580e-16 
  676       2.520580653283e-10       5.227690376795e-12      -8.258462360968e-12       1.149710965660e-14       2.625763258182e-14       4.927658204680e-15      -6.949704058658e-16 
  677       2.521453843313e-10       5.236777290312e-12      -8.493537432209e-12       1.150466374833e-14       2.611574484665e-14       4.947654721708e-15      -6.950851617693e-16 
  678       2.522585328121e-10       5.245058294155e-12      -8.728220717206e-12       1.151231136314e-14       2.597482989435e-14       4.967299123297e-15      -6.951272167602e-16 
  679       2.523973782756e-10       5.252531604145e-12      -8.962412384190e-12       1.152005537036e-14       2.583488093708e-14       4.986593274893e-15      -6.950952792674e-16 
  680       2.525617845288e-10       5.259195477924e-12      -9.196011523513e-12       1.152789866163e-14       2.569589097229e-14       5.005539094805e-15      -6.949880478275e-16 
  681       2.527516116650e-10       5.265048215185e-12      -9.428916143844e-12       1.153584415087e-14       2.555785278173e-14       5.024138554445e-15      -6.948042110540e-16 
  682       2.529667160472e-10       5.270088157904e-12      -9.661023168371e-12       1.154389477445e-14       2.542075893047e-14       5.042393678558e-15      -6.945424476075e-16 
  683       2.532069502918e-10       5.274313690564e-12      -9.892228430994e-12       1.155205349117e-14       2.528460176587e-14       5.060306545453e-15      -6.942014261651e-16 
  684       2.534721632522e-10       5.277723240391e-12      -1.012242667252e-11       1.156032328235e-14       2.514937341660e-14       5.077879287241e-15      -6.937798053905e-16 
  685       2.537622000027e-10       5.280315277580e-12      -1.035151153687e-11       1.156870715191e-14       2.501506579165e-14       5.095114090065e-15      -6.932762339038e-16 
  686       2.540769018218e-10       5.282088315523e-12      -1.057937556728e-11       1.157720812642e-14       2.488167057933e-14       5.112013194334e-15      -6.926893502511e-16 
  687       2.544161061764e-10       5.283040911044e-12      -1.080591020246e-11       1.158582925514e-14       2.474917924626e-14       5.128578894956e-15      -6.920177828743e-16 
