# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.572071712215e-03       9.485183579024e+03 
       2.683882331983e-03       9.830089698737e+03 
       2.796872434344e-03       1.017340482336e+04 
       2.910937991673e-03       1.051470509019e+04 
       3.025984830717e-03       1.085361710631e+04 
       3.141927834166e-03       1.118981326757e+04 
       3.258690146808e-03       1.152300725440e+04 
       3.376202409602e-03       1.185294983064e+04 
       3.494402036289e-03       1.217942498845e+04 
       3.613232540780e-03       1.250224640151e+04 
       3.732642919024e-03       1.282125419047e+04 
       3.852587085897e-03       1.313631201002e+04 
       3.973023365655e-03       1.344730444988e+04 
       4.093914033155e-03       1.375413473195e+04 
       4.215224902351e-03       1.405672264514e+04 
       4.336924958219e-03       1.435500269271e+04 
       4.458986028193e-03       1.464892241249e+04 
       4.581382489247e-03       1.493844087741e+04 
       4.704091007007e-03       1.522352738269e+04 
       4.827090303464e-03       1.550416056315e+04 
       4.950360950190e-03       1.578032663461e+04 
       5.073885184222e-03       1.605201882441e+04 
       5.197646744051e-03       1.631923654326e+04 
       5.321630723450e-03       1.658198311531e+04 
       5.445823441100e-03       1.684026883766e+04 
       5.570212324202e-03       1.709410861856e+04 
       5.694785804479e-03       1.734352018650e+04 
       5.819533225164e-03       1.758852461900e+04 
       5.944444757702e-03       1.782914595616e+04 
       6.069511327086e-03       1.806541085412e+04 
       6.194724544846e-03       1.829734827541e+04 
       6.320076648831e-03       1.852498920660e+04 
       6.445560449038e-03       1.874836643607e+04 
       6.571169278813e-03       1.896751421843e+04 
       6.696896950847e-03       1.918246811822e+04 
       6.822737717436e-03       1.939326480308e+04 
       6.948686234556e-03       1.959994185128e+04 
       7.074737529341e-03       1.980253759685e+04 
       7.200886970618e-03       2.000109098856e+04 
       7.327130242159e-03       2.019564145440e+04 
       7.453463318397e-03       2.038622883666e+04 
       7.579882442328e-03       2.057289325888e+04 
       7.706384105397e-03       2.075567509753e+04 
       7.832965029168e-03       2.093461490552e+04 
       7.959622148585e-03       2.110975335480e+04 
       8.086352596689e-03       2.128113120575e+04 
       8.213153690645e-03       2.144878925355e+04 
       8.340022918943e-03       2.161276829032e+04 
       8.466957929672e-03       2.177310906578e+04 
       8.593956519770e-03       2.192985223954e+04 
       8.721016625145e-03       2.208303833760e+04 
       8.848136311605e-03       2.223270771462e+04 
       8.975313766510e-03       2.237890051126e+04 
       9.102547291088e-03       2.252165660850e+04 
       9.229835293358e-03       2.266101560687e+04 
       9.357176281597e-03       2.279701679957e+04 
       9.484568858318e-03       2.292969914945e+04 
       9.612011714706e-03       2.305910129327e+04 
       9.739503625473e-03       2.318526154030e+04 
       9.867043444102e-03       2.330821787315e+04 
       9.994630098442e-03       2.342800795164e+04 
       1.012226258664e-02       2.354466913061e+04 
       1.024993997334e-02       2.365823845781e+04 
       1.037766138621e-02       2.376875268204e+04 
       1.050542601268e-02       2.387624823815e+04 
       1.063323309690e-02       2.398076127587e+04 
       1.076108193699e-02       2.408232761536e+04 
       1.088897188240e-02       2.418098274460e+04 
       1.101690233148e-02       2.427676180310e+04 
       1.114487272930e-02       2.436969957707e+04 
       1.127288256548e-02       2.445983046267e+04 
       1.140093137229e-02       2.454718847281e+04 
       1.152901872284e-02       2.463180723268e+04 
       1.165714422940e-02       2.471371997713e+04 
       1.178530754180e-02       2.479295958426e+04 
       1.191350834604e-02       2.486955857505e+04 
       1.204174636288e-02       2.494354915197e+04 
       1.217002134661e-02       2.501496322081e+04 
       1.229833308385e-02       2.508383242697e+04 
       1.242668139252e-02       2.515018816890e+04 
       1.255506612076e-02       2.521406161351e+04 
       1.268348714606e-02       2.527548371970e+04 
       1.281194437433e-02       2.533448524351e+04 
       1.294043773913e-02       2.539109674622e+04 
       1.306896720092e-02       2.544534856155e+04 
       1.319753274637e-02       2.549727073266e+04 
       1.332613438771e-02       2.554689275997e+04 
       1.345477216215e-02       2.559424330919e+04 
       1.358344613135e-02       2.563935026716e+04 
       1.371215638092e-02       2.568224143608e+04 
       1.384090301996e-02       2.572294411626e+04 
       1.396968618066e-02       2.576148721598e+04 
       1.409850601790e-02       2.579789815484e+04 
       1.422736270895e-02       2.583220452706e+04 
       1.435625645312e-02       2.586443360109e+04 
       1.448518747153e-02       2.589461232571e+04 
       1.461415600685e-02       2.592276735070e+04 
       1.474316232306e-02       2.594892507678e+04 
       1.477104874446e-02       2.595431846387e+04 
       1.487220670532e-02       2.597311162991e+04 
       1.500128945979e-02       2.599535290388e+04 
       1.513041091347e-02       2.601567454618e+04 
       1.525957141415e-02       2.603410197199e+04 
       1.538877133028e-02       2.605066037525e+04 
       1.551801105097e-02       2.606537472466e+04 
       1.564729098587e-02       2.607826977338e+04 
       1.577661156525e-02       2.608937006819e+04 
       1.590597323993e-02       2.609869990118e+04 
       1.603537648136e-02       2.610628345905e+04 
       1.616482178164e-02       2.611214475858e+04 
       1.629430965362e-02       2.611630756830e+04 
       1.642384063094e-02       2.611879536875e+04 
       1.655341526816e-02       2.611963138129e+04 
       1.668303414091e-02       2.611883864356e+04 
       1.681269784597e-02       2.611644001372e+04 
       1.694240700149e-02       2.611245818173e+04 
       1.707216224714e-02       2.610691565180e+04 
       1.720196424430e-02       2.609983476280e+04 
       1.733181367626e-02       2.609123764273e+04 
       1.746171124849e-02       2.608114624034e+04 
       1.759165768884e-02       2.606958230907e+04 
       1.772165374784e-02       2.605656739227e+04 
       1.785170019893e-02       2.604212287626e+04 
       1.798179783879e-02       2.602626998309e+04 
       1.811194748766e-02       2.600902977568e+04 
       1.824214998964e-02       2.599042307936e+04 
       1.837240621302e-02       2.597047047141e+04 
       1.850271705070e-02       2.594919235337e+04 
       1.863308342052e-02       2.592660900588e+04 
       1.876350626567e-02       2.590274060072e+04 
       1.889398655509e-02       2.587760718616e+04 
       1.902452528392e-02       2.585122865803e+04 
       1.915512347393e-02       2.582362469750e+04 
       1.928578217400e-02       2.579481476489e+04 
       1.941650246057e-02       2.576481814007e+04 
       1.954728543820e-02       2.573365399122e+04 
       1.967813224002e-02       2.570134133252e+04 
       1.980904402832e-02       2.566789896915e+04 
       1.994002199509e-02       2.563334561386e+04 
       2.007106736257e-02       2.559769973891e+04 
       2.020218138391e-02       2.556097971496e+04 
       2.033336534372e-02       2.552320371830e+04 
       2.046462055875e-02       2.548438979264e+04 
       2.059594837854e-02       2.544455581901e+04 
       2.072735018610e-02       2.540371951707e+04 
       2.085882739859e-02       2.536189843095e+04 
       2.099038146811e-02       2.531910999593e+04 
       2.112201388237e-02       2.527537146645e+04 
       2.125372616551e-02       2.523069992381e+04 
       2.138551987891e-02       2.518511232101e+04 
       2.151739662197e-02       2.513862548045e+04 
       2.164935803300e-02       2.509125599213e+04 
       2.178140579007e-02       2.504302037185e+04 
       2.191354161194e-02       2.499393494131e+04 
       2.204576725896e-02       2.494401589085e+04 
       2.217808453407e-02       2.489327925137e+04 
       2.231049528375e-02       2.484174089713e+04 
       2.244300139907e-02       2.478941655101e+04 
       2.257560481677e-02       2.473632178969e+04 
       2.270830752026e-02       2.468247202895e+04 
       2.284111154086e-02       2.462788256374e+04 
       2.297401895885e-02       2.457256851738e+04 
       2.310703190473e-02       2.451654486195e+04 
       2.324015256045e-02       2.445982640963e+04 
       2.337338316062e-02       2.440242784059e+04 
       2.350672599389e-02       2.434436366599e+04 
       2.364018340428e-02       2.428564829183e+04 
       2.377375779254e-02       2.422629592902e+04 
       2.390745161762e-02       2.416632065876e+04 
       2.404126739818e-02       2.410573641132e+04 
       2.417520771405e-02       2.404455694992e+04 
       2.430927520790e-02       2.398279590654e+04 
       2.444347258677e-02       2.392046674962e+04 
       2.457780262388e-02       2.385758284030e+04 
       2.471226816024e-02       2.379415734631e+04 
       2.484687210655e-02       2.373020330411e+04 
       2.498161744501e-02       2.366573358771e+04 
       2.511650723124e-02       2.360076093526e+04 
       2.525154459627e-02       2.353529792677e+04 
       2.538673274858e-02       2.346935699699e+04 
       2.552207497625e-02       2.340295044014e+04 
       2.565757464910e-02       2.333609037822e+04 
       2.579323522096e-02       2.326878884060e+04 
       2.592906023206e-02       2.320105763118e+04 
       2.606505331139e-02       2.313290843848e+04 
       2.620121817925e-02       2.306435282031e+04 
       2.633755864980e-02       2.299540215813e+04 
       2.647407863377e-02       2.292606769692e+04 
       2.661078214125e-02       2.285636053160e+04 
       2.674767328451e-02       2.278629161942e+04 
       2.688475628104e-02       2.271587173022e+04 
       2.702203545660e-02       2.264511151978e+04 
       2.715951524841e-02       2.257402148459e+04 
       2.729720020848e-02       2.250261197158e+04 
       2.743509500706e-02       2.243089315333e+04 
       2.757320443614e-02       2.235887512094e+04 
       2.771153341322e-02       2.228656775118e+04 
       2.785008698506e-02       2.221398080957e+04 
       2.798887033174e-02       2.214112385967e+04 
       2.812788877072e-02       2.206800636660e+04 
       2.826714776114e-02       2.199463761926e+04 
       2.840665290830e-02       2.192102676972e+04 
       2.854640996823e-02       2.184718281481e+04 
       2.868642485257e-02       2.177311459851e+04 
       2.882670363346e-02       2.169883082682e+04 
       2.896725254882e-02       2.162434002982e+04 
       2.910807800770e-02       2.154965060675e+04 
       2.924918659594e-02       2.147477080220e+04 
       2.939058508195e-02       2.139970871297e+04 
       2.953228042286e-02       2.132447226696e+04 
       2.967427977083e-02       2.124906925788e+04 
       2.981659047966e-02       2.117350732325e+04 
       2.995922011165e-02       2.109779394950e+04 
       3.010217644480e-02       2.102193647225e+04 
       3.024546748028e-02       2.094594206759e+04 
       3.038910145022e-02       2.086981775764e+04 
       3.053308682588e-02       2.079357044220e+04 
       3.067743232611e-02       2.071720681728e+04 
       3.082214692626e-02       2.064073345863e+04 
       3.096723986745e-02       2.056415677860e+04 
       3.111272066625e-02       2.048748303812e+04 
       3.125859912480e-02       2.041071833903e+04 
       3.140488534145e-02       2.033386863362e+04 
       3.155158972180e-02       2.025693971354e+04 
       3.169872299037e-02       2.017993721836e+04 
       3.184629620269e-02       2.010286662558e+04 
       3.199432075809e-02       2.002573325839e+04 
       3.214280841301e-02       1.994854227986e+04 
       3.229177129506e-02       1.987129869506e+04 
       3.244122191762e-02       1.979400734924e+04 
       3.259117319534e-02       1.971667292776e+04 
       3.274163846027e-02       1.963929995214e+04 
       3.289263147890e-02       1.956189278756e+04 
       3.304416647001e-02       1.948445563085e+04 
       3.319625812350e-02       1.940699251660e+04 
       3.334892162011e-02       1.932950731648e+04 
       3.350217265230e-02       1.925200373087e+04 
       3.365602744615e-02       1.917448529223e+04 
       3.381050278445e-02       1.909695536528e+04 
       3.396561603111e-02       1.901941714481e+04 
       3.412138515681e-02       1.894187364956e+04 
       3.427782876617e-02       1.886432772982e+04 
       3.443496612637e-02       1.878678205586e+04 
       3.459281719748e-02       1.870923912299e+04 
       3.475140266444e-02       1.863170124368e+04 
       3.491074397096e-02       1.855417055184e+04 
       3.507086335539e-02       1.847664899251e+04 
       3.523178388875e-02       1.839913832502e+04 
       3.539352951499e-02       1.832164011856e+04 
       3.555612509375e-02       1.824415574831e+04 
       3.571959644574e-02       1.816668639514e+04 
       3.588397040096e-02       1.808923304086e+04 
       3.604927484993e-02       1.801179646514e+04 
       3.621553879824e-02       1.793437723750e+04 
       3.638279242456e-02       1.785697571802e+04 
       3.655106714257e-02       1.777959205464e+04 
       3.672039566684e-02       1.770222617109e+04 
       3.689081208328e-02       1.762487776490e+04 
       3.706235192431e-02       1.754754630652e+04 
       3.723505224923e-02       1.747023103023e+04 
       3.740895173027e-02       1.739293092514e+04 
       3.758409074460e-02       1.731564473366e+04 
       3.776051147314e-02       1.723837094069e+04 
       3.793825800641e-02       1.716110776675e+04 
       3.811737645830e-02       1.708385316028e+04 
       3.829791508831e-02       1.700660478732e+04 
       3.847992443316e-02       1.692936002648e+04 
       3.866345744850e-02       1.685211595241e+04 
       3.884856966170e-02       1.677486932748e+04 
       3.903531933691e-02       1.669761658997e+04 
       3.922376765328e-02       1.662035384099e+04 
       3.941397889795e-02       1.654307682683e+04 
       3.960602067502e-02       1.646578093249e+04 
       3.979996413225e-02       1.638846115653e+04 
       3.999588420726e-02       1.631111209636e+04 
       4.019385989522e-02       1.623372792968e+04 
       4.039397454039e-02       1.615630239534e+04 
       4.059631615400e-02       1.607882876866e+04 
       4.080097776137e-02       1.600129982362e+04 
       4.100805778150e-02       1.592370784170e+04 
       4.121766044284e-02       1.584604454054e+04 
       4.142989623943e-02       1.576830106080e+04 
       4.164488243202e-02       1.569046793287e+04 
       4.186274359966e-02       1.561253503168e+04 
       4.208361224788e-02       1.553449154297e+04 
       4.230762948038e-02       1.545632590359e+04 
       4.253494574242e-02       1.537802575948e+04 
       4.276572164490e-02       1.529957791029e+04 
       4.300012888003e-02       1.522096821728e+04 
       4.323835124059e-02       1.514218157201e+04 
       4.348058575712e-02       1.506320179505e+04 
       4.372704396940e-02       1.498401155388e+04 
       4.397795335155e-02       1.490459225346e+04 
       4.423355891284e-02       1.482492395633e+04 
       4.449412500074e-02       1.474498521609e+04 
       4.475993733671e-02       1.466475295944e+04 
       4.503130532118e-02       1.458420232303e+04 
       4.530856465053e-02       1.450330646987e+04 
       4.559208029705e-02       1.442203638296e+04 
       4.588224991243e-02       1.434036062451e+04 
       4.617950772746e-02       1.425824506407e+04 
       4.648432903471e-02       1.417565256478e+04 
       4.679723535930e-02       1.409254260899e+04 
       4.711880044435e-02       1.400887085416e+04 
       4.744965720547e-02       1.392458865418e+04 
       4.779050584200e-02       1.383964244110e+04 
       4.814212333559e-02       1.375397301869e+04 
       4.850537461937e-02       1.366751472368e+04 
       4.888122576821e-02       1.358019438936e+04 
       4.927075964482e-02       1.349193011134e+04 
       4.967519454376e-02       1.340262972172e+04 
       5.009590651188e-02       1.331218893351e+04 
       5.053445619694e-02       1.322048902167e+04 
       5.099262129809e-02       1.312739389907e+04 
       5.147243597341e-02       1.303274645066e+04 
       5.197623891738e-02       1.293636380359e+04 
       5.250673227121e-02       1.283803128275e+04 
       5.306705408624e-02       1.273749445522e+04 
       5.366086773379e-02       1.263444867260e+04 
       5.429247242800e-02       1.252852511367e+04 
       5.496693983604e-02       1.241927197808e+04 
       5.569028241051e-02       1.230612884654e+04 
       5.646965918343e-02       1.218839150618e+04 
       5.731362344255e-02       1.206516321060e+04 
       5.823241224906e-02       1.193528727031e+04 
       5.923826690020e-02       1.179725383153e+04 
       6.034575045685e-02       1.164907319386e+04 
       6.157198426083e-02       1.148810936515e+04 
       6.293664850758e-02       1.131087663708e+04 
       6.446147651690e-02       1.111282810906e+04 
       6.616884352626e-02       1.088822284908e+04 
       6.807901790745e-02       1.063025785012e+04 
       7.020594900245e-02       1.033176070815e+04 
       7.255237793228e-02       9.986725238872e+03 
       7.510636071894e-02       9.592616113189e+03 
       7.784173309950e-02       9.152658830077e+03 
       8.072323264117e-02       8.676848227175e+03 
       8.371389665039e-02       8.180894526302e+03 
       8.678112954332e-02       7.683520929185e+03 
       8.989954511251e-02       7.203296449809e+03 
       9.305102507792e-02       6.756034617707e+03 
       9.622338060325e-02       6.353205100408e+03 
       9.940872290515e-02       6.001337608290e+03 
       1.026020705398e-01       5.702180416736e+03 
       1.058003260009e-01       5.453331967241e+03 
       1.090015814031e-01       5.249107503523e+03 
       1.122046683306e-01       5.081482612441e+03 
       1.154088736550e-01       4.941035464646e+03 
       1.186137629518e-01       4.817863119920e+03 
       1.218190718142e-01       4.702461497965e+03 
       1.250246393397e-01       4.586538259320e+03 
       1.282303675651e-01       4.463694260363e+03 
       1.314361967777e-01       4.329888819665e+03 
       1.346420905072e-01       4.183616334174e+03 
       1.378480264093e-01       4.025767134703e+03 
       1.410539907297e-01       3.859207570450e+03 
       1.442599749417e-01       3.688166526415e+03 
       1.474659737059e-01       3.517541509011e+03 
       1.477104874446e-01       3.504687041159e+03 
       1.506719836296e-01       3.352231828745e+03 
       1.538780025136e-01       3.196580231314e+03 
       1.570840288934e-01       3.053969220076e+03 
       1.602900617607e-01       2.926586591398e+03 
       1.634961003930e-01       2.815350261652e+03 
       1.667021442491e-01       2.719967019070e+03 
       1.699081929055e-01       2.638868364563e+03 
       1.731142460172e-01       2.570145647089e+03 
       1.763203032927e-01       2.511157683635e+03 
       1.795263644788e-01       2.458903004788e+03 
       1.827324293507e-01       2.410372906963e+03 
       1.859384977058e-01       2.362840573395e+03 
       1.891445693591e-01       2.314067577591e+03 
       1.923506441405e-01       2.262423224722e+03 
       1.955567218925e-01       2.206941131350e+03 
       1.987628024689e-01       2.147338051951e+03 
       2.019688857332e-01       2.083997767975e+03 
       2.051749715578e-01       2.017900107022e+03 
       2.083810598235e-01       1.950474749237e+03 
       2.115871504182e-01       1.883384589523e+03 
       2.147932432368e-01       1.818277962710e+03 
       2.179993381803e-01       1.756568300956e+03 
       2.212054351555e-01       1.699290781692e+03 
       2.244115340749e-01       1.647052531905e+03 
       2.276176348557e-01       1.600057971761e+03 
       2.308237374197e-01       1.558170854257e+03 
       2.340298416932e-01       1.520978852288e+03 
       2.372359476064e-01       1.487846425524e+03 
       2.404420550932e-01       1.457963398954e+03 
       2.436481640911e-01       1.430406113808e+03 
       2.468542745410e-01       1.404220648842e+03 
       2.500603863865e-01       1.378521109605e+03 
       2.532664995743e-01       1.352581175364e+03 
       2.564726140538e-01       1.325895212482e+03 
       2.596787297769e-01       1.298196850072e+03 
       2.628848466977e-01       1.269440511767e+03 
       2.660909647728e-01       1.239763210189e+03 
       2.692970839606e-01       1.209443637887e+03 
       2.725032042216e-01       1.178865549069e+03 
       2.757093255182e-01       1.148481194085e+03 
       2.789154478145e-01       1.118766995786e+03 
       2.821215710762e-01       1.090169496590e+03 
       2.853276952706e-01       1.063049979817e+03 
       2.885338203664e-01       1.037642456429e+03 
       2.917399463337e-01       1.014037569927e+03 
       2.949460731439e-01       9.921948660887e+02 
       2.981522007698e-01       9.719746239121e+02 
       3.013583291851e-01       9.531744227806e+02 
       3.045644583648e-01       9.355580934705e+02 
       3.077705882849e-01       9.188731410277e+02 
       3.109767189223e-01       9.028614239149e+02 
       3.141828502550e-01       8.872712180051e+02 
       3.173889822618e-01       8.718753716847e+02 
       3.205951149224e-01       8.564932307662e+02 
       3.238012482173e-01       8.410084075747e+02 
       3.270073821277e-01       8.253748042978e+02 
       3.302135166355e-01       8.096085623643e+02 
       3.334196517236e-01       7.937708423742e+02 
       3.366257873752e-01       7.779497335569e+02 
       3.398319235743e-01       7.622480625004e+02 
       3.430380603055e-01       7.467778541863e+02 
       3.462441975539e-01       7.316571560353e+02 
       3.494503353053e-01       7.170034006180e+02 
       3.526564735458e-01       7.029208111721e+02 
       3.558626122621e-01       6.894846816472e+02 
       3.590687514416e-01       6.767288168010e+02 
       3.622748910717e-01       6.646418202368e+02 
       3.654810311407e-01       6.531736174475e+02 
       3.686871716370e-01       6.422485986481e+02 
       3.718933125494e-01       6.317793048780e+02 
       3.750994538674e-01       6.216758922177e+02 
       3.783055955805e-01       6.118505408535e+02 
       3.815117376788e-01       6.022196726479e+02 
       3.847178801525e-01       5.927077703384e+02 
       3.879240229923e-01       5.832543853641e+02 
       3.911301661892e-01       5.738223500642e+02 
       3.943363097345e-01       5.644029696568e+02 
       3.975424536196e-01       5.550147050624e+02 
       4.007485978364e-01       5.456951218295e+02 
       4.039547423769e-01       5.364894463925e+02 
       4.071608872336e-01       5.274405564578e+02 
       4.103670323988e-01       5.185838469113e+02 
       4.135731778655e-01       5.099470676108e+02 
       4.167793236267e-01       5.015524309789e+02 
       4.199854696755e-01       4.934175954586e+02 
       4.231916160054e-01       4.855538827444e+02 
       4.263977626101e-01       4.779627978604e+02 
       4.296039094834e-01       4.706336276260e+02 
       4.328100566193e-01       4.635444543882e+02 
       4.360162040119e-01       4.566667534186e+02 
       4.392223516557e-01       4.499714233537e+02 
       4.424284995451e-01       4.434332414823e+02 
       4.456346476748e-01       4.370319156608e+02 
       4.488407960397e-01       4.307502203480e+02 
       4.520469446348e-01       4.245715507155e+02 
       4.552530934551e-01       4.184793694415e+02 
       4.584592424959e-01       4.124594194070e+02 
       4.616653917526e-01       4.065033974273e+02 
       4.648715412208e-01       4.006116864324e+02 
       4.680776908960e-01       3.947930319688e+02 
       4.712838407740e-01       3.890611647313e+02 
       4.744899908508e-01       3.834301005796e+02 
       4.776961411222e-01       3.779105627241e+02 
       4.809022915844e-01       3.725090263844e+02 
       4.841084422336e-01       3.672290727202e+02 
       4.873145930661e-01       3.620733352737e+02 
       4.905207440782e-01       3.570442209990e+02 
       4.937268952665e-01       3.521427507222e+02 
       4.969330466275e-01       3.473664635281e+02 
       5.001391981579e-01       3.427081000504e+02 
       5.033453498545e-01       3.381563341133e+02 
       5.065515017141e-01       3.336984299508e+02 
       5.097576537336e-01       3.293233936386e+02 
       5.129638059099e-01       3.250238653282e+02 
       5.161699582403e-01       3.207958474643e+02 
       5.193761107217e-01       3.166368127726e+02 
       5.225822633515e-01       3.125437051198e+02 
       5.257884161268e-01       3.085122980348e+02 
       5.289945690451e-01       3.045383019644e+02 
       5.322007221038e-01       3.006193365464e+02 
       5.354068753003e-01       2.967562941449e+02 
       5.386130286321e-01       2.929530283697e+02 
       5.418191820968e-01       2.892144824168e+02 
       5.450253356922e-01       2.855443963813e+02 
       5.482314894158e-01       2.819439662379e+02 
       5.514376432655e-01       2.784121271247e+02 
       5.546437972390e-01       2.749470226879e+02 
       5.578499513343e-01       2.715474775219e+02 
       5.610561055491e-01       2.682134000892e+02 
       5.642622598816e-01       2.649448887066e+02 
       5.674684143296e-01       2.617407721041e+02 
       5.706745688912e-01       2.585977246217e+02 
       5.738807235646e-01       2.555106813579e+02 
       5.770868783478e-01       2.524743626013e+02 
       5.802930332390e-01       2.494849500000e+02 
       5.834991882364e-01       2.465408599678e+02 
       5.867053433384e-01       2.436421868461e+02 
       5.899114985431e-01       2.407892823390e+02 
       5.931176538489e-01       2.379814834375e+02 
       5.963238092543e-01       2.352168391641e+02 
       5.995299647574e-01       2.324929495714e+02 
       6.027361203569e-01       2.298082645068e+02 
       6.059422760512e-01       2.271628830473e+02 
       6.091484318387e-01       2.245582837942e+02 
       6.123545877181e-01       2.219961703454e+02 
       6.155607436878e-01       2.194772185117e+02 
       6.187668997464e-01       2.170005542181e+02 
       6.219730558927e-01       2.145642592456e+02 
       6.251792121252e-01       2.121664934111e+02 
       6.283853684425e-01       2.098064174055e+02 
       6.315915248435e-01       2.074842830011e+02 
       6.347976813269e-01       2.052006562852e+02 
       6.380038378913e-01       2.029553548419e+02 
       6.412099945356e-01       2.007468635951e+02 
       6.444161512586e-01       1.985726439409e+02 
       6.476223080591e-01       1.964301230655e+02 
       6.508284649359e-01       1.943176913957e+02 
       6.540346218880e-01       1.922350518326e+02 
       6.572407789142e-01       1.901827242963e+02 
       6.604469360135e-01       1.881610879162e+02 
       6.636530931847e-01       1.861696441177e+02 
       6.668592504269e-01       1.842070040178e+02 
       6.700654077391e-01       1.822715625425e+02 
       6.732715651201e-01       1.803623666912e+02 
       6.764777225691e-01       1.784795509031e+02 
       6.796838800851e-01       1.766240332884e+02 
       6.828900376671e-01       1.747966840098e+02 
       6.860961953142e-01       1.729975414836e+02 
       6.893023530255e-01       1.712256003932e+02 
       6.925085108001e-01       1.694792868149e+02 
       6.957146686371e-01       1.677572711279e+02 
       6.989208265357e-01       1.660590495948e+02 
       7.021269844950e-01       1.643849066631e+02 
       7.053331425142e-01       1.627353155406e+02 
       7.085393005925e-01       1.611102216209e+02 
       7.117454587290e-01       1.595087133294e+02 
       7.149516169230e-01       1.579293064767e+02 
       7.181577751738e-01       1.563706339225e+02 
       7.213639334805e-01       1.548320514224e+02 
       7.245700918424e-01       1.533137503980e+02 
       7.277762502588e-01       1.518163131631e+02 
       7.309824087289e-01       1.503400315241e+02 
       7.341885672522e-01       1.488844673988e+02 
       7.373947258277e-01       1.474485477939e+02 
       7.406008844550e-01       1.460311064657e+02 
       7.438070431333e-01       1.446314914017e+02 
       7.470132018619e-01       1.432498049737e+02 
       7.502193606402e-01       1.418866234451e+02 
       7.534255194676e-01       1.405424074700e+02 
       7.566316783435e-01       1.392170039811e+02 
       7.598378372671e-01       1.379095875836e+02 
       7.630439962381e-01       1.366190645162e+02 
       7.662501552556e-01       1.353446348675e+02 
       7.694563143192e-01       1.340861369584e+02 
       7.726624734282e-01       1.328439290273e+02 
       7.758686325822e-01       1.316184101624e+02 
       7.790747917806e-01       1.304095345089e+02 
       8.595772045590e-01       1.045090211401e+02 
       9.810584279229e-01       7.732843558829e+01 
       1.177991430258e+00       5.065120159061e+01 
       1.477104874446e+00       2.973544649480e+01 
