# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.949879009218e-03       1.967004369570e+03 
       7.075944644481e-03       1.987431964592e+03 
       7.202108402754e-03       2.007455653719e+03 
       7.328365969272e-03       2.027079287962e+03 
       7.454713319827e-03       2.046306757789e+03 
       7.581146698685e-03       2.065141985444e+03 
       7.707662598475e-03       2.083588919671e+03 
       7.834257741866e-03       2.101651529843e+03 
       7.960929064836e-03       2.119333800474e+03 
       8.087673701397e-03       2.136639726342e+03 
       8.214488969622e-03       2.153573306678e+03 
       8.341372358851e-03       2.170138541028e+03 
       8.468321517977e-03       2.186339421082e+03 
       8.595334244689e-03       2.202179929479e+03 
       8.722408475608e-03       2.217664283211e+03 
       8.849542277208e-03       2.232796728580e+03 
       8.976733837483e-03       2.247580588020e+03 
       9.103981458256e-03       2.262019814221e+03 
       9.231283548111e-03       2.276118295456e+03 
       9.358638615860e-03       2.289879891720e+03 
       9.486045264523e-03       2.303308434080e+03 
       9.613502185767e-03       2.316407722721e+03 
       9.741008154760e-03       2.329181526850e+03 
       9.868562025420e-03       2.341633585026e+03 
       9.996162726014e-03       2.353767605598e+03 
       1.012380925508e-02       2.365587267466e+03 
       1.025150067764e-02       2.377096220478e+03 
       1.037923612173e-02       2.388298085851e+03 
       1.050701477512e-02       2.399196456312e+03 
       1.063483588229e-02       2.409794895503e+03 
       1.076269874168e-02       2.420096937303e+03 
       1.089060270304e-02       2.430106083563e+03 
       1.101854716504e-02       2.439825803404e+03 
       1.114653157299e-02       2.449259531019e+03 
       1.127455541681e-02       2.458410663495e+03 
       1.140261822903e-02       2.467282561375e+03 
       1.153071958301e-02       2.475878546289e+03 
       1.165885909127e-02       2.484201902611e+03 
       1.178703640389e-02       2.492255879670e+03 
       1.191525120709e-02       2.500043691801e+03 
       1.204350322185e-02       2.507568524150e+03 
       1.217179220268e-02       2.514833534097e+03 
       1.230011793643e-02       2.521841854139e+03 
       1.242848024122e-02       2.528596596456e+03 
       1.255687896540e-02       2.535100854132e+03 
       1.268531398664e-02       2.541357702059e+03 
       1.281378521107e-02       2.547370200238e+03 
       1.294229257242e-02       2.553141392471e+03 
       1.307083603136e-02       2.558674304518e+03 
       1.319941557473e-02       2.563971934403e+03 
       1.332803121494e-02       2.569037221454e+03 
       1.345668298940e-02       2.573873006431e+03 
       1.358537095993e-02       2.578482042379e+03 
       1.371409521232e-02       2.582867078567e+03 
       1.384285585584e-02       2.587030821853e+03 
       1.397165302285e-02       2.590976158619e+03 
       1.410048686842e-02       2.594705824196e+03 
       1.422935756996e-02       2.598222575035e+03 
       1.435826532698e-02       2.601529132711e+03 
       1.448721036075e-02       2.604628188493e+03 
       1.461619291409e-02       2.607522404818e+03 
       1.474521325118e-02       2.610214418832e+03 
       1.477104874446e-02       2.610729319022e+03 
       1.487427165732e-02       2.612706843583e+03 
       1.500336843884e-02       2.615002268328e+03 
       1.513250392293e-02       2.617103259485e+03 
       1.526167845751e-02       2.619012361528e+03 
       1.539089241124e-02       2.620732097046e+03 
       1.552014617334e-02       2.622264966910e+03 
       1.564944015368e-02       2.623613450674e+03 
       1.577877478266e-02       2.624780007472e+03 
       1.590815051130e-02       2.625767075303e+03 
       1.603756781119e-02       2.626577072234e+03 
       1.616702717463e-02       2.627212396856e+03 
       1.629652911462e-02       2.627675427335e+03 
       1.642607416499e-02       2.627968521794e+03 
       1.655566288046e-02       2.628094017776e+03 
       1.668529583685e-02       2.628054234484e+03 
       1.681497363111e-02       2.627851471768e+03 
       1.694469688158e-02       2.627488011139e+03 
       1.707446622810e-02       2.626966115013e+03 
       1.720428233224e-02       2.626288028327e+03 
       1.733414587748e-02       2.625455977266e+03 
       1.746405756948e-02       2.624472170115e+03 
       1.759401813629e-02       2.623338796699e+03 
       1.772402832860e-02       2.622058030089e+03 
       1.785408892009e-02       2.620632025017e+03 
       1.798420070762e-02       2.619062919330e+03 
       1.811436451163e-02       2.617352833415e+03 
       1.824458117642e-02       2.615503871010e+03 
       1.837485157051e-02       2.613518117331e+03 
       1.850517658700e-02       2.611397641218e+03 
       1.863555714395e-02       2.609144495364e+03 
       1.876599418477e-02       2.606760715997e+03 
       1.889648867862e-02       2.604248323515e+03 
       1.902704162086e-02       2.601609321485e+03 
       1.915765403351e-02       2.598845697057e+03 
       1.928832696567e-02       2.595959421170e+03 
       1.941906149404e-02       2.592952448355e+03 
       1.954985872340e-02       2.589826717425e+03 
       1.968071978714e-02       2.586584151029e+03 
       1.981164584780e-02       2.583226656583e+03 
       1.994263809763e-02       2.579756124979e+03 
       2.007369775914e-02       2.576174431476e+03 
       2.020482608573e-02       2.572483436496e+03 
       2.033602436230e-02       2.568684983861e+03 
       2.046729390589e-02       2.564780902737e+03 
       2.059863606630e-02       2.560773005255e+03 
       2.073005222684e-02       2.556663090089e+03 
       2.086154380497e-02       2.552452939260e+03 
       2.099311225309e-02       2.548144319354e+03 
       2.112475905921e-02       2.543738983326e+03 
       2.125648574781e-02       2.539238666510e+03 
       2.138829388057e-02       2.534645089811e+03 
       2.152018505723e-02       2.529959960312e+03 
       2.165216091643e-02       2.525184968188e+03 
       2.178422313659e-02       2.520321789183e+03 
       2.191637343682e-02       2.515372084294e+03 
       2.204861357783e-02       2.510337498372e+03 
       2.218094536292e-02       2.505219661856e+03 
       2.231337063894e-02       2.500020189820e+03 
       2.244589129737e-02       2.494740682929e+03 
       2.257850927531e-02       2.489382725812e+03 
       2.271122655660e-02       2.483947889005e+03 
       2.284404517295e-02       2.478437726977e+03 
       2.297696720506e-02       2.472853780562e+03 
       2.310999478388e-02       2.467197574250e+03 
       2.324313009177e-02       2.461470618224e+03 
       2.337637536382e-02       2.455674407120e+03 
       2.350973288912e-02       2.449810421834e+03 
       2.364320501216e-02       2.443880126862e+03 
       2.377679413419e-02       2.437884972375e+03 
       2.391050271464e-02       2.431826392988e+03 
       2.404433327267e-02       2.425705809477e+03 
       2.417828838865e-02       2.419524626612e+03 
       2.431237070576e-02       2.413284234570e+03 
       2.444658293160e-02       2.406986008280e+03 
       2.458092783992e-02       2.400631307603e+03 
       2.471540827234e-02       2.394221477440e+03 
       2.485002714012e-02       2.387757848537e+03 
       2.498478742606e-02       2.381241735553e+03 
       2.511969218640e-02       2.374674438642e+03 
       2.525474455279e-02       2.368057242061e+03 
       2.538994773439e-02       2.361391416312e+03 
       2.552530501990e-02       2.354678216355e+03 
       2.566081977983e-02       2.347918881080e+03 
       2.579649546874e-02       2.341114636355e+03 
       2.593233562753e-02       2.334266691902e+03 
       2.606834388596e-02       2.327376240976e+03 
       2.620452396505e-02       2.320444463884e+03 
       2.634087967976e-02       2.313472525064e+03 
       2.647741494162e-02       2.306461573126e+03 
       2.661413376150e-02       2.299412743866e+03 
       2.675104025253e-02       2.292327155193e+03 
       2.688813863307e-02       2.285205910305e+03 
       2.702543322973e-02       2.278050099604e+03 
       2.716292848066e-02       2.270860796345e+03 
       2.730062893881e-02       2.263639058431e+03 
       2.743853927536e-02       2.256385929598e+03 
       2.757666428330e-02       2.249102437297e+03 
       2.771500888114e-02       2.241789595343e+03 
       2.785357811669e-02       2.234448400767e+03 
       2.799237717107e-02       2.227079836563e+03 
       2.813141136287e-02       2.219684869903e+03 
       2.827068615235e-02       2.212264453364e+03 
       2.841020714597e-02       2.204819523188e+03 
       2.854998010098e-02       2.197351001194e+03 
       2.869001093021e-02       2.189859793227e+03 
       2.883030570711e-02       2.182346790122e+03 
       2.897087067089e-02       2.174812868830e+03 
       2.911171223196e-02       2.167258889007e+03 
       2.925283697751e-02       2.159685695857e+03 
       2.939425167742e-02       2.152094119311e+03 
       2.953596329028e-02       2.144484972727e+03 
       2.967797896976e-02       2.136859056148e+03 
       2.982030607121e-02       2.129217152378e+03 
       2.996295215858e-02       2.121560030561e+03 
       3.010592501150e-02       2.113888441893e+03 
       3.024923263287e-02       2.106203124533e+03 
       3.039288325660e-02       2.098504800412e+03 
       3.053688535576e-02       2.090794175460e+03 
       3.068124765111e-02       2.083071940096e+03 
       3.082597911993e-02       2.075338769681e+03 
       3.097108900535e-02       2.067595322213e+03 
       3.111658682603e-02       2.059842243055e+03 
       3.126248238626e-02       2.052080159599e+03 
       3.140878578661e-02       2.044309683592e+03 
       3.155550743499e-02       2.036531412419e+03 
       3.170265805827e-02       2.028745926366e+03 
       3.185024871446e-02       2.020953789814e+03 
       3.199829080542e-02       2.013155552212e+03 
       3.214679609025e-02       2.005351744775e+03 
       3.229577669925e-02       1.997542884197e+03 
       3.244524514866e-02       1.989729471730e+03 
       3.259521435605e-02       1.981911991935e+03 
       3.274569765651e-02       1.974090912293e+03 
       3.289670881967e-02       1.966266684510e+03 
       3.304826206758e-02       1.958439742726e+03 
       3.320037209353e-02       1.950610506394e+03 
       3.335305408178e-02       1.942779375194e+03 
       3.350632372845e-02       1.934946735279e+03 
       3.366019726340e-02       1.927112954598e+03 
       3.381469147339e-02       1.919278383773e+03 
       3.396982372641e-02       1.911443356352e+03 
       3.412561199741e-02       1.903608188617e+03 
       3.428207489545e-02       1.895773178660e+03 
       3.443923169235e-02       1.887938607393e+03 
       3.459710235298e-02       1.880104737889e+03 
       3.475570756729e-02       1.872271814421e+03 
       3.491506878423e-02       1.864440064333e+03 
       3.507520824761e-02       1.856609695276e+03 
       3.523614903412e-02       1.848780896326e+03 
       3.539791509366e-02       1.840953838102e+03 
       3.556053129207e-02       1.833128670307e+03 
       3.572402345655e-02       1.825305524489e+03 
       3.588841842389e-02       1.817484511582e+03 
       3.605374409169e-02       1.809665721883e+03 
       3.622002947295e-02       1.801849226277e+03 
       3.638730475416e-02       1.794035073367e+03 
       3.655560135711e-02       1.786223290548e+03 
       3.672495200494e-02       1.778413883826e+03 
       3.689539079252e-02       1.770606835234e+03 
       3.706695326169e-02       1.762802105360e+03 
       3.723967648166e-02       1.754999630008e+03 
       3.741359913503e-02       1.747199322261e+03 
       3.758876160995e-02       1.739401069345e+03 
       3.776520609885e-02       1.731604733334e+03 
       3.794297670440e-02       1.723810149909e+03 
       3.812211955328e-02       1.716017127823e+03 
       3.830268291854e-02       1.708225448257e+03 
       3.848471735116e-02       1.700434862263e+03 
       3.866827582188e-02       1.692645092159e+03 
       3.885341387404e-02       1.684855829549e+03 
       3.904018978869e-02       1.677066733487e+03 
       3.922866476292e-02       1.669277429467e+03 
       3.941890310286e-02       1.661487508793e+03 
       3.961097243281e-02       1.653696526014e+03 
       3.980494392200e-02       1.645903998033e+03 
       4.000089253088e-02       1.638109402609e+03 
       4.019889727895e-02       1.630312174834e+03 
       4.039904153642e-02       1.622511708495e+03 
       4.060141334222e-02       1.614707350344e+03 
       4.080610575127e-02       1.606898399225e+03 
       4.101321721426e-02       1.599084103065e+03 
       4.122285199361e-02       1.591263656407e+03 
       4.143512061978e-02       1.583436197080e+03 
       4.165014039266e-02       1.575600802395e+03 
       4.186803593344e-02       1.567756486088e+03 
       4.208893979301e-02       1.559902193828e+03 
       4.231299312407e-02       1.552036798058e+03 
       4.254034642478e-02       1.544159093492e+03 
       4.277116036336e-02       1.536267791342e+03 
       4.300560669418e-02       1.528361513194e+03 
       4.324386927750e-02       1.520438783930e+03 
       4.348614521734e-02       1.512498024251e+03 
       4.373264613360e-02       1.504537542110e+03 
       4.398359958791e-02       1.496555522958e+03 
       4.423925068537e-02       1.488550018344e+03 
       4.449986387860e-02       1.480518934640e+03 
       4.476572500467e-02       1.472460018815e+03 
       4.503714359144e-02       1.464370842540e+03 
       4.531445547609e-02       1.456248785564e+03 
       4.559802578687e-02       1.448091013651e+03 
       4.588825234873e-02       1.439894456611e+03 
       4.618556958541e-02       1.431655780225e+03 
       4.649045300504e-02       1.423371356950e+03 
       4.680342437424e-02       1.415037227628e+03 
       4.712505770765e-02       1.406649060662e+03 
       4.745598622708e-02       1.398202101597e+03 
       4.779691047847e-02       1.389691114111e+03 
       4.814860783717e-02       1.381110309923e+03 
       4.851194368532e-02       1.372453266200e+03 
       4.888788461191e-02       1.363712823652e+03 
       4.927751407075e-02       1.354880962439e+03 
       4.968205103914e-02       1.345948653905e+03 
       5.010287235596e-02       1.336905674887e+03 
       5.054153959232e-02       1.327740375591e+03 
       5.099983152900e-02       1.318439391562e+03 
       5.147978359760e-02       1.308987272658e+03 
       5.198373599975e-02       1.299366017380e+03 
       5.251439266952e-02       1.289554457862e+03 
       5.307489380193e-02       1.279527467583e+03 
       5.366890534382e-02       1.269254903461e+03 
       5.430072961754e-02       1.258700197190e+03 
       5.497544205481e-02       1.247818454126e+03 
       5.569905967846e-02       1.236553845663e+03 
       5.647874707017e-02       1.224836036297e+03 
       5.732306423605e-02       1.212575212729e+03 
       5.824225630278e-02       1.199655183756e+03 
       5.924857408708e-02       1.185923834246e+03 
       6.035659153447e-02       1.171180092810e+03 
       6.158344172131e-02       1.155156762520e+03 
       6.294881610389e-02       1.137499455975e+03 
       6.447445613136e-02       1.117744549191e+03 
       6.618273759052e-02       1.095305011605e+03 
       6.809391586209e-02       1.069483241914e+03 
       7.022190847414e-02       1.039541432238e+03 
       7.256940602153e-02       1.004858755467e+03 
       7.512440541449e-02       9.651680946192e+02 
       7.786069292765e-02       9.207919076477e+02 
       8.074298173399e-02       8.727467787438e+02 
       8.373431206857e-02       8.226359632137e+02 
       8.680210893858e-02       7.723722064517e+02 
       8.992101218019e-02       7.238525994060e+02 
       9.307292702132e-02       6.786916497400e+02 
       9.624568263790e-02       6.380586669047e+02 
       9.943140282047e-02       6.026172536459e+02 
       1.026251144295e-01       5.725422280052e+02 
       1.058237252631e-01       5.475848212340e+02 
       1.090253307559e-01       5.271615851724e+02 
       1.122287645449e-01       5.104508456258e+02 
       1.154333147614e-01       4.964888449348e+02 
       1.186385477506e-01       4.842632460502e+02 
       1.218441995748e-01       4.728030350861e+02 
       1.250501096170e-01       4.612616965590e+02 
       1.282561800875e-01       4.489869981141e+02 
       1.314623513789e-01       4.355686051868e+02 
       1.346685870853e-01       4.208560493804e+02 
       1.378748649013e-01       4.049442510493e+02 
       1.410811710963e-01       3.881302175900e+02 
       1.442874971582e-01       3.708499004525e+02 
       1.474938377564e-01       3.536068625266e+02 
       1.477104874446e-01       3.524558335093e+02 
       1.507001895037e-01       3.369038453385e+02 
       1.539065502041e-01       3.211856016101e+02 
       1.571129183954e-01       3.067977448969e+02 
       1.603192930706e-01       2.939630475190e+02 
       1.635256735078e-01       2.827740910174e+02 
       1.667320591666e-01       2.731995787056e+02 
       1.699384496239e-01       2.651009142749e+02 
       1.731448445348e-01       2.582556308073e+02 
       1.763512436080e-01       2.523847106361e+02 
       1.795576465904e-01       2.472148413699e+02 
       1.827640532576e-01       2.424086073971e+02 
       1.859704634068e-01       2.376754892301e+02 
       1.891768768532e-01       2.327800301758e+02 
       1.923832934268e-01       2.275569139985e+02 
       1.955897129701e-01       2.219220696926e+02 
       1.987961353369e-01       2.158711064154e+02 
       2.020025603908e-01       2.094664471714e+02 
       2.052089880044e-01       2.028179216543e+02 
       2.084154180583e-01       1.960625030994e+02 
       2.116218504406e-01       1.893471211796e+02 
       2.148282850460e-01       1.828155438856e+02 
       2.180347217759e-01       1.765980743945e+02 
       2.212411605369e-01       1.708024124551e+02 
       2.244476012416e-01       1.655051402539e+02 
       2.276540438071e-01       1.607449785630e+02 
       2.308604881554e-01       1.565197790496e+02 
       2.340669342127e-01       1.527887931733e+02 
       2.372733819092e-01       1.494802151047e+02 
       2.404798311790e-01       1.465023274686e+02 
       2.436862819596e-01       1.437556056827e+02 
       2.468927341916e-01       1.411432807265e+02 
       2.500991878190e-01       1.385790450163e+02 
       2.533056427883e-01       1.359919628531e+02 
       2.565120990490e-01       1.333295508495e+02 
       2.597185565530e-01       1.305599337654e+02 
       2.629250152544e-01       1.276732126499e+02 
       2.661314751097e-01       1.246813259450e+02 
       2.693379360775e-01       1.216154654248e+02 
       2.725443981183e-01       1.185207201379e+02 
       2.757508611945e-01       1.154487346314e+02 
       2.789573252701e-01       1.124500546531e+02 
       2.821637903108e-01       1.095679643846e+02 
       2.853702562840e-01       1.068349304619e+02 
       2.885767231584e-01       1.042716334752e+02 
       2.917831909041e-01       1.018876875581e+02 
       2.949896594926e-01       9.968286876791e+01 
       2.981961288965e-01       9.764809536172e+01 
       3.014025990896e-01       9.576613748610e+01 
       3.046090700470e-01       9.401261832317e+01 
       3.078155417446e-01       9.235794253583e+01 
       3.110220141594e-01       9.077035264232e+01 
       3.142284872692e-01       8.921964954012e+01 
       3.174349610531e-01       8.768064330189e+01 
       3.206414354906e-01       8.613542133240e+01 
       3.238479105622e-01       8.457398604507e+01 
       3.270543862492e-01       8.299350014991e+01 
       3.302608625336e-01       8.139681880978e+01 
       3.334673393980e-01       7.979104293537e+01 
       3.366738168258e-01       7.818643721620e+01 
       3.398802948011e-01       7.659561377699e+01 
       3.430867733083e-01       7.503257606419e+01 
       3.462932523326e-01       7.351133853336e+01 
       3.494997318597e-01       7.204417711601e+01 
       3.527062118759e-01       7.063994462649e+01 
       3.559126923678e-01       6.930301564412e+01 
       3.591191733228e-01       6.803321656911e+01 
       3.623256547283e-01       6.682669006031e+01 
       3.655321365726e-01       6.567725540051e+01 
       3.687386188441e-01       6.457768857895e+01 
       3.719451015317e-01       6.352051763405e+01 
       3.751515846247e-01       6.249828411455e+01 
       3.783580681128e-01       6.150354541649e+01 
       3.815645519859e-01       6.052900048201e+01 
       3.847710362344e-01       5.956796347373e+01 
       3.879775208490e-01       5.861511037424e+01 
       3.911840058206e-01       5.766717907925e+01 
       3.943904911404e-01       5.672326844181e+01 
       3.975969768001e-01       5.578457030827e+01 
       4.008034627913e-01       5.485365971855e+01 
       4.040099491063e-01       5.393367726822e+01 
       4.072164357372e-01       5.302774511714e+01 
       4.104229226768e-01       5.213876922613e+01 
       4.136294099177e-01       5.126952483200e+01 
       4.168358974530e-01       5.042276019621e+01 
       4.200423852759e-01       4.960107651398e+01 
       4.232488733799e-01       4.880652545587e+01 
       4.264553617586e-01       4.804008470145e+01 
       4.296618504058e-01       4.730128725939e+01 
       4.328683393156e-01       4.658822339968e+01 
       4.360748284821e-01       4.589794459908e+01 
       4.392813178996e-01       4.522709433676e+01 
       4.424878075628e-01       4.457249071165e+01 
       4.456942974662e-01       4.393144738202e+01 
       4.489007876048e-01       4.330179169683e+01 
       4.521072779734e-01       4.268171448349e+01 
       4.553137685673e-01       4.206965788395e+01 
       4.585202593817e-01       4.146437988909e+01 
       4.617267504119e-01       4.086517740714e+01 
       4.649332416535e-01       4.027212404141e+01 
       4.681397331021e-01       3.968612259998e+01 
       4.713462247536e-01       3.910868885364e+01 
       4.745527166037e-01       3.854152328068e+01 
       4.777592086484e-01       3.798605431959e+01 
       4.809657008839e-01       3.744315043991e+01 
       4.841721933063e-01       3.691309875650e+01 
       4.873786859120e-01       3.639580028254e+01 
       4.905851786973e-01       3.589102388429e+01 
       4.937916716587e-01       3.539855219275e+01 
       4.969981647928e-01       3.491814962951e+01 
       5.002046580963e-01       3.444940532553e+01 
       5.034111515660e-01       3.399158935796e+01 
       5.066176451985e-01       3.354364904863e+01 
       5.098241389910e-01       3.310437938216e+01 
       5.130306329403e-01       3.267268845698e+01 
       5.162371270436e-01       3.224781810083e+01 
       5.194436212980e-01       3.182940555770e+01 
       5.226501157006e-01       3.141736836681e+01 
       5.258566102488e-01       3.101169765079e+01 
       5.290631049400e-01       3.061229242865e+01 
       5.322695997714e-01       3.021893110518e+01 
       5.354760947407e-01       2.983138549186e+01 
       5.386825898452e-01       2.944958824435e+01 
       5.418890850827e-01       2.907373506992e+01 
       5.450955804508e-01       2.870424476199e+01 
       5.483020759471e-01       2.834159020601e+01 
       5.515085715694e-01       2.798609282538e+01 
       5.547150673156e-01       2.763779341990e+01 
       5.579215631835e-01       2.729646391518e+01 
       5.611280591710e-01       2.696173951126e+01 
       5.643345552760e-01       2.663328258621e+01 
       5.675410514966e-01       2.631087882968e+01 
       5.707475478308e-01       2.599441645622e+01 
       5.739540442766e-01       2.568377706964e+01 
       5.771605408323e-01       2.537872148170e+01 
       5.803670374961e-01       2.507885447048e+01 
       5.835735342660e-01       2.478369875239e+01 
       5.867800311404e-01       2.449283754113e+01 
       5.899865281175e-01       2.420604091969e+01 
       5.931930251958e-01       2.392330111983e+01 
       5.963995223735e-01       2.364475762993e+01 
       5.996060196491e-01       2.337055921542e+01 
       6.028125170209e-01       2.310074591329e+01 
       6.060190144875e-01       2.283521690640e+01 
       6.092255120474e-01       2.257379524362e+01 
       6.124320096991e-01       2.231634030690e+01 
       6.156385074411e-01       2.206283212185e+01 
       6.188450052721e-01       2.181337284748e+01 
       6.220515031906e-01       2.156810461118e+01 
       6.252580011953e-01       2.132709596792e+01 
       6.284644992850e-01       2.109026725856e+01 
       6.316709974582e-01       2.085739992142e+01 
       6.348774957137e-01       2.062822137267e+01 
       6.380839940504e-01       2.040251211835e+01 
       6.412904924669e-01       2.018017033297e+01 
       6.444969909620e-01       1.996119830694e+01 
       6.477034895347e-01       1.974562470045e+01 
       6.509099881837e-01       1.953341583205e+01 
       6.541164869079e-01       1.932443413169e+01 
       6.573229857063e-01       1.911846971659e+01 
       6.605294845777e-01       1.891532383600e+01 
       6.637359835211e-01       1.871489138219e+01 
       6.669424825353e-01       1.851719077417e+01 
       6.701489816196e-01       1.832232299381e+01 
       6.733554807727e-01       1.813038567006e+01 
       6.765619799937e-01       1.794139510220e+01 
       6.797684792818e-01       1.775526225452e+01 
       6.829749786358e-01       1.757183371789e+01 
       6.861814780550e-01       1.739096929438e+01 
       6.893879775383e-01       1.721260630313e+01 
       6.925944770849e-01       1.703677066561e+01 
       6.958009766939e-01       1.686353007364e+01 
       6.990074763645e-01       1.669292070459e+01 
       7.022139760958e-01       1.652489408481e+01 
       7.054204758870e-01       1.635931712030e+01 
       7.086269757372e-01       1.619602436801e+01 
       7.118334756457e-01       1.603488872112e+01 
       7.150399756117e-01       1.587586673068e+01 
       7.182464756344e-01       1.571899190011e+01 
       7.214529757130e-01       1.556432151700e+01 
       7.246594758468e-01       1.541187217104e+01 
       7.278659760351e-01       1.526158423590e+01 
       7.310724762772e-01       1.511333632128e+01 
       7.342789765723e-01       1.496699950952e+01 
       7.374854769198e-01       1.482249634159e+01 
       7.406919773189e-01       1.467982728365e+01 
       7.438984777691e-01       1.453904993826e+01 
       7.471049782695e-01       1.440022409590e+01 
       7.503114788197e-01       1.426335769886e+01 
       7.535179794190e-01       1.412838750620e+01 
       7.567244800667e-01       1.399520379417e+01 
       7.599309807622e-01       1.386370318928e+01 
       7.631374815049e-01       1.373383585980e+01 
       7.663439822943e-01       1.360561669310e+01 
       7.695504831297e-01       1.347909636104e+01 
       7.727569840106e-01       1.335431014143e+01 
       7.759634849363e-01       1.323123718639e+01 
       7.791699859064e-01       1.310979663971e+01 
       8.596862099869e-01       1.050605062398e+01 
       9.811904511620e-01       7.773769112563e+00 
       1.178161310216e+00       5.092039642604e+00 
       1.477104874446e+00       2.990658049433e+00 
