# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   23       1.291556874872e-10       4.912172871200e-15       3.342087719559e-13       0.000000000000e+00       2.572393939360e-10       2.502516363242e-11      -2.293782586604e-14 
   24       1.308238554020e-10       5.632428316110e-15       3.412666660991e-13       0.000000000000e+00       2.382263322098e-10       2.328924111824e-11      -2.815987283604e-14 
   25       1.325340083302e-10       6.410802132392e-15       3.468730679065e-13       0.000000000000e+00       2.211855455277e-10       2.173309209772e-11      -3.310461855138e-14 
   26       1.342904826049e-10       7.246559148654e-15       3.506307223303e-13       0.000000000000e+00       2.058091120261e-10       2.034118192074e-11      -3.620572605047e-14 
   27       1.360806891541e-10       8.139948226215e-15       3.522549868282e-13       0.000000000000e+00       1.919128890088e-10       1.908403567905e-11      -3.704078814552e-14 
   28       1.378787166097e-10       9.091647788446e-15       3.515269057223e-13       0.000000000000e+00       1.792575923390e-10       1.792110406247e-11      -3.569784598739e-14 
   29       1.396950147550e-10       1.010318142616e-14       3.484657101014e-13       0.000000000000e+00       1.677788064552e-10       1.684986853937e-11      -3.281713241442e-14 
   30       1.415406193189e-10       1.117652925956e-14       3.432044809068e-13       0.000000000000e+00       1.573534983927e-10       1.587136143505e-11      -2.941821433624e-14 
   31       1.434155623137e-10       1.231355884764e-14       3.359060314584e-13       0.000000000000e+00       1.477692771297e-10       1.497790221712e-11      -2.660083408944e-14 
   32       1.453226847468e-10       1.351455125604e-14       3.266438803729e-13       0.000000000000e+00       1.389767785845e-10       1.416180288629e-11      -2.471672444728e-14 
   33       1.472561508579e-10       1.477911793117e-14       3.154786650892e-13       0.000000000000e+00       1.309139305339e-10       1.340811494364e-11      -2.389374649980e-14 
   34       1.492032826738e-10       1.610666005780e-14       3.024605900107e-13       0.000000000000e+00       1.234680243504e-10       1.269812965121e-11      -2.415990071503e-14 
   35       1.511688315086e-10       1.749668723495e-14       2.875300375190e-13       0.000000000000e+00       1.166010341950e-10       1.203283940683e-11      -2.513857124922e-14 
   36       1.531574274630e-10       1.894859983343e-14       2.705791616882e-13       0.000000000000e+00       1.102579543124e-10       1.141684935304e-11      -2.623214994860e-14 
   37       1.551687574507e-10       2.046163226848e-14       2.514961457086e-13       0.000000000000e+00       1.043563281044e-10       1.085170636598e-11      -2.684056723827e-14 
   38       1.572059123252e-10       2.203495952344e-14       2.302357762304e-13       0.000000000000e+00       9.888096089998e-11       1.033530967343e-11      -2.687250123361e-14 
   39       1.592685683858e-10       2.366762223350e-14       2.067699245990e-13       0.000000000000e+00       9.381452668406e-11       9.861747160205e-12      -2.639899063344e-14 
   40       1.613499191510e-10       2.535849663730e-14       1.810677256039e-13       0.000000000000e+00       8.910875618274e-11       9.421026406441e-12      -2.551912035960e-14 
   41       1.634408274888e-10       2.710631414269e-14       1.531139123938e-13       0.000000000000e+00       8.470126426087e-11       9.002167367021e-12      -2.436060590855e-14 
   42       1.655454735580e-10       2.890973053951e-14       1.229727211736e-13       0.000000000000e+00       8.057910968387e-11       8.604491945264e-12      -2.307695064840e-14 
   43       1.676697043891e-10       3.076727731890e-14       9.074358427880e-14       0.000000000000e+00       7.673138254455e-11       8.229448929989e-12      -2.185274112165e-14 
   44       1.698163546858e-10       3.267734309934e-14       5.654445740252e-14       0.000000000000e+00       7.313013084980e-11       7.877409643956e-12      -2.090686413410e-14 
   45       1.719861177293e-10       3.463820491452e-14       2.048884528421e-14       0.000000000000e+00       6.974035181147e-11       7.547859543686e-12      -2.043115161767e-14 
   46       1.741812266730e-10       3.664813263025e-14      -1.739269984022e-14       0.000000000000e+00       6.655672512189e-11       7.240271179689e-12      -2.037998162000e-14 
   47       1.764023265771e-10       3.870531617801e-14      -5.709654353048e-14       0.000000000000e+00       6.357555340613e-11       6.953326297013e-12      -2.062099584827e-14 
   48       1.786471308909e-10       4.080783922159e-14      -9.862519126936e-14       0.000000000000e+00       6.078368240841e-11       6.684570563323e-12      -2.099118230080e-14 
   49       1.809101684313e-10       4.295368119937e-14      -1.419880564342e-13       0.000000000000e+00       5.815779768298e-11       6.430332680455e-12      -2.129512545248e-14 
   50       1.831854301439e-10       4.514071506106e-14      -1.871919719440e-13       0.000000000000e+00       5.567144855043e-11       6.186771463877e-12      -2.135652561182e-14 
   51       1.854757433593e-10       4.736669501543e-14      -2.342079072353e-13       0.000000000000e+00       5.331999931015e-11       5.953539807662e-12      -2.119330275642e-14 
   52       1.877855047092e-10       4.962926898711e-14      -2.829965444713e-13       0.000000000000e+00       5.110123503936e-11       5.730975440758e-12      -2.088699799241e-14 
   53       1.901178889432e-10       5.192598442757e-14      -3.335180238133e-13       0.000000000000e+00       4.900789465388e-11       5.519032734887e-12      -2.053439754718e-14 
   54       1.924747323673e-10       5.425429015479e-14      -3.857322287417e-13       0.000000000000e+00       4.702733123488e-11       5.317254896947e-12      -2.024828973930e-14 
   55       1.948569607326e-10       5.661163551543e-14      -4.395989204709e-13       0.000000000000e+00       4.514537173022e-11       5.125007886313e-12      -2.012934799365e-14 
   56       1.972662644067e-10       5.899579250386e-14      -4.950775266529e-13       0.000000000000e+00       4.335979704091e-11       4.942313920118e-12      -2.017186625091e-14 
   57       1.997036351850e-10       6.140461688675e-14      -5.521277999452e-13       0.000000000000e+00       4.166961571323e-11       4.769176321386e-12      -2.033593210237e-14 
   58       2.021687650281e-10       6.383596340058e-14      -6.107102376768e-13       0.000000000000e+00       4.007098573158e-11       4.605318708290e-12      -2.057388907940e-14 
   59       2.046599507133e-10       6.628769138307e-14      -6.707863612894e-13       0.000000000000e+00       3.855703845730e-11       4.450167383628e-12      -2.082996866406e-14 
   60       2.071739984856e-10       6.875767040466e-14      -7.323189957795e-13       0.000000000000e+00       3.711770256743e-11       4.302833724299e-12      -2.103992229975e-14 
   61       2.097076183776e-10       7.124368556212e-14      -7.952670377850e-13       0.000000000000e+00       3.574250124015e-11       4.162364759436e-12      -2.114532771107e-14 
   62       2.122621885979e-10       7.374311577806e-14      -8.595677553640e-13       0.000000000000e+00       3.443007570117e-11       4.028600470417e-12      -2.114109284094e-14 
   63       2.148398962298e-10       7.625319295682e-14      -9.251509930045e-13       0.000000000000e+00       3.318049664430e-11       3.901478546605e-12      -2.103801020448e-14 
   64       2.174422948001e-10       7.877109834989e-14      -9.919444348915e-13       0.000000000000e+00       3.199239951261e-11       3.780774256253e-12      -2.084911916474e-14 
   65       2.200702561960e-10       8.129396500370e-14      -1.059873709478e-12       0.000000000000e+00       3.086290277613e-11       3.666091345415e-12      -2.058980354807e-14 
   66       2.227239225825e-10       8.381888020749e-14      -1.128862494054e-12       0.000000000000e+00       2.978752620950e-11       3.556852936834e-12      -2.027788925952e-14 
   67       2.254026583202e-10       8.634288794116e-14      -1.198832619318e-12       0.000000000000e+00       2.876010916967e-11       3.452292428849e-12      -1.993374189822e-14 
   68       2.281056616273e-10       8.886310506926e-14      -1.269709253001e-12       0.000000000000e+00       2.777445614414e-11       3.351652986952e-12      -1.957617954230e-14 
   69       2.308340509680e-10       9.137709179122e-14      -1.341437436672e-12       0.000000000000e+00       2.682984325673e-11       3.254853301298e-12      -1.920903120679e-14 
   70       2.335891169862e-10       9.388256099641e-14      -1.413969102971e-12       0.000000000000e+00       2.592648584191e-11       3.161940999397e-12      -1.883201762202e-14 
   71       2.363716695153e-10       9.637727642037e-14      -1.487258523304e-12       0.000000000000e+00       2.506387302292e-11       3.072892290622e-12      -1.844468583544e-14 
   72       2.391820063691e-10       9.885905800173e-14      -1.561262542306e-12       0.000000000000e+00       2.424073016527e-11       2.987608199952e-12      -1.804639979808e-14 
   73       2.420198821323e-10       1.013257872392e-13      -1.635940812316e-12       0.000000000000e+00       2.345498133006e-11       2.905910801732e-12      -1.763633095108e-14 
   74       2.448844769509e-10       1.037754125485e-13      -1.711256027843e-12       0.000000000000e+00       2.270371172742e-11       2.827539453413e-12      -1.721344881210e-14 
   75       2.477743653231e-10       1.062059546192e-13      -1.787174160034e-12       0.000000000000e+00       2.198313016991e-11       2.752147029310e-12      -1.677651156182e-14 
   76       2.506881385579e-10       1.086154132929e-13      -1.863657094131e-12       0.000000000000e+00       2.128951027068e-11       2.679389998656e-12      -1.632518658767e-14 
   77       2.536264721859e-10       1.110014567498e-13      -1.940638473509e-12       0.000000000000e+00       2.062229518273e-11       2.609225948969e-12      -1.586366882799e-14 
   78       2.565903806012e-10       1.133616851133e-13      -2.018043856197e-12       0.000000000000e+00       1.998149343966e-11       2.541663727065e-12      -1.539770821347e-14 
   79       2.595805793210e-10       1.156937271836e-13      -2.095797998528e-12       0.000000000000e+00       1.936673324362e-11       2.476672595800e-12      -1.493355177983e-14 
   80       2.625974671806e-10       1.179952437760e-13      -2.173824933828e-12       0.000000000000e+00       1.877724498863e-11       2.414180392183e-12      -1.447795742510e-14 
   81       2.656411085273e-10       1.202639310580e-13      -2.252048051100e-12       0.000000000000e+00       1.821184378401e-11       2.354071685472e-12      -1.403820766665e-14 
   82       2.687112154156e-10       1.224975238871e-13      -2.330390173710e-12       0.000000000000e+00       1.766891197764e-11       2.296185935284e-12      -1.362212339845e-14 
   83       2.718071298013e-10       1.246937991482e-13      -2.408773638076e-12       0.000000000000e+00       1.714638167941e-11       2.240315649692e-12      -1.323807764817e-14 
   84       2.749281542372e-10       1.268506044122e-13      -2.487122893780e-12       0.000000000000e+00       1.664223739715e-11       2.186258406460e-12      -1.289287664235e-14 
   85       2.780746459508e-10       1.289659420598e-13      -2.565372626817e-12       0.000000000000e+00       1.615615796716e-11       2.133986860158e-12      -1.258496926049e-14 
   86       2.812470723393e-10       1.310379052874e-13      -2.643461133541e-12       0.000000000000e+00       1.568811604402e-11       2.083503672637e-12      -1.231013184129e-14 
   87       2.844456668231e-10       1.330646577344e-13      -2.721328038244e-12       0.000000000000e+00       1.523787358289e-11       2.034789232917e-12      -1.206347902365e-14 
   88       2.876704168975e-10       1.350444372456e-13      -2.798914414222e-12       0.000000000000e+00       1.480497310420e-11       1.987800720555e-12      -1.183944166030e-14 
   89       2.909210521844e-10       1.369755596347e-13      -2.876162904839e-12       0.000000000000e+00       1.438872895846e-11       1.942471169010e-12      -1.163174473133e-14 
   90       2.941970324841e-10       1.388564224475e-13      -2.953017844588e-12       0.000000000000e+00       1.398821859094e-11       1.898708529011e-12      -1.143338525786e-14 
   91       2.974975358271e-10       1.406855087247e-13      -3.029425380157e-12       0.000000000000e+00       1.360227380647e-11       1.856394731920e-12      -1.123661021558e-14 
   92       3.008214465256e-10       1.424613907651e-13      -3.105333591490e-12       0.000000000000e+00       1.322947203412e-11       1.815384753101e-12      -1.103289444836e-14 
   93       3.041676906714e-10       1.441826772180e-13      -3.180689619924e-12       0.000000000000e+00       1.286847390710e-11       1.775542327494e-12      -1.081485642237e-14 
   94       3.075363263003e-10       1.458478370827e-13      -3.255430295563e-12       0.000000000000e+00       1.251911305389e-11       1.736855275359e-12      -1.058238305306e-14 
   95       3.109275958602e-10       1.474553560726e-13      -3.329490317535e-12       0.000000000000e+00       1.218145482378e-11       1.699335870499e-12      -1.033738950329e-14 
   96       3.143415862916e-10       1.490037938734e-13      -3.402805200224e-12       0.000000000000e+00       1.185546064792e-11       1.662985305817e-12      -1.008196787484e-14 
   97       3.177782218491e-10       1.504917871276e-13      -3.475311353253e-12       0.000000000000e+00       1.154098405788e-11       1.627793259803e-12      -9.818391722359e-15 
   98       3.212372569218e-10       1.519180524204e-13      -3.546946161461e-12       0.000000000000e+00       1.123776670419e-11       1.593737463016e-12      -9.549120567431e-15 
   99       3.247182688552e-10       1.532813892643e-13      -3.617648064884e-12       0.000000000000e+00       1.094543437490e-11       1.560783264574e-12      -9.276804412561e-15 
  100       3.282206507715e-10       1.545806830846e-13      -3.687356638736e-12       0.000000000000e+00       1.066349301412e-11       1.528883198634e-12      -9.004288255196e-15 
  101       3.317436043913e-10       1.558149082049e-13      -3.756012673386e-12       0.000000000000e+00       1.039132474060e-11       1.497976550881e-12      -8.734616601736e-15 
  102       3.352861328541e-10       1.569831308314e-13      -3.823558254340e-12       0.000000000000e+00       1.012818386625e-11       1.467988925011e-12      -8.471037981548e-15 
  103       3.388470335399e-10       1.580845120391e-13      -3.889936842223e-12       0.000000000000e+00       9.873192914743e-12       1.438831809215e-12      -8.217009460977e-15 
  104       3.424251565434e-10       1.591182695183e-13      -3.955092070730e-12       0.000000000000e+00       9.625541582006e-12       1.410423448689e-12      -7.975468835029e-15 
  105       3.460202353254e-10       1.600835505021e-13      -4.018963783303e-12       0.000000000000e+00       9.385122802703e-12       1.382755608021e-12      -7.746529509404e-15 
  106       3.496321554094e-10       1.609795471585e-13      -4.081491607682e-12       0.000000000000e+00       9.151975584531e-12       1.355835061217e-12      -7.529481196433e-15 
  107       3.532606945395e-10       1.618055387975e-13      -4.142616255215e-12       0.000000000000e+00       8.926088008858e-12       1.329662894052e-12      -7.323490940059e-15 
  108       3.569055184212e-10       1.625608944028e-13      -4.202279586753e-12       0.000000000000e+00       8.707395479408e-12       1.304234304687e-12      -7.127599582349e-15 
  109       3.605661764614e-10       1.632450751641e-13      -4.260424678540e-12       0.000000000000e+00       8.495778970946e-12       1.279538404288e-12      -6.940718230010e-15 
  110       3.642420975089e-10       1.638576370090e-13      -4.316995888104e-12       0.000000000000e+00       8.291063277962e-12       1.255558017640e-12      -6.761624720904e-15 
  111       3.679325855945e-10       1.643982331349e-13      -4.371938920148e-12       0.000000000000e+00       8.093015263362e-12       1.232269483768e-12      -6.588960090563e-15 
  112       3.716368156718e-10       1.648666165416e-13      -4.425200892447e-12       0.000000000000e+00       7.901342107143e-12       1.209642456550e-12      -6.421225038704e-15 
  113       3.753538293572e-10       1.652626425625e-13      -4.476730401733e-12       0.000000000000e+00       7.715689555089e-12       1.187639705338e-12      -6.256776395742e-15 
  114       3.790825306702e-10       1.655862713972e-13      -4.526477589591e-12       0.000000000000e+00       7.535640167449e-12       1.166216915574e-12      -6.093823589308e-15 
  115       3.828216817739e-10       1.658375706435e-13      -4.574394208348e-12       0.000000000000e+00       7.360711567625e-12       1.145322489403e-12      -5.930425110760e-15 
  116       3.865700851043e-10       1.660166660473e-13      -4.620432228270e-12       0.000000000000e+00       7.190462233293e-12       1.124909093175e-12      -5.764912380319e-15 
  117       3.903271639857e-10       1.661235815462e-13      -4.664539326156e-12       0.000000000000e+00       7.024827205836e-12       1.104970318946e-12      -5.597227360981e-15 
  118       3.940924449364e-10       1.661583844427e-13      -4.706662969423e-12       0.000000000000e+00       6.863820098132e-12       1.085508126656e-12      -5.427741694877e-15 
  119       3.978653750137e-10       1.661212374976e-13      -4.746751878142e-12       0.000000000000e+00       6.707428412472e-12       1.066521401607e-12      -5.256844099050e-15 
  120       4.016453192013e-10       1.660124010039e-13      -4.784756078035e-12       0.000000000000e+00       6.555612740115e-12       1.048005858941e-12      -5.084940610914e-15 
  121       4.054315577984e-10       1.658322348613e-13      -4.820626953464e-12       0.000000000000e+00       6.408305960831e-12       1.029953948116e-12      -4.912454833712e-15 
  122       4.092232838078e-10       1.655812006504e-13      -4.854317300434e-12       0.000000000000e+00       6.265412442447e-12       1.012354757393e-12      -4.739828181977e-15 
  123       4.130196003241e-10       1.652598637068e-13      -4.885781379576e-12       0.000000000000e+00       6.126807240396e-12       9.951939183117e-13      -4.567520126992e-15 
  124       4.168195179221e-10       1.648688951951e-13      -4.914974969152e-12       0.000000000000e+00       5.992335297263e-12       9.784535101699e-13      -4.396008442246e-15 
  125       4.206219520452e-10       1.644090741834e-13      -4.941855418043e-12       0.000000000000e+00       5.861810642330e-12       9.621119645054e-13      -4.225789448896e-15 
  126       4.244257203939e-10       1.638812897176e-13      -4.966381698746e-12       0.000000000000e+00       5.735015591126e-12       9.461439695753e-13      -4.057378261226e-15 
  127       4.282295403139e-10       1.632865428950e-13      -4.988514460366e-12       0.000000000000e+00       5.611699944969e-12       9.305203748352e-13      -3.891309032104e-15 
  128       4.320320261843e-10       1.626259489391e-13      -5.008216081612e-12       0.000000000000e+00       5.491580190520e-12       9.152080954199e-13      -3.728135198445e-15 
  129       4.358318447900e-10       1.619006806933e-13      -5.025449484497e-12       0.000000000000e+00       5.374400460263e-12       9.001778118489e-13      -3.568336598228e-15 
  130       4.396282062558e-10       1.611117876884e-13      -5.040174315732e-12       0.000000000000e+00       5.260124675156e-12       8.854282270335e-13      -3.412028779831e-15 
  131       4.434204222832e-10       1.602603610542e-13      -5.052350444625e-12       0.000000000000e+00       5.148764065698e-12       8.709643021672e-13      -3.259222119000e-15 
  132       4.472077515280e-10       1.593475919590e-13      -5.061939208515e-12       0.000000000000e+00       5.040316945445e-12       8.567896606828e-13      -3.109911671972e-15 
  133       4.509893981191e-10       1.583747732648e-13      -5.068903456901e-12       0.000000000000e+00       4.934768352490e-12       8.429065485123e-13      -2.964076754538e-15 
  134       4.547645101772e-10       1.573433011820e-13      -5.073207595567e-12       0.000000000000e+00       4.832089690955e-12       8.293157943465e-13      -2.821680521113e-15 
  135       4.585321783338e-10       1.562546769247e-13      -5.074817630709e-12       0.000000000000e+00       4.732238372475e-12       8.160167698947e-13      -2.682669543797e-15 
  136       4.622914342500e-10       1.551105083659e-13      -5.073701213063e-12       0.000000000000e+00       4.635157457680e-12       8.030073501442e-13      -2.546973391447e-15 
  137       4.660412491350e-10       1.539125116919e-13      -5.069827682026e-12       0.000000000000e+00       4.540775297683e-12       7.902838736205e-13      -2.414504208737e-15 
  138       4.697805322654e-10       1.526625130579e-13      -5.063168109789e-12       0.000000000000e+00       4.449005175567e-12       7.778411026465e-13      -2.285156295231e-15 
  139       4.735081295035e-10       1.513624502426e-13      -5.053695345460e-12       0.000000000000e+00       4.359744947868e-12       7.656721836023e-13      -2.158805684443e-15 
  140       4.772228218166e-10       1.500143743036e-13      -5.041384059189e-12       0.000000000000e+00       4.272876686060e-12       7.537686071853e-13      -2.035309722907e-15 
  141       4.809233237956e-10       1.486204512320e-13      -5.026210786298e-12       0.000000000000e+00       4.188266318045e-12       7.421201686692e-13      -1.914506649241e-15 
  142       4.846082821735e-10       1.471829636079e-13      -5.008153971405e-12       0.000000000000e+00       4.105763269631e-12       7.307149281644e-13      -1.796215173213e-15 
  143       4.882762743449e-10       1.457043122548e-13      -4.987194012551e-12       0.000000000000e+00       4.025200106026e-12       7.195391708772e-13      -1.680234054810e-15 
  144       4.919259340507e-10       1.441869371989e-13      -4.963312029762e-12       0.000000000000e+00       3.946427654682e-12       7.085804304133e-13      -1.566383757974e-15 
  145       4.955563455261e-10       1.426330682685e-13      -4.936485940763e-12       0.000000000000e+00       3.869425033254e-12       6.978369785070e-13      -1.454636928653e-15 
  146       4.991666855757e-10       1.410449529386e-13      -4.906694080459e-12       0.000000000000e+00       3.794199837905e-12       6.873091996633e-13      -1.345000039847e-15 
  147       5.027560991527e-10       1.394249359997e-13      -4.873916478236e-12       0.000000000000e+00       3.720753482741e-12       6.769965901817e-13      -1.237472294460e-15 
  148       5.063236986082e-10       1.377754607494e-13      -4.838134894753e-12       0.000000000000e+00       3.649081045211e-12       6.668977360195e-13      -1.132045446177e-15 
  149       5.098685629414e-10       1.360990701837e-13      -4.799332858736e-12       0.000000000000e+00       3.579171111506e-12       6.570102906557e-13      -1.028703620334e-15 
  150       5.133897370487e-10       1.343984081877e-13      -4.757495703778e-12       0.000000000000e+00       3.511005621966e-12       6.473309529540e-13      -9.274231347978e-16 
  151       5.168862309737e-10       1.326762207276e-13      -4.712610605130e-12       0.000000000000e+00       3.444559716476e-12       6.378554450263e-13      -8.281723208363e-16 
  152       5.203570191568e-10       1.309353570414e-13      -4.664666616498e-12       0.000000000000e+00       3.379801579873e-12       6.285784900961e-13      -7.309113439957e-16 
  153       5.238010396847e-10       1.291787708301e-13      -4.613654706841e-12       0.000000000000e+00       3.316692287340e-12       6.194937903617e-13      -6.355920249743e-16 
  154       5.272171935403e-10       1.274095214493e-13      -4.559567797163e-12       0.000000000000e+00       3.255185649814e-12       6.105940048601e-13      -5.421576604970e-16 
  155       5.306043438523e-10       1.256307751005e-13      -4.502400797311e-12       0.000000000000e+00       3.195228059384e-12       6.018707273299e-13      -4.505428441900e-16 
  156       5.339613151444e-10       1.238458060217e-13      -4.442150642769e-12       0.000000000000e+00       3.136758334695e-12       5.933144640749e-13      -3.606732874555e-16 
  157       5.372868925859e-10       1.220579976794e-13      -4.378816331455e-12       0.000000000000e+00       3.079707566344e-12       5.849146118275e-13      -2.724656403461e-16 
  158       5.405798212403e-10       1.202708439592e-13      -4.312398960516e-12       0.000000000000e+00       3.023998962289e-12       5.766594356121e-13      -1.858273124398e-16 
  159       5.438388053159e-10       1.184879503577e-13      -4.242901763121e-12       0.000000000000e+00       2.969547693244e-12       5.685360466082e-13      -1.006562937142e-16 
  160       5.470625074146e-10       1.167130351731e-13      -4.170330145263e-12       0.000000000000e+00       2.916260738082e-12       5.605303800146e-13      -1.684097542110e-17 
  161       5.502496500842e-10       1.149498096308e-13      -4.094690231226e-12       0.000000000000e+00       2.864055955116e-12       5.526303463680e-13       6.571256192309e-17 
  162       5.533993321403e-10       1.132016038442e-13      -4.015984278219e-12       0.000000000000e+00       2.812921515775e-12       5.448356451504e-13       1.469955966655e-16 
  163       5.565107390136e-10       1.114717098993e-13      -3.934214924684e-12       0.000000000000e+00       2.762861455809e-12       5.371487807594e-13       2.269745127310e-16 
  164       5.595830426862e-10       1.097635005749e-13      -3.849386674841e-12       0.000000000000e+00       2.713876856510e-12       5.295719596293e-13       3.056176433962e-16 
  165       5.626154014122e-10       1.080804299766e-13      -3.761505928623e-12       0.000000000000e+00       2.665965778571e-12       5.221070826955e-13       3.828953240422e-16 
  166       5.656069594380e-10       1.064260341716e-13      -3.670581011611e-12       0.000000000000e+00       2.619123195939e-12       5.147557378584e-13       4.587799449069e-16 
  167       5.685568467225e-10       1.048039318221e-13      -3.576622204966e-12       0.000000000000e+00       2.573340929675e-12       5.075191924474e-13       5.332460038381e-16 
  168       5.714641786574e-10       1.032178248205e-13      -3.479641775368e-12       0.000000000000e+00       2.528607581814e-12       5.003983856852e-13       6.062701590457e-16 
  169       5.743280557878e-10       1.016714989228e-13      -3.379654004943e-12       0.000000000000e+00       2.484908469214e-12       4.933939211518e-13       6.778312818549e-16 
  170       5.771475635322e-10       1.001688243834e-13      -3.276675221203e-12       0.000000000000e+00       2.442225557421e-12       4.865060592483e-13       7.479105094582e-16 
  171       5.799217719031e-10       9.871375658885e-14      -3.170723826977e-12       0.000000000000e+00       2.400537394523e-12       4.797347096613e-13       8.164912976687e-16 
  172       5.826497352273e-10       9.731033669259e-14      -3.061820330348e-12       0.000000000000e+00       2.359819045009e-12       4.730794238269e-13       8.835594736723e-16 
  173       5.853304918661e-10       9.596269224879e-14      -2.949987374585e-12       0.000000000000e+00       2.320042023623e-12       4.665393873946e-13       9.491032887804e-16 
  174       5.879630639356e-10       9.467503784678e-14      -2.835249768078e-12       0.000000000000e+00       2.281174229223e-12       4.601134126917e-13       1.013113471183e-15 
  175       5.905464570273e-10       9.345167574518e-14      -2.717634514269e-12       0.000000000000e+00       2.243179878639e-12       4.537999311869e-13       1.075583278700e-15 
  176       5.930796599283e-10       9.229699650621e-14      -2.597170841594e-12       0.000000000000e+00       2.206019440531e-12       4.475969859547e-13       1.136508551537e-15 
  177       5.955616443415e-10       9.121547962988e-14      -2.473890233409e-12       0.000000000000e+00       2.169649569242e-12       4.415022241396e-13       1.195887765034e-15 
  178       5.979913646061e-10       9.021169418821e-14      -2.347826457927e-12       0.000000000000e+00       2.134023038659e-12       4.355128894196e-13       1.253722082419e-15 
