# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  368       2.091413342460e-10       2.142348320760e-12       6.017156938674e-12       0.000000000000e+00       2.209601211177e-13       3.633447484455e-14       2.182113694259e-15 
  369       2.073561477776e-10       2.150808857127e-12       5.825689679788e-12       0.000000000000e+00       2.189803404002e-13       3.579699362571e-14       2.172886196018e-15 
  370       2.056144520242e-10       2.158927498761e-12       5.632882536460e-12       0.000000000000e+00       2.170238105862e-13       3.526585603483e-14       2.163535732851e-15 
  371       2.039164279123e-10       2.166700278479e-12       5.438813883605e-12       0.000000000000e+00       2.150902472550e-13       3.474102665227e-14       2.154064249688e-15 
  372       2.022622441344e-10       2.174123235461e-12       5.243563735941e-12       0.000000000000e+00       2.131793485806e-13       3.422246637838e-14       2.144473734109e-15 
  373       2.006520570243e-10       2.181192415488e-12       5.047213758418e-12       0.000000000000e+00       2.112907951825e-13       3.371013240067e-14       2.134766216590e-15 
  374       1.990860104324e-10       2.187903871188e-12       4.849847276653e-12       0.000000000000e+00       2.094242499770e-13       3.320397816101e-14       2.124943770745e-15 
  375       1.975642356013e-10       2.194253662277e-12       4.651549287358e-12       0.000000000000e+00       2.075793580277e-13       3.270395332279e-14       2.115008513568e-15 
  376       1.960868510413e-10       2.200237855799e-12       4.452406468776e-12       0.000000000000e+00       2.057557463971e-13       3.221000373811e-14       2.104962605681e-15 
  377       1.946539624057e-10       2.205852526369e-12       4.252507191110e-12       0.000000000000e+00       2.039530239973e-13       3.172207141492e-14       2.094808251571e-15 
  378       1.932656623661e-10       2.211093756414e-12       4.051941526954e-12       0.000000000000e+00       2.021707814412e-13       3.124009448425e-14       2.084547699841e-15 
  379       1.919220304881e-10       2.215957636419e-12       3.850801261728e-12       0.000000000000e+00       2.004085908931e-13       3.076400716732e-14       2.074183243446e-15 
  380       1.906231331066e-10       2.220440265163e-12       3.649179904108e-12       0.000000000000e+00       1.986660059204e-13       3.029373974279e-14       2.063717219943e-15 
  381       1.893690232013e-10       2.224537749964e-12       3.447172696457e-12       0.000000000000e+00       1.969425613441e-13       2.982921851388e-14       2.053152011728e-15 
  382       1.881597402720e-10       2.228246206920e-12       3.244876625259e-12       0.000000000000e+00       1.952377730900e-13       2.937036577555e-14       2.042490046286e-15 
  383       1.869953102141e-10       2.231561761154e-12       3.042390431546e-12       0.000000000000e+00       1.935511380398e-13       2.891709978172e-14       2.031733796429e-15 
  384       1.858757451942e-10       2.234480547050e-12       2.839814621338e-12       0.000000000000e+00       1.918821338820e-13       2.846933471239e-14       2.020885780544e-15 
  385       1.848010435253e-10       2.236998708500e-12       2.637251476067e-12       0.000000000000e+00       1.902302189628e-13       2.802698064086e-14       2.009948562834e-15 
  386       1.837711895423e-10       2.239112399142e-12       2.434805063012e-12       0.000000000000e+00       1.885948321377e-13       2.758994350086e-14       1.998924753559e-15 
  387       1.827861534774e-10       2.240817782608e-12       2.232581245731e-12       0.000000000000e+00       1.869753926216e-13       2.715812505379e-14       1.987817009285e-15 
  388       1.818458815552e-10       2.242111795612e-12       2.030678707573e-12       0.000000000000e+00       1.853714039382e-13       2.673144189378e-14       1.976627757853e-15 
  389       1.809502661234e-10       2.242994468228e-12       1.829161630749e-12       0.000000000000e+00       1.837827703555e-13       2.630988331380e-14       1.965358361450e-15 
  390       1.800991741600e-10       2.243466690883e-12       1.628086015775e-12       0.000000000000e+00       1.822094919938e-13       2.589345553969e-14       1.954009922712e-15 
  391       1.792924568216e-10       2.243529460183e-12       1.427508579383e-12       0.000000000000e+00       1.806515617316e-13       2.548216287004e-14       1.942583557192e-15 
  392       1.785299493104e-10       2.243183879764e-12       1.227486757814e-12       0.000000000000e+00       1.791089651390e-13       2.507600765845e-14       1.931080393381e-15 
  393       1.778114707422e-10       2.242431161139e-12       1.028078710096e-12       0.000000000000e+00       1.775816804117e-13       2.467499029592e-14       1.919501572739e-15 
  394       1.771368240142e-10       2.241272624547e-12       8.293433213404e-13       0.000000000000e+00       1.760696783044e-13       2.427910919311e-14       1.907848249714e-15 
  395       1.765057956723e-10       2.239709699800e-12       6.313402060201e-13       0.000000000000e+00       1.745729220651e-13       2.388836076265e-14       1.896121591770e-15 
  396       1.759181557789e-10       2.237743927134e-12       4.341297112617e-13       0.000000000000e+00       1.730913673686e-13       2.350273940150e-14       1.884322779409e-15 
  397       1.753736577808e-10       2.235376958054e-12       2.377729201295e-13       0.000000000000e+00       1.716249622504e-13       2.312223747319e-14       1.872453006198e-15 
  398       1.748720383762e-10       2.232610556186e-12       4.233165491341e-14       0.000000000000e+00       1.701736470404e-13       2.274684529021e-14       1.860513478792e-15 
  399       1.744130173834e-10       2.229446598122e-12      -1.521315195853e-13       0.000000000000e+00       1.687373542965e-13       2.237655109626e-14       1.848505416961e-15 
  400       1.739962976073e-10       2.225887074272e-12      -3.455532927666e-13       0.000000000000e+00       1.673160087389e-13       2.201134104859e-14       1.836430053612e-15 
  401       1.736215647079e-10       2.221934089709e-12      -5.378696049458e-13       0.000000000000e+00       1.659095271835e-13       2.165119920031e-14       1.824288634812e-15 
  402       1.732884870677e-10       2.217589865020e-12      -7.290156440661e-13       0.000000000000e+00       1.645178184758e-13       2.129610748271e-14       1.812082419819e-15 
  403       1.729967156591e-10       2.212856737151e-12      -9.189258424125e-13       0.000000000000e+00       1.631407834245e-13       2.094604568754e-14       1.799812681100e-15 
  404       1.727458839124e-10       2.207737160260e-12      -1.107533873325e-12       0.000000000000e+00       1.617783147357e-13       2.060099144937e-14       1.787480704360e-15 
  405       1.725356075834e-10       2.202233706562e-12      -1.294772647912e-12       0.000000000000e+00       1.604302969463e-13       2.026092022786e-14       1.775087788563e-15 
  406       1.723654846209e-10       2.196349067179e-12      -1.480574311763e-12       0.000000000000e+00       1.590966063580e-13       1.992580529009e-14       1.762635245959e-15 
  407       1.722350950345e-10       2.190086052987e-12      -1.664870241663e-12       0.000000000000e+00       1.577771109710e-13       1.959561769288e-14       1.750124402111e-15 
  408       1.721440007621e-10       2.183447595465e-12      -1.847591042307e-12       0.000000000000e+00       1.564716704177e-13       1.927032626508e-14       1.737556595912e-15 
  409       1.720917455379e-10       2.176436747546e-12      -2.028666543008e-12       0.000000000000e+00       1.551801358969e-13       1.894989758991e-14       1.724933179618e-15 
  410       1.720778547595e-10       2.169056684460e-12      -2.208025794416e-12       0.000000000000e+00       1.539023501068e-13       1.863429598724e-14       1.712255518867e-15 
  411       1.721018353562e-10       2.161310704587e-12      -2.385597065232e-12       0.000000000000e+00       1.526381471798e-13       1.832348349594e-14       1.699524992706e-15 
  412       1.721631756561e-10       2.153202230304e-12      -2.561307838914e-12       0.000000000000e+00       1.513873526153e-13       1.801741985615e-14       1.686742993616e-15 
  413       1.722613452540e-10       2.144734808833e-12      -2.735084810399e-12       0.000000000000e+00       1.501497832144e-13       1.771606249163e-14       1.673910927535e-15 
  414       1.723957948792e-10       2.135912113088e-12      -2.906853882810e-12       0.000000000000e+00       1.489252470128e-13       1.741936649206e-14       1.661030213883e-15 
  415       1.725659562630e-10       2.126737942528e-12      -3.076540164173e-12       0.000000000000e+00       1.477135432153e-13       1.712728459532e-14       1.648102285587e-15 
  416       1.727712420060e-10       2.117216224001e-12      -3.244067964129e-12       0.000000000000e+00       1.465144621292e-13       1.683976716986e-14       1.635128589107e-15 
  417       1.730110454467e-10       2.107351012593e-12      -3.409360790648e-12       0.000000000000e+00       1.453277850983e-13       1.655676219697e-14       1.622110584458e-15 
  418       1.732847405281e-10       2.097146492478e-12      -3.572341346741e-12       0.000000000000e+00       1.441532844365e-13       1.627821525310e-14       1.609049745236e-15 
  419       1.735916816660e-10       2.086606977765e-12      -3.732931527174e-12       0.000000000000e+00       1.429907233616e-13       1.600406949219e-14       1.595947558642e-15 
  420       1.739312036166e-10       2.075736913349e-12      -3.891052415182e-12       0.000000000000e+00       1.418398559293e-13       1.573426562795e-14       1.582805525508e-15 
  421       1.743026213438e-10       2.064540875755e-12      -4.046624279183e-12       0.000000000000e+00       1.407004269669e-13       1.546874191620e-14       1.569625160319e-15 
  422       1.747052298873e-10       2.053023573990e-12      -4.199566569489e-12       0.000000000000e+00       1.395721720068e-13       1.520743413719e-14       1.556407991241e-15 
  423       1.751383042300e-10       2.041189850391e-12      -4.349797915021e-12       0.000000000000e+00       1.384548172208e-13       1.495027557786e-14       1.543155560143e-15 
  424       1.756010991657e-10       2.029044681470e-12      -4.497236120021e-12       0.000000000000e+00       1.373480793535e-13       1.469719701421e-14       1.529869422623e-15 
  425       1.760928491667e-10       2.016593178768e-12      -4.641798160768e-12       0.000000000000e+00       1.362516656560e-13       1.444812669359e-14       1.516551148030e-15 
  426       1.766127682517e-10       2.003840589698e-12      -4.783400182288e-12       0.000000000000e+00       1.351652738203e-13       1.420299031701e-14       1.503202319495e-15 
  427       1.771601136070e-10       1.990792388752e-12      -4.921967751193e-12       0.000000000000e+00       1.340886443046e-13       1.396172137534e-14       1.489824435728e-15 
  428       1.777343791046e-10       1.977454552797e-12      -5.057467005063e-12       0.000000000000e+00       1.330217194074e-13       1.372429258137e-14       1.476418612719e-15 
  429       1.783351081080e-10       1.963833296810e-12      -5.189874556357e-12       0.000000000000e+00       1.319644894755e-13       1.349068547233e-14       1.462985871939e-15 
  430       1.789618302227e-10       1.949934985277e-12      -5.319167335476e-12       0.000000000000e+00       1.309169409691e-13       1.326088014180e-14       1.449527237606e-15 
  431       1.796140612059e-10       1.935766133100e-12      -5.445322594213e-12       0.000000000000e+00       1.298790564297e-13       1.303485522880e-14       1.436043736641e-15 
  432       1.802913028762e-10       1.921333406503e-12      -5.568317909198e-12       0.000000000000e+00       1.288508144488e-13       1.281258790692e-14       1.422536398631e-15 
  433       1.809930430226e-10       1.906643623943e-12      -5.688131185350e-12       0.000000000000e+00       1.278321896355e-13       1.259405387338e-14       1.409006255789e-15 
  434       1.817187553146e-10       1.891703757016e-12      -5.804740659318e-12       0.000000000000e+00       1.268231525853e-13       1.237922733821e-14       1.395454342914e-15 
  435       1.824678992115e-10       1.876520931362e-12      -5.918124902934e-12       0.000000000000e+00       1.258236698478e-13       1.216808101332e-14       1.381881697347e-15 
  436       1.832399198716e-10       1.861102427579e-12      -6.028262826661e-12       0.000000000000e+00       1.248337038950e-13       1.196058610159e-14       1.368289358939e-15 
  437       1.840342480622e-10       1.845455682124e-12      -6.135133683036e-12       0.000000000000e+00       1.238532130896e-13       1.175671228604e-14       1.354678370003e-15 
  438       1.848503000690e-10       1.829588288225e-12      -6.238717070122e-12       0.000000000000e+00       1.228821516533e-13       1.155642771889e-14       1.341049775281e-15 
  439       1.856874776052e-10       1.813507996789e-12      -6.338992934952e-12       0.000000000000e+00       1.219204696347e-13       1.135969901070e-14       1.327404621900e-15 
  440       1.865451677217e-10       1.797222717306e-12      -6.435941576981e-12       0.000000000000e+00       1.209681128776e-13       1.116649121947e-14       1.313743959331e-15 
  441       1.874227427161e-10       1.780740518760e-12      -6.529543651531e-12       0.000000000000e+00       1.200250229893e-13       1.097676783972e-14       1.300068839354e-15 
  442       1.883195600424e-10       1.764069630536e-12      -6.619780173237e-12       0.000000000000e+00       1.190911373086e-13       1.079049079168e-14       1.286380316014e-15 
  443       1.892349622206e-10       1.747218443327e-12      -6.706632519499e-12       0.000000000000e+00       1.181663888741e-13       1.060762041031e-14       1.272679445584e-15 
  444       1.901682767460e-10       1.730195510042e-12      -6.790082433926e-12       0.000000000000e+00       1.172507063924e-13       1.042811543447e-14       1.258967286520e-15 
  445       1.911188159988e-10       1.713009546715e-12      -6.870112029785e-12       0.000000000000e+00       1.163440142065e-13       1.025193299602e-14       1.245244899428e-15 
  446       1.920858771539e-10       1.695669433410e-12      -6.946703793449e-12       0.000000000000e+00       1.154462322633e-13       1.007902860890e-14       1.231513347020e-15 
  447       1.930687420901e-10       1.678184215132e-12      -7.019840587844e-12       0.000000000000e+00       1.145572760827e-13       9.909356158288e-15       1.217773694075e-15 
  448       1.940666772995e-10       1.660563102732e-12      -7.089505655898e-12       0.000000000000e+00       1.136770567250e-13       9.742867889675e-15       1.204027007397e-15 
  449       1.950789337973e-10       1.642815473816e-12      -7.155682623985e-12       0.000000000000e+00       1.128054807596e-13       9.579514397986e-15       1.190274355782e-15 
  450       1.961047470315e-10       1.624950873654e-12      -7.218355505378e-12       0.000000000000e+00       1.119424502330e-13       9.419244616697e-15       1.176516809967e-15 
  451       1.971433367919e-10       1.606979016083e-12      -7.277508703693e-12       0.000000000000e+00       1.110878626369e-13       9.262005806936e-15       1.162755442601e-15 
  452       1.981939071198e-10       1.588909784422e-12      -7.333127016336e-12       0.000000000000e+00       1.102416108766e-13       9.107743546601e-15       1.148991328199e-15 
  453       1.992556462179e-10       1.570753232372e-12      -7.385195637954e-12       0.000000000000e+00       1.094035832392e-13       8.956401719467e-15       1.135225543104e-15 
  454       2.003277263592e-10       1.552519584931e-12      -7.433700163880e-12       0.000000000000e+00       1.085736633614e-13       8.807922504297e-15       1.121459165446e-15 
  455       2.014093037969e-10       1.534219239294e-12      -7.478626593582e-12       0.000000000000e+00       1.077517301981e-13       8.662246363954e-15       1.107693275103e-15 
  456       2.024995186741e-10       1.515862765770e-12      -7.519961334110e-12       0.000000000000e+00       1.069376579904e-13       8.519312034509e-15       1.093928953661e-15 
  457       2.035974949327e-10       1.497460908680e-12      -7.557691203544e-12       0.000000000000e+00       1.061313162340e-13       8.379056514355e-15       1.080167284375e-15 
  458       2.047023402236e-10       1.479024587271e-12      -7.591803434440e-12       0.000000000000e+00       1.053325696471e-13       8.241415053316e-15       1.066409352128e-15 
  459       2.058131458156e-10       1.460564896624e-12      -7.622285677281e-12       0.000000000000e+00       1.045412781387e-13       8.106321141757e-15       1.052656243390e-15 
  460       2.069289865054e-10       1.442093108557e-12      -7.649126003922e-12       0.000000000000e+00       1.037572967768e-13       7.973706499695e-15       1.038909046180e-15 
  461       2.080489205270e-10       1.423620672537e-12      -7.672312911039e-12       0.000000000000e+00       1.029804757567e-13       7.843501065911e-15       1.025168850027e-15 
  462       2.091719894611e-10       1.405159216586e-12      -7.691835323574e-12       0.000000000000e+00       1.022106603691e-13       7.715632987057e-15       1.011436745926e-15 
  463       2.102972181445e-10       1.386720548189e-12      -7.707682598188e-12       0.000000000000e+00       1.014476909680e-13       7.590028606774e-15       9.977138263039e-16 
  464       2.114236145801e-10       1.368316655202e-12      -7.719844526702e-12       0.000000000000e+00       1.006914029396e-13       7.466612454792e-15       9.840011849741e-16 
  465       2.125501698458e-10       1.349959706758e-12      -7.728311339551e-12       0.000000000000e+00       9.994162666975e-14       7.345307236052e-15       9.702999170999e-16 
  466       2.136759638543e-10       1.331661227361e-12      -7.733079388492e-12       0.000000000000e+00       9.919821593783e-14       7.226046835578e-15       9.566110925110e-16 
  467       2.148004864458e-10       1.313429588952e-12      -7.734168382852e-12       0.000000000000e+00       9.846113413701e-14       7.108815801799e-15       9.429356748199e-16 
  468       2.159233261347e-10       1.295272442380e-12      -7.731604697824e-12       0.000000000000e+00       9.773037068132e-14       6.993611073642e-15       9.292745997035e-16 
  469       2.170440651336e-10       1.277197537602e-12      -7.725415750376e-12       0.000000000000e+00       9.700591280734e-14       6.880429072405e-15       9.156288012633e-16 
  470       2.181622793208e-10       1.259212724132e-12      -7.715630005832e-12       0.000000000000e+00       9.628774555814e-14       6.769265698056e-15       9.019992119707e-16 
  471       2.192775382087e-10       1.241325951491e-12      -7.702276984448e-12       0.000000000000e+00       9.557585176708e-14       6.660116325509e-15       8.883867626127e-16 
  472       2.203894049114e-10       1.223545269662e-12      -7.685387267993e-12       0.000000000000e+00       9.487021204172e-14       6.552975800922e-15       8.747923822372e-16 
  473       2.214974361126e-10       1.205878829542e-12      -7.664992506326e-12       0.000000000000e+00       9.417080474765e-14       6.447838437977e-15       8.612169980982e-16 
  474       2.226011820334e-10       1.188334883391e-12      -7.641125423981e-12       0.000000000000e+00       9.347760599238e-14       6.344698014172e-15       8.476615356015e-16 
  475       2.237001864003e-10       1.170921785284e-12      -7.613819826738e-12       0.000000000000e+00       9.279058960917e-14       6.243547767109e-15       8.341269182503e-16 
  476       2.247939864133e-10       1.153647991565e-12      -7.583110608210e-12       0.000000000000e+00       9.210972714093e-14       6.144380390778e-15       8.206140675899e-16 
  477       2.258821127132e-10       1.136522061300e-12      -7.549033756417e-12       0.000000000000e+00       9.143498782407e-14       6.047188031848e-15       8.071239031541e-16 
  478       2.269640893503e-10       1.119552656723e-12      -7.511626360369e-12       0.000000000000e+00       9.076633857235e-14       5.951962285956e-15       7.936573424098e-16 
  479       2.280394337514e-10       1.102748543694e-12      -7.470926616643e-12       0.000000000000e+00       9.010374396076e-14       5.858694193988e-15       7.802153007028e-16 
  480       2.291076566883e-10       1.086118592147e-12      -7.426973835961e-12       0.000000000000e+00       8.944716620939e-14       5.767374238375e-15       7.667986912033e-16 
  481       2.301682622455e-10       1.069671776543e-12      -7.379808449774e-12       0.000000000000e+00       8.879656516724e-14       5.677992339377e-15       7.534084248511e-16 
  482       2.312207477882e-10       1.053417176323e-12      -7.329472016837e-12       0.000000000000e+00       8.815189829618e-14       5.590537851368e-15       7.400454103012e-16 
  483       2.322646039299e-10       1.037363976358e-12      -7.276007229790e-12       0.000000000000e+00       8.751312065471e-14       5.504999559129e-15       7.267105538690e-16 
  484       2.332993145004e-10       1.021521467400e-12      -7.219457921736e-12       0.000000000000e+00       8.688018488192e-14       5.421365674132e-15       7.134047594762e-16 
  485       2.343243565140e-10       1.005899046538e-12      -7.159869072822e-12       0.000000000000e+00       8.625304118125e-14       5.339623830829e-15       7.001289285956e-16 
  486       2.353392001370e-10       9.905062176456e-13      -7.097286816819e-12       0.000000000000e+00       8.563163730445e-14       5.259761082940e-15       6.868839601969e-16 
  487       2.363433086556e-10       9.753525918336e-13      -7.031758447698e-12       0.000000000000e+00       8.501591853540e-14       5.181763899741e-15       6.736707506921e-16 
  488       2.373361384441e-10       9.604478879038e-13      -6.963332426212e-12       0.000000000000e+00       8.440582767395e-14       5.105618162350e-15       6.604901938809e-16 
  489       2.383171389324e-10       9.458019327989e-13      -6.892058386474e-12       0.000000000000e+00       8.380130501982e-14       5.031309160016e-15       6.473431808962e-16 
  490       2.392857525743e-10       9.314246620551e-13      -6.817987142536e-12       0.000000000000e+00       8.320228835647e-14       4.958821586408e-15       6.342306001493e-16 
  491       2.402414148150e-10       9.173261202535e-13      -6.741170694971e-12       0.000000000000e+00       8.260871293493e-14       4.888139535899e-15       6.211533372753e-16 
  492       2.411835540590e-10       9.035164614723e-13      -6.661662237449e-12       0.000000000000e+00       8.202051145768e-14       4.819246499857e-15       6.081122750791e-16 
  493       2.421115916385e-10       8.900059497384e-13      -6.579516163317e-12       0.000000000000e+00       8.143761406251e-14       4.752125362934e-15       5.951082934801e-16 
  494       2.430249417806e-10       8.768049594792e-13      -6.494788072181e-12       0.000000000000e+00       8.085994830640e-14       4.686758399348e-15       5.821422694580e-16 
  495       2.439230115757e-10       8.639239759744e-13      -6.407534776481e-12       0.000000000000e+00       8.028743914935e-14       4.623127269176e-15       5.692150769982e-16 
  496       2.448052009451e-10       8.513735958080e-13      -6.317814308073e-12       0.000000000000e+00       7.972000893829e-14       4.561213014640e-15       5.563275870373e-16 
  497       2.456709026088e-10       8.391645273198e-13      -6.225685924808e-12       0.000000000000e+00       7.915757739089e-14       4.500996056394e-15       5.434806674081e-16 
  498       2.465195020539e-10       8.273075910575e-13      -6.131210117112e-12       0.000000000000e+00       7.860006157947e-14       4.442456189814e-15       5.306751827857e-16 
  499       2.473503775019e-10       8.158137202283e-13      -6.034448614562e-12       0.000000000000e+00       7.804737591483e-14       4.385572581282e-15       5.179119946323e-16 
  500       2.481628998769e-10       8.046939611509e-13      -5.935464392469e-12       0.000000000000e+00       7.749943213014e-14       4.330323764478e-15       5.051919611431e-16 
  501       2.489564327734e-10       7.939594737069e-13      -5.834321678456e-12       0.000000000000e+00       7.695613926477e-14       4.276687636664e-15       4.925159371914e-16 
  502       2.497303324243e-10       7.836215317932e-13      -5.731085959036e-12       0.000000000000e+00       7.641740364820e-14       4.224641454974e-15       4.798847742740e-16 
  503       2.504839476684e-10       7.736915237734e-13      -5.625823986195e-12       0.000000000000e+00       7.588312888385e-14       4.174161832701e-15       4.672993204571e-16 
  504       2.512166199189e-10       7.641809529296e-13      -5.518603783966e-12       0.000000000000e+00       7.535321583293e-14       4.125224735586e-15       4.547604203212e-16 
  505       2.519277797524e-10       7.551000543726e-13      -5.409492297662e-12       0.000000000000e+00       7.482757862074e-14       4.077807863287e-15       4.422689274149e-16 
  506       2.526172398031e-10       7.464536010324e-13      -5.298548253717e-12       0.000000000000e+00       7.430619319522e-14       4.031897876798e-15       4.298257421210e-16 
  507       2.532849102434e-10       7.382449777322e-13      -5.185829107114e-12       0.000000000000e+00       7.378905013552e-14       3.987483371931e-15       4.174317747739e-16 
  508       2.539307029388e-10       7.304775536068e-13      -5.071393385586e-12       0.000000000000e+00       7.327613874750e-14       3.944552510373e-15       4.050879332012e-16 
  509       2.545545314609e-10       7.231546819041e-13      -4.955300695090e-12       0.000000000000e+00       7.276744705512e-14       3.903093017097e-15       3.927951226752e-16 
  510       2.551563111009e-10       7.162796997876e-13      -4.837611725281e-12       0.000000000000e+00       7.226296179182e-14       3.863092177766e-15       3.805542458639e-16 
  511       2.557359588827e-10       7.098559281381e-13      -4.718388254982e-12       0.000000000000e+00       7.176266839196e-14       3.824536836145e-15       3.683662027827e-16 
  512       2.562933935762e-10       7.038866713559e-13      -4.597693157658e-12       0.000000000000e+00       7.126655098213e-14       3.787413391506e-15       3.562318907455e-16 
  513       2.568285357107e-10       6.983752171632e-13      -4.475590406885e-12       0.000000000000e+00       7.077459237259e-14       3.751707796038e-15       3.441522043160e-16 
  514       2.573413075877e-10       6.933248364057e-13      -4.352145081828e-12       0.000000000000e+00       7.028677404865e-14       3.717405552253e-15       3.321280352589e-16 
  515       2.578316332950e-10       6.887387828550e-13      -4.227423372707e-12       0.000000000000e+00       6.980307616206e-14       3.684491710394e-15       3.201602724916e-16 
  516       2.582994387190e-10       6.846202930105e-13      -4.101492586273e-12       0.000000000000e+00       6.932347752237e-14       3.652950865843e-15       3.082498020349e-16 
  517       2.587446515587e-10       6.809725859016e-13      -3.974421151279e-12       0.000000000000e+00       6.884795558835e-14       3.622767156530e-15       2.963975069648e-16 
  518       2.591672013385e-10       6.777988628899e-13      -3.846278623954e-12       0.000000000000e+00       6.837648645936e-14       3.593924260341e-15       2.846042673635e-16 
  519       2.595670194217e-10       6.751023074707e-13      -3.717135693472e-12       0.000000000000e+00       6.790904486675e-14       3.566405392523e-15       2.728709602709e-16 
  520       2.599440390237e-10       6.728860850759e-13      -3.587064187427e-12       0.000000000000e+00       6.744560416524e-14       3.540193303094e-15       2.611984596358e-16 
  521       2.602981952253e-10       6.711533428755e-13      -3.456137077304e-12       0.000000000000e+00       6.698613632431e-14       3.515270274251e-15       2.495876362671e-16 
  522       2.606294249858e-10       6.699072095798e-13      -3.324428483951e-12       0.000000000000e+00       6.653061191958e-14       3.491618117778e-15       2.380393577854e-16 
  523       2.609376671565e-10       6.691507952417e-13      -3.192013683053e-12       0.000000000000e+00       6.607900012421e-14       3.469218172452e-15       2.265544885740e-16 
  524       2.612228624937e-10       6.688871910584e-13      -3.058969110602e-12       0.000000000000e+00       6.563126870028e-14       3.448051301452e-15       2.151338897303e-16 
  525       2.614849536723e-10       6.691194691738e-13      -2.925372368370e-12       0.000000000000e+00       6.518738399018e-14       3.428097889769e-15       2.037784190171e-16 
  526       2.617238852986e-10       6.698506824806e-13      -2.791302229383e-12       0.000000000000e+00       6.474731090801e-14       3.409337841609e-15       1.924889308139e-16 
  527       2.619396039241e-10       6.710838644220e-13      -2.656838643391e-12       0.000000000000e+00       6.431101293094e-14       3.391750577805e-15       1.812662760684e-16 
  528       2.621320580582e-10       6.728220287942e-13      -2.522062742341e-12       0.000000000000e+00       6.387845209061e-14       3.375315033224e-15       1.701113022474e-16 
  529       2.623011981818e-10       6.750681695481e-13      -2.387056845848e-12       0.000000000000e+00       6.344958896454e-14       3.360009654173e-15       1.590248532883e-16 
  530       2.624469767608e-10       6.778252605920e-13      -2.251904466670e-12       0.000000000000e+00       6.302438266749e-14       3.345812395809e-15       1.480077695505e-16 
  531       2.625693482586e-10       6.810962555927e-13      -2.116690316179e-12       0.000000000000e+00       6.260279084285e-14       3.332700719545e-15       1.370608877667e-16 
  532       2.626682691500e-10       6.848840877786e-13      -1.981500309832e-12       0.000000000000e+00       6.218476965405e-14       3.320651590460e-15       1.261850409938e-16 
  533       2.627436979346e-10       6.891916697412e-13      -1.846421572645e-12       0.000000000000e+00       6.177027377592e-14       3.309641474705e-15       1.153810585649e-16 
  534       2.627955951491e-10       6.940218932372e-13      -1.711542444663e-12       0.000000000000e+00       6.135925638609e-14       3.299646336912e-15       1.046497660399e-16 
  535       2.628239233818e-10       6.993776289908e-13      -1.576952486436e-12       0.000000000000e+00       6.095166915638e-14       3.290641637600e-15       9.399198515719e-17 
  536       2.628286472849e-10       7.052617264955e-13      -1.442742484487e-12       0.000000000000e+00       6.054746224419e-14       3.282602330586e-15       8.340853378496e-17 
  537       2.628097335882e-10       7.116770138165e-13      -1.309004456788e-12       0.000000000000e+00       6.014658428388e-14       3.275502860390e-15       7.290022587231e-17 
  538       2.627671511123e-10       7.186262973926e-13      -1.175831658228e-12       0.000000000000e+00       5.974898237817e-14       3.269317159643e-15       6.246787140067e-17 
  539       2.627008707819e-10       7.261123618382e-13      -1.043318586090e-12       0.000000000000e+00       5.935460208950e-14       3.264018646498e-15       5.211227633507e-17 
  540       2.626108656390e-10       7.341379697457e-13      -9.115609855206e-13       0.000000000000e+00       5.896338743145e-14       3.259580222034e-15       4.183424257548e-17 
  541       2.624971108559e-10       7.427058614870e-13      -7.806558550014e-13       0.000000000000e+00       5.857528086011e-14       3.255974267665e-15       3.163456790802e-17 
  542       2.623595837491e-10       7.518187550162e-13      -6.507014518234e-13       0.000000000000e+00       5.819022326548e-14       3.253172642550e-15       2.151404595636e-17 
  543       2.621982637919e-10       7.614793456714e-13      -5.217972975581e-13       0.000000000000e+00       5.780815396285e-14       3.251146680996e-15       1.147346613294e-17 
  544       2.620131765853e-10       7.716892130329e-13      -3.940350382735e-13       0.000000000000e+00       5.742902014699e-14       3.249870403183e-15       1.513486065871e-18 
  545       2.618045270356e-10       7.824455097480e-13      -2.674707452588e-13       0.000000000000e+00       5.705280555038e-14       3.249330247002e-15      -8.365754773922e-18 
  546       2.615725697666e-10       7.937441837115e-13      -1.421518838888e-13       0.000000000000e+00       5.667950253487e-14       3.249515591518e-15      -1.816425913497e-17 
  547       2.613175655155e-10       8.055810623551e-13      -1.812639359136e-14       0.000000000000e+00       5.630910269344e-14       3.250415565923e-15      -2.788204549623e-17 
  548       2.610397811645e-10       8.179518520069e-13       1.045573103818e-13       0.000000000000e+00       5.594159684549e-14       3.252019048249e-15      -3.751914816738e-17 
  549       2.607394897711e-10       8.308521372513e-13       2.258503351843e-13       0.000000000000e+00       5.557697503198e-14       3.254314664078e-15      -4.707561738915e-17 
  550       2.604169706001e-10       8.442773802885e-13       3.457033086048e-13       0.000000000000e+00       5.521522651070e-14       3.257290785244e-15      -5.655151943365e-17 
