# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.796872434344e-03       1.018881340300e+03 
       2.910937991673e-03       1.053079243024e+03 
       3.025984830717e-03       1.087037298714e+03 
       3.141927834166e-03       1.120722787645e+03 
       3.258690146808e-03       1.154107108823e+03 
       3.376202409602e-03       1.187165348760e+03 
       3.494402036289e-03       1.219875892612e+03 
       3.613232540780e-03       1.252220077421e+03 
       3.732642919024e-03       1.284181882849e+03 
       3.852587085897e-03       1.315747653055e+03 
       3.973023365655e-03       1.346905843726e+03 
       4.093914033155e-03       1.377646790177e+03 
       4.215224902351e-03       1.407962494635e+03 
       4.336924958219e-03       1.437846432611e+03 
       4.458986028193e-03       1.467293379042e+03 
       4.581382489247e-03       1.496299254635e+03 
       4.704091007007e-03       1.524860991815e+03 
       4.827090303464e-03       1.552976418459e+03 
       4.950360950190e-03       1.580644156692e+03 
       5.073885184222e-03       1.607863533682e+03 
       5.197646744051e-03       1.634634501761e+03 
       5.321630723450e-03       1.660957411292e+03 
       5.445823441100e-03       1.686833314983e+03 
       5.570212324202e-03       1.712263728157e+03 
       5.694785804479e-03       1.737250445893e+03 
       5.819533225164e-03       1.761795593907e+03 
       5.944444757702e-03       1.785901589039e+03 
       6.069511327086e-03       1.809571106051e+03 
       6.194724544846e-03       1.832807048238e+03 
       6.320076648831e-03       1.855612521294e+03 
       6.445560449038e-03       1.877990812626e+03 
       6.571169278813e-03       1.899945357997e+03 
       6.696896950847e-03       1.921479725252e+03 
       6.822737717436e-03       1.942597592518e+03 
       6.948686234556e-03       1.963302727848e+03 
       7.074737529341e-03       1.983598973145e+03 
       7.200886970618e-03       2.003490230244e+03 
       7.327130242159e-03       2.022980448397e+03 
       7.453463318397e-03       2.042073618842e+03 
       7.579882442328e-03       2.060773762412e+03 
       7.706384105397e-03       2.079084927343e+03 
       7.832965029168e-03       2.097011181332e+03 
       7.959622148585e-03       2.114556604899e+03 
       8.086352596689e-03       2.131725287069e+03 
       8.213153690645e-03       2.148521319102e+03 
       8.340022918943e-03       2.164948790908e+03 
       8.466957929672e-03       2.181011783177e+03 
       8.593956519770e-03       2.196714348394e+03 
       8.721016625145e-03       2.212060812812e+03 
       8.848136311605e-03       2.227055506387e+03 
       8.975313766510e-03       2.241701809986e+03 
       9.102547291088e-03       2.256003775753e+03 
       9.229835293358e-03       2.269965365050e+03 
       9.357176281597e-03       2.283590517443e+03 
       9.484568858318e-03       2.296883141414e+03 
       9.612011714706e-03       2.309847113464e+03 
       9.739503625473e-03       2.322486277445e+03 
       9.867043444102e-03       2.334804444224e+03 
       9.994630098442e-03       2.346805391658e+03 
       1.012226258664e-02       2.358492866031e+03 
       1.024993997334e-02       2.369870581376e+03 
       1.037766138621e-02       2.380942220514e+03 
       1.050542601268e-02       2.391711433526e+03 
       1.063323309690e-02       2.402181841061e+03 
       1.076108193699e-02       2.412357030236e+03 
       1.088897188240e-02       2.422240554974e+03 
       1.101690233148e-02       2.431835934799e+03 
       1.114487272930e-02       2.441146654745e+03 
       1.127288256548e-02       2.450176161905e+03 
       1.140093137229e-02       2.458927866103e+03 
       1.152901872284e-02       2.467405139347e+03 
       1.165714422940e-02       2.475611315166e+03 
       1.178530754180e-02       2.483549691576e+03 
       1.191350834604e-02       2.491223530526e+03 
       1.204174636288e-02       2.498636061296e+03 
       1.217002134661e-02       2.505790482341e+03 
       1.229833308385e-02       2.512689964641e+03 
       1.242668139252e-02       2.519337653025e+03 
       1.255506612076e-02       2.525736667787e+03 
       1.268348714606e-02       2.531890107192e+03 
       1.281194437433e-02       2.537801048135e+03 
       1.294043773913e-02       2.543472547354e+03 
       1.306896720092e-02       2.548907638548e+03 
       1.319753274637e-02       2.554109327298e+03 
       1.332613438771e-02       2.559080568672e+03 
       1.345477216215e-02       2.563824241022e+03 
       1.358344613135e-02       2.568343149608e+03 
       1.371215638092e-02       2.572640088915e+03 
       1.384090301996e-02       2.576717796702e+03 
       1.396968618066e-02       2.580579167508e+03 
       1.409850601790e-02       2.584226945826e+03 
       1.422736270895e-02       2.587663894324e+03 
       1.435625645312e-02       2.590892743786e+03 
       1.448518747153e-02       2.593916193538e+03 
       1.461415600685e-02       2.596736913365e+03 
       1.474316232306e-02       2.599357548205e+03 
       1.477104874446e-02       2.599897891569e+03 
       1.487220670532e-02       2.601780715581e+03 
       1.500128945979e-02       2.604009009775e+03 
       1.513041091347e-02       2.606045000435e+03 
       1.525957141415e-02       2.607891233847e+03 
       1.538877133028e-02       2.609550234123e+03 
       1.551801105097e-02       2.611024502786e+03 
       1.564729098587e-02       2.612316519695e+03 
       1.577661156525e-02       2.613428743949e+03 
       1.590597323993e-02       2.614363609304e+03 
       1.603537648136e-02       2.615123538472e+03 
       1.616482178164e-02       2.615710936918e+03 
       1.629430965362e-02       2.616128185511e+03 
       1.642384063094e-02       2.616377636642e+03 
       1.655341526816e-02       2.616461617005e+03 
       1.668303414091e-02       2.616382434815e+03 
       1.681269784597e-02       2.616142380157e+03 
       1.694240700149e-02       2.615743726151e+03 
       1.707216224714e-02       2.615188727253e+03 
       1.720196424430e-02       2.614479621292e+03 
       1.733181367626e-02       2.613618625019e+03 
       1.746171124849e-02       2.612607937231e+03 
       1.759165768884e-02       2.611449737185e+03 
       1.772165374784e-02       2.610146183147e+03 
       1.785170019893e-02       2.608699417613e+03 
       1.798179783879e-02       2.607111566542e+03 
       1.811194748766e-02       2.605384739914e+03 
       1.824214998964e-02       2.603521024073e+03 
       1.837240621302e-02       2.601522480700e+03 
       1.850271705070e-02       2.599391153847e+03 
       1.863308342052e-02       2.597129075291e+03 
       1.876350626567e-02       2.594738265766e+03 
       1.889398655509e-02       2.592220733487e+03 
       1.902452528392e-02       2.589578471383e+03 
       1.915512347393e-02       2.586813451036e+03 
       1.928578217400e-02       2.583927622001e+03 
       1.941650246057e-02       2.580922915723e+03 
       1.954728543820e-02       2.577801252404e+03 
       1.967813224002e-02       2.574564536820e+03 
       1.980904402832e-02       2.571214652824e+03 
       1.994002199509e-02       2.567753475007e+03 
       2.007106736257e-02       2.564182853872e+03 
       2.020218138391e-02       2.560504629723e+03 
       2.033336534372e-02       2.556720623403e+03 
       2.046462055875e-02       2.552832642471e+03 
       2.059594837854e-02       2.548842478187e+03 
       2.072735018610e-02       2.544751905642e+03 
       2.085882739859e-02       2.540562682342e+03 
       2.099038146811e-02       2.536276554889e+03 
       2.112201388237e-02       2.531895251765e+03 
       2.125372616551e-02       2.527420484111e+03 
       2.138551987891e-02       2.522853950206e+03 
       2.151739662197e-02       2.518197335252e+03 
       2.164935803300e-02       2.513452301166e+03 
       2.178140579007e-02       2.508620502434e+03 
       2.191354161194e-02       2.503703574090e+03 
       2.204576725896e-02       2.498703138012e+03 
       2.217808453407e-02       2.493620800109e+03 
       2.231049528375e-02       2.488458150593e+03 
       2.244300139907e-02       2.483216764506e+03 
       2.257560481677e-02       2.477898202251e+03 
       2.270830752026e-02       2.472504008110e+03 
       2.284111154086e-02       2.467035714259e+03 
       2.297401895885e-02       2.461494835679e+03 
       2.310703190473e-02       2.455882872199e+03 
       2.324015256045e-02       2.450201307635e+03 
       2.337338316062e-02       2.444451612571e+03 
       2.350672599389e-02       2.438635240661e+03 
       2.364018340428e-02       2.432753635028e+03 
       2.377375779254e-02       2.426808219247e+03 
       2.390745161762e-02       2.420800403900e+03 
       2.404126739818e-02       2.414731584450e+03 
       2.417520771405e-02       2.408603139626e+03 
       2.430927520790e-02       2.402416435003e+03 
       2.444347258677e-02       2.396172819783e+03 
       2.457780262388e-02       2.389873632413e+03 
       2.471226816024e-02       2.383520191963e+03 
       2.484687210655e-02       2.377113804357e+03 
       2.498161744501e-02       2.370655759243e+03 
       2.511650723124e-02       2.364147332660e+03 
       2.525154459627e-02       2.357589784802e+03 
       2.538673274858e-02       2.350984361316e+03 
       2.552207497625e-02       2.344332293765e+03 
       2.565757464910e-02       2.337634796468e+03 
       2.579323522096e-02       2.330893074456e+03 
       2.592906023206e-02       2.324108310181e+03 
       2.606505331139e-02       2.317281674529e+03 
       2.620121817925e-02       2.310414325298e+03 
       2.633755864980e-02       2.303507402616e+03 
       2.647407863377e-02       2.296562032942e+03 
       2.661078214125e-02       2.289579327700e+03 
       2.674767328451e-02       2.282560384526e+03 
       2.688475628104e-02       2.275506282278e+03 
       2.702203545660e-02       2.268418088391e+03 
       2.715951524841e-02       2.261296854341e+03 
       2.729720020848e-02       2.254143616624e+03 
       2.743509500706e-02       2.246959394269e+03 
       2.757320443614e-02       2.239745198145e+03 
       2.771153341322e-02       2.232502017645e+03 
       2.785008698506e-02       2.225230831021e+03 
       2.798887033174e-02       2.217932596295e+03 
       2.812788877072e-02       2.210608261627e+03 
       2.826714776114e-02       2.203258757523e+03 
       2.840665290830e-02       2.195885000781e+03 
       2.854640996823e-02       2.188487892653e+03 
       2.868642485257e-02       2.181068319073e+03 
       2.882670363346e-02       2.173627152157e+03 
       2.896725254882e-02       2.166165246396e+03 
       2.910807800770e-02       2.158683443177e+03 
       2.924918659594e-02       2.151182568392e+03 
       2.939058508195e-02       2.143663433129e+03 
       2.953228042286e-02       2.136126831558e+03 
       2.967427977083e-02       2.128573544407e+03 
       2.981659047966e-02       2.121004336754e+03 
       2.995922011165e-02       2.113419958545e+03 
       3.010217644480e-02       2.105821144618e+03 
       3.024546748028e-02       2.098208613829e+03 
       3.038910145022e-02       2.090583069612e+03 
       3.053308682588e-02       2.082945203148e+03 
       3.067743232611e-02       2.075295685200e+03 
       3.082214692626e-02       2.067635174490e+03 
       3.096723986745e-02       2.059964313366e+03 
       3.111272066625e-02       2.052283729009e+03 
       3.125859912480e-02       2.044594032667e+03 
       3.140488534145e-02       2.036895820603e+03 
       3.155158972180e-02       2.029189672989e+03 
       3.169872299037e-02       2.021476154763e+03 
       3.184629620269e-02       2.013755814628e+03 
       3.199432075809e-02       2.006029185829e+03 
       3.214280841301e-02       1.998296785571e+03 
       3.229177129506e-02       1.990559115233e+03 
       3.244122191762e-02       1.982816660181e+03 
       3.259117319534e-02       1.975069889768e+03 
       3.274163846027e-02       1.967319256933e+03 
       3.289263147890e-02       1.959565198952e+03 
       3.304416647001e-02       1.951808136241e+03 
       3.319625812350e-02       1.944048472961e+03 
       3.334892162011e-02       1.936286596951e+03 
       3.350217265230e-02       1.928522878895e+03 
       3.365602744615e-02       1.920757672655e+03 
       3.381050278445e-02       1.912991315288e+03 
       3.396561603111e-02       1.905224126832e+03 
       3.412138515681e-02       1.897456409685e+03 
       3.427782876617e-02       1.889688449373e+03 
       3.443496612637e-02       1.881920513391e+03 
       3.459281719748e-02       1.874152851706e+03 
       3.475140266444e-02       1.866385695967e+03 
       3.491074397096e-02       1.858619259939e+03 
       3.507086335539e-02       1.850853738466e+03 
       3.523178388875e-02       1.843089307789e+03 
       3.539352951499e-02       1.835326125104e+03 
       3.555612509375e-02       1.827564328169e+03 
       3.571959644574e-02       1.819804035280e+03 
       3.588397040096e-02       1.812045344792e+03 
       3.604927484993e-02       1.804288334810e+03 
       3.621553879824e-02       1.796533062387e+03 
       3.638279242456e-02       1.788779563600e+03 
       3.655106714257e-02       1.781027853272e+03 
       3.672039566684e-02       1.773277923765e+03 
       3.689081208328e-02       1.765529744784e+03 
       3.706235192431e-02       1.757783263287e+03 
       3.723505224923e-02       1.750038402573e+03 
       3.740895173027e-02       1.742295061381e+03 
       3.758409074460e-02       1.734553113741e+03 
       3.776051147314e-02       1.726812407882e+03 
       3.793825800641e-02       1.719072765553e+03 
       3.811737645830e-02       1.711333981248e+03 
       3.829791508831e-02       1.703595821170e+03 
       3.847992443316e-02       1.695858022732e+03 
       3.866345744850e-02       1.688120292895e+03 
       3.884856966170e-02       1.680382307342e+03 
       3.903531933691e-02       1.672643709289e+03 
       3.922376765328e-02       1.664904108175e+03 
       3.941397889795e-02       1.657163077899e+03 
       3.960602067502e-02       1.649420156166e+03 
       3.979996413225e-02       1.641674841973e+03 
       3.999588420726e-02       1.633926594130e+03 
       4.019385989522e-02       1.626174829405e+03 
       4.039397454039e-02       1.618418920602e+03 
       4.059631615400e-02       1.610658194099e+03 
       4.080097776137e-02       1.602891926046e+03 
       4.100805778150e-02       1.595119343261e+03 
       4.121766044284e-02       1.587339616082e+03 
       4.142989623943e-02       1.579551857047e+03 
       4.164488243202e-02       1.571755117563e+03 
       4.186274359966e-02       1.563948383377e+03 
       4.208361224788e-02       1.556130571197e+03 
       4.230762948038e-02       1.548300522716e+03 
       4.253494574242e-02       1.540457000396e+03 
       4.276572164490e-02       1.532598681927e+03 
       4.300012888003e-02       1.524724150994e+03 
       4.323835124059e-02       1.516831894147e+03 
       4.348058575712e-02       1.508920290653e+03 
       4.372704396940e-02       1.500987604269e+03 
       4.397795335155e-02       1.493031972282e+03 
       4.423355891284e-02       1.485051397507e+03 
       4.449412500074e-02       1.477043731604e+03 
       4.475993733671e-02       1.469006663260e+03 
       4.503130532118e-02       1.460937701849e+03 
       4.530856465053e-02       1.452834159043e+03 
       4.559208029705e-02       1.444693128133e+03 
       4.588224991243e-02       1.436511459914e+03 
       4.617950772746e-02       1.428285735453e+03 
       4.648432903471e-02       1.420012234651e+03 
       4.679723535930e-02       1.411686898753e+03 
       4.711880044435e-02       1.403305285850e+03 
       4.744965720547e-02       1.394862522937e+03 
       4.779050584200e-02       1.386353243970e+03 
       4.814212333559e-02       1.377771519113e+03 
       4.850537461937e-02       1.369110770703e+03 
       4.888122576821e-02       1.360363669441e+03 
       4.927075964482e-02       1.351522010751e+03 
       4.967519454376e-02       1.342576561938e+03 
       5.009590651188e-02       1.333516876301e+03 
       5.053445619694e-02       1.324331060845e+03 
       5.099262129809e-02       1.315005483372e+03 
       5.147243597341e-02       1.305524405258e+03 
       5.197623891738e-02       1.295869507660e+03 
       5.250673227121e-02       1.286019286016e+03 
       5.306705408624e-02       1.275948253126e+03 
       5.366086773379e-02       1.265625891576e+03 
       5.429247242800e-02       1.255015255595e+03 
       5.496693983604e-02       1.244071087185e+03 
       5.569028241051e-02       1.232737247706e+03 
       5.646965918343e-02       1.220943194353e+03 
       5.731362344255e-02       1.208599097744e+03 
       5.823241224906e-02       1.195589089337e+03 
       5.923826690020e-02       1.181761923218e+03 
       6.034575045685e-02       1.166918286011e+03 
       6.157198426083e-02       1.150794123634e+03 
       6.293664850758e-02       1.133040263748e+03 
       6.446147651690e-02       1.113201231637e+03 
       6.616884352626e-02       1.090701943334e+03 
       6.807901790745e-02       1.064860924004e+03 
       7.020594900245e-02       1.034959695234e+03 
       7.255237793228e-02       1.000396601695e+03 
       7.510636071894e-02       9.609176724502e+02 
       7.784173309950e-02       9.168460135267e+02 
       8.072323264117e-02       8.691828331394e+02 
       8.371389665039e-02       8.195018644397e+02 
       8.678112954332e-02       7.696786587543e+02 
       8.989954511251e-02       7.215733222597e+02 
       9.305102507792e-02       6.767699373940e+02 
       9.622338060325e-02       6.364174509567e+02 
       9.940872290515e-02       6.011699616393e+02 
       1.026020705398e-01       5.712025994767e+02 
       1.058003260009e-01       5.462747948412e+02 
       1.090015814031e-01       5.258170915382e+02 
       1.122046683306e-01       5.090256637077e+02 
       1.154088736550e-01       4.949567025115e+02 
       1.186137629518e-01       4.826182048252e+02 
       1.218190718142e-01       4.710581222017e+02 
       1.250246393397e-01       4.594457892622e+02 
       1.282303675651e-01       4.471401868240e+02 
       1.314361967777e-01       4.337365488743e+02 
       1.346420905072e-01       4.190840547340e+02 
       1.378480264093e-01       4.032718906697e+02 
       1.410539907297e-01       3.865871859438e+02 
       1.442599749417e-01       3.694535587226e+02 
       1.474659737059e-01       3.523616048871e+02 
       1.477104874446e-01       3.510739392088e+02 
       1.506719836296e-01       3.358021011988e+02 
       1.538780025136e-01       3.202100720022e+02 
       1.570840288934e-01       3.059243517532e+02 
       1.602900617607e-01       2.931640980385e+02 
       1.634961003930e-01       2.820212612567e+02 
       1.667021442491e-01       2.724664699077e+02 
       1.699081929055e-01       2.643426035978e+02 
       1.731142460172e-01       2.574584678851e+02 
       1.763203032927e-01       2.515494886245e+02 
       1.795263644788e-01       2.463150007717e+02 
       1.827324293507e-01       2.414536145402e+02 
       1.859384977058e-01       2.366921774134e+02 
       1.891445693591e-01       2.318064601585e+02 
       1.923506441405e-01       2.266331115984e+02 
       1.955567218925e-01       2.210753263825e+02 
       1.987628024689e-01       2.151047309109e+02 
       2.019688857332e-01       2.087597694668e+02 
       2.051749715578e-01       2.021385938821e+02 
       2.083810598235e-01       1.953844189414e+02 
       2.115871504182e-01       1.886638212105e+02 
       2.147932432368e-01       1.821419187845e+02 
       2.179993381803e-01       1.759602989894e+02 
       2.212054351555e-01       1.702226584160e+02 
       2.244115340749e-01       1.649898147294e+02 
       2.276176348557e-01       1.602822453793e+02 
       2.308237374197e-01       1.560863022546e+02 
       2.340298416932e-01       1.523606815283e+02 
       2.372359476064e-01       1.490417194717e+02 
       2.404420550932e-01       1.460482587015e+02 
       2.436481640911e-01       1.432877738378e+02 
       2.468542745410e-01       1.406647080060e+02 
       2.500603863865e-01       1.380903187374e+02 
       2.532664995743e-01       1.354918484724e+02 
       2.564726140538e-01       1.328186464577e+02 
       2.596787297769e-01       1.300440295304e+02 
       2.628848466977e-01       1.271634321184e+02 
       2.660909647728e-01       1.241905791011e+02 
       2.692970839606e-01       1.211533878420e+02 
       2.725032042216e-01       1.180903000378e+02 
       2.757093255182e-01       1.150466188468e+02 
       2.789154478145e-01       1.120700688655e+02 
       2.821215710762e-01       1.092053814968e+02 
       2.853276952706e-01       1.064887475179e+02 
       2.885338203664e-01       1.039436084941e+02 
       2.917399463337e-01       1.015790444845e+02 
       2.949460731439e-01       9.939100312670e+01 
       2.981522007698e-01       9.736548822213e+01 
       3.013583291851e-01       9.548222276294e+01 
       3.045644583648e-01       9.371754903282e+01 
       3.077705882849e-01       9.204617390713e+01 
       3.109767189223e-01       9.044223861748e+01 
       3.141828502550e-01       8.888052724005e+01 
       3.173889822618e-01       8.733828534550e+01 
       3.205951149224e-01       8.579741627981e+01 
       3.238012482173e-01       8.424626114419e+01 
       3.270073821277e-01       8.268020217305e+01 
       3.302135166355e-01       8.110085628409e+01 
       3.334196517236e-01       7.951435009913e+01 
       3.366257873752e-01       7.792950776545e+01 
       3.398319235743e-01       7.635662972125e+01 
       3.430380603055e-01       7.480693783898e+01 
       3.462441975539e-01       7.329225727768e+01 
       3.494503353053e-01       7.182435160459e+01 
       3.526564735458e-01       7.041366116957e+01 
       3.558626122621e-01       6.906772839326e+01 
       3.590687514416e-01       6.778993960635e+01 
       3.622748910717e-01       6.657915321109e+01 
       3.654810311407e-01       6.543035311156e+01 
       3.686871716370e-01       6.433596526640e+01 
       3.718933125494e-01       6.328722866363e+01 
       3.750994538674e-01       6.227514337842e+01 
       3.783055955805e-01       6.129091224324e+01 
       3.815117376788e-01       6.032616299006e+01 
       3.847178801525e-01       5.937333083175e+01 
       3.879240229923e-01       5.842636045663e+01 
       3.911301661892e-01       5.748152866785e+01 
       3.943363097345e-01       5.653796447906e+01 
       3.975424536196e-01       5.559751716972e+01 
       4.007485978364e-01       5.466394978726e+01 
       4.039547423769e-01       5.374179279558e+01 
       4.071608872336e-01       5.283534138347e+01 
       4.103670323988e-01       5.194814116711e+01 
       4.135731778655e-01       5.108297193966e+01 
       4.167793236267e-01       5.024205879339e+01 
       4.199854696755e-01       4.942717063414e+01 
       4.231916160054e-01       4.863944159577e+01 
       4.263977626101e-01       4.787902244623e+01 
       4.296039094834e-01       4.714484001900e+01 
       4.328100566193e-01       4.643469876136e+01 
       4.360162040119e-01       4.574574126870e+01 
       4.392223516557e-01       4.507505237114e+01 
       4.424284995451e-01       4.442010543292e+01 
       4.456346476748e-01       4.377886772661e+01 
       4.488407960397e-01       4.314961371516e+01 
       4.520469446348e-01       4.253068004081e+01 
       4.552530934551e-01       4.192041010925e+01 
       4.584592424959e-01       4.131737574178e+01 
       4.616653917526e-01       4.072074518380e+01 
       4.648715412208e-01       4.013055679509e+01 
       4.680776908960e-01       3.954768664428e+01 
       4.712838407740e-01       3.897351017794e+01 
       4.744899908508e-01       3.840943140949e+01 
       4.776961411222e-01       3.785652451872e+01 
       4.809022915844e-01       3.731543815192e+01 
       4.841084422336e-01       3.678653104865e+01 
       4.873145930661e-01       3.627006702224e+01 
       4.905207440782e-01       3.576628718726e+01 
       4.937268952665e-01       3.527529380493e+01 
       4.969330466275e-01       3.479684035935e+01 
       5.001391981579e-01       3.433019965877e+01 
       5.033453498545e-01       3.387423712623e+01 
       5.065515017141e-01       3.342767698126e+01 
       5.097576537336e-01       3.298941792833e+01 
       5.129638059099e-01       3.255872270797e+01 
       5.161699582403e-01       3.213519087175e+01 
       5.193761107217e-01       3.171856925406e+01 
       5.225822633515e-01       3.130855171225e+01 
       5.257884161268e-01       3.090471486786e+01 
       5.289945690451e-01       3.050662902367e+01 
       5.322007221038e-01       3.011405573232e+01 
       5.354068753003e-01       2.972708438573e+01 
       5.386130286321e-01       2.934610101325e+01 
       5.418191820968e-01       2.897160079177e+01 
       5.450253356922e-01       2.860395838002e+01 
       5.482314894158e-01       2.824329358442e+01 
       5.514376432655e-01       2.788949973623e+01 
       5.546437972390e-01       2.754239088024e+01 
       5.578499513343e-01       2.720184927368e+01 
       5.610561055491e-01       2.686786574790e+01 
       5.642622598816e-01       2.654045015237e+01 
       5.674684143296e-01       2.621948515783e+01 
       5.706745688912e-01       2.590463762280e+01 
       5.738807235646e-01       2.559540018023e+01 
       5.770868783478e-01       2.529124394469e+01 
       5.802930332390e-01       2.499178641968e+01 
       5.834991882364e-01       2.469686897226e+01 
       5.867053433384e-01       2.440650105301e+01 
       5.899114985431e-01       2.412071789354e+01 
       5.931176538489e-01       2.383945307853e+01 
       5.963238092543e-01       2.356251117282e+01 
       5.995299647574e-01       2.328965176656e+01 
       6.027361203569e-01       2.302071957662e+01 
       6.059422760512e-01       2.275572452863e+01 
       6.091484318387e-01       2.249481473979e+01 
       6.123545877181e-01       2.223816086603e+01 
       6.155607436878e-01       2.198583060647e+01 
       6.187668997464e-01       2.173773640308e+01 
       6.219730558927e-01       2.149368610228e+01 
       6.251792121252e-01       2.125349536754e+01 
       6.283853684425e-01       2.101708012305e+01 
       6.315915248435e-01       2.078446559024e+01 
       6.347976813269e-01       2.055570847645e+01 
       6.380038378913e-01       2.033079050895e+01 
       6.412099945356e-01       2.010955991790e+01 
       6.444161512586e-01       1.989176240312e+01 
       6.476223080591e-01       1.967714023743e+01 
       6.508284649359e-01       1.946553218468e+01 
       6.540346218880e-01       1.925690848379e+01 
       6.572407789142e-01       1.905132121729e+01 
       6.604469360135e-01       1.884880836436e+01 
       6.636530931847e-01       1.864931998154e+01 
       6.668592504269e-01       1.845271694015e+01 
       6.700654077391e-01       1.825883845484e+01 
       6.732715651201e-01       1.806758906073e+01 
       6.764777225691e-01       1.787898222557e+01 
       6.796838800851e-01       1.769310992024e+01 
       6.828900376671e-01       1.751005931259e+01 
       6.860961953142e-01       1.732983425150e+01 
       6.893023530255e-01       1.715233403141e+01 
       6.925085108001e-01       1.697740098728e+01 
       6.957146686371e-01       1.680490192670e+01 
       6.989208265357e-01       1.663478638890e+01 
       7.021269844950e-01       1.646708286840e+01 
       7.053331425142e-01       1.630183876854e+01 
       7.085393005925e-01       1.613904861961e+01 
       7.117454587290e-01       1.597862110630e+01 
       7.149516169230e-01       1.582040755231e+01 
       7.181577751738e-01       1.566427100656e+01 
       7.213639334805e-01       1.551014693304e+01 
       7.245700918424e-01       1.535805450752e+01 
       7.277762502588e-01       1.520805206288e+01 
       7.309824087289e-01       1.506016883087e+01 
       7.341885672522e-01       1.491436092759e+01 
       7.373947258277e-01       1.477052086773e+01 
       7.406008844550e-01       1.462853182468e+01 
       7.438070431333e-01       1.448832848428e+01 
       7.470132018619e-01       1.434992110186e+01 
       7.502193606402e-01       1.421336740429e+01 
       7.534255194676e-01       1.407871353744e+01 
       7.566316783435e-01       1.394594416842e+01 
       7.598378372671e-01       1.381497661466e+01 
       7.630439962381e-01       1.368570131028e+01 
       7.662501552556e-01       1.355803812539e+01 
       7.694563143192e-01       1.343197086431e+01 
       7.726624734282e-01       1.330753541347e+01 
       7.758686325822e-01       1.318477175143e+01 
       7.790747917806e-01       1.306367528511e+01 
       8.595772045590e-01       1.046914746814e+01 
       9.810584279229e-01       7.746389182991e+00 
       1.177991430258e+00       5.074049395440e+00 
       1.477104874446e+00       2.978848793380e+00 
