# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  320       3.380859159668e-10       1.425688265377e-12       1.230154142236e-11       3.494947636356e-15       3.489142270185e-13       7.096958650429e-14       2.463855432579e-15 
  321       3.347950522053e-10       1.444167853902e-12       1.224214272253e-11       3.508275719405e-15       3.453998053095e-13       7.000168141429e-14       2.460915861664e-15 
  322       3.315189587045e-10       1.462588570010e-12       1.217906029164e-11       3.521534917369e-15       3.419293302096e-13       6.904752825472e-14       2.457876748981e-15 
  323       3.282584413037e-10       1.480944340244e-12       1.211231488367e-11       3.534726353301e-15       3.385026009358e-13       6.810700941519e-14       2.454736604514e-15 
  324       3.250143074282e-10       1.499228998220e-12       1.204192873272e-11       3.547851200980e-15       3.351193824959e-13       6.717999603201e-14       2.451493899671e-15 
  325       3.217873660345e-10       1.517436284097e-12       1.196792556642e-11       3.560910685333e-15       3.317794053285e-13       6.626634787473e-14       2.448147066912e-15 
  326       3.185784275553e-10       1.535559844040e-12       1.189033061930e-11       3.573906082849e-15       3.284823649427e-13       6.536591323259e-14       2.444694499380e-15 
  327       3.153883038444e-10       1.553593229688e-12       1.180917064625e-11       3.586838722003e-15       3.252279215578e-13       6.447852880105e-14       2.441134550534e-15 
  328       3.122178081217e-10       1.571529897623e-12       1.172447393587e-11       3.599709983671e-15       3.220156997435e-13       6.360401956828e-14       2.437465533776e-15 
  329       3.090677549184e-10       1.589363208829e-12       1.163627032387e-11       3.612521301552e-15       3.188452880589e-13       6.274219870163e-14       2.433685722079e-15 
  330       3.059389600216e-10       1.607086428167e-12       1.154459120653e-11       3.625274162584e-15       3.157162386932e-13       6.189286743418e-14       2.429793347626e-15 
  331       3.028322404199e-10       1.624692723835e-12       1.144946955403e-11       3.637970107365e-15       3.126280671048e-13       6.105581495122e-14       2.425786601430e-15 
  332       2.997484142478e-10       1.642175166836e-12       1.135093992391e-11       3.650610730571e-15       3.095802516613e-13       6.023081827671e-14       2.421663632971e-15 
  333       2.966883007309e-10       1.659526730445e-12       1.124903847442e-11       3.663197681375e-15       3.065722332794e-13       5.941764215983e-14       2.417422549823e-15 
  334       2.936527201313e-10       1.676740289676e-12       1.114380297795e-11       3.675732663864e-15       3.036034150647e-13       5.861603896145e-14       2.413061417286e-15 
  335       2.906424936918e-10       1.693808620745e-12       1.103527283446e-11       3.688217437462e-15       3.006731619512e-13       5.782574854064e-14       2.408578258015e-15 
  336       2.876584435817e-10       1.710724400540e-12       1.092348908481e-11       3.700653817345e-15       2.977808003413e-13       5.704649814115e-14       2.403971051650e-15 
  337       2.847013928413e-10       1.727480206085e-12       1.080849442421e-11       3.713043674862e-15       2.949256177457e-13       5.627800227793e-14       2.399237734450e-15 
  338       2.817721653271e-10       1.744068514007e-12       1.069033321564e-11       3.725388937952e-15       2.921068624228e-13       5.551996262362e-14       2.394376198916e-15 
  339       2.788715856568e-10       1.760481700002e-12       1.056905150320e-11       3.737691591566e-15       2.893237430190e-13       5.477206789505e-14       2.389384293428e-15 
  340       2.760004791543e-10       1.776712038302e-12       1.044469702553e-11       3.749953678082e-15       2.865754282080e-13       5.403399373973e-14       2.384259821871e-15 
  341       2.731596717944e-10       1.792751701140e-12       1.031731922923e-11       3.762177297726e-15       2.838610463309e-13       5.330540262236e-14       2.379000543269e-15 
  342       2.703499901484e-10       1.808592758218e-12       1.018696928226e-11       3.774364608992e-15       2.811796850359e-13       5.258594371132e-14       2.373604171411e-15 
  343       2.675722613285e-10       1.824227176170e-12       1.005370008730e-11       3.786517829057e-15       2.785303909179e-13       5.187525276516e-14       2.368068374483e-15 
  344       2.648273129332e-10       1.839646818033e-12       9.917566295217e-12       3.798639234205e-15       2.759121691587e-13       5.117295201913e-14       2.362390774701e-15 
  345       2.621159729922e-10       1.854843442710e-12       9.778624318404e-12       3.810731160240e-15       2.733239831664e-13       5.047865007163e-14       2.356568947937e-15 
  346       2.594390699113e-10       1.869808704436e-12       9.636932344224e-12       3.822796002912e-15       2.707647542154e-13       4.979194177077e-14       2.350600423349e-15 
  347       2.567974324174e-10       1.884534152248e-12       9.492550348391e-12       3.834836218327e-15       2.682333610859e-13       4.911240810079e-14       2.344482683017e-15 
  348       2.541918895037e-10       1.899011229444e-12       9.345540108378e-12       3.846854323375e-15       2.657286397042e-13       4.843961606865e-14       2.338213161568e-15 
  349       2.516231989799e-10       1.913232076083e-12       9.195962014271e-12       3.858852708723e-15       2.632495978053e-13       4.777320071352e-14       2.331789870036e-15 
  350       2.490918299603e-10       1.927191974325e-12       9.043865327693e-12       3.870833068385e-15       2.607960695001e-13       4.711311512759e-14       2.325213296809e-15 
  351       2.465981712330e-10       1.940887003619e-12       8.889297544507e-12       3.882796947283e-15       2.583680871922e-13       4.645939059822e-14       2.318484584921e-15 
  352       2.441426017149e-10       1.954313247089e-12       8.732307571070e-12       3.894745926756e-15       2.559656688590e-13       4.581205538926e-14       2.311604915184e-15 
  353       2.417254903265e-10       1.967466791796e-12       8.572945734490e-12       3.906681624801e-15       2.535888179032e-13       4.517113470820e-14       2.304575506441e-15 
  354       2.393471958664e-10       1.980343728991e-12       8.411263792877e-12       3.918605696302e-15       2.512375230035e-13       4.453665067337e-14       2.297397615798e-15 
  355       2.370080668868e-10       1.992940154371e-12       8.247314945604e-12       3.930519833272e-15       2.489117579657e-13       4.390862228112e-14       2.290072538878e-15 
  356       2.347084415679e-10       2.005252168329e-12       8.081153843559e-12       3.942425765079e-15       2.466114815739e-13       4.328706537295e-14       2.282601610058e-15 
  357       2.324486475926e-10       2.017275876218e-12       7.912836599402e-12       3.954325258687e-15       2.443366374413e-13       4.267199260275e-14       2.274986202713e-15 
  358       2.302290020220e-10       2.029007388600e-12       7.742420797820e-12       3.966220118889e-15       2.420871538614e-13       4.206341340392e-14       2.267227729462e-15 
  359       2.280498111698e-10       2.040442821501e-12       7.569965505779e-12       3.978112188542e-15       2.398629436588e-13       4.146133395659e-14       2.259327642411e-15 
  360       2.259113704772e-10       2.051578296671e-12       7.395531282785e-12       3.990003348799e-15       2.376639040404e-13       4.086575715476e-14       2.251287433394e-15 
  361       2.238139643878e-10       2.062409941832e-12       7.219180191136e-12       4.001895519350e-15       2.354899164466e-13       4.027668257350e-14       2.243108634219e-15 
  362       2.217578662225e-10       2.072933890941e-12       7.040975806178e-12       4.013790658649e-15       2.333408464018e-13       3.969410643612e-14       2.234792816910e-15 
  363       2.197433380546e-10       2.083146284440e-12       6.860983226560e-12       4.025690764154e-15       2.312165433658e-13       3.911802158134e-14       2.226341593952e-15 
  364       2.177706305840e-10       2.093043269510e-12       6.679269084489e-12       4.037597872561e-15       2.291168405850e-13       3.854841743045e-14       2.217756618533e-15 
  365       2.158399830129e-10       2.102621000332e-12       6.495901555989e-12       4.049514060038e-15       2.270415549430e-13       3.798527995454e-14       2.209039584788e-15 
  366       2.139516229198e-10       2.111875638337e-12       6.310950371149e-12       4.061441442457e-15       2.249904868117e-13       3.742859164162e-14       2.200192228041e-15 
  367       2.121057661353e-10       2.120803352464e-12       6.124486824386e-12       4.073382175634e-15       2.229634199026e-13       3.687833146381e-14       2.191216325053e-15 
  368       2.103026166160e-10       2.129400319413e-12       5.936583784696e-12       4.085338455562e-15       2.209601211177e-13       3.633447484455e-14       2.182113694259e-15 
  369       2.085423663202e-10       2.137662723901e-12       5.747315705910e-12       4.097312518643e-15       2.189803404002e-13       3.579699362571e-14       2.172886196018e-15 
  370       2.068251950821e-10       2.145586758919e-12       5.556758636952e-12       4.109306641924e-15       2.170238105862e-13       3.526585603483e-14       2.163535732851e-15 
  371       2.051512704872e-10       2.153168625985e-12       5.364990232089e-12       4.121323143335e-15       2.150902472550e-13       3.474102665227e-14       2.154064249688e-15 
  372       2.035207477467e-10       2.160404535398e-12       5.172089761191e-12       4.133364381920e-15       2.131793485806e-13       3.422246637838e-14       2.144473734109e-15 
  373       2.019337695728e-10       2.167290706496e-12       4.978138119986e-12       4.145432758071e-15       2.112907951825e-13       3.371013240067e-14       2.134766216590e-15 
  374       2.003904660532e-10       2.173823367912e-12       4.783217840312e-12       4.157530713768e-15       2.094242499770e-13       3.320397816101e-14       2.124943770745e-15 
  375       1.988909545262e-10       2.179998757823e-12       4.587413100377e-12       4.169660732807e-15       2.075793580277e-13       3.270395332279e-14       2.115008513568e-15 
  376       1.974353394553e-10       2.185813124213e-12       4.390809735009e-12       4.181825341040e-15       2.057557463971e-13       3.221000373811e-14       2.104962605681e-15 
  377       1.960237123045e-10       2.191262725123e-12       4.193495245917e-12       4.194027106608e-15       2.039530239973e-13       3.172207141492e-14       2.094808251571e-15 
  378       1.946561514127e-10       2.196343828908e-12       3.995558811943e-12       4.206268640175e-15       2.021707814412e-13       3.124009448425e-14       2.084547699841e-15 
  379       1.933327218688e-10       2.201052714490e-12       3.797091299316e-12       4.218552595162e-15       2.004085908931e-13       3.076400716732e-14       2.074183243446e-15 
  380       1.920534753865e-10       2.205385671618e-12       3.598185271912e-12       4.230881667985e-15       1.986660059204e-13       3.029373974279e-14       2.063717219943e-15 
  381       1.908184501793e-10       2.209339001118e-12       3.398935001505e-12       4.243258598286e-15       1.969425613441e-13       2.982921851388e-14       2.053152011728e-15 
  382       1.896276708351e-10       2.212909015152e-12       3.199436478025e-12       4.255686169172e-15       1.952377730900e-13       2.937036577555e-14       2.042490046286e-15 
  383       1.884811481914e-10       2.216092037468e-12       2.999787419811e-12       4.268167207444e-15       1.935511380398e-13       2.891709978172e-14       2.031733796429e-15 
  384       1.873788792097e-10       2.218884403663e-12       2.800087283870e-12       4.280704583837e-15       1.918821338820e-13       2.846933471239e-14       2.020885780544e-15 
  385       1.863208468510e-10       2.221282461430e-12       2.600437276129e-12       4.293301213252e-15       1.902302189628e-13       2.802698064086e-14       2.009948562834e-15 
  386       1.853070199499e-10       2.223282570819e-12       2.400940361690e-12       4.305960054991e-15       1.885948321377e-13       2.758994350086e-14       1.998924753559e-15 
  387       1.843373530902e-10       2.224881104490e-12       2.201701275089e-12       4.318684112994e-15       1.869753926216e-13       2.715812505379e-14       1.987817009285e-15 
  388       1.834117787091e-10       2.226075189890e-12       2.002817539264e-12       4.331476096523e-15       1.853714039382e-13       2.673144189378e-14       1.976627757853e-15 
  389       1.825301833420e-10       2.226864965873e-12       1.804352131186e-12       4.344337387759e-15       1.837827703555e-13       2.630988331380e-14       1.965358361450e-15 
  390       1.816924302437e-10       2.227251410994e-12       1.606359813895e-12       4.357269036051e-15       1.822094919938e-13       2.589345553969e-14       1.954009922712e-15 
  391       1.808983669473e-10       2.227235610045e-12       1.408896038548e-12       4.370272093939e-15       1.806515617316e-13       2.548216287004e-14       1.942583557192e-15 
  392       1.801478251331e-10       2.226818754909e-12       1.212016947533e-12       4.383347617118e-15       1.791089651390e-13       2.507600765845e-14       1.931080393381e-15 
  393       1.794406204973e-10       2.226002145395e-12       1.015779377574e-12       4.396496664406e-15       1.775816804117e-13       2.467499029592e-14       1.919501572739e-15 
  394       1.787765526203e-10       2.224787190091e-12       8.202408628345e-13       4.409720297705e-15       1.760696783044e-13       2.427910919311e-14       1.907848249714e-15 
  395       1.781554048360e-10       2.223175407204e-12       6.254596380266e-13       4.423019581968e-15       1.745729220651e-13       2.388836076265e-14       1.896121591770e-15 
  396       1.775769440999e-10       2.221168425409e-12       4.314946415184e-13       4.436395585163e-15       1.730913673686e-13       2.350273940150e-14       1.884322779409e-15 
  397       1.770409208581e-10       2.218767984689e-12       2.384055184392e-13       4.449849378239e-15       1.716249622504e-13       2.312223747319e-14       1.872453006198e-15 
  398       1.765470689160e-10       2.215975937185e-12       4.625262378731e-14       4.463382035089e-15       1.701736470404e-13       2.274684529021e-14       1.860513478792e-15 
  399       1.760951053069e-10       2.212794248039e-12      -1.449029744639e-13       4.476994632515e-15       1.687373542965e-13       2.237655109626e-14       1.848505416961e-15 
  400       1.756847301604e-10       2.209224996239e-12      -3.349994922589e-13       4.490688250195e-15       1.673160087389e-13       2.201134104859e-14       1.836430053612e-15 
  401       1.753156265718e-10       2.205270375463e-12      -5.239744263533e-13       4.504463970644e-15       1.659095271835e-13       2.165119920031e-14       1.824288634812e-15 
  402       1.749874604702e-10       2.200932694926e-12      -7.117645512071e-13       4.518322879182e-15       1.645178184758e-13       2.129610748271e-14       1.812082419819e-15 
  403       1.746998804872e-10       2.196214380223e-12      -8.983059158781e-13       4.532266063899e-15       1.631407834245e-13       2.094604568754e-14       1.799812681100e-15 
  404       1.744525178259e-10       2.191117974178e-12      -1.083533840915e-12       4.546294615616e-15       1.617783147357e-13       2.060099144937e-14       1.787480704360e-15 
  405       1.742449861294e-10       2.185646137682e-12      -1.267382915250e-12       4.560409627854e-15       1.604302969463e-13       2.026092022786e-14       1.775087788563e-15 
  406       1.740768813495e-10       2.179801650546e-12      -1.449786993095e-12       4.574612196796e-15       1.590966063580e-13       1.992580529009e-14       1.762635245959e-15 
  407       1.739477816152e-10       2.173587412340e-12      -1.630679190829e-12       4.588903421253e-15       1.577771109710e-13       1.959561769288e-14       1.750124402111e-15 
  408       1.738572471019e-10       2.167006443241e-12      -1.809991883898e-12       4.603284402628e-15       1.564716704177e-13       1.927032626508e-14       1.737556595912e-15 
  409       1.738048198994e-10       2.160061884877e-12      -1.987656703705e-12       4.617756244883e-15       1.551801358969e-13       1.894989758991e-14       1.724933179618e-15 
  410       1.737900238813e-10       2.152757001173e-12      -2.163604534501e-12       4.632320054500e-15       1.539023501068e-13       1.863429598724e-14       1.712255518867e-15 
  411       1.738123645732e-10       2.145095179194e-12      -2.337765510284e-12       4.646976940449e-15       1.526381471798e-13       1.832348349594e-14       1.699524992706e-15 
  412       1.738713290213e-10       2.137079929993e-12      -2.510069011687e-12       4.661728014152e-15       1.513873526153e-13       1.801741985615e-14       1.686742993616e-15 
  413       1.739663856616e-10       2.128714889453e-12      -2.680443662873e-12       4.676574389446e-15       1.501497832144e-13       1.771606249163e-14       1.673910927535e-15 
  414       1.740969841880e-10       2.120003819134e-12      -2.848817328430e-12       4.691517182551e-15       1.489252470128e-13       1.741936649206e-14       1.661030213883e-15 
  415       1.742625554217e-10       2.110950607119e-12      -3.015117110261e-12       4.706557512031e-15       1.477135432153e-13       1.712728459532e-14       1.648102285587e-15 
  416       1.744625111789e-10       2.101559268855e-12      -3.179269344481e-12       4.721696498763e-15       1.465144621292e-13       1.683976716986e-14       1.635128589107e-15 
  417       1.746962441405e-10       2.091833948001e-12      -3.341199598307e-12       4.736935265896e-15       1.453277850983e-13       1.655676219697e-14       1.622110584458e-15 
  418       1.749631277201e-10       2.081778917274e-12      -3.500832666953e-12       4.752274938824e-15       1.441532844365e-13       1.627821525310e-14       1.609049745236e-15 
  419       1.752625159329e-10       2.071398579292e-12      -3.658092570521e-12       4.767716645141e-15       1.429907233616e-13       1.600406949219e-14       1.595947558642e-15 
  420       1.755937432646e-10       2.060697467418e-12      -3.812902550900e-12       4.783261514615e-15       1.418398559293e-13       1.573426562795e-14       1.582805525508e-15 
  421       1.759561245396e-10       2.049680246610e-12      -3.965185068652e-12       4.798910679147e-15       1.407004269669e-13       1.546874191620e-14       1.569625160319e-15 
  422       1.763489547902e-10       2.038351714258e-12      -4.114861799909e-12       4.814665272735e-15       1.395721720068e-13       1.520743413719e-14       1.556407991241e-15 
  423       1.767715091248e-10       2.026716801039e-12      -4.261853633266e-12       4.830526431446e-15       1.384548172208e-13       1.495027557786e-14       1.543155560143e-15 
  424       1.772230425972e-10       2.014780571752e-12      -4.406080666676e-12       4.846495293372e-15       1.373480793535e-13       1.469719701421e-14       1.529869422623e-15 
  425       1.777027900746e-10       2.002548226171e-12      -4.547462204338e-12       4.862572998600e-15       1.362516656560e-13       1.444812669359e-14       1.516551148030e-15 
  426       1.782099661068e-10       1.990025099886e-12      -4.685916753597e-12       4.878760689176e-15       1.351652738203e-13       1.420299031701e-14       1.503202319495e-15 
  427       1.787438296306e-10       1.977216729551e-12      -4.821372093187e-12       4.895059229258e-15       1.340886443046e-13       1.396172137534e-14       1.489824435728e-15 
  428       1.793038807766e-10       1.964129049353e-12      -4.953795861571e-12       4.911468355166e-15       1.330217194074e-13       1.372429258137e-14       1.476418612719e-15 
  429       1.798896705003e-10       1.950768202893e-12      -5.083166003165e-12       4.927987496349e-15       1.319644894755e-13       1.349068547233e-14       1.462985871939e-15 
  430       1.805007362620e-10       1.937140480264e-12      -5.209460794501e-12       4.944616052359e-15       1.309169409691e-13       1.326088014180e-14       1.449527237606e-15 
  431       1.811366019385e-10       1.923252318944e-12      -5.332658847734e-12       4.961353392638e-15       1.298790564297e-13       1.303485522880e-14       1.436043736641e-15 
  432       1.817967777344e-10       1.909110304681e-12      -5.452739114148e-12       4.978198856295e-15       1.288508144488e-13       1.281258790692e-14       1.422536398631e-15 
  433       1.824807600928e-10       1.894721172381e-12      -5.569680887663e-12       4.995151751890e-15       1.278321896355e-13       1.259405387338e-14       1.409006255789e-15 
  434       1.831880316074e-10       1.880091806995e-12      -5.683463808341e-12       5.012211357211e-15       1.268231525853e-13       1.237922733821e-14       1.395454342914e-15 
  435       1.839180609331e-10       1.865229244405e-12      -5.794067865891e-12       5.029376919059e-15       1.258236698478e-13       1.216808101332e-14       1.381881697347e-15 
  436       1.846703026973e-10       1.850140672317e-12      -5.901473403175e-12       5.046647653028e-15       1.248337038950e-13       1.196058610159e-14       1.368289358939e-15 
  437       1.854441974117e-10       1.834833431138e-12      -6.005661119720e-12       5.064022743284e-15       1.238532130896e-13       1.175671228604e-14       1.354678370003e-15 
  438       1.862391713827e-10       1.819315014875e-12      -6.106612075214e-12       5.081501342348e-15       1.228821516533e-13       1.155642771889e-14       1.341049775281e-15 
  439       1.870546366236e-10       1.803593072013e-12      -6.204307693022e-12       5.099082570878e-15       1.219204696347e-13       1.135969901070e-14       1.327404621900e-15 
  440       1.878899907651e-10       1.787675406407e-12      -6.298729763687e-12       5.116765517448e-15       1.209681128776e-13       1.116649121947e-14       1.313743959331e-15 
  441       1.887446169670e-10       1.771569978169e-12      -6.389860448436e-12       5.134549238329e-15       1.200250229893e-13       1.097676783972e-14       1.300068839354e-15 
  442       1.896178838292e-10       1.755284904555e-12      -6.477682282690e-12       5.152432757272e-15       1.190911373086e-13       1.079049079168e-14       1.286380316014e-15 
  443       1.905091453031e-10       1.738828460849e-12      -6.562178179566e-12       5.170415065287e-15       1.181663888741e-13       1.060762041031e-14       1.272679445584e-15 
  444       1.914177406028e-10       1.722209081257e-12      -6.643331433386e-12       5.188495120425e-15       1.172507063924e-13       1.042811543447e-14       1.258967286520e-15 
  445       1.923429941166e-10       1.705435359789e-12      -6.721125723182e-12       5.206671847559e-15       1.163440142065e-13       1.025193299602e-14       1.245244899428e-15 
  446       1.932842153177e-10       1.688516051147e-12      -6.795545116204e-12       5.224944138165e-15       1.154462322633e-13       1.007902860890e-14       1.231513347020e-15 
  447       1.942406986760e-10       1.671460071615e-12      -6.866574071423e-12       5.243310850104e-15       1.145572760827e-13       9.909356158288e-15       1.217773694075e-15 
  448       1.952117235691e-10       1.654276499943e-12      -6.934197443040e-12       5.261770807401e-15       1.136770567250e-13       9.742867889675e-15       1.204027007397e-15 
  449       1.961965541937e-10       1.636974578236e-12      -6.998400483990e-12       5.280322800027e-15       1.128054807596e-13       9.579514397986e-15       1.190274355782e-15 
  450       1.971944394765e-10       1.619563712844e-12      -7.059168849452e-12       5.298965583681e-15       1.119424502330e-13       9.419244616697e-15       1.176516809967e-15 
  451       1.982046129861e-10       1.602053475241e-12      -7.116488600351e-12       5.317697879569e-15       1.110878626369e-13       9.262005806936e-15       1.162755442601e-15 
  452       1.992262928437e-10       1.584453602924e-12      -7.170346206867e-12       5.336518374189e-15       1.102416108766e-13       9.107743546601e-15       1.148991328199e-15 
  453       2.002586816344e-10       1.566774000289e-12      -7.220728551940e-12       5.355425719105e-15       1.094035832392e-13       8.956401719467e-15       1.135225543104e-15 
  454       2.013009663188e-10       1.549024739526e-12      -7.267622934775e-12       5.374418530736e-15       1.085736633614e-13       8.807922504297e-15       1.121459165446e-15 
  455       2.023523181440e-10       1.531216061504e-12      -7.311017074353e-12       5.393495390132e-15       1.077517301981e-13       8.662246363954e-15       1.107693275103e-15 
  456       2.034118925549e-10       1.513358376657e-12      -7.350899112932e-12       5.412654842757e-15       1.069376579904e-13       8.519312034509e-15       1.093928953661e-15 
  457       2.044788291055e-10       1.495462265872e-12      -7.387257619554e-12       5.431895398269e-15       1.061313162340e-13       8.379056514355e-15       1.080167284375e-15 
  458       2.055522513701e-10       1.477538481379e-12      -7.420081593556e-12       5.451215530301e-15       1.053325696471e-13       8.241415053316e-15       1.066409352128e-15 
  459       2.066312668546e-10       1.459597947634e-12      -7.449360468070e-12       5.470613676245e-15       1.045412781387e-13       8.106321141757e-15       1.052656243390e-15 
  460       2.077149669078e-10       1.441651762209e-12      -7.475084113533e-12       5.490088237027e-15       1.037572967768e-13       7.973706499695e-15       1.038909046180e-15 
  461       2.088024266324e-10       1.423711196678e-12      -7.497242841191e-12       5.509637576895e-15       1.029804757567e-13       7.843501065911e-15       1.025168850027e-15 
  462       2.098927047968e-10       1.405787697506e-12      -7.515827406609e-12       5.529260023195e-15       1.022106603691e-13       7.715632987057e-15       1.011436745926e-15 
  463       2.109848437456e-10       1.387892886935e-12      -7.530829013172e-12       5.548953866154e-15       1.014476909680e-13       7.590028606774e-15       9.977138263039e-16 
  464       2.120778693116e-10       1.370038563871e-12      -7.542239315596e-12       5.568717358661e-15       1.006914029396e-13       7.466612454792e-15       9.840011849741e-16 
  465       2.131707907266e-10       1.352236704772e-12      -7.550050423431e-12       5.588548716048e-15       9.994162666975e-14       7.345307236052e-15       9.702999170999e-16 
  466       2.142627055705e-10       1.334498630327e-12      -7.554260296561e-12       5.608446090873e-15       9.919821593783e-14       7.226046835578e-15       9.566110925110e-16 
  467       2.153531184019e-10       1.316832475064e-12      -7.554889109816e-12       5.628407496844e-15       9.846113413701e-14       7.108815801799e-15       9.429356748199e-16 
  468       2.164416318937e-10       1.299245640545e-12      -7.551963405824e-12       5.648430882091e-15       9.773037068132e-14       6.993611073642e-15       9.292745997035e-16 
  469       2.175278426634e-10       1.281745622857e-12      -7.545510755636e-12       5.668514153716e-15       9.700591280734e-14       6.880429072405e-15       9.156288012633e-16 
  470       2.186113412424e-10       1.264340013049e-12      -7.535559765201e-12       5.688655177563e-15       9.628774555814e-14       6.769265698056e-15       9.019992119707e-16 
  471       2.196917120448e-10       1.247036497552e-12      -7.522140081851e-12       5.708851777981e-15       9.557585176708e-14       6.660116325509e-15       8.883867626127e-16 
  472       2.207685333369e-10       1.229842858610e-12      -7.505282400774e-12       5.729101737594e-15       9.487021204172e-14       6.552975800922e-15       8.747923822372e-16 
  473       2.218413772064e-10       1.212766974704e-12      -7.485018471499e-12       5.749402797070e-15       9.417080474765e-14       6.447838437977e-15       8.612169980982e-16 
  474       2.229098095313e-10       1.195816820986e-12      -7.461381104373e-12       5.769752654883e-15       9.347760599238e-14       6.344698014172e-15       8.476615356015e-16 
  475       2.239733899493e-10       1.179000469697e-12      -7.434404177039e-12       5.790148967085e-15       9.279058960917e-14       6.243547767109e-15       8.341269182503e-16 
  476       2.250316718270e-10       1.162326090603e-12      -7.404122640920e-12       5.810589347072e-15       9.210972714093e-14       6.144380390778e-15       8.206140675899e-16 
  477       2.260842022288e-10       1.145801951417e-12      -7.370572527694e-12       5.831071365350e-15       9.143498782407e-14       6.047188031848e-15       8.071239031541e-16 
  478       2.271305218865e-10       1.129436418226e-12      -7.333790955774e-12       5.851592549304e-15       9.076633857235e-14       5.951962285956e-15       7.936573424098e-16 
  479       2.281701651680e-10       1.113237955924e-12      -7.293816136792e-12       5.872150382964e-15       9.010374396076e-14       5.858694193988e-15       7.802153007028e-16 
  480       2.292026600470e-10       1.097215128633e-12      -7.250687382073e-12       5.892742306771e-15       8.944716620939e-14       5.767374238375e-15       7.667986912033e-16 
  481       2.302275280717e-10       1.081376600133e-12      -7.204445109115e-12       5.913365717349e-15       8.879656516724e-14       5.677992339377e-15       7.534084248511e-16 
  482       2.312442843342e-10       1.065731134290e-12      -7.155130848073e-12       5.934017967268e-15       8.815189829618e-14       5.590537851368e-15       7.400454103012e-16 
  483       2.322524374397e-10       1.050287595482e-12      -7.102787248234e-12       5.954696364811e-15       8.751312065471e-14       5.504999559129e-15       7.267105538690e-16 
  484       2.332514894757e-10       1.035054949026e-12      -7.047458084497e-12       5.975398173745e-15       8.688018488192e-14       5.421365674132e-15       7.134047594762e-16 
  485       2.342409359809e-10       1.020042261607e-12      -6.989188263857e-12       5.996120613085e-15       8.625304118125e-14       5.339623830829e-15       7.001289285956e-16 
  486       2.352202659148e-10       1.005258701705e-12      -6.928023831876e-12       6.016860856861e-15       8.563163730445e-14       5.259761082940e-15       6.868839601969e-16 
  487       2.361889616265e-10       9.907135400204e-13      -6.864011979170e-12       6.037616033888e-15       8.501591853540e-14       5.181763899741e-15       6.736707506921e-16 
  488       2.371464988242e-10       9.764161499037e-13      -6.797201047886e-12       6.058383227532e-15       8.440582767395e-14       5.105618162350e-15       6.604901938809e-16 
  489       2.380923465441e-10       9.623760077811e-13      -6.727640538182e-12       6.079159475477e-15       8.380130501982e-14       5.031309160016e-15       6.473431808962e-16 
  490       2.390259671197e-10       9.486026935831e-13      -6.655381114702e-12       6.099941769491e-15       8.320228835647e-14       4.958821586408e-15       6.342306001493e-16 
  491       2.399468161510e-10       9.351058911707e-13      -6.580474613064e-12       6.120727055195e-15       8.260871293493e-14       4.888139535899e-15       6.211533372753e-16 
  492       2.408543424736e-10       9.218953887637e-13      -6.502974046331e-12       6.141512231830e-15       8.202051145768e-14       4.819246499857e-15       6.081122750791e-16 
  493       2.417479881280e-10       9.089810793672e-13      -6.422933611497e-12       6.162294152026e-15       8.143761406251e-14       4.752125362934e-15       5.951082934801e-16 
  494       2.426271883287e-10       8.963729611995e-13      -6.340408695960e-12       6.183069621564e-15       8.085994830640e-14       4.686758399348e-15       5.821422694580e-16 
  495       2.434913714333e-10       8.840811381194e-13      -6.255455884009e-12       6.203835399149e-15       8.028743914935e-14       4.623127269176e-15       5.692150769982e-16 
  496       2.443399589117e-10       8.721158200530e-13      -6.168132963297e-12       6.224588196173e-15       7.972000893829e-14       4.561213014640e-15       5.563275870373e-16 
  497       2.451723653155e-10       8.604873234214e-13      -6.078498931324e-12       6.245324676487e-15       7.915757739089e-14       4.500996056394e-15       5.434806674081e-16 
  498       2.459879982470e-10       8.492060715684e-13      -5.986614001914e-12       6.266041456162e-15       7.860006157947e-14       4.442456189814e-15       5.306751827857e-16 
  499       2.467862583282e-10       8.382825951868e-13      -5.892539611699e-12       6.286735103262e-15       7.804737591483e-14       4.385572581282e-15       5.179119946323e-16 
  500       2.475665391702e-10       8.277275327468e-13      -5.796338426593e-12       6.307402137607e-15       7.749943213014e-14       4.330323764478e-15       5.051919611431e-16 
  501       2.483282273426e-10       8.175516309226e-13      -5.698074348273e-12       6.328039030546e-15       7.695613926477e-14       4.276687636664e-15       4.925159371914e-16 
  502       2.490707023421e-10       8.077657450202e-13      -5.597812520662e-12       6.348642204715e-15       7.641740364820e-14       4.224641454974e-15       4.798847742740e-16 
