# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.215938364949e-02       2.494365338770e+03 
       2.229169944228e-02       2.489157313078e+03 
       2.242411049122e-02       2.483872175281e+03 
       2.255661873047e-02       2.478511500779e+03 
       2.268922614085e-02       2.473076848706e+03 
       2.282193475096e-02       2.467569761830e+03 
       2.295474663837e-02       2.461991766572e+03 
       2.308766393077e-02       2.456344373233e+03 
       2.322068880721e-02       2.450629075913e+03 
       2.335382349938e-02       2.444847352520e+03 
       2.348707029293e-02       2.439000664711e+03 
       2.362043152877e-02       2.433090458227e+03 
       2.375390960453e-02       2.427118162742e+03 
       2.388750697591e-02       2.421085191835e+03 
       2.402122615827e-02       2.414992943204e+03 
       2.415506972806e-02       2.408842798314e+03 
       2.428904032446e-02       2.402636122847e+03 
       2.442314065099e-02       2.396374266550e+03 
       2.455737347719e-02       2.390058563310e+03 
       2.469174164037e-02       2.383690331204e+03 
       2.482624804739e-02       2.377270872367e+03 
       2.496089567654e-02       2.370801473174e+03 
       2.509568757942e-02       2.364283404127e+03 
       2.523062688293e-02       2.357717920012e+03 
       2.536571679135e-02       2.351106259712e+03 
       2.550096058840e-02       2.344449646679e+03 
       2.563636163947e-02       2.337749289000e+03 
       2.577192339384e-02       2.331006377096e+03 
       2.590764938705e-02       2.324222088721e+03 
       2.604354324331e-02       2.317397583824e+03 
       2.617960867798e-02       2.310534007457e+03 
       2.631584950018e-02       2.303632488829e+03 
       2.645226961544e-02       2.296694141708e+03 
       2.658887302853e-02       2.289720064340e+03 
       2.672566384627e-02       2.282711339273e+03 
       2.686264628050e-02       2.275669033462e+03 
       2.699982465123e-02       2.268594198457e+03 
       2.713720338975e-02       2.261487870150e+03 
       2.727478704200e-02       2.254351069040e+03 
       2.741258027193e-02       2.247184800076e+03 
       2.755058786514e-02       2.239990052671e+03 
       2.768881473250e-02       2.232767800826e+03 
       2.782726591398e-02       2.225519003034e+03 
       2.796594658267e-02       2.218244602350e+03 
       2.810486204883e-02       2.210945526363e+03 
       2.824401776422e-02       2.203622687198e+03 
       2.838341932652e-02       2.196276981569e+03 
       2.852307248394e-02       2.188909290806e+03 
       2.866298314005e-02       2.181520480668e+03 
       2.880315735871e-02       2.174111401592e+03 
       2.894360136929e-02       2.166682888631e+03 
       2.908432157204e-02       2.159235761268e+03 
       2.922532454374e-02       2.151770823677e+03 
       2.936661704346e-02       2.144288864572e+03 
       2.950820601873e-02       2.136790657212e+03 
       2.965009861177e-02       2.129276959467e+03 
       2.979230216616e-02       2.121748513670e+03 
       2.993482423367e-02       2.114206046791e+03 
       3.007767258142e-02       2.106650270312e+03 
       3.022085519936e-02       2.099081880169e+03 
       3.036438030806e-02       2.091501556874e+03 
       3.050825636681e-02       2.083909965347e+03 
       3.065249208215e-02       2.076307755073e+03 
       3.079709641669e-02       2.068695559912e+03 
       3.094207859838e-02       2.061073997996e+03 
       3.108744813020e-02       2.053443672149e+03 
       3.123321480025e-02       2.045805169263e+03 
       3.137938869235e-02       2.038159060663e+03 
       3.152598019710e-02       2.030505901861e+03 
       3.167300002346e-02       2.022846232689e+03 
       3.182045921092e-02       2.015180577101e+03 
       3.196836914215e-02       2.007509443088e+03 
       3.211674155639e-02       1.999833322781e+03 
       3.226558856341e-02       1.992152692310e+03 
       3.241492265811e-02       1.984468011689e+03 
       3.256475673601e-02       1.976779724718e+03 
       3.271510410932e-02       1.969088259044e+03 
       3.286597852393e-02       1.961394026002e+03 
       3.301739417730e-02       1.953697420324e+03 
       3.316936573715e-02       1.945998820389e+03 
       3.332190836124e-02       1.938298587843e+03 
       3.347503771815e-02       1.930597067588e+03 
       3.362877000915e-02       1.922894587611e+03 
       3.378312199126e-02       1.915191458786e+03 
       3.393811100156e-02       1.907487974938e+03 
       3.409375498285e-02       1.899784412432e+03 
       3.425007251075e-02       1.892081030103e+03 
       3.440708282223e-02       1.884378069003e+03 
       3.456480584590e-02       1.876675752489e+03 
       3.472326223393e-02       1.868974285498e+03 
       3.488247339585e-02       1.861273854713e+03 
       3.504246153440e-02       1.853574628230e+03 
       3.520324968339e-02       1.845876755186e+03 
       3.536486174797e-02       1.838180365615e+03 
       3.552732254722e-02       1.830485569919e+03 
       3.569065785950e-02       1.822792458900e+03 
       3.585489447049e-02       1.815101103037e+03 
       3.602006022437e-02       1.807411552330e+03 
       3.618618407820e-02       1.799723835919e+03 
       3.635329615985e-02       1.792037961273e+03 
       3.652142782973e-02       1.784353914355e+03 
       3.669061174657e-02       1.776671658666e+03 
       3.686088193767e-02       1.768991134719e+03 
       3.703227387391e-02       1.761312259804e+03 
       3.720482454997e-02       1.753634927038e+03 
       3.737857257005e-02       1.745959004743e+03 
       3.755355823983e-02       1.738284335997e+03 
       3.772982366492e-02       1.730610737505e+03 
       3.790741285647e-02       1.722937999128e+03 
       3.808637184469e-02       1.715265882788e+03 
       3.826674880079e-02       1.707594121474e+03 
       3.844859416820e-02       1.699922418526e+03 
       3.863196080397e-02       1.692250446197e+03 
       3.881690413117e-02       1.684577844611e+03 
       3.900348230346e-02       1.676904220602e+03 
       3.919175638294e-02       1.669229146215e+03 
       3.938179053251e-02       1.661552156842e+03 
       3.957365222439e-02       1.653872750445e+03 
       3.976741246612e-02       1.646190385155e+03 
       3.996314604611e-02       1.638504477517e+03 
       4.016093180061e-02       1.630814400526e+03 
       4.036085290440e-02       1.623119481383e+03 
       4.056299718774e-02       1.615418998853e+03 
       4.076745748255e-02       1.607712180868e+03 
       4.097433200082e-02       1.599998201568e+03 
       4.118372474921e-02       1.592276178039e+03 
       4.139574598377e-02       1.584545166825e+03 
       4.161051270955e-02       1.576804160335e+03 
       4.182814923050e-02       1.569052082574e+03 
       4.204878775572e-02       1.561287784438e+03 
       4.227256906905e-02       1.553510038774e+03 
       4.249964326999e-02       1.545717534799e+03 
       4.273017059521e-02       1.537908872019e+03 
       4.296432233104e-02       1.530082553260e+03 
       4.320228182938e-02       1.522236976984e+03 
       4.344424564094e-02       1.514370429018e+03 
       4.369042478235e-02       1.506481073095e+03 
       4.394104615612e-02       1.498566940108e+03 
       4.419635414577e-02       1.490625916399e+03 
       4.445661241221e-02       1.482655730203e+03 
       4.472210592197e-02       1.474653936610e+03 
       4.499314324340e-02       1.466617900570e+03 
       4.527005915351e-02       1.458544777095e+03 
       4.555321760622e-02       1.450431489287e+03 
       4.584301512216e-02       1.442274702695e+03 
       4.613988467233e-02       1.434070795916e+03 
       4.644430014211e-02       1.425815826993e+03 
       4.675678147990e-02       1.417505493492e+03 
       4.707790065657e-02       1.409135087057e+03 
       4.740828858888e-02       1.400699439258e+03 
       4.774864321396e-02       1.392192857976e+03 
       4.809973894367e-02       1.383609052225e+03 
       4.846243778072e-02       1.374941041741e+03 
       4.883770244486e-02       1.366181049163e+03 
       4.922661194116e-02       1.357320369134e+03 
       4.963038010937e-02       1.348349208479e+03 
       5.005037782813e-02       1.339256490682e+03 
       5.048815972095e-02       1.330029612808e+03 
       5.094549643029e-02       1.320654142698e+03 
       5.142441380633e-02       1.311113436353e+03 
       5.192724071223e-02       1.301388151858e+03 
       5.245666759490e-02       1.291455623539e+03 
       5.301581852437e-02       1.281289049655e+03 
       5.360834007471e-02       1.270856426258e+03 
       5.423851119039e-02       1.260119133177e+03 
       5.491137898926e-02       1.249030037483e+03 
       5.563292612151e-02       1.237530930086e+03 
       5.641027542922e-02       1.225549024044e+03 
       5.725193638565e-02       1.212992153846e+03 
       5.816809344302e-02       1.199742160688e+03 
       5.917092578543e-02       1.185645846182e+03 
       6.027492541083e-02       1.170502775988e+03 
       6.149713696255e-02       1.154049431206e+03 
       6.285716686031e-02       1.135940120728e+03 
       6.437669480111e-02       1.115727631258e+03 
       6.607809146984e-02       1.092852141080e+03 
       6.798170865228e-02       1.066656327108e+03 
       7.010170186011e-02       1.036454755186e+03 
       7.244114117559e-02       1.001683695186e+03 
       7.498846914964e-02       9.621229497973e+02 
       7.771784672893e-02       9.181135787128e+02 
       8.059417367845e-02       8.706502920320e+02 
       8.358047037145e-02       8.212751385360e+02 
       8.664400761675e-02       7.718141058464e+02 
       8.975922894336e-02       7.240713307269e+02 
       9.290786189809e-02       6.795795391911e+02 
       9.607759931034e-02       6.394485807549e+02 
       9.926046970648e-02       6.043091599777e+02 
       1.024514369969e-01       5.743286971071e+02 
       1.056473687585e-01       5.492725199017e+02 
       1.088463352462e-01       5.285878366770e+02 
       1.120471545263e-01       5.114954264560e+02 
       1.152491051738e-01       4.970813847547e+02 
       1.184517476947e-01       4.843862112127e+02 
       1.216548145929e-01       4.724899167695e+02 
       1.248581430862e-01       4.605901008209e+02 
       1.280616340683e-01       4.480670056581e+02 
       1.312652271318e-01       4.345277343860e+02 
       1.344688853840e-01       4.198229502642e+02 
       1.376725862238e-01       4.040335389972e+02 
       1.408763157401e-01       3.874051108072e+02 
       1.440800653111e-01       3.704162949183e+02 
       1.472838295387e-01       3.534987703797e+02 
       1.477104874446e-01       3.512746652955e+02 
       1.504876049946e-01       3.370875662089e+02 
       1.536913894573e-01       3.215924564626e+02 
       1.568951814486e-01       3.073576305456e+02 
       1.600989799516e-01       2.946180475209e+02 
       1.633027842380e-01       2.834720201679e+02 
       1.665065937631e-01       2.738827314165e+02 
       1.697104081011e-01       2.657045056801e+02 
       1.729142269051e-01       2.587181682879e+02 
       1.761180498823e-01       2.526617278033e+02 
       1.793218767787e-01       2.472533139781e+02 
       1.825257073688e-01       2.422119196214e+02 
       1.857295414492e-01       2.372808053983e+02 
       1.889333788345e-01       2.322510515266e+02 
       1.921372193542e-01       2.269773287650e+02 
       1.953410628503e-01       2.213805799688e+02 
       1.985449091762e-01       2.154403515286e+02 
       2.017487581952e-01       2.091849936379e+02 
       2.049526097794e-01       2.026854764815e+02 
       2.081564638092e-01       1.960511613340e+02 
       2.113603201723e-01       1.894210495764e+02 
       2.145641787634e-01       1.829466622032e+02 
       2.177680394832e-01       1.767698266074e+02 
       2.209719022385e-01       1.710034496630e+02 
       2.241757669414e-01       1.657214452106e+02 
       2.273796335090e-01       1.609578395532e+02 
       2.305835018629e-01       1.567103021707e+02 
       2.337873719292e-01       1.529437635408e+02 
       2.369912436381e-01       1.495937919463e+02 
       2.401951169233e-01       1.465726319689e+02 
       2.433989917222e-01       1.437800492171e+02 
       2.466028679755e-01       1.411173111620e+02 
       2.498067456267e-01       1.384995900276e+02 
       2.530106246225e-01       1.358626959564e+02 
       2.562145049121e-01       1.331637742441e+02 
       2.594183864473e-01       1.303790331530e+02 
       2.626222691822e-01       1.275018261975e+02 
       2.658261530732e-01       1.245418584062e+02 
       2.690300380787e-01       1.215237819080e+02 
       2.722339241591e-01       1.184834529728e+02 
       2.754378112768e-01       1.154622428505e+02 
       2.786416993957e-01       1.125016120949e+02 
       2.818455884815e-01       1.096397386836e+02 
       2.850494785014e-01       1.069099242430e+02 
       2.882533694241e-01       1.043389578314e+02 
       2.914572612197e-01       1.019442372645e+02 
       2.946611538595e-01       9.973050023600e+01 
       2.978650473162e-01       9.768845608266e+01 
       3.010689415635e-01       9.579691516504e+01 
       3.042728365763e-01       9.402778398925e+01 
       3.074767323306e-01       9.235147711814e+01 
       3.106806288033e-01       9.074044523497e+01 
       3.138845259723e-01       8.917033354715e+01 
       3.170884238164e-01       8.762007760005e+01 
       3.202923223152e-01       8.607248811796e+01 
       3.234962214492e-01       8.451563797962e+01 
       3.267001211996e-01       8.294406365870e+01 
       3.299040215484e-01       8.135867584402e+01 
       3.331079224782e-01       7.976535173762e+01 
       3.363118239723e-01       7.817319483548e+01 
       3.395157260147e-01       7.659341953213e+01 
       3.427196285899e-01       7.503881158373e+01 
       3.459235316831e-01       7.352290664737e+01 
       3.491274352799e-01       7.205825421883e+01 
       3.523313393665e-01       7.065417446724e+01 
       3.555352439296e-01       6.931521550971e+01 
       3.587391489565e-01       6.804122123425e+01 
       3.619430544347e-01       6.682878790064e+01 
       3.651469603523e-01       6.567295010328e+01 
       3.683508666978e-01       6.456801645304e+01 
       3.715547734600e-01       6.350744429283e+01 
       3.747586806283e-01       6.248354973235e+01 
       3.779625881923e-01       6.148788969059e+01 
       3.811664961419e-01       6.051238986584e+01 
       3.843704044674e-01       5.955052417447e+01 
       3.875743131596e-01       5.859780765722e+01 
       3.907782222093e-01       5.765152331648e+01 
       3.939821316078e-01       5.671025679702e+01 
       3.971860413466e-01       5.577382516166e+01 
       4.003899514176e-01       5.484359617279e+01 
       4.035938618127e-01       5.392264608061e+01 
       4.067977725242e-01       5.301525895319e+01 
       4.100016835449e-01       5.212587144595e+01 
       4.132055948673e-01       5.125808806040e+01 
       4.164095064846e-01       5.041433537973e+01 
       4.196134183899e-01       4.959614311719e+01 
       4.228173305767e-01       4.880452096500e+01 
       4.260212430386e-01       4.803992885607e+01 
       4.292251557694e-01       4.730185391649e+01 
       4.324290687631e-01       4.658848056488e+01 
       4.356329820139e-01       4.589690770952e+01 
       4.388368955161e-01       4.522387895032e+01 
       4.420408092643e-01       4.456653042379e+01 
       4.452447232532e-01       4.392267115634e+01 
       4.484486374775e-01       4.329055719491e+01 
       4.516525519322e-01       4.266855913401e+01 
       4.548564666124e-01       4.205514263501e+01 
       4.580603815135e-01       4.144919848816e+01 
       4.612642966307e-01       4.085037284771e+01 
       4.644682119596e-01       4.025905275185e+01 
       4.676721274958e-01       3.967598698220e+01 
       4.708760432350e-01       3.910188878000e+01 
       4.740799591733e-01       3.853734283566e+01 
       4.772838753064e-01       3.798301166929e+01 
       4.804877916305e-01       3.743982362823e+01 
       4.836917081419e-01       3.690884615023e+01 
       4.868956248367e-01       3.639087220896e+01 
       4.900995417114e-01       3.588605312466e+01 
       4.933034587625e-01       3.539388370800e+01 
       4.965073759865e-01       3.491353896598e+01 
       4.997112933802e-01       3.444425373456e+01 
       5.029152109401e-01       3.398543798134e+01 
       5.061191286633e-01       3.353650175681e+01 
       5.093230465466e-01       3.309664382327e+01 
       5.125269645869e-01       3.266486922174e+01 
       5.157308827814e-01       3.224024950615e+01 
       5.189348011271e-01       3.182219044078e+01 
       5.221387196214e-01       3.141046434675e+01 
       5.253426382614e-01       3.100500115388e+01 
       5.285465570445e-01       3.060566220212e+01 
       5.317504759681e-01       3.021222008208e+01 
       5.349543950297e-01       2.982454775045e+01 
       5.381583142268e-01       2.944280073642e+01 
       5.413622335570e-01       2.906738434744e+01 
       5.445661530180e-01       2.869870986521e+01 
       5.477700726073e-01       2.833695096840e+01 
       5.509739923229e-01       2.798200878434e+01 
       5.541779121624e-01       2.763369117697e+01 
       5.573818321238e-01       2.729191246993e+01 
       5.605857522050e-01       2.695671665166e+01 
       5.637896724039e-01       2.662811363456e+01 
       5.669935927184e-01       2.630590452829e+01 
       5.701975131468e-01       2.598967642458e+01 
       5.734014336869e-01       2.567897438407e+01 
       5.766053543370e-01       2.537348529063e+01 
       5.798092750953e-01       2.507306481790e+01 
       5.830131959599e-01       2.477760076650e+01 
       5.862171169292e-01       2.448686771758e+01 
       5.894210380013e-01       2.420052965000e+01 
       5.926249591746e-01       2.391829290030e+01 
       5.958288804475e-01       2.364005944304e+01 
       5.990328018184e-01       2.336592968948e+01 
       6.022367232858e-01       2.309605134464e+01 
       6.054406448480e-01       2.283045776544e+01 
       6.086445665035e-01       2.256904189596e+01 
       6.118484882510e-01       2.231167399877e+01 
       6.150524100890e-01       2.205833211569e+01 
       6.182563320160e-01       2.180910971835e+01 
       6.214602540306e-01       2.156409386556e+01 
       6.246641761316e-01       2.132323733081e+01 
       6.278680983176e-01       2.108635108089e+01 
       6.310720205873e-01       2.085322174341e+01 
       6.342759429394e-01       2.062373658180e+01 
       6.374798653727e-01       2.039789430392e+01 
       6.406837878860e-01       2.017569854332e+01 
       6.438877104780e-01       1.995704493438e+01 
       6.470916331476e-01       1.974171651558e+01 
       6.502955558937e-01       1.952949206108e+01 
       6.534994787151e-01       1.932026117245e+01 
       6.567034016107e-01       1.911403595640e+01 
       6.599073245794e-01       1.891085385226e+01 
       6.631112476201e-01       1.871067203570e+01 
       6.663151707319e-01       1.851335739254e+01 
       6.695190939137e-01       1.831877619855e+01 
       6.727230171645e-01       1.812689034502e+01 
       6.759269404833e-01       1.793776211224e+01 
       6.791308638692e-01       1.775146261928e+01 
       6.823347873212e-01       1.756797448171e+01 
       6.855387108383e-01       1.738718263052e+01 
       6.887426344197e-01       1.720895767124e+01 
       6.919465580644e-01       1.703324594957e+01 
       6.951504817717e-01       1.686007791084e+01 
       6.983544055406e-01       1.668948950049e+01 
       7.015583293702e-01       1.652143744764e+01 
       7.047622532598e-01       1.635579326221e+01 
       7.079661772086e-01       1.619242008944e+01 
       7.111701012156e-01       1.603125485834e+01 
       7.143740252803e-01       1.587231589106e+01 
       7.175779494017e-01       1.571563137873e+01 
       7.207818735791e-01       1.556116217307e+01 
       7.239857978117e-01       1.540879619121e+01 
       7.271897220990e-01       1.525841774745e+01 
       7.303936464400e-01       1.510998167070e+01 
       7.335975708341e-01       1.496351988854e+01 
       7.368014952807e-01       1.481907446009e+01 
       7.400054197790e-01       1.467662586881e+01 
       7.432093443283e-01       1.453608621774e+01 
       7.464132689281e-01       1.439736067263e+01 
       7.496171935776e-01       1.426041477194e+01 
       7.528211182763e-01       1.412528047157e+01 
       7.560250430234e-01       1.399199586063e+01 
       7.592289678184e-01       1.386054092531e+01 
       7.624328926607e-01       1.373083158261e+01 
       7.656368175497e-01       1.360277595072e+01 
       7.688407424848e-01       1.347633665855e+01 
       7.720446674654e-01       1.335153588806e+01 
       7.752485924909e-01       1.322840152597e+01 
       7.784525175609e-01       1.310690927437e+01 
       8.588646548215e-01       1.050478923234e+01 
       9.801954283666e-01       7.774116085324e+00 
       1.176880963668e+00       5.093369900893e+00 
       1.477104874446e+00       2.983940795501e+00 
