# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  286       6.328147839349e-10       9.570659264006e-13       1.542016848531e-11       4.112253391903e-15       5.021936233253e-13       1.116473614471e-13       1.930311539875e-15 
  287       6.283870492166e-10       9.794356184474e-13       1.553254079103e-11       4.135143245678e-15       4.966399790940e-13       1.102249894006e-13       1.948237941069e-15 
  288       6.239298835138e-10       1.002042372043e-12       1.564034326888e-11       4.157934128564e-15       4.911636990091e-13       1.088114087512e-13       1.965720429133e-15 
  289       6.194446173092e-10       1.024880577424e-12       1.574352906769e-11       4.180625136946e-15       4.857643603695e-13       1.074069146482e-13       1.982763475291e-15 
  290       6.149326017357e-10       1.047944440091e-12       1.584205219670e-11       4.203215404762e-15       4.804414641711e-13       1.060117989311e-13       1.999371904679e-15 
  291       6.103952086565e-10       1.071227979228e-12       1.593586753915e-11       4.225704103972e-15       4.751944342108e-13       1.046263500557e-13       2.015550900085e-15 
  292       6.058338307459e-10       1.094725026110e-12       1.602493086603e-11       4.248090445032e-15       4.700226161911e-13       1.032508530197e-13       2.031306005682e-15 
  293       6.012498815693e-10       1.118429222518e-12       1.610919884962e-11       4.270373677356e-15       4.649252768238e-13       1.018855892884e-13       2.046643130773e-15 
  294       5.966447956639e-10       1.142334019154e-12       1.618862907719e-11       4.292553089792e-15       4.599016029347e-13       1.005308367204e-13       2.061568553521e-15 
  295       5.920200286191e-10       1.166432674052e-12       1.626318006461e-11       4.314628011091e-15       4.549507005674e-13       9.918686949379e-14       2.076088924693e-15 
  296       5.873770571566e-10       1.190718250994e-12       1.633281127004e-11       4.336597810373e-15       4.500715940881e-13       9.785395803136e-14       2.090211271396e-15 
  297       5.827173792114e-10       1.215183617922e-12       1.639748310751e-11       4.358461897599e-15       4.452632252893e-13       9.653236892669e-14       2.103943000813e-15 
  298       5.780425140114e-10       1.239821445349e-12       1.645715696061e-11       4.380219724042e-15       4.405244524942e-13       9.522236486983e-14       2.117291903941e-15 
  299       5.733540021586e-10       1.264624204777e-12       1.651179519612e-11       4.401870782753e-15       4.358540496610e-13       9.392420457303e-14       2.130266159334e-15 
  300       5.686534057088e-10       1.289584167108e-12       1.656136117765e-11       4.423414609036e-15       4.312507054873e-13       9.263814269654e-14       2.142874336835e-15 
  301       5.639423082527e-10       1.314693401057e-12       1.660581927927e-11       4.444850780911e-15       4.267130225138e-13       9.136442977435e-14       2.155125401314e-15 
  302       5.592223149957e-10       1.339943771564e-12       1.664513489918e-11       4.466178919589e-15       4.222395162290e-13       9.010331213995e-14       2.167028716410e-15 
  303       5.544950528386e-10       1.365326938213e-12       1.667927447333e-11       4.487398689940e-15       4.178286141734e-13       8.885503185209e-14       2.178594048267e-15 
  304       5.497621704580e-10       1.390834353638e-12       1.670820548907e-11       4.508509800961e-15       4.134786550435e-13       8.761982662054e-14       2.189831569270e-15 
  305       5.450253383868e-10       1.416457261943e-12       1.673189649880e-11       4.529512006249e-15       4.091878877961e-13       8.639792973186e-14       2.200751861785e-15 
  306       5.402862490942e-10       1.442186697109e-12       1.675031713360e-11       4.550405104466e-15       4.049544707526e-13       8.518956997514e-14       2.211365921896e-15 
  307       5.355466170666e-10       1.468013481414e-12       1.676343811688e-11       4.571188939813e-15       4.007764707034e-13       8.399497156779e-14       2.221685163143e-15 
  308       5.308081788876e-10       1.493928223841e-12       1.677123127803e-11       4.591863402500e-15       3.966518620116e-13       8.281435408125e-14       2.231721420260e-15 
  309       5.260726933188e-10       1.519921318495e-12       1.677366956604e-11       4.612428429209e-15       3.925785257179e-13       8.164793236681e-14       2.241486952913e-15 
  310       5.213419413799e-10       1.545982943012e-12       1.677072706316e-11       4.632884003572e-15       3.885542486444e-13       8.049591648131e-14       2.250994449437e-15 
  311       5.166177264291e-10       1.572103056978e-12       1.676237899855e-11       4.653230156635e-15       3.845767224988e-13       7.935851161297e-14       2.260257030575e-15 
  312       5.119017509449e-10       1.598271917145e-12       1.674860628495e-11       4.673467063655e-15       3.806439774212e-13       7.823588191432e-14       2.269285608900e-15 
  313       5.071952403864e-10       1.624481652758e-12       1.672940933346e-11       4.693595338471e-15       3.767557066942e-13       7.712804029887e-14       2.278080824006e-15 
  314       5.024993020373e-10       1.650724760226e-12       1.670479490639e-11       4.713615753709e-15       3.729120017487e-13       7.603495338606e-14       2.286640740413e-15 
  315       4.978150466603e-10       1.676993591956e-12       1.667477167121e-11       4.733529146275e-15       3.691129229031e-13       7.495657701486e-14       2.294963458634e-15 
  316       4.931435884259e-10       1.703280355400e-12       1.663935021963e-11       4.753336417942e-15       3.653584990012e-13       7.389285612521e-14       2.303047115664e-15 
  317       4.884860448417e-10       1.729577112106e-12       1.659854308693e-11       4.773038535935e-15       3.616487270501e-13       7.284372463944e-14       2.310889885465e-15 
  318       4.838435366809e-10       1.755875776766e-12       1.655236477105e-11       4.792636533527e-15       3.579835718586e-13       7.180910534364e-14       2.318489979458e-15 
  319       4.792171879112e-10       1.782168116262e-12       1.650083175187e-11       4.812131510617e-15       3.543629656749e-13       7.078890976912e-14       2.325845647010e-15 
  320       4.746081256241e-10       1.808445748720e-12       1.644396251036e-11       4.831524634329e-15       3.507868078251e-13       6.978303807375e-14       2.332955175924e-15 
  321       4.700174799632e-10       1.834700142551e-12       1.638177754779e-11       4.850817139588e-15       3.472549643511e-13       6.879137892345e-14       2.339816892924e-15 
  322       4.654463840537e-10       1.860922615505e-12       1.631429940497e-11       4.870010329718e-15       3.437672676484e-13       6.781380937352e-14       2.346429164149e-15 
  323       4.608959739308e-10       1.887104333717e-12       1.624155268140e-11       4.889105577027e-15       3.403235161047e-13       6.685019475012e-14       2.352790395635e-15 
  324       4.563673884689e-10       1.913236310758e-12       1.616356405449e-11       4.908104323390e-15       3.369234737373e-13       6.590038853162e-14       2.358899033810e-15 
  325       4.518617693104e-10       1.939309406679e-12       1.608036229876e-11       4.927008080846e-15       3.335668698320e-13       6.496423223005e-14       2.364753565976e-15 
  326       4.473802607946e-10       1.965314327063e-12       1.599197830507e-11       4.945818432178e-15       3.302533985805e-13       6.404155527248e-14       2.370352520805e-15 
  327       4.429240098865e-10       1.991241622072e-12       1.589844509975e-11       4.964537031505e-15       3.269827187188e-13       6.313217488244e-14       2.375694468820e-15 
  328       4.384941661058e-10       2.017081685496e-12       1.579979786387e-11       4.983165604870e-15       3.237544531650e-13       6.223589596134e-14       2.380778022888e-15 
  329       4.340918814560e-10       2.042824753802e-12       1.569607395241e-11       5.001705950827e-15       3.205681886578e-13       6.135251096987e-14       2.385601838709e-15 
  330       4.297183103527e-10       2.068460905181e-12       1.558731291347e-11       5.020159941028e-15       3.174234753943e-13       6.048179980939e-14       2.390164615302e-15 
  331       4.253746095532e-10       2.093980058595e-12       1.547355650744e-11       5.038529520814e-15       3.143198266679e-13       5.962352970337e-14       2.394465095493e-15 
  332       4.210619380849e-10       2.119371972831e-12       1.535484872627e-11       5.056816709800e-15       3.112567185069e-13       5.877745507879e-14       2.398502066408e-15 
  333       4.167814571743e-10       2.144626245544e-12       1.523123581257e-11       5.075023602465e-15       3.082335893120e-13       5.794331744753e-14       2.402274359956e-15 
  334       4.125343301762e-10       2.169732312307e-12       1.510276627892e-11       5.093152368740e-15       3.052498394948e-13       5.712084528780e-14       2.405780853321e-15 
  335       4.083217225020e-10       2.194679445661e-12       1.496949092699e-11       5.111205254593e-15       3.023048311157e-13       5.630975392553e-14       2.409020469450e-15 
  336       4.041448015494e-10       2.219456754161e-12       1.483146286677e-11       5.129184582621e-15       2.993978875219e-13       5.550974541581e-14       2.411992177541e-15 
  337       4.000047366303e-10       2.244053181427e-12       1.468873753577e-11       5.147092752637e-15       2.965282929855e-13       5.472050842425e-14       2.414694993532e-15 
  338       3.959026989007e-10       2.268457505189e-12       1.454137271823e-11       5.164932242255e-15       2.936952923419e-13       5.394171810845e-14       2.417127980588e-15 
  339       3.918398612889e-10       2.292658336340e-12       1.438942856429e-11       5.182705607483e-15       2.908980906274e-13       5.317303599935e-14       2.419290249591e-15 
  340       3.878173984247e-10       2.316644117979e-12       1.423296760924e-11       5.200415483307e-15       2.881358527176e-13       5.241410988267e-14       2.421180959630e-15 
  341       3.838364865681e-10       2.340403124465e-12       1.407205479266e-11       5.218064584280e-15       2.854077029652e-13       5.166457368033e-14       2.422799318485e-15 
  342       3.798983035385e-10       2.363923460460e-12       1.390675747768e-11       5.235655705111e-15       2.827127248383e-13       5.092404733182e-14       2.424144583120e-15 
  343       3.760040286432e-10       2.387193059984e-12       1.373714547013e-11       5.253191721251e-15       2.800499605586e-13       5.019213667564e-14       2.425216060169e-15 
  344       3.721548426068e-10       2.410199685456e-12       1.356329103777e-11       5.270675589486e-15       2.774184107391e-13       4.946843333071e-14       2.426013106427e-15 
  345       3.683519274995e-10       2.432930926746e-12       1.338526892949e-11       5.288110348516e-15       2.748170340224e-13       4.875251457774e-14       2.426535129335e-15 
  346       3.645964666665e-10       2.455374200228e-12       1.320315639450e-11       5.305499119554e-15       2.722447467186e-13       4.804394324070e-14       2.426781587469e-15 
  347       3.608896446566e-10       2.477516747817e-12       1.301703320154e-11       5.322845106905e-15       2.697004224438e-13       4.734226756817e-14       2.426751991034e-15 
  348       3.572326471512e-10       2.499345636031e-12       1.282698165806e-11       5.340151598558e-15       2.671828917577e-13       4.664702111479e-14       2.426445902345e-15 
  349       3.536265578527e-10       2.520848944678e-12       1.263308257383e-11       5.357421744494e-15       2.646911578403e-13       4.595781341029e-14       2.425863235232e-15 
  350       3.500720445685e-10       2.542019389401e-12       1.243540292731e-11       5.374657880245e-15       2.622250541497e-13       4.527460636602e-14       2.425005165974e-15 
  351       3.465696599485e-10       2.562850847746e-12       1.223400772452e-11       5.391862176387e-15       2.597846133727e-13       4.459744911739e-14       2.423873261156e-15 
  352       3.431199431771e-10       2.583337183304e-12       1.202896402368e-11       5.409036858657e-15       2.573698537026e-13       4.392638824289e-14       2.422469182955e-15 
  353       3.397234198014e-10       2.603472245927e-12       1.182034095036e-11       5.426184208318e-15       2.549807786891e-13       4.326146773473e-14       2.420794689919e-15 
  354       3.363806015583e-10       2.623249871950e-12       1.160820971272e-11       5.443306562531e-15       2.526173770888e-13       4.260272896940e-14       2.418851637750e-15 
  355       3.330919862025e-10       2.642663884403e-12       1.139264361673e-11       5.460406314726e-15       2.502796227155e-13       4.195021067827e-14       2.416641980088e-15 
  356       3.298580573340e-10       2.661708093232e-12       1.117371808139e-11       5.477485914966e-15       2.479674742903e-13       4.130394891824e-14       2.414167769289e-15 
  357       3.266792842260e-10       2.680376295512e-12       1.095151065391e-11       5.494547870325e-15       2.456808752923e-13       4.066397704226e-14       2.411431157211e-15 
  358       3.235561216523e-10       2.698662275669e-12       1.072610102499e-11       5.511594745250e-15       2.434197538087e-13       4.003032566999e-14       2.408434395995e-15 
  359       3.204890097151e-10       2.716559805693e-12       1.049757104398e-11       5.528629161935e-15       2.411840223849e-13       3.940302265838e-14       2.405179838847e-15 
  360       3.174783736726e-10       2.734062645357e-12       1.026600473412e-11       5.545653800690e-15       2.389735778753e-13       3.878209307223e-14       2.401669940819e-15 
  361       3.145246237669e-10       2.751164542434e-12       1.003148830775e-11       5.562671400309e-15       2.367883012932e-13       3.816755915487e-14       2.397907259594e-15 
  362       3.116281550513e-10       2.767859232915e-12       9.794110181546e-12       5.579684758442e-15       2.346280576611e-13       3.755944029868e-14       2.393894456265e-15 
  363       3.087893472181e-10       2.784140441225e-12       9.553960991702e-12       5.596696731962e-15       2.324926958615e-13       3.695775301573e-14       2.389634296120e-15 
  364       3.060085644267e-10       2.800001880437e-12       9.311133609176e-12       5.613710237338e-15       2.303820484865e-13       3.636251090837e-14       2.385129649422e-15 
  365       3.032861551304e-10       2.815437252498e-12       9.065723154891e-12       5.630728251000e-15       2.282959316888e-13       3.577372463983e-14       2.380383492193e-15 
  366       3.006224519050e-10       2.830440248437e-12       8.817827014955e-12       5.647753809713e-15       2.262341450314e-13       3.519140190480e-14       2.375398906993e-15 
  367       2.980177712757e-10       2.845004548586e-12       8.567544855881e-12       5.664790010946e-15       2.241964713384e-13       3.461554740006e-14       2.370179083707e-15 
  368       2.954724135453e-10       2.859123822798e-12       8.314978639798e-12       5.681840013238e-15       2.221826765450e-13       3.404616279506e-14       2.364727320323e-15 
  369       2.929866626216e-10       2.872791730663e-12       8.060232639669e-12       5.698907036573e-15       2.201925095480e-13       3.348324670250e-14       2.359047023717e-15 
  370       2.905607858451e-10       2.886001921723e-12       7.803413454511e-12       5.715994362744e-15       2.182257020560e-13       3.292679464898e-14       2.353141710432e-15 
  371       2.881950338168e-10       2.898748035694e-12       7.544630024605e-12       5.733105335728e-15       2.162819684398e-13       3.237679904554e-14       2.347015007463e-15 
  372       2.858896402256e-10       2.911023702679e-12       7.283993646719e-12       5.750243362052e-15       2.143610055824e-13       3.183324915831e-14       2.340670653039e-15 
  373       2.836448216764e-10       2.922822543388e-12       7.021617989319e-12       5.767411911164e-15       2.124624927299e-13       3.129613107906e-14       2.334112497403e-15 
  374       2.814607775173e-10       2.934138169350e-12       6.757619107788e-12       5.784614515803e-15       2.105860913413e-13       3.076542769584e-14       2.327344503596e-15 
  375       2.793376896676e-10       2.944964183139e-12       6.492115459643e-12       5.801854772367e-15       2.087314449391e-13       3.024111866355e-14       2.320370748240e-15 
  376       2.772757224452e-10       2.955294178582e-12       6.225227919748e-12       5.819136341285e-15       2.068981789592e-13       2.972318037455e-14       2.313195422318e-15 
  377       2.752750223946e-10       2.965121740982e-12       5.957079795535e-12       5.836462947385e-15       2.050859006018e-13       2.921158592927e-14       2.305822831956e-15 
  378       2.733357181142e-10       2.974440447333e-12       5.687796842217e-12       5.853838380263e-15       2.032941986814e-13       2.870630510678e-14       2.298257399207e-15 
  379       2.714579200842e-10       2.983243866536e-12       5.417507278006e-12       5.871266494655e-15       2.015226434770e-13       2.820730433541e-14       2.290503662834e-15 
  380       2.696417204945e-10       2.991525559620e-12       5.146341799328e-12       5.888751210804e-15       1.997707865826e-13       2.771454666335e-14       2.282566279088e-15 
  381       2.678871930716e-10       2.999279079954e-12       4.874433596041e-12       5.906296514833e-15       1.980381607575e-13       2.722799172923e-14       2.274450022495e-15 
  382       2.661943929071e-10       3.006497973469e-12       4.601918366650e-12       5.923906459111e-15       1.963242797764e-13       2.674759573274e-14       2.266159786634e-15 
  383       2.645633562850e-10       3.013175778872e-12       4.328934333523e-12       5.941585162624e-15       1.946286382800e-13       2.627331140521e-14       2.257700584923e-15 
  384       2.629941005092e-10       3.019306027863e-12       4.055622258111e-12       5.959336811346e-15       1.929507116252e-13       2.580508798021e-14       2.249077551398e-15 
  385       2.614866237316e-10       3.024882245356e-12       3.782125456159e-12       5.977165658608e-15       1.912899557353e-13       2.534287116418e-14       2.240295941496e-15 
  386       2.600409047794e-10       3.029897949690e-12       3.508589812927e-12       5.995076025464e-15       1.896458069505e-13       2.488660310697e-14       2.231361132840e-15 
  387       2.586569029828e-10       3.034346652852e-12       3.235163798402e-12       6.013072301068e-15       1.880176818780e-13       2.443622237249e-14       2.222278626016e-15 
  388       2.573345447727e-10       3.038223050120e-12       2.961985744820e-12       6.031158455633e-15       1.864050818248e-13       2.399167532529e-14       2.213053271281e-15 
  389       2.560736832712e-10       3.041526637619e-12       2.689145123507e-12       6.049336558489e-15       1.848079107071e-13       2.355295081990e-14       2.203686915188e-15 
  390       2.548741368509e-10       3.044258230512e-12       2.416719849432e-12       6.067608205321e-15       1.832261687388e-13       2.312004675135e-14       2.194180667467e-15 
  391       2.537357020470e-10       3.046418786943e-12       2.144788893181e-12       6.085975000548e-15       1.816598488565e-13       2.269295873612e-14       2.184535667316e-15 
  392       2.526581533740e-10       3.048009409204e-12       1.873432286048e-12       6.104438557306e-15       1.801089366530e-13       2.227168009179e-14       2.174753083571e-15 
  393       2.516412431429e-10       3.049031344897e-12       1.602731125124e-12       6.123000497428e-15       1.785734103108e-13       2.185620181670e-14       2.164834114874e-15 
  394       2.506847012787e-10       3.049485988096e-12       1.332767578387e-12       6.141662451430e-15       1.770532405355e-13       2.144651256967e-14       2.154779989834e-15 
  395       2.497882351372e-10       3.049374880509e-12       1.063624889789e-12       6.160426058490e-15       1.755483904896e-13       2.104259864963e-14       2.144591967202e-15 
  396       2.489515293220e-10       3.048699712643e-12       7.953873843491e-13       6.179292966429e-15       1.740588157254e-13       2.064444397534e-14       2.134271336030e-15 
  397       2.481742455023e-10       3.047462324966e-12       5.281404732370e-13       6.198264831699e-15       1.725844641187e-13       2.025203006502e-14       2.123819415842e-15 
  398       2.474560222294e-10       3.045664709069e-12       2.619706588668e-13       6.217343319358e-15       1.711252758024e-13       1.986533601604e-14       2.113237556800e-15 
  399       2.467964747541e-10       3.043309008830e-12      -3.034460015887e-15       6.236530103057e-15       1.696811831000e-13       1.948433848460e-14       2.102527139870e-15 
  400       2.461951948439e-10       3.040397521574e-12      -2.667861832442e-13       6.255826865021e-15       1.682521104586e-13       1.910901166542e-14       2.091689576990e-15 
  401       2.456517506002e-10       3.036932699241e-12      -5.291947041412e-13       6.275235296029e-15       1.668379743829e-13       1.873932727139e-14       2.080726311235e-15 
  402       2.451656862751e-10       3.032917149544e-12      -7.901691044307e-13       6.294757095400e-15       1.654386833683e-13       1.837525451323e-14       2.069638816986e-15 
  403       2.447365220890e-10       3.028353637134e-12      -1.049617349148e-12       6.314393970969e-15       1.640541378346e-13       1.801676007923e-14       2.058428600093e-15 
  404       2.443637540474e-10       3.023245084761e-12      -1.307446281550e-12       6.334147639079e-15       1.626842300594e-13       1.766380811484e-14       2.047097198047e-15 
  405       2.440468537584e-10       3.017594574440e-12      -1.563561618029e-12       6.354019824551e-15       1.613288441113e-13       1.731636020243e-14       2.035646180142e-15 
  406       2.437852682494e-10       3.011405348612e-12      -1.817867943020e-12       6.374012260677e-15       1.599878557837e-13       1.697437534088e-14       2.024077147643e-15 
  407       2.435784197846e-10       3.004680811305e-12      -2.070268703911e-12       6.394126689194e-15       1.586611325282e-13       1.663780992533e-14       2.012391733956e-15 
  408       2.434257056821e-10       2.997424529301e-12      -2.320666205960e-12       6.414364860273e-15       1.573485333879e-13       1.630661772679e-14       2.000591604789e-15 
  409       2.433264981310e-10       2.989640233294e-12      -2.568961607198e-12       6.434728532494e-15       1.560499089309e-13       1.598074987189e-14       1.988678458325e-15 
  410       2.432801440083e-10       2.981331819056e-12      -2.815054913346e-12       6.455219472835e-15       1.547651011839e-13       1.566015482247e-14       1.976654025382e-15 
  411       2.432859646965e-10       2.972503348600e-12      -3.058844972723e-12       6.475839456648e-15       1.534939435656e-13       1.534477835532e-14       1.964520069586e-15 
  412       2.433432559007e-10       2.963159051341e-12      -3.300229471156e-12       6.496590267647e-15       1.522362608200e-13       1.503456354181e-14       1.952278387534e-15 
  413       2.434512874651e-10       2.953303325260e-12      -3.539104926893e-12       6.517473697886e-15       1.509918689502e-13       1.472945072762e-14       1.939930808961e-15 
  414       2.436093031912e-10       2.942940738064e-12      -3.775366685513e-12       6.538491547741e-15       1.497605751515e-13       1.442937751235e-14       1.927479196909e-15 
  415       2.438165206540e-10       2.932076028356e-12      -4.008908914837e-12       6.559645625894e-15       1.485421777449e-13       1.413427872923e-14       1.914925447892e-15 
  416       2.440721310197e-10       2.920714106789e-12      -4.239624599838e-12       6.580937749317e-15       1.473364661110e-13       1.384408642480e-14       1.902271492060e-15 
  417       2.443752988625e-10       2.908860057233e-12      -4.467405537554e-12       6.602369743248e-15       1.461432206228e-13       1.355872983857e-14       1.889519293373e-15 
  418       2.447251619823e-10       2.896519137941e-12      -4.692142331997e-12       6.623943441180e-15       1.449622125797e-13       1.327813538271e-14       1.876670849761e-15 
  419       2.451208312212e-10       2.883696782705e-12      -4.913724389063e-12       6.645660684837e-15       1.437932041407e-13       1.300222662169e-14       1.863728193293e-15 
  420       2.455613902809e-10       2.870398602023e-12      -5.132039911445e-12       6.667523324162e-15       1.426359482578e-13       1.273092425200e-14       1.850693390345e-15 
  421       2.460458955402e-10       2.856630384262e-12      -5.346975893543e-12       6.689533217294e-15       1.414901886097e-13       1.246414608179e-14       1.837568541763e-15 
  422       2.465733758714e-10       2.842398096819e-12      -5.558418116376e-12       6.711692230553e-15       1.403556595352e-13       1.220180701059e-14       1.824355783037e-15 
  423       2.471428324582e-10       2.827707887285e-12      -5.766251142490e-12       6.734002238422e-15       1.392320859663e-13       1.194381900891e-14       1.811057284458e-15 
  424       2.477532386125e-10       2.812566084607e-12      -5.970358310872e-12       6.756465123528e-15       1.381191833623e-13       1.169009109799e-14       1.797675251293e-15 
  425       2.484035395915e-10       2.796979200253e-12      -6.170621731859e-12       6.779082776624e-15       1.370166576427e-13       1.144052932943e-14       1.784211923947e-15 
  426       2.490926524150e-10       2.780953929370e-12      -6.366922282048e-12       6.801857096574e-15       1.359242051208e-13       1.119503676488e-14       1.770669578133e-15 
  427       2.498195540836e-10       2.764497342637e-12      -6.559154195973e-12       6.824789560549e-15       1.348415650781e-13       1.095352782549e-14       1.757050378090e-15 
  428       2.505835499130e-10       2.747617466622e-12      -6.747269398245e-12       6.847879918555e-15       1.337686795917e-13       1.071597191938e-14       1.743355930411e-15 
  429       2.513840139694e-10       2.730322725454e-12      -6.931234669663e-12       6.871127454461e-15       1.327055390134e-13       1.048235125848e-14       1.729587715365e-15 
  430       2.522203013686e-10       2.712621753203e-12      -7.111017191200e-12       6.894531411463e-15       1.316521297887e-13       1.025264661202e-14       1.715747232543e-15 
  431       2.530917481518e-10       2.694523395176e-12      -7.286584548503e-12       6.918090991787e-15       1.306084344245e-13       1.002683729564e-14       1.701836000923e-15 
  432       2.539976711599e-10       2.676036709195e-12      -7.457904736386e-12       6.941805356387e-15       1.295744314574e-13       9.804901160487e-15       1.687855558945e-15 
  433       2.549373679096e-10       2.657170966892e-12      -7.624946163325e-12       6.965673624648e-15       1.285500954215e-13       9.586814582335e-15       1.673807464578e-15 
  434       2.559101164679e-10       2.637935654995e-12      -7.787677655954e-12       6.989694874084e-15       1.275353968169e-13       9.372552450699e-15       1.659693295393e-15 
  435       2.569151753276e-10       2.618340476614e-12      -7.946068463560e-12       7.013868140036e-15       1.265303020769e-13       9.162088157936e-15       1.645514648631e-15 
  436       2.579517832826e-10       2.598395352535e-12      -8.100088262579e-12       7.038192415377e-15       1.255347735367e-13       8.955393588362e-15       1.631273141274e-15 
  437       2.590191593026e-10       2.578110422499e-12      -8.249707161091e-12       7.062666650206e-15       1.245487694013e-13       8.752439107356e-15       1.616970410117e-15 
  438       2.601165024091e-10       2.557496046498e-12      -8.394895703315e-12       7.087289751552e-15       1.235722437134e-13       8.553193550475e-15       1.602608111836e-15 
  439       2.612429915498e-10       2.536562806059e-12      -8.535624874102e-12       7.112060583074e-15       1.226051463213e-13       8.357624212564e-15       1.588187923057e-15 
  440       2.623977854742e-10       2.515321505532e-12      -8.671866103437e-12       7.136977964758e-15       1.216474228473e-13       8.165696836863e-15       1.573711540430e-15 
  441       2.635800226088e-10       2.493783173381e-12      -8.803591270926e-12       7.162040672619e-15       1.206990146554e-13       7.977375604121e-15       1.559180680698e-15 
  442       2.647888209323e-10       2.471959063469e-12      -8.930772710297e-12       7.187247438401e-15       1.197598588195e-13       7.792623121702e-15       1.544597080765e-15 
  443       2.660232778504e-10       2.449860656346e-12      -9.053383213894e-12       7.212596949276e-15       1.188298880914e-13       7.611400412698e-15       1.529962497768e-15 
  444       2.672824700717e-10       2.427499660540e-12      -9.171396037170e-12       7.238087847544e-15       1.179090308686e-13       7.433666905041e-15       1.515278709149e-15 
  445       2.685654534823e-10       2.404888013840e-12      -9.284784903185e-12       7.263718730335e-15       1.169972111627e-13       7.259380420607e-15       1.500547512722e-15 
  446       2.698712630212e-10       2.382037884590e-12      -9.393524007101e-12       7.289488149306e-15       1.160943485672e-13       7.088497164334e-15       1.485770726743e-15 
  447       2.711989125555e-10       2.358961672972e-12      -9.497588020676e-12       7.315394610341e-15       1.152003582254e-13       6.920971713326e-15       1.470950189986e-15 
  448       2.725473947556e-10       2.335672012297e-12      -9.596952096760e-12       7.341436573254e-15       1.143151507989e-13       6.756757005964e-15       1.456087761805e-15 
  449       2.739156809705e-10       2.312181770292e-12      -9.691591873790e-12       7.367612451487e-15       1.134386324351e-13       6.595804331021e-15       1.441185322211e-15 
  450       2.753027211028e-10       2.288504050388e-12      -9.781483480286e-12       7.393920611808e-15       1.125707047354e-13       6.438063316766e-15       1.426244771938e-15 
  451       2.767074434838e-10       2.264652193008e-12      -9.866603539345e-12       7.420359374015e-15       1.117112647234e-13       6.283481920079e-15       1.411268032517e-15 
  452       2.781287547492e-10       2.240639776853e-12      -9.946929173138e-12       7.446927010632e-15       1.108602048127e-13       6.132006415557e-15       1.396257046341e-15 
  453       2.795655397138e-10       2.216480620196e-12      -1.002243800740e-11       7.473621746613e-15       1.100174127749e-13       5.983581384628e-15       1.381213776741e-15 
  454       2.810166612469e-10       2.192188782164e-12      -1.009310817594e-11       7.500441759037e-15       1.091827717080e-13       5.838149704659e-15       1.366140208052e-15 
  455       2.824809601472e-10       2.167778564027e-12      -1.015891832512e-11       7.527385176813e-15       1.083561600039e-13       5.695652538066e-15       1.351038345687e-15 
  456       2.839572550188e-10       2.143264510488e-12      -1.021984761835e-11       7.554450080375e-15       1.075374513169e-13       5.556029321427e-15       1.335910216202e-15 
  457       2.854443421453e-10       2.118661410972e-12      -1.027587574060e-11       7.581634501386e-15       1.067265145313e-13       5.419217754587e-15       1.320757867371e-15 
  458       2.869409953659e-10       2.093984300909e-12      -1.032698290288e-11       7.608936422436e-15       1.059232137298e-13       5.285153789773e-15       1.305583368256e-15 
  459       2.884459659500e-10       2.069248463027e-12      -1.037314984673e-11       7.636353776743e-15       1.051274081612e-13       5.153771620703e-15       1.290388809273e-15 
  460       2.899579824728e-10       2.044469428638e-12      -1.041435784875e-11       7.663884447851e-15       1.043389522088e-13       5.025003671695e-15       1.275176302267e-15 
  461       2.914757506904e-10       2.019662978925e-12      -1.045058872505e-11       7.691526269331e-15       1.035576953578e-13       4.898780586777e-15       1.259947980580e-15 
  462       2.929979534145e-10       1.994845146233e-12      -1.048182483577e-11       7.719277024483e-15       1.027834821643e-13       4.775031218799e-15       1.244705999121e-15 
  463       2.945232503886e-10       1.970032215353e-12      -1.050804908958e-11       7.747134446031e-15       1.020161522222e-13       4.653682618542e-15       1.229452534436e-15 
  464       2.960502781621e-10       1.945240724815e-12      -1.052924494815e-11       7.775096215828e-15       1.012555401322e-13       4.534660023828e-15       1.214189784783e-15 
  465       2.975776499664e-10       1.920487468170e-12      -1.054539643068e-11       7.803159964553e-15       1.005014754690e-13       4.417886848631e-15       1.198919970193e-15 
  466       2.991041022148e-10       1.895788372157e-12      -1.055649626956e-11       7.831323208289e-15       9.975381131536e-14       4.303297646712e-15       1.183645156508e-15 
  467       3.006289392886e-10       1.871155090041e-12      -1.056257064835e-11       7.859583156677e-15       9.901251090544e-14       4.190877469779e-15       1.168366721279e-15 
  468       3.021516023827e-10       1.846598304526e-12      -1.056365524448e-11       7.887936898188e-15       9.827756362149e-14       4.080623715831e-15       1.153085871337e-15 
  469       3.036715240903e-10       1.822128841937e-12      -1.055978715674e-11       7.916381462366e-15       9.754895665656e-14       3.972533261905e-15       1.137803817306e-15 
