# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.033714572885e-02       2.573942592503e+04 
       2.046842131509e-02       2.570022616667e+04 
       2.059976952326e-02       2.565997769622e+04 
       2.073119173676e-02       2.561869870500e+04 
       2.086268937320e-02       2.557640723083e+04 
       2.099426388509e-02       2.553312115880e+04 
       2.112591676058e-02       2.548885822047e+04 
       2.125764952427e-02       2.544363599501e+04 
       2.138946373799e-02       2.539747190862e+04 
       2.152136100162e-02       2.535038323571e+04 
       2.165334295393e-02       2.530238709866e+04 
       2.178541127349e-02       2.525350046772e+04 
       2.191756767956e-02       2.520374016118e+04 
       2.204981393300e-02       2.515312284565e+04 
       2.218215183727e-02       2.510166503645e+04 
       2.231458323938e-02       2.504938309734e+04 
       2.244711003095e-02       2.499629324053e+04 
       2.257973414927e-02       2.494241152674e+04 
       2.271245757833e-02       2.488775386590e+04 
       2.284528235003e-02       2.483233601635e+04 
       2.297821054525e-02       2.477617358478e+04 
       2.311124429510e-02       2.471928202708e+04 
       2.324438578214e-02       2.466167664731e+04 
       2.337763724164e-02       2.460337259904e+04 
       2.351100096289e-02       2.454438488414e+04 
       2.364447929059e-02       2.448472835261e+04 
       2.377807462616e-02       2.442441770341e+04 
       2.391178942929e-02       2.436346748579e+04 
       2.404562621931e-02       2.430189209339e+04 
       2.417958757682e-02       2.423970577158e+04 
       2.431367614522e-02       2.417692261337e+04 
       2.444789463236e-02       2.411355656073e+04 
       2.458224581221e-02       2.404962140271e+04 
       2.471673252663e-02       2.398513077635e+04 
       2.485135768712e-02       2.392009816597e+04 
       2.498612427675e-02       2.385453690739e+04 
       2.512103535201e-02       2.378846018123e+04 
       2.525609404482e-02       2.372188101610e+04 
       2.539130356460e-02       2.365481228932e+04 
       2.552666720034e-02       2.358726672579e+04 
       2.566218832284e-02       2.351925689722e+04 
       2.579787038694e-02       2.345079522296e+04 
       2.593371693386e-02       2.338189397011e+04 
       2.606973159365e-02       2.331256525235e+04 
       2.620591808767e-02       2.324282103196e+04 
       2.634228023119e-02       2.317267311555e+04 
       2.647882193607e-02       2.310213315867e+04 
       2.661554721354e-02       2.303121266365e+04 
       2.675246017708e-02       2.295992297913e+04 
       2.688956504539e-02       2.288827530036e+04 
       2.702686614549e-02       2.281628066963e+04 
       2.716436791589e-02       2.274394997499e+04 
       2.730207490992e-02       2.267129395099e+04 
       2.743999179919e-02       2.259832317921e+04 
       2.757812337710e-02       2.252504808650e+04 
       2.771647456257e-02       2.245147894585e+04 
       2.785505040386e-02       2.237762587654e+04 
       2.799385608255e-02       2.230349884378e+04 
       2.813289691767e-02       2.222910765804e+04 
       2.827217836998e-02       2.215446197580e+04 
       2.841170604642e-02       2.207957129867e+04 
       2.855148570475e-02       2.200444497450e+04 
       2.869152325832e-02       2.192909219518e+04 
       2.883182478111e-02       2.185352199831e+04 
       2.897239651288e-02       2.177774326742e+04 
       2.911324486461e-02       2.170176472920e+04 
       2.925437642409e-02       2.162559495590e+04 
       2.939579796178e-02       2.154924236518e+04 
       2.953751643689e-02       2.147271521749e+04 
       2.967953900375e-02       2.139602161855e+04 
       2.982187301837e-02       2.131916951788e+04 
       2.996452604535e-02       2.124216670893e+04 
       3.010750586505e-02       2.116502082863e+04 
       3.025082048109e-02       2.108773935705e+04 
       3.039447812812e-02       2.101032961835e+04 
