# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.655368736938e-02       2.621982680911e+03 
       1.668330794713e-02       2.621909801742e+03 
       1.681297335786e-02       2.621675337345e+03 
       1.694268421976e-02       2.621281569747e+03 
       1.707244117249e-02       2.620730762021e+03 
       1.720224487747e-02       2.620025156998e+03 
       1.733209601802e-02       2.619166979719e+03 
       1.746199529963e-02       2.618158436160e+03 
       1.759194345016e-02       2.617001713782e+03 
       1.772194122017e-02       2.615698981652e+03 
       1.785198938313e-02       2.614252390741e+03 
       1.798208873575e-02       2.612664074044e+03 
       1.811224009828e-02       2.610936146694e+03 
       1.824244431483e-02       2.609070706187e+03 
       1.837270225376e-02       2.607069832463e+03 
       1.850301480796e-02       2.604935588126e+03 
       1.863338289531e-02       2.602670018511e+03 
       1.876380745902e-02       2.600275151872e+03 
       1.889428946806e-02       2.597752999507e+03 
       1.902482991760e-02       2.595105555813e+03 
       1.915542982944e-02       2.592334798511e+03 
       1.928609025248e-02       2.589442689102e+03 
       1.941681226320e-02       2.586431171094e+03 
       1.954759696618e-02       2.583302173097e+03 
       1.967844549458e-02       2.580057606846e+03 
       1.980935901073e-02       2.576699367875e+03 
       1.994033870663e-02       2.573229335488e+03 
       2.007138580458e-02       2.569649373021e+03 
       2.020250155775e-02       2.565961327736e+03 
       2.033368725078e-02       2.562167030966e+03 
       2.046494420046e-02       2.558268299468e+03 
       2.059627375636e-02       2.554266931149e+03 
       2.072767730152e-02       2.550164710043e+03 
       2.085915625316e-02       2.545963405467e+03 
       2.099071206338e-02       2.541664769366e+03 
       2.112234621995e-02       2.537270539069e+03 
       2.125406024706e-02       2.532782436176e+03 
       2.138585570610e-02       2.528202165886e+03 
       2.151773419652e-02       2.523531421168e+03 
       2.164969735668e-02       2.518771875601e+03 
       2.178174686469e-02       2.513925190290e+03 
       2.191388443934e-02       2.508993008640e+03 
       2.204611184104e-02       2.503976961798e+03 
       2.217843087276e-02       2.498878663052e+03 
       2.231084338103e-02       2.493699710891e+03 
       2.244335125698e-02       2.488441689380e+03 
       2.257595643737e-02       2.483106167559e+03 
       2.270866090569e-02       2.477694698527e+03 
       2.284146669328e-02       2.472208820180e+03 
       2.297437588049e-02       2.466650056166e+03 
       2.310739059787e-02       2.461019913881e+03 
       2.324051302741e-02       2.455319887266e+03 
       2.337374540380e-02       2.449551453526e+03 
       2.350709001573e-02       2.443716075641e+03 
       2.364054920726e-02       2.437815200821e+03 
       2.377412537922e-02       2.431850262881e+03 
       2.390782099062e-02       2.425822678972e+03 
       2.404163856018e-02       2.419733851744e+03 
       2.417558066779e-02       2.413585168751e+03 
       2.430964995617e-02       2.407378002789e+03 
       2.444384913245e-02       2.401113710996e+03 
       2.457818096990e-02       2.394793636866e+03 
       2.471264830961e-02       2.388419107410e+03 
       2.484725406235e-02       2.381991435345e+03 
       2.498200121038e-02       2.375511918369e+03 
       2.511689280941e-02       2.368981838967e+03 
       2.525193199054e-02       2.362402464533e+03 
       2.538712196234e-02       2.355775047863e+03 
       2.552246601294e-02       2.349100826056e+03 
       2.565796751226e-02       2.342381022630e+03 
       2.579362991423e-02       2.335616844624e+03 
       2.592945675914e-02       2.328809484738e+03 
       2.606545167609e-02       2.321960120267e+03 
       2.620161838545e-02       2.315069913455e+03 
       2.633796070149e-02       2.308140012305e+03 
       2.647448253504e-02       2.301171549098e+03 
       2.661118789627e-02       2.294165641481e+03 
       2.674808089757e-02       2.287123391462e+03 
       2.688516575652e-02       2.280045886448e+03 
       2.702244679899e-02       2.272934198869e+03 
       2.715992846232e-02       2.265789385647e+03 
       2.729761529863e-02       2.258612489777e+03 
       2.743551197826e-02       2.251404538035e+03 
       2.757362329336e-02       2.244166541501e+03 
       2.771195416152e-02       2.236899498436e+03 
       2.785050962965e-02       2.229604390399e+03 
       2.798929487793e-02       2.222282184735e+03 
       2.812831522398e-02       2.214933831610e+03 
       2.826757612707e-02       2.207560268605e+03 
       2.840708319263e-02       2.200162417940e+03 
       2.854684217686e-02       2.192741184286e+03 
       2.868685899152e-02       2.185297459507e+03 
       2.882713970892e-02       2.177832119536e+03 
       2.896769056713e-02       2.170346026614e+03 
       2.910851797538e-02       2.162840024577e+03 
       2.924962851966e-02       2.155314943962e+03 
       2.939102896856e-02       2.147771601635e+03 
       2.953272627939e-02       2.140210796238e+03 
       2.967472760449e-02       2.132633313015e+03 
       2.981704029784e-02       2.125039920946e+03 
       2.995967192195e-02       2.117431376119e+03 
       3.010263025502e-02       2.109808414814e+03 
       3.024592329842e-02       2.102171761961e+03 
       3.038955928450e-02       2.094522125589e+03 
       3.053354668474e-02       2.086860197161e+03 
       3.067789421822e-02       2.079186656511e+03 
       3.082261086053e-02       2.071502164957e+03 
       3.096770585302e-02       2.063807369533e+03 
       3.111318871252e-02       2.056102899076e+03 
       3.125906924144e-02       2.048389369937e+03 
       3.140535753837e-02       2.040667381611e+03 
       3.155206400923e-02       2.032937517657e+03 
       3.169919937879e-02       2.025200347440e+03 
       3.184677470290e-02       2.017456423094e+03 
       3.199480138119e-02       2.009706282737e+03 
       3.214329117042e-02       2.001950443376e+03 
       3.229225619853e-02       1.994189413150e+03 
       3.244170897924e-02       1.986423680045e+03 
       3.259166242756e-02       1.978653715535e+03 
       3.274212987590e-02       1.970879977106e+03 
       3.289312509114e-02       1.963102904862e+03 
       3.304466229246e-02       1.955322922837e+03 
       3.319675617014e-02       1.947540437465e+03 
       3.334942190539e-02       1.939755839790e+03 
       3.350267519108e-02       1.931969503631e+03 
       3.365653225376e-02       1.924181785377e+03 
       3.381100987670e-02       1.916393024855e+03 
       3.396612542430e-02       1.908603546965e+03 
       3.412189686777e-02       1.900813656122e+03 
       3.427834281224e-02       1.893023639667e+03 
       3.443548252548e-02       1.885233768342e+03 
       3.459333596813e-02       1.877444294741e+03 
       3.475192382573e-02       1.869655453283e+03 
       3.491126754264e-02       1.861867459477e+03 
       3.507138935786e-02       1.854080512256e+03 
       3.523231234310e-02       1.846294788619e+03 
       3.539406044302e-02       1.838510451619e+03 
       3.555665851803e-02       1.830727638850e+03 
       3.572013238961e-02       1.822946471605e+03 
       3.588450888858e-02       1.815167050982e+03 
       3.604981590634e-02       1.807389457007e+03 
       3.621608244935e-02       1.799613750024e+03 
       3.638333869724e-02       1.791839967252e+03 
       3.655161606467e-02       1.784068127906e+03 
       3.672094726724e-02       1.776298225986e+03 
       3.689136639196e-02       1.768530234724e+03 
       3.706290897237e-02       1.760764101070e+03 
       3.723561206900e-02       1.752999752490e+03 
       3.740951435530e-02       1.745237089809e+03 
       3.758465620980e-02       1.737475989714e+03 
       3.776107981479e-02       1.729716302812e+03 
       3.793882926228e-02       1.721957853476e+03 
       3.811795066768e-02       1.714200438033e+03 
       3.829849229216e-02       1.706443827072e+03 
       3.848050467416e-02       1.698687760636e+03 
       3.866404077114e-02       1.690931946252e+03 
       3.884915611243e-02       1.683176063340e+03 
       3.903590896420e-02       1.675419758007e+03 
       3.922436050779e-02       1.667662642654e+03 
       3.941457503263e-02       1.659904294182e+03 
       3.960662014526e-02       1.652144253342e+03 
       3.980056699605e-02       1.644382022358e+03 
       3.999649052538e-02       1.636617063111e+03 
       4.019446973136e-02       1.628848795871e+03 
       4.039458796140e-02       1.621076597611e+03 
       4.059693323008e-02       1.613299796384e+03 
       4.080159856630e-02       1.605517673900e+03 
       4.100868239289e-02       1.597729459682e+03 
       4.121828894243e-02       1.589934328668e+03 
       4.143052871336e-02       1.582131397883e+03 
       4.164551897117e-02       1.574319723088e+03 
       4.186338430000e-02       1.566498295121e+03 
       4.208425721088e-02       1.558666035254e+03 
       4.230827881345e-02       1.550821790488e+03 
       4.253559955935e-02       1.542964329373e+03 
       4.276638006645e-02       1.535092333998e+03 
       4.300079203445e-02       1.527204395717e+03 
       4.323901926433e-02       1.519299006723e+03 
       4.348125879550e-02       1.511374555229e+03 
       4.372772217746e-02       1.503429311189e+03 
       4.397863689489e-02       1.495461420566e+03 
       4.423424796870e-02       1.487468893814e+03 
       4.449481975906e-02       1.479449591761e+03 
       4.476063800145e-02       1.471401213341e+03 
       4.503201211169e-02       1.463321278650e+03 
       4.530927780324e-02       1.455207110790e+03 
       4.559280006724e-02       1.447055815066e+03 
       4.588297657637e-02       1.438864255510e+03 
       4.618024158476e-02       1.430629027663e+03 
       4.648507041109e-02       1.422346426755e+03 
       4.679798460969e-02       1.414012410443e+03 
       4.711955795657e-02       1.405622555383e+03 
       4.745042340439e-02       1.397172007563e+03 
       4.779128119444e-02       1.388655422115e+03 
       4.814290835603e-02       1.380066892336e+03 
       4.850616987664e-02       1.371399865359e+03 
       4.888203189337e-02       1.362647038521e+03 
       4.927157734045e-02       1.353800235600e+03 
       4.967602459512e-02       1.344850255410e+03 
       5.009674980006e-02       1.335786684229e+03 
       5.053531371481e-02       1.326597664867e+03 
       5.099349416942e-02       1.317269602473e+03 
       5.147332547611e-02       1.307786796297e+03 
       5.197714651179e-02       1.298130968580e+03 
       5.250765963464e-02       1.288280653270e+03 
       5.306800315547e-02       1.278210400695e+03 
       5.366184075730e-02       1.267889724021e+03 
       5.429347203047e-02       1.257281700114e+03 
       5.496796909775e-02       1.246341074614e+03 
       5.569134496488e-02       1.235011683102e+03 
       5.647075933553e-02       1.223222909510e+03 
       5.731476631059e-02       1.210884779766e+03 
       5.823360392741e-02       1.197881163066e+03 
       5.923951463544e-02       1.184060377712e+03 
       6.034706281310e-02       1.169222409171e+03 
       6.157337122279e-02       1.153102113186e+03 
       6.293812142359e-02       1.135348661490e+03 
       6.446304772049e-02       1.115504159673e+03 
       6.617052541956e-02       1.092990153089e+03 
       6.808082132312e-02       1.067120808198e+03 
       7.020788092555e-02       1.037172635935e+03 
       7.255443923390e-02       1.002539259346e+03 
       7.510854511365e-02       9.629638395529e+02 
       7.784402830975e-02       9.187701451373e+02 
       8.072562343028e-02       8.709644121857e+02 
       8.371636813148e-02       8.211291108969e+02 
       8.678366932018e-02       7.711503821794e+02 
       8.990214394189e-02       7.228986261649e+02 
       9.305367656358e-02       6.779662647560e+02 
       9.622608053086e-02       6.375077492017e+02 
       9.941146858364e-02       6.021796734354e+02 
       1.026048602842e-01       5.721569562789e+02 
       1.058031587690e-01       5.471966439712e+02 
       1.090044565549e-01       5.267253062711e+02 
       1.122075854748e-01       5.099340938616e+02 
       1.154118325531e-01       4.958736287530e+02 
       1.186167634582e-01       4.835462790206e+02 
       1.218221138405e-01       4.719947902288e+02 
       1.250277228320e-01       4.603841711419e+02 
       1.282334924905e-01       4.480703445349e+02 
       1.314393631160e-01       4.346470057141e+02 
       1.346452982460e-01       4.199633760879e+02 
       1.378512755411e-01       4.041101164382e+02 
       1.410572812496e-01       3.873769372022e+02 
       1.442633068468e-01       3.701907010837e+02 
       1.474693469943e-01       3.530454264559e+02 
       1.477104874446e-01       3.517715719280e+02 
       1.506753983000e-01       3.364350665518e+02 
       1.538814585651e-01       3.207972455375e+02 
       1.570875263254e-01       3.064726307796e+02 
       1.602936005729e-01       2.936813805515e+02 
       1.634996805849e-01       2.825156509101e+02 
       1.667057658204e-01       2.729455839496e+02 
       1.699118558561e-01       2.648354836067e+02 
       1.731179503468e-01       2.579607401048e+02 
       1.763240490012e-01       2.520552980782e+02 
       1.795301515659e-01       2.468198179771e+02 
       1.827362578164e-01       2.419514934662e+02 
       1.859423675499e-01       2.371747121955e+02 
       1.891484805815e-01       2.322653763556e+02 
       1.923545967411e-01       2.270651004997e+02 
       1.955607158712e-01       2.214853659742e+02 
       1.987668378255e-01       2.155047045942e+02 
       2.019729624677e-01       2.091623441163e+02 
       2.051790896702e-01       2.025497682389e+02 
       2.083852193136e-01       1.957993753953e+02 
       2.115913512859e-01       1.890688008165e+02 
       2.147974854820e-01       1.825211141687e+02 
       2.180036218030e-01       1.763037470719e+02 
       2.212097601557e-01       1.705307189845e+02 
       2.244159004524e-01       1.652721023578e+02 
       2.276220426105e-01       1.605522084082e+02 
       2.308281865517e-01       1.563549312106e+02 
       2.340343322023e-01       1.526328399925e+02 
       2.372404794926e-01       1.493165713757e+02 
       2.404466283565e-01       1.463226450918e+02 
       2.436527787315e-01       1.435598165022e+02 
       2.468589305583e-01       1.409352451714e+02 
       2.500650837808e-01       1.383616009443e+02 
       2.532712383455e-01       1.357649110457e+02 
       2.564773942019e-01       1.330915814238e+02 
       2.596835513017e-01       1.303125374755e+02 
       2.628897095993e-01       1.274232429913e+02 
       2.660958690511e-01       1.244399232360e+02 
       2.693020296157e-01       1.213936757804e+02 
       2.725081912534e-01       1.183244967190e+02 
       2.757143539267e-01       1.152764795497e+02 
       2.789205175996e-01       1.122942357614e+02 
       2.821266822379e-01       1.094197577794e+02 
       2.853328478088e-01       1.066890135469e+02 
       2.885390142811e-01       1.041282956871e+02 
       2.917451816249e-01       1.017512021767e+02 
       2.949513498117e-01       9.955738078739e+01 
       2.981575188140e-01       9.753369618114e+01 
       3.013636886058e-01       9.565752324893e+01 
       3.045698591619e-01       9.390104755264e+01 
       3.077760304584e-01       9.223521839130e+01 
       3.109822024722e-01       9.063246492455e+01 
       3.141883751813e-01       8.906810560493e+01 
       3.173945485645e-01       8.752104326273e+01 
       3.206007226014e-01       8.597446906487e+01 
       3.238068972726e-01       8.441686222175e+01 
       3.270130725593e-01       8.284298552824e+01 
       3.302192484435e-01       8.125421137664e+01 
       3.334254249078e-01       7.965770780970e+01 
       3.366316019356e-01       7.806454094493e+01 
       3.398377795110e-01       7.648734010088e+01 
       3.430439576184e-01       7.493832302657e+01 
       3.462501362430e-01       7.342821507082e+01 
       3.494563153706e-01       7.196601678464e+01 
       3.526624949873e-01       7.055912599931e+01 
       3.558686750798e-01       6.921324946351e+01 
       3.590748556354e-01       6.793185293487e+01 
       3.622810366417e-01       6.671537159736e+01 
       3.654872180868e-01       6.556069463234e+01 
       3.686933999592e-01       6.446136826538e+01 
       3.718995822479e-01       6.340859545685e+01 
       3.751057649419e-01       6.239268577096e+01 
       3.783119480312e-01       6.140440243052e+01 
       3.815181315055e-01       6.043578387872e+01 
       3.847243153553e-01       5.948037156992e+01 
       3.879304995712e-01       5.853311680935e+01 
       3.911366841442e-01       5.759034744752e+01 
       3.943428690655e-01       5.664999948802e+01 
       3.975490543266e-01       5.571200345220e+01 
       4.007552399195e-01       5.477849199237e+01 
       4.039614258361e-01       5.385352031133e+01 
       4.071676120687e-01       5.294224465124e+01 
       4.103737986100e-01       5.204982180808e+01 
       4.135799854527e-01       5.118044790653e+01 
       4.167861725899e-01       5.033687208790e+01 
       4.199923600147e-01       4.952044439537e+01 
       4.231985477206e-01       4.873148013861e+01 
       4.264047357013e-01       4.796961178439e+01 
       4.296109239505e-01       4.723390651155e+01 
       4.328171124624e-01       4.652276193569e+01 
       4.360233012310e-01       4.583378724729e+01 
       4.392294902507e-01       4.516390407012e+01 
       4.424356795161e-01       4.450974903674e+01 
       4.456418690218e-01       4.386824654239e+01 
       4.488480587626e-01       4.323708794662e+01 
       4.520542487336e-01       4.261489628494e+01 
       4.552604389298e-01       4.200104017443e+01 
       4.584666293466e-01       4.139526303935e+01 
       4.616728199792e-01       4.079737904806e+01 
       4.648790108233e-01       4.020722104025e+01 
       4.680852018744e-01       3.962481594644e+01 
       4.712913931284e-01       3.905062323761e+01 
       4.744975845810e-01       3.848561777383e+01 
       4.777037762284e-01       3.793111177110e+01 
       4.809099680665e-01       3.738838581581e+01 
       4.841161600916e-01       3.685832288446e+01 
       4.873223522999e-01       3.634123414397e+01 
       4.905285446879e-01       3.583693944966e+01 
       4.937347372521e-01       3.534500618446e+01 
       4.969409299890e-01       3.486497070849e+01 
       5.001471228953e-01       3.439640069170e+01 
       5.033533159677e-01       3.393878810674e+01 
       5.065595092032e-01       3.349138857153e+01 
       5.097657025985e-01       3.305316221253e+01 
       5.129718961508e-01       3.262290009554e+01 
       5.161780898570e-01       3.219948974115e+01 
       5.193842837143e-01       3.178217603800e+01 
       5.225904777199e-01       3.137066864326e+01 
       5.257966718711e-01       3.096504380283e+01 
       5.290028661652e-01       3.056551346993e+01 
       5.322090605997e-01       3.017220888871e+01 
       5.354152551720e-01       2.978510457823e+01 
       5.386214498797e-01       2.940410380924e+01 
       5.418276447202e-01       2.902920053853e+01 
       5.450338396914e-01       2.866058580155e+01 
       5.482400347909e-01       2.829861229745e+01 
       5.514462300164e-01       2.794363208421e+01 
       5.546524253657e-01       2.759580959719e+01 
       5.578586208368e-01       2.725502797564e+01 
       5.610648164275e-01       2.692094316089e+01 
       5.642710121357e-01       2.659314351998e+01 
       5.674772079596e-01       2.627130751313e+01 
       5.706834038970e-01       2.595526081401e+01 
       5.738895999462e-01       2.564490785278e+01 
       5.770957961052e-01       2.534009895205e+01 
       5.803019923722e-01       2.504053601746e+01 
       5.835081887455e-01       2.474578983383e+01 
       5.867143852232e-01       2.445542331783e+01 
       5.899205818037e-01       2.416914246306e+01 
       5.931267784853e-01       2.388687751295e+01 
       5.963329752664e-01       2.360874362360e+01 
       5.995391721454e-01       2.333490855469e+01 
       6.027453691207e-01       2.306545380074e+01 
       6.059515661907e-01       2.280031421238e+01 
       6.091577633540e-01       2.253932607883e+01 
       6.123639606092e-01       2.228234063293e+01 
       6.155701579547e-01       2.202931943315e+01 
       6.187763553891e-01       2.178034497845e+01 
       6.219825529111e-01       2.153554012480e+01 
       6.251887505194e-01       2.129495276345e+01 
       6.283949482125e-01       2.105848398409e+01 
       6.316011459893e-01       2.082590747890e+01 
       6.348073438484e-01       2.059696516169e+01 
       6.380135417886e-01       2.037147470791e+01 
       6.412197398087e-01       2.014937885241e+01 
       6.444259379074e-01       1.993070778502e+01 
       6.476321360837e-01       1.971548438733e+01 
       6.508383343363e-01       1.950363943800e+01 
       6.540445326641e-01       1.929499487138e+01 
       6.572507310661e-01       1.908932545216e+01 
       6.604569295411e-01       1.888645598974e+01 
       6.636631280881e-01       1.868632893610e+01 
       6.668693267061e-01       1.848899924608e+01 
       6.700755253940e-01       1.829456063163e+01 
       6.732817241508e-01       1.810305486743e+01 
       6.764879229755e-01       1.791442338955e+01 
       6.796941218672e-01       1.772853047675e+01 
       6.829003208250e-01       1.754523819721e+01 
       6.861065198478e-01       1.736448010894e+01 
       6.893127189349e-01       1.718628335405e+01 
       6.925189180852e-01       1.701072468566e+01 
       6.957251172980e-01       1.683785164685e+01 
       6.989313165723e-01       1.666762248957e+01 
       7.021375159074e-01       1.649990422170e+01 
       7.053437153023e-01       1.633452892870e+01 
       7.085499147563e-01       1.617136998280e+01 
       7.117561142686e-01       1.601038725424e+01 
       7.149623138384e-01       1.585161349597e+01 
       7.181685134649e-01       1.569509397632e+01 
       7.213747131473e-01       1.554082147463e+01 
       7.245809128849e-01       1.538871124210e+01 
       7.277871126771e-01       1.523863141631e+01 
       7.309933125229e-01       1.509046669985e+01 
       7.341995124219e-01       1.494417181242e+01 
       7.374057123732e-01       1.479977870339e+01 
       7.406119123762e-01       1.465735325365e+01 
       7.438181124302e-01       1.451693218004e+01 
       7.470243125345e-01       1.437848133472e+01 
       7.502305126886e-01       1.424190260886e+01 
       7.534367128917e-01       1.410708355349e+01 
       7.566429131433e-01       1.397395396865e+01 
       7.598491134427e-01       1.384251254127e+01 
       7.630553137893e-01       1.371280649444e+01 
       7.662615141826e-01       1.358487837683e+01 
       7.694677146219e-01       1.345871832391e+01 
       7.726739151067e-01       1.333425210365e+01 
       7.758801156364e-01       1.321137235164e+01 
       7.790863162104e-01       1.308999191626e+01 
       8.595904010020e-01       1.049007371743e+01 
       9.810744109247e-01       7.762150746088e+00 
       1.178011996288e+00       5.084665398175e+00 
       1.477104874446e+00       2.985478526545e+00 
