# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  315       4.935162471635e-10       1.673349352554e-12       1.673343071369e-11       0.000000000000e+00       3.690253136041e-13       7.491915695483e-14       2.311552909750e-15 
  316       4.888499011771e-10       1.699651258434e-12       1.669803060936e-11       0.000000000000e+00       3.652716836921e-13       7.385607076979e-14       2.319057589504e-15 
  317       4.841969966794e-10       1.725963950120e-12       1.665724268812e-11       0.000000000000e+00       3.615626972520e-13       7.280770055696e-14       2.326330599931e-15 
  318       4.795586570440e-10       1.752279336683e-12       1.661108077530e-11       0.000000000000e+00       3.578983190951e-13       7.177396772599e-14       2.333370158739e-15 
  319       4.749360091401e-10       1.778589179049e-12       1.655956066132e-11       0.000000000000e+00       3.542784814785e-13       7.075478235426e-14       2.340174516507e-15 
  320       4.703301832647e-10       1.804885089049e-12       1.650270012081e-11       0.000000000000e+00       3.507030837439e-13       6.975004306757e-14       2.346741957114e-15 
  321       4.657423130748e-10       1.831158528460e-12       1.644051893161e-11       0.000000000000e+00       3.471719919553e-13       6.875963692081e-14       2.353070798175e-15 
  322       4.611735355190e-10       1.857400808053e-12       1.637303889391e-11       0.000000000000e+00       3.436850385373e-13       6.778343927871e-14       2.359159391469e-15 
  323       4.566249907700e-10       1.883603086635e-12       1.630028384925e-11       0.000000000000e+00       3.402420219131e-13       6.682131369646e-14       2.365006123376e-15 
  324       4.520978221562e-10       1.909756370100e-12       1.622227969966e-11       0.000000000000e+00       3.368427061430e-13       6.587311180046e-14       2.370609415305e-15 
  325       4.475931760937e-10       1.935851510471e-12       1.613905442666e-11       0.000000000000e+00       3.334868205623e-13       6.493867316899e-14       2.375967724131e-15 
  326       4.431122020187e-10       1.961879204943e-12       1.605063811036e-11       0.000000000000e+00       3.301740594194e-13       6.401782521289e-14       2.381079542622e-15 
  327       4.386560523190e-10       1.987829994934e-12       1.595706294854e-11       0.000000000000e+00       3.269040815140e-13       6.311038305629e-14       2.385943399877e-15 
  328       4.342258822664e-10       2.013694265128e-12       1.585836327568e-11       0.000000000000e+00       3.236765098354e-13       6.221614941727e-14       2.390557861754e-15 
  329       4.298228499483e-10       2.039462242517e-12       1.575457558209e-11       0.000000000000e+00       3.204909312005e-13       6.133491448858e-14       2.394921531304e-15 
  330       4.254481162002e-10       2.065123995454e-12       1.564573853289e-11       0.000000000000e+00       3.173468958918e-13       6.046645581829e-14       2.399033049203e-15 
  331       4.211028445372e-10       2.090669432690e-12       1.553189298717e-11       0.000000000000e+00       3.142439172959e-13       5.961053819053e-14       2.402891094187e-15 
  332       4.167882010863e-10       2.116088302425e-12       1.541308201698e-11       0.000000000000e+00       3.111814715416e-13       5.876691350616e-14       2.406494383478e-15 
  333       4.125053545183e-10       2.141370191354e-12       1.528935092645e-11       0.000000000000e+00       3.081589971375e-13       5.793532066348e-14       2.409841673224e-15 
  334       4.082554759800e-10       2.166504523707e-12       1.516074727085e-11       0.000000000000e+00       3.051758946110e-13       5.711548543890e-14       2.412931758926e-15 
  335       4.040397390258e-10       2.191480560299e-12       1.502732087563e-11       0.000000000000e+00       3.022315261458e-13       5.630712036763e-14       2.415763475872e-15 
  336       3.998593195500e-10       2.216287397575e-12       1.488912385551e-11       0.000000000000e+00       2.993252152202e-13       5.550992462441e-14       2.418335699571e-15 
  337       3.957153957188e-10       2.240913966655e-12       1.474621063356e-11       0.000000000000e+00       2.964562462455e-13       5.472358390418e-14       2.420647346182e-15 
  338       3.916091479020e-10       2.265349032377e-12       1.459863796024e-11       0.000000000000e+00       2.936238642039e-13       5.394777030275e-14       2.422697372950e-15 
  339       3.875417586054e-10       2.289581192347e-12       1.444646493247e-11       0.000000000000e+00       2.908272742865e-13       5.318214219753e-14       2.424484778635e-15 
  340       3.835144124026e-10       2.313598875980e-12       1.428975301273e-11       0.000000000000e+00       2.880656415320e-13       5.242634412823e-14       2.426008603946e-15 
  341       3.795282958669e-10       2.337390343550e-12       1.412856604809e-11       0.000000000000e+00       2.853380904643e-13       5.168000667750e-14       2.427267931974e-15 
  342       3.755845975037e-10       2.360943685230e-12       1.396297028930e-11       0.000000000000e+00       2.826437047309e-13       5.094274635166e-14       2.428261888623e-15 
  343       3.716845076820e-10       2.384246820142e-12       1.379303440986e-11       0.000000000000e+00       2.799815267409e-13       5.021416546142e-14       2.428989643045e-15 
  344       3.678292185665e-10       2.407287495401e-12       1.361882952506e-11       0.000000000000e+00       2.773505573035e-13       4.949385200251e-14       2.429450408068e-15 
  345       3.640199240499e-10       2.430053285159e-12       1.344042921109e-11       0.000000000000e+00       2.747497552655e-13       4.878137953641e-14       2.429643440631e-15 
  346       3.602578196847e-10       2.452531589653e-12       1.325790952407e-11       0.000000000000e+00       2.721780371504e-13       4.807630707106e-14       2.429568042217e-15 
  347       3.565441026153e-10       2.474709634249e-12       1.307134901914e-11       0.000000000000e+00       2.696342767954e-13       4.737817894151e-14       2.429223559283e-15 
  348       3.528799715096e-10       2.496574468486e-12       1.288082876952e-11       0.000000000000e+00       2.671173049905e-13       4.668652469063e-14       2.428609383697e-15 
  349       3.492665226122e-10       2.518114147505e-12       1.268642850995e-11       0.000000000000e+00       2.646261251109e-13       4.600094944058e-14       2.427725266177e-15 
  350       3.457044332754e-10       2.539321332431e-12       1.248821485118e-11       0.000000000000e+00       2.621605706406e-13       4.532140939426e-14       2.426572270118e-15 
  351       3.421942651495e-10       2.560189837674e-12       1.228625261329e-11       0.000000000000e+00       2.597206742523e-13       4.464794754380e-14       2.425151858233e-15 
  352       3.387365667066e-10       2.580713462243e-12       1.208060867232e-11       0.000000000000e+00       2.573064541275e-13       4.398060418213e-14       2.423465583857e-15 
  353       3.353318730705e-10       2.600885989957e-12       1.187135197558e-11       0.000000000000e+00       2.549179138075e-13       4.331941687251e-14       2.421515091678e-15 
  354       3.319807058467e-10       2.620701189651e-12       1.165855355687e-11       0.000000000000e+00       2.525550420428e-13       4.266442041818e-14       2.419302118487e-15 
  355       3.286835729524e-10       2.640152815384e-12       1.144228655177e-11       0.000000000000e+00       2.502178126447e-13       4.201564683190e-14       2.416828493908e-15 
  356       3.254409684463e-10       2.659234606642e-12       1.122262621289e-11       0.000000000000e+00       2.479061843343e-13       4.137312530560e-14       2.414096141148e-15 
  357       3.222533723587e-10       2.677940288552e-12       1.099964992509e-11       0.000000000000e+00       2.456201005939e-13       4.073688217991e-14       2.411107077727e-15 
  358       3.191212505214e-10       2.696263572083e-12       1.077343722083e-11       0.000000000000e+00       2.433594895169e-13       4.010694091381e-14       2.407863416224e-15 
  359       3.160450543977e-10       2.714198154255e-12       1.054406979535e-11       0.000000000000e+00       2.411242636581e-13       3.948332205415e-14       2.404367365018e-15 
  360       3.130252209121e-10       2.731737718346e-12       1.031163152196e-11       0.000000000000e+00       2.389143198840e-13       3.886604320533e-14       2.400621229021e-15 
  361       3.100621722805e-10       2.748875934100e-12       1.007620846730e-11       0.000000000000e+00       2.367295392234e-13       3.825511899880e-14       2.396627410425e-15 
  362       3.071563158403e-10       2.765606457933e-12       9.837888906605e-12       0.000000000000e+00       2.345697867177e-13       3.765056106272e-14       2.392388409438e-15 
  363       3.043080438799e-10       2.781922933139e-12       9.596763338959e-12       0.000000000000e+00       2.324349112710e-13       3.705237799153e-14       2.387906825024e-15 
  364       3.015177334689e-10       2.797818990099e-12       9.352924502557e-12       0.000000000000e+00       2.303247455005e-13       3.646057531551e-14       2.383185355645e-15 
  365       2.987857462881e-10       2.813288246488e-12       9.106467389963e-12       0.000000000000e+00       2.282391055870e-13       3.587515547042e-14       2.378226799999e-15 
  366       2.961124284592e-10       2.828324307479e-12       8.857489263376e-12       0.000000000000e+00       2.261777911253e-13       3.529611776706e-14       2.373034057761e-15 
  367       2.934981103753e-10       2.842920765954e-12       8.606089669886e-12       0.000000000000e+00       2.241405849743e-13       3.472345836088e-14       2.367610130320e-15 
  368       2.909431065301e-10       2.857071202710e-12       8.352370456738e-12       0.000000000000e+00       2.221272531074e-13       3.415717022155e-14       2.361958121524e-15 
  369       2.884477153484e-10       2.870769186661e-12       8.096435786588e-12       0.000000000000e+00       2.201375444628e-13       3.359724310256e-14       2.356081238416e-15 
  370       2.860122190158e-10       2.884008275054e-12       7.838392152768e-12       0.000000000000e+00       2.181711907942e-13       3.304366351083e-14       2.349982791973e-15 
  371       2.836368833088e-10       2.896782013669e-12       7.578348394544e-12       0.000000000000e+00       2.162279065207e-13       3.249641467628e-14       2.343666197852e-15 
  372       2.813219574245e-10       2.909083937029e-12       7.316415712378e-12       0.000000000000e+00       2.143073885773e-13       3.195547652140e-14       2.337134977121e-15 
  373       2.790676738110e-10       2.920907568604e-12       7.052707683186e-12       0.000000000000e+00       2.124093162652e-13       3.142082563090e-14       2.330392757007e-15 
  374       2.768742479967e-10       2.932246421023e-12       6.787340275602e-12       0.000000000000e+00       2.105333511024e-13       3.089243522126e-14       2.323443271629e-15 
  375       2.747418784209e-10       2.943093996277e-12       6.520431865235e-12       0.000000000000e+00       2.086791366736e-13       3.037027511031e-14       2.316290362744e-15 
  376       2.726707462634e-10       2.953443785928e-12       6.252103249934e-12       0.000000000000e+00       2.068462984809e-13       2.985431168687e-14       2.308937980483e-15 
  377       2.706610152744e-10       2.963289271315e-12       5.982477665042e-12       0.000000000000e+00       2.050344437940e-13       2.934450788030e-14       2.301390184092e-15 
  378       2.687128316046e-10       2.972623923760e-12       5.711680798663e-12       0.000000000000e+00       2.032431615005e-13       2.884082313008e-14       2.293651142671e-15 
  379       2.668263236352e-10       2.981441204778e-12       5.439840806920e-12       0.000000000000e+00       2.014720219564e-13       2.834321335545e-14       2.285725135917e-15 
  380       2.650016018077e-10       2.989734566282e-12       5.167088329214e-12       0.000000000000e+00       1.997205768362e-13       2.785163092498e-14       2.277616554858e-15 
  381       2.632387584538e-10       2.997497450789e-12       4.893556503486e-12       0.000000000000e+00       1.979883589835e-13       2.736602462613e-14       2.269329902600e-15 
  382       2.615378676255e-10       3.004723291631e-12       4.619380981477e-12       0.000000000000e+00       1.962748822612e-13       2.688633963488e-14       2.260869795060e-15 
  383       2.598989849251e-10       3.011405513157e-12       4.344699943990e-12       0.000000000000e+00       1.945796414017e-13       2.641251748532e-14       2.252240961712e-15 
  384       2.583221473349e-10       3.017537530942e-12       4.069654116149e-12       0.000000000000e+00       1.929021118576e-13       2.594449603921e-14       2.243448246322e-15 
  385       2.568073730474e-10       3.023112751998e-12       3.794386782660e-12       0.000000000000e+00       1.912417496518e-13       2.548220945561e-14       2.234496607690e-15 
  386       2.553546612952e-10       3.028124574972e-12       3.519043803071e-12       0.000000000000e+00       1.895979912278e-13       2.502558816043e-14       2.225391120391e-15 
  387       2.539639921806e-10       3.032566390364e-12       3.243773627032e-12       0.000000000000e+00       1.879702533003e-13       2.457455881605e-14       2.216136975512e-15 
  388       2.526353107630e-10       3.036432770123e-12       2.968714720882e-12       0.000000000000e+00       1.863580372669e-13       2.412905931682e-14       2.206738781999e-15 
  389       2.513684790094e-10       3.039723085111e-12       2.693957297749e-12       0.000000000000e+00       1.847612470566e-13       2.368908445589e-14       2.197198440359e-15 
  390       2.501633217128e-10       3.042438023362e-12       2.419580185883e-12       0.000000000000e+00       1.831798828772e-13       2.325464190691e-14       2.187517190874e-15 
  391       2.490196418904e-10       3.044578414052e-12       2.145663293307e-12       0.000000000000e+00       1.816139376605e-13       2.282573733394e-14       2.177696305997e-15 
  392       2.479372206019e-10       3.046145228651e-12       1.872287613064e-12       0.000000000000e+00       1.800633969964e-13       2.240237437302e-14       2.167737090536e-15 
  393       2.469158167664e-10       3.047139582077e-12       1.599535228470e-12       0.000000000000e+00       1.785282390657e-13       2.198455461368e-14       2.157640881839e-15 
  394       2.459551669797e-10       3.047562733846e-12       1.327489318369e-12       0.000000000000e+00       1.770084345741e-13       2.157227758048e-14       2.147409049973e-15 
  395       2.450549853324e-10       3.047416089227e-12       1.056234162382e-12       0.000000000000e+00       1.755039466854e-13       2.116554071458e-14       2.137042997916e-15 
  396       2.442149632265e-10       3.046701200395e-12       7.858551461599e-13       0.000000000000e+00       1.740147309550e-13       2.076433935523e-14       2.126544161733e-15 
  397       2.434347691934e-10       3.045419767580e-12       5.164387666335e-13       0.000000000000e+00       1.725407352633e-13       2.036866672134e-14       2.115914010764e-15 
  398       2.427140487113e-10       3.043573640224e-12       2.480726372672e-13       0.000000000000e+00       1.710818997496e-13       1.997851389302e-14       2.105154047808e-15 
  399       2.420524240223e-10       3.041164818132e-12      -1.915450668980e-14       0.000000000000e+00       1.696381567450e-13       1.959386979309e-14       2.094265809303e-15 
  400       2.414494939501e-10       3.038195452624e-12      -2.851528029522e-13       0.000000000000e+00       1.682094307061e-13       1.921472116864e-14       2.083250865516e-15 
  401       2.409048337174e-10       3.034667847688e-12      -5.498312569464e-13       0.000000000000e+00       1.667956381487e-13       1.884105257257e-14       2.072110820719e-15 
  402       2.404179947632e-10       3.030584461132e-12      -8.130977365587e-13       0.000000000000e+00       1.653966875808e-13       1.847284634511e-14       2.060847313381e-15 
  403       2.399885045604e-10       3.025947905740e-12      -1.074858966884e-12       0.000000000000e+00       1.640124794368e-13       1.811008259538e-14       2.049462016345e-15 
  404       2.396158664333e-10       3.020760950419e-12      -1.335020524973e-12       0.000000000000e+00       1.626429060100e-13       1.775273918288e-14       2.037956637017e-15 
  405       2.392995593746e-10       3.015026521358e-12      -1.593486834583e-12       0.000000000000e+00       1.612878513870e-13       1.740079169911e-14       2.026332917545e-15 
  406       2.390390378632e-10       3.008747703174e-12      -1.850161160922e-12       0.000000000000e+00       1.599471913805e-13       1.705421344904e-14       2.014592635008e-15 
  407       2.388337316817e-10       3.001927740071e-12      -2.104945605400e-12       0.000000000000e+00       1.586207934632e-13       1.671297543265e-14       2.002737601594e-15 
  408       2.386830457336e-10       2.994570036987e-12      -2.357741100377e-12       0.000000000000e+00       1.573085167011e-13       1.637704632650e-14       1.990769664790e-15 
  409       2.385863598608e-10       2.986678160753e-12      -2.608447403911e-12       0.000000000000e+00       1.560102116870e-13       1.604639246527e-14       1.978690707560e-15 
  410       2.385430286609e-10       2.978255841239e-12      -2.856963094505e-12       0.000000000000e+00       1.547257204738e-13       1.572097782325e-14       1.966502648532e-15 
  411       2.385523813052e-10       2.969306972511e-12      -3.103185565857e-12       0.000000000000e+00       1.534548765085e-13       1.540076399593e-14       1.954207442184e-15 
  412       2.386137213552e-10       2.959835613981e-12      -3.347011021606e-12       0.000000000000e+00       1.521975045651e-13       1.508571018151e-14       1.941807079021e-15 
  413       2.387263265809e-10       2.949845991564e-12      -3.588334470084e-12       0.000000000000e+00       1.509534206781e-13       1.477577316244e-14       1.929303585766e-15 
  414       2.388894487778e-10       2.939342498824e-12      -3.827049719059e-12       0.000000000000e+00       1.497224320765e-13       1.447090728695e-14       1.916699025539e-15 
  415       2.391023135842e-10       2.928329698133e-12      -4.063049370489e-12       0.000000000000e+00       1.485043371167e-13       1.417106445063e-14       1.903995498042e-15 
  416       2.393641202990e-10       2.916812321820e-12      -4.296224815266e-12       0.000000000000e+00       1.472989252164e-13       1.387619407791e-14       1.891195139746e-15 
  417       2.396740416991e-10       2.904795273325e-12      -4.526466227965e-12       0.000000000000e+00       1.461059767878e-13       1.358624310362e-14       1.878300124070e-15 
  418       2.400312238565e-10       2.892283628351e-12      -4.753662561595e-12       0.000000000000e+00       1.449252631712e-13       1.330115595456e-14       1.865312661566e-15 
  419       2.404347859560e-10       2.879282636016e-12      -4.977701542342e-12       0.000000000000e+00       1.437565465682e-13       1.302087453099e-14       1.852235000106e-15 
  420       2.408838201125e-10       2.865797720008e-12      -5.198469664322e-12       0.000000000000e+00       1.425995799758e-13       1.274533818819e-14       1.839069425062e-15 
  421       2.413773911885e-10       2.851834479737e-12      -5.415852184329e-12       0.000000000000e+00       1.414541071192e-13       1.247448371798e-14       1.825818259492e-15 
  422       2.419145366116e-10       2.837398691485e-12      -5.629733116580e-12       0.000000000000e+00       1.403198623856e-13       1.220824533030e-14       1.812483864323e-15 
  423       2.424942661919e-10       2.822496309561e-12      -5.839995227464e-12       0.000000000000e+00       1.391965707577e-13       1.194655463469e-14       1.799068638534e-15 
  424       2.431155619392e-10       2.807133467453e-12      -6.046520030294e-12       0.000000000000e+00       1.380839477471e-13       1.168934062189e-14       1.785575019343e-15 
  425       2.437773778808e-10       2.791316478983e-12      -6.249187780051e-12       0.000000000000e+00       1.369816993277e-13       1.143652964532e-14       1.772005482385e-15 
  426       2.444786398787e-10       2.775051839456e-12      -6.447877468134e-12       0.000000000000e+00       1.358895218694e-13       1.118804540265e-14       1.758362541902e-15 
  427       2.452183315812e-10       2.758346457417e-12      -6.642481506337e-12       0.000000000000e+00       1.348071547014e-13       1.094381876384e-14       1.744648566105e-15 
  428       2.459957558711e-10       2.741208356263e-12      -6.832950339696e-12       0.000000000000e+00       1.337345399093e-13       1.070381766121e-14       1.730865215978e-15 
  429       2.468102819535e-10       2.723645998766e-12      -7.019249341126e-12       0.000000000000e+00       1.326716678437e-13       1.046801817997e-14       1.717013987744e-15 
  430       2.476612598996e-10       2.705668059930e-12      -7.201344263701e-12       0.000000000000e+00       1.316185249498e-13       1.023639479166e-14       1.703096396018e-15 
  431       2.485480205211e-10       2.687283428292e-12      -7.379201245052e-12       0.000000000000e+00       1.305750937352e-13       1.000892034213e-14       1.689113973873e-15 
  432       2.494698752436e-10       2.668501207227e-12      -7.552786811759e-12       0.000000000000e+00       1.295413527380e-13       9.785566039539e-15       1.675068272899e-15 
  433       2.504261159809e-10       2.649330716253e-12      -7.722067883743e-12       0.000000000000e+00       1.285172764948e-13       9.566301442384e-15       1.660960863269e-15 
  434       2.514160150089e-10       2.629781492331e-12      -7.887011778661e-12       0.000000000000e+00       1.275028355086e-13       9.351094447478e-15       1.646793333798e-15 
  435       2.524388248400e-10       2.609863291178e-12      -8.047586216301e-12       0.000000000000e+00       1.264979962172e-13       9.139911277962e-15       1.632567292008e-15 
  436       2.534937780962e-10       2.589586088559e-12      -8.203759322969e-12       0.000000000000e+00       1.255027209609e-13       8.932716471309e-15       1.618284364190e-15 
  437       2.545800873841e-10       2.568960081602e-12      -8.355499635892e-12       0.000000000000e+00       1.245169679505e-13       8.729472867326e-15       1.603946195463e-15 
  438       2.556969451680e-10       2.547995690096e-12      -8.502776107602e-12       0.000000000000e+00       1.235406912358e-13       8.530141596157e-15       1.589554449843e-15 
  439       2.568435236445e-10       2.526703557797e-12      -8.645558110335e-12       0.000000000000e+00       1.225738406729e-13       8.334682066284e-15       1.575110810301e-15 
  440       2.580189746163e-10       2.505094553729e-12      -8.783815440423e-12       0.000000000000e+00       1.216163618929e-13       8.143051952533e-15       1.560616978823e-15 
  441       2.592224293662e-10       2.483179773495e-12      -8.917518322687e-12       0.000000000000e+00       1.206681962696e-13       7.955207184075e-15       1.546074676481e-15 
  442       2.604529985309e-10       2.460970540574e-12      -9.046637414831e-12       0.000000000000e+00       1.197292808875e-13       7.771101932431e-15       1.531485643486e-15 
  443       2.617097719752e-10       2.438478407628e-12      -9.171143811833e-12       0.000000000000e+00       1.187995485100e-13       7.590688599472e-15       1.516851639257e-15 
  444       2.629918186661e-10       2.415715157807e-12      -9.291009050344e-12       0.000000000000e+00       1.178789275474e-13       7.413917805424e-15       1.502174442479e-15 
  445       2.642981865464e-10       2.392692806051e-12      -9.406205113075e-12       0.000000000000e+00       1.169673420248e-13       7.240738376871e-15       1.487455851169e-15 
  446       2.656279024090e-10       2.369423600395e-12      -9.516704433194e-12       0.000000000000e+00       1.160647115503e-13       7.071097334757e-15       1.472697682738e-15 
  447       2.669799717709e-10       2.345920023275e-12      -9.622479898718e-12       0.000000000000e+00       1.151709512828e-13       6.904939882389e-15       1.457901774049e-15 
  448       2.683533787469e-10       2.322194792827e-12      -9.723504856908e-12       0.000000000000e+00       1.142859719004e-13       6.742209393442e-15       1.443069981486e-15 
  449       2.697470859238e-10       2.298260864198e-12      -9.819753118659e-12       0.000000000000e+00       1.134096795681e-13       6.582847399959e-15       1.428204181013e-15 
  450       2.711600342347e-10       2.274131430844e-12      -9.911198962899e-12       0.000000000000e+00       1.125419759059e-13       6.426793580357e-15       1.413306268234e-15 
  451       2.725911428322e-10       2.249819925836e-12      -9.997817140977e-12       0.000000000000e+00       1.116827579569e-13       6.273985747425e-15       1.398378158462e-15 
  452       2.740393089631e-10       2.225340023166e-12      -1.007958288106e-11       0.000000000000e+00       1.108319181553e-13       6.124359836335e-15       1.383421786776e-15 
  453       2.755034078420e-10       2.200705639049e-12      -1.015647189252e-11       0.000000000000e+00       1.099893442946e-13       5.977849892638e-15       1.368439108083e-15 
  454       2.769822925256e-10       2.175930933229e-12      -1.022846037033e-11       0.000000000000e+00       1.091549194953e-13       5.834388060268e-15       1.353432097186e-15 
  455       2.784747937863e-10       2.151030310278e-12      -1.029552499948e-11       0.000000000000e+00       1.083285221730e-13       5.693904569548e-15       1.338402748841e-15 
  456       2.799797199866e-10       2.126018420908e-12      -1.035764295933e-11       0.000000000000e+00       1.075100260069e-13       5.556327725191e-15       1.323353077823e-15 
  457       2.814958569527e-10       2.100910163269e-12      -1.041479192802e-11       0.000000000000e+00       1.066992999072e-13       5.421583894304e-15       1.308285118985e-15 
  458       2.830219678488e-10       2.075720684254e-12      -1.046695008689e-11       0.000000000000e+00       1.058962079833e-13       5.289597494388e-15       1.293200927323e-15 
  459       2.845567930509e-10       2.050465380806e-12      -1.051409612482e-11       0.000000000000e+00       1.051006095123e-13       5.160290981345e-15       1.278102578038e-15 
  460       2.860990500208e-10       2.025159901220e-12      -1.055620924267e-11       0.000000000000e+00       1.043123589063e-13       5.033584837479e-15       1.262992166599e-15 
  461       2.876474331803e-10       1.999820146444e-12      -1.059326915766e-11       0.000000000000e+00       1.035313056809e-13       4.909397559498e-15       1.247871808803e-15 
  462       2.892006137849e-10       1.974462271391e-12      -1.062525610776e-11       0.000000000000e+00       1.027572944233e-13       4.787645646520e-15       1.232743640841e-15 
  463       2.907572397979e-10       1.949102686234e-12      -1.065215085608e-11       0.000000000000e+00       1.019901647599e-13       4.668243588073e-15       1.217609819358e-15 
  464       2.923159357645e-10       1.923758057718e-12      -1.067393469525e-11       0.000000000000e+00       1.012297513248e-13       4.551103852098e-15       1.202472521514e-15 
  465       2.938753026857e-10       1.898445310458e-12      -1.069058945186e-11       0.000000000000e+00       1.004758837275e-13       4.436136872955e-15       1.187333945052e-15 
  466       2.954340643634e-10       1.873180520396e-12      -1.070210593244e-11       0.000000000000e+00       9.972841508010e-14       4.323266569648e-15       1.172196106930e-15 
  467       2.969915117177e-10       1.847975554510e-12      -1.070850954256e-11       0.000000000000e+00       9.898730862318e-14       4.212477457735e-15       1.157060232195e-15 
  468       2.985470720841e-10       1.822841328836e-12      -1.070983547572e-11       0.000000000000e+00       9.825255373959e-14       4.103768983654e-15       1.141927346168e-15 
  469       3.001001639498e-10       1.797788907528e-12      -1.070612035295e-11       0.000000000000e+00       9.752413762362e-14       3.997140123937e-15       1.126798474098e-15 
  470       3.016501969090e-10       1.772829503554e-12      -1.069740223185e-11       0.000000000000e+00       9.680204526471e-14       3.892589381785e-15       1.111674641108e-15 
  471       3.031965716172e-10       1.747974479388e-12      -1.068372061569e-11       0.000000000000e+00       9.608625943126e-14       3.790114783626e-15       1.096556872152e-15 
  472       3.047386797465e-10       1.723235347703e-12      -1.066511646243e-11       0.000000000000e+00       9.537676065442e-14       3.689713875688e-15       1.081446191965e-15 
  473       3.062759039396e-10       1.698623772068e-12      -1.064163219374e-11       0.000000000000e+00       9.467352721187e-14       3.591383720562e-15       1.066343625012e-15 
  474       3.078076177652e-10       1.674151567634e-12      -1.061331170410e-11       0.000000000000e+00       9.397653511155e-14       3.495120893772e-15       1.051250195443e-15 
  475       3.093331856724e-10       1.649830701834e-12      -1.058020036982e-11       0.000000000000e+00       9.328575807553e-14       3.400921480336e-15       1.036166927039e-15 
  476       3.108519629458e-10       1.625673295073e-12      -1.054234505808e-11       0.000000000000e+00       9.260116752368e-14       3.308781071337e-15       1.021094843172e-15 
  477       3.123632956598e-10       1.601691621419e-12      -1.049979413600e-11       0.000000000000e+00       9.192273255756e-14       3.218694760491e-15       1.006034966746e-15 
  478       3.138665206336e-10       1.577898109303e-12      -1.045259747968e-11       0.000000000000e+00       9.125041994410e-14       3.130657140707e-15       9.909883201562e-16 
  479       3.153609653861e-10       1.554305342205e-12      -1.040080648323e-11       0.000000000000e+00       9.058419409947e-14       3.044662300661e-15       9.759559252386e-16 
  480       3.168459480903e-10       1.530926059351e-12      -1.034447406786e-11       0.000000000000e+00       8.992401707277e-14       2.960703821357e-15       9.609388032187e-16 
  481       3.183207775284e-10       1.507773156406e-12      -1.028365469089e-11       0.000000000000e+00       8.926984852990e-14       2.878774772696e-15       9.459379746656e-16 
  482       3.197847530464e-10       1.484859686165e-12      -1.021840435480e-11       0.000000000000e+00       8.862164573726e-14       2.798867710044e-15       9.309544594422e-16 
  483       3.212371645087e-10       1.462198859250e-12      -1.014878061631e-11       0.000000000000e+00       8.797936354558e-14       2.720974670794e-15       9.159892766573e-16 
  484       3.226772922532e-10       1.439804044798e-12      -1.007484259540e-11       0.000000000000e+00       8.734295437368e-14       2.645087170939e-15       9.010434446161e-16 
  485       3.241044070458e-10       1.417688771159e-12      -9.996650984350e-12       0.000000000000e+00       8.671236819226e-14       2.571196201632e-15       8.861179807723e-16 
  486       3.255177700352e-10       1.395866726589e-12      -9.914268056830e-12       0.000000000000e+00       8.608755250766e-14       2.499292225756e-15       8.712139016792e-16 
  487       3.269166327077e-10       1.374351759936e-12      -9.827757676906e-12       0.000000000000e+00       8.546845234566e-14       2.429365174493e-15       8.563322229412e-16 
  488       3.283002368420e-10       1.353157881346e-12      -9.737185308109e-12       0.000000000000e+00       8.485501023526e-14       2.361404443884e-15       8.414739591647e-16 
  489       3.296678144637e-10       1.332299262942e-12      -9.642618022479e-12       0.000000000000e+00       8.424716619243e-14       2.295398891402e-15       8.266401239104e-16 
  490       3.310185878004e-10       1.311790239528e-12      -9.544124509611e-12       0.000000000000e+00       8.364485770394e-14       2.231336832514e-15       8.118317296438e-16 
  491       3.323517692363e-10       1.291645309277e-12      -9.441775085706e-12       0.000000000000e+00       8.304801971108e-14       2.169206037251e-15       7.970497876870e-16 
  492       3.336665612669e-10       1.271879134427e-12      -9.335641702619e-12       0.000000000000e+00       8.245658459349e-14       2.108993726771e-15       7.822953081701e-16 
  493       3.349621564539e-10       1.252506541970e-12      -9.225797956906e-12       0.000000000000e+00       8.187048215293e-14       2.050686569931e-15       7.675692999823e-16 
  494       3.362377373797e-10       1.233542524350e-12      -9.112319098873e-12       0.000000000000e+00       8.128963959701e-14       1.994270679847e-15       7.528727707236e-16 
  495       3.374924766024e-10       1.215002240152e-12      -8.995282041622e-12       0.000000000000e+00       8.071398152305e-14       1.939731610465e-15       7.382067266561e-16 
  496       3.387255366106e-10       1.196901014800e-12      -8.874765370105e-12       0.000000000000e+00       8.014342990180e-14       1.887054353126e-15       7.235721726552e-16 
  497       3.399360697777e-10       1.179254341244e-12      -8.750849350164e-12       0.000000000000e+00       7.957790406123e-14       1.836223333133e-15       7.089701121612e-16 
