# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.728074360412e-03       2.326282895873e+03 
       9.855507427125e-03       2.338613565561e+03 
       9.982987373568e-03       2.350622677479e+03 
       1.011051319487e-02       2.362314003674e+03 
       1.023808395281e-02       2.373691290962e+03 
       1.036569877231e-02       2.384758261821e+03 
       1.049335683816e-02       2.395518613555e+03 
       1.062105739200e-02       2.405976018302e+03 
       1.074879972952e-02       2.416134121249e+03 
       1.087658319785e-02       2.425996539192e+03 
       1.100440719312e-02       2.435566858504e+03 
       1.113227115822e-02       2.444848632820e+03 
       1.126017458071e-02       2.453845381389e+03 
       1.138811699085e-02       2.462560587411e+03 
       1.151609795982e-02       2.470997697548e+03 
       1.164411709800e-02       2.479160122022e+03 
       1.177217405342e-02       2.487051236060e+03 
       1.190026851029e-02       2.494674381802e+03 
       1.202840018766e-02       2.502032871869e+03 
       1.215656883815e-02       2.509129991725e+03 
       1.228477424677e-02       2.515969003250e+03 
       1.241301622982e-02       2.522553147740e+03 
       1.254129463392e-02       2.528885647767e+03 
       1.266960933502e-02       2.534969709078e+03 
       1.279796023755e-02       2.540808522078e+03 
       1.292634727361e-02       2.546405260910e+03 
       1.305477040223e-02       2.551763083120e+03 
       1.318322960866e-02       2.556885119472e+03 
       1.331172490375e-02       2.561774444577e+03 
       1.344025632335e-02       2.566434035646e+03 
       1.356882392777e-02       2.570866772330e+03 
       1.369742780128e-02       2.575075514293e+03 
       1.382606805166e-02       2.579063099164e+03 
       1.395474480978e-02       2.582832516467e+03 
       1.408345822925e-02       2.586386629151e+03 
       1.421220848604e-02       2.589728315143e+03 
       1.434099577819e-02       2.592860416652e+03 
       1.446982032553e-02       2.595785742426e+03 
       1.459868236946e-02       2.598507071113e+03 
       1.472758217272e-02       2.601027153553e+03 
       1.477104874446e-02       2.601831905421e+03 
       1.485652001919e-02       2.603348714256e+03 
       1.498549621377e-02       2.605474452337e+03 
       1.511451108221e-02       2.607407042082e+03 
       1.524356497103e-02       2.609149133439e+03 
       1.537265824742e-02       2.610703352355e+03 
       1.550179129922e-02       2.612072300975e+03 
       1.563096453481e-02       2.613258558049e+03 
       1.576017838317e-02       2.614264679058e+03 
       1.588943329386e-02       2.615093196549e+03 
       1.601872973702e-02       2.615746620298e+03 
       1.614806820346e-02       2.616227437544e+03 
       1.627744920470e-02       2.616538113197e+03 
       1.640687327309e-02       2.616681090063e+03 
       1.653634096184e-02       2.616658789049e+03 
       1.666585284523e-02       2.616473609379e+03 
       1.679540951869e-02       2.616127928753e+03 
       1.692501159901e-02       2.615624103586e+03 
       1.705465972445e-02       2.614964469198e+03 
       1.718435455500e-02       2.614151339983e+03 
       1.731409677253e-02       2.613187009630e+03 
       1.744388708107e-02       2.612073751279e+03 
       1.757372620701e-02       2.610813817733e+03 
       1.770361489939e-02       2.609409441533e+03 
       1.783355393018e-02       2.607862835246e+03 
       1.796354409452e-02       2.606176191554e+03 
       1.809358621112e-02       2.604351683422e+03 
       1.822368112249e-02       2.602391464240e+03 
       1.835382969536e-02       2.600297667978e+03 
       1.848403282100e-02       2.598072409332e+03 
       1.861429141561e-02       2.595717783842e+03 
       1.874460642071e-02       2.593235868035e+03 
       1.887497880354e-02       2.590628719593e+03 
       1.900540955751e-02       2.587898377375e+03 
       1.913589970264e-02       2.585046861688e+03 
       1.926645028601e-02       2.582076174242e+03 
       1.939706238226e-02       2.578988298396e+03 
       1.952773709406e-02       2.575785199196e+03 
       1.965847555269e-02       2.572468823481e+03 
       1.978927891849e-02       2.569041100039e+03 
       1.992014838148e-02       2.565503939651e+03 
       2.005108516193e-02       2.561859235242e+03 
       2.018209051092e-02       2.558108861896e+03 
       2.031316571100e-02       2.554254677076e+03 
       2.044431207679e-02       2.550298520551e+03 
       2.057553095568e-02       2.546242214585e+03 
       2.070682372844e-02       2.542087564010e+03 
       2.083819181002e-02       2.537836356260e+03 
       2.096963665018e-02       2.533490361543e+03 
       2.110115973430e-02       2.529051332790e+03 
       2.123276258413e-02       2.524521005808e+03 
       2.136444675858e-02       2.519901099281e+03 
       2.149621385456e-02       2.515193314944e+03 
       2.162806550783e-02       2.510399337607e+03 
       2.176000339384e-02       2.505520835112e+03 
       2.189202922869e-02       2.500559458544e+03 
       2.202414477000e-02       2.495516842169e+03 
       2.215635181792e-02       2.490394603591e+03 
       2.228865221608e-02       2.485194343769e+03 
       2.242104785265e-02       2.479917646987e+03 
       2.255354066136e-02       2.474566081051e+03 
       2.268613262261e-02       2.469141197257e+03 
       2.281882576458e-02       2.463644530403e+03 
       2.295162216437e-02       2.458077598859e+03 
       2.308452394923e-02       2.452441904695e+03 
       2.321753329773e-02       2.446738933671e+03 
       2.335065244112e-02       2.440970155139e+03 
       2.348388366452e-02       2.435137022315e+03 
       2.361722930836e-02       2.429240972103e+03 
       2.375069176975e-02       2.423283425621e+03 
       2.388427350389e-02       2.417265787393e+03 
       2.401797702557e-02       2.411189445861e+03 
       2.415180491072e-02       2.405055773784e+03 
       2.428575979794e-02       2.398866127736e+03 
       2.441984439018e-02       2.392621848102e+03 
       2.455406145639e-02       2.386324259367e+03 
       2.468841383328e-02       2.379974670188e+03 
       2.482290442709e-02       2.373574373399e+03 
       2.495753621545e-02       2.367124645871e+03 
       2.509231224934e-02       2.360626748442e+03 
       2.522723565498e-02       2.354081926373e+03 
       2.536230963597e-02       2.347491409026e+03 
       2.549753747532e-02       2.340856409655e+03 
       2.563292253771e-02       2.334178126858e+03 
       2.576846827167e-02       2.327457742587e+03 
       2.590417821199e-02       2.320696422904e+03 
       2.604005598210e-02       2.313895318707e+03 
       2.617610529656e-02       2.307055565285e+03 
       2.631232996367e-02       2.300178281962e+03 
       2.644873388813e-02       2.293264572489e+03 
       2.658532107383e-02       2.286315525431e+03 
       2.672209562671e-02       2.279332213400e+03 
       2.685906175771e-02       2.272315693434e+03 
       2.699622378589e-02       2.265267007235e+03 
       2.713358614160e-02       2.258187180842e+03 
       2.727115336976e-02       2.251077224861e+03 
       2.740893013334e-02       2.243938134394e+03 
       2.754692121688e-02       2.236770888995e+03 
       2.768513153017e-02       2.229576452848e+03 
       2.782356611211e-02       2.222355774646e+03 
       2.796223013461e-02       2.215109787636e+03 
       2.810112890681e-02       2.207839409637e+03 
       2.824026787924e-02       2.200545543052e+03 
       2.837965264837e-02       2.193229074882e+03 
       2.851928896114e-02       2.185890876760e+03 
       2.865918271979e-02       2.178531804766e+03 
       2.879933998685e-02       2.171152699783e+03 
       2.893976699030e-02       2.163754387254e+03 
       2.908047012898e-02       2.156337677088e+03 
       2.922145597818e-02       2.148903363996e+03 
       2.936273129548e-02       2.141452227241e+03 
       2.950430302683e-02       2.133985030611e+03 
       2.964617831285e-02       2.126502522614e+03 
       2.978836449547e-02       2.119005436292e+03 
       2.993086912474e-02       2.111494489302e+03 
       3.007369996602e-02       2.103970383849e+03 
       3.021686500745e-02       2.096433806709e+03 
       3.036037246771e-02       2.088885429295e+03 
       3.050423080418e-02       2.081325907367e+03 
       3.064844872137e-02       2.073755881389e+03 
       3.079303517983e-02       2.066175976217e+03 
       3.093799940540e-02       2.058586801123e+03 
       3.108335089884e-02       2.050988949919e+03 
       3.122909944597e-02       2.043383000769e+03 
       3.137525512828e-02       2.035769516039e+03 
       3.152182833390e-02       2.028149042675e+03 
       3.166882976931e-02       2.020522111729e+03 
       3.181627047136e-02       2.012889238553e+03 
       3.196416182005e-02       2.005250922491e+03 
       3.211251555183e-02       1.997607647218e+03 
       3.226134377355e-02       1.989959880291e+03 
       3.241065897715e-02       1.982308073290e+03 
       3.256047405503e-02       1.974652661651e+03 
       3.271080231618e-02       1.966994064609e+03 
       3.286165750317e-02       1.959332685200e+03 
       3.301305380999e-02       1.951668909829e+03 
       3.316500590077e-02       1.944003108738e+03 
       3.331752892955e-02       1.936335635288e+03 
       3.347063856104e-02       1.928666826173e+03 
       3.362435099248e-02       1.920997001320e+03 
       3.377868297671e-02       1.913326463501e+03 
       3.393365184647e-02       1.905655498358e+03 
       3.408927554005e-02       1.897984374234e+03 
       3.424557262836e-02       1.890313341945e+03 
       3.440256234348e-02       1.882642634505e+03 
       3.456026460891e-02       1.874972467206e+03 
       3.471870007151e-02       1.867303036988e+03 
       3.487789013529e-02       1.859634522563e+03 
       3.503785699720e-02       1.851967083980e+03 
       3.519862368503e-02       1.844300862329e+03 
       3.536021409762e-02       1.836635979631e+03 
       3.552265304751e-02       1.828972538247e+03 
       3.568596630618e-02       1.821310620897e+03 
       3.585018065213e-02       1.813650289901e+03 
       3.601532392203e-02       1.805991587122e+03 
       3.618142506508e-02       1.798334533543e+03 
       3.634851420091e-02       1.790679128304e+03 
       3.651662268130e-02       1.783025349065e+03 
       3.668578315592e-02       1.775373150943e+03 
       3.685602964259e-02       1.767722465968e+03 
       3.702739760222e-02       1.760073202827e+03 
       3.719992401900e-02       1.752425245938e+03 
       3.737364748612e-02       1.744778454836e+03 
       3.754860829768e-02       1.737132663618e+03 
       3.772484854706e-02       1.729487679964e+03 
       3.790241223258e-02       1.721843284435e+03 
       3.808134537088e-02       1.714199229478e+03 
       3.826169611885e-02       1.706555238499e+03 
       3.844351490483e-02       1.698911005004e+03 
       3.862685456988e-02       1.691266191081e+03 
       3.881177052016e-02       1.683620426532e+03 
       3.899832089144e-02       1.675973307590e+03 
       3.918656672684e-02       1.668324395314e+03 
       3.937657216916e-02       1.660673213805e+03 
       3.956840466923e-02       1.653019249429e+03 
       3.976213521187e-02       1.645361948168e+03 
       3.995783856132e-02       1.637700714103e+03 
       4.015559352809e-02       1.630034907318e+03 
       4.035548325948e-02       1.622363841496e+03 
       4.055759555646e-02       1.614686781262e+03 
       4.076202321959e-02       1.607002939985e+03 
       4.096886442734e-02       1.599311476462e+03 
       4.117822315044e-02       1.591611491623e+03 
       4.139020960637e-02       1.583902025233e+03 
       4.160494075878e-02       1.576182051954e+03 
       4.182254086703e-02       1.568450477086e+03 
       4.204314209222e-02       1.560706131851e+03 
       4.226688516637e-02       1.552947768238e+03 
       4.249392013297e-02       1.545174053471e+03 
       4.272440716807e-02       1.537383563576e+03 
       4.295851749227e-02       1.529574776487e+03 
       4.319643438604e-02       1.521746064255e+03 
       4.343835432239e-02       1.513895684338e+03 
       4.368448823320e-02       1.506021770287e+03 
       4.393506292841e-02       1.498122320690e+03 
       4.419032269020e-02       1.490195187053e+03 
       4.445053106828e-02       1.482238060347e+03 
       4.471597290694e-02       1.474248455504e+03 
       4.498695663975e-02       1.466223693950e+03 
       4.526381689488e-02       1.458160883931e+03 
       4.554691746133e-02       1.450056897626e+03 
       4.583665467657e-02       1.441908345468e+03 
       4.613346130763e-02       1.433711546110e+03 
       4.643781101205e-02       1.425462492064e+03 
       4.675022348296e-02       1.417156809589e+03 
       4.707127040428e-02       1.408789712165e+03 
       4.740158236922e-02       1.400355945669e+03 
       4.774185694868e-02       1.391849723808e+03 
       4.809286813854e-02       1.383264651911e+03 
       4.845547746719e-02       1.374593635420e+03 
       4.883064711132e-02       1.365828770541e+03 
       4.921945545170e-02       1.356961211877e+03 
       4.962311560709e-02       1.347981011079e+03 
       5.004299761982e-02       1.338876919048e+03 
       5.048065513860e-02       1.329636141228e+03 
       5.093785766411e-02       1.320244031905e+03 
       5.141662970236e-02       1.310683709595e+03 
       5.191929852605e-02       1.300935568234e+03 
       5.244855269034e-02       1.290976649050e+03 
       5.300751400369e-02       1.280779826445e+03 
       5.359982632332e-02       1.270312740933e+03 
       5.422976531536e-02       1.259536386582e+03 
       5.490237412736e-02       1.248403219247e+03 
       5.562363058970e-02       1.236854604372e+03 
       5.640065169155e-02       1.224817338770e+03 
       5.724193981960e-02       1.212198887805e+03 
       5.815767091566e-02       1.198880842758e+03 
       5.916001411266e-02       1.184709988078e+03 
       6.026344990217e-02       1.169486293454e+03 
       6.148501049470e-02       1.152947357877e+03 
       6.284429032268e-02       1.134749749786e+03 
       6.436296031150e-02       1.114450234905e+03 
       6.606339025164e-02       1.091495337173e+03 
       6.796594520655e-02       1.065236910356e+03 
       7.008481381923e-02       1.035001266611e+03 
       7.242311928591e-02       1.000237323019e+03 
       7.496936683940e-02       9.607350771194e+02 
       7.769777045490e-02       9.168392389191e+02 
       8.057325664048e-02       8.695388577099e+02 
       8.355884338757e-02       8.203612926917e+02 
       8.662178000899e-02       7.711120435850e+02 
       8.973648242833e-02       7.235734958225e+02 
       9.288465311544e-02       6.792594027287e+02 
       9.605396561839e-02       6.392659691474e+02 
       9.923643497620e-02       6.042165041025e+02 
       1.024270161807e-01       5.742769790050e+02 
       1.056225711080e-01       5.492162595175e+02 
       1.088211664430e-01       5.284889046689e+02 
       1.120216180445e-01       5.113257076880e+02 
       1.152232031322e-01       4.968243714156e+02 
       1.184254813839e-01       4.840375386355e+02 
       1.216281847989e-01       4.720567962394e+02 
       1.248311502879e-01       4.600896288163e+02 
       1.280342785580e-01       4.475234704943e+02 
       1.312375090881e-01       4.339668206068e+02 
       1.344408049168e-01       4.193026455534e+02 
       1.376441434007e-01       4.035806878847e+02 
       1.408475106034e-01       3.870319745771e+02 
       1.440508978873e-01       3.700568358367e+02 
       1.472542998450e-01       3.531531766916e+02 
       1.477104874446e-01       3.507813921153e+02 
       1.504577130421e-01       3.368172486911e+02 
       1.536611352536e-01       3.214601186433e+02 
       1.568645649991e-01       3.073697467630e+02 
       1.600680012602e-01       2.947146074544e+02 
       1.632714433078e-01       2.835623884873e+02 
       1.664748905964e-01       2.738921917243e+02 
       1.696783427000e-01       2.655988819047e+02 
       1.728817992713e-01       2.585013339041e+02 
       1.760852600174e-01       2.523623517613e+02 
       1.792887246841e-01       2.469156667095e+02 
       1.824921930456e-01       2.418898609389e+02 
       1.856956648988e-01       2.370252769156e+02 
       1.888991400579e-01       2.320893748514e+02 
       1.921026183523e-01       2.268969255501e+02 
       1.953060996242e-01       2.213325569158e+02 
       1.985095837267e-01       2.153645635326e+02 
       2.017130705232e-01       2.090407373751e+02 
       2.049165598856e-01       2.024679093252e+02 
       2.081200516944e-01       1.957861161897e+02 
       2.113235458372e-01       1.891472390993e+02 
       2.145270422086e-01       1.826997289240e+02 
       2.177305407095e-01       1.765751701075e+02 
       2.209340412463e-01       1.708745535975e+02 
       2.241375437314e-01       1.656579048277e+02 
       2.273410480816e-01       1.609427607606e+02 
       2.305445542187e-01       1.567121438116e+02 
       2.337480620687e-01       1.529261949525e+02 
       2.369515715617e-01       1.495302120236e+02 
       2.401550826315e-01       1.464567865572e+02 
       2.433585952154e-01       1.436260848257e+02 
       2.465621092540e-01       1.409499196081e+02 
       2.497656246910e-01       1.383412026874e+02 
       2.529691414729e-01       1.357251391386e+02 
       2.561726595490e-01       1.330471876230e+02 
       2.593761788710e-01       1.302758952550e+02 
       2.625796993930e-01       1.274023076603e+02 
       2.657832210714e-01       1.244381527969e+02 
       2.689867438646e-01       1.214128343363e+02 
       2.721902677330e-01       1.183679197031e+02 
       2.753937926389e-01       1.153492671505e+02 
       2.785973185463e-01       1.123995179266e+02 
       2.818008454208e-01       1.095540671272e+02 
       2.850043732297e-01       1.068409809110e+02 
       2.882079019417e-01       1.042821683039e+02 
       2.914114315266e-01       1.018927346097e+02 
       2.946149619561e-01       9.967809532277e+01 
       2.978184932026e-01       9.763139312603e+01 
       3.010220252399e-01       9.573403370438e+01 
       3.042255580429e-01       9.395968810168e+01 
       3.074290915876e-01       9.227945977982e+01 
       3.106326258508e-01       9.066560766133e+01 
       3.138361608105e-01       8.909314662990e+01 
       3.170396964455e-01       8.754058516562e+01 
       3.202432327354e-01       8.599108969919e+01 
       3.234467696606e-01       8.443388517858e+01 
       3.266503072023e-01       8.286468654336e+01 
       3.298538453425e-01       8.128458274096e+01 
       3.330573840639e-01       7.969826949954e+01 
       3.362609233498e-01       7.811301810396e+01 
       3.394644631840e-01       7.653870949804e+01 
       3.426680035512e-01       7.498782214760e+01 
       3.458715444364e-01       7.347412420145e+01 
       3.490750858254e-01       7.201014396093e+01 
       3.522786277044e-01       7.060483890193e+01 
       3.554821700600e-01       6.926283435419e+01 
       3.586857128793e-01       6.798521647654e+01 
       3.618892561502e-01       6.677063678345e+01 
       3.650927998605e-01       6.561563068843e+01 
       3.682963439988e-01       6.451426893908e+01 
       3.714998885539e-01       6.345818149582e+01 
       3.747034335152e-01       6.243765865639e+01 
       3.779069788722e-01       6.144339708288e+01 
       3.811105246150e-01       6.046779666826e+01 
       3.843140707338e-01       5.950519412447e+01 
       3.875176172193e-01       5.855144705300e+01 
       3.907211640624e-01       5.760372908998e+01 
       3.939247112544e-01       5.666085150078e+01 
       3.971282587867e-01       5.572359899640e+01 
       4.003318066513e-01       5.479442132040e+01 
       4.035353548401e-01       5.387649583013e+01 
       4.067389033454e-01       5.297286528116e+01 
       4.099424521598e-01       5.208627172226e+01 
       4.131460012762e-01       5.121953352244e+01 
       4.163495506874e-01       5.037572927735e+01 
       4.195531003867e-01       4.955768618496e+01 
       4.227566503675e-01       4.876706246438e+01 
       4.259602006235e-01       4.800379917639e+01 
       4.291637511485e-01       4.726639059770e+01 
       4.323673019364e-01       4.655266047613e+01 
       4.355708529815e-01       4.586034450855e+01 
       4.387744042781e-01       4.518712956015e+01 
       4.419779558206e-01       4.453044315258e+01 
       4.451815076039e-01       4.388751756688e+01 
       4.483850596227e-01       4.325585966691e+01 
       4.515886118719e-01       4.263373312154e+01 
       4.547921643467e-01       4.202020575918e+01 
       4.579957170423e-01       4.141477427093e+01 
       4.611992699542e-01       4.081701630033e+01 
       4.644028230777e-01       4.022665913971e+01 
       4.676063764087e-01       3.964393595888e+01 
       4.708099299427e-01       3.906977004910e+01 
       4.740134836757e-01       3.850548448758e+01 
       4.772170376037e-01       3.795224159387e+01 
       4.804205917227e-01       3.741069372070e+01 
       4.836241460290e-01       3.688109084543e+01 
       4.868277005188e-01       3.636361554253e+01 
       4.900312551885e-01       3.585852374474e+01 
       4.932348100346e-01       3.536593444077e+01 
       4.964383650537e-01       3.488553307089e+01 
       4.996419202424e-01       3.441654369672e+01 
       5.028454755975e-01       3.395802266061e+01 
       5.060490311158e-01       3.350917472189e+01 
       5.092525867942e-01       3.306938779430e+01 
       5.124561426298e-01       3.263801229332e+01 
       5.156596986195e-01       3.221419779453e+01 
       5.188632547605e-01       3.179702781438e+01 
       5.220668110501e-01       3.138584902105e+01 
       5.252703674854e-01       3.098046782576e+01 
       5.284739240638e-01       3.058102177959e+01 
       5.316774807828e-01       3.018767131197e+01 
       5.348810376398e-01       2.980042772692e+01 
       5.380845946324e-01       2.941925500855e+01 
       5.412881517580e-01       2.904427628288e+01 
       5.444917090144e-01       2.867581187536e+01 
       5.476952663993e-01       2.831418181521e+01 
       5.508988239104e-01       2.795947746413e+01 
       5.541023815455e-01       2.761154089083e+01 
       5.573059393025e-01       2.727015905357e+01 
       5.605094971792e-01       2.693524736201e+01 
       5.637130551737e-01       2.660682035979e+01 
       5.669166132839e-01       2.628479182760e+01 
       5.701201715078e-01       2.596883655693e+01 
       5.733237298437e-01       2.565847444397e+01 
       5.765272882895e-01       2.535329272365e+01 
       5.797308468435e-01       2.505307712115e+01 
       5.829344055038e-01       2.475773180869e+01 
       5.861379642688e-01       2.446710189419e+01 
       5.893415231367e-01       2.418090986343e+01 
       5.925450821058e-01       2.389887819524e+01 
       5.957486411745e-01       2.362089752563e+01 
       5.989522003413e-01       2.334704993169e+01 
       6.021557596044e-01       2.307745920553e+01 
       6.053593189625e-01       2.281212881668e+01 
       6.085628784139e-01       2.255093468843e+01 
       6.117664379573e-01       2.229376455117e+01 
       6.149699975911e-01       2.204063645868e+01 
       6.181735573140e-01       2.179166041414e+01 
       6.213771171247e-01       2.154688665999e+01 
       6.245806770216e-01       2.130620928331e+01 
       6.277842370036e-01       2.106942805153e+01 
       6.309877970692e-01       2.083639481332e+01 
       6.341913572173e-01       2.060708181462e+01 
       6.373949174466e-01       2.038150064698e+01 
       6.405984777559e-01       2.015957021744e+01 
       6.438020381440e-01       1.994108432782e+01 
       6.470055986097e-01       1.972581656061e+01 
       6.502091591518e-01       1.951364792044e+01 
       6.534127197692e-01       1.930458100000e+01 
       6.566162804609e-01       1.909863192834e+01 
       6.598198412257e-01       1.889572436743e+01 
       6.630234020626e-01       1.869570189740e+01 
       6.662269629705e-01       1.849844014696e+01 
       6.694305239485e-01       1.830392966564e+01 
       6.726340849954e-01       1.811223875271e+01 
       6.758376461104e-01       1.792339926186e+01 
       6.790412072924e-01       1.773734140135e+01 
       6.822447685405e-01       1.755394491291e+01 
       6.854483298539e-01       1.737314353360e+01 
       6.886518912315e-01       1.719496268931e+01 
       6.918554526724e-01       1.701944890680e+01 
       6.950590141759e-01       1.684657167654e+01 
       6.982625757410e-01       1.667620719789e+01 
       7.014661373669e-01       1.650822089509e+01 
       7.046696990528e-01       1.634255709553e+01 
       7.078732607978e-01       1.617923862674e+01 
       7.110768226012e-01       1.601828056231e+01 
       7.142803844621e-01       1.585961659398e+01 
       7.174839463797e-01       1.570311857207e+01 
       7.206875083535e-01       1.554868488987e+01 
       7.238910703824e-01       1.539629922132e+01 
       7.270946324660e-01       1.524599636908e+01 
       7.302981946034e-01       1.509777674945e+01 
       7.335017567938e-01       1.495156650009e+01 
       7.367053190367e-01       1.480726438608e+01 
       7.399088813314e-01       1.466482155620e+01 
       7.431124436771e-01       1.452426370312e+01 
       7.463160060733e-01       1.438563123352e+01 
       7.495195685192e-01       1.424890560411e+01 
       7.527231310142e-01       1.411400237493e+01 
       7.559266935577e-01       1.398083580070e+01 
       7.591302561492e-01       1.384938263538e+01 
       7.623338187879e-01       1.371967400721e+01 
       7.655373814733e-01       1.359172674780e+01 
       7.687409442048e-01       1.346549281636e+01 
       7.719445069818e-01       1.334088056004e+01 
       7.751480698038e-01       1.321782390726e+01 
       7.783516326702e-01       1.309632157250e+01 
       8.587491354376e-01       1.049644029654e+01 
       9.800555201187e-01       7.768107181263e+00 
       1.176700935102e+00       5.089602920103e+00 
       1.477104874446e+00       2.980666819014e+00 
