# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.317435548559e-02       2.554542335445e+03 
       1.330278479826e-02       2.559382405489e+03 
       1.343125023014e-02       2.563992492388e+03 
       1.355975184070e-02       2.568375517717e+03 
       1.368828971338e-02       2.572534375898e+03 
       1.381686395516e-02       2.576471937024e+03 
       1.394547469608e-02       2.580191238992e+03 
       1.407412208895e-02       2.583695167319e+03 
       1.420280630894e-02       2.586986643625e+03 
       1.433152755329e-02       2.590068548537e+03 
       1.446028604105e-02       2.592943728677e+03 
       1.458908201282e-02       2.595615000063e+03 
       1.471791573057e-02       2.598085150422e+03 
       1.477104874446e-02       2.599045752951e+03 
       1.484678747739e-02       2.600356940685e+03 
       1.497569755739e-02       2.602433105921e+03 
       1.510464629555e-02       2.604316355903e+03 
       1.523363403759e-02       2.606009375539e+03 
       1.536266114994e-02       2.607514825239e+03 
       1.549172801963e-02       2.608835341040e+03 
       1.562083505426e-02       2.609973535042e+03 
       1.574998268202e-02       2.610931995456e+03 
       1.587917135167e-02       2.611713286958e+03 
       1.600840153254e-02       2.612319950827e+03 
       1.613767371464e-02       2.612754505157e+03 
       1.626698840869e-02       2.613019445031e+03 
       1.639634614619e-02       2.613117242763e+03 
       1.652574747955e-02       2.613050348056e+03 
       1.665519298221e-02       2.612821188216e+03 
       1.678468324875e-02       2.612432168326e+03 
       1.691421889511e-02       2.611885671440e+03 
       1.704380055870e-02       2.611184058766e+03 
       1.717342889862e-02       2.610329669851e+03 
       1.730310459587e-02       2.609324822757e+03 
       1.743282835358e-02       2.608171814259e+03 
       1.756260089725e-02       2.606872920007e+03 
       1.769242297500e-02       2.605430394639e+03 
       1.782229535785e-02       2.603846472008e+03 
       1.795221884003e-02       2.602123365361e+03 
       1.808219423926e-02       2.600263267363e+03 
       1.821222239710e-02       2.598268350444e+03 
       1.834230417929e-02       2.596140766705e+03 
       1.847244047609e-02       2.593882648295e+03 
       1.860263220268e-02       2.591496107384e+03 
       1.873288029955e-02       2.588983236367e+03 
       1.886318573289e-02       2.586346108011e+03 
       1.899354949503e-02       2.583586775541e+03 
       1.912397260491e-02       2.580707272804e+03 
       1.925445610849e-02       2.577709614333e+03 
       1.938500107928e-02       2.574595795579e+03 
       1.951560861882e-02       2.571367792873e+03 
       1.964627985718e-02       2.568027563665e+03 
       1.977701595353e-02       2.564577046602e+03 
       1.990781809667e-02       2.561018161578e+03 
       2.003868750563e-02       2.557352809963e+03 
       2.016962543022e-02       2.553582874572e+03 
       2.030063315170e-02       2.549710219863e+03 
       2.043171198338e-02       2.545736691941e+03 
       2.056286327130e-02       2.541664118736e+03 
       2.069408839487e-02       2.537494310072e+03 
       2.082538876763e-02       2.533229057728e+03 
       2.095676583792e-02       2.528870135600e+03 
       2.108822108966e-02       2.524419299644e+03 
       2.121975604311e-02       2.519878288111e+03 
       2.135137225567e-02       2.515248821512e+03 
       2.148307132269e-02       2.510532602794e+03 
       2.161485487835e-02       2.505731317372e+03 
       2.174672459649e-02       2.500846633146e+03 
       2.187868219153e-02       2.495880200645e+03 
       2.201072941941e-02       2.490833653083e+03 
       2.214286807856e-02       2.485708606446e+03 
       2.227510001084e-02       2.480506659504e+03 
       2.240742710260e-02       2.475229393880e+03 
       2.253985128574e-02       2.469878374189e+03 
       2.267237453875e-02       2.464455148039e+03 
       2.280499888789e-02       2.458961246062e+03 
       2.293772640829e-02       2.453398181981e+03 
       2.307055922515e-02       2.447767452778e+03 
       2.320349951500e-02       2.442070538658e+03 
       2.333654950695e-02       2.436308903044e+03 
       2.346971148395e-02       2.430483992697e+03 
       2.360298778424e-02       2.424597237776e+03 
       2.373638080261e-02       2.418650051737e+03 
       2.386989299197e-02       2.412643832124e+03 
       2.400352686472e-02       2.406579959139e+03 
       2.413728499432e-02       2.400459797084e+03 
       2.427117001691e-02       2.394284693847e+03 
       2.440518463286e-02       2.388055980897e+03 
       2.453933160849e-02       2.381774973406e+03 
       2.467361377782e-02       2.375442970244e+03 
       2.480803404435e-02       2.369061254099e+03 
       2.494259538288e-02       2.362631091524e+03 
       2.507730084147e-02       2.356153733016e+03 
       2.521215354341e-02       2.349630412785e+03 
       2.534715668922e-02       2.343062349081e+03 
       2.548231355881e-02       2.336450745135e+03 
       2.561762751365e-02       2.329796785029e+03 
       2.575310199898e-02       2.323101640755e+03 
       2.588874054624e-02       2.316366464801e+03 
       2.602454677537e-02       2.309592398007e+03 
       2.616052439741e-02       2.302780561892e+03 
       2.629667721700e-02       2.295932063151e+03 
       2.643300913512e-02       2.289047992800e+03 
       2.656952415181e-02       2.282129426220e+03 
       2.670622636905e-02       2.275177422684e+03 
       2.684311999376e-02       2.268193026004e+03 
       2.698020934083e-02       2.261177264191e+03 
       2.711749883634e-02       2.254131149644e+03 
       2.725499302082e-02       2.247055679149e+03 
       2.739269655274e-02       2.239951833798e+03 
       2.753061421199e-02       2.232820579108e+03 
       2.766875090360e-02       2.225662865069e+03 
       2.780711166157e-02       2.218479626063e+03 
       2.794570165279e-02       2.211271780950e+03 
       2.808452618118e-02       2.204040233080e+03 
       2.822359069199e-02       2.196785870285e+03 
       2.836290077616e-02       2.189509564935e+03 
       2.850246217500e-02       2.182212173914e+03 
       2.864228078496e-02       2.174894538582e+03 
       2.878236266258e-02       2.167557484991e+03 
       2.892271402969e-02       2.160201823643e+03 
       2.906334127877e-02       2.152828349568e+03 
       2.920425097860e-02       2.145437842519e+03 
       2.934544988001e-02       2.138031066704e+03 
       2.948694492203e-02       2.130608770913e+03 
       2.962874323814e-02       2.123171688614e+03 
       2.977085216289e-02       2.115720537705e+03 
       2.991327923874e-02       2.108256020791e+03 
       3.005603222321e-02       2.100778824962e+03 
       3.019911909636e-02       2.093289621890e+03 
       3.034254806852e-02       2.085789067826e+03 
       3.048632758846e-02       2.078277803455e+03 
       3.063046635181e-02       2.070756454082e+03 
       3.077497330995e-02       2.063225629437e+03 
       3.091985767921e-02       2.055685923718e+03 
       3.106512895057e-02       2.048137915641e+03 
       3.121079689973e-02       2.040582168189e+03 
       3.135687159770e-02       2.033019228853e+03 
       3.150336342181e-02       2.025449629363e+03 
       3.165028306733e-02       2.017873885770e+03 
       3.179764155953e-02       2.010292498381e+03 
       3.194545026642e-02       2.002705951639e+03 
       3.209372091205e-02       1.995114714172e+03 
       3.224246559042e-02       1.987519238566e+03 
       3.239169678015e-02       1.979919961511e+03 
       3.254142735985e-02       1.972317303487e+03 
       3.269167062420e-02       1.964711668901e+03 
       3.284244030096e-02       1.957103445842e+03 
       3.299375056871e-02       1.949493005947e+03 
       3.314561607564e-02       1.941880704576e+03 
       3.329805195921e-02       1.934266880227e+03 
       3.345107386692e-02       1.926651854874e+03 
       3.360469797814e-02       1.919035933593e+03 
       3.375894102713e-02       1.911419404368e+03 
       3.391382032731e-02       1.903802538093e+03 
       3.406935379688e-02       1.896185588299e+03 
       3.422555998583e-02       1.888568791012e+03 
       3.438245810449e-02       1.880952364465e+03 
       3.454006805369e-02       1.873336509110e+03 
       3.469841045668e-02       1.865721407067e+03 
       3.485750669285e-02       1.858107222210e+03 
       3.501737893345e-02       1.850494099641e+03 
       3.517805017950e-02       1.842882165552e+03 
       3.533954430188e-02       1.835271526986e+03 
       3.550188608390e-02       1.827662271222e+03 
       3.566510126651e-02       1.820054465847e+03 
       3.582921659630e-02       1.812448158036e+03 
       3.599425987654e-02       1.804843374349e+03 
       3.616026002147e-02       1.797240120300e+03 
       3.632724711413e-02       1.789638379603e+03 
       3.649525246790e-02       1.782038114254e+03 
       3.666430869223e-02       1.774439263480e+03 
       3.683444976272e-02       1.766841743436e+03 
       3.700571109594e-02       1.759245446667e+03 
       3.717812962950e-02       1.751650241146e+03 
       3.735174390764e-02       1.744055969857e+03 
       3.752659417290e-02       1.736462450116e+03 
       3.770272246444e-02       1.728869472423e+03 
       3.788017272340e-02       1.721276799871e+03 
       3.805899090614e-02       1.713684167282e+03 
       3.823922510595e-02       1.706091279920e+03 
       3.842092568395e-02       1.698497812653e+03 
       3.860414541020e-02       1.690903408743e+03 
       3.878893961572e-02       1.683307678607e+03 
       3.897536635672e-02       1.675710198352e+03 
       3.916348659197e-02       1.668110508617e+03 
       3.935336437481e-02       1.660508112447e+03 
       3.954506706107e-02       1.652902474262e+03 
       3.973866553460e-02       1.645293017549e+03 
       3.993423445217e-02       1.637679123074e+03 
       4.013185250983e-02       1.630060126659e+03 
       4.033160273282e-02       1.622435316732e+03 
       4.053357279179e-02       1.614803931855e+03 
       4.073785534803e-02       1.607165157933e+03 
       4.094454843094e-02       1.599518125158e+03 
       4.115375585153e-02       1.591861904560e+03 
       4.136558765592e-02       1.584195504413e+03 
       4.158016062364e-02       1.576517866407e+03 
       4.179759881597e-02       1.568827861008e+03 
       4.201803418058e-02       1.561124282627e+03 
       4.224160721918e-02       1.553405844442e+03 
       4.246846772639e-02       1.545671172460e+03 
       4.269877560878e-02       1.537918799021e+03 
       4.293270179479e-02       1.530147155434e+03 
       4.317042924752e-02       1.522354564100e+03 
       4.341215409459e-02       1.514539229552e+03 
       4.365808689130e-02       1.506699228453e+03 
       4.390845403620e-02       1.498832498506e+03 
       4.416349936107e-02       1.490936825708e+03 
       4.442348592154e-02       1.483009830426e+03 
       4.468869801859e-02       1.475048951382e+03 
       4.495944348705e-02       1.467051427593e+03 
       4.523605629354e-02       1.459014277811e+03 
       4.551889949431e-02       1.450934277059e+03 
       4.580836861308e-02       1.442807929896e+03 
       4.610489551056e-02       1.434631439389e+03 
       4.640895283201e-02       1.426400671557e+03 
       4.672105913642e-02       1.418111114019e+03 
       4.704178483298e-02       1.409757827714e+03 
       4.737175907736e-02       1.401335390501e+03 
       4.771167781361e-02       1.392837830595e+03 
       4.806231318978e-02       1.384258547781e+03 
       4.842452462729e-02       1.375590219592e+03 
       4.879927189076e-02       1.366824688593e+03 
       4.918763058790e-02       1.357952826647e+03 
       4.959081063548e-02       1.348964369451e+03 
       5.001017836152e-02       1.339847714202e+03 
       5.044728308568e-02       1.330589669517e+03 
       5.090388923831e-02       1.321175143867e+03 
       5.138201535686e-02       1.311586754389e+03 
       5.188398165188e-02       1.301804330805e+03 
       5.241246827920e-02       1.291804279676e+03 
       5.297058700660e-02       1.281558763094e+03 
       5.356196962975e-02       1.271034624903e+03 
       5.419087726124e-02       1.260191973920e+03 
       5.486233542372e-02       1.248982294977e+03 
       5.558230055195e-02       1.237345906974e+03 
       5.635786365311e-02       1.225208515675e+03 
       5.719749565373e-02       1.212476514129e+03 
       5.811133470958e-02       1.199030555078e+03 
       5.911150531561e-02       1.184716823895e+03 
       6.021243683982e-02       1.169335371778e+03 
       6.143110620559e-02       1.152625114460e+03 
       6.278705444538e-02       1.134246003149e+03 
       6.430191321281e-02       1.113761392458e+03 
       6.599804779604e-02       1.090628922853e+03 
       6.789588148266e-02       1.064217096055e+03 
       7.000974927067e-02       1.033874061815e+03 
       7.234300982894e-02       9.990727847456e+02 
       7.488444720293e-02       9.596234024197e+02 
       7.760851222475e-02       9.158793461393e+02 
       8.048025185152e-02       8.688217750239e+02 
       8.346267472061e-02       8.199536514883e+02 
       8.652293511165e-02       7.710448197887e+02 
       8.963532617656e-02       7.238384837574e+02 
       9.278143858244e-02       6.798129502771e+02 
       9.594885979836e-02       6.400377075482e+02 
       9.912954460332e-02       6.051203315489e+02 
       1.023184081229e-01       5.752220392907e+02 
       1.055122867433e-01       5.501165376762e+02 
       1.087092311848e-01       5.292708857652e+02 
       1.119080474317e-01       5.119340449278e+02 
       1.151080066420e-01       4.972256265272e+02 
       1.183086647896e-01       4.842219401984e+02 
       1.215097516164e-01       4.720377969233e+02 
       1.247111026596e-01       4.599048164730e+02 
       1.279126177909e-01       4.472327773346e+02 
       1.311142359818e-01       4.336107640564e+02 
       1.343159199619e-01       4.188755969947e+02 
       1.375176469003e-01       4.031274431717e+02 
       1.407194027461e-01       3.866715668032e+02 
       1.439211787922e-01       3.699156145529e+02 
       1.471229695883e-01       3.532796235390e+02 
       1.477104874446e-01       3.502713987575e+02 
       1.503247716739e-01       3.371528209683e+02 
       1.535265828078e-01       3.218843773110e+02 
       1.567284014996e-01       3.077736151362e+02 
       1.599302267245e-01       2.950435961904e+02 
       1.631320577494e-01       2.838119313910e+02 
       1.663338940262e-01       2.740805500790e+02 
       1.695357351269e-01       2.657489972615e+02 
       1.727375807031e-01       2.586374980705e+02 
       1.759394304610e-01       2.525064260560e+02 
       1.791412841457e-01       2.470733285846e+02 
       1.823431415310e-01       2.420377956256e+02 
       1.855450024129e-01       2.371173760258e+02 
       1.887468666058e-01       2.320836649209e+02 
       1.919487339384e-01       2.267835019665e+02 
       1.951506042527e-01       2.211406495186e+02 
       1.983524774017e-01       2.151461969139e+02 
       2.015543532482e-01       2.088477507496e+02 
       2.047562316643e-01       2.023389102425e+02 
       2.079581125300e-01       1.957443753937e+02 
       2.111599957329e-01       1.891997240088e+02 
       2.143618811673e-01       1.828326763803e+02 
       2.175637687339e-01       1.767533375503e+02 
       2.207656583393e-01       1.710528099404e+02 
       2.239675498952e-01       1.658021671806e+02 
       2.271694433188e-01       1.610455674466e+02 
       2.303713385315e-01       1.567903096492e+02 
       2.335732354593e-01       1.530026689515e+02 
       2.367751340321e-01       1.496150358851e+02 
       2.399770341836e-01       1.465410985742e+02 
       2.431789358511e-01       1.436907009256e+02 
       2.463808389750e-01       1.409788203090e+02 
       2.495827434991e-01       1.383296395049e+02 
       2.527846493696e-01       1.356797253354e+02 
       2.559865565359e-01       1.329818937273e+02 
       2.591884649495e-01       1.302078359747e+02 
       2.623903745646e-01       1.273476555051e+02 
       2.655922853374e-01       1.244074484067e+02 
       2.687941972263e-01       1.214074578964e+02 
       2.719961101916e-01       1.183810822027e+02 
       2.751980241956e-01       1.153720704156e+02 
       2.783999392023e-01       1.124277901274e+02 
       2.816018551772e-01       1.095903324008e+02 
       2.848037720874e-01       1.068900606777e+02 
       2.880056899017e-01       1.043446101952e+02 
       2.912076085901e-01       1.019618710259e+02 
       2.944095281238e-01       9.974285674157e+01 
       2.976114484754e-01       9.768198643289e+01 
       3.008133696187e-01       9.576595763416e+01 
       3.040152915286e-01       9.397402108169e+01 
       3.072172141809e-01       9.228071250266e+01 
       3.104191375525e-01       9.065947279976e+01 
       3.136210616214e-01       8.908511530188e+01 
       3.168229863662e-01       8.753494653290e+01 
       3.200249117666e-01       8.598991402882e+01 
       3.232268378030e-01       8.443656566798e+01 
       3.264287644566e-01       8.286878817840e+01 
       3.296306917093e-01       8.128772152608e+01 
       3.328326195437e-01       7.969971970354e+01 
       3.360345479432e-01       7.811397601833e+01 
       3.392364768916e-01       7.654134365203e+01 
       3.424384063735e-01       7.499412599960e+01 
       3.456403363741e-01       7.348534302005e+01 
       3.488422668788e-01       7.202671402234e+01 
       3.520441978740e-01       7.062636027526e+01 
       3.552461293463e-01       6.928791223174e+01 
       3.584480612829e-01       6.801147247826e+01 
       3.616499936713e-01       6.679518385011e+01 
       3.648519264997e-01       6.563589192323e+01 
       3.680538597564e-01       6.452872028350e+01 
       3.712557934305e-01       6.346668867007e+01 
       3.744577275110e-01       6.244135535732e+01 
       3.776596619877e-01       6.144420699078e+01 
       3.808615968505e-01       6.046773463872e+01 
       3.840635320897e-01       5.950566844842e+01 
       3.872654676959e-01       5.855289928378e+01 
       3.904674036601e-01       5.760584371606e+01 
       3.936693399735e-01       5.666317766011e+01 
       3.968712766276e-01       5.572608435403e+01 
       4.000732136141e-01       5.479746292269e+01 
       4.032751509253e-01       5.388060048656e+01 
       4.064770885532e-01       5.297835932372e+01 
       4.096790264906e-01       5.209332286360e+01 
       4.128809647301e-01       5.122828785983e+01 
       4.160829032648e-01       5.038621033654e+01 
       4.192848420878e-01       4.956946078044e+01 
       4.224867811926e-01       4.877909612180e+01 
       4.256887205729e-01       4.801483149033e+01 
       4.288906602223e-01       4.727559890869e+01 
       4.320926001350e-01       4.656000033158e+01 
       4.352945403050e-01       4.586624864768e+01 
       4.384964807268e-01       4.519192366108e+01 
       4.416984213948e-01       4.453412356946e+01 
       4.449003623037e-01       4.389008874822e+01 
       4.481023034482e-01       4.325775873939e+01 
       4.513042448235e-01       4.263576301661e+01 
       4.545061864245e-01       4.202298624178e+01 
       4.577081282466e-01       4.141831104948e+01 
       4.609100702851e-01       4.082087625549e+01 
       4.641120125354e-01       4.023054877974e+01 
       4.673139549934e-01       3.964802032975e+01 
       4.705158976546e-01       3.907438511042e+01 
       4.737178405149e-01       3.851061607333e+01 
       4.769197835704e-01       3.795741915994e+01 
       4.801217268171e-01       3.741545168610e+01 
       4.833236702512e-01       3.688546933389e+01 
       4.865256138690e-01       3.636810847012e+01 
       4.897275576668e-01       3.586351434368e+01 
       4.929295016412e-01       3.537124857276e+01 
       4.961314457887e-01       3.489060378064e+01 
       4.993333901060e-01       3.442098156486e+01 
       5.025353345899e-01       3.396193933982e+01 
       5.057372792370e-01       3.351291959167e+01 
       5.089392240445e-01       3.307304815671e+01 
       5.121411690091e-01       3.264128680687e+01 
       5.153431141281e-01       3.221679181475e+01 
       5.185450593985e-01       3.179909349699e+01 
       5.217470048176e-01       3.138793756372e+01 
       5.249489503826e-01       3.098303033376e+01 
       5.281508960908e-01       3.058401664765e+01 
       5.313528419397e-01       3.019070686666e+01 
       5.345547879266e-01       2.980325311831e+01 
       5.377567340493e-01       2.942203116988e+01 
       5.409586803051e-01       2.904733956023e+01 
       5.441606266919e-01       2.867923828799e+01 
       5.473625732071e-01       2.831767354599e+01 
       5.505645198487e-01       2.796269476688e+01 
       5.537664666145e-01       2.761447769667e+01 
       5.569684135022e-01       2.727312071320e+01 
       5.601703605097e-01       2.693846337642e+01 
       5.633723076351e-01       2.661014789064e+01 
       5.665742548763e-01       2.628785033181e+01 
       5.697762022314e-01       2.597141144163e+01 
       5.729781496984e-01       2.566072814023e+01 
       5.761800972755e-01       2.535555855170e+01 
       5.793820449609e-01       2.505549142035e+01 
       5.825839927527e-01       2.476012584337e+01 
       5.857859406492e-01       2.446925469736e+01 
       5.889878886487e-01       2.418284686394e+01 
       5.921898367495e-01       2.390086741761e+01 
       5.953917849500e-01       2.362316062708e+01 
       5.985937332486e-01       2.334953017527e+01 
       6.017956816437e-01       2.307990522128e+01 
       6.049976301337e-01       2.281438040262e+01 
       6.081995787173e-01       2.255307691404e+01 
       6.114015273928e-01       2.229598940676e+01 
       6.146034761589e-01       2.204299485568e+01 
       6.178054250141e-01       2.179399917582e+01 
       6.210073739570e-01       2.154903248480e+01 
       6.242093229864e-01       2.130817296935e+01 
       6.274112721009e-01       2.107139067779e+01 
       6.306132212991e-01       2.083849954148e+01 
       6.338151705798e-01       2.060927511446e+01 
       6.370171199418e-01       2.038359789845e+01 
       6.402190693839e-01       2.016145920585e+01 
       6.434210189047e-01       1.994283402589e+01 
       6.466229685033e-01       1.972758234908e+01 
       6.498249181783e-01       1.951549781155e+01 
       6.530268679288e-01       1.930644074212e+01 
       6.562288177535e-01       1.910039397841e+01 
       6.594307676514e-01       1.889737940032e+01 
       6.626327176214e-01       1.869734289932e+01 
       6.658346676626e-01       1.850014900361e+01 
       6.690366177738e-01       1.830568760577e+01 
       6.722385679540e-01       1.811395978071e+01 
       6.754405182024e-01       1.792503615304e+01 
       6.786424685178e-01       1.773893705881e+01 
       6.818444188994e-01       1.755557668613e+01 
       6.850463693463e-01       1.737483326302e+01 
       6.882483198574e-01       1.719665527374e+01 
       6.914502704320e-01       1.702107502879e+01 
       6.946522210692e-01       1.684811676560e+01 
       6.978541717680e-01       1.667771353090e+01 
       7.010561225276e-01       1.650973215262e+01 
       7.042580733473e-01       1.634407443197e+01 
       7.074600242261e-01       1.618073093538e+01 
       7.106619751634e-01       1.601972560969e+01 
       7.138639261582e-01       1.586102255765e+01 
       7.170658772099e-01       1.570450877932e+01 
       7.202678283176e-01       1.555007225704e+01 
       7.234697794806e-01       1.539767974900e+01 
       7.266717306983e-01       1.524736116357e+01 
       7.298736819698e-01       1.509912286745e+01 
       7.330756332944e-01       1.495289661687e+01 
       7.362775846715e-01       1.480858298516e+01 
       7.394795361004e-01       1.466613483788e+01 
       7.426814875805e-01       1.452557794786e+01 
       7.458834391109e-01       1.438694480552e+01 
       7.490853906912e-01       1.425020372178e+01 
       7.522873423206e-01       1.411526705862e+01 
       7.554892939986e-01       1.398206584323e+01 
       7.586912457245e-01       1.385059955688e+01 
       7.618931974977e-01       1.372090075249e+01 
       7.650951493176e-01       1.359296010467e+01 
       7.682971011837e-01       1.346670350879e+01 
       7.714990530953e-01       1.334204606676e+01 
       7.747010050520e-01       1.321895799484e+01 
       7.779029570530e-01       1.309746223472e+01 
       8.582353785286e-01       1.049803273844e+01 
       9.794333045837e-01       7.770093021620e+00 
       1.175900287585e+00       5.091549256605e+00 
       1.477104874446e+00       2.977075494609e+00 
