# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   21       1.263244371113e-10       4.067617560484e-15       3.425335162976e-13       0.000000000000e+00       3.019348241683e-10       2.903264515559e-11      -1.764226468495e-14 
   22       1.279172437652e-10       4.768205661131e-15       3.528355621866e-13       0.000000000000e+00       2.780623800160e-10       2.689866467791e-11      -1.842755754317e-14 
   23       1.295552794037e-10       5.541798164951e-15       3.621549298602e-13       0.000000000000e+00       2.568730780272e-10       2.498279013381e-11      -2.250933913936e-14 
   24       1.312191473710e-10       6.389692379900e-15       3.701113119677e-13       0.000000000000e+00       2.378777606229e-10       2.325133201124e-11      -2.800081039138e-14 
   25       1.329220863544e-10       7.311991628603e-15       3.763350147174e-13       0.000000000000e+00       2.208534171789e-10       2.169807092732e-11      -3.323984847712e-14 
   26       1.346687665293e-10       8.308225571106e-15       3.804293987807e-13       0.000000000000e+00       2.054922902638e-10       2.030716776940e-11      -3.662880301907e-14 
   27       1.364468712360e-10       9.379119172669e-15       3.820843376247e-13       0.000000000000e+00       1.916103336820e-10       1.904997547336e-11      -3.771569799843e-14 
   28       1.382307053350e-10       1.052580585348e-14       3.810503392203e-13       0.000000000000e+00       1.789684267063e-10       1.788711728625e-11      -3.656372130243e-14 
   29       1.400306522888e-10       1.175011443604e-14       3.773299713085e-13       0.000000000000e+00       1.675021585527e-10       1.681628214341e-11      -3.382087921266e-14 
   30       1.418575400338e-10       1.305418441566e-14       3.710474660917e-13       0.000000000000e+00       1.570885606275e-10       1.583840428772e-11      -3.053016037290e-14 
   31       1.437111960233e-10       1.443993385292e-14       3.623613912717e-13       0.000000000000e+00       1.475153962163e-10       1.494572488911e-11      -2.781779613847e-14 
   32       1.455945735194e-10       1.590772236878e-14       3.513426164767e-13       0.000000000000e+00       1.387333136226e-10       1.413068094189e-11      -2.604477651787e-14 
   33       1.475020674766e-10       1.745716961645e-14       3.380533163301e-13       0.000000000000e+00       1.306802754338e-10       1.337854133123e-11      -2.534406725274e-14 
   34       1.494212272027e-10       1.908761094536e-14       3.225480362014e-13       0.000000000000e+00       1.232436625190e-10       1.267076866546e-11      -2.574764490204e-14 
   35       1.513568829515e-10       2.079854895617e-14       3.047654242419e-13       0.000000000000e+00       1.163854631623e-10       1.200815234615e-11      -2.687373960646e-14 
   36       1.533136858329e-10       2.258934326659e-14       2.845959415458e-13       0.000000000000e+00       1.100507065991e-10       1.139492770997e-11      -2.811551551074e-14 
   37       1.552913334264e-10       2.445909794605e-14       2.619274305317e-13       0.000000000000e+00       1.041570030375e-10       1.083226732832e-11      -2.886358073471e-14 
   38       1.572929604421e-10       2.640670568134e-14       2.367116906734e-13       0.000000000000e+00       9.868915618599e-11       1.031797189508e-11      -2.902411021646e-14 
   39       1.593182867614e-10       2.843080839135e-14       2.089177609345e-13       0.000000000000e+00       9.362984434791e-11       9.846116701198e-12      -2.866777711285e-14 
   40       1.613605347857e-10       3.052977850291e-14       1.785132182091e-13       0.000000000000e+00       8.893083969522e-11       9.406709092030e-12      -2.789362429942e-14 
   41       1.634105934924e-10       3.270174413008e-14       1.454842764832e-13       0.000000000000e+00       8.452981630659e-11       8.988796490607e-12      -2.682952509463e-14 
   42       1.654727120241e-10       3.494468744597e-14       1.099055801956e-13       0.000000000000e+00       8.041383609894e-11       8.591805238854e-12      -2.562885173360e-14 
   43       1.675528148376e-10       3.725636924900e-14       7.189199198325e-14       0.000000000000e+00       7.657199177335e-11       8.217334245703e-12      -2.447614905483e-14 
   44       1.696538085230e-10       3.963429791420e-14       3.158051568354e-14       0.000000000000e+00       7.297635588872e-11       7.865939918401e-12      -2.359050851317e-14 
   45       1.717764520739e-10       4.207580568805e-14      -1.089496804183e-14       0.000000000000e+00       6.959195992288e-11       7.537274860499e-12      -2.316454503881e-14 
   46       1.739230388826e-10       4.457831249284e-14      -5.549026215459e-14       0.000000000000e+00       6.641348217201e-11       7.230778275526e-12      -2.315506845353e-14 
   47       1.760942662419e-10       4.713913541671e-14      -1.021889001967e-13       0.000000000000e+00       6.343722313672e-11       6.945029649789e-12      -2.343308230716e-14 
   48       1.782878901416e-10       4.975541726222e-14      -1.509791129835e-13       0.000000000000e+00       6.065003959621e-11       6.677452738877e-12      -2.383961666595e-14 
   49       1.804984710800e-10       5.242412785287e-14      -2.018545795809e-13       0.000000000000e+00       5.802864232514e-11       6.424233628633e-12      -2.418401498254e-14 
   50       1.827200209728e-10       5.514207090774e-14      -2.548053293796e-13       0.000000000000e+00       5.554661062250e-11       6.181409011706e-12      -2.429399199717e-14 
   51       1.849553806106e-10       5.790590383424e-14      -3.097857947176e-13       0.000000000000e+00       5.319930984395e-11       5.948669364254e-12      -2.418580043133e-14 
   52       1.872089482248e-10       6.071212556628e-14      -3.667393846122e-13       0.000000000000e+00       5.098452351260e-11       5.726446461941e-12      -2.393729286928e-14 
   53       1.894838859843e-10       6.355707299701e-14      -4.256078564238e-13       0.000000000000e+00       4.889499655575e-11       5.514807158092e-12      -2.364089374896e-14 
   54       1.917820023284e-10       6.643692254738e-14      -4.863316033539e-13       0.000000000000e+00       4.691809616600e-11       5.313426513637e-12      -2.340432251582e-14 
   55       1.941041884104e-10       6.934782969133e-14      -5.488503325683e-13       0.000000000000e+00       4.503966597808e-11       5.121787368862e-12      -2.332375850450e-14 
   56       1.964521239569e-10       7.228638452716e-14      -6.131046382018e-13       0.000000000000e+00       4.325748675146e-11       4.939898672736e-12      -2.339387232453e-14 
   57       1.988267890777e-10       7.524927212726e-14      -6.790353226984e-13       0.000000000000e+00       4.157056558167e-11       4.767708536993e-12      -2.357671100009e-14 
   58       2.012278532971e-10       7.823315128946e-14      -7.465833365541e-13       0.000000000000e+00       3.997506362097e-11       4.604875774053e-12      -2.382695514400e-14 
   59       2.036535794759e-10       8.123466148049e-14      -8.156900810354e-13       0.000000000000e+00       3.846412031527e-11       4.450751849374e-12      -2.409156841257e-14 
   60       2.061007277328e-10       8.425042977945e-14      -8.862977108968e-13       0.000000000000e+00       3.702767764108e-11       4.304362833799e-12      -2.430944696058e-14 
   61       2.085659598148e-10       8.727700017354e-14      -9.583441570250e-13       0.000000000000e+00       3.565527291425e-11       4.164679852564e-12      -2.442492995706e-14 
   62       2.110506379227e-10       9.031058719160e-14      -1.031746203996e-12       0.000000000000e+00       3.434554738429e-11       4.031542198856e-12      -2.443266791127e-14 
   63       2.135569374433e-10       9.334727904063e-14      -1.106413133988e-12       0.000000000000e+00       3.309856976459e-11       3.904910340103e-12      -2.434224930932e-14 
   64       2.160863940406e-10       9.638311476487e-14      -1.182251804178e-12       0.000000000000e+00       3.191297603904e-11       3.784586987576e-12      -2.416531574108e-14 
   65       2.186398551860e-10       9.941408872554e-14      -1.259166781933e-12       0.000000000000e+00       3.078588788948e-11       3.670208202520e-12      -2.391565115609e-14 
   66       2.212174316881e-10       1.024361550807e-13      -1.337060479994e-12       0.000000000000e+00       2.971283112319e-11       3.561234502282e-12      -2.360927111940e-14 
   67       2.238184492228e-10       1.054452322648e-13      -1.415833291658e-12       0.000000000000e+00       2.868765410035e-11       3.456941966449e-12      -2.326451206750e-14 
   68       2.264420664190e-10       1.084373513713e-13      -1.495389468845e-12       0.000000000000e+00       2.770417048711e-11       3.356611817007e-12      -2.289843162979e-14 
   69       2.290893828929e-10       1.114091261983e-13      -1.575655837190e-12       0.000000000000e+00       2.676165638353e-11       3.260163646341e-12      -2.251496309683e-14 
   70       2.317616732458e-10       1.143573869320e-13      -1.656567133393e-12       0.000000000000e+00       2.586032563589e-11       3.167635110102e-12      -2.211451005058e-14 
   71       2.344597274422e-10       1.172790526847e-13      -1.738060874880e-12       0.000000000000e+00       2.499966726482e-11       3.078991056506e-12      -2.169741792964e-14 
   72       2.371838193879e-10       1.201711396552e-13      -1.820077641865e-12       0.000000000000e+00       2.417840799324e-11       2.994119708527e-12      -2.126396893904e-14 
   73       2.399336755069e-10       1.230307692889e-13      -1.902561359406e-12       0.000000000000e+00       2.339447477419e-11       2.912828846094e-12      -2.081437695996e-14 
   74       2.427084433189e-10       1.258551764380e-13      -1.985459579476e-12       0.000000000000e+00       2.264495731870e-11       2.834841988279e-12      -2.034878245942e-14 
   75       2.455066600167e-10       1.286417175216e-13      -2.068723763019e-12       0.000000000000e+00       2.192607062371e-11       2.759794575497e-12      -1.986724740008e-14 
   76       2.483268745965e-10       1.313877687921e-13      -2.152301511251e-12       0.000000000000e+00       2.123409443480e-11       2.687328383781e-12      -1.937063631631e-14 
   77       2.511697146833e-10       1.340903816792e-13      -2.236111000556e-12       0.000000000000e+00       2.056847224927e-11       2.617403083678e-12      -1.886345628438e-14 
   78       2.540361412635e-10       1.367465791297e-13      -2.320062376457e-12       0.000000000000e+00       1.992921197745e-11       2.550034823397e-12      -1.835152799267e-14 
   79       2.569268108386e-10       1.393534657364e-13      -2.404065505889e-12       0.000000000000e+00       1.931594198458e-11       2.485201262639e-12      -1.784115838829e-14 
   80       2.598420574046e-10       1.419082336448e-13      -2.488030094167e-12       0.000000000000e+00       1.872789365148e-11       2.422839769120e-12      -1.733915375841e-14 
   81       2.627818744307e-10       1.444081684603e-13      -2.571865801966e-12       0.000000000000e+00       1.816388393528e-11       2.362845615089e-12      -1.685283281156e-14 
   82       2.657458968384e-10       1.468506551540e-13      -2.655482362292e-12       0.000000000000e+00       1.762229793013e-11       2.305070173857e-12      -1.639003975892e-14 
   83       2.687333829806e-10       1.492331839702e-13      -2.738789697459e-12       0.000000000000e+00       1.710107142793e-11       2.249319116309e-12      -1.595915739558e-14 
   84       2.717435577300e-10       1.515533683765e-13      -2.821700577457e-12       0.000000000000e+00       1.659819254934e-11       2.195401065473e-12      -1.556698061042e-14 
   85       2.747767465678e-10       1.538089893965e-13      -2.904138845182e-12       0.000000000000e+00       1.611334038584e-11       2.143286778205e-12      -1.521190321546e-14 
   86       2.778333973368e-10       1.559979694903e-13      -2.986032775585e-12       0.000000000000e+00       1.564648729884e-11       2.092973168561e-12      -1.488962036955e-14 
   87       2.809137240720e-10       1.581183671835e-13      -3.067312812844e-12       0.000000000000e+00       1.519739541533e-11       2.044434254674e-12      -1.459514518551e-14 
   88       2.840176950487e-10       1.601683831756e-13      -3.147911730052e-12       0.000000000000e+00       1.476560791253e-11       1.997620203317e-12      -1.432278585224e-14 
   89       2.871450208310e-10       1.621463664499e-13      -3.227764788908e-12       0.000000000000e+00       1.435044030247e-11       1.952456374453e-12      -1.406612275686e-14 
   90       2.902951423195e-10       1.640508203821e-13      -3.306809899398e-12       0.000000000000e+00       1.395097171653e-11       1.908842365794e-12      -1.381798560680e-14 
   91       2.934672187996e-10       1.658804088495e-13      -3.384987779488e-12       0.000000000000e+00       1.356603619009e-11       1.866651057359e-12      -1.357043055193e-14 
   92       2.966601159897e-10       1.676339623402e-13      -3.462242114808e-12       0.000000000000e+00       1.319421394708e-11       1.825727656027e-12      -1.331471730663e-14 
   93       2.998727407726e-10       1.693103810077e-13      -3.538516060736e-12       0.000000000000e+00       1.283416825754e-11       1.785927935818e-12      -1.304329294196e-14 
   94       3.031051289392e-10       1.709083138867e-13      -3.613740800012e-12       0.000000000000e+00       1.248573289442e-11       1.747241612986e-12      -1.275613425136e-14 
   95       3.063574997050e-10       1.724264425023e-13      -3.687845551424e-12       0.000000000000e+00       1.214897287749e-11       1.709685846365e-12      -1.245532141679e-14 
   96       3.096299165066e-10       1.738635842567e-13      -3.760761182090e-12       0.000000000000e+00       1.182384955470e-11       1.673267283178e-12      -1.214312093714e-14 
   97       3.129222798088e-10       1.752186971240e-13      -3.832420316936e-12       0.000000000000e+00       1.151021663045e-11       1.637981641620e-12      -1.182199029561e-14 
   98       3.162343199115e-10       1.764908843445e-13      -3.902757448176e-12       0.000000000000e+00       1.120781619377e-11       1.603813293452e-12      -1.149458262703e-14 
   99       3.195655897568e-10       1.776793991193e-13      -3.971709044791e-12       0.000000000000e+00       1.091627474652e-11       1.570734846587e-12      -1.116375138520e-14 
  100       3.229154577359e-10       1.787836493049e-13      -4.039213662010e-12       0.000000000000e+00       1.063509923162e-11       1.538706727684e-12      -1.083255501025e-14 
  101       3.262831004958e-10       1.798032021073e-13      -4.105212050788e-12       0.000000000000e+00       1.036367306128e-11       1.507676764731e-12      -1.050426159595e-14 
  102       3.296674957467e-10       1.807377887771e-13      -4.169647267291e-12       0.000000000000e+00       1.010125214515e-11       1.477579769643e-12      -1.018235355706e-14 
  103       3.330674150688e-10       1.815873093035e-13      -4.232464782369e-12       0.000000000000e+00       9.846960918595e-12       1.448337120844e-12      -9.870532296685e-15 
  104       3.364816861731e-10       1.823517296637e-13      -4.293610553607e-12       0.000000000000e+00       9.599990843721e-12       1.419875272512e-12      -9.571947945265e-15 
  105       3.399100355240e-10       1.830307476524e-13      -4.353024709048e-12       0.000000000000e+00       9.360235005818e-12       1.392185028918e-12      -9.286760023122e-15 
  106       3.433523466631e-10       1.836240904525e-13      -4.410647210364e-12       0.000000000000e+00       9.127732236178e-12       1.365269536287e-12      -9.014254426227e-15 
  107       3.468083967383e-10       1.841316215206e-13      -4.466419900133e-12       0.000000000000e+00       8.902470568599e-12       1.339125864275e-12      -8.753585127040e-15 
  108       3.502778522723e-10       1.845533441007e-13      -4.520286588930e-12       0.000000000000e+00       8.684385492572e-12       1.313744796536e-12      -8.503770326147e-15 
  109       3.537602649305e-10       1.848894047381e-13      -4.572193142421e-12       0.000000000000e+00       8.473358206464e-12       1.289110621303e-12      -8.263688603911e-15 
  110       3.572550672888e-10       1.851400967930e-13      -4.622087568449e-12       0.000000000000e+00       8.269213870712e-12       1.265200921961e-12      -8.032075072114e-15 
  111       3.607615686018e-10       1.853058639544e-13      -4.669920104129e-12       0.000000000000e+00       8.071719861004e-12       1.241986367620e-12      -7.807517525599e-15 
  112       3.642789505708e-10       1.853873037540e-13      -4.715643302934e-12       0.000000000000e+00       7.880584021467e-12       1.219430503694e-12      -7.588452593917e-15 
  113       3.678062631116e-10       1.853851710797e-13      -4.759212121789e-12       0.000000000000e+00       7.695452917858e-12       1.197489542469e-12      -7.373161892969e-15 
  114       3.713424201229e-10       1.853003816894e-13      -4.800584008160e-12       0.000000000000e+00       7.515910090745e-12       1.176112153684e-12      -7.159768176652e-15 
  115       3.748861952537e-10       1.851340157252e-13      -4.839718987143e-12       0.000000000000e+00       7.341474308698e-12       1.155239255104e-12      -6.946231488503e-15 
  116       3.784364044896e-10       1.848871975098e-13      -4.876577348629e-12       0.000000000000e+00       7.171705098176e-12       1.134817278085e-12      -6.730801422533e-15 
  117       3.819924881405e-10       1.845607108460e-13      -4.911112203569e-12       0.000000000000e+00       7.006537623597e-12       1.114840241756e-12      -6.513444514061e-15 
  118       3.855539919938e-10       1.841553433257e-13      -4.943276182022e-12       0.000000000000e+00       6.845985431634e-12       1.095312424805e-12      -6.294583973861e-15 
  119       3.891203842759e-10       1.836720082554e-13      -4.973023817257e-12       0.000000000000e+00       6.690036027986e-12       1.076235258905e-12      -6.074659289673e-15 
  120       3.926910530717e-10       1.831117470756e-13      -5.000311611626e-12       0.000000000000e+00       6.538650079072e-12       1.057607238428e-12      -5.854126410648e-15 
  121       3.962653037450e-10       1.824757317813e-13      -5.025098102434e-12       0.000000000000e+00       6.391760613734e-12       1.039423830163e-12      -5.633457931785e-15 
  122       3.998423563578e-10       1.817652673417e-13      -5.047343927812e-12       0.000000000000e+00       6.249272224935e-12       1.021677383033e-12      -5.413143278368e-15 
  123       4.034213430903e-10       1.809817941198e-13      -5.067011892584e-12       0.000000000000e+00       6.111060271458e-12       1.004357037815e-12      -5.193688890413e-15 
  124       4.070013056607e-10       1.801268902926e-13      -5.084067034142e-12       0.000000000000e+00       5.976970079605e-12       9.874486368501e-13      -4.975618407098e-15 
  125       4.105811927448e-10       1.792022742713e-13      -5.098476688315e-12       0.000000000000e+00       5.846816144893e-12       9.709346337681e-13      -4.759472851214e-15 
  126       4.141598573961e-10       1.782098071204e-13      -5.110210555240e-12       0.000000000000e+00       5.720381333758e-12       9.547940031996e-13      -4.545810813597e-15 
  127       4.177360544654e-10       1.771514949784e-13      -5.119240765232e-12       0.000000000000e+00       5.597416085251e-12       9.390021504950e-13      -4.335208637569e-15 
  128       4.213084380207e-10       1.760294914773e-13      -5.125541944660e-12       0.000000000000e+00       5.477637612735e-12       9.235308214412e-13      -4.128260603381e-15 
  129       4.248757161026e-10       1.748459768465e-13      -5.129089089571e-12       0.000000000000e+00       5.360790705122e-12       9.083547965523e-13      -3.925482535435e-15 
  130       4.284371396665e-10       1.736027750907e-13      -5.129850782945e-12       0.000000000000e+00       5.246839367420e-12       8.934729960058e-13      -3.727010276504e-15 
  131       4.319920626518e-10       1.723016991932e-13      -5.127795354385e-12       0.000000000000e+00       5.135794792629e-12       8.788895301051e-13      -3.532868330345e-15 
  132       4.355397880139e-10       1.709446721905e-13      -5.122893055353e-12       0.000000000000e+00       5.027655292712e-12       8.646070809180e-13      -3.343062972194e-15 
  133       4.390795662699e-10       1.695337287094e-13      -5.115116109347e-12       0.000000000000e+00       4.922405941077e-12       8.506268605415e-13      -3.157581742133e-15 
  134       4.426105940441e-10       1.680710165044e-13      -5.104438762090e-12       0.000000000000e+00       4.820018215064e-12       8.369485693672e-13      -2.976392938459e-15 
  135       4.461320126141e-10       1.665587979956e-13      -5.090837331714e-12       0.000000000000e+00       4.720449638422e-12       8.235703543457e-13      -2.799445111056e-15 
  136       4.496429064557e-10       1.649994518057e-13      -5.074290258943e-12       0.000000000000e+00       4.623643423796e-12       8.104887672520e-13      -2.626666554758e-15 
  137       4.531423017892e-10       1.633954742981e-13      -5.054778157274e-12       0.000000000000e+00       4.529528115207e-12       7.976987229503e-13      -2.457964802721e-15 
  138       4.566291651247e-10       1.617494811139e-13      -5.032283863169e-12       0.000000000000e+00       4.438017230537e-12       7.851934576591e-13      -2.293226119793e-15 
  139       4.601024018078e-10       1.600642087095e-13      -5.006792486230e-12       0.000000000000e+00       4.349008904009e-12       7.729644872160e-13      -2.132314995878e-15 
  140       4.635608545650e-10       1.583425158942e-13      -4.978291459391e-12       0.000000000000e+00       4.262385528672e-12       7.610015653428e-13      -1.975073639310e-15 
  141       4.670033020499e-10       1.565873853680e-13      -4.946770589096e-12       0.000000000000e+00       4.178013398882e-12       7.492926419105e-13      -1.821321470215e-15 
  142       4.704284573883e-10       1.548019252582e-13      -4.912222105487e-12       0.000000000000e+00       4.095742352787e-12       7.378238212043e-13      -1.670854613887e-15 
  143       4.738349667241e-10       1.529893706581e-13      -4.874640712586e-12       0.000000000000e+00       4.015405414806e-12       7.265793201883e-13      -1.523445394151e-15 
  144       4.772215329155e-10       1.511529593145e-13      -4.834021447031e-12       0.000000000000e+00       3.936853822209e-12       7.155449370437e-13      -1.378891257486e-15 
  145       4.805873034387e-10       1.492955416352e-13      -4.790352910424e-12       0.000000000000e+00       3.860066751438e-12       7.047189302821e-13      -1.237168050958e-15 
  146       4.839315181395e-10       1.474199349777e-13      -4.743623462074e-12       0.000000000000e+00       3.785051780067e-12       6.941021378235e-13      -1.098290962703e-15 
  147       4.872533867884e-10       1.455290468524e-13      -4.693823387789e-12       0.000000000000e+00       3.711810321271e-12       6.836945416614e-13      -9.622662275007e-16 
  148       4.905520883450e-10       1.436258757374e-13      -4.640944937473e-12       0.000000000000e+00       3.640337469665e-12       6.734952463018e-13      -8.290909042268e-16 
  149       4.938267702231e-10       1.417135118919e-13      -4.584982362710e-12       0.000000000000e+00       3.570621847144e-12       6.635024572024e-13      -6.987526533082e-16 
  150       4.970765475559e-10       1.397951381716e-13      -4.525931954352e-12       0.000000000000e+00       3.502645448724e-12       6.537134592110e-13      -5.712295141747e-16 
  151       5.003005024601e-10       1.378740308416e-13      -4.463792080115e-12       0.000000000000e+00       3.436383488377e-12       6.441245950050e-13      -4.464896827132e-16 
  152       5.034976833018e-10       1.359535603918e-13      -4.398563222163e-12       0.000000000000e+00       3.371804244876e-12       6.347312435300e-13      -3.244912887208e-16 
  153       5.066671039604e-10       1.340371923504e-13      -4.330248014699e-12       0.000000000000e+00       3.308868907633e-12       6.255277984390e-13      -2.051821733583e-16 
  154       5.098077430943e-10       1.321284880984e-13      -4.258851281557e-12       0.000000000000e+00       3.247531422536e-12       6.165076465311e-13      -8.849966660326e-17 
  155       5.129185434052e-10       1.302311056838e-13      -4.184380073789e-12       0.000000000000e+00       3.187738337789e-12       6.076631461910e-13       2.562963529619e-17 
  156       5.159984109034e-10       1.283488006358e-13      -4.106843707253e-12       0.000000000000e+00       3.129428649757e-12       5.989856058272e-13       1.372900923684e-16 
  157       5.190462141724e-10       1.264854267792e-13      -4.026253800206e-12       0.000000000000e+00       3.072533648797e-12       5.904652623116e-13       2.465772434645e-16 
  158       5.220607836342e-10       1.246449370484e-13      -3.942624310895e-12       0.000000000000e+00       3.016976765105e-12       5.820912594179e-13       3.535980288054e-16 
  159       5.250409108134e-10       1.228313843016e-13      -3.855971575140e-12       0.000000000000e+00       2.962673414550e-12       5.738516262614e-13       4.584710125281e-16 
  160       5.279853476031e-10       1.210489221354e-13      -3.766314343930e-12       0.000000000000e+00       2.909530844517e-12       5.657332557369e-13       5.613266052324e-16 
  161       5.308929050445e-10       1.193016690448e-13      -3.673671625268e-12       0.000000000000e+00       2.857467151154e-12       5.577248651280e-13       6.622760071097e-16 
  162       5.337627610292e-10       1.175932856954e-13      -3.578055916331e-12       0.000000000000e+00       2.806470544663e-12       5.498262174189e-13       7.613144837218e-16 
  163       5.365941785296e-10       1.159273616504e-13      -3.479479441870e-12       0.000000000000e+00       2.756545054771e-12       5.420396780372e-13       8.584099221421e-16 
  164       5.393864082562e-10       1.143075488467e-13      -3.377956323381e-12       0.000000000000e+00       2.707691765265e-12       5.343672982496e-13       9.535334190750e-16 
  165       5.421386883798e-10       1.127375617796e-13      -3.273502606603e-12       0.000000000000e+00       2.659908748037e-12       5.268108073207e-13       1.046659359490e-15 
  166       5.448502442547e-10       1.112211776890e-13      -3.166136288999e-12       0.000000000000e+00       2.613190997125e-12       5.193716046729e-13       1.137765495254e-15 
  167       5.475202881412e-10       1.097622367445e-13      -3.055877347244e-12       0.000000000000e+00       2.567530362763e-12       5.120507520463e-13       1.226833023769e-15 
  168       5.501480189283e-10       1.083646422314e-13      -2.942747764712e-12       0.000000000000e+00       2.522915485424e-12       5.048489656575e-13       1.313846666603e-15 
  169       5.527326218567e-10       1.070323607355e-13      -2.826771558965e-12       0.000000000000e+00       2.479331729863e-12       4.977666083599e-13       1.398794748123e-15 
  170       5.552732682414e-10       1.057694223291e-13      -2.707974809241e-12       0.000000000000e+00       2.436761119164e-12       4.908036818028e-13       1.481669274133e-15 
  171       5.577691151944e-10       1.045799207564e-13      -2.586385683937e-12       0.000000000000e+00       2.395182268782e-12       4.839598185908e-13       1.562466010505e-15 
  172       5.602193053474e-10       1.034680136190e-13      -2.462034468099e-12       0.000000000000e+00       2.354570320592e-12       4.772342744439e-13       1.641184561813e-15 
  173       5.626229665748e-10       1.024379225613e-13      -2.334953590910e-12       0.000000000000e+00       2.314896876929e-12       4.706259203568e-13       1.717828449968e-15 
  174       5.649792117163e-10       1.014939334562e-13      -2.205177653177e-12       0.000000000000e+00       2.276129934638e-12       4.641332347581e-13       1.792405192852e-15 
  175       5.672871382996e-10       1.006403965905e-13      -2.072743454815e-12       0.000000000000e+00       2.238233819113e-12       4.577542956703e-13       1.864926382951e-15 
  176       5.695458282631e-10       9.988172685034e-14      -1.937690022340e-12       0.000000000000e+00       2.201169118347e-12       4.514867728693e-13       1.935407765991e-15 
  177       5.717543476790e-10       9.922240390671e-14      -1.800058636350e-12       0.000000000000e+00       2.164892616972e-12       4.453279200436e-13       2.003869319568e-15 
  178       5.739117464756e-10       9.866697240113e-14      -1.659892859017e-12       0.000000000000e+00       2.129357230309e-12       4.392745669544e-13       2.070335331786e-15 
