# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.994815641774e-03       2.346889140159e+04 
       1.012244982979e-02       2.358606480166e+04 
       1.025012891572e-02       2.370013699180e+04 
       1.037785202725e-02       2.381114467844e+04 
       1.050561835185e-02       2.391912428840e+04 
       1.063342713373e-02       2.402411196196e+04 
       1.076127767104e-02       2.412614353307e+04 
       1.088916931325e-02       2.422525450780e+04 
       1.101710145878e-02       2.432148004089e+04 
       1.114507355270e-02       2.441485490940e+04 
       1.127308508468e-02       2.450541349553e+04 
       1.140113558702e-02       2.459318977356e+04 
       1.152922463286e-02       2.467821730978e+04 
       1.165735183450e-02       2.476052927205e+04 
       1.178551684181e-02       2.484015845310e+04 
       1.191371934080e-02       2.491713729995e+04 
       1.204195905227e-02       2.499149795766e+04 
       1.217023573052e-02       2.506327230033e+04 
       1.229854916221e-02       2.513249197168e+04 
       1.242689916529e-02       2.519918841609e+04 
       1.255528558792e-02       2.526339289797e+04 
       1.268370830760e-02       2.532513652202e+04 
       1.281216723028e-02       2.538445023797e+04 
       1.294066228954e-02       2.544136483705e+04 
       1.306919344586e-02       2.549591093554e+04 
       1.319776068593e-02       2.554811883897e+04 
       1.332636402201e-02       2.559801818378e+04 
       1.345500349133e-02       2.564563749538e+04 
       1.358367915556e-02       2.569100430246e+04 
       1.371239110035e-02       2.573414610263e+04 
       1.384113943481e-02       2.577509011699e+04 
       1.396992429115e-02       2.581386538382e+04 
       1.409874582427e-02       2.585049946150e+04 
       1.422760421147e-02       2.588502010462e+04 
       1.435649965207e-02       2.591745469396e+04 
       1.448543236722e-02       2.594783027844e+04 
       1.461440259959e-02       2.597617361163e+04 
       1.474341061320e-02       2.600251117668e+04 
       1.477104874446e-02       2.600789431061e+04 
       1.487245669323e-02       2.602686920246e+04 
       1.500154114585e-02       2.604927367355e+04 
       1.513066429808e-02       2.606975033711e+04 
       1.525982649774e-02       2.608832470883e+04 
       1.538902811331e-02       2.610502207516e+04 
       1.551826953388e-02       2.611986749905e+04 
       1.564755116916e-02       2.613288582182e+04 
       1.577687344941e-02       2.614410166665e+04 
       1.590623682550e-02       2.615353944172e+04 
       1.603564176888e-02       2.616122334237e+04 
       1.616508877169e-02       2.616717735408e+04 
       1.629457834678e-02       2.617142525516e+04 
       1.642411102781e-02       2.617399061961e+04 
       1.655368736938e-02       2.617489681924e+04 
       1.668330794713e-02       2.617416702610e+04 
       1.681297335786e-02       2.617182421468e+04 
       1.694268421976e-02       2.616789116412e+04 
       1.707244117249e-02       2.616239046446e+04 
       1.720224487747e-02       2.615534450372e+04 
       1.733209601802e-02       2.614677549236e+04 
       1.746199529963e-02       2.613670545063e+04 
       1.759194345016e-02       2.612515621402e+04 
       1.772194122017e-02       2.611214943439e+04 
       1.785198938313e-02       2.609770658308e+04 
       1.798208873575e-02       2.608184895199e+04 
       1.811224009828e-02       2.606459765478e+04 
       1.824244431483e-02       2.604597362908e+04 
       1.837270225376e-02       2.602599763731e+04 
       1.850301480796e-02       2.600469026887e+04 
       1.863338289531e-02       2.598207194082e+04 
       1.876380745902e-02       2.595816289976e+04 
       1.889428946806e-02       2.593298322302e+04 
       1.902482991760e-02       2.590655281930e+04 
       1.915542982944e-02       2.587889143080e+04 
       1.928609025248e-02       2.585001863794e+04 
       1.941681226320e-02       2.581995384141e+04 
       1.954759696618e-02       2.578871629333e+04 
       1.967844549458e-02       2.575632507734e+04 
       1.980935901073e-02       2.572279911537e+04 
       1.994033870663e-02       2.568815716738e+04 
       2.007138580458e-02       2.565241783392e+04 
       2.020250155775e-02       2.561559955516e+04 
       2.033368725078e-02       2.557772061224e+04 
       2.046494420046e-02       2.553879914079e+04 
       2.059627375636e-02       2.549885308835e+04 
       2.072767730152e-02       2.545790026394e+04 
       2.085915625316e-02       2.541595832971e+04 
       2.099071206338e-02       2.537304477440e+04 
       2.112234621995e-02       2.532917694087e+04 
       2.125406024706e-02       2.528437201495e+04 
       2.138585570610e-02       2.523864701881e+04 
       2.151773419652e-02       2.519201885251e+04 
       2.164969735668e-02       2.514450422258e+04 
       2.178174686469e-02       2.509611971101e+04 
       2.191388443934e-02       2.504688172317e+04 
       2.204611184104e-02       2.499680654199e+04 
       2.217843087276e-02       2.494591027222e+04 
       2.231084338103e-02       2.489420887083e+04 
       2.244335125698e-02       2.484171815084e+04 
       2.257595643737e-02       2.478845377529e+04 
       2.270866090569e-02       2.473443124806e+04 
       2.284146669328e-02       2.467966592132e+04 
       2.297437588049e-02       2.462417300500e+04 
       2.310739059787e-02       2.456796754679e+04 
       2.324051302741e-02       2.451106446009e+04 
       2.337374540380e-02       2.445347849123e+04 
       2.350709001573e-02       2.439522424455e+04 
       2.364054920726e-02       2.433631616694e+04 
       2.377412537922e-02       2.427676857163e+04 
       2.390782099062e-02       2.421659560548e+04 
       2.404163856018e-02       2.415581127058e+04 
       2.417558066779e-02       2.409442941836e+04 
       2.430964995617e-02       2.403246375293e+04 
       2.444384913245e-02       2.396992782207e+04 
       2.457818096990e-02       2.390683503738e+04 
       2.471264830961e-02       2.384319864592e+04 
       2.484725406235e-02       2.377903175207e+04 
       2.498200121038e-02       2.371434731025e+04 
       2.511689280941e-02       2.364915812308e+04 
       2.525193199054e-02       2.358347684247e+04 
       2.538712196234e-02       2.351731597464e+04 
       2.552246601294e-02       2.345068786914e+04 
       2.565796751226e-02       2.338360473991e+04 
       2.579362991423e-02       2.331607863640e+04 
       2.592945675914e-02       2.324812146491e+04 
       2.606545167609e-02       2.317974497798e+04 
       2.620161838545e-02       2.311096077791e+04 
       2.633796070149e-02       2.304178032482e+04 
       2.647448253504e-02       2.297221492188e+04 
       2.661118789627e-02       2.290227572620e+04 
       2.674808089757e-02       2.283197373877e+04 
       2.688516575652e-02       2.276131981480e+04 
       2.702244679899e-02       2.269032466001e+04 
       2.715992846232e-02       2.261899882531e+04 
       2.729761529863e-02       2.254735272258e+04 
       2.743551197826e-02       2.247539660180e+04 
       2.757362329336e-02       2.240314055625e+04 
       2.771195416152e-02       2.233059455126e+04 
       2.785050962965e-02       2.225776838541e+04 
       2.798929487793e-02       2.218467171541e+04 
       2.812831522398e-02       2.211131402648e+04 
       2.826757612707e-02       2.203770467816e+04 
       2.840708319263e-02       2.196385287672e+04 
       2.854684217686e-02       2.188976765320e+04 
       2.868685899152e-02       2.181545791078e+04 
       2.882713970892e-02       2.174093239366e+04 
       2.896769056713e-02       2.166619970931e+04 
       2.910851797538e-02       2.159126828148e+04 
       2.924962851966e-02       2.151614640119e+04 
       2.939102896856e-02       2.144084222292e+04 
       2.953272627939e-02       2.136536371932e+04 
       2.967472760449e-02       2.128971872921e+04 
       2.981704029784e-02       2.121391492910e+04 
       2.995967192195e-02       2.113795986677e+04 
       3.010263025502e-02       2.106186089229e+04 
       3.024592329842e-02       2.098562524241e+04 
       3.038955928450e-02       2.090925998519e+04 
       3.053354668474e-02       2.083277202327e+04 
       3.067789421822e-02       2.075616814325e+04 
       3.082261086053e-02       2.067945494685e+04 
       3.096770585302e-02       2.060263889323e+04 
       3.111318871252e-02       2.052572625985e+04 
       3.125906924144e-02       2.044872319959e+04 
       3.140535753837e-02       2.037163569701e+04 
       3.155206400923e-02       2.029446957760e+04 
       3.169919937879e-02       2.021723052517e+04 
       3.184677470290e-02       2.013992405150e+04 
       3.199480138119e-02       2.006255552845e+04 
       3.214329117042e-02       1.998513011714e+04 
       3.229225619853e-02       1.990765289018e+04 
       3.244170897924e-02       1.983012871898e+04 
       3.259166242756e-02       1.975256231010e+04 
       3.274212987590e-02       1.967495823049e+04 
       3.289312509114e-02       1.959732087358e+04 
       3.304466229246e-02       1.951965447235e+04 
       3.319675617014e-02       1.944196308411e+04 
       3.334942190539e-02       1.936425061253e+04 
       3.350267519108e-02       1.928652078932e+04 
       3.365653225376e-02       1.920877717218e+04 
       3.381100987670e-02       1.913102315351e+04 
       3.396612542430e-02       1.905326197665e+04 
       3.412189686777e-02       1.897549668050e+04 
       3.427834281224e-02       1.889773013347e+04 
       3.443548252548e-02       1.881996503827e+04 
       3.459333596813e-02       1.874220391647e+04 
       3.475192382573e-02       1.866444910818e+04 
       3.491126754264e-02       1.858670276473e+04 
       3.507138935786e-02       1.850896687202e+04 
       3.523231234310e-02       1.843124319692e+04 
       3.539406044302e-02       1.835353336713e+04 
       3.555665851803e-02       1.827583875619e+04 
       3.572013238961e-02       1.819816057489e+04 
       3.588450888858e-02       1.812049983244e+04 
       3.604981590634e-02       1.804285732769e+04 
       3.621608244935e-02       1.796523366300e+04 
       3.638333869724e-02       1.788762920988e+04 
       3.655161606467e-02       1.781004416012e+04 
       3.672094726724e-02       1.773247845377e+04 
       3.689136639196e-02       1.765493182360e+04 
       3.706290897237e-02       1.757740373997e+04 
       3.723561206900e-02       1.749989347875e+04 
       3.740951435530e-02       1.742240004986e+04 
       3.758465620980e-02       1.734492222225e+04 
       3.776107981479e-02       1.726745850454e+04 
       3.793882926228e-02       1.719000714344e+04 
       3.811795066768e-02       1.711256610568e+04 
       3.829849229216e-02       1.703513310108e+04 
       3.848050467416e-02       1.695770553447e+04 
       3.866404077114e-02       1.688028048615e+04 
       3.884915611243e-02       1.680285475578e+04 
       3.903590896420e-02       1.672542481049e+04 
       3.922436050779e-02       1.664798678093e+04 
       3.941457503263e-02       1.657053644332e+04 
       3.960662014526e-02       1.649306921307e+04 
       3.980056699605e-02       1.641558012092e+04 
       3.999649052538e-02       1.633806379492e+04 
       4.019446973136e-02       1.626051444770e+04 
       4.039458796140e-02       1.618292585966e+04 
       4.059693323008e-02       1.610529132285e+04 
       4.080159856630e-02       1.602760366670e+04 
       4.100868239289e-02       1.594985519965e+04 
       4.121828894243e-02       1.587203768522e+04 
       4.143052871336e-02       1.579414230883e+04 
       4.164551897117e-02       1.571615964428e+04 
       4.186338430000e-02       1.563807961726e+04 
       4.208425721088e-02       1.555989145903e+04 
       4.230827881345e-02       1.548158365936e+04 
       4.253559955935e-02       1.540314392491e+04 
       4.276638006645e-02       1.532455909917e+04 
       4.300079203445e-02       1.524581511989e+04 
       4.323901926433e-02       1.516689693487e+04 
       4.348125879550e-02       1.508778845394e+04 
       4.372772217746e-02       1.500847240632e+04 
       4.397863689489e-02       1.492893028349e+04 
       4.423424796870e-02       1.484914222416e+04 
       4.449481975906e-02       1.476908687334e+04 
       4.476063800145e-02       1.468874125990e+04 
       4.503201211169e-02       1.460808062738e+04 
       4.530927780324e-02       1.452707825280e+04 
       4.559280006724e-02       1.444570523892e+04 
       4.588297657637e-02       1.436393027992e+04 
       4.618024158476e-02       1.428171938971e+04 
       4.648507041109e-02       1.419903558421e+04 
       4.679798460969e-02       1.411583850943e+04 
       4.711955795657e-02       1.403208400794e+04 
       4.745042340439e-02       1.394772362299e+04 
       4.779128119444e-02       1.386270399772e+04 
       4.814290835603e-02       1.377696616658e+04 
       4.850616987664e-02       1.369044471345e+04 
       4.888203189337e-02       1.360306673717e+04 
       4.927157734045e-02       1.351475061598e+04 
       4.967602459512e-02       1.342540449607e+04 
       5.009674980006e-02       1.333492441912e+04 
       5.053531371481e-02       1.324319201692e+04 
       5.099349416942e-02       1.315007157446e+04 
       5.147332547611e-02       1.305540635396e+04 
       5.197714651179e-02       1.295901389177e+04 
       5.250765963464e-02       1.286067989609e+04 
       5.306800315547e-02       1.276015030730e+04 
       5.366184075730e-02       1.265712078066e+04 
       5.429347203047e-02       1.255122271897e+04 
       5.496796909775e-02       1.244200435580e+04 
       5.569134496488e-02       1.232890501147e+04 
       5.647075933553e-02       1.221121973791e+04 
       5.731476631059e-02       1.208805033938e+04 
       5.823360392741e-02       1.195823750188e+04 
       5.923951463544e-02       1.182026701281e+04 
       6.034706281310e-02       1.167214216099e+04 
       6.157337122279e-02       1.151121605616e+04 
       6.293812142359e-02       1.133398643903e+04 
       6.446304772049e-02       1.113588222710e+04 
       6.617052541956e-02       1.091112880553e+04 
       6.808082132312e-02       1.065287961443e+04 
       7.020788092555e-02       1.035391218578e+04 
       7.255443923390e-02       1.000817316270e+04 
       7.510854511365e-02       9.613098568456e+03 
       7.784402830975e-02       9.171920532698e+03 
       8.072562343028e-02       8.694684142562e+03 
       8.371636813148e-02       8.197186932303e+03 
       8.678366932018e-02       7.698257928576e+03 
       8.990214394189e-02       7.216569019091e+03 
       9.305367656358e-02       6.768017079967e+03 
       9.622608053086e-02       6.364126798264e+03 
       9.941146858364e-02       6.011452834087e+03 
       1.026048602842e-01       5.711741365797e+03 
       1.058031587690e-01       5.462567020911e+03 
       1.090044565549e-01       5.258205337285e+03 
       1.122075854748e-01       5.090581705310e+03 
       1.154118325531e-01       4.950218642632e+03 
       1.186167634582e-01       4.827156957103e+03 
       1.218221138405e-01       4.711840539285e+03 
       1.250277228320e-01       4.595933813785e+03 
       1.282334924905e-01       4.473007068815e+03 
       1.314393631160e-01       4.339004236794e+03 
       1.346452982460e-01       4.192420124870e+03 
       1.378512755411e-01       4.034159788898e+03 
       1.410572812496e-01       3.867115363396e+03 
       1.442633068468e-01       3.695548149852e+03 
       1.474693469943e-01       3.524389852234e+03 
       1.477104874446e-01       3.511673184092e+03 
       1.506753983000e-01       3.358571522963e+03 
       1.538814585651e-01       3.202461889781e+03 
       1.570875263254e-01       3.059461776220e+03 
       1.602936005729e-01       2.931768983335e+03 
       1.634996805849e-01       2.820303487420e+03 
       1.667057658204e-01       2.724767220013e+03 
       1.699118558561e-01       2.643805548421e+03 
       1.731179503468e-01       2.575176229830e+03 
       1.763240490012e-01       2.516223277363e+03 
       1.795301515659e-01       2.463958434349e+03 
       1.827362578164e-01       2.415358836179e+03 
       1.859423675499e-01       2.367673091676e+03 
       1.891484805815e-01       2.318664071098e+03 
       1.923545967411e-01       2.266750640473e+03 
       1.955607158712e-01       2.211049134358e+03 
       1.987668378255e-01       2.151345240732e+03 
       2.019729624677e-01       2.088030564709e+03 
       2.051790896702e-01       2.022018373434e+03 
       2.083852193136e-01       1.954630378780e+03 
       2.115913512859e-01       1.887440227181e+03 
       2.147974854820e-01       1.822075815955e+03 
       2.180036218030e-01       1.760008930199e+03 
       2.212097601557e-01       1.702377806722e+03 
       2.244159004524e-01       1.649881966469e+03 
       2.276220426105e-01       1.602764103491e+03 
       2.308281865517e-01       1.560863434288e+03 
       2.340343322023e-01       1.523706464804e+03 
       2.372404794926e-01       1.490600751684e+03 
       2.404466283565e-01       1.460712925265e+03 
       2.436527787315e-01       1.433132105651e+03 
       2.468589305583e-01       1.406931482488e+03 
       2.500650837808e-01       1.381239253699e+03 
       2.532712383455e-01       1.355316961752e+03 
       2.564773942019e-01       1.328629586579e+03 
       2.596835513017e-01       1.300886881732e+03 
       2.628897095993e-01       1.272043563462e+03 
       2.660958690511e-01       1.242261606298e+03 
       2.693020296157e-01       1.211851452398e+03 
       2.725081912534e-01       1.181212376236e+03 
       2.757143539267e-01       1.150784555838e+03 
       2.789205175996e-01       1.121013340159e+03 
       2.821266822379e-01       1.092317932431e+03 
       2.853328478088e-01       1.065057394481e+03 
       2.885390142811e-01       1.039494201022e+03 
       2.917451816249e-01       1.015764098214e+03 
       2.949513498117e-01       9.938635696274e+02 
       2.981575188140e-01       9.736614871785e+02 
       3.013636886058e-01       9.549319880179e+02 
       3.045698591619e-01       9.373974051654e+02 
       3.077760304584e-01       9.207677303334e+02 
       3.109822024722e-01       9.047677285270e+02 
       3.141883751813e-01       8.891510081393e+02 
       3.173945485645e-01       8.737069598267e+02 
       3.206007226014e-01       8.582677839828e+02 
       3.238068972726e-01       8.427184706339e+02 
       3.270130725593e-01       8.270067377614e+02 
       3.302192484435e-01       8.111462858404e+02 
       3.334254249078e-01       7.952086723379e+02 
       3.366316019356e-01       7.793043685170e+02 
       3.398377795110e-01       7.635594507671e+02 
       3.430439576184e-01       7.480958867939e+02 
       3.462501362430e-01       7.330207458817e+02 
       3.494563153706e-01       7.184238789333e+02 
       3.526624949873e-01       7.043791371835e+02 
       3.558686750798e-01       6.909434901033e+02 
       3.590748556354e-01       6.781515357552e+02 
       3.622810366417e-01       6.660076185087e+02 
       3.654872180868e-01       6.544806835832e+02 
       3.686933999592e-01       6.435063040243e+02 
       3.718995822479e-01       6.329966604524e+02 
       3.751057649419e-01       6.228550148731e+02 
       3.783119480312e-01       6.129891581087e+02 
       3.815181315055e-01       6.033196113100e+02 
       3.847243153553e-01       5.937818999440e+02 
       3.879304995712e-01       5.843256237765e+02 
       3.911366841442e-01       5.749141243805e+02 
       3.943428690655e-01       5.655267972401e+02 
       3.975490543266e-01       5.561629487733e+02 
       4.007552399195e-01       5.468438689092e+02 
       4.039614258361e-01       5.376100400851e+02 
       4.071676120687e-01       5.285129362318e+02 
       4.103737986100e-01       5.196040367991e+02 
       4.135799854527e-01       5.109252309980e+02 
       4.167861725899e-01       5.025039630276e+02 
       4.199923600147e-01       4.943537101138e+02 
       4.231985477206e-01       4.864776199114e+02 
       4.264047357013e-01       4.788720233783e+02 
       4.296109239505e-01       4.715276083096e+02 
       4.328171124624e-01       4.644283783695e+02 
       4.360233012310e-01       4.575504665074e+02 
       4.392294902507e-01       4.508631418079e+02 
       4.424356795161e-01       4.443328283363e+02 
       4.456418690218e-01       4.379288228511e+02 
       4.488480587626e-01       4.316280785978e+02 
       4.520542487336e-01       4.254168495965e+02 
       4.552604389298e-01       4.192888328867e+02 
       4.584666293466e-01       4.132414671399e+02 
       4.616728199792e-01       4.072728972423e+02 
       4.648790108233e-01       4.013814544613e+02 
       4.680852018744e-01       3.955674076344e+02 
       4.712913931284e-01       3.898353435780e+02 
       4.744975845810e-01       3.841949941570e+02 
       4.777037762284e-01       3.786594590079e+02 
       4.809099680665e-01       3.732415220144e+02 
       4.841161600916e-01       3.679499977831e+02 
       4.873223522999e-01       3.627879926349e+02 
       4.905285446879e-01       3.577537082068e+02 
       4.937347372521e-01       3.528428257474e+02 
       4.969409299890e-01       3.480507168160e+02 
       5.001471228953e-01       3.433730655387e+02 
       5.033533159677e-01       3.388048003712e+02 
       5.065595092032e-01       3.343384902777e+02 
       5.097657025985e-01       3.299637543768e+02 
       5.129718961508e-01       3.256685240795e+02 
       5.161780898570e-01       3.214416936893e+02 
       5.193842837143e-01       3.172757250590e+02 
       5.225904777199e-01       3.131677197529e+02 
       5.257966718711e-01       3.091184389325e+02 
       5.290028661652e-01       3.051299985014e+02 
       5.322090605997e-01       3.012037086530e+02 
       5.354152551720e-01       2.973393150147e+02 
       5.386214498797e-01       2.935358519506e+02 
       5.418276447202e-01       2.897932591288e+02 
       5.450338396914e-01       2.861134436237e+02 
       5.482400347909e-01       2.824999263744e+02 
       5.514462300164e-01       2.789562219205e+02 
       5.546524253657e-01       2.754839717941e+02 
       5.578586208368e-01       2.720820093922e+02 
       5.610648164275e-01       2.687469000307e+02 
       5.642710121357e-01       2.654745344432e+02 
       5.674772079596e-01       2.622617027516e+02 
       5.706834038970e-01       2.591066646886e+02 
       5.738895999462e-01       2.560084662023e+02 
       5.770957961052e-01       2.529656130928e+02 
       5.803019923722e-01       2.499751295364e+02 
       5.835081887455e-01       2.470327307491e+02 
       5.867143852232e-01       2.441340533996e+02 
       5.899205818037e-01       2.412761624711e+02 
       5.931267784853e-01       2.384583615984e+02 
       5.963329752664e-01       2.356818003705e+02 
       5.995391721454e-01       2.329481535090e+02 
       6.027453691207e-01       2.302582345625e+02 
       6.059515661907e-01       2.276113931554e+02 
       6.091577633540e-01       2.250059949876e+02 
       6.123639606092e-01       2.224405549388e+02 
       6.155701579547e-01       2.199146892533e+02 
       6.187763553891e-01       2.174292215062e+02 
       6.219825529111e-01       2.149853781507e+02 
       6.251887505194e-01       2.125836372793e+02 
       6.283949482125e-01       2.102230114868e+02 
       6.316011459893e-01       2.079012415784e+02 
       6.348073438484e-01       2.056157511209e+02 
       6.380135417886e-01       2.033647199987e+02 
       6.412197398087e-01       2.011475765453e+02 
       6.444259379074e-01       1.989646221443e+02 
       6.476321360837e-01       1.968160852219e+02 
       6.508383343363e-01       1.947012747546e+02 
       6.540445326641e-01       1.926184131427e+02 
       6.572507310661e-01       1.905652518979e+02 
       6.604569295411e-01       1.885400421212e+02 
       6.636631280881e-01       1.865422093208e+02 
       6.668693267061e-01       1.845723021041e+02 
       6.700755253940e-01       1.826312559843e+02 
       6.732817241508e-01       1.807194879925e+02 
       6.764879229755e-01       1.788364134948e+02 
       6.796941218672e-01       1.769806776071e+02 
       6.829003208250e-01       1.751509033779e+02 
       6.861065198478e-01       1.733464275275e+02 
       6.893127189349e-01       1.715675210125e+02 
       6.925189180852e-01       1.698149500485e+02 
       6.957251172980e-01       1.680891892519e+02 
       6.989313165723e-01       1.663898218595e+02 
       7.021375159074e-01       1.647155202324e+02 
       7.053437153023e-01       1.630646081064e+02 
       7.085499147563e-01       1.614358213774e+02 
       7.117561142686e-01       1.598287594372e+02 
       7.149623138384e-01       1.582437492551e+02 
       7.181685134649e-01       1.566812427390e+02 
       7.213747131473e-01       1.551411678075e+02 
       7.245809128849e-01       1.536226784273e+02 
       7.277871126771e-01       1.521244582370e+02 
       7.309933125229e-01       1.506453562411e+02 
       7.341995124219e-01       1.491849204140e+02 
       7.374057123732e-01       1.477434697022e+02 
       7.406119123762e-01       1.463216617854e+02 
       7.438181124302e-01       1.449198632028e+02 
       7.470243125345e-01       1.435377330624e+02 
       7.502305126886e-01       1.421742919593e+02 
       7.534367128917e-01       1.408284173332e+02 
       7.566429131433e-01       1.394994083895e+02 
       7.598491134427e-01       1.381872520203e+02 
       7.630553137893e-01       1.368924196477e+02 
       7.662615141826e-01       1.356153360288e+02 
       7.694677146219e-01       1.343559026886e+02 
       7.726739151067e-01       1.331133785806e+02 
       7.758801156364e-01       1.318866919031e+02 
       7.790863162104e-01       1.306749726355e+02 
       8.595904010020e-01       1.047204526392e+02 
       9.810744109247e-01       7.748808475516e+01 
       1.178011996288e+00       5.075922836576e+01 
       1.477104874446e+00       2.980342464076e+01 
