# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   48       1.227098404445e-10       4.980048888836e-14      -9.104737396269e-14       0.000000000000e+00       6.069522902495e-11       7.323520674999e-12      -1.464446554459e-14 
   49       1.240704163041e-10       5.072772753987e-14      -1.196007966328e-13       0.000000000000e+00       5.807403904389e-11       7.046359232056e-12      -1.381993351118e-14 
   50       1.254467439982e-10       5.166190700346e-14      -1.485392116661e-13       0.000000000000e+00       5.559211335777e-11       6.781231400583e-12      -1.298178033653e-14 
   51       1.268406277361e-10       5.260331218287e-14      -1.778524364773e-13       0.000000000000e+00       5.324482539785e-11       6.527810851678e-12      -1.213226149916e-14 
   52       1.282551143167e-10       5.355222566976e-14      -2.075304200206e-13       0.000000000000e+00       5.102996524147e-11       6.286376105023e-12      -1.130084885316e-14 
   53       1.296921859486e-10       5.450861488720e-14      -2.375752190104e-13       0.000000000000e+00       4.894028588198e-11       6.056767520659e-12      -1.052084062199e-14 
   54       1.311526649355e-10       5.547210511644e-14      -2.680019206523e-13       0.000000000000e+00       4.696316415909e-11       5.838355922053e-12      -9.829522778182e-15 
   55       1.326366689322e-10       5.644220710084e-14      -2.988296163128e-13       0.000000000000e+00       4.508445351490e-11       5.630316016318e-12      -9.258057682429e-15 
   56       1.341453275088e-10       5.741912786281e-14      -3.300495827961e-13       0.000000000000e+00       4.330193984193e-11       5.432598076986e-12      -8.797838807667e-15 
   57       1.356793250663e-10       5.840311406555e-14      -3.616508128488e-13       0.000000000000e+00       4.161463444934e-11       5.245142688944e-12      -8.426060475421e-15 
   58       1.372383153698e-10       5.939419840010e-14      -3.936297951392e-13       0.000000000000e+00       4.001870317952e-11       5.067578022877e-12      -8.115024642961e-15 
   59       1.388208476845e-10       6.039218253074e-14      -4.259910493627e-13       0.000000000000e+00       3.850729065617e-11       4.899200333556e-12      -7.831902046384e-15 
   60       1.404242929114e-10       6.139662004036e-14      -4.587476613462e-13       0.000000000000e+00       3.707034453254e-11       4.738954458123e-12      -7.538493343690e-15 
   61       1.420459313505e-10       6.240694848172e-14      -4.919123230578e-13       0.000000000000e+00       3.569740766503e-11       4.585729687099e-12      -7.200087460122e-15 
   62       1.436866684090e-10       6.342295874992e-14      -5.254668919082e-13       0.000000000000e+00       3.438712461007e-11       4.439369101560e-12      -6.814900489440e-15 
   63       1.453480256459e-10       6.444440128136e-14      -5.593869171651e-13       0.000000000000e+00       3.313956679883e-11       4.299853217436e-12      -6.390850886495e-15 
   64       1.470310164674e-10       6.547083416528e-14      -5.936507613170e-13       0.000000000000e+00       3.195337293945e-11       4.166995297472e-12      -5.937094160881e-15 
   65       1.487361091201e-10       6.650161082010e-14      -6.282398339053e-13       0.000000000000e+00       3.082566743527e-11       4.040431856048e-12      -5.464072667366e-15 
   66       1.504631896839e-10       6.753586766987e-14      -6.631388253579e-13       0.000000000000e+00       2.975197880301e-11       3.919613164004e-12      -4.983565396317e-15 
   67       1.522115250663e-10       6.857251182071e-14      -6.983359408217e-13       0.000000000000e+00       2.872615809099e-11       3.803793753461e-12      -4.508737764123e-15 
   68       1.539802655074e-10       6.961043946642e-14      -7.338213071951e-13       0.000000000000e+00       2.774202151040e-11       3.692232962223e-12      -4.051495076182e-15 
   69       1.557701530558e-10       7.064927004201e-14      -7.695812967258e-13       0.000000000000e+00       2.679884718999e-11       3.584864978385e-12      -3.613808904977e-15 
   70       1.575820943854e-10       7.168873937386e-14      -8.056034680068e-13       0.000000000000e+00       2.589685076898e-11       3.481748130664e-12      -3.194714578484e-15 
   71       1.594166291205e-10       7.272847580519e-14      -8.418784747664e-13       0.000000000000e+00       2.503552291909e-11       3.382862812182e-12      -2.792833178751e-15 
   72       1.612739066273e-10       7.376799377344e-14      -8.784002529792e-13       0.000000000000e+00       2.421359186025e-11       3.288107357146e-12      -2.406352372549e-15 
   73       1.631536628058e-10       7.480668738770e-14      -9.151662079780e-13       0.000000000000e+00       2.342898587632e-11       3.197293917530e-12      -2.033007242016e-15 
   74       1.650551968808e-10       7.584382400612e-14      -9.521774015656e-13       0.000000000000e+00       2.267879583083e-11       3.110144339752e-12      -1.670061115304e-15 
   75       1.669773481942e-10       7.687853781333e-14      -9.894387391261e-13       0.000000000000e+00       2.195923768265e-11       3.026286041357e-12      -1.314286397220e-15 
   76       1.689189721800e-10       7.790990298086e-14      -1.026953033155e-12       0.000000000000e+00       2.126659204703e-11       2.945348855226e-12      -9.631408203390e-16 
   77       1.708805197999e-10       7.893718274790e-14      -1.064701530452e-12       0.000000000000e+00       2.060030354079e-11       2.867285065174e-12      -6.185862044809e-16 
   78       1.728627052982e-10       7.995961430412e-14      -1.102660157412e-12       0.000000000000e+00       1.996038114215e-11       2.792100510288e-12      -2.839344749298e-16 
   79       1.748660198076e-10       8.097632852295e-14      -1.140805389137e-12       0.000000000000e+00       1.934645411791e-11       2.719756775058e-12       3.728072310334e-17 
   80       1.768907183762e-10       8.198634517094e-14      -1.179114310979e-12       0.000000000000e+00       1.875775457432e-11       2.650169136479e-12       3.412986807697e-16 
   81       1.789368069956e-10       8.298856811708e-14      -1.217564680081e-12       0.000000000000e+00       1.819310000787e-11       2.583204511148e-12       6.241262818721e-16 
   82       1.810040296289e-10       8.398178054212e-14      -1.256134986920e-12       0.000000000000e+00       1.765087585611e-11       2.518679402372e-12       8.815326591549e-16 
   83       1.830918552379e-10       8.496464014791e-14      -1.294804516848e-12       0.000000000000e+00       1.712901804852e-11       2.456357847261e-12       1.109043850593e-15 
   84       1.851997270120e-10       8.593582041754e-14      -1.333552368368e-12       0.000000000000e+00       1.662551480556e-11       2.396010610208e-12       1.303196625423e-15 
   85       1.873278859395e-10       8.689447179620e-14      -1.372354186136e-12       0.000000000000e+00       1.614004583879e-11       2.337608535076e-12       1.465550491522e-15 
   86       1.894766606181e-10       8.783982853635e-14      -1.411184996673e-12       0.000000000000e+00       1.567258416670e-11       2.281157631849e-12       1.599334088842e-15 
   87       1.916462087535e-10       8.877106714297e-14      -1.450020246849e-12       0.000000000000e+00       1.522289243388e-11       2.226639671743e-12       1.708260740817e-15 
   88       1.938365085946e-10       8.968730403750e-14      -1.488835847882e-12       0.000000000000e+00       1.479051418871e-11       2.174011163653e-12       1.796544273164e-15 
   89       1.960473503675e-10       9.058759322182e-14      -1.527608219354e-12       0.000000000000e+00       1.437476516102e-11       2.123202330609e-12       1.868914832692e-15 
   90       1.982783277101e-10       9.147092394221e-14      -1.566314333218e-12       0.000000000000e+00       1.397472453978e-11       2.074116086225e-12       1.930634706110e-15 
   91       2.005288291071e-10       9.233621835333e-14      -1.604931757806e-12       0.000000000000e+00       1.358922625084e-11       2.026627011150e-12       1.987514138829e-15 
   92       2.027980293236e-10       9.318232918216e-14      -1.643438701835e-12       0.000000000000e+00       1.321685023451e-11       1.980580329525e-12       2.045927153771e-15 
   93       2.050851365481e-10       9.400812794081e-14      -1.681812620076e-12       0.000000000000e+00       1.285625948797e-11       1.935830719119e-12       2.111425977403e-15 
   94       2.073901949417e-10       9.481278981515e-14      -1.720025694868e-12       0.000000000000e+00       1.250728812319e-11       1.892367641956e-12       2.184311580406e-15 
   95       2.097133875172e-10       9.559554750369e-14      -1.758048753227e-12       0.000000000000e+00       1.217000158773e-11       1.850207058694e-12       2.263423093573e-15 
   96       2.120547861982e-10       9.635560340816e-14      -1.795852668577e-12       0.000000000000e+00       1.184436155832e-11       1.809352804120e-12       2.347476469574e-15 
   97       2.144143467644e-10       9.709212854039e-14      -1.833408385017e-12       0.000000000000e+00       1.153022196480e-11       1.769796110387e-12       2.435061065074e-15 
   98       2.167919037952e-10       9.780426142922e-14      -1.870686941584e-12       0.000000000000e+00       1.122732501406e-11       1.731515130262e-12       2.524636222847e-15 
   99       2.191871656153e-10       9.849110702745e-14      -1.907659496519e-12       0.000000000000e+00       1.093529721401e-11       1.694474460361e-12       2.614527853899e-15 
  100       2.215997092384e-10       9.915173561870e-14      -1.944297351532e-12       0.000000000000e+00       1.065364539746e-11       1.658624664401e-12       2.702925019579e-15 
  101       2.240289753122e-10       9.978518172438e-14      -1.980571976065e-12       0.000000000000e+00       1.038175274611e-11       1.623901796434e-12       2.787876513704e-15 
  102       2.264742630629e-10       1.003904430106e-13      -2.016455031559e-12       0.000000000000e+00       1.011887481445e-11       1.590226924093e-12       2.867287444668e-15 
  103       2.289347252398e-10       1.009664791950e-13      -2.051918395715e-12       0.000000000000e+00       9.864135553731e-12       1.557505651836e-12       2.938915817569e-15 
  104       2.314095522905e-10       1.015123063253e-13      -2.086933436119e-12       0.000000000000e+00       9.616725979814e-12       1.525650228047e-12       3.000875665887e-15 
  105       2.338985641103e-10       1.020272964737e-13      -2.121468667080e-12       0.000000000000e+00       9.376539304872e-12       1.494650294309e-12       3.053231213020e-15 
  106       2.364016891767e-10       1.025109166771e-13      -2.155491820029e-12       0.000000000000e+00       9.143614589625e-12       1.464510849004e-12       3.096612689334e-15 
  107       2.389187795174e-10       1.029626371370e-13      -2.188970581714e-12       0.000000000000e+00       8.917940032857e-12       1.435230291077e-12       3.131731135545e-15 
  108       2.414496077335e-10       1.033819311736e-13      -2.221872610224e-12       0.000000000000e+00       8.699451222215e-12       1.406800191443e-12       3.159380551312e-15 
  109       2.439938640243e-10       1.037682751815e-13      -2.254165551000e-12       0.000000000000e+00       8.488029385003e-12       1.379205064411e-12       3.180440043837e-15 
  110       2.465511532107e-10       1.041211485840e-13      -2.285817052850e-12       0.000000000000e+00       8.283499638974e-12       1.352422139096e-12       3.195875976457e-15 
  111       2.491209917596e-10       1.044400337886e-13      -2.316794783970e-12       0.000000000000e+00       8.085629243131e-12       1.326421130841e-12       3.206744117243e-15 
  112       2.517028048079e-10       1.047244161417e-13      -2.347066447955e-12       0.000000000000e+00       7.894125848516e-12       1.301164012625e-12       3.214191787597e-15 
  113       2.542959231861e-10       1.049737838836e-13      -2.376599799816e-12       0.000000000000e+00       7.708635749009e-12       1.276604786491e-12       3.219460010844e-15 
  114       2.568995804429e-10       1.051876281032e-13      -2.405362661998e-12       0.000000000000e+00       7.528742132122e-12       1.252689254954e-12       3.223885660834e-15 
  115       2.595129098690e-10       1.053654426935e-13      -2.433322940394e-12       0.000000000000e+00       7.353963329793e-12       1.229354792420e-12       3.228903610534e-15 
  116       2.621350729723e-10       1.055067806230e-13      -2.460448519651e-12       0.000000000000e+00       7.183858469367e-12       1.206544483906e-12       3.235752448005e-15 
  117       2.647656689882e-10       1.056114306086e-13      -2.486706900402e-12       0.000000000000e+00       7.018362738763e-12       1.184251980055e-12       3.244546439875e-15 
  118       2.674043698013e-10       1.056792619388e-13      -2.512065547798e-12       0.000000000000e+00       6.857489788218e-12       1.162481691782e-12       3.255094245660e-15 
  119       2.700507911551e-10       1.057101705258e-13      -2.536492023059e-12       0.000000000000e+00       6.701227186479e-12       1.141234810498e-12       3.267184787233e-15 
  120       2.727044908384e-10       1.057040793593e-13      -2.559953998423e-12       0.000000000000e+00       6.549535621199e-12       1.120509206552e-12       3.280586776446e-15 
  121       2.753649668716e-10       1.056609389587e-13      -2.582419272091e-12       0.000000000000e+00       6.402348099336e-12       1.100299327687e-12       3.295048242750e-15 
  122       2.780316556925e-10       1.055807278266e-13      -2.603855783182e-12       0.000000000000e+00       6.259569147552e-12       1.080596097482e-12       3.310296060806e-15 
  123       2.807039303433e-10       1.054634529012e-13      -2.624231626674e-12       0.000000000000e+00       6.121074012613e-12       1.061386813805e-12       3.326035478112e-15 
  124       2.833810986564e-10       1.053091500094e-13      -2.643515068360e-12       0.000000000000e+00       5.986707861785e-12       1.042655047260e-12       3.341949642613e-15 
  125       2.860624014406e-10       1.051178843197e-13      -2.661674559790e-12       0.000000000000e+00       5.856284983237e-12       1.024380539634e-12       3.357699130326e-15 
  126       2.887470106679e-10       1.048897507950e-13      -2.678678753224e-12       0.000000000000e+00       5.729587986436e-12       1.006539102350e-12       3.372921472953e-15 
  127       2.914340276592e-10       1.046248746457e-13      -2.694496516580e-12       0.000000000000e+00       5.606367002546e-12       9.891025149094e-13       3.387230685504e-15 
  128       2.941224812708e-10       1.043234117823e-13      -2.709096948381e-12       0.000000000000e+00       5.486338884831e-12       9.720384233459e-13       3.400216793910e-15 
  129       2.968114363810e-10       1.039855813733e-13      -2.722449614384e-12       0.000000000000e+00       5.369248097170e-12       9.553178462999e-13       3.411526660555e-15 
  130       2.995003366562e-10       1.036117665948e-13      -2.734525255061e-12       0.000000000000e+00       5.255058630070e-12       9.389388399351e-13       3.421117489087e-15 
  131       3.021886961341e-10       1.032024258404e-13      -2.745295184342e-12       0.000000000000e+00       5.143781725003e-12       9.229052492663e-13       3.429030366143e-15 
  132       3.048759912797e-10       1.027580622834e-13      -2.754731091264e-12       0.000000000000e+00       5.035415718835e-12       9.072192865909e-13       3.435311564576e-15 
  133       3.075616599610e-10       1.022792245587e-13      -2.762805056504e-12       0.000000000000e+00       4.929945685647e-12       8.918814843743e-13       3.440012652808e-15 
  134       3.102451004242e-10       1.017665074463e-13      -2.769489568915e-12       0.000000000000e+00       4.827343078551e-12       8.768906481364e-13       3.443190604193e-15 
  135       3.129256702698e-10       1.012205525533e-13      -2.774757542060e-12       0.000000000000e+00       4.727565371505e-12       8.622438093374e-13       3.444907906365e-15 
  136       3.156026854277e-10       1.006420489968e-13      -2.778582330751e-12       0.000000000000e+00       4.630555701127e-12       8.479361782635e-13       3.445232670600e-15 
  137       3.182754191330e-10       1.000317340864e-13      -2.780937747578e-12       0.000000000000e+00       4.536242508519e-12       8.339610969132e-13       3.444238741173e-15 
  138       3.209431009012e-10       9.939039400686e-14      -2.781798079448e-12       0.000000000000e+00       4.444539181075e-12       8.203099918832e-13       3.442005804709e-15 
  139       3.236049155043e-10       9.871886450072e-14      -2.781138104116e-12       0.000000000000e+00       4.355343694303e-12       8.069723272544e-13       3.438619499543e-15 
  140       3.262600019458e-10       9.801803155096e-14      -2.778933106724e-12       0.000000000000e+00       4.268538253640e-12       7.939355574777e-13       3.434171525079e-15 
  141       3.289074524365e-10       9.728883206361e-14      -2.775158896335e-12       0.000000000000e+00       4.183988936267e-12       7.811850802601e-13       3.428759751141e-15 
  142       3.315463113701e-10       9.653225455032e-14      -2.769791822465e-12       0.000000000000e+00       4.101545332928e-12       7.687041894506e-13       3.422488327330e-15 
  143       3.341755742986e-10       9.574933981105e-14      -2.762808791622e-12       0.000000000000e+00       4.021040189745e-12       7.564740279265e-13       3.415467792386e-15 
  144       3.367942746121e-10       9.494117706819e-14      -2.754187482793e-12       0.000000000000e+00       3.942324495317e-12       7.444777049381e-13       3.407802347362e-15 
  145       3.394017553713e-10       9.410889049858e-14      -2.743906982971e-12       0.000000000000e+00       3.865377396749e-12       7.327132050912e-13       3.399550030222e-15 
  146       3.419974224514e-10       9.325365266519e-14      -2.731947246006e-12       0.000000000000e+00       3.790206489430e-12       7.211816683806e-13       3.390758804594e-15 
  147       3.445806587284e-10       9.237668959700e-14      -2.718288916799e-12       0.000000000000e+00       3.716813191677e-12       7.098833170335e-13       3.381479078663e-15 
  148       3.471508235589e-10       9.147928144554e-14      -2.702913348976e-12       0.000000000000e+00       3.645192590264e-12       6.988174323287e-13       3.371763740758e-15 
  149       3.497072522595e-10       9.056276314130e-14      -2.685802622574e-12       0.000000000000e+00       3.575333285945e-12       6.879823314166e-13       3.361668194932e-15 
  150       3.522492555866e-10       8.962852505026e-14      -2.666939561711e-12       0.000000000000e+00       3.507217238979e-12       6.773753441387e-13       3.351250396549e-15 
  151       3.547761192158e-10       8.867801363035e-14      -2.646307752269e-12       0.000000000000e+00       3.440819614654e-12       6.669927898474e-13       3.340570887873e-15 
  152       3.572871032215e-10       8.771273208794e-14      -2.623891559569e-12       0.000000000000e+00       3.376108628816e-12       6.568299542254e-13       3.329692833647e-15 
  153       3.597814415568e-10       8.673424103432e-14      -2.599676146055e-12       0.000000000000e+00       3.313045393389e-12       6.468810661054e-13       3.318682056685e-15 
  154       3.622583415324e-10       8.574415914219e-14      -2.573647488966e-12       0.000000000000e+00       3.251583761904e-12       6.371392742900e-13       3.307607073450e-15 
  155       3.647169832972e-10       8.474416380211e-14      -2.545792398017e-12       0.000000000000e+00       3.191670175020e-12       6.275966243712e-13       3.296539129647e-15 
  156       3.671565193170e-10       8.373599177904e-14      -2.516098533078e-12       0.000000000000e+00       3.133243506054e-12       6.182440355497e-13       3.285552235801e-15 
  157       3.695760738543e-10       8.272143986876e-14      -2.484554421851e-12       0.000000000000e+00       3.076234906502e-12       6.090712774552e-13       3.274723202846e-15 
  158       3.719747424485e-10       8.170236555441e-14      -2.451149477549e-12       0.000000000000e+00       3.020567651565e-12       6.000669469656e-13       3.264131677712e-15 
  159       3.743515913945e-10       8.068068766290e-14      -2.415874016576e-12       0.000000000000e+00       2.966156985674e-12       5.912184450267e-13       3.253860178906e-15 
  160       3.767056572231e-10       7.965838702149e-14      -2.378719276199e-12       0.000000000000e+00       2.912909968016e-12       5.825119534719e-13       3.243994132100e-15 
  161       3.790360180555e-10       7.863746054831e-14      -2.339677521731e-12       0.000000000000e+00       2.860744527448e-12       5.739355179794e-13       3.234603901024e-15 
  162       3.813420158519e-10       7.761977758376e-14      -2.298742341593e-12       0.000000000000e+00       2.809648845196e-12       5.654886519888e-13       3.225689019692e-15 
  163       3.836230529137e-10       7.660721204960e-14      -2.255908412246e-12       0.000000000000e+00       2.759626952748e-12       5.571735417369e-13       3.217229073535e-15 
  164       3.858785215881e-10       7.560168831092e-14      -2.211171428993e-12       0.000000000000e+00       2.710679929202e-12       5.489920076875e-13       3.209201213655e-15 
  165       3.881078040781e-10       7.460518161833e-14      -2.164528124066e-12       0.000000000000e+00       2.662805835170e-12       5.409454956418e-13       3.201580109582e-15 
  166       3.903102722530e-10       7.361971855022e-14      -2.115976284715e-12       0.000000000000e+00       2.615999646686e-12       5.330350678492e-13       3.194337902012e-15 
  167       3.924852874583e-10       7.264737745499e-14      -2.065514771303e-12       0.000000000000e+00       2.570253189108e-12       5.252613941179e-13       3.187444155563e-15 
  168       3.946322003264e-10       7.169028889330e-14      -2.013143535390e-12       0.000000000000e+00       2.525555071024e-12       5.176247429253e-13       3.180865811516e-15 
  169       3.967503505867e-10       7.075063608027e-14      -1.958863637825e-12       0.000000000000e+00       2.481890618158e-12       5.101249725288e-13       3.174567140570e-15 
  170       3.988390668756e-10       6.983065532778e-14      -1.902677266840e-12       0.000000000000e+00       2.439241807273e-12       5.027615220762e-13       3.168509695584e-15 
  171       4.008976665475e-10       6.893263648666e-14      -1.844587756134e-12       0.000000000000e+00       2.397587200077e-12       4.955334027164e-13       3.162652264328e-15 
  172       4.029254554844e-10       6.805892338895e-14      -1.784599602967e-12       0.000000000000e+00       2.356901877129e-12       4.884391887101e-13       3.156950822231e-15 
  173       4.049217279064e-10       6.721191429012e-14      -1.722718486250e-12       0.000000000000e+00       2.317157371743e-12       4.814770085402e-13       3.151358485127e-15 
  174       4.068857661821e-10       6.639406231135e-14      -1.658951284632e-12       0.000000000000e+00       2.278321603891e-12       4.746445360226e-13       3.145825462003e-15 
  175       4.088168406387e-10       6.560787588169e-14      -1.593306094593e-12       0.000000000000e+00       2.240358814112e-12       4.679389814165e-13       3.140299007751e-15 
  176       4.107142093725e-10       6.485591918041e-14      -1.525792248533e-12       0.000000000000e+00       2.203229497415e-12       4.613570825353e-13       3.134723375911e-15 
  177       4.125771180589e-10       6.414081257913e-14      -1.456420332863e-12       0.000000000000e+00       2.166890337182e-12       4.548950958570e-13       3.129039771422e-15 
  178       4.144047997629e-10       6.346523308411e-14      -1.385202206094e-12       0.000000000000e+00       2.131294139076e-12       4.485487876349e-13       3.123186303366e-15 
  179       4.161964747494e-10       6.283191477852e-14      -1.312151016927e-12       0.000000000000e+00       2.096389764946e-12       4.423134250081e-13       3.117097937722e-15 
