# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   16       1.197743949189e-10       6.458975533588e-16       1.809300833961e-13       0.000000000000e+00       4.823311840682e-10       4.467581097582e-11      -4.912751294317e-14 
   17       1.212083895344e-10       7.428385997405e-16       1.904724686030e-13       0.000000000000e+00       4.359729848592e-10       4.072914032834e-11      -4.103010550791e-14 
   18       1.227225198930e-10       8.674439562180e-16       1.995335126637e-13       0.000000000000e+00       3.957280373364e-10       3.724439707332e-11      -2.911402528818e-14 
   19       1.243284000047e-10       1.024340066865e-15       2.083477771327e-13       0.000000000000e+00       3.609615978881e-10       3.419092842899e-11      -1.722556204627e-14 
   20       1.259984029673e-10       1.215236373216e-15       2.172022763995e-13       0.000000000000e+00       3.303351482180e-10       3.149541227634e-11      -8.983900503505e-15 
   21       1.277415743914e-10       1.437979722412e-15       2.262814402714e-13       0.000000000000e+00       3.033693459635e-10       2.911337258696e-11      -5.419866980904e-15 
   22       1.295454126146e-10       1.688626493230e-15       2.356590696338e-13       0.000000000000e+00       2.794210069685e-10       2.697149152163e-11      -6.310515959067e-15 
   23       1.314060732350e-10       1.966960443441e-15       2.450630511702e-13       0.000000000000e+00       2.581620950276e-10       2.504503413165e-11      -1.036830110332e-14 
   24       1.333030624294e-10       2.273657020640e-15       2.540509911586e-13       0.000000000000e+00       2.391022978065e-10       2.330389626794e-11      -1.563693067978e-14 
   25       1.352500048945e-10       2.608672756590e-15       2.622982061118e-13       0.000000000000e+00       2.220182777611e-10       2.174377112661e-11      -2.049784526695e-14 
   26       1.372520790910e-10       2.971669206298e-15       2.694877458272e-13       0.000000000000e+00       2.066016605778e-10       2.034954735351e-11      -2.345247003181e-14 
   27       1.392947892296e-10       3.363034590592e-15       2.753642596295e-13       0.000000000000e+00       1.926680560524e-10       1.908964975709e-11      -2.415648655221e-14 
   28       1.413497211872e-10       3.783580663710e-15       2.797147589309e-13       0.000000000000e+00       1.799777644661e-10       1.792105571293e-11      -2.277724514505e-14 
   29       1.434273015853e-10       4.235183987703e-15       2.825226170482e-13       0.000000000000e+00       1.684663448472e-10       1.684254891023e-11      -1.996314056896e-14 
   30       1.455396219627e-10       4.720313233232e-15       2.838630396954e-13       0.000000000000e+00       1.580105739245e-10       1.585813435632e-11      -1.671655941054e-14 
   31       1.476878088698e-10       5.241414773619e-15       2.838439491910e-13       0.000000000000e+00       1.483976367584e-10       1.496288674648e-11      -1.411385177304e-14 
   32       1.498741718106e-10       5.799404525168e-15       2.825464969315e-13       0.000000000000e+00       1.395781326079e-10       1.414802020778e-11      -1.247808211892e-14 
   33       1.520917635543e-10       6.394601210143e-15       2.800660547311e-13       0.000000000000e+00       1.314899016628e-10       1.339585492850e-11      -1.190176780592e-14 
   34       1.543269797212e-10       7.027213813774e-15       2.764808580079e-13       0.000000000000e+00       1.240200059301e-10       1.268505371197e-11      -1.237829917152e-14 
   35       1.565850231026e-10       7.697738243156e-15       2.716834987895e-13       0.000000000000e+00       1.171303773156e-10       1.201704919170e-11      -1.352538808927e-14 
   36       1.588716062513e-10       8.406686456443e-15       2.654874402024e-13       0.000000000000e+00       1.107659109847e-10       1.139803877829e-11      -1.475058162352e-14 
   37       1.611873727566e-10       9.154511091790e-15       2.577032996711e-13       0.000000000000e+00       1.048439691894e-10       1.083110929564e-11      -1.546252873654e-14 
   38       1.635346384650e-10       9.941721651546e-15       2.482585979211e-13       0.000000000000e+00       9.934935704719e-11       1.031409874491e-11      -1.558160433548e-14 
   39       1.659116471761e-10       1.076880182274e-14       2.371158038783e-13       0.000000000000e+00       9.426473454112e-11       9.840474693208e-12      -1.519446169274e-14 
   40       1.683099138511e-10       1.163617597402e-14       2.242402584529e-13       0.000000000000e+00       8.954172307014e-11       9.399466688990e-12      -1.442028060044e-14 
   41       1.707188337883e-10       1.254418477668e-14       2.096110066287e-13       0.000000000000e+00       8.511778248949e-11       8.979372380739e-12      -1.340604226135e-14 
   42       1.731429150021e-10       1.349300707020e-14       1.932575477006e-13       0.000000000000e+00       8.097996013527e-11       8.579595812295e-12      -1.230492098293e-14 
   43       1.755890350930e-10       1.448270937730e-14       1.752350393548e-13       0.000000000000e+00       7.711733596848e-11       8.201949980950e-12      -1.129476731116e-14 
   44       1.780613530051e-10       1.551326282078e-14       1.556152188770e-13       0.000000000000e+00       7.350189154608e-11       7.847254709661e-12      -1.058635295746e-14 
   45       1.805617840965e-10       1.658458713558e-14       1.344642713463e-13       0.000000000000e+00       7.009853298148e-11       7.515426756081e-12      -1.036235549853e-14 
   46       1.830923102090e-10       1.769670649612e-14       1.117668116251e-13       0.000000000000e+00       6.690194155688e-11       7.206000200323e-12      -1.056826967905e-14 
   47       1.856528437421e-10       1.884963442762e-14       8.748042656582e-14       0.000000000000e+00       6.390842395025e-11       6.917604315710e-12      -1.106208391410e-14 
   48       1.882402568544e-10       2.004332971419e-14       6.155600235231e-14       0.000000000000e+00       6.110479659078e-11       6.647714643571e-12      -1.166993808005e-14 
   49       1.908481226847e-10       2.127769569388e-14       3.393714275490e-14       0.000000000000e+00       5.846767975940e-11       6.392571026077e-12      -1.218432542618e-14 
   50       1.934696097299e-10       2.255254568109e-14       4.571672483070e-15       0.000000000000e+00       5.597054537862e-11       6.148245189729e-12      -1.241915692474e-14 
   51       1.961076915395e-10       2.386748980444e-14      -2.654882203714e-14       0.000000000000e+00       5.360875336160e-11       5.914375286374e-12      -1.239674647841e-14 
   52       1.987672610141e-10       2.522201623374e-14      -5.941880612448e-14       0.000000000000e+00       5.138009090657e-11       5.691303365860e-12      -1.220847262767e-14 
   53       2.014521116887e-10       2.661552012353e-14      -9.402995660126e-14       0.000000000000e+00       4.927727983869e-11       5.478987213942e-12      -1.196320910447e-14 
   54       2.041648273395e-10       2.804730131409e-14      -1.303711748273e-13       0.000000000000e+00       4.728763559013e-11       5.276972481618e-12      -1.178820262322e-14 
   55       2.069070309008e-10       2.951664486257e-14      -1.684320310292e-13       0.000000000000e+00       4.539694107375e-11       5.084622920480e-12      -1.179741285322e-14 
   56       2.096804565337e-10       3.102309133022e-14      -2.082140694133e-13       0.000000000000e+00       4.360297649500e-11       4.901941915503e-12      -1.198531120626e-14 
   57       2.124859505181e-10       3.256622961345e-14      -2.497223343158e-13       0.000000000000e+00       4.190475331258e-11       4.728906220977e-12      -1.230823690792e-14 
   58       2.153230409785e-10       3.414562090461e-14      -2.929623284927e-13       0.000000000000e+00       4.029842086823e-11       4.565208308449e-12      -1.271424189852e-14 
   59       2.181898414883e-10       3.576079962014e-14      -3.379401598408e-13       0.000000000000e+00       3.877708958350e-11       4.410238552133e-12      -1.314270091706e-14 
   60       2.210829546754e-10       3.741127432873e-14      -3.846626881184e-13       0.000000000000e+00       3.733065415640e-11       4.263067414324e-12      -1.352392158494e-14 
   61       2.239989202115e-10       3.909643165533e-14      -4.331306775890e-13       0.000000000000e+00       3.594860169180e-11       4.122703945568e-12      -1.379464045799e-14 
   62       2.269391566570e-10       4.081522068767e-14      -4.833161269993e-13       0.000000000000e+00       3.462957263293e-11       3.988979390342e-12      -1.394945782593e-14 
   63       2.299059628601e-10       4.256639905609e-14      -5.351800882722e-13       0.000000000000e+00       3.337364190958e-11       3.861831206475e-12      -1.400030863401e-14 
   64       2.329010249998e-10       4.434862159902e-14      -5.886791378560e-13       0.000000000000e+00       3.217944290862e-11       3.741035383695e-12      -1.396170714882e-14 
   65       2.359253691935e-10       4.616043821272e-14      -6.437653015286e-13       0.000000000000e+00       3.104408538037e-11       3.626197396304e-12      -1.385086109188e-14 
   66       2.389793141040e-10       4.800029170089e-14      -7.003859792013e-13       0.000000000000e+00       2.996307334495e-11       3.516743155848e-12      -1.368778577320e-14 
   67       2.420624235464e-10       4.986651562436e-14      -7.584838697230e-13       0.000000000000e+00       2.893022299864e-11       3.411909963791e-12      -1.349541822486e-14 
   68       2.451740892826e-10       5.175745598109e-14      -8.180050413884e-13       0.000000000000e+00       2.793931527500e-11       3.310947530750e-12      -1.329486919697e-14 
   69       2.483155224684e-10       5.367186968344e-14      -8.789252104908e-13       0.000000000000e+00       2.698962586944e-11       3.213788556276e-12      -1.308980684598e-14 
   70       2.514880824409e-10       5.560860333086e-14      -9.412286768755e-13       0.000000000000e+00       2.608137341508e-11       3.120498397487e-12      -1.287909926638e-14 
   71       2.546926515210e-10       5.756647752210e-14      -1.004900780113e-12       0.000000000000e+00       2.521404691924e-11       3.031073415948e-12      -1.266138662002e-14 
   72       2.579296037371e-10       5.954428787185e-14      -1.069928032631e-12       0.000000000000e+00       2.438636803437e-11       2.945437302892e-12      -1.243507091833e-14 
   73       2.611987735501e-10       6.154080602743e-14      -1.136298252852e-12       0.000000000000e+00       2.359625332902e-11       2.863437404434e-12      -1.219830580460e-14 
   74       2.644994245776e-10       6.355478068550e-14      -1.204000698326e-12       0.000000000000e+00       2.284077655875e-11       2.784841046794e-12      -1.194898633615e-14 
   75       2.678302183184e-10       6.558493860869e-14      -1.273026198860e-12       0.000000000000e+00       2.211613093710e-11       2.709331861514e-12      -1.168473876662e-14 
   76       2.711898347029e-10       6.762992466614e-14      -1.343359608982e-12       0.000000000000e+00       2.141857462252e-11       2.636591924467e-12      -1.140419546176e-14 
   77       2.745790335209e-10       6.968810708449e-14      -1.414955282036e-12       0.000000000000e+00       2.074754963028e-11       2.566573588513e-12      -1.111111063688e-14 
   78       2.779989138300e-10       7.175773836556e-14      -1.487757344772e-12       0.000000000000e+00       2.010306576552e-11       2.499270774809e-12      -1.081098006728e-14 
   79       2.814502778591e-10       7.383701288212e-14      -1.561706957277e-12       0.000000000000e+00       1.948475057994e-11       2.434635672442e-12      -1.050983841061e-14 
   80       2.849336130993e-10       7.592406664418e-14      -1.636742288623e-12       0.000000000000e+00       1.889183180440e-11       2.372576823334e-12      -1.021427534179e-14 
   81       2.884490743944e-10       7.801697706534e-14      -1.712798492492e-12       0.000000000000e+00       1.832311978145e-11       2.312957207135e-12      -9.931451687961e-15 
   82       2.919964660315e-10       8.011376272909e-14      -1.789807682817e-12       0.000000000000e+00       1.777698989797e-11       2.255592326126e-12      -9.669115563424e-15 
   83       2.955752238319e-10       8.221238315512e-14      -1.867698909419e-12       0.000000000000e+00       1.725136501771e-11       2.200248290120e-12      -9.435618504566e-15 
   84       2.991847409376e-10       8.431080480464e-14      -1.946402716499e-12       0.000000000000e+00       1.674422058686e-11       2.146698544814e-12      -9.237802576242e-15 
   85       3.028254464543e-10       8.640721218066e-14      -2.025865739786e-12       0.000000000000e+00       1.625523464230e-11       2.094909057234e-12      -9.074223891771e-15 
   86       3.064978736203e-10       8.849983145795e-14      -2.106038495870e-12       0.000000000000e+00       1.578438040259e-11       2.044880461615e-12      -8.940830055482e-15 
   87       3.102023200551e-10       9.058686822216e-14      -2.186871066377e-12       0.000000000000e+00       1.533141926194e-11       1.996591229707e-12      -8.832969951013e-15 
   88       3.139388356271e-10       9.266650834942e-14      -2.268313150632e-12       0.000000000000e+00       1.489589200724e-11       1.949996741289e-12      -8.745374094257e-15 
   89       3.177072103199e-10       9.473691888591e-14      -2.350314118310e-12       0.000000000000e+00       1.447711003502e-11       1.905028354662e-12      -8.672134986308e-15 
   90       3.215069621003e-10       9.679624892744e-14      -2.432823062103e-12       0.000000000000e+00       1.407414656850e-11       1.861592477162e-12      -8.606687466407e-15 
   91       3.253373247845e-10       9.884263049902e-14      -2.515788850372e-12       0.000000000000e+00       1.368582787452e-11       1.819569635657e-12      -8.541789064889e-15 
   92       3.291972359061e-10       1.008741794344e-13      -2.599160179808e-12       0.000000000000e+00       1.331072448063e-11       1.778813547055e-12      -8.469500356130e-15 
   93       3.330856696315e-10       1.028890059827e-13      -2.682883889985e-12       0.000000000000e+00       1.294749050826e-11       1.739188000338e-12      -8.382937634865e-15 
   94       3.370027191377e-10       1.048852465415e-13      -2.766899502683e-12       0.000000000000e+00       1.259595912947e-11       1.700685866875e-12      -8.281875155109e-15 
   95       3.409486553493e-10       1.068610383448e-13      -2.851143954815e-12       0.000000000000e+00       1.225619639474e-11       1.663326354006e-12      -8.167953063490e-15 
   96       3.449235890973e-10       1.088145111611e-13      -2.935553291771e-12       0.000000000000e+00       1.192816384606e-11       1.627118383403e-12      -8.042984769759e-15 
   97       3.489274637222e-10       1.107437883060e-13      -3.020062696217e-12       0.000000000000e+00       1.161171451246e-11       1.592060180603e-12      -7.908961628130e-15 
   98       3.529600476778e-10       1.126469876560e-13      -3.104606516890e-12       0.000000000000e+00       1.130658890558e-11       1.558138864542e-12      -7.768057618612e-15 
   99       3.570209271348e-10       1.145222226608e-13      -3.189118297405e-12       0.000000000000e+00       1.101241101514e-11       1.525330037098e-12      -7.622634028356e-15 
  100       3.611094985842e-10       1.163676033571e-13      -3.273530805050e-12       0.000000000000e+00       1.072868430453e-11       1.493597372621e-12      -7.475244132988e-15 
  101       3.652249614408e-10       1.181812373812e-13      -3.357776059588e-12       0.000000000000e+00       1.045478770635e-11       1.462892207474e-12      -7.328637877948e-15 
  102       3.693663106469e-10       1.199612309824e-13      -3.441785362053e-12       0.000000000000e+00       1.018997161787e-11       1.433153129567e-12      -7.185766559830e-15 
  103       3.735323292755e-10       1.217056900361e-13      -3.525489323556e-12       0.000000000000e+00       9.933353896657e-12       1.404305567893e-12      -7.049787507721e-15 
  104       3.777218493605e-10       1.234127588608e-13      -3.608818427110e-12       0.000000000000e+00       9.684119927029e-12       1.376278876648e-12      -6.923387514540e-15 
  105       3.819345904437e-10       1.250807404605e-13      -3.691704737531e-12       0.000000000000e+00       9.442162224048e-12       1.349061099982e-12      -6.806638960692e-15 
  106       3.861704210412e-10       1.267079944899e-13      -3.774080477289e-12       0.000000000000e+00       9.207520167472e-12       1.322650874384e-12      -6.698861463120e-15 
  107       3.904290961375e-10       1.282929023116e-13      -3.855877548341e-12       0.000000000000e+00       8.980181905609e-12       1.297040379142e-12      -6.599274492768e-15 
  108       3.947102527363e-10       1.298338684250e-13      -3.937027566787e-12       0.000000000000e+00       8.760082593391e-12       1.272215118128e-12      -6.506994569657e-15 
  109       3.990134054120e-10       1.313293218947e-13      -4.017461897530e-12       0.000000000000e+00       8.547102630444e-12       1.248153701583e-12      -6.421032457958e-15 
  110       4.033379418603e-10       1.327777177789e-13      -4.097111688932e-12       0.000000000000e+00       8.341065899166e-12       1.224827627900e-12      -6.340290361067e-15 
  111       4.076831184496e-10       1.341775385579e-13      -4.175907907472e-12       0.000000000000e+00       8.141738002796e-12       1.202201065411e-12      -6.263559116680e-15 
  112       4.120480557719e-10       1.355272955629e-13      -4.253781372401e-12       0.000000000000e+00       7.948824503487e-12       1.180230634168e-12      -6.189515391869e-15 
  113       4.164317341941e-10       1.368255304044e-13      -4.330662790400e-12       0.000000000000e+00       7.761969160380e-12       1.158865187733e-12      -6.116718878157e-15 
  114       4.208329894088e-10       1.380708164007e-13      -4.406482790241e-12       0.000000000000e+00       7.580752167677e-12       1.138045594957e-12      -6.043609486589e-15 
  115       4.252505079855e-10       1.392617600062e-13      -4.481171957437e-12       0.000000000000e+00       7.404688392712e-12       1.117704521767e-12      -5.968504542812e-15 
  116       4.296830123416e-10       1.403970304621e-13      -4.554661027142e-12       0.000000000000e+00       7.233333788316e-12       1.097781634519e-12      -5.889959522354e-15 
  117       4.341298506809e-10       1.414754497817e-13      -4.626881415330e-12       0.000000000000e+00       7.066623074356e-12       1.078271773589e-12      -5.807906009803e-15 
  118       4.385904707596e-10       1.424959164390e-13      -4.697764817575e-12       0.000000000000e+00       6.904569994366e-12       1.059182254269e-12      -5.722647470785e-15 
  119       4.430642341409e-10       1.434573797857e-13      -4.767243092263e-12       0.000000000000e+00       6.747162018112e-12       1.040517888297e-12      -5.634508496314e-15 
  120       4.475504134202e-10       1.443588417292e-13      -4.835248296642e-12       0.000000000000e+00       6.594359536105e-12       1.022280901998e-12      -5.543835212188e-15 
  121       4.520481894514e-10       1.451993584106e-13      -4.901712722885e-12       0.000000000000e+00       6.446095054129e-12       1.004470854417e-12      -5.450995688391e-15 
  122       4.565566485726e-10       1.459780418830e-13      -4.966568934140e-12       0.000000000000e+00       6.302272387755e-12       9.870845554607e-13      -5.356380348494e-15 
  123       4.610747798322e-10       1.466940617893e-13      -5.029749800590e-12       0.000000000000e+00       6.162765856868e-12       9.701159840357e-13      -5.260402379053e-15 
  124       4.656014722142e-10       1.473466470404e-13      -5.091188535510e-12       0.000000000000e+00       6.027419480184e-12       9.535562061840e-13      -5.163498139014e-15 
  125       4.701355118649e-10       1.479350874932e-13      -5.150818731320e-12       0.000000000000e+00       5.896046169774e-12       9.373932932227e-13      -5.066127569106e-15 
  126       4.746755793181e-10       1.484587356287e-13      -5.208574395643e-12       0.000000000000e+00       5.768426925582e-12       9.216122398816e-13      -4.968774601247e-15 
  127       4.792202467213e-10       1.489170082299e-13      -5.264389987362e-12       0.000000000000e+00       5.644310029950e-12       9.061948824409e-13      -4.871947567944e-15 
  128       4.837679750615e-10       1.493093880600e-13      -5.318200452676e-12       0.000000000000e+00       5.523410242134e-12       8.911198168695e-13      -4.776179611689e-15 
  129       4.883172764367e-10       1.496354429229e-13      -5.369941612363e-12       0.000000000000e+00       5.405470133909e-12       8.763674753095e-13      -4.681935422953e-15 
  130       4.928672268899e-10       1.498948816433e-13      -5.419551295017e-12       0.000000000000e+00       5.290453414742e-12       8.619361590496e-13      -4.589319017194e-15 
  131       4.974170048530e-10       1.500875074275e-13      -5.466968396847e-12       0.000000000000e+00       5.178371391167e-12       8.478276178737e-13      -4.498334525084e-15 
  132       5.019657295667e-10       1.502132028158e-13      -5.512132579805e-12       0.000000000000e+00       5.069222369497e-12       8.340420048670e-13      -4.408976732014e-15 
  133       5.065124594873e-10       1.502719314856e-13      -5.554984310150e-12       0.000000000000e+00       4.962991295015e-12       8.205778314646e-13      -4.321230817220e-15 
  134       5.110561906937e-10       1.502637400534e-13      -5.595464897023e-12       0.000000000000e+00       4.859649391147e-12       8.074319225012e-13      -4.235072092902e-15 
  135       5.155958552942e-10       1.501887598773e-13      -5.633516531012e-12       0.000000000000e+00       4.759153798644e-12       7.945993712603e-13      -4.150465743344e-15 
  136       5.201303198333e-10       1.500472088594e-13      -5.669082322726e-12       0.000000000000e+00       4.661447214760e-12       7.820734945230e-13      -4.067366564040e-15 
  137       5.246583836987e-10       1.498393932486e-13      -5.702106341361e-12       0.000000000000e+00       4.566457532437e-12       7.698457876176e-13      -3.985718700814e-15 
  138       5.291787775285e-10       1.495657094425e-13      -5.732533653268e-12       0.000000000000e+00       4.474097479479e-12       7.579058794689e-13      -3.905455388940e-15 
  139       5.336901616172e-10       1.492266457902e-13      -5.760310360529e-12       0.000000000000e+00       4.384264257735e-12       7.462414876470e-13      -3.826498692268e-15 
  140       5.381911243235e-10       1.488227843945e-13      -5.785383639518e-12       0.000000000000e+00       4.296839182279e-12       7.348383734167e-13      -3.748759242342e-15 
  141       5.426801804767e-10       1.483548029147e-13      -5.807701779477e-12       0.000000000000e+00       4.211687320588e-12       7.236802967869e-13      -3.672135977522e-15 
  142       5.471557697838e-10       1.478234763685e-13      -5.827214221082e-12       0.000000000000e+00       4.128657131726e-12       7.127489715596e-13      -3.596515882110e-15 
  143       5.516162552362e-10       1.472296789350e-13      -5.843871595013e-12       0.000000000000e+00       4.047580105516e-12       7.020240203791e-13      -3.521773725466e-15 
  144       5.560600571314e-10       1.465743711250e-13      -5.857625912945e-12       0.000000000000e+00       3.968306109429e-12       6.914873808558e-13      -3.447797181056e-15 
  145       5.604860733933e-10       1.458585560638e-13      -5.868431080316e-12       0.000000000000e+00       3.890814118374e-12       6.811371084019e-13      -3.374565525331e-15 
  146       5.648932978544e-10       1.450833223045e-13      -5.876242507661e-12       0.000000000000e+00       3.815111766294e-12       6.709748550561e-13      -3.302078237702e-15 
  147       5.692806875553e-10       1.442498597763e-13      -5.881017001834e-12       0.000000000000e+00       3.741200464490e-12       6.610015214009e-13      -3.230330203310e-15 
  148       5.736471619310e-10       1.433594615030e-13      -5.882712805447e-12       0.000000000000e+00       3.669075246007e-12       6.512172371929e-13      -3.159311598009e-15 
  149       5.779916019971e-10       1.424135253207e-13      -5.881289636319e-12       0.000000000000e+00       3.598724610042e-12       6.416213419926e-13      -3.089007773346e-15 
  150       5.823128495364e-10       1.414135555967e-13      -5.876708726919e-12       0.000000000000e+00       3.530130366330e-12       6.322123657951e-13      -3.019399141547e-15 
  151       5.866097062847e-10       1.403611649475e-13      -5.868932863816e-12       0.000000000000e+00       3.463267479548e-12       6.229880096596e-13      -2.950461060504e-15 
  152       5.908809331175e-10       1.392580759575e-13      -5.857926427117e-12       0.000000000000e+00       3.398103913709e-12       6.139451263396e-13      -2.882163718750e-15 
  153       5.951252492359e-10       1.381061228970e-13      -5.843655429919e-12       0.000000000000e+00       3.334600476559e-12       6.050797009135e-13      -2.814472020450e-15 
  154       5.993413313533e-10       1.369072534407e-13      -5.826087557753e-12       0.000000000000e+00       3.272710663972e-12       5.963868314140e-13      -2.747345470381e-15 
  155       6.035278128814e-10       1.356635303861e-13      -5.805192208024e-12       0.000000000000e+00       3.212380504347e-12       5.878607094586e-13      -2.680738058916e-15 
  156       6.076832831164e-10       1.343771333718e-13      -5.780940529465e-12       0.000000000000e+00       3.153548403007e-12       5.794946008798e-13      -2.614598147008e-15 
  157       6.118062864255e-10       1.330503605957e-13      -5.753305461575e-12       0.000000000000e+00       3.096144986594e-12       5.712808263548e-13      -2.548868351173e-15 
  158       6.158953214333e-10       1.316856305336e-13      -5.722261774070e-12       0.000000000000e+00       3.040092947464e-12       5.632107420361e-13      -2.483485428473e-15 
  159       6.199488402075e-10       1.302854836575e-13      -5.687786106324e-12       0.000000000000e+00       2.985306888086e-12       5.552747201811e-13      -2.418380161500e-15 
  160       6.239652474458e-10       1.288525841537e-13      -5.649857006817e-12       0.000000000000e+00       2.931693165436e-12       5.474621297825e-13      -2.353477243361e-15 
  161       6.279430121563e-10       1.273896460290e-13      -5.608454574016e-12       0.000000000000e+00       2.879169087003e-12       5.397637895002e-13      -2.288716844388e-15 
  162       6.318810155066e-10       1.258992004779e-13      -5.563559260534e-12       0.000000000000e+00       2.827722733132e-12       5.321796108910e-13      -2.224121697020e-15 
  163       6.357782323240e-10       1.243838111314e-13      -5.515153038113e-12       0.000000000000e+00       2.777358152176e-12       5.247115972176e-13      -2.159735751220e-15 
  164       6.396336210742e-10       1.228461491782e-13      -5.463219823988e-12       0.000000000000e+00       2.728076418655e-12       5.173614240070e-13      -2.095603011176e-15 
  165       6.434461235646e-10       1.212889947357e-13      -5.407745518502e-12       0.000000000000e+00       2.679875566680e-12       5.101304310547e-13      -2.031767520034e-15 
  166       6.472146646486e-10       1.197152382203e-13      -5.348718042711e-12       0.000000000000e+00       2.632750523395e-12       5.030196144305e-13      -1.968273344640e-15 
  167       6.509381519295e-10       1.181278817177e-13      -5.286127376004e-12       0.000000000000e+00       2.586693042397e-12       4.960296184822e-13      -1.905164560279e-15 
  168       6.546154754639e-10       1.165300403534e-13      -5.219965593707e-12       0.000000000000e+00       2.541691637175e-12       4.891607278414e-13      -1.842485235409e-15 
  169       6.582455074661e-10       1.149249436635e-13      -5.150226904701e-12       0.000000000000e+00       2.497731514534e-12       4.824128594279e-13      -1.780279416404e-15 
  170       6.618271020115e-10       1.133159369646e-13      -5.076907689029e-12       0.000000000000e+00       2.454794508034e-12       4.757855544547e-13      -1.718591112291e-15 
  171       6.653590947407e-10       1.117064827247e-13      -5.000006535508e-12       0.000000000000e+00       2.412859011413e-12       4.692779704326e-13      -1.657464279488e-15 
  172       6.688403025633e-10       1.101001619337e-13      -4.919524279345e-12       0.000000000000e+00       2.371899912022e-12       4.628888731756e-13      -1.596942806539e-15 
  173       6.722695233617e-10       1.085006754734e-13      -4.835464039743e-12       0.000000000000e+00       2.331888524254e-12       4.566166288050e-13      -1.537070498861e-15 
  174       6.756455356949e-10       1.069118454884e-13      -4.747831257517e-12       0.000000000000e+00       2.292792522979e-12       4.504591957549e-13      -1.477891063472e-15 
  175       6.789670985027e-10       1.053376167565e-13      -4.656633732702e-12       0.000000000000e+00       2.254575876968e-12       4.444141167767e-13      -1.419448093738e-15 
  176       6.822329508090e-10       1.037820580589e-13      -4.561881662170e-12       0.000000000000e+00       2.217198782330e-12       4.384785109440e-13      -1.361785054107e-15 
  177       6.854418114261e-10       1.022493635511e-13      -4.463587677233e-12       0.000000000000e+00       2.180617595939e-12       4.326490656576e-13      -1.304945264846e-15 
  178       6.885923786585e-10       1.007438541328e-13      -4.361766881266e-12       0.000000000000e+00       2.144784768867e-12       4.269220286503e-13      -1.248971886784e-15 
