# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.456937397466e-03       9.128218008307e+03 
       2.567307383533e-03       9.474536623047e+03 
       2.678974523139e-03       9.819809920193e+03 
       2.791823972654e-03       1.016355759445e+04 
       2.905751508707e-03       1.050535426432e+04 
       3.020662765404e-03       1.084482478887e+04 
       3.136472439573e-03       1.118163956474e+04 
       3.253103499290e-03       1.151551001267e+04 
       3.370486419343e-03       1.184618436307e+04 
       3.488558458523e-03       1.217344383311e+04 
       3.607262987184e-03       1.249709910687e+04 
       3.726548868911e-03       1.281698714339e+04 
       3.846369897003e-03       1.313296831372e+04 
       3.966684284344e-03       1.344492385751e+04 
       4.087454203978e-03       1.375275362829e+04 
       4.208645376917e-03       1.405637408098e+04 
       4.330226703374e-03       1.435571644608e+04 
       4.452169933514e-03       1.465072507252e+04 
       4.574449373896e-03       1.494135592656e+04 
       4.697041625968e-03       1.522757525478e+04 
       4.819925353216e-03       1.550935871330e+04 
       4.943081073853e-03       1.578668960357e+04 
       5.066490976220e-03       1.605955824418e+04 
       5.190138754337e-03       1.632796114540e+04 
       5.314009461335e-03       1.659189888263e+04 
       5.438089378714e-03       1.685137855452e+04 
       5.562365899628e-03       1.710641233347e+04 
       5.686827424601e-03       1.735701508994e+04 
       5.811463268232e-03       1.760320509245e+04 
       5.936263575671e-03       1.784500364494e+04 
       6.061219247731e-03       1.808243475777e+04 
       6.186321873683e-03       1.831552485902e+04 
       6.311563670861e-03       1.854430251859e+04 
       6.436937430337e-03       1.876879823880e+04 
       6.562436467976e-03       1.898904411607e+04 
       6.688054580301e-03       1.920507367501e+04 
       6.813786004642e-03       1.941692165553e+04 
       6.939625383099e-03       1.962462381147e+04 
       7.065567729936e-03       1.982821674274e+04 
       7.191608402018e-03       2.002773774609e+04 
       7.317743071994e-03       2.022322468745e+04 
       7.443967703938e-03       2.041471590611e+04 
       7.570278531192e-03       2.060225012527e+04 
       7.696672036190e-03       2.078586639284e+04 
       7.823144932074e-03       2.096560402819e+04 
       7.949694145914e-03       2.114150257569e+04 
       8.076316803376e-03       2.131360177099e+04 
       8.203010214710e-03       2.148194149511e+04 
       8.329771861916e-03       2.164656173944e+04 
       8.456599386988e-03       2.180750255795e+04 
       8.583490581125e-03       2.196480401851e+04 
       8.710443374835e-03       2.211850615605e+04 
       8.837455828834e-03       2.226864891367e+04 
       8.964526125674e-03       2.241527210150e+04 
       9.091652562041e-03       2.255841534258e+04 
       9.218833541657e-03       2.269811804120e+04 
       9.346067568730e-03       2.283441934994e+04 
       9.473353241915e-03       2.296735815570e+04 
       9.600689248731e-03       2.309697307542e+04 
       9.728074360412e-03       2.322330245651e+04 
       9.855507427125e-03       2.334638439001e+04 
       9.982987373568e-03       2.346625671518e+04 
       1.011051319487e-02       2.358295703728e+04 
       1.023808395281e-02       2.369652272931e+04 
       1.036569877231e-02       2.380699094035e+04 
       1.049335683816e-02       2.391439858647e+04 
       1.062105739200e-02       2.401878234490e+04 
       1.074879972952e-02       2.412017863021e+04 
       1.087658319785e-02       2.421862357166e+04 
       1.100440719312e-02       2.431415298646e+04 
       1.113227115822e-02       2.440680235094e+04 
       1.126017458071e-02       2.449660678070e+04 
       1.138811699085e-02       2.458360101387e+04 
       1.151609795982e-02       2.466781940874e+04 
       1.164411709800e-02       2.474929594997e+04 
       1.177217405342e-02       2.482806426968e+04 
       1.190026851029e-02       2.490415767392e+04 
       1.202840018766e-02       2.497760918540e+04 
       1.215656883815e-02       2.504845157252e+04 
       1.228477424677e-02       2.511671738847e+04 
       1.241301622982e-02       2.518243900237e+04 
       1.254129463392e-02       2.524564861599e+04 
       1.266960933502e-02       2.530637828089e+04 
       1.279796023755e-02       2.536465991007e+04 
       1.292634727361e-02       2.542052526268e+04 
       1.305477040223e-02       2.547400593649e+04 
       1.318322960866e-02       2.552513324877e+04 
       1.331172490375e-02       2.557393790289e+04 
       1.344025632335e-02       2.562044953111e+04 
       1.356882392777e-02       2.566469671193e+04 
       1.369742780128e-02       2.570670784760e+04 
       1.382606805166e-02       2.574651121387e+04 
       1.395474480978e-02       2.578413667130e+04 
       1.408345822925e-02       2.581961283427e+04 
       1.421220848604e-02       2.585296845882e+04 
       1.434099577819e-02       2.588423193276e+04 
       1.446982032553e-02       2.591343130147e+04 
       1.459868236946e-02       2.594059430498e+04 
       1.472758217272e-02       2.596574840318e+04 
       1.477104874446e-02       2.597378096150e+04 
       1.485652001919e-02       2.598892079193e+04 
       1.498549621377e-02       2.601013841300e+04 
       1.511451108221e-02       2.602942796019e+04 
       1.524356497103e-02       2.604681588428e+04 
       1.537265824742e-02       2.606232839654e+04 
       1.550179129922e-02       2.607599147074e+04 
       1.563096453481e-02       2.608783084719e+04 
       1.576017838317e-02       2.609787203405e+04 
       1.588943329386e-02       2.610614031062e+04 
       1.601872973702e-02       2.611266072901e+04 
       1.614806820346e-02       2.611745811644e+04 
       1.627744920470e-02       2.612055707732e+04 
       1.640687327309e-02       2.612198199551e+04 
       1.653634096184e-02       2.612175703633e+04 
       1.666585284523e-02       2.611990614875e+04 
       1.679540951869e-02       2.611645306695e+04 
       1.692501159901e-02       2.611142131267e+04 
       1.705465972445e-02       2.610483419718e+04 
       1.718435455500e-02       2.609671482289e+04 
       1.731409677253e-02       2.608708608559e+04 
       1.744388708107e-02       2.607597067603e+04 
       1.757372620701e-02       2.606339108197e+04 
       1.770361489939e-02       2.604936958893e+04 
       1.783355393018e-02       2.603392828316e+04 
       1.796354409452e-02       2.601708905243e+04 
       1.809358621112e-02       2.599887358767e+04 
       1.822368112249e-02       2.597930338455e+04 
       1.835382969536e-02       2.595839974484e+04 
       1.848403282100e-02       2.593618377799e+04 
       1.861429141561e-02       2.591267640223e+04 
       1.874460642071e-02       2.588789834606e+04 
       1.887497880354e-02       2.586187014987e+04 
       1.900540955751e-02       2.583461216621e+04 
       1.913589970264e-02       2.580614456241e+04 
       1.926645028601e-02       2.577648732026e+04 
       1.939706238226e-02       2.574566023836e+04 
       1.952773709406e-02       2.571368293247e+04 
       1.965847555269e-02       2.568057483672e+04 
       1.978927891849e-02       2.564635520501e+04 
       1.992014838148e-02       2.561104311149e+04 
       2.005108516193e-02       2.557465745214e+04 
       2.018209051092e-02       2.553721694484e+04 
       2.031316571100e-02       2.549874013159e+04 
       2.044431207679e-02       2.545924537776e+04 
       2.057553095568e-02       2.541875087403e+04 
       2.070682372844e-02       2.537727463703e+04 
       2.083819181002e-02       2.533483450980e+04 
       2.096963665018e-02       2.529144816337e+04 
       2.110115973430e-02       2.524713309634e+04 
       2.123276258413e-02       2.520190663641e+04 
       2.136444675858e-02       2.515578594033e+04 
       2.149621385456e-02       2.510878799569e+04 
       2.162806550783e-02       2.506092962112e+04 
       2.176000339384e-02       2.501222746588e+04 
       2.189202922869e-02       2.496269801199e+04 
       2.202414477000e-02       2.491235757355e+04 
       2.215635181792e-02       2.486122229836e+04 
       2.228865221608e-02       2.480930816808e+04 
       2.242104785265e-02       2.475663099787e+04 
       2.255354066136e-02       2.470320643847e+04 
       2.268613262261e-02       2.464904997578e+04 
       2.281882576458e-02       2.459417693103e+04 
       2.295162216437e-02       2.453860246147e+04 
       2.308452394923e-02       2.448234156161e+04 
       2.321753329773e-02       2.442540906318e+04 
       2.335065244112e-02       2.436781963411e+04 
       2.348388366452e-02       2.430958778128e+04 
       2.361722930836e-02       2.425072784868e+04 
       2.375069176975e-02       2.419125402282e+04 
       2.388427350389e-02       2.413118032446e+04 
       2.401797702557e-02       2.407052061389e+04 
       2.415180491072e-02       2.400928859483e+04 
       2.428575979794e-02       2.394749780943e+04 
       2.441984439018e-02       2.388516163826e+04 
       2.455406145639e-02       2.382229330313e+04 
       2.468841383328e-02       2.375890586790e+04 
       2.482290442709e-02       2.369501223843e+04 
       2.495753621545e-02       2.363062516126e+04 
       2.509231224934e-02       2.356575722289e+04 
       2.522723565498e-02       2.350042085430e+04 
       2.536230963597e-02       2.343462832776e+04 
       2.549753747532e-02       2.336839175477e+04 
       2.563292253771e-02       2.330172310048e+04 
       2.576846827167e-02       2.323463416393e+04 
       2.590417821199e-02       2.316713658551e+04 
       2.604005598210e-02       2.309924185422e+04 
       2.617610529656e-02       2.303096130327e+04 
       2.631232996367e-02       2.296230610649e+04 
       2.644873388813e-02       2.289328728224e+04 
       2.658532107383e-02       2.282391569731e+04 
       2.672209562671e-02       2.275420205922e+04 
       2.685906175771e-02       2.268415692004e+04 
       2.699622378589e-02       2.261379067872e+04 
       2.713358614160e-02       2.254311357786e+04 
       2.727115336976e-02       2.247213570603e+04 
       2.740893013334e-02       2.240086699700e+04 
       2.754692121688e-02       2.232931722933e+04 
       2.768513153017e-02       2.225749602817e+04 
       2.782356611211e-02       2.218541286401e+04 
       2.796223013461e-02       2.211307705316e+04 
       2.810112890681e-02       2.204049775790e+04 
       2.824026787924e-02       2.196768398664e+04 
       2.837965264837e-02       2.189464459403e+04 
       2.851928896114e-02       2.182138828130e+04 
       2.865918271979e-02       2.174792359445e+04 
       2.879933998685e-02       2.167425892772e+04 
       2.893976699030e-02       2.160040252127e+04 
       2.908047012898e-02       2.152636246015e+04 
       2.922145597818e-02       2.145214667772e+04 
       2.936273129548e-02       2.137776295312e+04 
       2.950430302683e-02       2.130321891101e+04 
       2.964617831285e-02       2.122852202352e+04 
       2.978836449547e-02       2.115367960835e+04 
       2.993086912474e-02       2.107869882968e+04 
       3.007369996602e-02       2.100358669739e+04 
       3.021686500745e-02       2.092835006737e+04 
       3.036037246771e-02       2.085299564210e+04 
       3.050423080418e-02       2.077752996785e+04 
       3.064844872137e-02       2.070195943817e+04 
       3.079303517983e-02       2.062629029079e+04 
       3.093799940540e-02       2.055052860789e+04 
       3.108335089884e-02       2.047468031733e+04 
       3.122909944597e-02       2.039875119072e+04 
       3.137525512828e-02       2.032274684199e+04 
       3.152182833390e-02       2.024667273113e+04 
       3.166882976931e-02       2.017053415946e+04 
       3.181627047136e-02       2.009433627159e+04 
       3.196416182005e-02       2.001808405230e+04 
       3.211251555183e-02       1.994178232998e+04 
       3.226134377355e-02       1.986543577210e+04 
       3.241065897715e-02       1.978904888661e+04 
       3.256047405503e-02       1.971262602036e+04 
       3.271080231618e-02       1.963617135842e+04 
       3.286165750317e-02       1.955968892417e+04 
       3.301305380999e-02       1.948318257496e+04 
       3.316500590077e-02       1.940665600680e+04 
       3.331752892955e-02       1.933011274716e+04 
       3.347063856104e-02       1.925355615716e+04 
       3.362435099248e-02       1.917698943050e+04 
       3.377868297671e-02       1.910041558964e+04 
       3.393365184647e-02       1.902383748608e+04 
       3.408927554005e-02       1.894725779855e+04 
       3.424557262836e-02       1.887067903086e+04 
       3.440256234348e-02       1.879410350910e+04 
       3.456026460891e-02       1.871753338245e+04 
       3.471870007151e-02       1.864097061687e+04 
       3.487789013529e-02       1.856441699638e+04 
       3.503785699720e-02       1.848787411865e+04 
       3.519862368503e-02       1.841134339213e+04 
       3.536021409762e-02       1.833482603489e+04 
       3.552265304751e-02       1.825832306873e+04 
       3.568596630618e-02       1.818183531938e+04 
       3.585018065213e-02       1.810536340895e+04 
       3.601532392203e-02       1.802890775529e+04 
       3.618142506508e-02       1.795246856784e+04 
       3.634851420091e-02       1.787604583798e+04 
       3.651662268130e-02       1.779963934265e+04 
       3.668578315592e-02       1.772324863374e+04 
       3.685602964259e-02       1.764687303271e+04 
       3.702739760222e-02       1.757051162793e+04 
       3.719992401900e-02       1.749416326556e+04 
       3.737364748612e-02       1.741782654330e+04 
       3.754860829768e-02       1.734149980497e+04 
       3.772484854706e-02       1.726518113060e+04 
       3.790241223258e-02       1.718886832957e+04 
       3.808134537088e-02       1.711255893054e+04 
       3.826169611885e-02       1.703625017232e+04 
       3.844351490483e-02       1.695993899519e+04 
       3.862685456988e-02       1.688362202580e+04 
       3.881177052016e-02       1.680729556851e+04 
       3.899832089144e-02       1.673095559254e+04 
       3.918656672684e-02       1.665459771601e+04 
       3.937657216916e-02       1.657821718806e+04 
       3.956840466923e-02       1.650180888116e+04 
       3.976213521187e-02       1.642536726462e+04 
       3.995783856132e-02       1.634888638944e+04 
       4.015559352809e-02       1.627235986746e+04 
       4.035548325948e-02       1.619578084724e+04 
       4.055759555646e-02       1.611914198766e+04 
       4.076202321959e-02       1.604243543589e+04 
       4.096886442734e-02       1.596565279431e+04 
       4.117822315044e-02       1.588878508767e+04 
       4.139020960637e-02       1.581182273009e+04 
       4.160494075878e-02       1.573475548575e+04 
       4.182254086703e-02       1.565757242647e+04 
       4.204314209222e-02       1.558026188450e+04 
       4.226688516637e-02       1.550281140115e+04 
       4.249392013297e-02       1.542520767156e+04 
       4.272440716807e-02       1.534743648039e+04 
       4.295851749227e-02       1.526948263314e+04 
       4.319643438604e-02       1.519132987824e+04 
       4.343835432239e-02       1.511296082021e+04 
       4.368448823320e-02       1.503435682659e+04 
       4.393506292841e-02       1.495549791762e+04 
       4.419032269020e-02       1.487636264525e+04 
       4.445053106828e-02       1.479692795885e+04 
       4.471597290694e-02       1.471716905040e+04 
       4.498695663975e-02       1.463705918016e+04 
       4.526381689488e-02       1.455656948023e+04 
       4.554691746133e-02       1.447566872615e+04 
       4.583665467657e-02       1.439432308043e+04 
       4.613346130763e-02       1.431249579284e+04 
       4.643781101205e-02       1.423014685731e+04 
       4.675022348296e-02       1.414723261156e+04 
       4.707127040428e-02       1.406370527259e+04 
       4.740158236922e-02       1.397951238940e+04 
       4.774185694868e-02       1.389459619846e+04 
       4.809286813854e-02       1.380889286286e+04 
       4.845547746719e-02       1.372233155888e+04 
       4.883064711132e-02       1.363483338433e+04 
       4.921945545170e-02       1.354631003716e+04 
       4.962311560709e-02       1.345666220472e+04 
       5.004299761982e-02       1.336577758924e+04 
       5.048065513860e-02       1.327352846487e+04 
       5.093785766411e-02       1.317976862601e+04 
       5.141662970236e-02       1.308432954772e+04 
       5.191929852605e-02       1.298701550605e+04 
       5.244855269034e-02       1.288759730756e+04 
       5.300751400369e-02       1.278580416204e+04 
       5.359982632332e-02       1.268131303030e+04 
       5.422976531536e-02       1.257373452277e+04 
       5.490237412736e-02       1.246259401434e+04 
       5.562363058970e-02       1.234730616615e+04 
       5.640065169155e-02       1.222714020317e+04 
       5.724193981960e-02       1.210117236765e+04 
       5.815767091566e-02       1.196822060520e+04 
       5.916001411266e-02       1.182675539056e+04 
       6.026344990217e-02       1.167477985441e+04 
       6.148501049470e-02       1.150967449114e+04 
       6.284429032268e-02       1.132801088048e+04 
       6.436296031150e-02       1.112536428832e+04 
       6.606339025164e-02       1.089620945520e+04 
       6.796594520655e-02       1.063407604544e+04 
       7.008481381923e-02       1.033223874636e+04 
       7.242311928591e-02       9.985196190664e+03 
       7.496936683940e-02       9.590851961355e+03 
       7.769777045490e-02       9.152647244176e+03 
       8.057325664048e-02       8.680455556632e+03 
       8.355884338757e-02       8.189524273851e+03 
       8.662178000899e-02       7.697877400375e+03 
       8.973648242833e-02       7.223308193009e+03 
       9.288465311544e-02       6.780928196818e+03 
       9.605396561839e-02       6.381680637722e+03 
       9.923643497620e-02       6.031787899765e+03 
       1.024270161807e-01       5.732906841100e+03 
       1.056225711080e-01       5.482730079690e+03 
       1.088211664430e-01       5.275812563783e+03 
       1.120216180445e-01       5.104475426216e+03 
       1.152232031322e-01       4.959711181909e+03 
       1.184254813839e-01       4.832062519880e+03 
       1.216281847989e-01       4.712460902842e+03 
       1.248311502879e-01       4.592994782187e+03 
       1.280342785580e-01       4.467549016954e+03 
       1.312375090881e-01       4.332215324442e+03 
       1.344408049168e-01       4.185825384310e+03 
       1.376441434007e-01       4.028875770884e+03 
       1.408475106034e-01       3.863672789965e+03 
       1.440508978873e-01       3.694212875174e+03 
       1.472542998450e-01       3.525466534394e+03 
       1.477104874446e-01       3.501789415059e+03 
       1.504577130421e-01       3.362387767528e+03 
       1.536611352536e-01       3.209080185825e+03 
       1.568645649991e-01       3.068418444684e+03 
       1.600680012602e-01       2.942084391476e+03 
       1.632714433078e-01       2.830753738423e+03 
       1.664748905964e-01       2.734217861154e+03 
       1.696783427000e-01       2.651427211350e+03 
       1.728817992713e-01       2.580573647012e+03 
       1.760852600174e-01       2.519289280551e+03 
       1.792887246841e-01       2.464915995731e+03 
       1.824921930456e-01       2.414744274470e+03 
       1.856956648988e-01       2.366181999208e+03 
       1.888991400579e-01       2.316907763549e+03 
       1.921026183523e-01       2.265072454333e+03 
       1.953060996242e-01       2.209524330556e+03 
       1.985095837267e-01       2.149946882869e+03 
       2.017130705232e-01       2.086817212258e+03 
       2.049165598856e-01       2.021201795718e+03 
       2.081200516944e-01       1.954498599113e+03 
       2.113235458372e-01       1.888223827589e+03 
       2.145270422086e-01       1.823859442077e+03 
       2.177305407095e-01       1.762719028416e+03 
       2.209340412463e-01       1.705810762187e+03 
       2.241375437314e-01       1.653733866406e+03 
       2.273410480816e-01       1.606663408246e+03 
       2.305445542187e-01       1.564429901947e+03 
       2.337480620687e-01       1.526635440729e+03 
       2.369515715617e-01       1.492733942087e+03 
       2.401550826315e-01       1.462052478997e+03 
       2.433585952154e-01       1.433794085022e+03 
       2.465621092540e-01       1.407078401793e+03 
       2.497656246910e-01       1.381036041845e+03 
       2.529691414729e-01       1.354920339646e+03 
       2.561726595490e-01       1.328186818097e+03 
       2.593761788710e-01       1.300521488531e+03 
       2.625796993930e-01       1.271834961310e+03 
       2.657832210714e-01       1.242244315172e+03 
       2.689867438646e-01       1.212043082649e+03 
       2.721902677330e-01       1.181646224994e+03 
       2.753937926389e-01       1.151511537888e+03 
       2.785973185463e-01       1.122064701808e+03 
       2.818008454208e-01       1.093659059769e+03 
       2.850043732297e-01       1.066574791152e+03 
       2.882079019417e-01       1.041030609904e+03 
       2.914114315266e-01       1.017177309798e+03 
       2.946149619561e-01       9.950689529351e+02 
       2.978184932026e-01       9.746370838328e+02 
       3.010220252399e-01       9.556960783021e+02 
       3.042255580429e-01       9.379830984396e+02 
       3.074290915876e-01       9.212096747082e+02 
       3.106326258508e-01       9.050988725308e+02 
       3.138361608105e-01       8.894012697621e+02 
       3.170396964455e-01       8.739023202814e+02 
       3.202432327354e-01       8.584339775125e+02 
       3.234467696606e-01       8.428886760721e+02 
       3.266503072023e-01       8.272236391043e+02 
       3.298538453425e-01       8.114497375373e+02 
       3.330573840639e-01       7.956138480752e+02 
       3.362609233498e-01       7.797885586666e+02 
       3.394644631840e-01       7.640725090401e+02 
       3.426680035512e-01       7.485902696443e+02 
       3.458715444364e-01       7.334792857166e+02 
       3.490750858254e-01       7.188646253124e+02 
       3.522786277044e-01       7.048357094448e+02 
       3.554821700600e-01       6.914387119387e+02 
       3.586857128793e-01       6.786844756444e+02 
       3.618892561502e-01       6.665595388157e+02 
       3.650927998605e-01       6.550293150753e+02 
       3.682963439988e-01       6.440346136859e+02 
       3.714998885539e-01       6.334918778817e+02 
       3.747034335152e-01       6.233041772344e+02 
       3.779069788722e-01       6.133786380174e+02 
       3.811105246150e-01       6.036393896507e+02 
       3.843140707338e-01       5.940298965482e+02 
       3.875176172193e-01       5.845088059069e+02 
       3.907211640624e-01       5.750479026453e+02 
       3.939247112544e-01       5.656353198479e+02 
       3.971282587867e-01       5.562788911965e+02 
       4.003318066513e-01       5.470030721317e+02 
       4.035353548401e-01       5.378395817177e+02 
       4.067389033454e-01       5.288187952581e+02 
       4.099424521598e-01       5.199680861147e+02 
       4.131460012762e-01       5.113155895597e+02 
       4.163495506874e-01       5.028920387174e+02 
       4.195531003867e-01       4.947256570866e+02 
       4.227566503675e-01       4.868329984266e+02 
       4.259602006235e-01       4.792134743395e+02 
       4.291637511485e-01       4.718520533868e+02 
       4.323673019364e-01       4.647270103606e+02 
       4.355708529815e-01       4.578157410909e+02 
       4.387744042781e-01       4.510951539539e+02 
       4.419779558206e-01       4.445395683358e+02 
       4.451815076039e-01       4.381213545517e+02 
       4.483850596227e-01       4.318156240335e+02 
       4.515886118719e-01       4.256050432963e+02 
       4.547921643467e-01       4.194803066672e+02 
       4.579957170423e-01       4.134363897307e+02 
       4.611992699542e-01       4.074690761748e+02 
       4.644028230777e-01       4.015756435837e+02 
       4.676063764087e-01       3.957584196398e+02 
       4.708099299427e-01       3.900266214211e+02 
       4.740134836757e-01       3.843934570184e+02 
       4.772170376037e-01       3.788705296920e+02 
       4.804205917227e-01       3.734643517589e+02 
       4.836241460290e-01       3.681774186737e+02 
       4.868277005188e-01       3.630115530305e+02 
       4.900312551885e-01       3.579693097702e+02 
       4.932348100346e-01       3.530518767533e+02 
       4.964383650537e-01       3.482561137868e+02 
       4.996419202424e-01       3.435742747947e+02 
       5.028454755975e-01       3.389969393870e+02 
       5.060490311158e-01       3.345161688126e+02 
       5.092525867942e-01       3.301258527354e+02 
       5.124561426298e-01       3.258195064753e+02 
       5.156596986195e-01       3.215886403823e+02 
       5.188632547605e-01       3.174241053361e+02 
       5.220668110501e-01       3.133193792239e+02 
       5.252703674854e-01       3.092725294920e+02 
       5.284739240638e-01       3.052849293125e+02 
       5.316774807828e-01       3.013581802406e+02 
       5.348810376398e-01       2.974923951199e+02 
       5.380845946324e-01       2.936872143985e+02 
       5.412881517580e-01       2.899438672199e+02 
       5.444917090144e-01       2.862655513493e+02 
       5.476952663993e-01       2.826554615966e+02 
       5.508988239104e-01       2.791145100094e+02 
       5.541023815455e-01       2.756411199729e+02 
       5.573059393025e-01       2.722331647147e+02 
       5.605094971792e-01       2.688897997857e+02 
       5.637130551737e-01       2.656111703858e+02 
       5.669166132839e-01       2.623964158127e+02 
       5.701201715078e-01       2.592422895612e+02 
       5.733237298437e-01       2.561439988233e+02 
       5.765272882895e-01       2.530974230275e+02 
       5.797308468435e-01       2.501004231100e+02 
       5.829344055038e-01       2.471520424503e+02 
       5.861379642688e-01       2.442507347923e+02 
       5.893415231367e-01       2.413937297523e+02 
       5.925450821058e-01       2.385782568744e+02 
       5.957486411745e-01       2.358032243957e+02 
       5.989522003413e-01       2.330694516886e+02 
       6.021557596044e-01       2.303781745595e+02 
       6.053593189625e-01       2.277294276456e+02 
       6.085628784139e-01       2.251219723013e+02 
       6.117664379573e-01       2.225546877506e+02 
       6.149699975911e-01       2.200277542226e+02 
       6.181735573140e-01       2.175422698695e+02 
       6.213771171247e-01       2.150987362589e+02 
       6.245806770216e-01       2.126960960765e+02 
       6.277842370036e-01       2.103323504255e+02 
       6.309877970692e-01       2.080060203325e+02 
       6.341913572173e-01       2.057168287386e+02 
       6.373949174466e-01       2.034648913691e+02 
       6.405984777559e-01       2.012493986898e+02 
       6.438020381440e-01       1.990682922530e+02 
       6.470055986097e-01       1.969193117639e+02 
       6.502091591518e-01       1.948012693110e+02 
       6.534127197692e-01       1.927141907837e+02 
       6.566162804609e-01       1.906582372031e+02 
       6.598198412257e-01       1.886326464993e+02 
       6.630234020626e-01       1.866358571528e+02 
       6.662269629705e-01       1.846666275809e+02 
       6.694305239485e-01       1.827248634435e+02 
       6.726340849954e-01       1.808112465677e+02 
       6.758376461104e-01       1.789260949482e+02 
       6.790412072924e-01       1.770687118629e+02 
       6.822447685405e-01       1.752378967876e+02 
       6.854483298539e-01       1.734329882286e+02 
       6.886518912315e-01       1.716542400126e+02 
       6.918554526724e-01       1.699021166145e+02 
       6.950590141759e-01       1.681763134637e+02 
       6.982625757410e-01       1.664755946748e+02 
       7.014661373669e-01       1.647986167950e+02 
       7.046696990528e-01       1.631448240544e+02 
       7.078732607978e-01       1.615144443418e+02 
       7.110768226012e-01       1.599076281395e+02 
       7.142803844621e-01       1.583237135026e+02 
       7.174839463797e-01       1.567614211293e+02 
       7.206875083535e-01       1.552197366938e+02 
       7.238910703824e-01       1.536984972179e+02 
       7.270946324660e-01       1.521980501358e+02 
       7.302981946034e-01       1.507183996063e+02 
       7.335017567938e-01       1.492588082715e+02 
       7.367053190367e-01       1.478182655157e+02 
       7.399088813314e-01       1.463962836642e+02 
       7.431124436771e-01       1.449931192062e+02 
       7.463160060733e-01       1.436091755197e+02 
       7.495195685192e-01       1.422442674906e+02 
       7.527231310142e-01       1.408975521655e+02 
       7.559266935577e-01       1.395681735597e+02 
       7.591302561492e-01       1.382558996125e+02 
       7.623338187879e-01       1.369610410760e+02 
       7.655373814733e-01       1.356837659808e+02 
       7.687409442048e-01       1.344235947426e+02 
       7.719445069818e-01       1.331796124025e+02 
       7.751480698038e-01       1.319511593769e+02 
       7.783516326702e-01       1.307382228348e+02 
       8.587491354376e-01       1.047840634230e+02 
       9.800555201187e-01       7.754759248703e+01 
       1.176700935102e+00       5.080855552719e+01 
       1.477104874446e+00       2.975541928152e+01 
