# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   94       2.756256207708e-10       1.174042745389e-13      -2.389561364474e-12       0.000000000000e+00       1.253164506057e-11       1.763957582318e-12      -3.513792681146e-15 
   95       2.786940031417e-10       1.185404308142e-13      -2.442555620794e-12       0.000000000000e+00       1.219368885566e-11       1.725158443292e-12      -3.312700518710e-15 
   96       2.817861391403e-10       1.196458733092e-13      -2.495277561347e-12       0.000000000000e+00       1.186740213755e-11       1.687591793170e-12      -3.107588101460e-15 
   97       2.849019863324e-10       1.207194936570e-13      -2.547686271614e-12       0.000000000000e+00       1.155263856356e-11       1.651246661790e-12      -2.900246081741e-15 
   98       2.880413421836e-10       1.217601646900e-13      -2.599740818020e-12       0.000000000000e+00       1.124913984891e-11       1.616099653518e-12      -2.692601443882e-15 
   99       2.912038373530e-10       1.227667399489e-13      -2.651400276972e-12       0.000000000000e+00       1.095653178287e-11       1.582114497080e-12      -2.486720758256e-15 
  100       2.943889289880e-10       1.237380531926e-13      -2.702623763898e-12       0.000000000000e+00       1.067432024489e-11       1.549241595412e-12      -2.284813435345e-15 
  101       2.975958940176e-10       1.246729179074e-13      -2.753370462285e-12       0.000000000000e+00       1.040188722070e-11       1.517417575491e-12      -2.089234979796e-15 
  102       3.008238224472e-10       1.255701268165e-13      -2.803599652718e-12       0.000000000000e+00       1.013848681846e-11       1.486564838182e-12      -1.902490244489e-15 
  103       3.040716106523e-10       1.264284513899e-13      -2.853270741919e-12       0.000000000000e+00       9.883241284884e-12       1.456591108074e-12      -1.727236684591e-15 
  104       3.073382049607e-10       1.272467182334e-13      -2.902342730212e-12       0.000000000000e+00       9.635340061421e-12       1.427410742080e-12      -1.565699674380e-15 
  105       3.106233843150e-10       1.280240510669e-13      -2.950772469449e-12       0.000000000000e+00       9.394676157430e-12       1.399012903047e-12      -1.417821497681e-15 
  106       3.139270713266e-10       1.287596606716e-13      -2.998516222797e-12       0.000000000000e+00       9.161288714855e-12       1.371401799054e-12      -1.282867215488e-15 
  107       3.172490875219e-10       1.294527712791e-13      -3.045530227886e-12       0.000000000000e+00       8.935165913188e-12       1.344575538518e-12      -1.159987106491e-15 
  108       3.205891493865e-10       1.301026209259e-13      -3.091770719681e-12       0.000000000000e+00       8.716243216808e-12       1.318525919145e-12      -1.048213460289e-15 
  109       3.239468644097e-10       1.307084618074e-13      -3.137193953345e-12       0.000000000000e+00       8.504401622316e-12       1.293238216876e-12      -9.464573706042e-16 
  110       3.273217271295e-10       1.312695606326e-13      -3.181756227111e-12       0.000000000000e+00       8.299465905874e-12       1.268690974838e-12      -8.535055284911e-16 
  111       3.307131151763e-10       1.317851989781e-13      -3.225413905145e-12       0.000000000000e+00       8.101202870540e-12       1.244855792284e-12      -7.680170155519e-16 
  112       3.341202853185e-10       1.322546736427e-13      -3.268123440418e-12       0.000000000000e+00       7.909319593608e-12       1.221697113551e-12      -6.885200971484e-16 
  113       3.375423695062e-10       1.326772970015e-13      -3.309841397572e-12       0.000000000000e+00       7.723461673943e-12       1.199172016998e-12      -6.134090156142e-16 
  114       3.409783709161e-10       1.330523973605e-13      -3.350524475786e-12       0.000000000000e+00       7.543211479320e-12       1.177230003960e-12      -5.409407834675e-16 
  115       3.444271599960e-10       1.333793193105e-13      -3.390129531645e-12       0.000000000000e+00       7.368086393760e-12       1.155812787691e-12      -4.692319766235e-16 
  116       3.478876434358e-10       1.336574768589e-13      -3.428613395250e-12       0.000000000000e+00       7.197644676252e-12       1.134867519970e-12      -3.966481211681e-16 
  117       3.513593028439e-10       1.338865193927e-13      -3.465932244280e-12       0.000000000000e+00       7.031821385201e-12       1.114388746472e-12      -3.230324180883e-16 
  118       3.548417144408e-10       1.340661866527e-13      -3.502042196419e-12       0.000000000000e+00       6.870630194925e-12       1.094381179797e-12      -2.486210818091e-16 
  119       3.583343795925e-10       1.341962585740e-13      -3.536899530107e-12       0.000000000000e+00       6.714058646249e-12       1.074846627004e-12      -1.736643752013e-16 
  120       3.618367223844e-10       1.342765561070e-13      -3.570460705588e-12       0.000000000000e+00       6.562067345309e-12       1.055783897364e-12      -9.842687400112e-17 
  121       3.653480871942e-10       1.343069420384e-13      -3.602682385947e-12       0.000000000000e+00       6.414589162365e-12       1.037188710129e-12      -2.318773123073e-17 
  122       3.688677362661e-10       1.342873218123e-13      -3.633521458147e-12       0.000000000000e+00       6.271528430605e-12       1.019053602284e-12       5.175905838210e-17 
  123       3.723948472837e-10       1.342176443508e-13      -3.662935054070e-12       0.000000000000e+00       6.132760144953e-12       1.001367836310e-12       1.261043939839e-16 
  124       3.759285109442e-10       1.340979028755e-13      -3.690880571560e-12       0.000000000000e+00       5.998129160882e-12       9.841173079449e-13       1.995238041755e-16 
  125       3.794677285310e-10       1.339281357278e-13      -3.717315695456e-12       0.000000000000e+00       5.867449393219e-12       9.672844539396e-13       2.716771825920e-16 
  126       3.830114094880e-10       1.337084271907e-13      -3.742198418637e-12       0.000000000000e+00       5.740503014955e-12       9.508481598214e-13       3.422085234829e-16 
  127       3.865583689930e-10       1.334389083089e-13      -3.765487063060e-12       0.000000000000e+00       5.617039656051e-12       9.347836676516e-13       4.107456572919e-16 
  128       3.901073255306e-10       1.331197577107e-13      -3.787140300797e-12       0.000000000000e+00       5.496775602249e-12       9.190624837861e-13       4.768999862370e-16 
  129       3.936570453519e-10       1.327512316774e-13      -3.807117389375e-12       0.000000000000e+00       5.379454804969e-12       9.036590457338e-13       5.403409713650e-16 
  130       3.972067989228e-10       1.323337563411e-13      -3.825378862278e-12       0.000000000000e+00       5.265041179871e-12       8.885717455518e-13       6.010293940560e-16 
  131       4.007559501957e-10       1.318678471999e-13      -3.841885954304e-12       0.000000000000e+00       5.153545987794e-12       8.738040491637e-13       6.590093030082e-16 
  132       4.043038128509e-10       1.313540817956e-13      -3.856600416414e-12       0.000000000000e+00       5.044967559282e-12       8.593579005518e-13       7.143358243681e-16 
  133       4.078496489212e-10       1.307931007436e-13      -3.869484538300e-12       0.000000000000e+00       4.939290935693e-12       8.452336778825e-13       7.670754322050e-16 
  134       4.113926674162e-10       1.301856087635e-13      -3.880501170958e-12       0.000000000000e+00       4.836487510298e-12       8.314301496316e-13       8.173062189853e-16 
  135       4.149320229474e-10       1.295323757091e-13      -3.889613749267e-12       0.000000000000e+00       4.736514669393e-12       8.179444307100e-13       8.651181660465e-16 
  136       4.184668143521e-10       1.288342375988e-13      -3.896786314554e-12       0.000000000000e+00       4.639315433403e-12       8.047719385885e-13       9.106134140716e-16 
  137       4.219960833184e-10       1.280920976460e-13      -3.901983537172e-12       0.000000000000e+00       4.544818097990e-12       7.919063494236e-13       9.539065335637e-16 
  138       4.255188130098e-10       1.273069272890e-13      -3.905170739073e-12       0.000000000000e+00       4.452935875153e-12       7.793395541829e-13       9.951247953195e-16 
  139       4.290339266895e-10       1.264797672217e-13      -3.906313916378e-12       0.000000000000e+00       4.363566534341e-12       7.670616147702e-13       1.034408440904e-15 
  140       4.325402863453e-10       1.256117284236e-13      -3.905379761952e-12       0.000000000000e+00       4.276592043555e-12       7.550607201509e-13       1.071910953126e-15 
  141       4.360366913138e-10       1.247039931902e-13      -3.902335687976e-12       0.000000000000e+00       4.191878210456e-12       7.433231424775e-13       1.107799326510e-15 
  142       4.395218769052e-10       1.237578161631e-13      -3.897149848522e-12       0.000000000000e+00       4.109274323470e-12       7.318331932152e-13       1.142254337771e-15 
  143       4.429945130279e-10       1.227745253605e-13      -3.889791162122e-12       0.000000000000e+00       4.028612792893e-12       7.205731792667e-13       1.175470816291e-15 
  144       4.464533201924e-10       1.217555117913e-13      -3.880229612226e-12       0.000000000000e+00       3.949744307859e-12       7.095271943092e-13       1.207624321359e-15 
  145       4.498974333161e-10       1.207021949694e-13      -3.868437134294e-12       0.000000000000e+00       3.872647971222e-12       6.986930066881e-13       1.238766900362e-15 
  146       4.533260713369e-10       1.196160559422e-13      -3.854386859474e-12       0.000000000000e+00       3.797331390807e-12       6.880712655625e-13       1.268921520066e-15 
  147       4.567384223604e-10       1.184986493575e-13      -3.838052868531e-12       0.000000000000e+00       3.723795985111e-12       6.776617492928e-13       1.298114813764e-15 
  148       4.601336429583e-10       1.173516044284e-13      -3.819410216016e-12       0.000000000000e+00       3.652036828526e-12       6.674633436071e-13       1.326377158688e-15 
  149       4.635108574682e-10       1.161766258973e-13      -3.798434954441e-12       0.000000000000e+00       3.582042496561e-12       6.574740197683e-13       1.353742753415e-15 
  150       4.668691572923e-10       1.149754950013e-13      -3.775104158440e-12       0.000000000000e+00       3.513794911056e-12       6.476908127405e-13       1.380249695280e-15 
  151       4.702076001970e-10       1.137500704365e-13      -3.749395948948e-12       0.000000000000e+00       3.447269185408e-12       6.381097993566e-13       1.405940057786e-15 
  152       4.735252096117e-10       1.125022893228e-13      -3.721289517365e-12       0.000000000000e+00       3.382433469790e-12       6.287260764841e-13       1.430859968010e-15 
  153       4.768209739281e-10       1.112341681681e-13      -3.690765149727e-12       0.000000000000e+00       3.319248796369e-12       6.195337391928e-13       1.455059684017e-15 
  154       4.800938457994e-10       1.099478038337e-13      -3.657804250880e-12       0.000000000000e+00       3.257668924528e-12       6.105258589211e-13       1.478593672266e-15 
  155       4.833427414395e-10       1.086453744985e-13      -3.622389368643e-12       0.000000000000e+00       3.197640186084e-12       6.016944616429e-13       1.501520685022e-15 
  156       4.865665399219e-10       1.073291406237e-13      -3.584504217985e-12       0.000000000000e+00       3.139101330512e-12       5.930305060346e-13       1.523903837768e-15 
  157       4.897640824794e-10       1.060014459176e-13      -3.544133705190e-12       0.000000000000e+00       3.081983370161e-12       5.845238616417e-13       1.545810686607e-15 
  158       4.929341718025e-10       1.046647183000e-13      -3.501263952029e-12       0.000000000000e+00       3.026209425478e-12       5.761632870456e-13       1.567313305681e-15 
  159       4.960755713395e-10       1.033214708673e-13      -3.455882319931e-12       0.000000000000e+00       2.971694570224e-12       5.679364080308e-13       1.588488364574e-15 
  160       4.991870045947e-10       1.019743028567e-13      -3.407977434149e-12       0.000000000000e+00       2.918345676696e-12       5.598296957512e-13       1.609417205724e-15 
  161       5.022672499249e-10       1.006258346961e-13      -3.357539168792e-12       0.000000000000e+00       2.866080508569e-12       5.518315537062e-13       1.630168039251e-15 
  162       5.053154358177e-10       9.927850467315e-14      -3.304558549667e-12       0.000000000000e+00       2.814887221783e-12       5.439419312851e-13       1.650740595458e-15 
  163       5.083307705074e-10       9.793475604509e-14      -3.249027888997e-12       0.000000000000e+00       2.764769854161e-12       5.361635226049e-13       1.671116702956e-15 
  164       5.113124485676e-10       9.659710199244e-14      -3.190940847588e-12       0.000000000000e+00       2.715729485346e-12       5.284987266944e-13       1.691277726212e-15 
  165       5.142596506495e-10       9.526812628054e-14      -3.130292458821e-12       0.000000000000e+00       2.667764170568e-12       5.209496399633e-13       1.711204560679e-15 
  166       5.171715432209e-10       9.395048392090e-14      -3.067079152641e-12       0.000000000000e+00       2.620868874429e-12       5.135180486731e-13       1.730877627933e-15 
  167       5.200472783041e-10       9.264690183264e-14      -3.001298779545e-12       0.000000000000e+00       2.575035404674e-12       5.062054214066e-13       1.750276870805e-15 
  168       5.228859932151e-10       9.136017950384e-14      -2.932950634576e-12       0.000000000000e+00       2.530252345967e-12       4.990129015382e-13       1.769381748518e-15 
  169       5.256868103015e-10       9.009318965295e-14      -2.862035481308e-12       0.000000000000e+00       2.486504993669e-12       4.919412997039e-13       1.788171231818e-15 
  170       5.284488366817e-10       8.884887889019e-14      -2.788555575842e-12       0.000000000000e+00       2.443775287611e-12       4.849910862713e-13       1.806623798109e-15 
  171       5.311711639827e-10       8.763026837893e-14      -2.712514690788e-12       0.000000000000e+00       2.402041745876e-12       4.781623838098e-13       1.824717426590e-15 
  172       5.338528680793e-10       8.644045449711e-14      -2.633918139263e-12       0.000000000000e+00       2.361279398566e-12       4.714549595606e-13       1.842429593386e-15 
  173       5.364930088322e-10       8.528260949862e-14      -2.552772798875e-12       0.000000000000e+00       2.321459721587e-12       4.648682179064e-13       1.859737266682e-15 
  174       5.390906298267e-10       8.415998217467e-14      -2.469087135715e-12       0.000000000000e+00       2.282550570420e-12       4.584011928422e-13       1.876616901862e-15 
  175       5.416447581113e-10       8.307589851524e-14      -2.382871228346e-12       0.000000000000e+00       2.244516113896e-12       4.520525404445e-13       1.893044436636e-15 
  176       5.441544039360e-10       8.203376237042e-14      -2.294136791796e-12       0.000000000000e+00       2.207316767978e-12       4.458205313420e-13       1.908995286179e-15 
  177       5.466185604910e-10       8.103705611184e-14      -2.202897201544e-12       0.000000000000e+00       2.170909129529e-12       4.397030431855e-13       1.924444338265e-15 
  178       5.490362036453e-10       8.008934129407e-14      -2.109167517512e-12       0.000000000000e+00       2.135245910094e-12       4.336975531175e-13       1.939365948399e-15 
