# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.407412208895e-02       2.579274530001e+04 
       1.420280630894e-02       2.582559968074e+04 
       1.433152755329e-02       2.585636204069e+04 
       1.446028604105e-02       2.588506080381e+04 
       1.458908201282e-02       2.591172408345e+04 
       1.471791573057e-02       2.593637970788e+04 
       1.477104874446e-02       2.594596783931e+04 
       1.484678747739e-02       2.595905523658e+04 
       1.497569755739e-02       2.597977797032e+04 
       1.510464629555e-02       2.599857495716e+04 
       1.523363403759e-02       2.601547299688e+04 
       1.536266114994e-02       2.603049864480e+04 
       1.549172801963e-02       2.604367821303e+04 
       1.562083505426e-02       2.605503777481e+04 
       1.574998268202e-02       2.606460316502e+04 
       1.587917135167e-02       2.607239998372e+04 
       1.600840153254e-02       2.607845359749e+04 
       1.613767371464e-02       2.608278914157e+04 
       1.626698840869e-02       2.608543152162e+04 
       1.639634614619e-02       2.608640541603e+04 
       1.652574747955e-02       2.608573527760e+04 
       1.665519298221e-02       2.608344533564e+04 
       1.678468324875e-02       2.607955959767e+04 
       1.691421889511e-02       2.607410185138e+04 
       1.704380055870e-02       2.606709566646e+04 
       1.717342889862e-02       2.605856439643e+04 
       1.730310459587e-02       2.604853118040e+04 
       1.743282835358e-02       2.603701894505e+04 
       1.756260089725e-02       2.602405040619e+04 
       1.769242297500e-02       2.600964806997e+04 
       1.782229535785e-02       2.599383423514e+04 
       1.795221884003e-02       2.597663099468e+04 
       1.808219423926e-02       2.595806023632e+04 
       1.821222239710e-02       2.593814364568e+04 
       1.834230417929e-02       2.591690270558e+04 
       1.847244047609e-02       2.589435869967e+04 
       1.860263220268e-02       2.587053271223e+04 
       1.873288029955e-02       2.584544563015e+04 
       1.886318573289e-02       2.581911814441e+04 
       1.899354949503e-02       2.579157075095e+04 
       1.912397260491e-02       2.576282375232e+04 
       1.925445610849e-02       2.573289725827e+04 
       1.938500107928e-02       2.570181118810e+04 
       1.951560861882e-02       2.566958527028e+04 
       1.964627985718e-02       2.563623904481e+04 
       1.977701595353e-02       2.560179186400e+04 
       1.990781809667e-02       2.556626289306e+04 
       2.003868750563e-02       2.552967111221e+04 
       2.016962543022e-02       2.549203531649e+04 
       2.030063315170e-02       2.545337411775e+04 
       2.043171198338e-02       2.541370594462e+04 
       2.056286327130e-02       2.537304904430e+04 
       2.069408839487e-02       2.533142148331e+04 
       2.082538876763e-02       2.528884114800e+04 
       2.095676583792e-02       2.524532574627e+04 
       2.108822108966e-02       2.520089280690e+04 
       2.121975604311e-02       2.515555968198e+04 
       2.135137225567e-02       2.510934354647e+04 
       2.148307132269e-02       2.506226140010e+04 
       2.161485487835e-02       2.501433006752e+04 
       2.174672459649e-02       2.496556619856e+04 
       2.187868219153e-02       2.491598626968e+04 
       2.201072941941e-02       2.486560658452e+04 
       2.214286807856e-02       2.481444327467e+04 
       2.227510001084e-02       2.476251229996e+04 
       2.240742710260e-02       2.470982944899e+04 
       2.253985128574e-02       2.465641034062e+04 
       2.267237453875e-02       2.460227042398e+04 
       2.280499888789e-02       2.454742497865e+04 
       2.293772640829e-02       2.449188911552e+04 
       2.307055922515e-02       2.443567777829e+04 
       2.320349951500e-02       2.437880574325e+04 
       2.333654950695e-02       2.432128761914e+04 
       2.346971148395e-02       2.426313784837e+04 
       2.360298778424e-02       2.420437070764e+04 
       2.373638080261e-02       2.414500030692e+04 
       2.386989299197e-02       2.408504059733e+04 
       2.400352686472e-02       2.402450535688e+04 
       2.413728499432e-02       2.396340820487e+04 
       2.427117001691e-02       2.390176259672e+04 
       2.440518463286e-02       2.383958182402e+04 
       2.453933160849e-02       2.377687901558e+04 
       2.467361377782e-02       2.371366713756e+04 
       2.480803404435e-02       2.364995899455e+04 
       2.494259538288e-02       2.358576723008e+04 
       2.507730084147e-02       2.352110432739e+04 
       2.521215354341e-02       2.345598260716e+04 
       2.534715668922e-02       2.339041423075e+04 
       2.548231355881e-02       2.332441120955e+04 
       2.561762751365e-02       2.325798536385e+04 
       2.575310199898e-02       2.319114839323e+04 
       2.588874054624e-02       2.312391180258e+04 
       2.602454677537e-02       2.305628698050e+04 
       2.616052439741e-02       2.298828512271e+04 
       2.629667721700e-02       2.291991727698e+04 
       2.643300913512e-02       2.285119433454e+04 
       2.656952415181e-02       2.278212703057e+04 
       2.670622636905e-02       2.271272593941e+04 
       2.684311999376e-02       2.264300148110e+04 
       2.698020934083e-02       2.257296391791e+04 
       2.711749883634e-02       2.250262335630e+04 
       2.725499302082e-02       2.243198974685e+04 
       2.739269655274e-02       2.236107288348e+04 
       2.753061421199e-02       2.228988240462e+04 
       2.766875090360e-02       2.221842779371e+04 
       2.780711166157e-02       2.214671837838e+04 
       2.794570165279e-02       2.207476333133e+04 
       2.808452618118e-02       2.200257167038e+04 
       2.822359069199e-02       2.193015225849e+04 
       2.836290077616e-02       2.185751380424e+04 
       2.850246217500e-02       2.178466486165e+04 
       2.864228078496e-02       2.171161382973e+04 
       2.878236266258e-02       2.163836895468e+04 
       2.892271402969e-02       2.156493832750e+04 
       2.906334127877e-02       2.149132988474e+04 
       2.920425097860e-02       2.141755141040e+04 
       2.934544988001e-02       2.134361053334e+04 
       2.948694492203e-02       2.126951472849e+04 
       2.962874323814e-02       2.119527131782e+04 
       2.977085216289e-02       2.112088746791e+04 
       2.991327923874e-02       2.104637019262e+04 
       3.005603222321e-02       2.097172635096e+04 
       3.019911909636e-02       2.089696264802e+04 
       3.034254806852e-02       2.082208563495e+04 
       3.048632758846e-02       2.074710170751e+04 
       3.063046635181e-02       2.067201710792e+04 
       3.077497330995e-02       2.059683792292e+04 
       3.091985767921e-02       2.052157008420e+04 
       3.106512895057e-02       2.044621936891e+04 
       3.121079689973e-02       2.037079139711e+04 
       3.135687159770e-02       2.029529163426e+04 
       3.150336342181e-02       2.021972538842e+04 
       3.165028306733e-02       2.014409781120e+04 
       3.179764155953e-02       2.006841389696e+04 
       3.194545026642e-02       1.999267848178e+04 
       3.209372091205e-02       1.991689624379e+04 
       3.224246559042e-02       1.984107170102e+04 
       3.239169678015e-02       1.976520921280e+04 
       3.254142735985e-02       1.968931297666e+04 
       3.269167062420e-02       1.961338702964e+04 
       3.284244030096e-02       1.953743524592e+04 
       3.299375056871e-02       1.946146133541e+04 
       3.314561607564e-02       1.938546884556e+04 
       3.329805195921e-02       1.930946115546e+04 
       3.345107386692e-02       1.923344147928e+04 
       3.360469797814e-02       1.915741286248e+04 
       3.375894102713e-02       1.908137817989e+04 
       3.391382032731e-02       1.900534013576e+04 
       3.406935379688e-02       1.892930126098e+04 
       3.422555998583e-02       1.885326391171e+04 
       3.438245810449e-02       1.877723026647e+04 
       3.454006805369e-02       1.870120232631e+04 
       3.469841045668e-02       1.862518190923e+04 
       3.485750669285e-02       1.854917065113e+04 
       3.501737893345e-02       1.847317000047e+04 
       3.517805017950e-02       1.839718121698e+04 
       3.533954430188e-02       1.832120536918e+04 
       3.550188608390e-02       1.824524332834e+04 
       3.566510126651e-02       1.816929576912e+04 
       3.582921659630e-02       1.809336316241e+04 
       3.599425987654e-02       1.801744577332e+04 
       3.616026002147e-02       1.794154365686e+04 
       3.632724711413e-02       1.786565665039e+04 
       3.649525246790e-02       1.778978437451e+04 
       3.666430869223e-02       1.771392622249e+04 
       3.683444976272e-02       1.763808135726e+04 
       3.700571109594e-02       1.756224870610e+04 
       3.717812962950e-02       1.748642695098e+04 
       3.735174390764e-02       1.741061452438e+04 
       3.752659417290e-02       1.733480960257e+04 
       3.770272246444e-02       1.725901009413e+04 
       3.788017272340e-02       1.718321363401e+04 
       3.805899090614e-02       1.710741757496e+04 
       3.823922510595e-02       1.703161897464e+04 
       3.842092568395e-02       1.695581458730e+04 
       3.860414541020e-02       1.688000085164e+04 
       3.878893961572e-02       1.680417387850e+04 
       3.897536635672e-02       1.672832943622e+04 
       3.916348659197e-02       1.665246293901e+04 
       3.935336437481e-02       1.657656942587e+04 
       3.954506706107e-02       1.650064355014e+04 
       3.973866553460e-02       1.642467955659e+04 
       3.993423445217e-02       1.634867126347e+04 
       4.013185250983e-02       1.627261204040e+04 
       4.033160273282e-02       1.619649478384e+04 
       4.053357279179e-02       1.612031189248e+04 
       4.073785534803e-02       1.604405523932e+04 
       4.094454843094e-02       1.596771614119e+04 
       4.115375585153e-02       1.589128532434e+04 
       4.136558765592e-02       1.581475288852e+04 
       4.158016062364e-02       1.573810826878e+04 
       4.179759881597e-02       1.566134018915e+04 
       4.201803418058e-02       1.558443661444e+04 
       4.224160721918e-02       1.550738469851e+04 
       4.246846772639e-02       1.543017072501e+04 
       4.269877560878e-02       1.535278004252e+04 
       4.293270179479e-02       1.527519699108e+04 
       4.317042924752e-02       1.519740482348e+04 
       4.341215409459e-02       1.511938561588e+04 
       4.365808689130e-02       1.504112016792e+04 
       4.390845403620e-02       1.496258789203e+04 
       4.416349936107e-02       1.488376668621e+04 
       4.442348592154e-02       1.480463279497e+04 
       4.468869801859e-02       1.472516064953e+04 
       4.495944348705e-02       1.464532268745e+04 
       4.523605629354e-02       1.456508914746e+04 
       4.551889949431e-02       1.448442783515e+04 
       4.580836861308e-02       1.440330385615e+04 
       4.610489551056e-02       1.432167930632e+04 
       4.640895283201e-02       1.423951291686e+04 
       4.672105913642e-02       1.415675964143e+04 
       4.704178483298e-02       1.407337017426e+04 
       4.737175907736e-02       1.398929038706e+04 
       4.771167781361e-02       1.390446066453e+04 
       4.806231318978e-02       1.381881511786e+04 
       4.842452462729e-02       1.373228064816e+04 
       4.879927189076e-02       1.364477582115e+04 
       4.918763058790e-02       1.355620951224e+04 
       4.959081063548e-02       1.346647925468e+04 
       5.001017836152e-02       1.337546921967e+04 
       5.044728308568e-02       1.328304771995e+04 
       5.090388923831e-02       1.318906409938e+04 
       5.138201535686e-02       1.309334482783e+04 
       5.188398165188e-02       1.299568854890e+04 
       5.241246827920e-02       1.289585973334e+04 
       5.297058700660e-02       1.279358048006e+04 
       5.356196962975e-02       1.268851979684e+04 
       5.419087726124e-02       1.258027945675e+04 
       5.486233542372e-02       1.246837514113e+04 
       5.558230055195e-02       1.235221106360e+04 
       5.635786365311e-02       1.223104555733e+04 
       5.719749565373e-02       1.210394415983e+04 
       5.811133470958e-02       1.196971544736e+04 
       5.911150531561e-02       1.182682391416e+04 
       6.021243683982e-02       1.167327350459e+04 
       6.143110620559e-02       1.150645785779e+04 
       6.278705444538e-02       1.132298232312e+04 
       6.430191321281e-02       1.111848794221e+04 
       6.599804779604e-02       1.088756043005e+04 
       6.789588148266e-02       1.062389564478e+04 
       7.000974927067e-02       1.032098627485e+04 
       7.234300982894e-02       9.973571015618e+03 
       7.488444720293e-02       9.579754504882e+03 
       7.760851222475e-02       9.143064991837e+03 
       8.048025185152e-02       8.673297227915e+03 
       8.346267472061e-02       8.185455039328e+03 
       8.652293511165e-02       7.697206488085e+03 
       8.963532617656e-02       7.225953687544e+03 
       9.278143858244e-02       6.786454326772e+03 
       9.594885979836e-02       6.389384923835e+03 
       9.912954460332e-02       6.040810802385e+03 
       1.023184081229e-01       5.742341358203e+03 
       1.055122867433e-01       5.491717538533e+03 
       1.087092311848e-01       5.283619077323e+03 
       1.119080474317e-01       5.110548476902e+03 
       1.151080066420e-01       4.963716961297e+03 
       1.183086647896e-01       4.833903481762e+03 
       1.215097516164e-01       4.712271343254e+03 
       1.247111026596e-01       4.591149935079e+03 
       1.279126177909e-01       4.464647176782e+03 
       1.311142359818e-01       4.328660968671e+03 
       1.343159199619e-01       4.181562318613e+03 
       1.375176469003e-01       4.024351184360e+03 
       1.407194027461e-01       3.860074976407e+03 
       1.439211787922e-01       3.692803169212e+03 
       1.471229695883e-01       3.526728923515e+03 
       1.477104874446e-01       3.496698332198e+03 
       1.503247716739e-01       3.365737825740e+03 
       1.535265828078e-01       3.213315582207e+03 
       1.567284014996e-01       3.072450278169e+03 
       1.599302267245e-01       2.945368701902e+03 
       1.631320577494e-01       2.833244944156e+03 
       1.663338940262e-01       2.736098265278e+03 
       1.695357351269e-01       2.652925839509e+03 
       1.727375807031e-01       2.581933004035e+03 
       1.759394304610e-01       2.520727607450e+03 
       1.791412841457e-01       2.466489970814e+03 
       1.823431415310e-01       2.416221148568e+03 
       1.855450024129e-01       2.367101475750e+03 
       1.887468666058e-01       2.316850823913e+03 
       1.919487339384e-01       2.263940219983e+03 
       1.951506042527e-01       2.207608598566e+03 
       1.983524774017e-01       2.147767008427e+03 
       2.015543532482e-01       2.084890700289e+03 
       2.047562316643e-01       2.019914061082e+03 
       2.079581125300e-01       1.954081951207e+03 
       2.111599957329e-01       1.888747821612e+03 
       2.143618811673e-01       1.825186682064e+03 
       2.175637687339e-01       1.764497691702e+03 
       2.207656583393e-01       1.707590310015e+03 
       2.239675498952e-01       1.655174053283e+03 
       2.271694433188e-01       1.607689745891e+03 
       2.303713385315e-01       1.565210252071e+03 
       2.335732354593e-01       1.527398901948e+03 
       2.367751340321e-01       1.493580760296e+03 
       2.399770341836e-01       1.462894188839e+03 
       2.431789358511e-01       1.434439173690e+03 
       2.463808389750e-01       1.407366948113e+03 
       2.495827434991e-01       1.380920641819e+03 
       2.527846493696e-01       1.354467012435e+03 
       2.559865565359e-01       1.327535029705e+03 
       2.591884649495e-01       1.299842093010e+03 
       2.623903745646e-01       1.271289406876e+03 
       2.655922853374e-01       1.241937827668e+03 
       2.687941972263e-01       1.211989440040e+03 
       2.719961101916e-01       1.181777653054e+03 
       2.751980241956e-01       1.151739206979e+03 
       2.783999392023e-01       1.122346965117e+03 
       2.816018551772e-01       1.094021115806e+03 
       2.848037720874e-01       1.067064772020e+03 
       2.880056899017e-01       1.041653982843e+03 
       2.912076085901e-01       1.017867513033e+03 
       2.944095281238e-01       9.957154806932e+02 
       2.976114484754e-01       9.751421725922e+02 
       3.008133696187e-01       9.560147925416e+02 
       3.040152915286e-01       9.381262041179e+02 
       3.072172141809e-01       9.212222016870e+02 
       3.104191375525e-01       9.050376502015e+02 
       3.136210616214e-01       8.893211153631e+02 
       3.168229863662e-01       8.738460519915e+02 
       3.200249117666e-01       8.584222624538e+02 
       3.232268378030e-01       8.429154564098e+02 
       3.264287644566e-01       8.272646061505e+02 
       3.296306917093e-01       8.114810919574e+02 
       3.328326195437e-01       7.956283448792e+02 
       3.360345479432e-01       7.797981402736e+02 
       3.392364768916e-01       7.640988236564e+02 
       3.424384063735e-01       7.486532177966e+02 
       3.456403363741e-01       7.335912988714e+02 
       3.488422668788e-01       7.190300588848e+02 
       3.520441978740e-01       7.050505710902e+02 
       3.552461293463e-01       6.916890775368e+02 
       3.584480612829e-01       6.789466021366e+02 
       3.616499936713e-01       6.668046050273e+02 
       3.648519264997e-01       6.552315961455e+02 
       3.680538597564e-01       6.441788951321e+02 
       3.712557934305e-01       6.335768192321e+02 
       3.744577275110e-01       6.233410960787e+02 
       3.776596619877e-01       6.133867382493e+02 
       3.808615968505e-01       6.036387853430e+02 
       3.840635320897e-01       5.940346464888e+02 
       3.872654676959e-01       5.845233180272e+02 
       3.904674036601e-01       5.750690271643e+02 
       3.936693399735e-01       5.656585557976e+02 
       3.968712766276e-01       5.563037160864e+02 
       4.000732136141e-01       5.470334496292e+02 
       4.032751509253e-01       5.378805712648e+02 
       4.064770885532e-01       5.288736546127e+02 
       4.096790264906e-01       5.200384895515e+02 
       4.128809647301e-01       5.114029955707e+02 
       4.160829032648e-01       5.029966821853e+02 
       4.192848420878e-01       4.948432135995e+02 
       4.224867811926e-01       4.869531409656e+02 
       4.256887205729e-01       4.793236204299e+02 
       4.288906602223e-01       4.719439905198e+02 
       4.320926001350e-01       4.648002947859e+02 
       4.352945403050e-01       4.578746928155e+02 
       4.384964807268e-01       4.511430241970e+02 
       4.416984213948e-01       4.445763206969e+02 
       4.449003623037e-01       4.381470334264e+02 
       4.481023034482e-01       4.318345932001e+02 
       4.513042448235e-01       4.256253183314e+02 
       4.545061864245e-01       4.195080746173e+02 
       4.577081282466e-01       4.134717075734e+02 
       4.609100702851e-01       4.075076201082e+02 
       4.641120125354e-01       4.016144836943e+02 
       4.673139549934e-01       3.957992035584e+02 
       4.705158976546e-01       3.900727030015e+02 
       4.737178405149e-01       3.844446948502e+02 
       4.769197835704e-01       3.789222263878e+02 
       4.801217268171e-01       3.735118594779e+02 
       4.833236702512e-01       3.682211379790e+02 
       4.865256138690e-01       3.630564146537e+02 
       4.897275576668e-01       3.580191394963e+02 
       4.929295016412e-01       3.531049361868e+02 
       4.961314457887e-01       3.483067430722e+02 
       4.993333901060e-01       3.436185863977e+02 
       5.025353345899e-01       3.390360479282e+02 
       5.057372792370e-01       3.345535621180e+02 
       5.089392240445e-01       3.301624023348e+02 
       5.121411690091e-01       3.258522041035e+02 
       5.153431141281e-01       3.216145446267e+02 
       5.185450593985e-01       3.174447351479e+02 
       5.217470048176e-01       3.133402371537e+02 
       5.249489503826e-01       3.092981188782e+02 
       5.281508960908e-01       3.053148348110e+02 
       5.313528419397e-01       3.013884918099e+02 
       5.345547879266e-01       2.975206085481e+02 
       5.377567340493e-01       2.937149362691e+02 
       5.409586803051e-01       2.899744552483e+02 
       5.441606266919e-01       2.862997644333e+02 
       5.473625732071e-01       2.826903266597e+02 
       5.505645198487e-01       2.791466354013e+02 
       5.537664666145e-01       2.756704451126e+02 
       5.569684135022e-01       2.722627378943e+02 
       5.601703605097e-01       2.689219120954e+02 
       5.633723076351e-01       2.656443958864e+02 
       5.665742548763e-01       2.624269555798e+02 
       5.697762022314e-01       2.592680013359e+02 
       5.729781496984e-01       2.561665041412e+02 
       5.761800972755e-01       2.531200493942e+02 
       5.793820449609e-01       2.501245315880e+02 
       5.825839927527e-01       2.471759485660e+02 
       5.857859406492e-01       2.442722326520e+02 
       5.889878886487e-01       2.414130732098e+02 
       5.921898367495e-01       2.385981215933e+02 
       5.953917849500e-01       2.358258231591e+02 
       5.985937332486e-01       2.330942180960e+02 
       6.017956816437e-01       2.304025992087e+02 
       6.049976301337e-01       2.277519112567e+02 
       6.081995787173e-01       2.251433641173e+02 
       6.114015273928e-01       2.225769043943e+02 
       6.146034761589e-01       2.200513039389e+02 
       6.178054250141e-01       2.175656235106e+02 
       6.210073739570e-01       2.151201637737e+02 
       6.242093229864e-01       2.127157052642e+02 
       6.274112721009e-01       2.103519489828e+02 
       6.306132212991e-01       2.080270374296e+02 
       6.338151705798e-01       2.057387299884e+02 
       6.370171199418e-01       2.034858337274e+02 
       6.402190693839e-01       2.012682619292e+02 
       6.434210189047e-01       1.990857649232e+02 
       6.466229685033e-01       1.969369450164e+02 
       6.498249181783e-01       1.948197421049e+02 
       6.530268679288e-01       1.927327618716e+02 
       6.562288177535e-01       1.906758329932e+02 
       6.594307676514e-01       1.886491739011e+02 
       6.626327176214e-01       1.866522444397e+02 
       6.658346676626e-01       1.846836922098e+02 
       6.690366177738e-01       1.827424180223e+02 
       6.722385679540e-01       1.808284326107e+02 
       6.754405182024e-01       1.789424410172e+02 
       6.786424685178e-01       1.770846462574e+02 
       6.818444188994e-01       1.752541916812e+02 
       6.850463693463e-01       1.734498616521e+02 
       6.882483198574e-01       1.716711418960e+02 
       6.914502704320e-01       1.699183549694e+02 
       6.946522210692e-01       1.681917428363e+02 
       6.978541717680e-01       1.664906371122e+02 
       7.010561225276e-01       1.648137083562e+02 
       7.042580733473e-01       1.631599762629e+02 
       7.074600242261e-01       1.615293466626e+02 
       7.106619751634e-01       1.599220586192e+02 
       7.138639261582e-01       1.583377537783e+02 
       7.170658772099e-01       1.567753040755e+02 
       7.202678283176e-01       1.552335912524e+02 
       7.234697794806e-01       1.537122834628e+02 
       7.266717306983e-01       1.522116792828e+02 
       7.298736819698e-01       1.507318422740e+02 
       7.330756332944e-01       1.492720911677e+02 
       7.362775846715e-01       1.478314333986e+02 
       7.394795361004e-01       1.464093984304e+02 
       7.426814875805e-01       1.450062435533e+02 
       7.458834391109e-01       1.436222931188e+02 
       7.490853906912e-01       1.422572307800e+02 
       7.522873423206e-01       1.409101816561e+02 
       7.554892939986e-01       1.395804572001e+02 
       7.586912457245e-01       1.382680522361e+02 
       7.618931974977e-01       1.369732917394e+02 
       7.650951493176e-01       1.356960826181e+02 
       7.682971011837e-01       1.344356850948e+02 
       7.714990530953e-01       1.331912516416e+02 
       7.747010050520e-01       1.319624849331e+02 
       7.779029570530e-01       1.307496139965e+02 
       8.582353785286e-01       1.047999640003e+02 
       9.794333045837e-01       7.756741962731e+01 
       1.175900287585e+00       5.082798763069e+01 
       1.477104874446e+00       2.971956933417e+01 
