# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.184964038205e-02       2.015635012802e+04 
       3.199767977410e-02       2.007868715625e+04 
       3.214618234549e-02       2.000096797029e+04 
       3.229516022613e-02       1.992319769315e+04 
       3.244462593179e-02       1.984538128050e+04 
       3.259459237961e-02       1.976752353634e+04 
       3.274507290420e-02       1.968962909003e+04 
       3.289608127472e-02       1.961170241103e+04 
       3.304763171272e-02       1.953374778744e+04 
       3.319973891094e-02       1.945576939046e+04 
       3.335241805312e-02       1.937777115916e+04 
       3.350568483482e-02       1.929975691586e+04 
       3.365955548531e-02       1.922173029427e+04 
       3.381404679073e-02       1.914369475576e+04 
       3.396917611846e-02       1.906565360303e+04 
       3.412496144279e-02       1.898760994486e+04 
       3.428142137209e-02       1.890956672594e+04 
       3.443857517746e-02       1.883152673145e+04 
       3.459644282305e-02       1.875349253653e+04 
       3.475504499802e-02       1.867546657128e+04 
       3.491440315052e-02       1.859745104059e+04 
       3.507453952352e-02       1.851944799588e+04 
       3.523547719284e-02       1.844145929120e+04 
       3.539724010746e-02       1.836348659574e+04 
       3.555985313228e-02       1.828553137403e+04 
       3.572334209348e-02       1.820759490394e+04 
       3.588773382681e-02       1.812967825523e+04 
       3.605305622879e-02       1.805178231011e+04 
       3.621933831128e-02       1.797390773134e+04 
       3.638661025955e-02       1.789605497495e+04 
       3.655490349415e-02       1.781822428048e+04 
       3.672425073691e-02       1.774041567599e+04 
       3.689468608131e-02       1.766262894562e+04 
       3.706624506774e-02       1.758486366167e+04 
       3.723896476389e-02       1.750711915765e+04 
       3.741288385076e-02       1.742939452078e+04 
       3.758804271482e-02       1.735168859554e+04 
       3.776448354672e-02       1.727399996890e+04 
       3.794225044725e-02       1.719632696466e+04 
       3.812138954114e-02       1.711866763834e+04 
       3.830194909935e-02       1.704101976364e+04 
       3.848397967066e-02       1.696338083272e+04 
       3.866753422348e-02       1.688574802053e+04 
       3.885266829871e-02       1.680811821061e+04 
       3.903944017478e-02       1.673048795969e+04 
       3.922791104603e-02       1.665285349154e+04 
       3.941814521567e-02       1.657521067529e+04 
       3.961021030489e-02       1.649755502681e+04 
       3.980417747960e-02       1.641988167712e+04 
       4.000012169675e-02       1.634218536027e+04 
       4.019812197209e-02       1.626446039980e+04 
       4.039826167185e-02       1.618670068616e+04 
       4.060062883068e-02       1.610889963662e+04 
       4.080531649894e-02       1.603105019930e+04 
       4.101242312245e-02       1.595314481804e+04 
       4.122205295841e-02       1.587517538359e+04 
       4.143431653166e-02       1.579713323262e+04 
       4.164933113608e-02       1.571900908443e+04 
       4.186722138635e-02       1.564079302173e+04 
       4.208811982641e-02       1.556247444303e+04 
       4.231216760138e-02       1.548404201563e+04 
       4.253951520131e-02       1.540548362685e+04 
       4.277032328559e-02       1.532678632359e+04 
       4.300476359901e-02       1.524793625291e+04 
       4.324301999145e-02       1.516891859046e+04 
       4.348528955562e-02       1.508971746360e+04 
       4.373178389909e-02       1.501031586608e+04 
       4.398273057001e-02       1.493069556532e+04 
       4.423837465875e-02       1.485083698799e+04 
       4.449898060172e-02       1.477071909327e+04 
       4.476483421820e-02       1.469031924262e+04 
       4.503624501645e-02       1.460961303723e+04 
       4.531354881195e-02       1.452857414321e+04 
       4.559711070897e-02       1.444717408626e+04 
       4.588732850579e-02       1.436538201989e+04 
       4.618463659642e-02       1.428316445143e+04 
       4.648951045583e-02       1.420048492783e+04 
       4.680247181346e-02       1.411730367487e+04 
       4.712409464216e-02       1.403357717571e+04 
       4.745501211660e-02       1.394925766515e+04 
       4.779592472936e-02       1.386429255121e+04 
       4.814760979519e-02       1.377862370361e+04 
       4.851093262713e-02       1.369218661095e+04 
       4.888685973498e-02       1.360490937201e+04 
       4.927647448160e-02       1.351671147604e+04 
       4.968099573918e-02       1.342750229165e+04 
       5.010180022466e-02       1.333717920703e+04 
       5.054044936700e-02       1.324562532296e+04 
       5.099872178051e-02       1.315270656438e+04 
       5.147865270069e-02       1.305826800144e+04 
       5.198258209717e-02       1.296212915097e+04 
       5.251321362802e-02       1.286407789613e+04 
       5.307368715823e-02       1.276386252098e+04 
       5.366766823814e-02       1.266118123801e+04 
       5.429945871159e-02       1.255566812613e+04 
       5.497413343075e-02       1.244687415615e+04 
       5.569770871484e-02       1.233424136472e+04 
       5.647734829115e-02       1.221706720647e+04 
       5.732161113152e-02       1.209445523066e+04 
       5.824074112095e-02       1.196524657269e+04 
       5.924698761072e-02       1.182792511241e+04 
       6.035492287084e-02       1.168048837463e+04 
       6.158167817161e-02       1.152027724726e+04 
       6.294694323658e-02       1.134376748096e+04 
       6.447245826501e-02       1.114635170077e+04 
       6.618059896169e-02       1.092220008116e+04 
       6.809162271080e-02       1.066438932572e+04 
       7.021945194163e-02       1.036560256808e+04 
       7.256678502901e-02       1.001968996124e+04 
       7.512162798071e-02       9.624017148063e+03 
       7.785777467913e-02       9.181803559194e+03 
       8.073994204455e-02       8.703157479237e+03 
       8.373116985547e-02       8.204008334543e+03 
       8.679887994731e-02       7.703356262317e+03 
       8.991770814794e-02       7.220046329032e+03 
       9.306955606849e-02       6.770119792336e+03 
       9.624225011419e-02       6.365199404486e+03 
       9.942791214163e-02       6.011887053141e+03 
       1.026215677342e-01       5.711929849261e+03 
       1.058201238740e-01       5.462865905669e+03 
       1.090216754854e-01       5.258906567965e+03 
       1.122250558895e-01       5.091894324510e+03 
       1.154295530240e-01       4.952258197996e+03 
       1.186347331156e-01       4.829942847327e+03 
       1.218403321547e-01       4.715301713319e+03 
       1.250461894801e-01       4.599923068317e+03 
       1.282522072757e-01       4.477322999765e+03 
       1.314583259177e-01       4.343418409658e+03 
       1.346645089904e-01       4.196705783090e+03 
       1.378707341824e-01       4.038118122527e+03 
       1.410769877594e-01       3.870595747422e+03 
       1.442832612071e-01       3.698460173400e+03 
       1.474895491936e-01       3.526706460487e+03 
       1.477104874446e-01       3.515014362318e+03 
       1.506958483307e-01       3.360324113969e+03 
       1.539021564221e-01       3.203729335531e+03 
       1.571084720051e-01       3.060355934222e+03 
       1.603147940726e-01       2.932419159513e+03 
       1.635211219026e-01       2.820841841150e+03 
       1.667274549544e-01       2.725316345969e+03 
       1.699337928051e-01       2.644468762738e+03 
       1.731401351095e-01       2.576091399965e+03 
       1.763464815766e-01       2.517514282436e+03 
       1.795528319531e-01       2.465773825011e+03 
       1.827591860145e-01       2.417604667136e+03 
       1.859655435581e-01       2.370189203657e+03 
       1.891719043990e-01       2.321211551715e+03 
       1.923782683673e-01       2.269058963735e+03 
       1.955846353054e-01       2.212912652319e+03 
       1.987910050672e-01       2.152714491272e+03 
       2.019973775162e-01       2.089037093865e+03 
       2.052037525250e-01       2.022908657461e+03 
       2.084101299742e-01       1.955640241155e+03 
       2.116165097519e-01       1.888678404148e+03 
       2.148228917529e-01       1.823479826521e+03 
       2.180292758783e-01       1.761393083954e+03 
       2.212356620350e-01       1.703540603811e+03 
       2.244420501355e-01       1.650710454059e+03 
       2.276484400968e-01       1.603281057224e+03 
       2.308548318410e-01       1.561200647600e+03 
       2.340612252943e-01       1.524029463474e+03 
       2.372676203869e-01       1.491032817909e+03 
       2.404740170528e-01       1.461299015172e+03 
       2.436804152295e-01       1.433853715266e+03 
       2.468868148578e-01       1.407751513569e+03 
       2.500932158814e-01       1.382140994148e+03 
       2.532996182471e-01       1.356310982699e+03 
       2.565060219042e-01       1.329728248176e+03 
       2.597124268045e-01       1.302069873473e+03 
       2.629188329024e-01       1.273243602848e+03 
       2.661252401543e-01       1.243384135212e+03 
       2.693316485187e-01       1.212817500097e+03 
       2.725380579561e-01       1.181996907541e+03 
       2.757444684289e-01       1.151425173322e+03 
       2.789508799012e-01       1.121583483961e+03 
       2.821572923386e-01       1.092881535375e+03 
       2.853637057086e-01       1.065633216922e+03 
       2.885701199797e-01       1.040051136148e+03 
       2.917765351223e-01       1.016248847894e+03 
       2.949829511076e-01       9.942422905556e+02 
       2.981893679083e-01       9.739493846198e+02 
       3.013957854984e-01       9.551933349575e+02 
       3.046022038527e-01       9.377169454455e+02 
       3.078086229472e-01       9.212111828867e+02 
       3.110150427590e-01       9.053541694299e+02 
       3.142214632659e-01       8.898510384946e+02 
       3.174278844468e-01       8.744641530877e+02 
       3.206343062813e-01       8.590276450607e+02 
       3.238407287500e-01       8.434470039833e+02 
       3.270471518341e-01       8.276900771747e+02 
       3.302535755155e-01       8.117766302108e+02 
       3.334599997771e-01       7.957705565843e+02 
       3.366664246021e-01       7.797736073338e+02 
       3.398728499745e-01       7.639167771094e+02 
       3.430792758788e-01       7.483458727068e+02 
       3.462857023004e-01       7.332019136210e+02 
       3.494921292247e-01       7.186009485788e+02 
       3.526985566381e-01       7.046195901307e+02 
       3.559049845273e-01       6.912905983156e+02 
       3.591114128795e-01       6.786083817224e+02 
       3.623178416823e-01       6.665401647253e+02 
       3.655242709239e-01       6.550369312234e+02 
       3.687307005927e-01       6.440399564548e+02 
       3.719371306776e-01       6.334825184947e+02 
       3.751435611680e-01       6.232897388008e+02 
       3.783499920534e-01       6.133805280838e+02 
       3.815564233239e-01       6.036738616281e+02 
       3.847628549698e-01       5.940983444261e+02 
       3.879692869817e-01       5.846014350256e+02 
       3.911757193507e-01       5.751544045974e+02 
       3.943821520679e-01       5.657512189506e+02 
       3.975885851250e-01       5.564026429140e+02 
       4.007950185137e-01       5.471290431960e+02 
       4.040014522261e-01       5.379553190820e+02 
       4.072078862545e-01       5.289093381507e+02 
       4.104143205914e-01       5.200226043082e+02 
       4.136207552298e-01       5.113303685055e+02 
       4.168271901626e-01       5.028689072723e+02 
       4.200336253830e-01       4.946697821335e+02 
       4.232400608845e-01       4.867531663336e+02 
       4.264464966606e-01       4.791233037096e+02 
       4.296529327054e-01       4.717682710018e+02 
       4.328593690126e-01       4.646640373291e+02 
       4.360658055766e-01       4.577807205745e+02 
       4.392722423917e-01       4.510881449480e+02 
       4.424786794524e-01       4.445586958474e+02 
       4.456851167534e-01       4.381673991667e+02 
       4.488915542895e-01       4.318908511734e+02 
       4.520979920557e-01       4.257070685262e+02 
       4.553044300471e-01       4.195973352307e+02 
       4.585108682591e-01       4.135494192954e+02 
       4.617173066869e-01       4.075602540612e+02 
       4.649237453260e-01       4.016363023670e+02 
       4.681301841723e-01       3.957908387298e+02 
       4.713366232213e-01       3.900393193616e+02 
       4.745430624689e-01       3.843949105041e+02 
       4.777495019113e-01       3.788660961995e+02 
       4.809559415444e-01       3.734569855146e+02 
       4.841623813644e-01       3.681693862211e+02 
       4.873688213677e-01       3.630048592907e+02 
       4.905752615506e-01       3.579652677174e+02 
       4.937817019097e-01       3.530515081318e+02 
       4.969881424414e-01       3.482614453527e+02 
       5.001945831425e-01       3.435885871768e+02 
       5.034010240098e-01       3.390225892815e+02 
       5.066074650400e-01       3.345515046116e+02 
       5.098139062302e-01       3.301646054158e+02 
       5.130203475772e-01       3.258542774384e+02 
       5.162267890781e-01       3.216161037752e+02 
       5.194332307301e-01       3.174473858750e+02 
       5.226396725304e-01       3.133452735442e+02 
       5.258461144763e-01       3.093058212569e+02 
       5.290525565651e-01       3.053245938895e+02 
       5.322589987942e-01       3.013983798964e+02 
       5.354654411611e-01       2.975268463357e+02 
       5.386718836634e-01       2.937129664020e+02 
       5.418783262986e-01       2.899618407176e+02 
       5.450847690643e-01       2.862785094463e+02 
       5.482912119583e-01       2.826659469282e+02 
       5.514976549784e-01       2.791242814022e+02 
       5.547040981223e-01       2.756515034479e+02 
       5.579105413878e-01       2.722450362707e+02 
       5.611169847730e-01       2.689030894367e+02 
       5.643234282757e-01       2.656249595979e+02 
       5.675298718940e-01       2.624101914401e+02 
       5.707363156259e-01       2.592572719154e+02 
       5.739427594695e-01       2.561628234418e+02 
       5.771492034230e-01       2.531219117450e+02 
       5.803556474844e-01       2.501293564635e+02 
       5.835620916521e-01       2.471812828405e+02 
       5.867685359242e-01       2.442760033240e+02 
       5.899749802991e-01       2.414137427310e+02 
       5.931814247751e-01       2.385954377141e+02 
       5.963878693505e-01       2.358213906228e+02 
       5.995943140238e-01       2.330906004121e+02 
       6.028007587934e-01       2.304011330355e+02 
       6.060072036578e-01       2.277512092191e+02 
       6.092136486154e-01       2.251402557240e+02 
       6.124200936648e-01       2.225692122276e+02 
       6.156265388046e-01       2.200398814450e+02 
       6.188329840333e-01       2.175537243372e+02 
       6.220394293496e-01       2.151108385988e+02 
       6.252458747521e-01       2.127097296596e+02 
       6.284523202395e-01       2.103479702692e+02 
       6.316587658105e-01       2.080233015062e+02 
       6.348652114638e-01       2.057344723640e+02 
       6.380716571982e-01       2.034813228267e+02 
       6.412781030125e-01       2.012641155778e+02 
       6.444845489054e-01       1.990825997332e+02 
       6.476909948758e-01       1.969354385755e+02 
       6.508974409226e-01       1.948203812152e+02 
       6.541038870446e-01       1.927350720337e+02 
       6.573103332408e-01       1.906779812673e+02 
       6.605167795099e-01       1.886488695091e+02 
       6.637232258511e-01       1.866485093266e+02 
       6.669296722632e-01       1.846778524013e+02 
       6.701361187452e-01       1.827371679856e+02 
       6.733425652961e-01       1.808256760079e+02 
       6.765490119149e-01       1.789418753566e+02 
       6.797554586007e-01       1.770843206317e+02 
       6.829619053526e-01       1.752523298230e+02 
       6.861683521695e-01       1.734461746571e+02 
       6.893747990506e-01       1.716666480298e+02 
       6.925812459951e-01       1.699142951044e+02 
       6.957876930019e-01       1.681888068281e+02 
       6.989941400703e-01       1.664889544634e+02 
       7.022005871994e-01       1.648130884514e+02 
       7.054070343883e-01       1.631598731662e+02 
       7.086134816364e-01       1.615287942781e+02 
       7.118199289427e-01       1.599201259053e+02 
       7.150263763065e-01       1.583344032471e+02 
       7.182328237270e-01       1.567717554766e+02 
       7.214392712034e-01       1.552315234380e+02 
       7.246457187350e-01       1.537124034500e+02 
       7.278521663212e-01       1.522130115337e+02 
       7.310586139610e-01       1.507325000175e+02 
       7.342650616540e-01       1.492708399960e+02 
       7.374715093992e-01       1.478286000892e+02 
       7.406779571962e-01       1.464063704386e+02 
       7.438844050442e-01       1.450042115524e+02 
       7.470908529425e-01       1.436214606849e+02 
       7.502973008905e-01       1.422570059944e+02 
       7.535037488876e-01       1.409098431676e+02 
       7.567101969331e-01       1.395795390804e+02 
       7.599166450264e-01       1.382663201012e+02 
       7.631230931670e-01       1.369707388062e+02 
       7.663295413542e-01       1.356931296471e+02 
       7.695359895874e-01       1.344332212917e+02 
       7.727424378661e-01       1.331901325097e+02 
       7.759488861897e-01       1.319627472636e+02 
       7.791553345577e-01       1.307502353447e+02 
       8.596694329177e-01       1.047788088857e+02 
       9.811701313761e-01       7.752883664927e+01 
       1.178135163898e+00       5.078270192066e+01 
       1.477104874446e+00       2.982296852094e+01 
