# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.912481161030e-03       1.054061140159e+03 
       3.027568310311e-03       1.088105297179e+03 
       3.143550955046e-03       1.121883648849e+03 
       3.260352292552e-03       1.155367800143e+03 
       3.377903013171e-03       1.188533001993e+03 
       3.496140576675e-03       1.221357763893e+03 
       3.615008539621e-03       1.253823510805e+03 
       3.734455937263e-03       1.285914278766e+03 
       3.854436720579e-03       1.317616441870e+03 
       3.974909246892e-03       1.348918463912e+03 
       4.095835821284e-03       1.379810670138e+03 
       4.217182285296e-03       1.410285037120e+03 
       4.338917649067e-03       1.440335000733e+03 
       4.461013762961e-03       1.469955283113e+03 
       4.583445024854e-03       1.499141739245e+03 
       4.706188119415e-03       1.527891222718e+03 
       4.829221785999e-03       1.556201468953e+03 
       4.952526612014e-03       1.584070993276e+03 
       5.076084848945e-03       1.611499000919e+03 
       5.199880248481e-03       1.638485306459e+03 
       5.323897916455e-03       1.665030102004e+03 
       5.448124182581e-03       1.691134279278e+03 
       5.572546484161e-03       1.716799164421e+03 
       5.697153262179e-03       1.742026354808e+03 
       5.821933868362e-03       1.766817767778e+03 
       5.946878481959e-03       1.791175603791e+03 
       6.071978035137e-03       1.815102315908e+03 
       6.197224146032e-03       1.838600582625e+03 
       6.322609058579e-03       1.861673283588e+03 
       6.448125588391e-03       1.884323478937e+03 
       6.573767074003e-03       1.906554376672e+03 
       6.699527332903e-03       1.928369315520e+03 
       6.825400621828e-03       1.949771742486e+03 
       6.951381600869e-03       1.970765191778e+03 
       7.077465300984e-03       1.991353268384e+03 
       7.203647094545e-03       2.011539634101e+03 
       7.329922668628e-03       2.031327996765e+03 
       7.456288000738e-03       2.050722102796e+03 
       7.582739336737e-03       2.069725730171e+03 
       7.709273170746e-03       2.088342683646e+03 
       7.835886226825e-03       2.106576789465e+03 
       7.962575442255e-03       2.124431890168e+03 
       8.089337952270e-03       2.141911840024e+03 
       8.216171076083e-03       2.159020499313e+03 
       8.343072304111e-03       2.175761730476e+03 
       8.470039286254e-03       2.192139390742e+03 
       8.597069821150e-03       2.208157321244e+03 
       8.724161846312e-03       2.223819627960e+03 
       8.851313429060e-03       2.239130398618e+03 
       8.978522758180e-03       2.254092842128e+03 
       9.105788136249e-03       2.268710777983e+03 
       9.233107972559e-03       2.282987970644e+03 
       9.360480776597e-03       2.296928156439e+03 
       9.487905152022e-03       2.310535043982e+03 
       9.615379791106e-03       2.323812313620e+03 
       9.742903469593e-03       2.336763617301e+03 
       9.870475041950e-03       2.349392579236e+03 
       9.998093436965e-03       2.361702796163e+03 
       1.012575765367e-02       2.373697838624e+03 
       1.025346675758e-02       2.385381251236e+03 
       1.038121987717e-02       2.396756553159e+03 
       1.050901620063e-02       2.407827237877e+03 
       1.063685497290e-02       2.418596772867e+03 
       1.076473549278e-02       2.429068598207e+03 
       1.089265711042e-02       2.439246125031e+03 
       1.102061922486e-02       2.449132733926e+03 
       1.114862128177e-02       2.458731772806e+03 
       1.127666277141e-02       2.468046555550e+03 
       1.140474322664e-02       2.477080360822e+03 
       1.153286222115e-02       2.485836431899e+03 
       1.166101936776e-02       2.494317977240e+03 
       1.178921431685e-02       2.502528172229e+03 
       1.191744675494e-02       2.510470161471e+03 
       1.204571640329e-02       2.518147062489e+03 
       1.217402301670e-02       2.525561968252e+03 
       1.230236638227e-02       2.532717950855e+03 
       1.243074631838e-02       2.539618064464e+03 
       1.255916267366e-02       2.546265347191e+03 
       1.268761532602e-02       2.552662823122e+03 
       1.281610418182e-02       2.558813503734e+03 
       1.294462917507e-02       2.564720386946e+03 
       1.307319026664e-02       2.570386456526e+03 
       1.320178744362e-02       2.575814669646e+03 
       1.333042071865e-02       2.581007924262e+03 
       1.345909012935e-02       2.585969019218e+03 
       1.358779573779e-02       2.590700665343e+03 
       1.371653762997e-02       2.595205575382e+03 
       1.384531591537e-02       2.599486421038e+03 
       1.397413072658e-02       2.603546065226e+03 
       1.410298221888e-02       2.607387216487e+03 
       1.423187056989e-02       2.611012607882e+03 
       1.436079597933e-02       2.614424939524e+03 
       1.448975866868e-02       2.617626882267e+03 
       1.461875888098e-02       2.620621080959e+03 
       1.474779688061e-02       2.623410156673e+03 
       1.477104874446e-02       2.623891038248e+03 
       1.487687295309e-02       2.625996708128e+03 
       1.500598740496e-02       2.628383312560e+03 
       1.513514056359e-02       2.630572526330e+03 
       1.526433277715e-02       2.632566885423e+03 
       1.539356441447e-02       2.634368905641e+03 
       1.552283586501e-02       2.635981083060e+03 
       1.565214753884e-02       2.637405894205e+03 
       1.578149986657e-02       2.638645796326e+03 
       1.591089329943e-02       2.639703227635e+03 
       1.604032830924e-02       2.640580607492e+03 
       1.616980538850e-02       2.641280336641e+03 
       1.629932505043e-02       2.641804797406e+03 
       1.642888782908e-02       2.642156353886e+03 
       1.655849427940e-02       2.642337352132e+03 
       1.668814497741e-02       2.642350120345e+03 
       1.681784052031e-02       2.642196969030e+03 
       1.694758152665e-02       2.641880191195e+03 
       1.707736863652e-02       2.641402062495e+03 
       1.720720251169e-02       2.640764841424e+03 
       1.733708383591e-02       2.639970769441e+03 
       1.746701331506e-02       2.639022071126e+03 
       1.759699167743e-02       2.637920954343e+03 
       1.772701967397e-02       2.636669610258e+03 
       1.785709807859e-02       2.635270213595e+03 
       1.798722768841e-02       2.633724922702e+03 
       1.811740932413e-02       2.632035879700e+03 
       1.824764383031e-02       2.630205210456e+03 
       1.837793207572e-02       2.628235024869e+03 
       1.850827495375e-02       2.626127416773e+03 
       1.863867338272e-02       2.623884464239e+03 
       1.876912830630e-02       2.621508229401e+03 
       1.889964069396e-02       2.619000758770e+03 
       1.903021154134e-02       2.616364083145e+03 
       1.916084187074e-02       2.613600217740e+03 
       1.929153273156e-02       2.610711162323e+03 
       1.942228520080e-02       2.607698901094e+03 
       1.955310038356e-02       2.604565402924e+03 
       1.968397941354e-02       2.601312621283e+03 
       1.981492345359e-02       2.597942494339e+03 
       1.994593369629e-02       2.594456945027e+03 
       2.007701136449e-02       2.590857880993e+03 
       2.020815771192e-02       2.587147194715e+03 
       2.033937402382e-02       2.583326763545e+03 
       2.047066161758e-02       2.579398449676e+03 
       2.060202184338e-02       2.575364100197e+03 
       2.073345608488e-02       2.571225547095e+03 
       2.086496575992e-02       2.566984607361e+03 
       2.099655232126e-02       2.562643082861e+03 
       2.112821725734e-02       2.558202760517e+03 
       2.125996209300e-02       2.553665412192e+03 
       2.139178839034e-02       2.549032794709e+03 
       2.152369774953e-02       2.544306649947e+03 
       2.165569180961e-02       2.539488704805e+03 
       2.178777224944e-02       2.534580671195e+03 
       2.191994078858e-02       2.529584245993e+03 
       2.205219918819e-02       2.524501111160e+03 
       2.218454925202e-02       2.519332933612e+03 
       2.231699282741e-02       2.514081365333e+03 
       2.244953180632e-02       2.508748043318e+03 
       2.258216812633e-02       2.503334589494e+03 
       2.271490377180e-02       2.497842610878e+03 
       2.284774077494e-02       2.492273699513e+03 
       2.298068121701e-02       2.486629432243e+03 
       2.311372722947e-02       2.480911371082e+03 
       2.324688099525e-02       2.475121062886e+03 
       2.338014475000e-02       2.469260039516e+03 
       2.351352078339e-02       2.463329817791e+03 
       2.364701144051e-02       2.457331899410e+03 
       2.378061912320e-02       2.451267771012e+03 
       2.391434629154e-02       2.445138904180e+03 
       2.404819546531e-02       2.438946755250e+03 
       2.418216922554e-02       2.432692765599e+03 
       2.431627021606e-02       2.426378361387e+03 
       2.445050114518e-02       2.420004953566e+03 
       2.458486478735e-02       2.413573937980e+03 
       2.471936398488e-02       2.407086695297e+03 
       2.485400164980e-02       2.400544590959e+03 
       2.498878076565e-02       2.393948975176e+03 
       2.512370438945e-02       2.387301182988e+03 
       2.525877565365e-02       2.380602534021e+03 
       2.539399776820e-02       2.373854332825e+03 
       2.552937402265e-02       2.367057868582e+03 
       2.566490778838e-02       2.360214415235e+03 
       2.580060252080e-02       2.353325231291e+03 
       2.593646176174e-02       2.346391560024e+03 
       2.607248914186e-02       2.339414629397e+03 
       2.620868838315e-02       2.332395652017e+03 
       2.634506330153e-02       2.325335824894e+03 
       2.648161780952e-02       2.318236329900e+03 
       2.661835591905e-02       2.311098333475e+03 
       2.675528174428e-02       2.303922986570e+03 
       2.689239950465e-02       2.296711424699e+03 
       2.702971352790e-02       2.289464768057e+03 
       2.716722825330e-02       2.282184121228e+03 
       2.730494823499e-02       2.274870573353e+03 
       2.744287814535e-02       2.267525198202e+03 
       2.758102277862e-02       2.260149053944e+03 
       2.771938705457e-02       2.252743183224e+03 
       2.785797602232e-02       2.245308613209e+03 
       2.799679486435e-02       2.237846355516e+03 
       2.813584890062e-02       2.230357406220e+03 
       2.827514359283e-02       2.222842745792e+03 
       2.841468454890e-02       2.215303339091e+03 
       2.855447752759e-02       2.207740135542e+03 
       2.869452844329e-02       2.200154068797e+03 
       2.883484337103e-02       2.192546056871e+03 
       2.897542855169e-02       2.184917002337e+03 
       2.911629039735e-02       2.177267791881e+03 
       2.925743549698e-02       2.169599296627e+03 
       2.939887062224e-02       2.161912372046e+03 
       2.954060273356e-02       2.154207857808e+03 
       2.968263898654e-02       2.146486577952e+03 
       2.982498673851e-02       2.138749340720e+03 
       2.996765355543e-02       2.130996938588e+03 
       3.011064721905e-02       2.123230148268e+03 
       3.025397573441e-02       2.115449730655e+03 
       3.039764733765e-02       2.107656430830e+03 
       3.054167050417e-02       2.099850977938e+03 
       3.068605395707e-02       2.092034085311e+03 
       3.083080667612e-02       2.084206450415e+03 
       3.097593790697e-02       2.076368754616e+03 
       3.112145717090e-02       2.068521663388e+03 
       3.126737427492e-02       2.060665826202e+03 
       3.141369932237e-02       2.052801876452e+03 
       3.156044272409e-02       2.044930431411e+03 
       3.170761520992e-02       2.037052092164e+03 
       3.185522784098e-02       2.029167443741e+03 
       3.200329202234e-02       2.021277054773e+03 
       3.215181951640e-02       2.013381477683e+03 
       3.230082245693e-02       2.005481248448e+03 
       3.245031336370e-02       1.997576886708e+03 
       3.260030515799e-02       1.989668895589e+03 
       3.275081117870e-02       1.981757761473e+03 
       3.290184519944e-02       1.973843954367e+03 
       3.305342144637e-02       1.965927927306e+03 
       3.320555461705e-02       1.958010116599e+03 
       3.335825990018e-02       1.950090941591e+03 
       3.351155299648e-02       1.942170804553e+03 
       3.366545014059e-02       1.934250090674e+03 
       3.381996812424e-02       1.926329167774e+03 
       3.397512432059e-02       1.918408386275e+03 
       3.413093670997e-02       1.910488079073e+03 
       3.428742390704e-02       1.902568561423e+03 
       3.444460518942e-02       1.894650130437e+03 
       3.460250052806e-02       1.886733065482e+03 
       3.476113061924e-02       1.878817627550e+03 
       3.492051691848e-02       1.870904059177e+03 
       3.508068167646e-02       1.862992584216e+03 
       3.524164797705e-02       1.855083407692e+03 
       3.540343977763e-02       1.847176715583e+03 
       3.556608195186e-02       1.839272674183e+03 
       3.572960033511e-02       1.831371430287e+03 
       3.589402177270e-02       1.823473110750e+03 
       3.605937417118e-02       1.815577822053e+03 
       3.622568655292e-02       1.807685649821e+03 
       3.639298911417e-02       1.799796658771e+03 
       3.656131328701e-02       1.791910892140e+03 
       3.673069180535e-02       1.784028371492e+03 
       3.690115877536e-02       1.776149095600e+03 
       3.707274975074e-02       1.768273040656e+03 
       3.724550181317e-02       1.760400159489e+03 
       3.741945365837e-02       1.752530380811e+03 
       3.759464568827e-02       1.744663608812e+03 
       3.777112010981e-02       1.736799722486e+03 
       3.794892104099e-02       1.728938574730e+03 
       3.812809462461e-02       1.721079991901e+03 
       3.830868915075e-02       1.713223772569e+03 
       3.849075518839e-02       1.705369687053e+03 
       3.867434572726e-02       1.697517476102e+03 
       3.885951633085e-02       1.689666850061e+03 
       3.904632530149e-02       1.681817487862e+03 
       3.923483385885e-02       1.673969035569e+03 
       3.942510633304e-02       1.666121104832e+03 
       3.961721037377e-02       1.658273272268e+03 
       3.981121717733e-02       1.650425077393e+03 
       4.000720173293e-02       1.642576020735e+03 
       4.020524309074e-02       1.634725562706e+03 
       4.040542465366e-02       1.626873121052e+03 
       4.060783449551e-02       1.619018068996e+03 
       4.081256570852e-02       1.611159732884e+03 
       4.101971678331e-02       1.603297389503e+03 
       4.122939202509e-02       1.595430263674e+03 
       4.144170201022e-02       1.587557524721e+03 
       4.165676408793e-02       1.579678283528e+03 
       4.187470293245e-02       1.571791588818e+03 
       4.209565115188e-02       1.563896423025e+03 
       4.231974996061e-02       1.555991698058e+03 
       4.254714992352e-02       1.548076250029e+03 
       4.277801178103e-02       1.540148834470e+03 
       4.301250736579e-02       1.532208119834e+03 
       4.325082062316e-02       1.524252680989e+03 
       4.349314874972e-02       1.516280991816e+03 
       4.373970346632e-02       1.508291416954e+03 
       4.399071244488e-02       1.500282202364e+03 
       4.424642091128e-02       1.492251465046e+03 
       4.450709345058e-02       1.484197181198e+03 
       4.477301604557e-02       1.476117172866e+03 
       4.504449838468e-02       1.468009092687e+03 
       4.532187648253e-02       1.459870407107e+03 
       4.560551566393e-02       1.451698376138e+03 
       4.589581397215e-02       1.443490031056e+03 
       4.619320607408e-02       1.435242148316e+03 
       4.649816774949e-02       1.426951219070e+03 
       4.681122106940e-02       1.418613414126e+03 
       4.713294039060e-02       1.410224542764e+03 
       4.746395932080e-02       1.401780003924e+03 
       4.780497884274e-02       1.393274728910e+03 
       4.815677682800e-02       1.384703112840e+03 
       4.852021922460e-02       1.376058932277e+03 
       4.889627326948e-02       1.367335246218e+03 
       4.928602316151e-02       1.358524274947e+03 
       4.969068873846e-02       1.349617252086e+03 
       5.011164783756e-02       1.340604240928e+03 
       5.055046319371e-02       1.331473905992e+03 
       5.100891495110e-02       1.322213224504e+03 
       5.148904014658e-02       1.312807120789e+03 
       5.199318088159e-02       1.303237995323e+03 
       5.252404335024e-02       1.293485114465e+03 
       5.308477044978e-02       1.283523809643e+03 
       5.367903137384e-02       1.273324414878e+03 
       5.431113236302e-02       1.262850842993e+03 
       5.498615359486e-02       1.252058653244e+03 
       5.571011785365e-02       1.240892408825e+03 
       5.649019671721e-02       1.229282023223e+03 
       5.733495866097e-02       1.217137681109e+03 
       5.825465897857e-02       1.204342758106e+03 
       5.926156048542e-02       1.190743985777e+03 
       6.037025084382e-02       1.176137991597e+03 
       6.159787791304e-02       1.160253492892e+03 
       6.296414732538e-02       1.142729350074e+03 
       6.449081074274e-02       1.123091421357e+03 
       6.620024458802e-02       1.100737308866e+03 
       6.811268778935e-02       1.074948733934e+03 
       7.024201769413e-02       1.044963221807e+03 
       7.259086117188e-02       1.010135649247e+03 
       7.514714067589e-02       9.701825197305e+02 
       7.788458028060e-02       9.254260396925e+02 
       8.076786258672e-02       8.769030378793e+02 
       8.376003164551e-02       8.262549378796e+02 
       8.682853846002e-02       7.754422034027e+02 
       8.994805567291e-02       7.264090677326e+02 
       9.310051809664e-02       6.808085100873e+02 
       9.627377756369e-02       6.398352565441e+02 
       9.945997367583e-02       6.041643747188e+02 
       1.026541437342e-01       5.739696553628e+02 
       1.058532022046e-01       5.489913368513e+02 
       1.090552486953e-01       5.286277175704e+02 
       1.122591194233e-01       5.120340732335e+02 
       1.154641041035e-01       4.982210300711e+02 
       1.186697700486e-01       4.861502428075e+02 
       1.218758539105e-01       4.748265405814e+02 
       1.250821954308e-01       4.633833282828e+02 
       1.282886970380e-01       4.511542961655e+02 
       1.314952992573e-01       4.377223010183e+02 
       1.347019657633e-01       4.229376452429e+02 
       1.379086742998e-01       4.069028899132e+02 
       1.411154111659e-01       3.899279361110e+02 
       1.443221678678e-01       3.724647015979e+02 
       1.475289390860e-01       3.550334417067e+02 
       1.477104874446e-01       3.540583667354e+02 
       1.507357214402e-01       3.381522160453e+02 
       1.539425127385e-01       3.222781540009e+02 
       1.571493115215e-01       3.077654163836e+02 
       1.603561167838e-01       2.948412550445e+02 
       1.635629278046e-01       2.835989234506e+02 
       1.667697440441e-01       2.740045533716e+02 
       1.699765650796e-01       2.659144322517e+02 
       1.731833905667e-01       2.590991648946e+02 
       1.763902202143e-01       2.532717230347e+02 
       1.795970537696e-01       2.481169634233e+02 
       1.828038910080e-01       2.433393852345e+02 
       1.860107317271e-01       2.386800486354e+02 
       1.892175757420e-01       2.338486383013e+02 
       1.924244228830e-01       2.286664728634e+02 
       1.956312729926e-01       2.230356243570e+02 
       1.988381259246e-01       2.169436620091e+02 
       2.020449815428e-01       2.104563903726e+02 
       2.052518397197e-01       2.036993914208e+02 
       2.084587003360e-01       1.968327611083e+02 
       2.116655632798e-01       1.900252216562e+02 
       2.148724284461e-01       1.834330075990e+02 
       2.180792957360e-01       1.771862123899e+02 
       2.212861650564e-01       1.713822241982e+02 
       2.244930363198e-01       1.660838390180e+02 
       2.276999094433e-01       1.613194639654e+02 
       2.309067843491e-01       1.570839420856e+02 
       2.341136609633e-01       1.533401538758e+02 
       2.373205392162e-01       1.500225184350e+02 
       2.405274190418e-01       1.470434571917e+02 
       2.437343003777e-01       1.443028758438e+02 
       2.469411831646e-01       1.416993672441e+02 
       2.501480673463e-01       1.391410038868e+02 
       2.533549528697e-01       1.365535959065e+02 
       2.565618396840e-01       1.338852406174e+02 
       2.597687277411e-01       1.311072855638e+02 
       2.629756169953e-01       1.282128217394e+02 
       2.661825074031e-01       1.252140110069e+02 
       2.693893989231e-01       1.221390284424e+02 
       2.725962915157e-01       1.190286124736e+02 
       2.758031851433e-01       1.159317754545e+02 
       2.790100797700e-01       1.129003964885e+02 
       2.822169753616e-01       1.099830750076e+02 
       2.854238718854e-01       1.072193093206e+02 
       2.886307693102e-01       1.046352756150e+02 
       2.918376676060e-01       1.022421266812e+02 
       2.950445667443e-01       1.000369044880e+02 
       2.982514666978e-01       9.800535146347e+01 
       3.014583674403e-01       9.612545838574e+01 
       3.046652689468e-01       9.437070047740e+01 
       3.078721711933e-01       9.271244728026e+01 
       3.110790741568e-01       9.112167042522e+01 
       3.142859778153e-01       8.957045495587e+01 
       3.174928821475e-01       8.803376390931e+01 
       3.206997871331e-01       8.649151074611e+01 
       3.239066927527e-01       8.493049746042e+01 
       3.271135989875e-01       8.334555974154e+01 
       3.303205058196e-01       8.173939776506e+01 
       3.335274132315e-01       8.012107168593e+01 
       3.367343212067e-01       7.850363003301e+01 
       3.399412297291e-01       7.690164404241e+01 
       3.431481387833e-01       7.532928039468e+01 
       3.463550483546e-01       7.379918601201e+01 
       3.495619584285e-01       7.232200033286e+01 
       3.527688689913e-01       7.090608475616e+01 
       3.559757800298e-01       6.955712337842e+01 
       3.591826915311e-01       6.827753372733e+01 
       3.623896034830e-01       6.706594250633e+01 
       3.655965158734e-01       6.591711052011e+01 
       3.688034286909e-01       6.482256822662e+01 
       3.720103419245e-01       6.377192043516e+01 
       3.752172555634e-01       6.275446511514e+01 
       3.784241695972e-01       6.176063064588e+01 
       3.816310840159e-01       6.078284323302e+01 
       3.848379988100e-01       5.981571919928e+01 
       3.880449139700e-01       5.885578063320e+01 
       3.912518294870e-01       5.790104948339e+01 
       3.944587453521e-01       5.695081513894e+01 
       3.976656615569e-01       5.600565088746e+01 
       4.008725780933e-01       5.506752317733e+01 
       4.040794949533e-01       5.413973335832e+01 
       4.072864121292e-01       5.322651326848e+01 
       4.104933296136e-01       5.233230133148e+01 
       4.137002473993e-01       5.146092665019e+01 
       4.169071654793e-01       5.061500227813e+01 
       4.201140838469e-01       4.979573302654e+01 
       4.233210024955e-01       4.900313894091e+01 
       4.265279214187e-01       4.823650097742e+01 
       4.297348406104e-01       4.749475928693e+01 
       4.329417600645e-01       4.677667124862e+01 
       4.361486797753e-01       4.608071374011e+01 
       4.393555997372e-01       4.540488292111e+01 
       4.425625199445e-01       4.474660753171e+01 
       4.457694403921e-01       4.410292021371e+01 
       4.489763610748e-01       4.347087134601e+01 
       4.521832819875e-01       4.284802053966e+01 
       4.553902031254e-01       4.223278942471e+01 
       4.585971244837e-01       4.162453056670e+01 
       4.618040460578e-01       4.102331538740e+01 
       4.650109678432e-01       4.042959384939e+01 
       4.682178898357e-01       3.984390388884e+01 
       4.714248120308e-01       3.926677015755e+01 
       4.746317344246e-01       3.869878472788e+01 
       4.778386570130e-01       3.814075000158e+01 
       4.810455797921e-01       3.759372815724e+01 
       4.842525027581e-01       3.705890495045e+01 
       4.874594259073e-01       3.653729738615e+01 
       4.906663492360e-01       3.602943802428e+01 
       4.938732727409e-01       3.553519142613e+01 
       4.970801964184e-01       3.505379695745e+01 
       5.002871202653e-01       3.458411047511e+01 
       5.034940442783e-01       3.412492145224e+01 
       5.067009684541e-01       3.367519436789e+01 
       5.099078927899e-01       3.323414144457e+01 
       5.131148172824e-01       3.280113708305e+01 
       5.163217419289e-01       3.237557328890e+01 
       5.195286667264e-01       3.195677729360e+01 
       5.227355916721e-01       3.154406071757e+01 
       5.259425167634e-01       3.113687777891e+01 
       5.291494419976e-01       3.073499576700e+01 
       5.323563673721e-01       3.033856696670e+01 
       5.355632928843e-01       2.994804772603e+01 
       5.387702185319e-01       2.956399450965e+01 
       5.419771443123e-01       2.918683869689e+01 
       5.451840702232e-01       2.881674978536e+01 
       5.483909962624e-01       2.845364421189e+01 
       5.515979224276e-01       2.809731435046e+01 
       5.548048487166e-01       2.774758836028e+01 
       5.580117751273e-01       2.740442201258e+01 
       5.612187016575e-01       2.706787207128e+01 
       5.644256283053e-01       2.673797515898e+01 
       5.676325550686e-01       2.641461271136e+01 
       5.708394819455e-01       2.609744887079e+01 
       5.740464089340e-01       2.578598279588e+01 
       5.772533360324e-01       2.547968802840e+01 
       5.804602632387e-01       2.517816158006e+01 
       5.836671905513e-01       2.488120196186e+01 
       5.868741179682e-01       2.458877906987e+01 
       5.900810454879e-01       2.430092251621e+01 
       5.932879731087e-01       2.401760026156e+01 
       5.964949008290e-01       2.373866082987e+01 
       5.997018286470e-01       2.346387034994e+01 
       6.029087565613e-01       2.319301802304e+01 
       6.061156845704e-01       2.292602162092e+01 
       6.093226126727e-01       2.266296698908e+01 
       6.125295408668e-01       2.240405512634e+01 
       6.157364691512e-01       2.214948545862e+01 
       6.189433975246e-01       2.189934066610e+01 
       6.221503259854e-01       2.165353575316e+01 
       6.253572545325e-01       2.141185579601e+01 
       6.285641831645e-01       2.117405529122e+01 
       6.317711118800e-01       2.093995910552e+01 
       6.349780406779e-01       2.070950691566e+01 
       6.381849695568e-01       2.048272000086e+01 
       6.413918985155e-01       2.025961596847e+01 
       6.445988275529e-01       2.004012692909e+01 
       6.478057566678e-01       1.982407203506e+01 
       6.510126858590e-01       1.961120138157e+01 
       6.542196151254e-01       1.940128517590e+01 
       6.574265444660e-01       1.919419550182e+01 
       6.606334738795e-01       1.898993289247e+01 
       6.638404033650e-01       1.878858412793e+01 
       6.670473329215e-01       1.859023744836e+01 
       6.702542625478e-01       1.839490527540e+01 
       6.734611922430e-01       1.820249795702e+01 
       6.766681220062e-01       1.801286126368e+01 
       6.798750518363e-01       1.782585211243e+01 
       6.830819817324e-01       1.764140526509e+01 
       6.862889116936e-01       1.745955138330e+01 
       6.894958417190e-01       1.728037681343e+01 
       6.927027718076e-01       1.710394948662e+01 
       6.959097019586e-01       1.693025555093e+01 
       6.991166321712e-01       1.675918349004e+01 
       7.023235624445e-01       1.659056349081e+01 
       7.055304927777e-01       1.642423761761e+01 
       7.087374231699e-01       1.626011955612e+01 
       7.119443536203e-01       1.609820957744e+01 
       7.151512841282e-01       1.593855844247e+01 
       7.183582146928e-01       1.578120414419e+01 
       7.215651453134e-01       1.562611972558e+01 
       7.247720759891e-01       1.547320340511e+01 
       7.279790067193e-01       1.532231567065e+01 
       7.311859375033e-01       1.517333976503e+01 
       7.343928683403e-01       1.502622939087e+01 
       7.375997992296e-01       1.488101553182e+01 
       7.408067301706e-01       1.473776866422e+01 
       7.440136611626e-01       1.459654028195e+01 
       7.472205922049e-01       1.445731746738e+01 
       7.504275232969e-01       1.432001646488e+01 
       7.536344544380e-01       1.418451839011e+01 
       7.568413856275e-01       1.405072340844e+01 
       7.600483168648e-01       1.391859173964e+01 
       7.632552481493e-01       1.378814810219e+01 
       7.664621794804e-01       1.365944690800e+01 
       7.696691108576e-01       1.353252165841e+01 
       7.728760422803e-01       1.340734787800e+01 
       7.760829737478e-01       1.328384089587e+01 
       7.792899052596e-01       1.316189037415e+01 
       8.598235283535e-01       1.054757301477e+01 
       9.813567667461e-01       7.804317763526e+00 
       1.178375315135e+00       5.111882659782e+00 
       1.477104874446e+00       3.003654496366e+00 
