# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   72       2.576369057504e-10       6.182634499510e-14      -1.109593494309e-12       0.000000000000e+00       2.437755547520e-11       2.945322612380e-12      -1.296436650041e-14 
   73       2.608908513518e-10       6.388409521913e-14      -1.177438698679e-12       0.000000000000e+00       2.358770093998e-11       2.863721627193e-12      -1.272949558332e-14 
   74       2.641759403497e-10       6.595798078227e-14      -1.246588992373e-12       0.000000000000e+00       2.283247526735e-11       2.785514936612e-12      -1.248093105731e-14 
   75       2.674908254476e-10       6.804658205596e-14      -1.317031496340e-12       0.000000000000e+00       2.210807254025e-11       2.710361158468e-12      -1.221640249740e-14 
   76       2.708341792349e-10       7.014840347321e-14      -1.388747507631e-12       0.000000000000e+00       2.141075178025e-11       2.637919791087e-12      -1.193465087977e-14 
   77       2.742067639259e-10       7.226170416024e-14      -1.461688569718e-12       0.000000000000e+00       2.073995504862e-11       2.568138855422e-12      -1.163950833562e-14 
   78       2.776096838902e-10       7.438463827599e-14      -1.535796266197e-12       0.000000000000e+00       2.009569206087e-11       2.501013127051e-12      -1.133654833249e-14 
   79       2.810437470900e-10       7.651530538084e-14      -1.611009312756e-12       0.000000000000e+00       1.947759039139e-11       2.436496162956e-12      -1.103189416229e-14 
   80       2.845094471748e-10       7.865175044847e-14      -1.687263539956e-12       0.000000000000e+00       1.888487791137e-11       2.374498407458e-12      -1.073223543680e-14 
   81       2.880069455761e-10       8.079196387778e-14      -1.764491876021e-12       0.000000000000e+00       1.831636522669e-11       2.314885298164e-12      -1.044484458318e-14 
   82       2.915360536021e-10       8.293388150483e-14      -1.842624329622e-12       0.000000000000e+00       1.777042811588e-11       2.257475371902e-12      -1.017759333949e-14 
   83       2.950962145327e-10       8.507538461471e-14      -1.921587972661e-12       0.000000000000e+00       1.724498996797e-11       2.202038370670e-12      -9.938969250149e-15 
   84       2.986868266972e-10       8.721436395600e-14      -2.001311383436e-12       0.000000000000e+00       1.673802674469e-11       2.148352652566e-12      -9.735932715905e-15 
   85       3.023083134682e-10       8.934892395113e-14      -2.081738860154e-12       0.000000000000e+00       1.624921651937e-11       2.096392508907e-12      -9.567043829503e-15 
   86       3.059611986462e-10       9.147721251898e-14      -2.162818543115e-12       0.000000000000e+00       1.577853246889e-11       2.046168572040e-12      -9.428221060884e-15 
   87       3.096457692530e-10       9.359736115394e-14      -2.244498220726e-12       0.000000000000e+00       1.532573601226e-11       1.997670387226e-12      -9.314779889001e-15 
   88       3.133620633571e-10       9.570748601346e-14      -2.326725387258e-12       0.000000000000e+00       1.489036803047e-11       1.950865515297e-12      -9.221413004122e-15 
   89       3.171098578992e-10       9.780568900561e-14      -2.409447300593e-12       0.000000000000e+00       1.447174008635e-11       1.905698635326e-12      -9.142170510135e-15 
   90       3.208886565179e-10       9.989005887672e-14      -2.492611039971e-12       0.000000000000e+00       1.406892564439e-11       1.862090647285e-12      -9.070440126846e-15 
   91       3.246976773749e-10       1.019586722989e-13      -2.576163563747e-12       0.000000000000e+00       1.368075129056e-11       1.819937774717e-12      -8.998927392285e-15 
   92       3.285358409811e-10       1.040095949577e-13      -2.660051767132e-12       0.000000000000e+00       1.330578795217e-11       1.779110667388e-12      -8.919635865005e-15 
   93       3.324021063363e-10       1.060408913842e-13      -2.744220822138e-12       0.000000000000e+00       1.294269012787e-11       1.739486788986e-12      -8.825635630969e-15 
   94       3.362965636250e-10       1.080506537815e-13      -2.828608786350e-12       0.000000000000e+00       1.259129101069e-11       1.701055101299e-12      -8.716716084894e-15 
   95       3.402194841176e-10       1.100369795647e-13      -2.913151286308e-12       0.000000000000e+00       1.225165660432e-11       1.663825538714e-12      -8.594550679590e-15 
   96       3.441709792047e-10       1.119979641940e-13      -2.997783196790e-12       0.000000000000e+00       1.192374843919e-11       1.627796691529e-12      -8.460989060381e-15 
   97       3.481509930039e-10       1.139317023824e-13      -3.082438674976e-12       0.000000000000e+00       1.160741956938e-11       1.592955365510e-12      -8.318061815175e-15 
   98       3.521592949666e-10       1.158362893034e-13      -3.167051194623e-12       0.000000000000e+00       1.130241056952e-11       1.559276141459e-12      -8.167985224526e-15 
   99       3.561954724850e-10       1.177098217983e-13      -3.251553580227e-12       0.000000000000e+00       1.100834553172e-11       1.526720934767e-12      -8.013166011701e-15 
  100       3.602589234985e-10       1.195503995844e-13      -3.335878041202e-12       0.000000000000e+00       1.072472806249e-11       1.495238554983e-12      -7.856206092748e-15 
  101       3.643488491009e-10       1.213561264617e-13      -3.419956206041e-12       0.000000000000e+00       1.045093727961e-11       1.464764265374e-12      -7.699907326559e-15 
  102       3.684642461469e-10       1.231251115216e-13      -3.503719156493e-12       0.000000000000e+00       1.018622380912e-11       1.435219342487e-12      -7.547276264937e-15 
  103       3.726038998594e-10       1.248554703536e-13      -3.587097461726e-12       0.000000000000e+00       9.929705782147e-12       1.406510635707e-12      -7.401528902664e-15 
  104       3.767666441102e-10       1.265453604411e-13      -3.670021604828e-12       0.000000000000e+00       9.680568835914e-12       1.378552171620e-12      -7.265403660723e-15 
  105       3.809521982330e-10       1.281930901914e-13      -3.752423254296e-12       0.000000000000e+00       9.438705507902e-12       1.351334239458e-12      -7.138984410185e-15 
  106       3.851604299949e-10       1.297970269538e-13      -3.834234228807e-12       0.000000000000e+00       9.204155153689e-12       1.324862860431e-12      -7.021590857044e-15 
  107       3.893910936187e-10       1.313555657113e-13      -3.915386158247e-12       0.000000000000e+00       8.976905915865e-12       1.299138380508e-12      -6.912441230968e-15 
  108       3.936438253306e-10       1.328671306643e-13      -3.995810522193e-12       0.000000000000e+00       8.756892962747e-12       1.274155272230e-12      -6.810649433527e-15 
  109       3.979181389086e-10       1.343301768134e-13      -4.075438688392e-12       0.000000000000e+00       8.543996727094e-12       1.249901936524e-12      -6.715222186427e-15 
  110       4.022134212314e-10       1.357431915430e-13      -4.154201951243e-12       0.000000000000e+00       8.338041144828e-12       1.226360504510e-12      -6.625056179746e-15 
  111       4.065289278257e-10       1.371046962046e-13      -4.232031570278e-12       0.000000000000e+00       8.138791893743e-12       1.203506639319e-12      -6.538935220161e-15 
  112       4.108637784153e-10       1.384132477000e-13      -4.308858808642e-12       0.000000000000e+00       7.945954632227e-12       1.181309337904e-12      -6.455527379184e-15 
  113       4.152169524690e-10       1.396674400648e-13      -4.384614971577e-12       0.000000000000e+00       7.759173237979e-12       1.159730732848e-12      -6.373382141394e-15 
  114       4.195872847487e-10       1.408659060512e-13      -4.459231444898e-12       0.000000000000e+00       7.578028046720e-12       1.138725894182e-12      -6.290927552668e-15 
  115       4.239734608584e-10       1.420073187121e-13      -4.532639733478e-12       0.000000000000e+00       7.402034090913e-12       1.118242631195e-12      -6.206467368418e-15 
  116       4.283742029238e-10       1.430904157524e-13      -4.604771527040e-12       0.000000000000e+00       7.230747474648e-12       1.098233168550e-12      -6.118546394662e-15 
  117       4.327888617617e-10       1.441140725595e-13      -4.675558824350e-12       0.000000000000e+00       7.064102936197e-12       1.078691208839e-12      -6.027103000026e-15 
  118       4.372168886832e-10       1.450772410665e-13      -4.744933896455e-12       0.000000000000e+00       6.902114210305e-12       1.059619024945e-12      -5.932452024523e-15 
  119       4.416576490630e-10       1.459789295435e-13      -4.812829299023e-12       0.000000000000e+00       6.744768767884e-12       1.041015896750e-12      -5.834929523938e-15 
  120       4.461104195687e-10       1.468182043822e-13      -4.879177911064e-12       0.000000000000e+00       6.592027010835e-12       1.022878017931e-12      -5.734893173521e-15 
  121       4.505743853904e-10       1.475941918801e-13      -4.943912973655e-12       0.000000000000e+00       6.443821466874e-12       1.005198402769e-12      -5.632722671683e-15 
  122       4.550486374698e-10       1.483060800259e-13      -5.006968128660e-12       0.000000000000e+00       6.300055984368e-12       9.879667929471e-13      -5.528820143693e-15 
  123       4.595321697300e-10       1.489531202831e-13      -5.068277457454e-12       0.000000000000e+00       6.160604927152e-12       9.711695643503e-13      -5.423610545371e-15 
  124       4.640238763045e-10       1.495346293757e-13      -5.127775519643e-12       0.000000000000e+00       6.025312369364e-12       9.547896338713e-13      -5.317542066786e-15 
  125       4.685225487667e-10       1.500499910720e-13      -5.185397391789e-12       0.000000000000e+00       5.893991290269e-12       9.388063662099e-13      -5.211086535947e-15 
  126       4.730268733595e-10       1.504986579695e-13      -5.241078706133e-12       0.000000000000e+00       5.766422769087e-12       9.231954806750e-13      -5.104739822503e-15 
  127       4.775354282242e-10       1.508801532798e-13      -5.294755689315e-12       0.000000000000e+00       5.642355179820e-12       9.079289579866e-13      -4.999022241436e-15 
  128       4.820466806305e-10       1.511940726127e-13      -5.346365201095e-12       0.000000000000e+00       5.521503386082e-12       8.929749470774e-13      -4.894478956758e-15 
  129       4.865591491470e-10       1.514400963817e-13      -5.395844955177e-12       0.000000000000e+00       5.403610053977e-12       8.783051594588e-13      -4.791585420200e-15 
  130       4.910719161540e-10       1.516180247670e-13      -5.443134126797e-12       0.000000000000e+00       5.288638905652e-12       8.639181674045e-13      -4.690451101287e-15 
  131       4.955841665800e-10       1.517277499781e-13      -5.488172885274e-12       0.000000000000e+00       5.176601242976e-12       8.498184973783e-13      -4.591083867699e-15 
  132       5.000950264254e-10       1.517692478199e-13      -5.530902257519e-12       0.000000000000e+00       5.067495372722e-12       8.360093323436e-13      -4.493481763765e-15 
  133       5.046035611715e-10       1.517425795529e-13      -5.571264168063e-12       0.000000000000e+00       4.961306245893e-12       8.224924721433e-13      -4.397632734615e-15 
  134       5.091087741907e-10       1.516478937541e-13      -5.609201479077e-12       0.000000000000e+00       4.858005097040e-12       8.092682938799e-13      -4.303514350350e-15 
  135       5.136096051559e-10       1.514854281772e-13      -5.644658030404e-12       0.000000000000e+00       4.757549083585e-12       7.963357122953e-13      -4.211093530197e-15 
  136       5.181049284505e-10       1.512555116138e-13      -5.677578679580e-12       0.000000000000e+00       4.659880925142e-12       7.836921401512e-13      -4.120326266669e-15 
  137       5.225935515773e-10       1.509585657536e-13      -5.707909341862e-12       0.000000000000e+00       4.564928542839e-12       7.713334486085e-13      -4.031157349730e-15 
  138       5.270742135689e-10       1.505951070451e-13      -5.735597030252e-12       0.000000000000e+00       4.472604698641e-12       7.592539276079e-13      -3.943520090948e-15 
  139       5.315455833970e-10       1.501657485563e-13      -5.760589895522e-12       0.000000000000e+00       4.382806634667e-12       7.474462462497e-13      -3.857336047666e-15 
  140       5.360062583822e-10       1.496712018354e-13      -5.782837266240e-12       0.000000000000e+00       4.295415712517e-12       7.359014131733e-13      -3.772514747150e-15 
  141       5.404547626032e-10       1.491122787710e-13      -5.802289688797e-12       0.000000000000e+00       4.210297052592e-12       7.246087369382e-13      -3.688953410761e-15 
  142       5.448895453071e-10       1.484898934533e-13      -5.818898967430e-12       0.000000000000e+00       4.127299173412e-12       7.135557864031e-13      -3.606536678107e-15 
  143       5.493089793187e-10       1.478050640343e-13      -5.832618204249e-12       0.000000000000e+00       4.046253630942e-12       7.027283511063e-13      -3.525136331209e-15 
  144       5.537114949215e-10       1.470588920748e-13      -5.843401824470e-12       0.000000000000e+00       3.967010351710e-12       6.921135128730e-13      -3.444637536848e-15 
  145       5.580959997344e-10       1.462524943634e-13      -5.851205570425e-12       0.000000000000e+00       3.889548319503e-12       6.817092855697e-13      -3.365021071763e-15 
  146       5.624614973989e-10       1.453870678814e-13      -5.855986583047e-12       0.000000000000e+00       3.813875166061e-12       6.715158548087e-13      -3.286288717139e-15 
  147       5.668069550199e-10       1.444639134287e-13      -5.857703456192e-12       0.000000000000e+00       3.739992302982e-12       6.615325305109e-13      -3.208437345974e-15 
  148       5.711313023541e-10       1.434844373554e-13      -5.856316276582e-12       0.000000000000e+00       3.667894766173e-12       6.517577251656e-13      -3.131458799643e-15 
  149       5.754334309980e-10       1.424501532926e-13      -5.851786663745e-12       0.000000000000e+00       3.597571060314e-12       6.421889320917e-13      -3.055339764464e-15 
  150       5.797121935762e-10       1.413626838840e-13      -5.844077809954e-12       0.000000000000e+00       3.529003003313e-12       6.328227036983e-13      -2.980061648260e-15 
  151       5.839664029296e-10       1.402237625168e-13      -5.833154520170e-12       0.000000000000e+00       3.462165570765e-12       6.236546297449e-13      -2.905600456925e-15 
  152       5.881948313040e-10       1.390352350530e-13      -5.818983251981e-12       0.000000000000e+00       3.397026740412e-12       6.146793156024e-13      -2.831926670983e-15 
  153       5.923962095374e-10       1.377990615609e-13      -5.801532155540e-12       0.000000000000e+00       3.333547336598e-12       6.058903605136e-13      -2.759005122159e-15 
  154       5.965692262493e-10       1.365173180460e-13      -5.780771113510e-12       0.000000000000e+00       3.271680874731e-12       5.972803358538e-13      -2.686794869937e-15 
  155       6.007125270281e-10       1.351921981826e-13      -5.756671781001e-12       0.000000000000e+00       3.211373405741e-12       5.888407633915e-13      -2.615249078125e-15 
  156       6.048247136198e-10       1.338260150443e-13      -5.729207625513e-12       0.000000000000e+00       3.152563360534e-12       5.805620935489e-13      -2.544314891421e-15 
  157       6.089043431159e-10       1.324212028362e-13      -5.698353966874e-12       0.000000000000e+00       3.095181394455e-12       5.724336836624e-13      -2.473933311976e-15 
  158       6.129499271419e-10       1.309803186255e-13      -5.664088017181e-12       0.000000000000e+00       3.039150231746e-12       5.644437762437e-13      -2.404039075956e-15 
  159       6.169599310451e-10       1.295060440727e-13      -5.626388920743e-12       0.000000000000e+00       2.984384510002e-12       5.565794772398e-13      -2.334560530108e-15 
  160       6.209327730835e-10       1.280011871632e-13      -5.585237794016e-12       0.000000000000e+00       2.930790624630e-12       5.488267342940e-13      -2.265419508323e-15 
  161       6.248669357304e-10       1.264686000626e-13      -5.540617217659e-12       0.000000000000e+00       2.878285917187e-12       5.411735032188e-13      -2.196553563341e-15 
  162       6.287613123571e-10       1.249109208851e-13      -5.492509578345e-12       0.000000000000e+00       2.826858473850e-12       5.336196077344e-13      -2.127985130364e-15 
  163       6.326148897996e-10       1.233308122914e-13      -5.440898655962e-12       0.000000000000e+00       2.776512342434e-12       5.261677141648e-13      -2.059758272334e-15 
  164       6.364266387056e-10       1.217310446452e-13      -5.385770195433e-12       0.000000000000e+00       2.727248598121e-12       5.188202146315e-13      -1.991916854474e-15 
  165       6.401955132386e-10       1.201144973583e-13      -5.327111944136e-12       0.000000000000e+00       2.679065276911e-12       5.115792199831e-13      -1.924504523703e-15 
  166       6.439204507814e-10       1.184841602361e-13      -5.264913689326e-12       0.000000000000e+00       2.631957309084e-12       5.044465527238e-13      -1.857564688058e-15 
  167       6.476003716410e-10       1.168431348232e-13      -5.199167295554e-12       0.000000000000e+00       2.585916452651e-12       4.974237399432e-13      -1.791140496104e-15 
  168       6.512341787517e-10       1.151946357479e-13      -5.129866742084e-12       0.000000000000e+00       2.540931226818e-12       4.905120062449e-13      -1.725274816357e-15 
  169       6.548207573801e-10       1.135419920686e-13      -5.057008160317e-12       0.000000000000e+00       2.496986845440e-12       4.837122666764e-13      -1.660010216697e-15 
  170       6.583589748284e-10       1.118886486183e-13      -4.980589871207e-12       0.000000000000e+00       2.454065150475e-12       4.770251196575e-13      -1.595388943789e-15 
  171       6.618476801390e-10       1.102381673501e-13      -4.900612422682e-12       0.000000000000e+00       2.412144545446e-12       4.704508399099e-13      -1.531452902496e-15 
  172       6.652857037979e-10       1.085942286830e-13      -4.817078627064e-12       0.000000000000e+00       2.371199928898e-12       4.639893713866e-13      -1.468243635298e-15 
  173       6.686718574397e-10       1.069606328467e-13      -4.729993598488e-12       0.000000000000e+00       2.331202627849e-12       4.576403202005e-13      -1.405802301710e-15 
  174       6.720049335506e-10       1.053413012269e-13      -4.639364790322e-12       0.000000000000e+00       2.292120331256e-12       4.514029475541e-13      -1.344169657697e-15 
  175       6.752837051734e-10       1.037402777111e-13      -4.545202032587e-12       0.000000000000e+00       2.253917023464e-12       4.452761626682e-13      -1.283386035092e-15 
  176       6.785069256109e-10       1.021617300335e-13      -4.447517569375e-12       0.000000000000e+00       2.216552917669e-12       4.392585157117e-13      -1.223491321014e-15 
  177       6.816733281302e-10       1.006099511205e-13      -4.346326096272e-12       0.000000000000e+00       2.179984389370e-12       4.333481907301e-13      -1.164524937282e-15 
