# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  405       2.413933391703e-10       3.038186221484e-12      -1.592871658423e-12       0.000000000000e+00       1.613245412536e-13       1.742474650598e-14       2.034898597472e-15 
  406       2.411287766528e-10       3.031969479600e-12      -1.851690164833e-12       0.000000000000e+00       1.599835876027e-13       1.708051700776e-14       2.023325701640e-15 
  407       2.409199163277e-10       3.025205959565e-12      -2.108616029762e-12       0.000000000000e+00       1.586568987138e-13       1.674150110963e-14       2.011636464808e-15 
  408       2.407661587405e-10       3.017899084703e-12      -2.363549183578e-12       0.000000000000e+00       1.573443336316e-13       1.640766729293e-14       1.999832531617e-15 
  409       2.406668791693e-10       3.010052441794e-12      -2.616388366352e-12       0.000000000000e+00       1.560457429264e-13       1.607898172396e-14       1.987915578760e-15 
  410       2.406214274407e-10       3.001669782240e-12      -2.867031122524e-12       0.000000000000e+00       1.547609686269e-13       1.575540823576e-14       1.975887315137e-15 
  411       2.406291277453e-10       2.992755023231e-12      -3.115373795559e-12       0.000000000000e+00       1.534898441541e-13       1.543690830985e-14       1.963749482027e-15 
  412       2.406892784540e-10       2.983312248907e-12      -3.361311522611e-12       0.000000000000e+00       1.522321942545e-13       1.512344105804e-14       1.951503853249e-15 
  413       2.408011519338e-10       2.973345711527e-12      -3.604738229182e-12       0.000000000000e+00       1.509878349338e-13       1.481496320419e-14       1.939152235324e-15 
  414       2.409639943638e-10       2.962859832628e-12      -3.845546623785e-12       0.000000000000e+00       1.497565733901e-13       1.451142906593e-14       1.926696467645e-15 
  415       2.411770255507e-10       2.951859204193e-12      -4.083628192604e-12       0.000000000000e+00       1.485382079476e-13       1.421279053650e-14       1.914138422634e-15 
  416       2.414394387454e-10       2.940348589817e-12      -4.318873194155e-12       0.000000000000e+00       1.473325279898e-13       1.391899706646e-14       1.901480005911e-15 
  417       2.417504004581e-10       2.928332925869e-12      -4.551170653949e-12       0.000000000000e+00       1.461393138933e-13       1.362999564547e-14       1.888723156458e-15 
  418       2.421090502749e-10       2.915817322655e-12      -4.780408359150e-12       0.000000000000e+00       1.449583369610e-13       1.334573078410e-14       1.875869846780e-15 
  419       2.425145006734e-10       2.902807065587e-12      -5.006472853236e-12       0.000000000000e+00       1.437893593555e-13       1.306614449553e-14       1.862922083072e-15 
  420       2.429658368385e-10       2.889307616346e-12      -5.229249430663e-12       0.000000000000e+00       1.426321340330e-13       1.279117627737e-14       1.849881905382e-15 
  421       2.434621164785e-10       2.875324614046e-12      -5.448622131525e-12       0.000000000000e+00       1.414864046760e-13       1.252076309339e-14       1.836751387774e-15 
  422       2.440023696410e-10       2.860863876397e-12      -5.664473736214e-12       0.000000000000e+00       1.403519056277e-13       1.225483935533e-14       1.823532638495e-15 
  423       2.445855985286e-10       2.845931400875e-12      -5.876685760081e-12       0.000000000000e+00       1.392283618248e-13       1.199333690462e-14       1.810227800137e-15 
  424       2.452107773152e-10       2.830533365879e-12      -6.085138448097e-12       0.000000000000e+00       1.381154887310e-13       1.173618499420e-14       1.796839049800e-15 
  425       2.458768519614e-10       2.814676131903e-12      -6.289710769517e-12       0.000000000000e+00       1.370129922707e-13       1.148331027024e-14       1.783368599261e-15 
  426       2.465827400309e-10       2.798366242695e-12      -6.490280412536e-12       0.000000000000e+00       1.359205687624e-13       1.123463675392e-14       1.769818695131e-15 
  427       2.473274172896e-10       2.781610655185e-12      -6.686738612638e-12       0.000000000000e+00       1.348379574919e-13       1.099009620863e-14       1.756191481249e-15 
  428       2.481101811245e-10       2.764417435494e-12      -6.879035204124e-12       0.000000000000e+00       1.337651005372e-13       1.074965966707e-14       1.742488580355e-15 
  429       2.489303957251e-10       2.746795088892e-12      -7.067135090819e-12       0.000000000000e+00       1.327019882501e-13       1.051330694090e-14       1.728711498504e-15 
  430       2.497874059827e-10       2.728752334489e-12      -7.251003555255e-12       0.000000000000e+00       1.316486070764e-13       1.028101632085e-14       1.714861761632e-15 
  431       2.506805373633e-10       2.710298106552e-12      -7.430606263076e-12       0.000000000000e+00       1.306049395232e-13       1.005276456534e-14       1.700940915628e-15 
  432       2.516090957804e-10       2.691441555815e-12      -7.605909267436e-12       0.000000000000e+00       1.295709641276e-13       9.828526889023e-15       1.686950526408e-15 
  433       2.525723674680e-10       2.672192050801e-12      -7.776879013401e-12       0.000000000000e+00       1.285466554241e-13       9.608276951393e-15       1.672892179989e-15 
  434       2.535696188535e-10       2.652559179129e-12      -7.943482342354e-12       0.000000000000e+00       1.275319839133e-13       9.391986845380e-15       1.658767482564e-15 
  435       2.546000964306e-10       2.632552748835e-12      -8.105686496388e-12       0.000000000000e+00       1.265269160293e-13       9.179627085924e-15       1.644578060572e-15 
  436       2.556630266320e-10       2.612182789684e-12      -8.263459122715e-12       0.000000000000e+00       1.255314141081e-13       8.971166598568e-15       1.630325560775e-15 
  437       2.567576157026e-10       2.591459554484e-12      -8.416768278060e-12       0.000000000000e+00       1.245454363555e-13       8.766572708040e-15       1.616011650331e-15 
  438       2.578830495722e-10       2.570393520402e-12      -8.565582433070e-12       0.000000000000e+00       1.235689368151e-13       8.565811126845e-15       1.601638016866e-15 
  439       2.590384937282e-10       2.548995390282e-12      -8.709870476707e-12       0.000000000000e+00       1.226018653366e-13       8.368845943849e-15       1.587206368549e-15 
  440       2.602230930889e-10       2.527276093954e-12      -8.849601720654e-12       0.000000000000e+00       1.216441675433e-13       8.175639612864e-15       1.572718434167e-15 
  441       2.614359718762e-10       2.505246789552e-12      -8.984745903715e-12       0.000000000000e+00       1.206957848005e-13       7.986152941239e-15       1.558175963195e-15 
  442       2.626762334884e-10       2.482918864828e-12      -9.115273196216e-12       0.000000000000e+00       1.197566541835e-13       7.800345078445e-15       1.543580725874e-15 
  443       2.639429603732e-10       2.460303938468e-12      -9.241154204405e-12       0.000000000000e+00       1.188267084457e-13       7.618173504659e-15       1.528934513279e-15 
  444       2.652352139005e-10       2.437413861407e-12      -9.362359974854e-12       0.000000000000e+00       1.179058759861e-13       7.439594019357e-15       1.514239137400e-15 
  445       2.665520342354e-10       2.414260718141e-12      -9.478861998860e-12       0.000000000000e+00       1.169940808182e-13       7.264560729894e-15       1.499496431209e-15 
  446       2.678924402111e-10       2.390856828045e-12      -9.590632216845e-12       0.000000000000e+00       1.160912425373e-13       7.093026040095e-15       1.484708248738e-15 
  447       2.692554292017e-10       2.367214746686e-12      -9.697643022760e-12       0.000000000000e+00       1.151972762887e-13       6.924940638841e-15       1.469876465150e-15 
  448       2.706399769949e-10       2.343347267139e-12      -9.799867268482e-12       0.000000000000e+00       1.143120927359e-13       6.760253488655e-15       1.455002976814e-15 
  449       2.720450376655e-10       2.319267421301e-12      -9.897278268217e-12       0.000000000000e+00       1.134355980286e-13       6.598911814290e-15       1.440089701379e-15 
  450       2.734695434476e-10       2.294988481205e-12      -9.989849802902e-12       0.000000000000e+00       1.125676937705e-13       6.440861091315e-15       1.425138577845e-15 
  451       2.749124046078e-10       2.270523960338e-12      -1.007755612461e-11       0.000000000000e+00       1.117082769875e-13       6.286045034702e-15       1.410151566642e-15 
  452       2.763725093182e-10       2.245887614952e-12      -1.016037196093e-11       0.000000000000e+00       1.108572400958e-13       6.134405587410e-15       1.395130649696e-15 
  453       2.778487235292e-10       2.221093445381e-12      -1.023827251940e-11       0.000000000000e+00       1.100144708698e-13       5.985882908980e-15       1.380077830512e-15 
  454       2.793398908422e-10       2.196155697356e-12      -1.031123349189e-11       0.000000000000e+00       1.091798524100e-13       5.840415364110e-15       1.364995134238e-15 
  455       2.808448323826e-10       2.171088863320e-12      -1.037923105900e-11       0.000000000000e+00       1.083532631114e-13       5.697939511254e-15       1.349884607746e-15 
  456       2.823623466730e-10       2.145907683739e-12      -1.044224189446e-11       0.000000000000e+00       1.075345766311e-13       5.558390091198e-15       1.334748319701e-15 
  457       2.838912095056e-10       2.120627148423e-12      -1.050024316957e-11       0.000000000000e+00       1.067236618566e-13       5.421700015655e-15       1.319588360639e-15 
  458       2.854301738153e-10       2.095262497836e-12      -1.055321255752e-11       0.000000000000e+00       1.059203828738e-13       5.287800355847e-15       1.304406843036e-15 
  459       2.869779695528e-10       2.069829224414e-12      -1.060112823787e-11       0.000000000000e+00       1.051245989349e-13       5.156620331093e-15       1.289205901385e-15 
  460       2.885333035571e-10       2.044343073877e-12      -1.064396890091e-11       0.000000000000e+00       1.043361644265e-13       5.028087297397e-15       1.273987692268e-15 
  461       2.900948594287e-10       2.018820046546e-12      -1.068171375209e-11       0.000000000000e+00       1.035549288377e-13       4.902126736034e-15       1.258754394431e-15 
  462       2.916612974022e-10       1.993276398656e-12      -1.071434251637e-11       0.000000000000e+00       1.027807367280e-13       4.778662242135e-15       1.243508208856e-15 
  463       2.932312542196e-10       1.967728643675e-12      -1.074183544268e-11       0.000000000000e+00       1.020134276954e-13       4.657615513278e-15       1.228251358836e-15 
  464       2.948033430028e-10       1.942193553612e-12      -1.076417330828e-11       0.000000000000e+00       1.012528363444e-13       4.538906338070e-15       1.212986090047e-15 
  465       2.963761531267e-10       1.916688160337e-12      -1.078133742319e-11       0.000000000000e+00       1.004987922539e-13       4.422452584737e-15       1.197714670624e-15 
  466       2.979483976816e-10       1.891228648159e-12      -1.079331819023e-11       0.000000000000e+00       9.975114851001e-14       4.308184132467e-15       1.182439204333e-15 
  467       2.995193611833e-10       1.865826990862e-12      -1.080014107026e-11       0.000000000000e+00       9.900986834776e-14       4.196085166986e-15       1.167161063528e-15 
  468       3.010884655808e-10       1.840494212335e-12      -1.080184143568e-11       0.000000000000e+00       9.827494114946e-14       4.086153182099e-15       1.151881438646e-15 
  469       3.026551238840e-10       1.815241486524e-12      -1.079845609714e-11       0.000000000000e+00       9.754635410832e-14       3.978385152504e-15       1.136601523482e-15 
  470       3.042187401180e-10       1.790080138141e-12      -1.079002331264e-11       0.000000000000e+00       9.682409221227e-14       3.872777530066e-15       1.121322515158e-15 
  471       3.057787092771e-10       1.765021643358e-12      -1.077658279663e-11       0.000000000000e+00       9.610813822774e-14       3.769326240092e-15       1.106045614094e-15 
  472       3.073344172793e-10       1.740077630521e-12      -1.075817572914e-11       0.000000000000e+00       9.539847268343e-14       3.668026677608e-15       1.090772023978e-15 
  473       3.088852409206e-10       1.715259880843e-12      -1.073484476491e-11       0.000000000000e+00       9.469507385407e-14       3.568873703633e-15       1.075502951737e-15 
  474       3.104305478289e-10       1.690580329117e-12      -1.070663404250e-11       0.000000000000e+00       9.399791774420e-14       3.471861641451e-15       1.060239607507e-15 
  475       3.119696964187e-10       1.666051064413e-12      -1.067358919340e-11       0.000000000000e+00       9.330697807199e-14       3.376984272892e-15       1.044983204606e-15 
  476       3.135020358454e-10       1.641684330784e-12      -1.063575735116e-11       0.000000000000e+00       9.262222625294e-14       3.284234834601e-15       1.029734959500e-15 
  477       3.150269059591e-10       1.617492527968e-12      -1.059318716051e-11       0.000000000000e+00       9.194363138372e-14       3.193606014320e-15       1.014496091779e-15 
  478       3.165436372594e-10       1.593488212096e-12      -1.054592878647e-11       0.000000000000e+00       9.127116022591e-14       3.105089947154e-15       9.992678241243e-16 
  479       3.180515508492e-10       1.569684096387e-12      -1.049403392348e-11       0.000000000000e+00       9.060477718981e-14       3.018678211854e-15       9.840513822779e-16 
  480       3.195499583895e-10       1.546093051860e-12      -1.043755580450e-11       0.000000000000e+00       8.994444431817e-14       2.934361827088e-15       9.688479950168e-16 
  481       3.210381620530e-10       1.522728108034e-12      -1.037654921016e-11       0.000000000000e+00       8.929012127001e-14       2.852131247719e-15       9.536588941212e-16 
  482       3.225154544791e-10       1.499602453629e-12      -1.031107047783e-11       0.000000000000e+00       8.864176530435e-14       2.771976361074e-15       9.384853143455e-16 
  483       3.239811187278e-10       1.476729437273e-12      -1.024117751081e-11       0.000000000000e+00       8.799933126405e-14       2.693886483226e-15       9.233284933891e-16 
  484       3.254344282337e-10       1.454122568204e-12      -1.016692978737e-11       0.000000000000e+00       8.736277155953e-14       2.617850355267e-15       9.081896718669e-16 
  485       3.268746467610e-10       1.431795516975e-12      -1.008838836992e-11       0.000000000000e+00       8.673203615255e-14       2.543856139579e-15       8.930700932798e-16 
  486       3.283010283569e-10       1.409762116155e-12      -1.000561591412e-11       0.000000000000e+00       8.610707254002e-14       2.471891416116e-15       8.779710039855e-16 
  487       3.297128173067e-10       1.388036361034e-12      -9.918676677981e-12       0.000000000000e+00       8.548782573777e-14       2.401943178672e-15       8.628936531688e-16 
  488       3.311092480876e-10       1.366632410326e-12      -9.827636531007e-12       0.000000000000e+00       8.487423826428e-14       2.333997831161e-15       8.478392928126e-16 
  489       3.324895453228e-10       1.345564586871e-12      -9.732562963299e-12       0.000000000000e+00       8.426625012452e-14       2.268041183891e-15       8.328091776681e-16 
  490       3.338529237364e-10       1.324847378344e-12      -9.633525094679e-12       0.000000000000e+00       8.366379879367e-14       2.204058449835e-15       8.178045652257e-16 
  491       3.351985881070e-10       1.304495437950e-12      -9.530593683804e-12       0.000000000000e+00       8.306681920093e-14       2.142034240915e-15       8.028267156851e-16 
  492       3.365257332226e-10       1.284523585135e-12      -9.423841137293e-12       0.000000000000e+00       8.247524371331e-14       2.081952564265e-15       7.878768919267e-16 
  493       3.378335438343e-10       1.264946806285e-12      -9.313341518838e-12       0.000000000000e+00       8.188900211935e-14       2.023796818519e-15       7.729563594814e-16 
  494       3.391211946110e-10       1.245780255432e-12      -9.199170558326e-12       0.000000000000e+00       8.130802161295e-14       1.967549790074e-15       7.580663865017e-16 
  495       3.403878500932e-10       1.227039254955e-12      -9.081405660958e-12       0.000000000000e+00       8.073222677712e-14       1.913193649375e-15       7.432082437321e-16 
  496       3.416326646480e-10       1.208739296285e-12      -8.960125916369e-12       0.000000000000e+00       8.016153956777e-14       1.860709947182e-15       7.283832044796e-16 
  497       3.428547824227e-10       1.190896040610e-12      -8.835412107743e-12       0.000000000000e+00       7.959587929745e-14       1.810079610851e-15       7.135925445846e-16 
  498       3.440533372993e-10       1.173525319573e-12      -8.707346720933e-12       0.000000000000e+00       7.903516261919e-14       1.761282940606e-15       6.988375423910e-16 
  499       3.452274528489e-10       1.156643135983e-12      -8.576013953584e-12       0.000000000000e+00       7.847930351023e-14       1.714299605815e-15       6.841194787175e-16 
  500       3.463762422857e-10       1.140265664513e-12      -8.441499724245e-12       0.000000000000e+00       7.792821325578e-14       1.669108641264e-15       6.694396368275e-16 
  501       3.474988084217e-10       1.124409252405e-12      -8.303891681492e-12       0.000000000000e+00       7.738180043286e-14       1.625688443434e-15       6.547993024000e-16 
  502       3.485942436205e-10       1.109090420173e-12      -8.163279213048e-12       0.000000000000e+00       7.683997089402e-14       1.584016766773e-15       6.401997635002e-16 
  503       3.496616297518e-10       1.094325862309e-12      -8.019753454897e-12       0.000000000000e+00       7.630262775113e-14       1.544070719976e-15       6.256423105503e-16 
  504       3.507000381457e-10       1.080132447982e-12      -7.873407300407e-12       0.000000000000e+00       7.576967135917e-14       1.505826762255e-15       6.111282362994e-16 
  505       3.517086650923e-10       1.066525235485e-12      -7.724332470560e-12       0.000000000000e+00       7.524101540529e-14       1.469262531146e-15       5.966587977395e-16 
  506       3.526872427273e-10       1.053511451227e-12      -7.572610613306e-12       0.000000000000e+00       7.471663571874e-14       1.434362391415e-15       5.822351007036e-16 
  507       3.536356398930e-10       1.041096338665e-12      -7.418321965764e-12       0.000000000000e+00       7.419652283514e-14       1.401112038666e-15       5.678582118846e-16 
  508       3.545537276824e-10       1.029285128654e-12      -7.261548277641e-12       0.000000000000e+00       7.368066600970e-14       1.369496679415e-15       5.535291965430e-16 
  509       3.554413794560e-10       1.018083039209e-12      -7.102372818965e-12       0.000000000000e+00       7.316905320856e-14       1.339501028221e-15       5.392491184595e-16 
  510       3.562984708606e-10       1.007495275286e-12      -6.940880387830e-12       0.000000000000e+00       7.266167110014e-14       1.311109304825e-15       5.250190398879e-16 
  511       3.571248798467e-10       9.975270285423e-13      -6.777157318130e-12       0.000000000000e+00       7.215850504646e-14       1.284305231279e-15       5.108400215077e-16 
  512       3.579204866866e-10       9.881834771166e-13      -6.611291487300e-12       0.000000000000e+00       7.165953909451e-14       1.259072029089e-15       4.967131223770e-16 
  513       3.586851739924e-10       9.794697853933e-13      -6.443372324052e-12       0.000000000000e+00       7.116475596755e-14       1.235392416344e-15       4.826393998848e-16 
  514       3.594188267338e-10       9.713911037756e-13      -6.273490816118e-12       0.000000000000e+00       7.067413705649e-14       1.213248604855e-15       4.686199097041e-16 
  515       3.601213322560e-10       9.639525684561e-13      -6.101739517983e-12       0.000000000000e+00       7.018766241118e-14       1.192622297286e-15       4.546557057447e-16 
  516       3.607925802979e-10       9.571593011871e-13      -5.928212558630e-12       0.000000000000e+00       6.970531073181e-14       1.173494684295e-15       4.407478401054e-16 
  517       3.614324630097e-10       9.510164090516e-13      -5.753005649273e-12       0.000000000000e+00       6.922705936019e-14       1.155846441663e-15       4.268973630274e-16 
  518       3.620408749709e-10       9.455289842337e-13      -5.576216091098e-12       0.000000000000e+00       6.875288427114e-14       1.139657727434e-15       4.131053228465e-16 
  519       3.626177132084e-10       9.407021037896e-13      -5.397942783002e-12       0.000000000000e+00       6.828276006380e-14       1.124908179045e-15       3.993727659461e-16 
  520       3.631628772143e-10       9.365408294180e-13      -5.218286229331e-12       0.000000000000e+00       6.781665995296e-14       1.111576910468e-15       3.857007367096e-16 
  521       3.636762689636e-10       9.330502072310e-13      -5.037348547621e-12       0.000000000000e+00       6.735455576044e-14       1.099642509340e-15       3.720902774736e-16 
  522       3.641577929327e-10       9.302352675246e-13      -4.855233476329e-12       0.000000000000e+00       6.689641790637e-14       1.089083034099e-15       3.585424284804e-16 
  523       3.646073561169e-10       9.281010245496e-13      -4.672046382583e-12       0.000000000000e+00       6.644221540061e-14       1.079876011119e-15       3.450582278304e-16 
  524       3.650248680482e-10       9.266524762822e-13      -4.487894269911e-12       0.000000000000e+00       6.599191583400e-14       1.071998431849e-15       3.316387114355e-16 
  525       3.654102408136e-10       9.258946041944e-13      -4.302885785984e-12       0.000000000000e+00       6.554548536976e-14       1.065426749941e-15       3.182849129711e-16 
  526       3.657633890730e-10       9.258323730252e-13      -4.117131230355e-12       0.000000000000e+00       6.510288873481e-14       1.060136878392e-15       3.049978638293e-16 
  527       3.660842300767e-10       9.264707305510e-13      -3.930742562194e-12       0.000000000000e+00       6.466408921112e-14       1.056104186675e-15       2.917785930715e-16 
  528       3.663726836839e-10       9.278146073563e-13      -3.743833408033e-12       0.000000000000e+00       6.422904862703e-14       1.053303497877e-15       2.786281273812e-16 
  529       3.666286723801e-10       9.298689166043e-13      -3.556519069496e-12       0.000000000000e+00       6.379772734859e-14       1.051709085830e-15       2.655474910164e-16 
  530       3.668521212954e-10       9.326385538078e-13      -3.368916531048e-12       0.000000000000e+00       6.337008427093e-14       1.051294672251e-15       2.525377057626e-16 
  531       3.670429582224e-10       9.361283965999e-13      -3.181144467722e-12       0.000000000000e+00       6.294607680955e-14       1.052033423874e-15       2.395997908857e-16 
  532       3.672011136339e-10       9.403433045043e-13      -2.993323252868e-12       0.000000000000e+00       6.252566089173e-14       1.053897949586e-15       2.267347630842e-16 
  533       3.673265207008e-10       9.452881187065e-13      -2.805574965886e-12       0.000000000000e+00       6.210879094778e-14       1.056860297563e-15       2.139436364424e-16 
  534       3.674191153105e-10       9.509676618241e-13      -2.618023399965e-12       0.000000000000e+00       6.169541990246e-14       1.060891952404e-15       2.012274223828e-16 
  535       3.674788360843e-10       9.573867376777e-13      -2.430794069824e-12       0.000000000000e+00       6.128549916626e-14       1.065963832265e-15       1.885871296191e-16 
  536       3.675056243956e-10       9.645501310615e-13      -2.244014219448e-12       0.000000000000e+00       6.087897862679e-14       1.072046285998e-15       1.760237641087e-16 
  537       3.674994243877e-10       9.724626075140e-13      -2.057812829829e-12       0.000000000000e+00       6.047580664007e-14       1.079109090282e-15       1.635383290054e-16 
  538       3.674601829919e-10       9.811289130887e-13      -1.872320626701e-12       0.000000000000e+00       6.007593002190e-14       1.087121446762e-15       1.511318246126e-16 
  539       3.673878499452e-10       9.905537741247e-13      -1.687670088282e-12       0.000000000000e+00       5.967929403921e-14       1.096051979179e-15       1.388052483351e-16 
  540       3.672823778084e-10       1.000741897018e-12      -1.503995453015e-12       0.000000000000e+00       5.928584240136e-14       1.105868730511e-15       1.265595946328e-16 
  541       3.671437219838e-10       1.011697967990e-12      -1.321432727298e-12       0.000000000000e+00       5.889551725151e-14       1.116539160105e-15       1.143958549728e-16 
  542       3.669718407336e-10       1.023426652863e-12      -1.140119693230e-12       0.000000000000e+00       5.850825915795e-14       1.128030140811e-15       1.023150177824e-16 
  543       3.667666951972e-10       1.035932596824e-12      -9.601959163499e-13       0.000000000000e+00       5.812400710543e-14       1.140307956120e-15       9.031806840169e-17 
  544       3.665283119557e-10       1.049218797659e-12      -7.817900506516e-13       0.000000000000e+00       5.774270800053e-14       1.153342237343e-15       7.840585201770e-17 
  545       3.662569725265e-10       1.063281678055e-12      -6.049813645680e-13       0.000000000000e+00       5.736434548479e-14       1.167117896768e-15       6.657865853176e-17 
  546       3.659530289747e-10       1.078115880981e-12      -4.298372007279e-13       0.000000000000e+00       5.698891187546e-14       1.181623508170e-15       5.483662649025e-17 
  547       3.656168418687e-10       1.093715883419e-12      -2.564255881267e-13       0.000000000000e+00       5.661639871650e-14       1.196847394390e-15       4.317987899579e-17 
  548       3.652487803236e-10       1.110075995471e-12      -8.481524472261e-14       0.000000000000e+00       5.624679677377e-14       1.212777626060e-15       3.160852360445e-17 
  549       3.648492220446e-10       1.127190359478e-12       8.492441996551e-14       0.000000000000e+00       5.588009603015e-14       1.229402020337e-15       2.012265222306e-17 
  550       3.644185533697e-10       1.145052949128e-12       2.527233022612e-13       0.000000000000e+00       5.551628568082e-14       1.246708139634e-15       8.722341006440e-18 
  551       3.639571693135e-10       1.163657568570e-12       4.185106017331e-13       0.000000000000e+00       5.515535412839e-14       1.264683290345e-15      -2.592349745329e-18 
  552       3.634654736102e-10       1.182997851524e-12       5.822148185977e-13       0.000000000000e+00       5.479728897810e-14       1.283314521576e-15      -1.382137568963e-17 
  553       3.629438787569e-10       1.203067260397e-12       7.437637511224e-13       0.000000000000e+00       5.444207703305e-14       1.302588623881e-15      -2.496470854405e-17 
  554       3.623928060567e-10       1.223859085393e-12       9.030844930279e-13       0.000000000000e+00       5.408970428933e-14       1.322492127983e-15      -3.602233618913e-17 
  555       3.618126856623e-10       1.245366443625e-12       1.060103430891e-12       0.000000000000e+00       5.374015593126e-14       1.343011303509e-15      -4.699426277108e-17 
  556       3.612039566187e-10       1.267582278229e-12       1.214746241549e-12       0.000000000000e+00       5.339341632654e-14       1.364132157720e-15      -5.788050880453e-17 
  557       3.605670669069e-10       1.290499357476e-12       1.366937889498e-12       0.000000000000e+00       5.304946902147e-14       1.385840434240e-15      -6.868111127526e-17 
  558       3.599024734870e-10       1.314110273882e-12       1.516602624302e-12       0.000000000000e+00       5.270829673613e-14       1.408121611783e-15      -7.939612374294e-17 
  559       3.592106423414e-10       1.338407443324e-12       1.663663977990e-12       0.000000000000e+00       5.236988135957e-14       1.430960902888e-15      -9.002561644386e-17 
  560       3.584920485181e-10       1.363383104150e-12       1.808044762463e-12       0.000000000000e+00       5.203420394500e-14       1.454343252647e-15      -1.005696763937e-16 
  561       3.577471761737e-10       1.389029316292e-12       1.949667066895e-12       0.000000000000e+00       5.170124470498e-14       1.478253337431e-15      -1.110284074901e-16 
  562       3.569765186172e-10       1.415337960378e-12       2.088452255134e-12       0.000000000000e+00       5.137098300660e-14       1.502675563627e-15      -1.214019306158e-16 
  563       3.561805783526e-10       1.442300736844e-12       2.224320963108e-12       0.000000000000e+00       5.104339736669e-14       1.527594066362e-15      -1.316903837408e-16 
  564       3.553598671226e-10       1.469909165048e-12       2.357193096226e-12       0.000000000000e+00       5.071846544701e-14       1.552992708235e-15      -1.418939220257e-16 
  565       3.545149059516e-10       1.498154582381e-12       2.486987826782e-12       0.000000000000e+00       5.039616404940e-14       1.578855078048e-15      -1.520127179239e-16 
  566       3.536462251891e-10       1.527028143379e-12       2.613623591355e-12       0.000000000000e+00       5.007646911104e-14       1.605164489532e-15      -1.620469612846e-16 
  567       3.527543645527e-10       1.556520818837e-12       2.737018088216e-12       0.000000000000e+00       4.975935569956e-14       1.631903980084e-15      -1.719968594558e-16 
  568       3.518398731716e-10       1.586623394920e-12       2.857088274727e-12       0.000000000000e+00       4.944479800831e-14       1.659056309488e-15      -1.818626373863e-16 
  569       3.509033096298e-10       1.617326472275e-12       2.973750364746e-12       0.000000000000e+00       4.913276935148e-14       1.686603958652e-15      -1.916445377292e-16 
  570       3.499452420093e-10       1.648620465145e-12       3.086919826028e-12       0.000000000000e+00       4.882324215933e-14       1.714529128334e-15      -2.013428209443e-16 
  571       3.489662479331e-10       1.680495600478e-12       3.196511377632e-12       0.000000000000e+00       4.851618797337e-14       1.742813737874e-15      -2.109577654007e-16 
  572       3.479669146090e-10       1.712941917046e-12       3.302438987316e-12       0.000000000000e+00       4.821157744157e-14       1.771439423923e-15      -2.204896674798e-16 
  573       3.469478388722e-10       1.745949264549e-12       3.404615868949e-12       0.000000000000e+00       4.790938031350e-14       1.800387539173e-15      -2.299388416780e-16 
  574       3.459096272291e-10       1.779507302733e-12       3.502954479907e-12       0.000000000000e+00       4.760956543557e-14       1.829639151084e-15      -2.393056207092e-16 
  575       3.448528959001e-10       1.813605500502e-12       3.597366518477e-12       0.000000000000e+00       4.731210074620e-14       1.859175040621e-15      -2.485903556078e-16 
  576       3.437782708632e-10       1.848233135026e-12       3.687762921263e-12       0.000000000000e+00       4.701695327101e-14       1.888975700976e-15      -2.577934158314e-16 
  577       3.426863878969e-10       1.883379290859e-12       3.774053860587e-12       0.000000000000e+00       4.672408911800e-14       1.919021336303e-15      -2.669151893633e-16 
  578       3.415778926239e-10       1.919032859048e-12       3.856148741888e-12       0.000000000000e+00       4.643347347278e-14       1.949291860447e-15      -2.759560828155e-16 
  579       3.404534405538e-10       1.955182536246e-12       3.933956201133e-12       0.000000000000e+00       4.614507059369e-14       1.979766895671e-15      -2.849165215313e-16 
  580       3.393136971266e-10       1.991816823825e-12       4.007384102210e-12       0.000000000000e+00       4.585884380707e-14       2.010425771390e-15      -2.937969496883e-16 
  581       3.381593377562e-10       2.028924026986e-12       4.076339534340e-12       0.000000000000e+00       4.557475550239e-14       2.041247522897e-15      -3.025978304007e-16 
  582       3.369910478732e-10       2.066492253877e-12       4.140728809473e-12       0.000000000000e+00       4.529276712748e-14       2.072210890096e-15      -3.113196458222e-16 
  583       3.358094947839e-10       2.104509280460e-12       4.200472220418e-12       0.000000000000e+00       4.501284498168e-14       2.103297517630e-15      -3.199626317297e-16 
  584       3.346152423871e-10       2.142962143245e-12       4.255548725514e-12       0.000000000000e+00       4.473497776415e-14       2.134501645670e-15      -3.285259737803e-16 
  585       3.334088344124e-10       2.181837534630e-12       4.305952375121e-12       0.000000000000e+00       4.445915945449e-14       2.165820658705e-15      -3.370085913784e-16 
  586       3.321908224445e-10       2.221121935287e-12       4.351677654516e-12       0.000000000000e+00       4.418538355160e-14       2.197251905916e-15      -3.454094013870e-16 
