# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.965009861177e-02       2.125621884961e+04 
       2.979230216616e-02       2.118106337633e+04 
       2.993482423367e-02       2.110576793817e+04 
       3.007767258142e-02       2.103033963763e+04 
       3.022085519936e-02       2.095478542203e+04 
       3.036438030806e-02       2.087911208470e+04 
       3.050825636681e-02       2.080332626335e+04 
       3.065249208215e-02       2.072743444158e+04 
       3.079709641669e-02       2.065144294702e+04 
       3.094207859838e-02       2.057535795030e+04 
       3.108744813020e-02       2.049918546921e+04 
       3.123321480025e-02       2.042293136252e+04 
       3.137938869235e-02       2.034660133360e+04 
       3.152598019710e-02       2.027020092793e+04 
       3.167300002346e-02       2.019373553451e+04 
       3.182045921092e-02       2.011721038380e+04 
       3.196836914215e-02       2.004063054691e+04 
       3.211674155639e-02       1.996400093663e+04 
       3.226558856341e-02       1.988732630602e+04 
       3.241492265811e-02       1.981061124726e+04 
       3.256475673601e-02       1.973386019064e+04 
       3.271510410932e-02       1.965707740524e+04 
       3.286597852393e-02       1.958026699729e+04 
       3.301739417730e-02       1.950343290725e+04 
       3.316936573715e-02       1.942657891237e+04 
       3.332190836124e-02       1.934970862284e+04 
       3.347503771815e-02       1.927282548168e+04 
       3.362877000915e-02       1.919593276308e+04 
       3.378312199126e-02       1.911903357040e+04 
       3.393811100156e-02       1.904213083679e+04 
       3.409375498285e-02       1.896522732109e+04 
       3.425007251075e-02       1.888832560715e+04 
       3.440708282223e-02       1.881142810130e+04 
       3.456480584590e-02       1.873453703324e+04 
       3.472326223393e-02       1.865765444877e+04 
       3.488247339585e-02       1.858078221145e+04 
       3.504246153440e-02       1.850392199931e+04 
       3.520324968339e-02       1.842707530114e+04 
       3.536486174797e-02       1.835024341497e+04 
       3.552732254722e-02       1.827342744290e+04 
       3.569065785950e-02       1.819662829135e+04 
       3.585489447049e-02       1.811984666383e+04 
       3.602006022437e-02       1.804308305947e+04 
       3.618618407820e-02       1.796633776913e+04 
       3.635329615985e-02       1.788961086732e+04 
       3.652142782973e-02       1.781290221387e+04 
       3.669061174657e-02       1.773621144439e+04 
       3.686088193767e-02       1.765953796500e+04 
       3.703227387391e-02       1.758288094997e+04 
       3.720482454997e-02       1.750623933227e+04 
       3.737857257005e-02       1.742961179737e+04 
       3.755355823983e-02       1.735299677869e+04 
       3.772982366492e-02       1.727639244639e+04 
       3.790741285647e-02       1.719979670268e+04 
       3.808637184469e-02       1.712320717082e+04 
       3.826674880079e-02       1.704662118527e+04 
       3.844859416820e-02       1.697003578448e+04 
       3.863196080397e-02       1.689344769659e+04 
       3.881690413117e-02       1.681685332899e+04 
       3.900348230346e-02       1.674024875674e+04 
       3.919175638294e-02       1.666362970762e+04 
       3.938179053251e-02       1.658699154351e+04 
       3.957365222439e-02       1.651032925260e+04 
       3.976741246612e-02       1.643363742551e+04 
       3.996314604611e-02       1.635691023767e+04 
       4.016093180061e-02       1.628014142978e+04 
       4.036085290440e-02       1.620332428538e+04 
       4.056299718774e-02       1.612645160449e+04 
       4.076745748255e-02       1.604951567967e+04 
       4.097433200082e-02       1.597250826648e+04 
       4.118372474921e-02       1.589542055091e+04 
       4.139574598377e-02       1.581824311461e+04 
       4.161051270955e-02       1.574096589895e+04 
       4.182814923050e-02       1.566357816242e+04 
       4.204878775572e-02       1.558606843372e+04 
       4.227256906905e-02       1.550842446238e+04 
       4.249964326999e-02       1.543063316305e+04 
       4.273017059521e-02       1.535268055485e+04 
       4.296432233104e-02       1.527455169172e+04 
       4.320228182938e-02       1.519623058579e+04 
       4.344424564094e-02       1.511770012475e+04 
       4.369042478235e-02       1.503894197746e+04 
       4.394104615612e-02       1.495993648665e+04 
       4.419635414577e-02       1.488066255204e+04 
       4.445661241221e-02       1.480109749500e+04 
       4.472210592197e-02       1.472121690838e+04 
       4.499314324340e-02       1.464099448696e+04 
       4.527005915351e-02       1.456040182972e+04 
       4.555321760622e-02       1.447940822049e+04 
       4.584301512216e-02       1.439798037205e+04 
       4.613988467233e-02       1.431608213256e+04 
       4.644430014211e-02       1.423367415015e+04 
       4.675678147990e-02       1.415071347438e+04 
       4.707790065657e-02       1.406715310254e+04 
       4.740828858888e-02       1.398294143911e+04 
       4.774864321396e-02       1.389802166067e+04 
       4.809973894367e-02       1.381233096539e+04 
       4.846243778072e-02       1.372579967055e+04 
       4.883770244486e-02       1.363835013609e+04 
       4.922661194116e-02       1.354989545797e+04 
       4.963038010937e-02       1.346033787264e+04 
       5.005037782813e-02       1.336956680516e+04 
       5.048815972095e-02       1.327745644265e+04 
       5.094549643029e-02       1.318386271136e+04 
       5.142441380633e-02       1.308861945716e+04 
       5.192724071223e-02       1.299153359304e+04 
       5.245666759490e-02       1.289237885152e+04 
       5.301581852437e-02       1.279088767541e+04 
       5.360834007471e-02       1.268674057479e+04 
       5.423851119039e-02       1.257955201110e+04 
       5.491137898926e-02       1.246885146432e+04 
       5.563292612151e-02       1.235405784296e+04 
       5.641027542922e-02       1.223444452728e+04 
       5.725193638565e-02       1.210909144446e+04 
       5.816809344302e-02       1.197681903493e+04 
       5.917092578543e-02       1.183609794476e+04 
       6.027492541083e-02       1.168492727125e+04 
       6.149713696255e-02       1.152067634898e+04 
       6.285716686031e-02       1.133989420094e+04 
       6.437669480111e-02       1.113811637094e+04 
       6.607809146984e-02       1.090975425173e+04 
       6.798170865228e-02       1.064824589640e+04 
       7.010170186011e-02       1.034674873045e+04 
       7.244114117559e-02       9.999635131343e+03 
       7.498846914964e-02       9.604706908414e+03 
       7.771784672893e-02       9.165368806929e+03 
       8.059417367845e-02       8.691550855564e+03 
       8.358047037145e-02       8.198647073577e+03 
       8.664400761675e-02       7.704885993438e+03 
       8.975922894336e-02       7.228278012478e+03 
       9.290786189809e-02       6.784124077444e+03 
       9.607759931034e-02       6.383503627034e+03 
       9.926046970648e-02       6.032712873786e+03 
       1.024514369969e-01       5.733423139285e+03 
       1.056473687585e-01       5.483291723018e+03 
       1.088463352462e-01       5.276800192032e+03 
       1.120471545263e-01       5.106169708728e+03 
       1.152491051738e-01       4.962276913719e+03 
       1.184517476947e-01       4.835543272722e+03 
       1.216548145929e-01       4.716784687356e+03 
       1.248581430862e-01       4.597990926539e+03 
       1.280616340683e-01       4.472975054250e+03 
       1.312652271318e-01       4.337814849567e+03 
       1.344688853840e-01       4.191019513039e+03 
       1.376725862238e-01       4.033396517953e+03 
       1.408763157401e-01       3.867397753486e+03 
       1.440800653111e-01       3.697801303323e+03 
       1.472838295387e-01       3.528916547981e+03 
       1.477104874446e-01       3.506713687622e+03 
       1.504876049946e-01       3.365086308950e+03 
       1.536913894573e-01       3.210401291942e+03 
       1.568951814486e-01       3.068297482467e+03 
       1.600989799516e-01       2.941120437327e+03 
       1.633027842380e-01       2.829851595043e+03 
       1.665065937631e-01       2.734123414232e+03 
       1.697104081011e-01       2.652481636777e+03 
       1.729142269051e-01       2.582738276075e+03 
       1.761180498823e-01       2.522277913917e+03 
       1.793218767787e-01       2.468286686105e+03 
       1.825257073688e-01       2.417959344771e+03 
       1.857295414492e-01       2.368732904503e+03 
       1.889333788345e-01       2.318521755099e+03 
       1.921372193542e-01       2.265875100658e+03 
       1.953410628503e-01       2.210003728670e+03 
       1.985449091762e-01       2.150703455441e+03 
       2.017487581952e-01       2.088257296675e+03 
       2.049526097794e-01       2.023373735733e+03 
       2.081564638092e-01       1.957144507805e+03 
       2.113603201723e-01       1.890957240751e+03 
       2.145641787634e-01       1.826324544083e+03 
       2.177680394832e-01       1.764662257756e+03 
       2.209719022385e-01       1.707097512669e+03 
       2.241757669414e-01       1.654368178324e+03 
       2.273796335090e-01       1.606813933312e+03 
       2.305835018629e-01       1.564411512054e+03 
       2.337873719292e-01       1.526810820934e+03 
       2.369912436381e-01       1.493368648288e+03 
       2.401951169233e-01       1.463208945624e+03 
       2.433989917222e-01       1.435331088878e+03 
       2.466028679755e-01       1.408749447088e+03 
       2.498067456267e-01       1.382617198632e+03 
       2.530106246225e-01       1.356293547300e+03 
       2.562145049121e-01       1.329350682435e+03 
       2.594183864473e-01       1.301551095773e+03 
       2.626222691822e-01       1.272828437057e+03 
       2.658261530732e-01       1.243279590304e+03 
       2.690300380787e-01       1.213150653852e+03 
       2.722339241591e-01       1.182799575046e+03 
       2.754378112768e-01       1.152639356249e+03 
       2.786416993957e-01       1.123083891198e+03 
       2.818455884815e-01       1.094514304160e+03 
       2.850494785014e-01       1.067263039664e+03 
       2.882533694241e-01       1.041597528482e+03 
       2.914572612197e-01       1.017691450231e+03 
       2.946611538595e-01       9.955921005398e+02 
       2.978650473162e-01       9.752067320866e+02 
       3.010689415635e-01       9.563238118826e+02 
       3.042728365763e-01       9.386628869030e+02 
       3.074767323306e-01       9.219286104541e+02 
       3.106806288033e-01       9.058459622980e+02 
       3.138845259723e-01       8.901718127318e+02 
       3.170884238164e-01       8.746958789693e+02 
       3.202923223152e-01       8.592465634504e+02 
       3.234962214492e-01       8.437047998026e+02 
       3.267001211996e-01       8.280160466604e+02 
       3.299040215484e-01       8.121893954054e+02 
       3.331079224782e-01       7.962835172717e+02 
       3.363118239723e-01       7.803892909930e+02 
       3.395157260147e-01       7.646186680101e+02 
       3.427196285899e-01       7.490992864145e+02 
       3.459235316831e-01       7.339662704772e+02 
       3.491274352799e-01       7.193448998019e+02 
       3.523313393665e-01       7.053282161123e+02 
       3.555352439296e-01       6.919616224327e+02 
       3.587391489565e-01       6.792435601746e+02 
       3.619430544347e-01       6.671400502169e+02 
       3.651469603523e-01       6.556015236661e+02 
       3.683508666978e-01       6.445711643448e+02 
       3.715547734600e-01       6.339836580535e+02 
       3.747586806283e-01       6.237622978385e+02 
       3.779625881923e-01       6.138227978376e+02 
       3.811664961419e-01       6.040845536402e+02 
       3.843704044674e-01       5.944824164601e+02 
       3.875743131596e-01       5.849716137415e+02 
       3.907782222093e-01       5.755250221931e+02 
       3.939821316078e-01       5.661285225560e+02 
       3.971860413466e-01       5.567802885859e+02 
       4.003899514176e-01       5.474939744182e+02 
       4.035938618127e-01       5.383002897706e+02 
       4.067977725242e-01       5.292420018336e+02 
       4.100016835449e-01       5.203634010468e+02 
       4.132055948673e-01       5.117004705600e+02 
       4.164095064846e-01       5.032774345243e+02 
       4.196134183899e-01       4.951095637802e+02 
       4.228173305767e-01       4.872069379062e+02 
       4.260212430386e-01       4.795741483478e+02 
       4.292251557694e-01       4.722060751797e+02 
       4.324290687631e-01       4.650845937386e+02 
       4.356329820139e-01       4.581807428683e+02 
       4.388368955161e-01       4.514620144318e+02 
       4.420408092643e-01       4.448998189502e+02 
       4.452447232532e-01       4.384722843263e+02 
       4.484486374775e-01       4.321620010060e+02 
       4.516525519322e-01       4.259527029294e+02 
       4.548564666124e-01       4.198290730518e+02 
       4.580603815135e-01       4.137800383132e+02 
       4.612642966307e-01       4.078020663381e+02 
       4.644682119596e-01       4.018990208847e+02 
       4.676721274958e-01       3.960783769339e+02 
       4.708760432350e-01       3.903472546550e+02 
       4.740799591733e-01       3.847114909004e+02 
       4.772838753064e-01       3.791776994851e+02 
       4.804877916305e-01       3.737551479507e+02 
       4.836917081419e-01       3.684544923715e+02 
       4.868956248367e-01       3.632836488904e+02 
       4.900995417114e-01       3.582441281111e+02 
       4.933034587625e-01       3.533308867915e+02 
       4.965073759865e-01       3.485356891400e+02 
       4.997112933802e-01       3.438508966426e+02 
       5.029152109401e-01       3.392706191134e+02 
       5.061191286633e-01       3.347889671992e+02 
       5.093230465466e-01       3.303979422830e+02 
       5.125269645869e-01       3.260876118489e+02 
       5.157308827814e-01       3.218487073676e+02 
       5.189348011271e-01       3.176752966870e+02 
       5.221387196214e-01       3.135651069427e+02 
       5.253426382614e-01       3.095174386513e+02 
       5.285465570445e-01       3.055309075963e+02 
       5.317504759681e-01       3.016032435795e+02 
       5.349543950297e-01       2.977331783396e+02 
       5.381583142268e-01       2.939222645003e+02 
       5.413622335570e-01       2.901745481907e+02 
       5.445661530180e-01       2.864941351799e+02 
       5.477700726073e-01       2.828827592739e+02 
       5.509739923229e-01       2.793394334327e+02 
       5.541779121624e-01       2.758622395818e+02 
       5.573818321238e-01       2.724503224257e+02 
       5.605857522050e-01       2.691041211019e+02 
       5.637896724039e-01       2.658237345743e+02 
       5.669935927184e-01       2.626071773563e+02 
       5.701975131468e-01       2.594503274469e+02 
       5.734014336869e-01       2.563486432550e+02 
       5.766053543370e-01       2.532989989948e+02 
       5.798092750953e-01       2.502999538890e+02 
       5.830131959599e-01       2.473503878788e+02 
       5.862171169292e-01       2.444480506468e+02 
       5.894210380013e-01       2.415895877428e+02 
       5.926249591746e-01       2.387720675666e+02 
       5.958288804475e-01       2.359945115472e+02 
       5.990328018184e-01       2.332579220826e+02 
       6.022367232858e-01       2.305637736969e+02 
       6.054406448480e-01       2.279123993896e+02 
       6.086445665035e-01       2.253027304335e+02 
       6.118484882510e-01       2.227334716750e+02 
       6.150524100890e-01       2.202044039085e+02 
       6.182563320160e-01       2.177164602513e+02 
       6.214602540306e-01       2.152705098035e+02 
       6.246641761316e-01       2.128660811111e+02 
       6.278680983176e-01       2.105012870815e+02 
       6.310720205873e-01       2.081739976475e+02 
       6.342759429394e-01       2.058830873786e+02 
       6.374798653727e-01       2.036285433821e+02 
       6.406837878860e-01       2.014104019379e+02 
       6.438877104780e-01       1.992276211825e+02 
       6.470916331476e-01       1.970780352208e+02 
       6.502955558937e-01       1.949594355869e+02 
       6.534994787151e-01       1.928707201912e+02 
       6.567034016107e-01       1.908120098987e+02 
       6.599073245794e-01       1.887836784659e+02 
       6.631112476201e-01       1.867852983861e+02 
       6.663151707319e-01       1.848155407985e+02 
       6.695190939137e-01       1.828730707520e+02 
       6.727230171645e-01       1.809575078136e+02 
       6.759269404833e-01       1.790694737221e+02 
       6.791308638692e-01       1.772096784526e+02 
       6.823347873212e-01       1.753779484600e+02 
       6.855387108383e-01       1.735731350257e+02 
       6.887426344197e-01       1.717939464215e+02 
       6.919465580644e-01       1.700398470252e+02 
       6.951504817717e-01       1.683111407716e+02 
       6.983544055406e-01       1.666081865025e+02 
       7.015583293702e-01       1.649305522529e+02 
       7.047622532598e-01       1.632769553241e+02 
       7.079661772086e-01       1.616460295143e+02 
       7.111701012156e-01       1.600371451962e+02 
       7.143740252803e-01       1.584504852807e+02 
       7.175779494017e-01       1.568863311997e+02 
       7.207818735791e-01       1.553442921431e+02 
       7.239857978117e-01       1.538232492032e+02 
       7.271897220990e-01       1.523220475054e+02 
       7.303936464400e-01       1.508402361143e+02 
       7.335975708341e-01       1.493781337610e+02 
       7.368014952807e-01       1.479361603187e+02 
       7.400054197790e-01       1.465141209577e+02 
       7.432093443283e-01       1.451111382143e+02 
       7.464132689281e-01       1.437262653710e+02 
       7.496171935776e-01       1.423591584036e+02 
       7.528211182763e-01       1.410101363258e+02 
       7.560250430234e-01       1.396795793783e+02 
       7.592289678184e-01       1.383672877670e+02 
       7.624328926607e-01       1.370724221030e+02 
       7.656368175497e-01       1.357940651425e+02 
       7.688407424848e-01       1.345318438160e+02 
       7.720446674654e-01       1.332859795654e+02 
       7.752485924909e-01       1.320567507819e+02 
       7.784525175609e-01       1.308439149044e+02 
       8.588646548215e-01       1.048674062746e+02 
       9.801954283666e-01       7.760757523772e+01 
       1.176880963668e+00       5.084615763738e+01 
       1.477104874446e+00       2.978809998171e+01 
