# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   25       1.228872852120e-10       1.177948877126e-14       3.420714915259e-13       0.000000000000e+00       2.214752911614e-10       2.214139097252e-11      -5.571676700933e-14 
   26       1.242654497544e-10       1.261418102497e-14       3.373726770997e-13       0.000000000000e+00       2.060883232852e-10       2.073252708036e-11      -5.625063036703e-14 
   27       1.256863260357e-10       1.346378490185e-14       3.313143508908e-13       0.000000000000e+00       1.921821393566e-10       1.945864104384e-11      -5.489186564096e-14 
   28       1.271236431552e-10       1.432921696120e-14       3.237872659909e-13       0.000000000000e+00       1.795173681782e-10       1.827921069374e-11      -5.167488009793e-14 
   29       1.285875995677e-10       1.521161964044e-14       3.148516516393e-13       0.000000000000e+00       1.680296053887e-10       1.719230872060e-11      -4.718392899765e-14 
   30       1.300890562759e-10       1.611267292839e-14       3.046167069683e-13       0.000000000000e+00       1.575957812157e-10       1.619975556528e-11      -4.235220329851e-14 
   31       1.316278859222e-10       1.703422214205e-14       2.931898697395e-13       0.000000000000e+00       1.480034034499e-10       1.529444947138e-11      -3.817365501050e-14 
   32       1.332065827991e-10       1.797645457557e-14       2.806773702648e-13       0.000000000000e+00       1.392031131355e-10       1.446818343275e-11      -3.495899496976e-14 
   33       1.348189450184e-10       1.893904747908e-14       2.671795266555e-13       0.000000000000e+00       1.311328284300e-10       1.370490277596e-11      -3.280406454895e-14 
   34       1.364519938471e-10       1.992170125873e-14       2.527694856121e-13       0.000000000000e+00       1.236797906319e-10       1.298477862149e-11      -3.170768867460e-14 
   35       1.381102779772e-10       2.092438376677e-14       2.374288871793e-13       0.000000000000e+00       1.168059724661e-10       1.230897620960e-11      -3.132539274602e-14 
   36       1.397983411310e-10       2.194716667998e-14       2.210830790654e-13       0.000000000000e+00       1.104563485495e-10       1.168270929091e-11      -3.111502480752e-14 
   37       1.415158029505e-10       2.299011419275e-14       2.036391990864e-13       0.000000000000e+00       1.045484186170e-10       1.110807700248e-11      -3.052976847986e-14 
   38       1.432653224272e-10       2.405312542569e-14       1.850735851360e-13       0.000000000000e+00       9.906699645655e-11       1.058294977300e-11      -2.949315752361e-14 
   39       1.450460652095e-10       2.513603385949e-14       1.653683182566e-13       0.000000000000e+00       9.399475998607e-11       1.010115101115e-11      -2.807665685784e-14 
   40       1.468507556186e-10       2.623864320960e-14       1.444850731937e-13       0.000000000000e+00       8.928341553233e-11       9.652318363098e-12      -2.637443885351e-14 
   41       1.486698537586e-10       2.736075330687e-14       1.223892013795e-13       0.000000000000e+00       8.487053959601e-11       9.225104518200e-12      -2.450232956055e-14 
   42       1.505072551255e-10       2.850225975369e-14       9.913655553314e-14       0.000000000000e+00       8.074319376282e-11       8.818852718961e-12      -2.259054398817e-14 
   43       1.523686284781e-10       2.966307839009e-14       7.481132578360e-14       0.000000000000e+00       7.689047043853e-11       8.435147936924e-12      -2.079117012011e-14 
   44       1.542567411144e-10       3.084311449831e-14       4.950192318694e-14       0.000000000000e+00       7.328440247419e-11       8.074507227797e-12      -1.928188652496e-14 
   45       1.561722513276e-10       3.204226235348e-14       2.328560397457e-14       0.000000000000e+00       6.988996403894e-11       7.736557651511e-12      -1.821631694059e-14 
   46       1.581170920963e-10       3.326041039071e-14      -3.822331143297e-15       0.000000000000e+00       6.670183959287e-11       7.420863331354e-12      -1.755423027190e-14 
   47       1.600915765072e-10       3.449743276404e-14      -3.183350701438e-14       0.000000000000e+00       6.371633676176e-11       7.126179722064e-12      -1.718286164838e-14 
   48       1.620931484720e-10       3.575318447136e-14      -6.077393703199e-14       0.000000000000e+00       6.092029552802e-11       6.850120046629e-12      -1.696194172610e-14 
   49       1.641161389034e-10       3.702749865893e-14      -9.068523181498e-14       0.000000000000e+00       5.829038405938e-11       6.589073613955e-12      -1.672210324999e-14 
   50       1.661543787683e-10       3.832017376763e-14      -1.216109755456e-13       0.000000000000e+00       5.580013023119e-11       6.339240359958e-12      -1.630967650073e-14 
   51       1.682104400984e-10       3.963093711228e-14      -1.535486912733e-13       0.000000000000e+00       5.344489995806e-11       6.100255026980e-12      -1.573910695327e-14 
   52       1.702884818819e-10       4.095946675687e-14      -1.864869264132e-13       0.000000000000e+00       5.122248174469e-11       5.872405533995e-12      -1.507915531412e-14 
   53       1.723915056310e-10       4.230539771037e-14      -2.204194440876e-13       0.000000000000e+00       4.912561150725e-11       5.655574270492e-12      -1.441070016606e-14 
   54       1.745212459987e-10       4.366831875309e-14      -2.553457338137e-13       0.000000000000e+00       4.714163243478e-11       5.449208942302e-12      -1.382732753681e-14 
   55       1.766785627747e-10       4.504781400467e-14      -2.912683893878e-13       0.000000000000e+00       4.525635931362e-11       5.252577885436e-12      -1.341205554914e-14 
   56       1.788649814940e-10       4.644360699081e-14      -3.281833098047e-13       0.000000000000e+00       4.346757489516e-11       5.065677070237e-12      -1.315938671201e-14 
   57       1.810813439555e-10       4.785544680700e-14      -3.660879585453e-13       0.000000000000e+00       4.177429053593e-11       4.888497350714e-12      -1.303492442103e-14 
   58       1.833272524816e-10       4.928306511326e-14      -4.049846632723e-13       0.000000000000e+00       4.017266299454e-11       4.720742059972e-12      -1.299720850335e-14 
   59       1.856009800693e-10       5.072617470376e-14      -4.448810044605e-13       0.000000000000e+00       3.865581810325e-11       4.561808939207e-12      -1.299737498435e-14 
   60       1.878993805413e-10       5.218446807637e-14      -4.857902040266e-13       0.000000000000e+00       3.721367443951e-11       4.410772066715e-12      -1.297881585432e-14 
   61       1.902192218601e-10       5.365753589378e-14      -5.277216023844e-13       0.000000000000e+00       3.583574425671e-11       4.266641664141e-12      -1.288973162207e-14 
   62       1.925617390560e-10       5.514460421567e-14      -5.706487125920e-13       0.000000000000e+00       3.452066985384e-11       4.129252543078e-12      -1.272485115723e-14 
   63       1.949289484654e-10       5.664473547875e-14      -6.145346526131e-13       0.000000000000e+00       3.326852458999e-11       3.998543920102e-12      -1.249251518177e-14 
   64       1.973222709390e-10       5.815689950706e-14      -6.593414968199e-13       0.000000000000e+00       3.207794426960e-11       3.874290065970e-12      -1.220267730282e-14 
   65       1.997424871489e-10       5.967996953979e-14      -7.050303501372e-13       0.000000000000e+00       3.094604528024e-11       3.756091051456e-12      -1.186697285772e-14 
   66       2.021896928961e-10       6.121271825903e-14      -7.515614221852e-13       0.000000000000e+00       2.986834273036e-11       3.643363493192e-12      -1.149878775903e-14 
   67       2.046632544170e-10       6.275381381757e-14      -7.988941014231e-13       0.000000000000e+00       2.883866858696e-11       3.535331299499e-12      -1.111332733961e-14 
   68       2.071623871332e-10       6.430195247569e-14      -8.469918105957e-13       0.000000000000e+00       2.785081974752e-11       3.431231214420e-12      -1.072463755303e-14 
   69       2.096881279778e-10       6.585629659901e-14      -8.958375498000e-13       0.000000000000e+00       2.690407302352e-11       3.330998498874e-12      -1.033581379187e-14 
   70       2.122416842621e-10       6.741611868243e-14      -9.454216505177e-13       0.000000000000e+00       2.599864571128e-11       3.234704200342e-12      -9.946922678947e-15 
   71       2.148238173610e-10       6.898067212395e-14      -9.957374658781e-13       0.000000000000e+00       2.513402758798e-11       3.142348954579e-12      -9.557865236185e-15 
   72       2.174348139649e-10       7.054919074629e-14      -1.046781567086e-12       0.000000000000e+00       2.430894329324e-11       3.053859225010e-12      -9.168367784768e-15 
   73       2.200744573314e-10       7.212088831850e-14      -1.098553939847e-12       0.000000000000e+00       2.352131471075e-11       2.969083542128e-12      -8.777972845316e-15 
   74       2.227419985371e-10       7.369495807760e-14      -1.151058180799e-12       0.000000000000e+00       2.276822334974e-11       2.887788742887e-12      -8.386030038059e-15 
   75       2.254361277298e-10       7.527057225021e-14      -1.204301693934e-12       0.000000000000e+00       2.204587272666e-11       2.809656210104e-12      -7.991686983006e-15 
   76       2.281555510320e-10       7.684682149242e-14      -1.258286790950e-12       0.000000000000e+00       2.135053117227e-11       2.734365173962e-12      -7.594756012790e-15 
   77       2.309009062549e-10       7.842252151739e-14      -1.312981684479e-12       0.000000000000e+00       2.068164189544e-11       2.661868466614e-12      -7.198516892464e-15 
   78       2.336731459176e-10       7.999637017242e-14      -1.368344537625e-12       0.000000000000e+00       2.003921434433e-11       2.592160454129e-12      -6.807411031149e-15 
   79       2.364729465219e-10       8.156700270971e-14      -1.424332100533e-12       0.000000000000e+00       1.942287686293e-11       2.525192492010e-12      -6.426219726229e-15 
   80       2.393006922234e-10       8.313299007595e-14      -1.480899720300e-12       0.000000000000e+00       1.883185917703e-11       2.460870949868e-12      -6.060073022766e-15 
   81       2.421564585030e-10       8.469283720195e-14      -1.538001350871e-12       0.000000000000e+00       1.826497488022e-11       2.399055236101e-12      -5.714458572925e-15 
   82       2.450399958379e-10       8.624498129219e-14      -1.595589562952e-12       0.000000000000e+00       1.772060391988e-11       2.339555822566e-12      -5.395230495392e-15 
   83       2.479507133731e-10       8.778779011446e-14      -1.653615553909e-12       0.000000000000e+00       1.719667508320e-11       2.282132269256e-12      -5.108618234793e-15 
   84       2.508879854575e-10       8.931965308971e-14      -1.712031816488e-12       0.000000000000e+00       1.669116960790e-11       2.226551711284e-12      -4.859576661454e-15 
   85       2.538521654084e-10       9.083927565854e-14      -1.770800631590e-12       0.000000000000e+00       1.620376630449e-11       2.172779787107e-12      -4.646502697606e-15 
   86       2.568437106514e-10       9.234543080539e-14      -1.829887008121e-12       0.000000000000e+00       1.573443831740e-11       2.120817887667e-12      -4.465654990669e-15 
   87       2.598628640557e-10       9.383687044865e-14      -1.889256203153e-12       0.000000000000e+00       1.528294762218e-11       2.070644563272e-12      -4.312716059381e-15 
   88       2.629096430319e-10       9.531232528993e-14      -1.948873776508e-12       0.000000000000e+00       1.484883626988e-11       2.022214564454e-12      -4.182773274903e-15 
   89       2.659838286295e-10       9.677050466332e-14      -2.008705645355e-12       0.000000000000e+00       1.443141763145e-11       1.975457882810e-12      -4.070299841932e-15 
   90       2.690849546347e-10       9.821009638465e-14      -2.068718138796e-12       0.000000000000e+00       1.402976764212e-11       1.930278791854e-12      -3.969135779799e-15 
   91       2.722122966674e-10       9.962976660079e-14      -2.128878052458e-12       0.000000000000e+00       1.364271604581e-11       1.886554887869e-12      -3.872468903582e-15 
   92       2.753648612792e-10       1.010281596389e-13      -2.189152703086e-12       0.000000000000e+00       1.326883763951e-11       1.844136130749e-12      -3.772815805210e-15 
   93       2.785416923547e-10       1.024039223153e-13      -2.249507783988e-12       0.000000000000e+00       1.290679057040e-11       1.802882794205e-12      -3.663664436387e-15 
   94       2.817428667104e-10       1.037557813723e-13      -2.309900443841e-12       0.000000000000e+00       1.255640844647e-11       1.762787928742e-12      -3.544725762139e-15 
   95       2.849686287731e-10       1.050824774630e-13      -2.370285263031e-12       0.000000000000e+00       1.221775705544e-11       1.723871629451e-12      -3.417440467516e-15 
   96       2.882190801589e-10       1.063827419126e-13      -2.430616384116e-12       0.000000000000e+00       1.189079800918e-11       1.686143348420e-12      -3.283391471734e-15 
   97       2.914941731265e-10       1.076552969030e-13      -2.490847536233e-12       0.000000000000e+00       1.157538475205e-11       1.649601469687e-12      -3.144307717816e-15 
   98       2.947937040300e-10       1.088988556579e-13      -2.550932059502e-12       0.000000000000e+00       1.127125856920e-11       1.614232884189e-12      -3.002067962239e-15 
   99       2.981173067723e-10       1.101121226278e-13      -2.610822929425e-12       0.000000000000e+00       1.097804459492e-11       1.580012564718e-12      -2.858704564570e-15 
  100       3.014644462581e-10       1.112937936752e-13      -2.670472781296e-12       0.000000000000e+00       1.069524782096e-11       1.546903140866e-12      -2.716407277112e-15 
  101       3.048344118470e-10       1.124425562595e-13      -2.729833934600e-12       0.000000000000e+00       1.042224910486e-11       1.514854473980e-12      -2.577527034544e-15 
  102       3.082263108070e-10       1.135570896218e-13      -2.788858417418e-12       0.000000000000e+00       1.015830117828e-11       1.483803232112e-12      -2.444579743565e-15 
  103       3.116390617670e-10       1.146360649704e-13      -2.847497990829e-12       0.000000000000e+00       9.902524655339e-12       1.453672464971e-12      -2.320250072537e-15 
  104       3.150716292174e-10       1.156781984653e-13      -2.905704072088e-12       0.000000000000e+00       9.654107468298e-12       1.424389358091e-12      -2.206803985185e-15 
  105       3.185237771879e-10       1.166824179260e-13      -2.963427439775e-12       0.000000000000e+00       9.412942454551e-12       1.395942142242e-12      -2.104227799968e-15 
  106       3.219954056493e-10       1.176477190935e-13      -3.020618534124e-12       0.000000000000e+00       9.179068857691e-12       1.368330115030e-12      -2.011843639463e-15 
  107       3.254863147068e-10       1.185731155972e-13      -3.077227577702e-12       0.000000000000e+00       8.952474856284e-12       1.341545925608e-12      -1.928875562869e-15 
  108       3.289962007023e-10       1.194576397202e-13      -3.133204598706e-12       0.000000000000e+00       8.733095807667e-12       1.315575349402e-12      -1.854446858342e-15 
  109       3.325246523164e-10       1.203003431648e-13      -3.188499454250e-12       0.000000000000e+00       8.520812491738e-12       1.290397062834e-12      -1.787577335313e-15 
  110       3.360711466702e-10       1.211002978173e-13      -3.243061853654e-12       0.000000000000e+00       8.315449354755e-12       1.265982418042e-12      -1.727180616815e-15 
  111       3.396350454274e-10       1.218565965136e-13      -3.296841381741e-12       0.000000000000e+00       8.116772753128e-12       1.242295217604e-12      -1.672061431803e-15 
  112       3.432155908964e-10       1.225683538044e-13      -3.349787522123e-12       0.000000000000e+00       7.924489197214e-12       1.219291489262e-12      -1.620912907485e-15 
  113       3.468119021321e-10       1.232347067202e-13      -3.401849680493e-12       0.000000000000e+00       7.738243595110e-12       1.196919260643e-12      -1.572313861640e-15 
  114       3.504229710380e-10       1.238548155367e-13      -3.452977207918e-12       0.000000000000e+00       7.557617496451e-12       1.175118333984e-12      -1.524726094945e-15 
  115       3.540476584683e-10       1.244278645402e-13      -3.503119424131e-12       0.000000000000e+00       7.382127336202e-12       1.153820060851e-12      -1.476491683299e-15 
  116       3.576848598339e-10       1.249530979148e-13      -3.552225706030e-12       0.000000000000e+00       7.211330503617e-12       1.132962888694e-12      -1.426177809071e-15 
  117       3.613340330967e-10       1.254299307200e-13      -3.600245715611e-12       0.000000000000e+00       7.045161933960e-12       1.112541626489e-12      -1.373664606599e-15 
  118       3.649947279486e-10       1.258578529056e-13      -3.647129243619e-12       0.000000000000e+00       6.883635332588e-12       1.092563773710e-12      -1.319185109230e-15 
  119       3.686664196780e-10       1.262363964610e-13      -3.692826170415e-12       0.000000000000e+00       6.726738217380e-12       1.073034199560e-12      -1.262989906023e-15 
  120       3.723485067702e-10       1.265651364912e-13      -3.737286489853e-12       0.000000000000e+00       6.574431115895e-12       1.053955057141e-12      -1.205347506923e-15 
  121       3.760403085085e-10       1.268436922920e-13      -3.780460333139e-12       0.000000000000e+00       6.426646762526e-12       1.035325697627e-12      -1.146544707926e-15 
  122       3.797410625749e-10       1.270717284264e-13      -3.822297992704e-12       0.000000000000e+00       6.283289295659e-12       1.017142584442e-12      -1.086886956256e-15 
  123       3.834499226504e-10       1.272489558000e-13      -3.862749946072e-12       0.000000000000e+00       6.144233454827e-12       9.993992074249e-13      -1.026698715530e-15 
  124       3.871659560162e-10       1.273751327368e-13      -3.901766879725e-12       0.000000000000e+00       6.009323777864e-12       9.820859970089e-13      -9.663238309328e-16 
  125       3.908881411541e-10       1.274500660554e-13      -3.939299712969e-12       0.000000000000e+00       5.878373798064e-12       9.651902383919e-13      -9.061258943836e-16 
  126       3.946153653473e-10       1.274736121440e-13      -3.975299621808e-12       0.000000000000e+00       5.751165241335e-12       9.486959857100e-13      -8.464886097098e-16 
  127       3.983464222812e-10       1.274456780372e-13      -4.009718062807e-12       0.000000000000e+00       5.627447223357e-12       9.325839762107e-13      -7.878161578160e-16 
  128       4.020800096440e-10       1.273662224907e-13      -4.042506796959e-12       0.000000000000e+00       5.506935446732e-12       9.168315444256e-13      -7.305335618548e-16 
  129       4.058148705453e-10       1.272352760328e-13      -4.073618223672e-12       0.000000000000e+00       5.389373335735e-12       9.014179681540e-13      -6.750081628086e-16 
  130       4.095502404096e-10       1.270530013184e-13      -4.103006373441e-12       0.000000000000e+00       5.274724728405e-12       8.863413517797e-13      -6.213035311395e-16 
  131       4.132854448015e-10       1.268196414594e-13      -4.130626069681e-12       0.000000000000e+00       5.163000904201e-12       8.716034415016e-13      -5.693991233767e-16 
  132       4.170197586459e-10       1.265355028429e-13      -4.156432654211e-12       0.000000000000e+00       5.054200185162e-12       8.572043130488e-13      -5.192665544066e-16 
  133       4.207524048575e-10       1.262009563431e-13      -4.180382013330e-12       0.000000000000e+00       4.948307576258e-12       8.431423247217e-13      -4.708693981386e-16 
  134       4.244825529708e-10       1.258164385323e-13      -4.202430603911e-12       0.000000000000e+00       4.845294405758e-12       8.294140704334e-13      -4.241629881704e-16 
  135       4.282093177700e-10       1.253824528931e-13      -4.222535479489e-12       0.000000000000e+00       4.745117965582e-12       8.160143327506e-13      -3.790942184533e-16 
  136       4.319317579185e-10       1.248995710296e-13      -4.240654316339e-12       0.000000000000e+00       4.647721151660e-12       8.029360359345e-13      -3.356013439580e-16 
  137       4.356488745890e-10       1.243684338788e-13      -4.256745439574e-12       0.000000000000e+00       4.553032104297e-12       7.901701989823e-13      -2.936137813395e-16 
  138       4.393596100934e-10       1.237897529227e-13      -4.270767849223e-12       0.000000000000e+00       4.460963848521e-12       7.777058886678e-13      -2.530519096029e-16 
  139       4.430628465121e-10       1.231643113993e-13      -4.282681246322e-12       0.000000000000e+00       4.371413934452e-12       7.655301725827e-13      -2.138268707688e-16 
  140       4.467574043246e-10       1.224929655145e-13      -4.292446058999e-12       0.000000000000e+00       4.284264077654e-12       7.536280721777e-13      -1.758403705384e-16 
  141       4.504420410385e-10       1.217766456535e-13      -4.300023468563e-12       0.000000000000e+00       4.199379799495e-12       7.419825158037e-13      -1.389844789594e-16 
  142       4.541154498201e-10       1.210163575925e-13      -4.305375435587e-12       0.000000000000e+00       4.116610067507e-12       7.305742917526e-13      -1.031414310911e-16 
  143       4.577762581234e-10       1.202131837102e-13      -4.308464725999e-12       0.000000000000e+00       4.035786935746e-12       7.193820012985e-13      -6.818342766994e-17 
  144       4.614231435915e-10       1.193682715208e-13      -4.309255263990e-12       0.000000000000e+00       3.956760775261e-12       7.083866984117e-13      -3.399334731120e-17 
  145       4.650551975284e-10       1.184827954410e-13      -4.307713174894e-12       0.000000000000e+00       3.879510639273e-12       6.975864235605e-13      -5.296052877114e-19 
  146       4.686715948224e-10       1.175579935399e-13      -4.303805895188e-12       0.000000000000e+00       3.804044145517e-12       6.869830201512e-13       3.223266020029e-17 
  147       4.722714792034e-10       1.165951810065e-13      -4.297501882622e-12       0.000000000000e+00       3.730362709417e-12       6.765775566699e-13       6.432200384789e-17 
  148       4.758539625458e-10       1.155957512895e-13      -4.288770644183e-12       0.000000000000e+00       3.658461388978e-12       6.663703066584e-13       9.577075239883e-17 
  149       4.794181241733e-10       1.145611772353e-13      -4.277582764058e-12       0.000000000000e+00       3.588328729695e-12       6.563607286900e-13       1.266150837988e-16 
  150       4.829630101619e-10       1.134930122272e-13      -4.263909931602e-12       0.000000000000e+00       3.519946609443e-12       6.465474463458e-13       1.568951063489e-16 
  151       4.864876326440e-10       1.123928913234e-13      -4.247724969299e-12       0.000000000000e+00       3.453290083385e-12       6.369282281905e-13       1.866549378589e-16 
  152       4.899909691124e-10       1.112625323967e-13      -4.229001860731e-12       0.000000000000e+00       3.388327228866e-12       6.274999677484e-13       2.159427848003e-16 
  153       4.934719617236e-10       1.101037372721e-13      -4.207715778543e-12       0.000000000000e+00       3.325018990312e-12       6.182586634792e-13       2.448110214602e-16 
  154       4.969295166019e-10       1.089183928663e-13      -4.183843112405e-12       0.000000000000e+00       3.263319024134e-12       6.091993987544e-13       2.733162690943e-16 
  155       5.003625031434e-10       1.077084723261e-13      -4.157361496978e-12       0.000000000000e+00       3.203173543625e-12       6.003163218329e-13       3.015194750802e-16 
  156       5.037697533192e-10       1.064760361672e-13      -4.128249839881e-12       0.000000000000e+00       3.144521163859e-12       5.916026258371e-13       3.294859920707e-16 
  157       5.071500609797e-10       1.052232334125e-13      -4.096488349654e-12       0.000000000000e+00       3.087292746590e-12       5.830505287291e-13       3.572856571477e-16 
  158       5.105021811582e-10       1.039523027314e-13      -4.062058563726e-12       0.000000000000e+00       3.031411245154e-12       5.746512532862e-13       3.849928709744e-16 
  159       5.138248293747e-10       1.026655735783e-13      -4.024943376375e-12       0.000000000000e+00       2.976791549367e-12       5.663950070772e-13       4.126866769500e-16 
  160       5.171166809396e-10       1.013654673308e-13      -3.985127066697e-12       0.000000000000e+00       2.923340330425e-12       5.582709624385e-13       4.404508403618e-16 
  161       5.203764658273e-10       1.000544361445e-13      -3.942595223267e-12       0.000000000000e+00       2.870975173871e-12       5.502697439471e-13       4.683532156272e-16 
  162       5.236032641866e-10       9.873477104749e-14      -3.897334451928e-12       0.000000000000e+00       2.819684205537e-12       5.423911800816e-13       4.963816313830e-16 
  163       5.267962357540e-10       9.740877897185e-14      -3.849332695485e-12       0.000000000000e+00       2.769471466612e-12       5.346372019836e-13       5.245024604226e-16 
  164       5.299545263800e-10       9.607884435767e-14      -3.798579361957e-12       0.000000000000e+00       2.720338033980e-12       5.270093891942e-13       5.526808056510e-16 
  165       5.330772677729e-10       9.474743000501e-14      -3.745065352066e-12       0.000000000000e+00       2.672281953864e-12       5.195089611669e-13       5.808804839455e-16 
  166       5.361635772418e-10       9.341707792606e-14      -3.688783086726e-12       0.000000000000e+00       2.625298175469e-12       5.121367687799e-13       6.090640100163e-16 
  167       5.392125574403e-10       9.209041019727e-14      -3.629726534535e-12       0.000000000000e+00       2.579378484618e-12       5.048932858490e-13       6.371925802666e-16 
  168       5.422232961102e-10       9.077012981148e-14      -3.567891239261e-12       0.000000000000e+00       2.534511437399e-12       4.977786006403e-13       6.652260566532e-16 
  169       5.451948658248e-10       8.945902153006e-14      -3.503274347338e-12       0.000000000000e+00       2.490682293805e-12       4.907924073826e-13       6.931229505469e-16 
  170       5.481263237322e-10       8.815995273505e-14      -3.435874635348e-12       0.000000000000e+00       2.447872951373e-12       4.839339977804e-13       7.208404065932e-16 
  171       5.510167112992e-10       8.687587428129e-14      -3.365692537516e-12       0.000000000000e+00       2.406061878829e-12       4.772022525263e-13       7.483341865720e-16 
  172       5.538650540545e-10       8.560982134852e-14      -3.292730173199e-12       0.000000000000e+00       2.365224049728e-12       4.705956328136e-13       7.755586532589e-16 
  173       5.566703613324e-10       8.436491429357e-14      -3.216991374376e-12       0.000000000000e+00       2.325330876093e-12       4.641121718493e-13       8.024667542851e-16 
  174       5.594316260160e-10       8.314435950246e-14      -3.138481713134e-12       0.000000000000e+00       2.286350142061e-12       4.577494663664e-13       8.290100059979e-16 
  175       5.621478242811e-10       8.195145024252e-14      -3.057208529164e-12       0.000000000000e+00       2.248245937523e-12       4.515046681369e-13       8.551384773213e-16 
  176       5.648179153392e-10       8.078956751456e-14      -2.973180957245e-12       0.000000000000e+00       2.210978591762e-12       4.453744754841e-13       8.808007736164e-16 
  177       5.674408411816e-10       7.966218090498e-14      -2.886409954738e-12       0.000000000000e+00       2.174504607101e-12       4.393551247955e-13       9.059440205414e-16 
  178       5.700155263222e-10       7.857284943789e-14      -2.796908329073e-12       0.000000000000e+00       2.138776592537e-12       4.334423820353e-13       9.305138479128e-16 
