# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  546       2.697257467019e-10       8.709084388234e-13      -1.502699992364e-13       7.455507525577e-15       5.663143129294e-14       2.999752094296e-15      -3.175717217122e-17 
  547       2.694539710263e-10       8.833932821732e-13      -2.723248251251e-14       7.472313720621e-15       5.626137359044e-14       3.004473616791e-15      -4.164731525890e-17 
  548       2.691595195002e-10       8.964081860180e-13       9.439288913280e-14       7.488964156954e-15       5.589420704439e-14       3.009872216110e-15      -5.145744800541e-17 
  549       2.688426742007e-10       9.099484071341e-13       2.145583846578e-13       7.505458226546e-15       5.552992170440e-14       3.015936613204e-15      -6.118746218283e-17 
  550       2.685037235100e-10       9.240090758729e-13       3.332158184391e-13       7.521795330991e-15       5.516850683764e-14       3.022655282398e-15      -7.083726328722e-17 
  551       2.681429621467e-10       9.385851955029e-13       4.503165486247e-13       7.537974881575e-15       5.480995092402e-14       3.030016450138e-15      -8.040677062853e-17 
  552       2.677606911972e-10       9.536716415528e-13       5.658114754874e-13       7.553996299343e-15       5.445424165144e-14       3.038008093745e-15      -8.989591742045e-17 
  553       2.673572181474e-10       9.692631611541e-13       6.796510397789e-13       7.569859015166e-15       5.410136591103e-14       3.046617940165e-15      -9.930465087030e-17 
  554       2.669328569141e-10       9.853543723833e-13       7.917852210821e-13       7.585562469811e-15       5.375130979232e-14       3.055833464724e-15      -1.086329322689e-16 
  555       2.664879278758e-10       1.001939763605e-12       9.021635361655e-13       7.601106114001e-15       5.340405857851e-14       3.065641889874e-15      -1.178807370806e-16 
  556       2.660227579050e-10       1.019013692815e-12       1.010735037336e-12       7.616489408490e-15       5.305959674168e-14       3.076030183949e-15      -1.270480550329e-16 
  557       2.655376803993e-10       1.036570386980e-12       1.117448310793e-12       7.631711824126e-15       5.271790793799e-14       3.086985059915e-15      -1.361348902066e-16 
  558       2.650330353124e-10       1.054603941385e-12       1.222251474980e-12       7.646772841918e-15       5.237897500293e-14       3.098492974120e-15      -1.451412611254e-16 
  559       2.645091691862e-10       1.073108318973e-12       1.325092178942e-12       7.661671953105e-15       5.204277994653e-14       3.110540125050e-15      -1.540672008461e-16 
  560       2.639664351818e-10       1.092077349686e-12       1.425917600673e-12       7.676408659222e-15       5.170930394859e-14       3.123112452076e-15      -1.629127570482e-16 
  561       2.634051931111e-10       1.111504729812e-12       1.524674445475e-12       7.690982472166e-15       5.137852735389e-14       3.136195634206e-15      -1.716779921241e-16 
  562       2.628258094682e-10       1.131384021324e-12       1.621308944309e-12       7.705392914265e-15       5.105042966741e-14       3.149775088840e-15      -1.803629832687e-16 
  563       2.622286574607e-10       1.151708651224e-12       1.715766852148e-12       7.719639518346e-15       5.072498954959e-14       3.163835970518e-15      -1.889678225692e-16 
  564       2.616141170413e-10       1.172471910886e-12       1.807993446330e-12       7.733721827797e-15       5.040218481148e-14       3.178363169673e-15      -1.974926170956e-16 
  565       2.609825749391e-10       1.193666955397e-12       1.897933524914e-12       7.747639396641e-15       5.008199241005e-14       3.193341311382e-15      -2.059374889897e-16 
  566       2.603344246913e-10       1.215286802901e-12       1.985531405031e-12       7.761391789599e-15       4.976438844333e-14       3.208754754119e-15      -2.143025755557e-16 
  567       2.596700666742e-10       1.237324333944e-12       2.070730921239e-12       7.774978582156e-15       4.944934814571e-14       3.224587588504e-15      -2.225880293498e-16 
  568       2.589899081349e-10       1.259772290809e-12       2.153475423873e-12       7.788399360632e-15       4.913684588308e-14       3.240823636058e-15      -2.307940182700e-16 
  569       2.582943632227e-10       1.282623276867e-12       2.233707777405e-12       7.801653722247e-15       4.882685514812e-14       3.257446447949e-15      -2.389207256463e-16 
  570       2.575838530205e-10       1.305869755917e-12       2.311370358791e-12       7.814741275187e-15       4.851934855550e-14       3.274439303750e-15      -2.469683503301e-16 
  571       2.568588055761e-10       1.329504051524e-12       2.386405055827e-12       7.827661638673e-15       4.821429783709e-14       3.291785210188e-15      -2.549371067846e-16 
  572       2.561196559341e-10       1.353518346369e-12       2.458753265502e-12       7.840414443028e-15       4.791167383718e-14       3.309466899892e-15      -2.628272251743e-16 
  573       2.553668461665e-10       1.377904681587e-12       2.528355892353e-12       7.852999329744e-15       4.761144650775e-14       3.327466830151e-15      -2.706389514550e-16 
  574       2.546008254051e-10       1.402654956109e-12       2.595153346816e-12       7.865415951546e-15       4.731358490362e-14       3.345767181659e-15      -2.783725474640e-16 
  575       2.538220498720e-10       1.427760926009e-12       2.659085543581e-12       7.877663972465e-15       4.701805717772e-14       3.364349857273e-15      -2.860282910094e-16 
  576       2.530309829119e-10       1.453214203842e-12       2.720091899945e-12       7.889743067900e-15       4.672483057632e-14       3.383196480759e-15      -2.936064759603e-16 
  577       2.522280950227e-10       1.479006257988e-12       2.778111334165e-12       7.901652924687e-15       4.643387143420e-14       3.402288395545e-15      -3.011074123368e-16 
  578       2.514138638875e-10       1.505128411998e-12       2.833082263813e-12       7.913393241168e-15       4.614514516993e-14       3.421606663477e-15      -3.085314263998e-16 
  579       2.505887744059e-10       1.531571843931e-12       2.884942604125e-12       7.924963727254e-15       4.585861628105e-14       3.441132063564e-15      -3.158788607406e-16 
  580       2.497533187253e-10       1.558327585701e-12       2.933629766362e-12       7.936364104496e-15       4.557424833934e-14       3.460845090732e-15      -3.231500743713e-16 
  581       2.489079962725e-10       1.585386522416e-12       2.979080656155e-12       7.947594106150e-15       4.529200398597e-14       3.480725954578e-15      -3.303454428142e-16 
  582       2.480533137848e-10       1.612739391726e-12       3.021231671865e-12       7.958653477245e-15       4.501184492681e-14       3.500754578118e-15      -3.374653581920e-16 
  583       2.471897616409e-10       1.640376828393e-12       3.060029104840e-12       7.969542252117e-15       4.473373768762e-14       3.520913622669e-15      -3.445100219093e-16 
  584       2.463177421378e-10       1.668289500592e-12       3.095460628959e-12       7.980261594507e-15       4.445767104753e-14       3.541197648036e-15      -3.514788168258e-16 
  585       2.454376394839e-10       1.696467975717e-12       3.127524594496e-12       7.990812978582e-15       4.418363903168e-14       3.561604178693e-15      -3.583709195767e-16 
  586       2.445498433612e-10       1.724902674819e-12       3.156219699417e-12       8.001197913533e-15       4.391163518784e-14       3.582130698184e-15      -3.651855065781e-16 
  587       2.436547489479e-10       1.753583871963e-12       3.181544991396e-12       8.011417943739e-15       4.364165258364e-14       3.602774648942e-15      -3.719217540439e-16 
  588       2.427527569419e-10       1.782501693589e-12       3.203499869841e-12       8.021474648930e-15       4.337368380386e-14       3.623533432103e-15      -3.785788380024e-16 
  589       2.418442735835e-10       1.811646117866e-12       3.222084087908e-12       8.031369644355e-15       4.310772094765e-14       3.644404407328e-15      -3.851559343137e-16 
  590       2.409297106788e-10       1.841006974054e-12       3.237297754524e-12       8.041104580946e-15       4.284375562582e-14       3.665384892621e-15      -3.916522186855e-16 
  591       2.400094856227e-10       1.870573941862e-12       3.249141336404e-12       8.050681145480e-15       4.258177895804e-14       3.686472164143e-15      -3.980668666907e-16 
  592       2.390840214217e-10       1.900336550804e-12       3.257615660074e-12       8.060101060750e-15       4.232178157013e-14       3.707663456035e-15      -4.043990537840e-16 
  593       2.381537467175e-10       1.930284179563e-12       3.262721913886e-12       8.069366085723e-15       4.206375359131e-14       3.728955960233e-15      -4.106479553182e-16 
  594       2.372190958094e-10       1.960406055344e-12       3.264461650042e-12       8.078478015709e-15       4.180768465146e-14       3.750346826289e-15      -4.168127465618e-16 
  595       2.362805086780e-10       1.990691253235e-12       3.262836786612e-12       8.087438682526e-15       4.155356387832e-14       3.771833161184e-15      -4.228926027150e-16 
  596       2.353384310080e-10       2.021128695566e-12       3.257849609552e-12       8.096249954663e-15       4.130137989481e-14       3.793412029153e-15      -4.288866989271e-16 
  597       2.343933142112e-10       2.051707151268e-12       3.249502774725e-12       8.104913737446e-15       4.105112081626e-14       3.815080451498e-15      -4.347942103128e-16 
  598       2.334456154496e-10       2.082415235227e-12       3.237799309921e-12       8.113431973203e-15       4.080277424762e-14       3.836835406405e-15      -4.406143119693e-16 
  599       2.324957976587e-10       2.113241407651e-12       3.222742616876e-12       8.121806641428e-15       4.055632728079e-14       3.858673828770e-15      -4.463461789930e-16 
  600       2.315443295704e-10       2.144173973419e-12       3.204336473291e-12       8.130039758948e-15       4.031176649180e-14       3.880592610006e-15      -4.519889864961e-16 
  601       2.305916857358e-10       2.175201081447e-12       3.182585034854e-12       8.138133380085e-15       4.006907793812e-14       3.902588597872e-15      -4.575419096239e-16 
  602       2.296383465491e-10       2.206310724043e-12       3.157492837255e-12       8.146089596824e-15       3.982824715585e-14       3.924658596282e-15      -4.630041235708e-16 
  603       2.286847982695e-10       2.237490736266e-12       3.129064798212e-12       8.153910538975e-15       3.958925915705e-14       3.946799365129e-15      -4.683748035977e-16 
  604       2.277315330454e-10       2.268728795286e-12       3.097306219483e-12       8.161598374339e-15       3.935209842691e-14       3.969007620102e-15      -4.736531250488e-16 
  605       2.267790489368e-10       2.300012419740e-12       3.062222788893e-12       8.169155308875e-15       3.911674892108e-14       3.991280032501e-15      -4.788382633678e-16 
  606       2.258278499385e-10       2.331328969093e-12       3.023820582348e-12       8.176583586860e-15       3.888319406286e-14       4.013613229059e-15      -4.839293941154e-16 
  607       2.248784460033e-10       2.362665642995e-12       2.982106065858e-12       8.183885491061e-15       3.865141674048e-14       4.036003791759e-15      -4.889256929855e-16 
  608       2.239313530650e-10       2.394009480640e-12       2.937086097554e-12       8.191063342892e-15       3.842139930436e-14       4.058448257649e-15      -4.938263358223e-16 
  609       2.229870930614e-10       2.425347360126e-12       2.888767929711e-12       8.198119502585e-15       3.819312356436e-14       4.080943118666e-15      -4.986304986371e-16 
  610       2.220461939576e-10       2.456665997811e-12       2.837159210764e-12       8.205056369353e-15       3.796657078700e-14       4.103484821448e-15      -5.033373576249e-16 
  611       2.211091897689e-10       2.487951947673e-12       2.782267987330e-12       8.211876381552e-15       3.774172169275e-14       4.126069767156e-15      -5.079460891813e-16 
  612       2.201766205837e-10       2.519191600668e-12       2.724102706225e-12       8.218582016852e-15       3.751855645329e-14       4.148694311292e-15      -5.124558699193e-16 
  613       2.192490325871e-10       2.550371184091e-12       2.662672216487e-12       8.225175792395e-15       3.729705468871e-14       4.171354763515e-15      -5.168658766859e-16 
  614       2.183269780833e-10       2.581476760931e-12       2.597985771393e-12       8.231660264967e-15       3.707719546480e-14       4.194047387461e-15      -5.211752865793e-16 
  615       2.174110155193e-10       2.612494229229e-12       2.530053030480e-12       8.238038031156e-15       3.685895729033e-14       4.216768400558e-15      -5.253832769651e-16 
  616       2.165017095076e-10       2.643409321443e-12       2.458884061564e-12       8.244311727522e-15       3.664231811423e-14       4.239513973849e-15      -5.294890254936e-16 
  617       2.155996308494e-10       2.674207603799e-12       2.384489342759e-12       8.250484030759e-15       3.642725532291e-14       4.262280231808e-15      -5.334917101164e-16 
  618       2.147053565575e-10       2.704874475653e-12       2.306879764499e-12       8.256557657861e-15       3.621374573746e-14       4.285063252154e-15      -5.373905091030e-16 
  619       2.138194698797e-10       2.735395168851e-12       2.226066631553e-12       8.262535366290e-15       3.600176561095e-14       4.307859065677e-15      -5.411846010577e-16 
  620       2.129425603217e-10       2.765754747085e-12       2.142061665049e-12       8.268419954132e-15       3.579129062565e-14       4.330663656048e-15      -5.448731649368e-16 
  621       2.120752236700e-10       2.795938105252e-12       2.054877004492e-12       8.274214260273e-15       3.558229589029e-14       4.353472959645e-15      -5.484553800646e-16 
  622       2.112180006978e-10       2.825931148599e-12       1.964530420191e-12       8.279921100650e-15       3.537475955488e-14       4.376282510911e-15      -5.519307352828e-16 
  623       2.103711916586e-10       2.855724361782e-12       1.871061080525e-12       8.285543075066e-15       3.516867375377e-14       4.399086369702e-15      -5.552999643155e-16 
  624       2.095350374921e-10       2.885309322147e-12       1.774514158022e-12       8.291082756174e-15       3.496403391349e-14       4.421878168459e-15      -5.585641323484e-16 
  625       2.087097807532e-10       2.914677527235e-12       1.674935656017e-12       8.296542753127e-15       3.476083515677e-14       4.444651464086e-15      -5.617243289927e-16 
  626       2.078956656155e-10       2.943820394506e-12       1.572372412280e-12       8.301925711715e-15       3.455907230095e-14       4.467399737669e-15      -5.647816683975e-16 
  627       2.070929378755e-10       2.972729261065e-12       1.466872102649e-12       8.307234314515e-15       3.435873985631e-14       4.490116394176e-15      -5.677372893625e-16 
  628       2.063018449569e-10       3.001395383383e-12       1.358483244667e-12       8.312471281033e-15       3.415983202446e-14       4.512794762168e-15      -5.705923554500e-16 
  629       2.055226359144e-10       3.029809937024e-12       1.247255201212e-12       8.317639367852e-15       3.396234269670e-14       4.535428093511e-15      -5.733480550982e-16 
  630       2.047555614380e-10       3.057964016364e-12       1.133238184131e-12       8.322741368775e-15       3.376626545242e-14       4.558009563078e-15      -5.760056017329e-16 
  631       2.040008738571e-10       3.085848634321e-12       1.016483257874e-12       8.327780114971e-15       3.357159355745e-14       4.580532268461e-15      -5.785662338806e-16 
  632       2.032588271442e-10       3.113454722076e-12       8.970423431254e-13       8.332758475119e-15       3.337831996244e-14       4.602989229682e-15      -5.810312152809e-16 
  633       2.025296769196e-10       3.140773128795e-12       7.749682204384e-13       8.337679355556e-15       3.318643730122e-14       4.625373388893e-15      -5.834018349986e-16 
  634       2.018136804550e-10       3.167794621357e-12       6.503145338674e-13       8.342545700419e-15       3.299593788920e-14       4.647677610092e-15      -5.856794075368e-16 
  635       2.011110966778e-10       3.194509884075e-12       5.231357946015e-13       8.347360491791e-15       3.280681372171e-14       4.669894678831e-15      -5.878652729490e-16 
  636       2.004221861750e-10       3.220909518419e-12       3.934873845975e-13       8.352126749847e-15       3.261905647242e-14       4.692017301919e-15      -5.899607969519e-16 
  637       1.997472111976e-10       3.246984042745e-12       2.614255602131e-13       8.356847532998e-15       3.243265749164e-14       4.714038107134e-15      -5.919673710376e-16 
  638       1.990864356645e-10       3.272723892012e-12       1.270074558397e-13       8.361525938037e-15       3.224760780477e-14       4.735949642932e-15      -5.938864125865e-16 
  639       1.984401251664e-10       3.298119417512e-12      -9.708912464261e-15       8.366165100284e-15       3.206389811061e-14       4.757744378153e-15      -5.957193649794e-16 
  640       1.978085469703e-10       3.323160886590e-12      -1.486646433400e-13       8.370768193731e-15       3.188151877979e-14       4.779414701732e-15      -5.974676977102e-16 
  641       1.971919700233e-10       3.347838482370e-12      -2.897999464957e-13       8.375338431187e-15       3.170045985310e-14       4.800952922404e-15      -5.991329064986e-16 
  642       1.965906649567e-10       3.372142303477e-12      -4.330541390732e-13       8.379879064422e-15       3.152071103985e-14       4.822351268416e-15      -6.007165134023e-16 
  643       1.960049040902e-10       3.396062363763e-12      -5.783656420148e-13       8.384393384314e-15       3.134226171631e-14       4.843601887231e-15      -6.022200669297e-16 
  644       1.954349614358e-10       3.419588592030e-12      -7.256719764304e-13       8.388884720994e-15       3.116510092402e-14       4.864696845243e-15      -6.036451421523e-16 
  645       1.948811127022e-10       3.442710831753e-12      -8.749097599639e-13       8.393356443990e-15       3.098921736818e-14       4.885628127476e-15      -6.049933408173e-16 
  646       1.943436352986e-10       3.465418840806e-12      -1.026014703161e-12       8.397811962373e-15       3.081459941603e-14       4.906387637303e-15      -6.062662914602e-16 
  647       1.938228083388e-10       3.487702291184e-12      -1.178921605835e-12       8.402254724901e-15       3.064123509524e-14       4.926967196144e-15      -6.074656495171e-16 
  648       1.933189126456e-10       3.509550768727e-12      -1.333564353434e-12       8.406688220165e-15       3.046911209222e-14       4.947358543182e-15      -6.085930974373e-16 
  649       1.928322307543e-10       3.530953772846e-12      -1.489875913409e-12       8.411115976735e-15       3.029821775058e-14       4.967553335068e-15      -6.096503447957e-16 
  650       1.923630469174e-10       3.551900716244e-12      -1.647788331579e-12       8.415541563302e-15       3.012853906942e-14       4.987543145630e-15      -6.106391284058e-16 
  651       1.919116471085e-10       3.572380924642e-12      -1.807232728499e-12       8.419968588828e-15       2.996006270176e-14       5.007319465581e-15      -6.115612124315e-16 
  652       1.914783190260e-10       3.592383636501e-12      -1.968139295827e-12       8.424400702687e-15       2.979277495289e-14       5.026873702227e-15      -6.124183885001e-16 
  653       1.910633520977e-10       3.611898002750e-12      -2.130437292689e-12       8.428841594811e-15       2.962666177875e-14       5.046197179178e-15      -6.132124758148e-16 
  654       1.906670374847e-10       3.630913086505e-12      -2.294055042049e-12       8.433294995835e-15       2.946170878429e-14       5.065281136051e-15      -6.139453212668e-16 
  655       1.902896680855e-10       3.649417862795e-12      -2.458919927073e-12       8.437764677245e-15       2.929790122184e-14       5.084116728185e-15      -6.146187995483e-16 
  656       1.899315385398e-10       3.667401218285e-12      -2.624958387498e-12       8.442254451519e-15       2.913522398951e-14       5.102695026343e-15      -6.152348132649e-16 
  657       1.895929452332e-10       3.684851951003e-12      -2.792095915998e-12       8.446768172275e-15       2.897366162956e-14       5.121007016426e-15      -6.157952930478e-16 
  658       1.892741863006e-10       3.701758770061e-12      -2.960257054551e-12       8.451309734414e-15       2.881319832672e-14       5.139043599176e-15      -6.163021976667e-16 
  659       1.889755616308e-10       3.718110295378e-12      -3.129365390804e-12       8.455883074268e-15       2.865381790664e-14       5.156795589888e-15      -6.167575141421e-16 
  660       1.886973728704e-10       3.733895057407e-12      -3.299343554446e-12       8.460492169741e-15       2.849550383419e-14       5.174253718118e-15      -6.171632578579e-16 
  661       1.884398628288e-10       3.749103186348e-12      -3.470116283580e-12       8.465140663488e-15       2.833824153774e-14       5.191410163918e-15      -6.175210134858e-16 
  662       1.882030322186e-10       3.763731521238e-12      -3.641619705453e-12       8.469830723033e-15       2.818202544130e-14       5.208263204321e-15      -6.178305464191e-16 
  663       1.879868188822e-10       3.777778612978e-12      -3.813792253200e-12       8.474564155796e-15       2.802685208419e-14       5.224812668744e-15      -6.180911609409e-16 
  664       1.877911580124e-10       3.791243045233e-12      -3.986571611576e-12       8.479342783836e-15       2.787271780828e-14       5.241058411864e-15      -6.183021566266e-16 
  665       1.876159821397e-10       3.804123434619e-12      -4.159894714165e-12       8.484168443889e-15       2.771961875699e-14       5.257000313752e-15      -6.184628283304e-16 
  666       1.874612211199e-10       3.816418430888e-12      -4.333697740589e-12       8.489042987410e-15       2.756755087427e-14       5.272638279999e-15      -6.185724661717e-16 
  667       1.873268021216e-10       3.828126717117e-12      -4.507916113716e-12       8.493968280613e-15       2.741650990366e-14       5.287972241848e-15      -6.186303555219e-16 
  668       1.872126496137e-10       3.839247009895e-12      -4.682484496869e-12       8.498946204518e-15       2.726649138726e-14       5.303002156322e-15      -6.186357769908e-16 
  669       1.871186853525e-10       3.849778059510e-12      -4.857336791035e-12       8.503978654986e-15       2.711749066477e-14       5.317728006354e-15      -6.185880064134e-16 
  670       1.870448283696e-10       3.859718650137e-12      -5.032406132073e-12       8.509067542767e-15       2.696950287249e-14       5.332149800919e-15      -6.184863148364e-16 
  671       1.869909949594e-10       3.869067600023e-12      -5.207624887925e-12       8.514214793537e-15       2.682252294230e-14       5.346267575161e-15      -6.183299685048e-16 
  672       1.869570986662e-10       3.877823761677e-12      -5.382924655822e-12       8.519422347942e-15       2.667654560074e-14       5.360081390523e-15      -6.181182288482e-16 
  673       1.869430502718e-10       3.885986022055e-12      -5.558236259495e-12       8.524692161639e-15       2.653156536794e-14       5.373591334878e-15      -6.178503524680e-16 
  674       1.869487577831e-10       3.893553302748e-12      -5.733489746382e-12       8.530026205340e-15       2.638757655669e-14       5.386797522659e-15      -6.175255911233e-16 
  675       1.869741264196e-10       3.900524560171e-12      -5.908614384838e-12       8.535426464849e-15       2.624457327142e-14       5.399700094985e-15      -6.171431917182e-16 
  676       1.870190586004e-10       3.906898785748e-12      -6.083538661345e-12       8.540894941108e-15       2.610254940724e-14       5.412299219796e-15      -6.167023962876e-16 
  677       1.870834539326e-10       3.912675006098e-12      -6.258190277717e-12       8.546433650239e-15       2.596149864892e-14       5.424595091980e-15      -6.162024419846e-16 
  678       1.871672091976e-10       3.917852283227e-12      -6.432496148312e-12       8.552044623580e-15       2.582141446989e-14       5.436587933501e-15      -6.156425610663e-16 
  679       1.872702183394e-10       3.922429714710e-12      -6.606382397240e-12       8.557729907734e-15       2.568229013131e-14       5.448277993532e-15      -6.150219808810e-16 
  680       1.873923724521e-10       3.926406433882e-12      -6.779774355571e-12       8.563491564607e-15       2.554411868101e-14       5.459665548584e-15      -6.143399238546e-16 
  681       1.875335597666e-10       3.929781610023e-12      -6.952596558546e-12       8.569331671449e-15       2.540689295255e-14       5.470750902634e-15      -6.135956074771e-16 
  682       1.876936656388e-10       3.932554448546e-12      -7.124772742783e-12       8.575252320899e-15       2.527060556422e-14       5.481534387255e-15      -6.127882442890e-16 
  683       1.878725725370e-10       3.934724191184e-12      -7.296225843488e-12       8.581255621024e-15       2.513524891803e-14       5.492016361748e-15      -6.119170418685e-16 
  684       1.880701600288e-10       3.936290116178e-12      -7.466877991661e-12       8.587343695360e-15       2.500081519874e-14       5.502197213269e-15      -6.109812028175e-16 
  685       1.882863047694e-10       3.937251538464e-12      -7.636650511308e-12       8.593518682956e-15       2.486729637286e-14       5.512077356959e-15      -6.099799247485e-16 
  686       1.885208804883e-10       3.937607809859e-12      -7.805463916649e-12       8.599782738418e-15       2.473468418768e-14       5.521657236078e-15      -6.089124002709e-16 
  687       1.887737579772e-10       3.937358319249e-12      -7.973237909325e-12       8.606138031943e-15       2.460297017025e-14       5.530937322127e-15      -6.077778169780e-16 
  688       1.890448050774e-10       3.936502492777e-12      -8.139891375610e-12       8.612586749368e-15       2.447214562641e-14       5.539918114985e-15      -6.065753574332e-16 
  689       1.893338866673e-10       3.935039794029e-12      -8.305342383614e-12       8.619131092210e-15       2.434220163981e-14       5.548600143033e-15      -6.053041991569e-16 
  690       1.896408646496e-10       3.932969724223e-12      -8.469508180500e-12       8.625773277704e-15       2.421312907089e-14       5.556983963290e-15      -6.039635146128e-16 
  691       1.899655979392e-10       3.930291822393e-12      -8.632305189685e-12       8.632515538852e-15       2.408491855593e-14       5.565070161536e-15      -6.025524711948e-16 
  692       1.903079424503e-10       3.927005665580e-12      -8.793649008055e-12       8.639360124457e-15       2.395756050602e-14       5.572859352445e-15      -6.010702312132e-16 
  693       1.906677510839e-10       3.923110869016e-12      -8.953454403169e-12       8.646309299168e-15       2.383104510609e-14       5.580352179716e-15      -5.995159518816e-16 
  694       1.910448737157e-10       3.918607086315e-12      -9.111635310471e-12       8.653365343525e-15       2.370536231394e-14       5.587549316200e-15      -5.978887853034e-16 
  695       1.914391571829e-10       3.913494009655e-12      -9.268104830497e-12       8.660530553995e-15       2.358050185921e-14       5.594451464032e-15      -5.961878784585e-16 
  696       1.918504452723e-10       3.907771369970e-12      -9.422775226083e-12       8.667807243018e-15       2.345645324241e-14       5.601059354758e-15      -5.944123731894e-16 
  697       1.922785787071e-10       3.901438937134e-12      -9.575557919579e-12       8.675197739046e-15       2.333320573394e-14       5.607373749468e-15      -5.925614061887e-16 
  698       1.927233951352e-10       3.894496520152e-12      -9.726363490050e-12       8.682704386586e-15       2.321074837311e-14       5.613395438923e-15      -5.906341089845e-16 
  699       1.931847291159e-10       3.886943967343e-12      -9.875101670492e-12       8.690329546242e-15       2.308906996709e-14       5.619125243685e-15      -5.886296079283e-16 
  700       1.936623918346e-10       3.878782285681e-12      -1.002169034831e-11       8.698075151111e-15       2.296816061736e-14       5.624564134130e-15      -5.865473834544e-16 
  701       1.941561098074e-10       3.870017024026e-12      -1.016608277814e-11       8.705941365740e-15       2.284801633567e-14       5.629713592955e-15      -5.843883561016e-16 
  702       1.946655848750e-10       3.860654960737e-12      -1.030824093036e-11       8.713927899317e-15       2.272863452223e-14       5.634575260477e-15      -5.821538230878e-16 
  703       1.951905143424e-10       3.850702991362e-12      -1.044812653856e-11       8.722034446720e-15       2.261001244646e-14       5.639150815595e-15      -5.798451011588e-16 
  704       1.957305909616e-10       3.840168129103e-12      -1.058570109895e-11       8.730260688451e-15       2.249214724636e-14       5.643441975950e-15      -5.774635266627e-16 
  705       1.962855029142e-10       3.829057505269e-12      -1.072092586978e-11       8.738606290567e-15       2.237503592790e-14       5.647450498083e-15      -5.750104556249e-16 
  706       1.968549337938e-10       3.817378369745e-12      -1.085376187074e-11       8.747070904618e-15       2.225867536440e-14       5.651178177591e-15      -5.724872638218e-16 
  707       1.974385625885e-10       3.805138091449e-12      -1.098416988237e-11       8.755654167574e-15       2.214306229593e-14       5.654626849293e-15      -5.698953468558e-16 
  708       1.980360636633e-10       3.792344158791e-12      -1.111211044549e-11       8.764355701765e-15       2.202819332867e-14       5.657798387383e-15      -5.672361202297e-16 
  709       1.986471067430e-10       3.779004180140e-12      -1.123754386059e-11       8.773175114807e-15       2.191406493431e-14       5.660694705591e-15      -5.645110194206e-16 
  710       1.992713568943e-10       3.765125884278e-12      -1.136043018724e-11       8.782111999541e-15       2.180067344941e-14       5.663317757343e-15      -5.617214999552e-16 
  711       1.999084745083e-10       3.750717120866e-12      -1.148072924350e-11       8.791165933965e-15       2.168801507485e-14       5.665669535919e-15      -5.588690374835e-16 
  712       2.005581152835e-10       3.735785860902e-12      -1.159840060537e-11       8.800336481165e-15       2.157608587511e-14       5.667752074612e-15      -5.559551278536e-16 
  713       2.012199302079e-10       3.720340197183e-12      -1.171340360613e-11       8.809623189250e-15       2.146488177775e-14       5.669567446887e-15      -5.529812871862e-16 
  714       2.018935655413e-10       3.704388344766e-12      -1.182569733581e-11       8.819025591285e-15       2.135439857275e-14       5.671117766540e-15      -5.499490519490e-16 
  715       2.025786627984e-10       3.687938641429e-12      -1.193524064058e-11       8.828543205226e-15       2.124463191189e-14       5.672405187858e-15      -5.468599790308e-16 
  716       2.032748587310e-10       3.670999548132e-12      -1.204199212214e-11       8.838175533848e-15       2.113557730815e-14       5.673431905777e-15      -5.437156458166e-16 
  717       2.039817853104e-10       3.653579649476e-12      -1.214591013718e-11       8.847922064685e-15       2.102723013507e-14       5.674200156041e-15      -5.405176502615e-16 
  718       2.046990697101e-10       3.635687654168e-12      -1.224695279674e-11       8.857782269958e-15       2.091958562619e-14       5.674712215362e-15      -5.372676109652e-16 
  719       2.054263342881e-10       3.617332395478e-12      -1.234507796565e-11       8.867755606511e-15       2.081263887436e-14       5.674970401577e-15      -5.339671672470e-16 
  720       2.061631965697e-10       3.598522831699e-12      -1.244024326192e-11       8.877841515745e-15       2.070638483117e-14       5.674977073810e-15      -5.306179792194e-16 
  721       2.069092692300e-10       3.579268046616e-12      -1.253240605618e-11       8.888039423546e-15       2.060081830633e-14       5.674734632628e-15      -5.272217278632e-16 
  722       2.076641600758e-10       3.559577249954e-12      -1.262152347105e-11       8.898348740225e-15       2.049593396704e-14       5.674245520203e-15      -5.237801151017e-16 
  723       2.084274720291e-10       3.539459777853e-12      -1.270755238061e-11       8.908768860447e-15       2.039172633739e-14       5.673512220467e-15      -5.202948638752e-16 
  724       2.091988031088e-10       3.518925093317e-12      -1.279044940973e-11       8.919299163167e-15       2.028818979773e-14       5.672537259276e-15      -5.167677182154e-16 
  725       2.099777464135e-10       3.497982786681e-12      -1.287017093356e-11       8.929939011560e-15       2.018531858407e-14       5.671323204565e-15      -5.132004433198e-16 
  726       2.107638901041e-10       3.476642576073e-12      -1.294667307688e-11       8.940687752957e-15       2.008310678743e-14       5.669872666509e-15      -5.095948256263e-16 
