# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.939413721150e-02       2.157730550858e+03 
       2.953584831637e-02       2.150076814853e+03 
       2.967786348600e-02       2.142406480995e+03 
       2.982019007570e-02       2.134720341218e+03 
       2.996283564935e-02       2.127019171835e+03 
       3.010580798655e-02       2.119303733539e+03 
       3.024911509013e-02       2.111574771296e+03 
       3.039276519395e-02       2.103833014515e+03 
       3.053676677103e-02       2.096079176770e+03 
       3.068112854205e-02       2.088313955953e+03 
       3.082585948425e-02       2.080538034221e+03 
       3.097096884070e-02       2.072752077863e+03 
       3.111646612998e-02       2.064956737414e+03 
       3.126236115632e-02       2.057152647440e+03 
       3.140866402022e-02       2.049340426716e+03 
       3.155538512951e-02       2.041520677988e+03 
       3.170253521100e-02       2.033693987977e+03 
       3.185012532261e-02       2.025860927453e+03 
       3.199816686613e-02       2.018022050978e+03 
       3.214667160058e-02       2.010177897041e+03 
       3.229565165617e-02       2.002328987815e+03 
       3.244511954905e-02       1.994475829267e+03 
       3.259508819670e-02       1.986618910962e+03 
       3.274557093411e-02       1.978758705951e+03 
       3.289658153082e-02       1.970895670934e+03 
       3.304813420878e-02       1.963030245791e+03 
       3.320024366116e-02       1.955162853814e+03 
       3.335292507213e-02       1.947293901480e+03 
       3.350619413768e-02       1.939423778211e+03 
       3.366006708755e-02       1.931552856513e+03 
       3.381456070839e-02       1.923681491669e+03 
       3.396969236805e-02       1.915810021602e+03 
       3.412548004136e-02       1.907938766791e+03 
       3.428194233724e-02       1.900068030159e+03 
       3.443909852735e-02       1.892198096684e+03 
       3.459696857641e-02       1.884329233500e+03 
       3.475557317424e-02       1.876461689523e+03 
       3.491493376960e-02       1.868595695209e+03 
       3.507507260613e-02       1.860731462576e+03 
       3.523601276037e-02       1.852869184538e+03 
       3.539777818200e-02       1.845009035195e+03 
       3.556039373669e-02       1.837151169019e+03 
       3.572388525143e-02       1.829295720952e+03 
       3.588827956279e-02       1.821442805821e+03 
       3.605360456816e-02       1.813592518296e+03 
       3.621988928032e-02       1.805744932123e+03 
       3.638716388548e-02       1.797900100042e+03 
       3.655545980521e-02       1.790058053325e+03 
       3.672480976237e-02       1.782218801359e+03 
       3.689524785154e-02       1.774382330851e+03 
       3.706680961429e-02       1.766548605757e+03 
       3.723953211950e-02       1.758717566552e+03 
       3.741345404945e-02       1.750889129414e+03 
       3.758861579196e-02       1.743063185925e+03 
       3.776505953909e-02       1.735239602233e+03 
       3.794282939312e-02       1.727418218290e+03 
       3.812197148036e-02       1.719598847127e+03 
       3.830253407340e-02       1.711781273835e+03 
       3.848456772281e-02       1.703965255026e+03 
       3.866812539883e-02       1.696150517413e+03 
       3.885326264433e-02       1.688336756879e+03 
       3.904003773981e-02       1.680523637569e+03 
       3.922851188180e-02       1.672710790449e+03 
       3.941874937585e-02       1.664897811485e+03 
       3.961081784563e-02       1.657084261220e+03 
       3.980478845968e-02       1.649269662437e+03 
       4.000073617776e-02       1.641453498591e+03 
       4.019874001859e-02       1.633635212038e+03 
       4.039888335159e-02       1.625814202120e+03 
       4.060125421482e-02       1.617989822641e+03 
       4.080594566226e-02       1.610161379762e+03 
       4.101305614363e-02       1.602328129324e+03 
       4.122268992027e-02       1.594489273995e+03 
       4.143495752152e-02       1.586643960071e+03 
       4.164997624605e-02       1.578791274069e+03 
       4.186787071372e-02       1.570930239204e+03 
       4.208877347401e-02       1.563059811015e+03 
       4.231282567809e-02       1.555178872803e+03 
       4.254017782247e-02       1.547286230712e+03 
       4.277099057359e-02       1.539380608268e+03 
       4.300543568385e-02       1.531460640009e+03 
       4.324369701143e-02       1.523524864780e+03 
       4.348597165805e-02       1.515571717986e+03 
       4.373247124110e-02       1.507599523186e+03 
       4.398342331949e-02       1.499606482520e+03 
       4.423907299533e-02       1.491590665908e+03 
       4.449968471793e-02       1.483549999075e+03 
       4.476554432078e-02       1.475482249713e+03 
       4.503696132774e-02       1.467385012124e+03 
       4.531427157160e-02       1.459255689540e+03 
       4.559784017576e-02       1.451091473754e+03 
       4.588806495974e-02       1.442889322241e+03 
       4.618538034126e-02       1.434645931194e+03 
       4.649026182171e-02       1.426357704697e+03 
       4.680323116019e-02       1.418020718676e+03 
       4.712486236285e-02       1.409630678818e+03 
       4.745578864194e-02       1.401182870961e+03 
       4.779671053256e-02       1.392672102500e+03 
       4.814840539780e-02       1.384092632685e+03 
       4.851173860577e-02       1.375438088856e+03 
       4.888767672939e-02       1.366701365721e+03 
       4.927730320403e-02       1.357874502693e+03 
       4.968183698565e-02       1.348948533646e+03 
       5.010265488843e-02       1.339913301728e+03 
       5.054131845462e-02       1.330757227808e+03 
       5.099960643124e-02       1.321467020603e+03 
       5.147955421011e-02       1.312027307743e+03 
       5.198350194580e-02       1.302420163569e+03 
       5.251415351640e-02       1.292624496653e+03 
       5.307464904998e-02       1.282615248869e+03 
       5.366865441296e-02       1.272362334590e+03 
       5.430047183062e-02       1.261829222017e+03 
       5.497517661713e-02       1.250971012282e+03 
       5.569878565259e-02       1.239731817895e+03 
       5.647846334537e-02       1.228041147452e+03 
       5.732276949179e-02       1.215808890180e+03 
       5.824194896666e-02       1.202918341906e+03 
       5.924825228945e-02       1.189216540790e+03 
       6.035625306581e-02       1.174501076107e+03 
       6.158308400578e-02       1.158502688171e+03 
       6.294843621419e-02       1.140863902058e+03 
       6.447405088671e-02       1.121116632354e+03 
       6.618230379357e-02       1.098667714578e+03 
       6.809345072200e-02       1.072811723497e+03 
       7.022141019434e-02       1.042802006881e+03 
       7.256887438361e-02       1.008009641358e+03 
       7.512384204535e-02       9.681629870177e+02 
       7.786010099717e-02       9.235864331053e+02 
       8.074236517193e-02       8.753062359734e+02 
       8.373367471190e-02       8.249417150287e+02 
       8.680145398085e-02       7.744246446514e+02 
       8.992034200192e-02       7.256702099525e+02 
       9.307224326947e-02       6.803071259251e+02 
       9.624498639746e-02       6.395135901771e+02 
       9.943069478419e-02       6.039566544728e+02 
       1.026243950312e-01       5.738098616298e+02 
       1.058229947710e-01       5.488194830100e+02 
       1.090245893347e-01       5.283944967990e+02 
       1.122280122953e-01       5.117040098970e+02 
       1.154325517448e-01       4.977742890432e+02 
       1.186377740045e-01       4.855831129614e+02 
       1.218434151219e-01       4.741505100403e+02 
       1.250493144713e-01       4.626227058065e+02 
       1.282553742574e-01       4.503425328168e+02 
       1.314615348696e-01       4.368974245541e+02 
       1.346677599000e-01       4.221374312112e+02 
       1.378740270420e-01       4.061604480207e+02 
       1.410803225641e-01       3.892683096903e+02 
       1.442866379540e-01       3.719028518536e+02 
       1.474929678806e-01       3.545737282001e+02 
       1.477104874446e-01       3.534123485327e+02 
       1.506993089566e-01       3.377892253738e+02 
       1.539056589860e-01       3.219985466315e+02 
       1.571120165065e-01       3.075503578562e+02 
       1.603183805109e-01       2.946690125954e+02 
       1.635247502775e-01       2.834473014598e+02 
       1.667311252657e-01       2.738529642223e+02 
       1.699375050524e-01       2.657455164382e+02 
       1.731438892928e-01       2.588999419493e+02 
       1.763502776956e-01       2.530342799834e+02 
       1.795566700077e-01       2.478567576190e+02 
       1.827630660045e-01       2.430693034547e+02 
       1.859694654834e-01       2.383532092967e+02 
       1.891758682595e-01       2.334688981666e+02 
       1.923822741628e-01       2.282462998973e+02 
       1.955886830359e-01       2.225976347141e+02 
       1.987950947325e-01       2.165179680749e+02 
       2.020015091162e-01       2.100734176764e+02 
       2.052079260597e-01       2.033808352095e+02 
       2.084143454434e-01       1.965849170790e+02 
       2.116207671556e-01       1.898380055956e+02 
       2.148271910909e-01       1.832851432616e+02 
       2.180336171507e-01       1.770540019795e+02 
       2.212400452417e-01       1.712477533339e+02 
       2.244464752763e-01       1.659391383302e+02 
       2.276529071718e-01       1.611655031357e+02 
       2.308593408500e-01       1.569259723118e+02 
       2.340657762373e-01       1.531824474815e+02 
       2.372722132639e-01       1.498653257887e+02 
       2.404786518637e-01       1.468833447507e+02 
       2.436850919743e-01       1.441355637275e+02 
       2.468915335364e-01       1.415228935278e+02 
       2.500979764938e-01       1.389571462925e+02 
       2.533044207932e-01       1.363668028167e+02 
       2.565108663840e-01       1.336999834877e+02 
       2.597173132181e-01       1.309257070391e+02 
       2.629237612496e-01       1.280342568275e+02 
       2.661302104350e-01       1.250366517839e+02 
       2.693366607330e-01       1.219625617613e+02 
       2.725431121039e-01       1.188560103797e+02 
       2.757495645102e-01       1.157689469611e+02 
       2.789560179159e-01       1.127537482672e+02 
       2.821624722868e-01       1.098563219620e+02 
       2.853689275901e-01       1.071113419713e+02 
       2.885753837947e-01       1.045402883732e+02 
       2.917818408706e-01       1.021519386708e+02 
       2.949882987892e-01       9.994422051976e+01 
       2.981947575233e-01       9.790627349657e+01 
       3.014012170467e-01       9.602006785126e+01 
       3.046076773342e-01       9.426165307065e+01 
       3.078141383620e-01       9.260259391966e+01 
       3.110206001070e-01       9.101214658164e+01 
       3.142270625471e-01       8.946026388527e+01 
       3.174335256611e-01       8.792091111296e+01 
       3.206399894288e-01       8.637482097701e+01 
       3.238464538307e-01       8.481090211677e+01 
       3.270529188479e-01       8.322605099002e+01 
       3.302593844625e-01       8.162371578951e+01 
       3.334658506572e-01       8.001196984165e+01 
       3.366723174152e-01       7.840177910312e+01 
       3.398787847207e-01       7.680579085211e+01 
       3.430852525581e-01       7.523747725924e+01 
       3.462917209127e-01       7.371025893831e+01 
       3.494981897701e-01       7.223631680540e+01 
       3.527046591165e-01       7.082515001175e+01 
       3.559111289387e-01       6.948227633659e+01 
       3.591175992239e-01       6.820856905077e+01 
       3.623240699597e-01       6.700053183673e+01 
       3.655305411343e-01       6.585142254656e+01 
       3.687370127360e-01       6.475278691617e+01 
       3.719434847539e-01       6.369584772711e+01 
       3.751499571772e-01       6.267235959533e+01 
       3.783564299956e-01       6.167488000483e+01 
       3.815629031990e-01       6.069672133987e+01 
       3.847693767778e-01       5.973195350207e+01 
       3.879758507226e-01       5.877568909541e+01 
       3.911823250245e-01       5.782460564891e+01 
       3.943887996746e-01       5.687742752351e+01 
       3.975952746646e-01       5.593504729211e+01 
       4.008017499861e-01       5.500013520414e+01 
       4.040082256314e-01       5.407635262697e+01 
       4.072147015926e-01       5.316748728070e+01 
       4.104211778625e-01       5.227684210264e+01 
       4.136276544337e-01       5.140703896913e+01 
       4.168341312993e-01       5.056015373434e+01 
       4.200406084525e-01       4.973792865851e+01 
       4.232470858868e-01       4.894180899688e+01 
       4.264535635958e-01       4.817270937424e+01 
       4.296600415733e-01       4.743062541749e+01 
       4.328665198134e-01       4.671433603472e+01 
       4.360729983102e-01       4.602141535743e+01 
       4.392794770581e-01       4.534861166416e+01 
       4.424859560515e-01       4.469245264473e+01 
       4.456924352853e-01       4.404982487481e+01 
       4.488989147542e-01       4.341830668679e+01 
       4.521053944532e-01       4.279618550625e+01 
       4.553118743774e-01       4.218226579803e+01 
       4.585183545220e-01       4.157566705606e+01 
       4.617248348826e-01       4.097577182193e+01 
       4.649313154545e-01       4.038236020339e+01 
       4.681377962335e-01       3.979580011968e+01 
       4.713442772152e-01       3.921712733601e+01 
       4.745507583956e-01       3.864789126541e+01 
       4.777572397707e-01       3.808978514238e+01 
       4.809637213365e-01       3.754420855000e+01 
       4.841702030893e-01       3.701195364347e+01 
       4.873766850253e-01       3.649314006312e+01 
       4.905831671409e-01       3.598738930215e+01 
       4.937896494327e-01       3.549410596674e+01 
       4.969961318971e-01       3.501270042149e+01 
       5.002026145310e-01       3.454264394804e+01 
       5.034090973309e-01       3.408336850892e+01 
       5.066155802939e-01       3.363412225713e+01 
       5.098220634167e-01       3.319391456604e+01 
       5.130285466963e-01       3.276162005935e+01 
       5.162350301300e-01       3.233620475104e+01 
       5.194415137147e-01       3.191695509089e+01 
       5.226479974476e-01       3.150358439924e+01 
       5.258544813262e-01       3.109616170066e+01 
       5.290609653477e-01       3.069491044250e+01 
       5.322674495095e-01       3.029999520186e+01 
       5.354739338091e-01       2.991141489413e+01 
       5.386804182440e-01       2.952904654227e+01 
       5.418869028118e-01       2.915279243392e+01 
       5.450933875102e-01       2.878272148303e+01 
       5.482998723369e-01       2.841910481594e+01 
       5.515063572896e-01       2.806231521465e+01 
       5.547128423661e-01       2.771264564003e+01 
       5.579193275643e-01       2.737015130428e+01 
       5.611258128822e-01       2.703460419953e+01 
       5.643322983175e-01       2.670558066742e+01 
       5.675387838685e-01       2.638262484734e+01 
       5.707452695330e-01       2.606539077440e+01 
       5.739517553092e-01       2.575368602762e+01 
       5.771582411953e-01       2.544740443993e+01 
       5.803647271894e-01       2.514640479481e+01 
       5.835712132896e-01       2.485042258064e+01 
       5.867776994944e-01       2.455907702608e+01 
       5.899841858019e-01       2.427197293977e+01 
       5.931906722105e-01       2.398883618281e+01 
       5.963971587186e-01       2.370960013614e+01 
       5.996036453245e-01       2.343439024336e+01 
       6.028101320267e-01       2.316341563564e+01 
       6.060166188237e-01       2.289683046390e+01 
       6.092231057139e-01       2.263464384360e+01 
       6.124295926960e-01       2.237672447692e+01 
       6.156360797683e-01       2.212288793647e+01 
       6.188425669297e-01       2.187300622983e+01 
       6.220490541785e-01       2.162706909472e+01 
       6.252555415136e-01       2.138516036565e+01 
       6.284620289336e-01       2.114736646862e+01 
       6.316685164372e-01       2.091367644690e+01 
       6.348750040232e-01       2.068393565757e+01 
       6.380814916901e-01       2.045788169573e+01 
       6.412879794370e-01       2.023524005502e+01 
       6.444944672625e-01       2.001582174868e+01 
       6.477009551656e-01       1.979956563832e+01 
       6.509074431449e-01       1.958650397207e+01 
       6.541139311995e-01       1.937667691764e+01 
       6.573204193283e-01       1.917005157441e+01 
       6.605269075300e-01       1.896649530925e+01 
       6.637333958037e-01       1.876581864881e+01 
       6.669398841484e-01       1.856785904715e+01 
       6.701463725630e-01       1.837255217907e+01 
       6.733528610465e-01       1.817994632114e+01 
       6.765593495979e-01       1.799015163060e+01 
       6.797658382163e-01       1.780325527461e+01 
       6.829723269007e-01       1.761925318031e+01 
       6.861788156502e-01       1.743803814866e+01 
       6.893853044639e-01       1.725944859576e+01 
       6.925917933409e-01       1.708334527245e+01 
       6.957982822803e-01       1.690966855178e+01 
       6.990047712813e-01       1.673844236141e+01 
       7.022112603429e-01       1.656972467538e+01 
       7.054177494645e-01       1.640353740791e+01 
       7.086242386451e-01       1.623982024796e+01 
       7.118307278839e-01       1.607843629506e+01 
       7.150372171803e-01       1.591922528786e+01 
       7.182437065333e-01       1.576207114963e+01 
       7.214501959423e-01       1.560694202977e+01 
       7.246566854065e-01       1.545387989411e+01 
       7.278631749252e-01       1.530294742085e+01 
       7.310696644977e-01       1.515416554578e+01 
       7.342761541231e-01       1.500748021925e+01 
       7.374826438010e-01       1.486277737592e+01 
       7.406891335305e-01       1.471993489145e+01 
       7.438956233110e-01       1.457887938348e+01 
       7.471021131419e-01       1.443961185782e+01 
       7.503086030224e-01       1.430218765600e+01 
       7.535150929521e-01       1.416666470172e+01 
       7.567215829301e-01       1.403305113322e+01 
       7.599280729560e-01       1.390128505294e+01 
       7.631345630291e-01       1.377125768481e+01 
       7.663410531489e-01       1.364286323380e+01 
       7.695475433146e-01       1.351604598086e+01 
       7.727540335259e-01       1.339081458492e+01 
       7.759605237820e-01       1.326721620154e+01 
       7.791670140825e-01       1.314528863087e+01 
       8.596828069894e-01       1.053460612524e+01 
       9.811863295720e-01       7.794909484375e+00 
       1.178156006794e+00       5.105955535599e+00 
       1.477104874446e+00       2.998872963667e+00 
