# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.837477522992e-02       2.617651531795e+04 
       1.850509980378e-02       2.615525934604e+04 
       1.863547991783e-02       2.613266618995e+04 
       1.876591651547e-02       2.610875642565e+04 
       1.889641056588e-02       2.608355046327e+04 
       1.902696306440e-02       2.605706855098e+04 
       1.915757503304e-02       2.602933077321e+04 
       1.928824752090e-02       2.600035705281e+04 
       1.941898160466e-02       2.597016715197e+04 
       1.954977838910e-02       2.593878067139e+04 
       1.968063900760e-02       2.590621705346e+04 
       1.981156462270e-02       2.587249558023e+04 
       1.994255642663e-02       2.583763537567e+04 
       2.007361564190e-02       2.580165540605e+04 
       2.020474352190e-02       2.576457447971e+04 
       2.033594135153e-02       2.572641124857e+04 
       2.046721044779e-02       2.568718420834e+04 
       2.059855216051e-02       2.564691169782e+04 
       2.072996787297e-02       2.560561190071e+04 
       2.086145900263e-02       2.556330284517e+04 
       2.099302700187e-02       2.552000240506e+04 
       2.112467335870e-02       2.547572829910e+04 
       2.125639959758e-02       2.543049809209e+04 
       2.138820728019e-02       2.538432919425e+04 
       2.152009800625e-02       2.533723886217e+04 
       2.165207341440e-02       2.528924419957e+04 
       2.178413518305e-02       2.524036215605e+04 
       2.191628503128e-02       2.519060952821e+04 
       2.204852471981e-02       2.514000295974e+04 
       2.218085605191e-02       2.508855894107e+04 
       2.231328087445e-02       2.503629381103e+04 
       2.244580107886e-02       2.498322375431e+04 
       2.257841860225e-02       2.492936480380e+04 
       2.271113542844e-02       2.487473284029e+04 
       2.284395358913e-02       2.481934359185e+04 
       2.297687516501e-02       2.476321263394e+04 
       2.310990228701e-02       2.470635538966e+04 
       2.324303713748e-02       2.464878713026e+04 
       2.337628195149e-02       2.459052297520e+04 
       2.350963901813e-02       2.453157789077e+04 
       2.364311068187e-02       2.447196669118e+04 
       2.377669934392e-02       2.441170403929e+04 
       2.391040746373e-02       2.435080444548e+04 
       2.404423756043e-02       2.428928226649e+04 
       2.417819221437e-02       2.422715170849e+04 
       2.431227406872e-02       2.416442682375e+04 
       2.444648583106e-02       2.410112151474e+04 
       2.458083027512e-02       2.403724952968e+04 
       2.471531024250e-02       2.397282446440e+04 
       2.484992864445e-02       2.390785976248e+04 
       2.498468846376e-02       2.384236871511e+04 
       2.511959275662e-02       2.377636446036e+04 
       2.525464465470e-02       2.370985998459e+04 
       2.538984736710e-02       2.364286812083e+04 
       2.552520418253e-02       2.357540155009e+04 
       2.566071847147e-02       2.350747279962e+04 
       2.579639368843e-02       2.343909424404e+04 
       2.593223337434e-02       2.337027810560e+04 
       2.606824115890e-02       2.330103645286e+04 
       2.620442076312e-02       2.323138120245e+04 
       2.634077600193e-02       2.316132411542e+04 
       2.647731078683e-02       2.309087680163e+04 
       2.661402912867e-02       2.302005071735e+04 
       2.675093514057e-02       2.294885716526e+04 
       2.688803304084e-02       2.287730729437e+04 
       2.702532715608e-02       2.280541210077e+04 
       2.716282192440e-02       2.273318242630e+04 
       2.730052189871e-02       2.266062895929e+04 
       2.743843175019e-02       2.258776223471e+04 
       2.757655627178e-02       2.251459263344e+04 
       2.771490038196e-02       2.244113038202e+04 
       2.785346912851e-02       2.236738555370e+04 
       2.799226769252e-02       2.229336806738e+04 
       2.813130139254e-02       2.221908768764e+04 
       2.827057568879e-02       2.214455402486e+04 
       2.841009618771e-02       2.206977653487e+04 
       2.854986864649e-02       2.199476451991e+04 
       2.868989897795e-02       2.191952712635e+04 
       2.883019325548e-02       2.184407334632e+04 
       2.897075771825e-02       2.176841201827e+04 
       2.911159877662e-02       2.169255182388e+04 
       2.925272301777e-02       2.161650129049e+04 
       2.939413721150e-02       2.154026879132e+04 
       2.953584831637e-02       2.146386254233e+04 
       2.967786348600e-02       2.138729060522e+04 
       2.982019007570e-02       2.131056088564e+04 
       2.996283564935e-02       2.123368113328e+04 
       3.010580798655e-02       2.115665894194e+04 
       3.024911509013e-02       2.107950174836e+04 
       3.039276519395e-02       2.100221683404e+04 
       3.053676677103e-02       2.092481132238e+04 
       3.068112854205e-02       2.084729218021e+04 
       3.082585948425e-02       2.076966621732e+04 
       3.097096884070e-02       2.069194008508e+04 
       3.111646612998e-02       2.061412027756e+04 
       3.126236115632e-02       2.053621312948e+04 
       3.140866402022e-02       2.045822481789e+04 
       3.155538512951e-02       2.038016135978e+04 
       3.170253521100e-02       2.030202861226e+04 
       3.185012532261e-02       2.022383227314e+04 
       3.199816686613e-02       2.014557787844e+04 
       3.214667160058e-02       2.006727080374e+04 
       3.229565165617e-02       1.998891626173e+04 
       3.244511954905e-02       1.991051930335e+04 
       3.259508819670e-02       1.983208481576e+04 
       3.274557093411e-02       1.975361752127e+04 
       3.289658153082e-02       1.967512197902e+04 
       3.304813420878e-02       1.959660258015e+04 
       3.320024366116e-02       1.951806355028e+04 
       3.335292507213e-02       1.943950894714e+04 
       3.350619413768e-02       1.936094265818e+04 
       3.366006708755e-02       1.928236840205e+04 
       3.381456070839e-02       1.920378972540e+04 
       3.396969236805e-02       1.912521000161e+04 
       3.412548004136e-02       1.904663242991e+04 
       3.428194233724e-02       1.896806003429e+04 
       3.443909852735e-02       1.888949565957e+04 
       3.459696857641e-02       1.881094197248e+04 
       3.475557317424e-02       1.873240145783e+04 
       3.491493376960e-02       1.865387641619e+04 
       3.507507260613e-02       1.857536896405e+04 
       3.523601276037e-02       1.849688102720e+04 
       3.539777818200e-02       1.841841434360e+04 
       3.556039373669e-02       1.833997045528e+04 
       3.572388525143e-02       1.826155070930e+04 
       3.588827956279e-02       1.818315625191e+04 
       3.605360456816e-02       1.810478802815e+04 
       3.621988928032e-02       1.802644677418e+04 
       3.638716388548e-02       1.794813301645e+04 
       3.655545980521e-02       1.786984706711e+04 
       3.672480976237e-02       1.779158901983e+04 
       3.689524785154e-02       1.771335874188e+04 
       3.706680961429e-02       1.763515587339e+04 
       3.723953211950e-02       1.755697982011e+04 
       3.741345404945e-02       1.747882974522e+04 
       3.758861579196e-02       1.740070456637e+04 
       3.776505953909e-02       1.732260294731e+04 
       3.794282939312e-02       1.724452329029e+04 
       3.812197148036e-02       1.716646372878e+04 
       3.830253407340e-02       1.708842211737e+04 
       3.848456772281e-02       1.701039602631e+04 
       3.866812539883e-02       1.693238272741e+04 
       3.885326264433e-02       1.685437918470e+04 
       3.904003773981e-02       1.677638204536e+04 
       3.922851188180e-02       1.669838762537e+04 
       3.941874937585e-02       1.662039189130e+04 
       3.961081784563e-02       1.654239045611e+04 
       3.980478845968e-02       1.646437855579e+04 
       4.000073617776e-02       1.638635103376e+04 
       4.019874001859e-02       1.630830232311e+04 
       4.039888335159e-02       1.623022642757e+04 
       4.060125421482e-02       1.615211689626e+04 
       4.080594566226e-02       1.607396680267e+04 
       4.101305614363e-02       1.599576871799e+04 
       4.122268992027e-02       1.591751468258e+04 
       4.143495752152e-02       1.583919617402e+04 
       4.164997624605e-02       1.576080407318e+04 
       4.186787071372e-02       1.568232862895e+04 
       4.208877347401e-02       1.560375941465e+04 
       4.231282567809e-02       1.552508528247e+04 
       4.254017782247e-02       1.544629431432e+04 
       4.277099057359e-02       1.536737376738e+04 
       4.300543568385e-02       1.528831001047e+04 
       4.324369701143e-02       1.520908845714e+04 
       4.348597165805e-02       1.512969348828e+04 
       4.373247124110e-02       1.505010836828e+04 
       4.398342331949e-02       1.497031514940e+04 
       4.423907299533e-02       1.489029456401e+04 
       4.449968471793e-02       1.481002590494e+04 
       4.476554432078e-02       1.472948688750e+04 
       4.503696132774e-02       1.464865349599e+04 
       4.531427157160e-02       1.456749980733e+04 
       4.559784017576e-02       1.448599778770e+04 
       4.588806495974e-02       1.440411706410e+04 
       4.618538034126e-02       1.432182465522e+04 
       4.649026182171e-02       1.423908466364e+04 
       4.680323116019e-02       1.415585791606e+04 
       4.712486236285e-02       1.407210154310e+04 
       4.745578864194e-02       1.398776848411e+04 
       4.779671053256e-02       1.390280690224e+04 
       4.814840539780e-02       1.381715948863e+04 
       4.851173860577e-02       1.373076262611e+04 
       4.888767672939e-02       1.364354538383e+04 
       4.927730320403e-02       1.355542829267e+04 
       4.968183698565e-02       1.346632184538e+04 
       5.010265488843e-02       1.337612464789e+04 
       5.054131845462e-02       1.328472110779e+04 
       5.099960643124e-02       1.319197854054e+04 
       5.147955421011e-02       1.309774348646e+04 
       5.198350194580e-02       1.300183699682e+04 
       5.251415351640e-02       1.290404851958e+04 
       5.307464904998e-02       1.280412790379e+04 
       5.366865441296e-02       1.270177480982e+04 
       5.430047183062e-02       1.259662454698e+04 
       5.497517661713e-02       1.248822889751e+04 
       5.569878565259e-02       1.237602994605e+04 
       5.647846334537e-02       1.225932398879e+04 
       5.732276949179e-02       1.213721146494e+04 
       5.824194896666e-02       1.200852733617e+04 
       5.924825228945e-02       1.187174460975e+04 
       6.035625306581e-02       1.172484265277e+04 
       6.158308400578e-02       1.156513349002e+04 
       6.294843621419e-02       1.138904850793e+04 
       6.447405088671e-02       1.119191488643e+04 
       6.618230379357e-02       1.096781116163e+04 
       6.809345072200e-02       1.070969518916e+04 
       7.022141019434e-02       1.041011326269e+04 
       7.256887438361e-02       1.006278694452e+04 
       7.512384204535e-02       9.665004499913e+03 
       7.786010099717e-02       9.220004256027e+03 
       8.074236517193e-02       8.738031164404e+03 
       8.373367471190e-02       8.235250627504e+03 
       8.680145398085e-02       7.730947233680e+03 
       8.992034200192e-02       7.244239961703e+03 
       9.307224326947e-02       6.791388003807e+03 
       9.624498639746e-02       6.384153108591e+03 
       9.943069478419e-02       6.029194337683e+03 
       1.026243950312e-01       5.728244133174e+03 
       1.058229947710e-01       5.478769556793e+03 
       1.090245893347e-01       5.274870529065e+03 
       1.122280122953e-01       5.108252376284e+03 
       1.154325517448e-01       4.969194476197e+03 
       1.186377740045e-01       4.847492159837e+03 
       1.218434151219e-01       4.733362530896e+03 
       1.250493144713e-01       4.618282499735e+03 
       1.282553742574e-01       4.495691673925e+03 
       1.314615348696e-01       4.361471473357e+03 
       1.346677599000e-01       4.214124978473e+03 
       1.378740270420e-01       4.054629466456e+03 
       1.410803225641e-01       3.885998108466e+03 
       1.442866379540e-01       3.712641680993e+03 
       1.474929678806e-01       3.539647975751e+03 
       1.477104874446e-01       3.528054119571e+03 
       1.506993089566e-01       3.372091136064e+03 
       1.539056589860e-01       3.214455484218e+03 
       1.571120165065e-01       3.070221693378e+03 
       1.603183805109e-01       2.941629446375e+03 
       1.635247502775e-01       2.829605054484e+03 
       1.667311252657e-01       2.733826466944e+03 
       1.699375050524e-01       2.652891248579e+03 
       1.731438892928e-01       2.584553098342e+03 
       1.763502776956e-01       2.525997246896e+03 
       1.795566700077e-01       2.474310972681e+03 
       1.827630660045e-01       2.426518677734e+03 
       1.859694654834e-01       2.379438749924e+03 
       1.891758682595e-01       2.330679532134e+03 
       1.923822741628e-01       2.278543242778e+03 
       1.955886830359e-01       2.222153592154e+03 
       1.987950947325e-01       2.161461321187e+03 
       2.020015091162e-01       2.097126473673e+03 
       2.052079260597e-01       2.030315562317e+03 
       2.084143454434e-01       1.962473068606e+03 
       2.116207671556e-01       1.895119801355e+03 
       2.148271910909e-01       1.829703696140e+03 
       2.180336171507e-01       1.767499280381e+03 
       2.212400452417e-01       1.709536498675e+03 
       2.244464752763e-01       1.656541512074e+03 
       2.276529071718e-01       1.608887140751e+03 
       2.308593408500e-01       1.566564644845e+03 
       2.340657762373e-01       1.529193693999e+03 
       2.372722132639e-01       1.496079453827e+03 
       2.404786518637e-01       1.466310865515e+03 
       2.436850919743e-01       1.438880254931e+03 
       2.468915335364e-01       1.412798430831e+03 
       2.500979764938e-01       1.387185028373e+03 
       2.533044207932e-01       1.361326083317e+03 
       2.565108663840e-01       1.334703690341e+03 
       2.597173132181e-01       1.307008568927e+03 
       2.629237612496e-01       1.278143719805e+03 
       2.661302104350e-01       1.248219143529e+03 
       2.693366607330e-01       1.217531029730e+03 
       2.725431121039e-01       1.186518859310e+03 
       2.757495645102e-01       1.155701234089e+03 
       2.789560179159e-01       1.125601022845e+03 
       2.821624722868e-01       1.096676514287e+03 
       2.853689275901e-01       1.069273852431e+03 
       2.885753837947e-01       1.043607469179e+03 
       2.917818408706e-01       1.019764988666e+03 
       2.949882987892e-01       9.977257227936e+02 
       2.981947575233e-01       9.773812535560e+02 
       3.014012170467e-01       9.585515927935e+02 
       3.046076773342e-01       9.409976463860e+02 
       3.078141383620e-01       9.244355500005e+02 
       3.110206001070e-01       9.085583931339e+02 
       3.142270625471e-01       8.930662198051e+02 
       3.174335256611e-01       8.776991297386e+02 
       3.206399894288e-01       8.622647808501e+02 
       3.238464538307e-01       8.466524500398e+02 
       3.270529188479e-01       8.308311553158e+02 
       3.302593844625e-01       8.148353195793e+02 
       3.334658506572e-01       7.987455376541e+02 
       3.366723174152e-01       7.826712809755e+02 
       3.398787847207e-01       7.667388052947e+02 
       3.430852525581e-01       7.510826011006e+02 
       3.462917209127e-01       7.358366441814e+02 
       3.494981897701e-01       7.211225346153e+02 
       3.527046591165e-01       7.070351008478e+02 
       3.559111289387e-01       6.936294259206e+02 
       3.591175992239e-01       6.809142274896e+02 
       3.623240699597e-01       6.688546023134e+02 
       3.655305411343e-01       6.573832445616e+02 
       3.687370127360e-01       6.464157566498e+02 
       3.719434847539e-01       6.358645170258e+02 
       3.751499571772e-01       6.256472133864e+02 
       3.783564299956e-01       6.156895483521e+02 
       3.815629031990e-01       6.059247605983e+02 
       3.847693767778e-01       5.962936509696e+02 
       3.879758507226e-01       5.867474294301e+02 
       3.911823250245e-01       5.772529283292e+02 
       3.943887996746e-01       5.677974132039e+02 
       3.975952746646e-01       5.583897944981e+02 
       4.008017499861e-01       5.490567289082e+02 
       4.040082256314e-01       5.398347672904e+02 
       4.072147015926e-01       5.307617218444e+02 
       4.104211778625e-01       5.218705652463e+02 
       4.136276544337e-01       5.131874712391e+02 
       4.168341312993e-01       5.047331627129e+02 
       4.200406084525e-01       4.965250323497e+02 
       4.232470858868e-01       4.885775078895e+02 
       4.264535635958e-01       4.808997198834e+02 
       4.296600415733e-01       4.734916246800e+02 
       4.328665198134e-01       4.663410323200e+02 
       4.360729983102e-01       4.594237257507e+02 
       4.392794770581e-01       4.527072435620e+02 
       4.424859560515e-01       4.461569222445e+02 
       4.456924352853e-01       4.397416809954e+02 
       4.488989147542e-01       4.334373447143e+02 
       4.521053944532e-01       4.272268170679e+02 
       4.553118743774e-01       4.210981632409e+02 
       4.585183545220e-01       4.150425932978e+02 
       4.617248348826e-01       4.090539432591e+02 
       4.649313154545e-01       4.031300179799e+02 
       4.681377962335e-01       3.972744903415e+02 
       4.713442772152e-01       3.914977002264e+02 
       4.745507583956e-01       3.858151151825e+02 
       4.777572397707e-01       3.802436385040e+02 
       4.809637213365e-01       3.747972420060e+02 
       4.841702030893e-01       3.694838336437e+02 
       4.873766850253e-01       3.643046077592e+02 
       4.905831671409e-01       3.592557857705e+02 
       4.937896494327e-01       3.543314239494e+02 
       4.969961318971e-01       3.495256360582e+02 
       5.002026145310e-01       3.448331439895e+02 
       5.034090973309e-01       3.402482771223e+02 
       5.066155802939e-01       3.357635298951e+02 
       5.098220634167e-01       3.313690130461e+02 
       5.130285466963e-01       3.270534921279e+02 
       5.162350301300e-01       3.228066450277e+02 
       5.194415137147e-01       3.186213484939e+02 
       5.226479974476e-01       3.144947406579e+02 
       5.258544813262e-01       3.104275105908e+02 
       5.290609653477e-01       3.064218889399e+02 
       5.322674495095e-01       3.024795186576e+02 
       5.354739338091e-01       2.986003889171e+02 
       5.386804182440e-01       2.947832720564e+02 
       5.418869028118e-01       2.910271926254e+02 
       5.450933875102e-01       2.873328385796e+02 
       5.482998723369e-01       2.837029165303e+02 
       5.515063572896e-01       2.801411479028e+02 
       5.547128423661e-01       2.766504572809e+02 
       5.579193275643e-01       2.732313958400e+02 
       5.611258128822e-01       2.698816874132e+02 
       5.643322983175e-01       2.665971026854e+02 
       5.675387838685e-01       2.633730908721e+02 
       5.707452695330e-01       2.602061982627e+02 
       5.739517553092e-01       2.570945039530e+02 
       5.771582411953e-01       2.540369480989e+02 
       5.803647271894e-01       2.510321209631e+02 
       5.835712132896e-01       2.480773819712e+02 
       5.867776994944e-01       2.451689299450e+02 
       5.899841858019e-01       2.423028197526e+02 
       5.931906722105e-01       2.394763147099e+02 
       5.963971587186e-01       2.366887497717e+02 
       5.996036453245e-01       2.339413772247e+02 
       6.028101320267e-01       2.312362847955e+02 
       6.060166188237e-01       2.285750113503e+02 
       6.092231057139e-01       2.259576478881e+02 
       6.124295926960e-01       2.233828836826e+02 
       6.156360797683e-01       2.208488776232e+02 
       6.188425669297e-01       2.183543519811e+02 
       6.220490541785e-01       2.158992043102e+02 
       6.252555415136e-01       2.134842715191e+02 
       6.284620289336e-01       2.111104163869e+02 
       6.316685164372e-01       2.087775295360e+02 
       6.348750040232e-01       2.064840671911e+02 
       6.380814916901e-01       2.042274098059e+02 
       6.412879794370e-01       2.020048170270e+02 
       6.444944672625e-01       1.998144022302e+02 
       6.477009551656e-01       1.976555550829e+02 
       6.509074431449e-01       1.955285975154e+02 
       6.541139311995e-01       1.934339305183e+02 
       6.573204193283e-01       1.913712256515e+02 
       6.605269075300e-01       1.893391588601e+02 
       6.637333958037e-01       1.873358386617e+02 
       6.669398841484e-01       1.853596423857e+02 
       6.701463725630e-01       1.834099278844e+02 
       6.733528610465e-01       1.814871770966e+02 
       6.765593495979e-01       1.795924897061e+02 
       6.797658382163e-01       1.777267358904e+02 
       6.829723269007e-01       1.758898749913e+02 
       6.861788156502e-01       1.740808368579e+02 
       6.893853044639e-01       1.722980084230e+02 
       6.925917933409e-01       1.705399995842e+02 
       6.957982822803e-01       1.688062150956e+02 
       6.990047712813e-01       1.670968938244e+02 
       7.022112603429e-01       1.654126145180e+02 
       7.054177494645e-01       1.637535959436e+02 
       7.086242386451e-01       1.621192360266e+02 
       7.118307278839e-01       1.605081681112e+02 
       7.150372171803e-01       1.589187923339e+02 
       7.182437065333e-01       1.573499499192e+02 
       7.214501959423e-01       1.558013229085e+02 
       7.246566854065e-01       1.542733302415e+02 
       7.278631749252e-01       1.527665976260e+02 
       7.310696644977e-01       1.512813340616e+02 
       7.342761541231e-01       1.498169999797e+02 
       7.374826438010e-01       1.483724566841e+02 
       7.406891335305e-01       1.469464850262e+02 
       7.438956233110e-01       1.455383524422e+02 
       7.471021131419e-01       1.441480689732e+02 
       7.503086030224e-01       1.427761870861e+02 
       7.535150929521e-01       1.414232850249e+02 
       7.567215829301e-01       1.400894440332e+02 
       7.599280729560e-01       1.387740461973e+02 
       7.631345630291e-01       1.374760056231e+02 
       7.663410531489e-01       1.361942661754e+02 
       7.695475433146e-01       1.349282716200e+02 
       7.727540335259e-01       1.336781083984e+02 
       7.759605237820e-01       1.324442472578e+02 
       7.791670140825e-01       1.312270655524e+02 
       8.596828069894e-01       1.051650769746e+02 
       9.811863295720e-01       7.781516344069e+01 
       1.178156006794e+00       5.097180658978e+01 
       1.477104874446e+00       2.993717179278e+01 
