# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  434       2.511665105669e-10       2.589117629013e-12      -7.645754933865e-12       6.859261302013e-15       1.275050694390e-13       9.584404318756e-15       1.639362187153e-15 
  435       2.521534174673e-10       2.569865365976e-12      -7.801150877963e-12       6.882980363704e-15       1.265002146801e-13       9.372461713813e-15       1.625218285527e-15 
  436       2.531712805309e-10       2.550269404226e-12      -7.952254823568e-12       6.906847625093e-15       1.255049239335e-13       9.164396190083e-15       1.611021718392e-15 
  437       2.542193331484e-10       2.530339720981e-12      -8.099037489125e-12       6.930862053391e-15       1.245191554117e-13       8.960174964744e-15       1.596773963595e-15 
  438       2.552967891327e-10       2.510086510116e-12      -8.241470022468e-12       6.955022573493e-15       1.235428631656e-13       8.759763644811e-15       1.582476514135e-15 
  439       2.564028425966e-10       2.489520183420e-12      -8.379524005237e-12       6.979328067678e-15       1.225759970532e-13       8.563126215747e-15       1.568130878206e-15 
  440       2.575366678297e-10       2.468651371873e-12      -8.513171457305e-12       7.003777375321e-15       1.216185027070e-13       8.370225030065e-15       1.553738579234e-15 
  441       2.586974191768e-10       2.447490926905e-12      -8.642384841192e-12       7.028369292592e-15       1.206703215022e-13       8.181020795936e-15       1.539301155919e-15 
  442       2.598842309145e-10       2.426049921669e-12      -8.767137066486e-12       7.053102572165e-15       1.197313905249e-13       7.995472565792e-15       1.524820162274e-15 
  443       2.610962171296e-10       2.404339652302e-12      -8.887401494266e-12       7.077975922922e-15       1.188016425400e-13       7.813537724934e-15       1.510297167668e-15 
  444       2.623324715958e-10       2.382371639197e-12      -9.003151941520e-12       7.102988009658e-15       1.178810059593e-13       7.635171980139e-15       1.495733756859e-15 
  445       2.635920676518e-10       2.360157628267e-12      -9.114362685565e-12       7.128137452788e-15       1.169694048096e-13       7.460329348261e-15       1.481131530041e-15 
  446       2.648740580786e-10       2.337709592214e-12      -9.221008468468e-12       7.153422828049e-15       1.160667587003e-13       7.288962144842e-15       1.466492102880e-15 
  447       2.661774749770e-10       2.315039731792e-12      -9.323064501464e-12       7.178842666208e-15       1.151729827921e-13       7.121020972715e-15       1.451817106557e-15 
  448       2.675013296453e-10       2.292160477080e-12      -9.420506469378e-12       7.204395452765e-15       1.142879877644e-13       6.956454710608e-15       1.437108187803e-15 
  449       2.688446124564e-10       2.269084488745e-12      -9.513310535048e-12       7.230079627662e-15       1.134116797839e-13       6.795210501756e-15       1.422367008945e-15 
  450       2.702062927359e-10       2.245824659307e-12      -9.601453343737e-12       7.255893584982e-15       1.125439604721e-13       6.637233742498e-15       1.407595247941e-15 
  451       2.715853186391e-10       2.222394114411e-12      -9.684912027560e-12       7.281835672661e-15       1.116847268738e-13       6.482468070892e-15       1.392794598423e-15 
  452       2.729806170289e-10       2.198806214091e-12      -9.763664209901e-12       7.307904192189e-15       1.108338714247e-13       6.330855355312e-15       1.377966769734e-15 
  453       2.743910933530e-10       2.175074554037e-12      -9.837688009837e-12       7.334097398316e-15       1.099912819199e-13       6.182335683060e-15       1.363113486971e-15 
  454       2.758156315217e-10       2.151212966863e-12      -9.906962046551e-12       7.360413498758e-15       1.091568414814e-13       6.036847348969e-15       1.348236491025e-15 
  455       2.772530937853e-10       2.127235523372e-12      -9.971465443759e-12       7.386850653902e-15       1.083304285265e-13       5.894326844010e-15       1.333337538618e-15 
  456       2.787023206114e-10       2.103156533825e-12      -1.003117783413e-11       7.413406976511e-15       1.075119167360e-13       5.754708843897e-15       1.318418402344e-15 
  457       2.801621305628e-10       2.078990549207e-12      -1.008607936369e-11       7.440080531428e-15       1.067011750216e-13       5.617926197693e-15       1.303480870710e-15 
  458       2.816313201750e-10       2.054752362495e-12      -1.013615069627e-11       7.466869335284e-15       1.058980674944e-13       5.483909916414e-15       1.288526748178e-15 
  459       2.831086638333e-10       2.030457009921e-12      -1.018137301790e-11       7.493771356201e-15       1.051024534331e-13       5.352589161637e-15       1.273557855199e-15 
  460       2.845929136506e-10       2.006119772246e-12      -1.022172804126e-11       7.520784513498e-15       1.043141872514e-13       5.223891234107e-15       1.258576028257e-15 
  461       2.860827993452e-10       1.981756176020e-12      -1.025719801006e-11       7.547906677396e-15       1.035331184666e-13       5.097741562338e-15       1.243583119910e-15 
  462       2.875770281177e-10       1.957381994853e-12      -1.028776570349e-11       7.575135668723e-15       1.027590916674e-13       4.974063691224e-15       1.228580998827e-15 
  463       2.890742845289e-10       1.933013250680e-12      -1.031341444062e-11       7.602469258621e-15       1.019919464820e-13       4.852779270641e-15       1.213571549829e-15 
  464       2.905732303775e-10       1.908666215028e-12      -1.033412808485e-11       7.629905168248e-15       1.012315175460e-13       4.733808044054e-15       1.198556673929e-15 
  465       2.920725045770e-10       1.884357410286e-12      -1.034989104830e-11       7.657441068487e-15       1.004776344706e-13       4.617067837122e-15       1.183538288373e-15 
  466       2.935708669447e-10       1.860102502035e-12      -1.036069628720e-11       7.685074518176e-15       9.973015036958e-14       4.502488470905e-15       1.168518178165e-15 
  467       2.950676347512e-10       1.835912935452e-12      -1.036656955359e-11       7.712802777295e-15       9.898902848547e-14       4.390054002360e-15       1.153497545467e-15 
  468       2.965622595497e-10       1.811799196460e-12      -1.036754590897e-11       7.740622987373e-15       9.825425820305e-14       4.279761779279e-15       1.138477446218e-15 
  469       2.980541844531e-10       1.787771911827e-12      -1.036366181050e-11       7.768532232104e-15       9.752582671855e-14       4.171608631114e-15       1.123458937338e-15 
  470       2.995428440906e-10       1.763841849826e-12      -1.035495511986e-11       7.796527537015e-15       9.680371902339e-14       4.065590865262e-15       1.108443076684e-15 
  471       3.010276645655e-10       1.740019920886e-12      -1.034146511209e-11       7.824605869145e-15       9.608791788795e-14       3.961704263349e-15       1.093430923011e-15 
  472       3.025080634109e-10       1.716317178248e-12      -1.032323248435e-11       7.852764136708e-15       9.537840384538e-14       3.859944077513e-15       1.078423535924e-15 
  473       3.039834495476e-10       1.692744818624e-12      -1.030029936483e-11       7.880999188770e-15       9.467515517532e-14       3.760305026689e-15       1.063421975842e-15 
  474       3.054532232403e-10       1.669314182847e-12      -1.027270932151e-11       7.909307814917e-15       9.397814788777e-14       3.662781292892e-15       1.048427303955e-15 
  475       3.069167760547e-10       1.646036756530e-12      -1.024050737102e-11       7.937686744929e-15       9.328735570678e-14       3.567366517503e-15       1.033440582178e-15 
  476       3.083734908144e-10       1.622924170722e-12      -1.020373998746e-11       7.966132648449e-15       9.260275005428e-14       3.474053797550e-15       1.018462873113e-15 
  477       3.098227415580e-10       1.599988202562e-12      -1.016245511123e-11       7.994642134656e-15       9.192430003384e-14       3.382835681994e-15       1.003495240009e-15 
  478       3.112638934954e-10       1.577240775932e-12      -1.011670215784e-11       8.023211751935e-15       9.125197241447e-14       3.293704168011e-15       9.885387467120e-16 
  479       3.126963029650e-10       1.554693962119e-12      -1.006653202676e-11       8.051837987550e-15       9.058573161437e-14       3.206650697281e-15       9.735944576321e-16 
  480       3.141193173909e-10       1.532359980462e-12      -1.001199711022e-11       8.080517267313e-15       8.992553968473e-14       3.121666152264e-15       9.586634376959e-16 
  481       3.155322752391e-10       1.510251199017e-12      -9.953151302064e-12       8.109245955258e-15       8.927135629351e-14       3.038740852491e-15       9.437467523063e-16 
  482       3.169345059749e-10       1.488380135204e-12      -9.890050006561e-12       8.138020353309e-15       8.862313870922e-14       2.957864550845e-15       9.288454673007e-16 
  483       3.183253300195e-10       1.466759456467e-12      -9.822750147230e-12       8.166836700956e-15       8.798084178467e-14       2.879026429845e-15       9.139606489089e-16 
  484       3.197040587071e-10       1.445401980927e-12      -9.751310175670e-12       8.195691174921e-15       8.734441794080e-14       2.802215097930e-15       8.990933637108e-16 
  485       3.210699942415e-10       1.424320678041e-12      -9.675790080388e-12       8.224579888835e-15       8.671381715042e-14       2.727418585745e-15       8.842446785949e-16 
  486       3.224224296532e-10       1.403528669254e-12      -9.596251395624e-12       8.253498892902e-15       8.608898692201e-14       2.654624342420e-15       8.694156607161e-16 
  487       3.237606487561e-10       1.383039228656e-12      -9.512757210177e-12       8.282444173579e-15       8.546987228348e-14       2.583819231859e-15       8.546073774538e-16 
  488       3.250839261046e-10       1.362865783636e-12      -9.425372176231e-12       8.311411653240e-15       8.485641576598e-14       2.514989529023e-15       8.398208963700e-16 
  489       3.263915269501e-10       1.343021915541e-12      -9.334162518183e-12       8.340397189851e-15       8.424855738764e-14       2.448120916212e-15       8.250572851673e-16 
  490       3.276827071984e-10       1.323521360327e-12      -9.239196041468e-12       8.369396576641e-15       8.364623463738e-14       2.383198479351e-15       8.103176116470e-16 
  491       3.289567133661e-10       1.304378009217e-12      -9.140542141387e-12       8.398405541773e-15       8.304938245869e-14       2.320206704271e-15       7.956029436671e-16 
  492       3.302127825377e-10       1.285605909356e-12      -9.038271811931e-12       8.427419748015e-15       8.245793323340e-14       2.259129472997e-15       7.809143491002e-16 
  493       3.314501423224e-10       1.267219264467e-12      -8.932457654609e-12       8.456434792411e-15       8.187181676543e-14       2.199950060030e-15       7.662528957919e-16 
  494       3.326680108110e-10       1.249232435505e-12      -8.823173887275e-12       8.485446205954e-15       8.129096026464e-14       2.142651128630e-15       7.516196515187e-16 
  495       3.338655965328e-10       1.231659941313e-12      -8.710496352954e-12       8.514449453255e-15       8.071528833055e-14       2.087214727102e-15       7.370156839458e-16 
  496       3.350420984124e-10       1.214516459280e-12      -8.594502528666e-12       8.543439932217e-15       8.014472293612e-14       2.033622285077e-15       7.224420605855e-16 
  497       3.361967057266e-10       1.197816825992e-12      -8.475271534256e-12       8.572412973703e-15       7.957918341159e-14       1.981854609801e-15       7.078998487551e-16 
  498       3.373285980616e-10       1.181576037890e-12      -8.352884141218e-12       8.601363841211e-15       7.901858642818e-14       1.931891882413e-15       6.933901155350e-16 
  499       3.384369452691e-10       1.165809251925e-12      -8.227422781524e-12       8.630287730543e-15       7.846284598193e-14       1.883713654234e-15       6.789139277265e-16 
  500       3.395209074238e-10       1.150531786215e-12      -8.098971556446e-12       8.659179769475e-15       7.791187337743e-14       1.837298843047e-15       6.644723518104e-16 
  501       3.405796347804e-10       1.135759120698e-12      -7.967616245388e-12       8.688035017434e-15       7.736557721166e-14       1.792625729384e-15       6.500664539043e-16 
  502       3.416122677298e-10       1.121506897788e-12      -7.833444314707e-12       8.716848465161e-15       7.682386335772e-14       1.749671952808e-15       6.356972997214e-16 
  503       3.426179367566e-10       1.107790923031e-12      -7.696544926544e-12       8.745615034392e-15       7.628663494862e-14       1.708414508199e-15       6.213659545280e-16 
  504       3.435957623956e-10       1.094627165762e-12      -7.557008947646e-12       8.774329577518e-15       7.575379236106e-14       1.668829742036e-15       6.070734831019e-16 
  505       3.445449850056e-10       1.082029845604e-12      -7.414925789589e-12       8.802987253291e-15       7.522524930092e-14       1.630895410243e-15       5.928209528186e-16 
  506       3.454653582893e-10       1.070005630013e-12      -7.270373811390e-12       8.831584666467e-15       7.470098160215e-14       1.594596924481e-15       5.786094430942e-16 
  507       3.463567670252e-10       1.058559270866e-12      -7.123429657798e-12       8.860118760342e-15       7.418097980176e-14       1.559921278481e-15       5.644400361318e-16 
  508       3.472190982943e-10       1.047695503250e-12      -6.974171410219e-12       8.888586443548e-15       7.366523315660e-14       1.526855000017e-15       5.503138137776e-16 
  509       3.480522414972e-10       1.037419045219e-12      -6.822678594053e-12       8.916984589896e-15       7.315372963473e-14       1.495384148153e-15       5.362318574803e-16 
  510       3.488560883727e-10       1.027734597552e-12      -6.669032186034e-12       8.945310038231e-15       7.264645590674e-14       1.465494310503e-15       5.221952482504e-16 
  511       3.496305330151e-10       1.018646843509e-12      -6.513314621568e-12       8.973559592274e-15       7.214339733709e-14       1.437170600477e-15       5.082050666202e-16 
  512       3.503754718923e-10       1.010160448589e-12      -6.355609802068e-12       9.001730020473e-15       7.164453797548e-14       1.410397654534e-15       4.942623926030e-16 
  513       3.510908038637e-10       1.002280060282e-12      -6.196003102299e-12       9.029818055850e-15       7.114986054814e-14       1.385159629436e-15       4.803683056524e-16 
  514       3.517764301976e-10       9.950103078305e-13      -6.034581377709e-12       9.057820395848e-15       7.065934644925e-14       1.361440199499e-15       4.665238846224e-16 
  515       3.524322545897e-10       9.883558019841e-13      -5.871432971774e-12       9.085733702181e-15       7.017297573219e-14       1.339222553846e-15       4.527302077263e-16 
  516       3.530581831804e-10       9.823211347556e-13      -5.706647723330e-12       9.113554600679e-15       6.969072710093e-14       1.318489393657e-15       4.389883524969e-16 
  517       3.536541245728e-10       9.769108791781e-13      -5.540316973919e-12       9.141279681140e-15       6.921257790140e-14       1.299222929424e-15       4.252993957451e-16 
  518       3.542199898507e-10       9.721295890615e-13      -5.372533575120e-12       9.168905497175e-15       6.873850411275e-14       1.281404878201e-15       4.116644135206e-16 
  519       3.547556925961e-10       9.679817987490e-13      -5.203391895891e-12       9.196428566054e-15       6.826848033876e-14       1.265016460854e-15       3.980844810702e-16 
  520       3.552611489075e-10       9.644720228737e-13      -5.032987829909e-12       9.223845368559e-15       6.780247979918e-14       1.250038399321e-15       3.845606727982e-16 
  521       3.557362774172e-10       9.616047561148e-13      -4.861418802904e-12       9.251152348830e-15       6.734047432100e-14       1.236450913855e-15       3.710940622255e-16 
  522       3.561809993095e-10       9.593844729548e-13      -4.688783780000e-12       9.278345914209e-15       6.688243432989e-14       1.224233720281e-15       3.576857219492e-16 
  523       3.565952383386e-10       9.578156274355e-13      -4.515183273056e-12       9.305422435093e-15       6.642832884147e-14       1.213366027248e-15       3.443367236024e-16 
  524       3.569789208461e-10       9.569026529144e-13      -4.340719347998e-12       9.332378244782e-15       6.597812545266e-14       1.203826533479e-15       3.310481378131e-16 
  525       3.573319757790e-10       9.566499618221e-13      -4.165495632163e-12       9.359209639320e-15       6.553179033305e-14       1.195593425024e-15       3.178210341643e-16 
  526       3.576543347077e-10       9.570619454180e-13      -3.989617321635e-12       9.385912877353e-15       6.508928821624e-14       1.188644372515e-15       3.046564811533e-16 
  527       3.579459318435e-10       9.581429735469e-13      -3.813191188583e-12       9.412484179968e-15       6.465058239114e-14       1.182956528412e-15       2.915555461511e-16 
  528       3.582067040569e-10       9.598973943963e-13      -3.636325588601e-12       9.438919730547e-15       6.421563469334e-14       1.178506524262e-15       2.785192953622e-16 
  529       3.584365908949e-10       9.623295342519e-13      -3.459130468046e-12       9.465215674612e-15       6.378440549647e-14       1.175270467946e-15       2.655487937838e-16 
  530       3.586355345993e-10       9.654436972550e-13      -3.281717371375e-12       9.491368119673e-15       6.335685370351e-14       1.173223940932e-15       2.526451051656e-16 
  531       3.588034801242e-10       9.692441651586e-13      -3.104199448484e-12       9.517373135077e-15       6.293293673812e-14       1.172341995530e-15       2.398092919691e-16 
  532       3.589403751540e-10       9.737351970840e-13      -2.926691462049e-12       9.543226751855e-15       6.251261053603e-14       1.172599152141e-15       2.270424153272e-16 
  533       3.590461701212e-10       9.789210292775e-13      -2.749309794859e-12       9.568924962569e-15       6.209582953635e-14       1.173969396510e-15       2.143455350040e-16 
  534       3.591208182245e-10       9.848058748666e-13      -2.572172457160e-12       9.594463721165e-15       6.168254667289e-14       1.176426176979e-15       2.017197093536e-16 
  535       3.591642754460e-10       9.913939236170e-13      -2.395399093990e-12       9.619838942812e-15       6.127271336555e-14       1.179942401738e-15       1.891659952804e-16 
  536       3.591765005696e-10       9.986893416887e-13      -2.219110992519e-12       9.645046503760e-15       6.086627951163e-14       1.184490436077e-15       1.766854481983e-16 
  537       3.591574551988e-10       1.006696271393e-12      -2.043431089386e-12       9.670082241178e-15       6.046319347718e-14       1.190042099641e-15       1.642791219900e-16 
  538       3.591071037741e-10       1.015418830949e-12      -1.868483978038e-12       9.694941953011e-15       6.006340208832e-14       1.196568663676e-15       1.519480689668e-16 
  539       3.590254135914e-10       1.024861114239e-12      -1.694395916070e-12       9.719621397821e-15       5.966685062263e-14       1.204040848287e-15       1.396933398282e-16 
  540       3.589123548195e-10       1.035027190567e-12      -1.521294832559e-12       9.744116294638e-15       5.927348280044e-14       1.212428819689e-15       1.275159836210e-16 
  541       3.587679005178e-10       1.045921104414e-12      -1.349310335409e-12       9.768422322810e-15       5.888324077620e-14       1.221702187456e-15       1.154170476992e-16 
  542       3.585920266548e-10       1.057546875194e-12      -1.178573718683e-12       9.792535121845e-15       5.849606512980e-14       1.231830001775e-15       1.033975776836e-16 
  543       3.583847121249e-10       1.069908497012e-12      -1.009217969946e-12       9.816450291265e-15       5.811189485794e-14       1.242780750701e-15       9.145861742078e-17 
  544       3.581459966119e-10       1.083008423359e-12      -8.413654488003e-13       9.840163969685e-15       5.773067687768e-14       1.254525794563e-15       7.960107652924e-17 
  545       3.578761558406e-10       1.096842977125e-12      -6.750905452158e-13       9.863674589408e-15       5.735239483421e-14       1.267049775794e-15       6.782532922243e-17 
  546       3.575755310499e-10       1.111406817281e-12      -5.104560364498e-13       9.886981168484e-15       5.697704104686e-14       1.280340482238e-15       5.613160467047e-17 
  547       3.572444716128e-10       1.126694441975e-12      -3.475253277922e-13       9.910082735803e-15       5.660460706184e-14       1.294385433841e-15       4.452011834909e-17 
  548       3.568833350785e-10       1.142700187673e-12      -1.863624549134e-13       9.932978331176e-15       5.623508364741e-14       1.309171881292e-15       3.299107194549e-17 
  549       3.564924872129e-10       1.159418228304e-12      -2.703208621304e-14       9.955667005422e-15       5.586846078906e-14       1.324686804665e-15       2.154465326434e-17 
  550       3.560723020402e-10       1.176842574405e-12       1.304004748321e-13       9.978147820444e-15       5.550472768473e-14       1.340916912067e-15       1.018103613363e-17 
  551       3.556231618845e-10       1.194967072260e-12       2.858692873195e-13       1.000041984932e-14       5.514387273999e-14       1.357848638275e-15      -1.099619689356e-18 
  552       3.551454574103e-10       1.213785403047e-12       4.393077705726e-13       1.002248217637e-14       5.478588356321e-14       1.375468143387e-15      -1.229716861215e-17 
  553       3.546395876641e-10       1.233291081981e-12       5.906487017924e-13       1.004433389726e-14       5.443074696078e-14       1.393761311456e-15      -2.341147930114e-17 
  554       3.541059601161e-10       1.253477457453e-12       7.398242137093e-13       1.006597411906e-14       5.407844893231e-14       1.412713749141e-15      -3.444243477568e-17 
  555       3.535449907006e-10       1.274337710181e-12       8.867657922349e-13       1.008740196036e-14       5.372897466576e-14       1.432310784349e-15      -4.538993250215e-17 
  556       3.529571038579e-10       1.295864852346e-12       1.031404274113e-12       1.010861655131e-14       5.338230853271e-14       1.452537464873e-15      -5.625388448801e-17 
  557       3.523427325753e-10       1.318051726739e-12       1.173669844573e-12       1.012961703374e-14       5.303843408350e-14       1.473378557042e-15      -6.703421737593e-17 
  558       3.517023184283e-10       1.340891005905e-12       1.313492034978e-12       1.015040256120e-14       5.269733404244e-14       1.494818544360e-15      -7.773087253782e-17 
  559       3.510363116219e-10       1.364375191283e-12       1.450799720481e-12       1.017097229911e-14       5.235899030298e-14       1.516841626151e-15      -8.834380616891e-17 
  560       3.503451710321e-10       1.388496612353e-12       1.585521117674e-12       1.019132542476e-14       5.202338392293e-14       1.539431716203e-15      -9.887298938185e-17 
  561       3.496293642468e-10       1.413247425777e-12       1.717583782239e-12       1.021146112745e-14       5.169049511965e-14       1.562572441409e-15      -1.093184083008e-16 
  562       3.488893676070e-10       1.438619614543e-12       1.846914606601e-12       1.023137860857e-14       5.136030326522e-14       1.586247140413e-15      -1.196800641553e-16 
  563       3.481256662485e-10       1.464604987108e-12       1.973439817580e-12       1.025107708166e-14       5.103278688162e-14       1.610438862249e-15      -1.299579733749e-16 
  564       3.473387541427e-10       1.491195176541e-12       2.097084974041e-12       1.027055577247e-14       5.070792363598e-14       1.635130364991e-15      -1.401521676824e-16 
  565       3.465291341381e-10       1.518381639669e-12       2.217774964549e-12       1.028981391912e-14       5.038569033572e-14       1.660304114390e-15      -1.502626941888e-16 
  566       3.456973180015e-10       1.546155656217e-12       2.335434005017e-12       1.030885077210e-14       5.006606292373e-14       1.685942282520e-15      -1.602896154867e-16 
  567       3.448438264591e-10       1.574508327953e-12       2.449985636357e-12       1.032766559440e-14       4.974901647362e-14       1.712026746421e-15      -1.702330097446e-16 
  568       3.439691892380e-10       1.603430577829e-12       2.561352722137e-12       1.034625766160e-14       4.943452518485e-14       1.738539086745e-15      -1.800929708013e-16 
  569       3.430739451072e-10       1.632913149129e-12       2.669457446228e-12       1.036462626188e-14       4.912256237798e-14       1.765460586392e-15      -1.898696082593e-16 
  570       3.421586419192e-10       1.662946604608e-12       2.774221310457e-12       1.038277069622e-14       4.881310048980e-14       1.792772229161e-15      -1.995630475797e-16 
  571       3.412238366507e-10       1.693521325637e-12       2.875565132258e-12       1.040069027836e-14       4.850611106856e-14       1.820454698390e-15      -2.091734301755e-16 
  572       3.402700954444e-10       1.724627511347e-12       2.973409042328e-12       1.041838433497e-14       4.820156476915e-14       1.848488375600e-15      -2.187009135061e-16 
  573       3.392979936500e-10       1.756255177771e-12       3.067672482270e-12       1.043585220569e-14       4.789943134831e-14       1.876853339136e-15      -2.281456711714e-16 
  574       3.383081158653e-10       1.788394156987e-12       3.158274202253e-12       1.045309324324e-14       4.759967965977e-14       1.905529362813e-15      -2.375078930056e-16 
  575       3.373010559779e-10       1.821034096263e-12       3.245132258660e-12       1.047010681346e-14       4.730227764950e-14       1.934495914558e-15      -2.467877851715e-16 
  576       3.362774172058e-10       1.854164457200e-12       3.328164011740e-12       1.048689229544e-14       4.700719235088e-14       1.963732155056e-15      -2.559855702547e-16 
  577       3.352378121394e-10       1.887774514875e-12       3.407286123259e-12       1.050344908158e-14       4.671438987987e-14       1.993216936388e-15      -2.651014873572e-16 
  578       3.341828627822e-10       1.921853356981e-12       3.482414554153e-12       1.051977657766e-14       4.642383543023e-14       2.022928800680e-15      -2.741357921920e-16 
  579       3.331132005920e-10       1.956389882978e-12       3.553464562180e-12       1.053587420295e-14       4.613549326869e-14       2.052845978740e-15      -2.830887571768e-16 
  580       3.320294665228e-10       1.991372803229e-12       3.620350699570e-12       1.055174139026e-14       4.584932673016e-14       2.082946388708e-15      -2.919606715283e-16 
  581       3.309323110653e-10       2.026790638147e-12       3.682986810676e-12       1.056737758606e-14       4.556529821291e-14       2.113207634696e-15      -3.007518413562e-16 
  582       3.298223942885e-10       2.062631717337e-12       3.741286029631e-12       1.058278225053e-14       4.528336917377e-14       2.143607005430e-15      -3.094625897573e-16 
  583       3.287003568542e-10       2.098884116620e-12       3.795174745955e-12       1.059795524984e-14       4.500350591991e-14       2.174124946163e-15      -3.180930199670e-16 
  584       3.275667321811e-10       2.135535469118e-12       3.844634889440e-12       1.061289804351e-14       4.472569715301e-14       2.204755572435e-15      -3.266422981245e-16 
  585       3.264220321678e-10       2.172573147757e-12       3.889662696974e-12       1.062761252687e-14       4.444993685386e-14       2.235496416285e-15      -3.351093527755e-16 
  586       3.252667760520e-10       2.209984326084e-12       3.930254842740e-12       1.064210064179e-14       4.417621852271e-14       2.266344976617e-15      -3.434931102044e-16 
  587       3.241014904415e-10       2.247755977386e-12       3.966408440793e-12       1.065636437688e-14       4.390453517644e-14       2.297298719069e-15      -3.517924944444e-16 
  588       3.229267093451e-10       2.285874873818e-12       3.998121047632e-12       1.067040576774e-14       4.363487934587e-14       2.328355075879e-15      -3.600064272881e-16 
  589       3.217429742040e-10       2.324327585515e-12       4.025390664777e-12       1.068422689716e-14       4.336724307292e-14       2.359511445753e-15      -3.681338282982e-16 
  590       3.205508339223e-10       2.363100479723e-12       4.048215741342e-12       1.069782989536e-14       4.310161790788e-14       2.390765193736e-15      -3.761736148181e-16 
  591       3.193508448985e-10       2.402179719911e-12       4.066595176613e-12       1.071121694017e-14       4.283799490665e-14       2.422113651074e-15      -3.841247019822e-16 
  592       3.181435710560e-10       2.441551264901e-12       4.080528322617e-12       1.072439025730e-14       4.257636462797e-14       2.453554115083e-15      -3.919860027268e-16 
  593       3.169295838747e-10       2.481200867984e-12       4.090014986702e-12       1.073735212053e-14       4.231671713063e-14       2.485083849019e-15      -3.997564278004e-16 
  594       3.157094624216e-10       2.521114076044e-12       4.095055434109e-12       1.075010485196e-14       4.205904197073e-14       2.516700081944e-15      -4.074348857743e-16 
  595       3.144837933820e-10       2.561276228678e-12       4.095650390549e-12       1.076265082217e-14       4.180332819893e-14       2.548400008592e-15      -4.150202830535e-16 
  596       3.132531710904e-10       2.601672457316e-12       4.091801044773e-12       1.077499245051e-14       4.154956435762e-14       2.580180789238e-15      -4.225115238868e-16 
  597       3.120181975616e-10       2.642287684349e-12       4.083509051153e-12       1.078713220530e-14       4.129773847823e-14       2.612039549566e-15      -4.299075103775e-16 
  598       3.107794825219e-10       2.683106622241e-12       4.070776532251e-12       1.079907260400e-14       4.104783807841e-14       2.643973380534e-15      -4.372071424942e-16 
  599       3.095376434396e-10       2.724113772658e-12       4.053606081397e-12       1.081081621352e-14       4.079985015929e-14       2.675979338243e-15      -4.444093180812e-16 
  600       3.082933055566e-10       2.765293425585e-12       4.032000765265e-12       1.082236565036e-14       4.055376120273e-14       2.708054443807e-15      -4.515129328688e-16 
  601       3.070471019190e-10       2.806629658452e-12       4.005964126443e-12       1.083372358088e-14       4.030955716849e-14       2.740195683216e-15      -4.585168804843e-16 
  602       3.057996734085e-10       2.848106335249e-12       3.975500186011e-12       1.084489272149e-14       4.006722349153e-14       2.772400007204e-15      -4.654200524626e-16 
  603       3.045516687730e-10       2.889707105653e-12       3.940613446116e-12       1.085587583889e-14       3.982674507923e-14       2.804664331121e-15      -4.722213382562e-16 
  604       3.033037446578e-10       2.931415404146e-12       3.901308892544e-12       1.086667575031e-14       3.958810630861e-14       2.836985534796e-15      -4.789196252462e-16 
  605       3.020565656368e-10       2.973214449140e-12       3.857591997298e-12       1.087729532366e-14       3.935129102355e-14       2.869360462404e-15      -4.855137987530e-16 
  606       3.008108042434e-10       3.015087242093e-12       3.809468721172e-12       1.088773747783e-14       3.911628253206e-14       2.901785922337e-15      -4.920027420465e-16 
  607       2.995671410012e-10       3.057016566638e-12       3.756945516322e-12       1.089800518287e-14       3.888306360350e-14       2.934258687071e-15      -4.983853363566e-16 
  608       2.983262644555e-10       3.098984987696e-12       3.700029328846e-12       1.090810146021e-14       3.865161646581e-14       2.966775493028e-15      -5.046604608844e-16 
  609       2.970888712041e-10       3.140974850603e-12       3.638727601355e-12       1.091802938289e-14       3.842192280274e-14       2.999333040452e-15      -5.108269928121e-16 
  610       2.958556659283e-10       3.182968280231e-12       3.573048275551e-12       1.092779207578e-14       3.819396375109e-14       3.031927993269e-15      -5.168838073137e-16 
  611       2.946273614240e-10       3.224947180106e-12       3.502999794796e-12       1.093739271581e-14       3.796771989794e-14       3.064556978958e-15      -5.228297775660e-16 
  612       2.934046786326e-10       3.266893231535e-12       3.428591106694e-12       1.094683453217e-14       3.774317127792e-14       3.097216588419e-15      -5.286637747586e-16 
  613       2.921883466722e-10       3.308787892722e-12       3.349831665661e-12       1.095612080652e-14       3.752029737036e-14       3.129903375840e-15      -5.343846681048e-16 
  614       2.909791028683e-10       3.350612397892e-12       3.266731435501e-12       1.096525487328e-14       3.729907709663e-14       3.162613858560e-15      -5.399913248519e-16 
  615       2.897776927853e-10       3.392347756412e-12       3.179300891978e-12       1.097424011975e-14       3.707948881729e-14       3.195344516945e-15      -5.454826102921e-16 
