# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  658       1.946988779898e-10       3.932138254583e-12      -3.124341717167e-12       8.817418495739e-15       2.879910297417e-14       5.063019674307e-15      -6.268444393458e-16 
  659       1.943989004298e-10       3.947232799726e-12      -3.301754944995e-12       8.821864702972e-15       2.863983168068e-14       5.081748896821e-15      -6.271701264169e-16 
  660       1.941201786584e-10       3.961716992688e-12      -3.479920843687e-12       8.826357394904e-15       2.848162533297e-14       5.100139138199e-15      -6.274522669918e-16 
  661       1.938629461046e-10       3.975581474951e-12      -3.658759177846e-12       8.830900285931e-15       2.832446938178e-14       5.118182274608e-15      -6.276926632210e-16 
  662       1.936271945645e-10       3.988823749106e-12      -3.838203405447e-12       8.835495499010e-15       2.816835826260e-14       5.135877916294e-15      -6.278908351799e-16 
  663       1.934128529490e-10       4.001443076466e-12      -4.018189860558e-12       8.840144766211e-15       2.801328852372e-14       5.153227656493e-15      -6.280457217364e-16 
  664       1.932198473425e-10       4.013438762573e-12      -4.198654116330e-12       8.844849832187e-15       2.785925651621e-14       5.170233138944e-15      -6.281562521040e-16 
  665       1.930481009895e-10       4.024810157425e-12      -4.379530982176e-12       8.849612454201e-15       2.770625839297e-14       5.186896058117e-15      -6.282213458093e-16 
  666       1.928975342818e-10       4.035556655718e-12      -4.560754500953e-12       8.854434402161e-15       2.755429010771e-14       5.203218159441e-15      -6.282399126587e-16 
  667       1.927680647443e-10       4.045677697072e-12      -4.742257946139e-12       8.859317458651e-15       2.740334741397e-14       5.219201239538e-15      -6.282108527064e-16 
  668       1.926596070228e-10       4.055172766270e-12      -4.923973819013e-12       8.864263418966e-15       2.725342586413e-14       5.234847146449e-15      -6.281330562210e-16 
  669       1.925720728699e-10       4.064041393489e-12      -5.105833845834e-12       8.869274091142e-15       2.710452080845e-14       5.250157779868e-15      -6.280054036531e-16 
  670       1.925053711319e-10       4.072283154533e-12      -5.287768975018e-12       8.874351295988e-15       2.695662739404e-14       5.265135091366e-15      -6.278267656025e-16 
  671       1.924594077360e-10       4.079897671068e-12      -5.469709374322e-12       8.879496867119e-15       2.680974056390e-14       5.279781084629e-15      -6.275960027856e-16 
  672       1.924340856761e-10       4.086884610857e-12      -5.651584428021e-12       8.884712650990e-15       2.666385505592e-14       5.294097815679e-15      -6.273119660022e-16 
  673       1.924293050005e-10       4.093243687989e-12      -5.833322734083e-12       8.890000506925e-15       2.651896540188e-14       5.308087393112e-15      -6.269734961033e-16 
  674       1.924449627977e-10       4.098974663119e-12      -6.014852101356e-12       8.895362307153e-15       2.637506592650e-14       5.321751978322e-15      -6.265794239580e-16 
  675       1.924809531840e-10       4.104077343694e-12      -6.196099546741e-12       8.900799936836e-15       2.623215074640e-14       5.335093785734e-15      -6.261285704209e-16 
  676       1.925371672893e-10       4.108551584193e-12      -6.376991292375e-12       8.906315294105e-15       2.609021376917e-14       5.348115083035e-15      -6.256197462995e-16 
  677       1.926134932447e-10       4.112397286359e-12      -6.557452762806e-12       8.911910290092e-15       2.594924869233e-14       5.360818191399e-15      -6.250517523210e-16 
  678       1.927098161685e-10       4.115614399429e-12      -6.737408582177e-12       8.917586848960e-15       2.580924900237e-14       5.373205485722e-15      -6.244233791002e-16 
  679       1.928260181533e-10       4.118202920373e-12      -6.916782571404e-12       8.923346907936e-15       2.567020797374e-14       5.385279394849e-15      -6.237334071061e-16 
  680       1.929619782526e-10       4.120162894124e-12      -7.095497745351e-12       8.929192417346e-15       2.553211866791e-14       5.397042401806e-15      -6.229806066298e-16 
  681       1.931175724675e-10       4.121494413813e-12      -7.273476310015e-12       8.935125340643e-15       2.539497393231e-14       5.408497044029e-15      -6.221637377510e-16 
  682       1.932926737334e-10       4.122197621001e-12      -7.450639659702e-12       8.941147654443e-15       2.525876639940e-14       5.419645913591e-15      -6.212815503061e-16 
  683       1.934871519069e-10       4.122272705914e-12      -7.626908374207e-12       8.947261348556e-15       2.512348848567e-14       5.430491657438e-15      -6.203327838549e-16 
  684       1.937008737522e-10       4.121719907678e-12      -7.802202215993e-12       8.953468426018e-15       2.498913239062e-14       5.441036977614e-15      -6.193161676479e-16 
  685       1.939337029279e-10       4.120539514550e-12      -7.976440127369e-12       8.959770903123e-15       2.485569009580e-14       5.451284631494e-15      -6.182304205939e-16 
  686       1.941854999741e-10       4.118731864152e-12      -8.149540227674e-12       8.966170809455e-15       2.472315336384e-14       5.461237432010e-15      -6.170742512269e-16 
  687       1.944561222984e-10       4.116297343706e-12      -8.321419810449e-12       8.972670187923e-15       2.459151373740e-14       5.470898247885e-15      -6.158463576734e-16 
  688       1.947454241633e-10       4.113236390266e-12      -8.491995340621e-12       8.979271094791e-15       2.446076253827e-14       5.480270003862e-15      -6.145454276199e-16 
  689       1.950532566724e-10       4.109549490952e-12      -8.661182451684e-12       8.985975599711e-15       2.433089086628e-14       5.489355680931e-15      -6.131701382799e-16 
  690       1.953794677576e-10       4.105237183186e-12      -8.828895942871e-12       8.992785785752e-15       2.420188959839e-14       5.498158316565e-15      -6.117191563614e-16 
  691       1.957239021652e-10       4.100300054922e-12      -8.995049776340e-12       8.999703749441e-15       2.407374938769e-14       5.506681004941e-15      -6.101911380338e-16 
  692       1.960864014431e-10       4.094738744880e-12      -9.159557074351e-12       9.006731600784e-15       2.394646066236e-14       5.514926897180e-15      -6.085847288955e-16 
  693       1.964668039275e-10       4.088553942782e-12      -9.322330116444e-12       9.013871463308e-15       2.382001362475e-14       5.522899201568e-15      -6.068985639411e-16 
  694       1.968649447294e-10       4.081746389585e-12      -9.483280336620e-12       9.021125474087e-15       2.369439825035e-14       5.530601183794e-15      -6.051312675286e-16 
  695       1.972806557211e-10       4.074316877714e-12      -9.642318320519e-12       9.028495783778e-15       2.356960428680e-14       5.538036167172e-15      -6.032814533464e-16 
  696       1.977137655237e-10       4.066266251293e-12      -9.799353802600e-12       9.035984556651e-15       2.344562125294e-14       5.545207532876e-15      -6.013477243812e-16 
  697       1.981640994928e-10       4.057595406383e-12      -9.954295663320e-12       9.043593970623e-15       2.332243843778e-14       5.552118720171e-15      -5.993286728846e-16 
  698       1.986314797062e-10       4.048305291213e-12      -1.010705192631e-11       9.051326217290e-15       2.320004489953e-14       5.558773226637e-15      -5.972228803408e-16 
  699       1.991157249497e-10       4.038396906416e-12      -1.025752975557e-11       9.059183501957e-15       2.307842946460e-14       5.565174608405e-15      -5.950289174334e-16 
  700       1.996166304310e-10       4.027872367293e-12      -1.040564504838e-11       9.067167597868e-15       2.295758225179e-14       5.571325767345e-15      -5.927458760925e-16 
  701       2.001339064811e-10       4.016738114422e-12      -1.055135143918e-11       9.075278498631e-15       2.283749928153e-14       5.577226795882e-15      -5.903749778605e-16 
  702       2.006672385499e-10       4.005001770394e-12      -1.069461189429e-11       9.083515737783e-15       2.271817796068e-14       5.582877087743e-15      -5.879179989639e-16 
  703       2.012163073451e-10       3.992671084323e-12      -1.083538917038e-11       9.091878831983e-15       2.259961556547e-14       5.588276046983e-15      -5.853767413656e-16 
  704       2.017807888143e-10       3.979753932345e-12      -1.097364581398e-11       9.100367280927e-15       2.248180924087e-14       5.593423088046e-15      -5.827530328622e-16 
  705       2.023603541269e-10       3.966258318103e-12      -1.110934416107e-11       9.108980567278e-15       2.236475599996e-14       5.598317635814e-15      -5.800487271813e-16 
  706       2.029546696555e-10       3.952192373251e-12      -1.124244633652e-11       9.117718156586e-15       2.224845272337e-14       5.602959125668e-15      -5.772657040791e-16 
  707       2.035633969582e-10       3.937564357936e-12      -1.137291425369e-11       9.126579497212e-15       2.213289615859e-14       5.607347003540e-15      -5.744058694375e-16 
  708       2.041861927597e-10       3.922382661302e-12      -1.150070961389e-11       9.135564020253e-15       2.201808291943e-14       5.611480725970e-15      -5.714711553617e-16 
  709       2.048227089335e-10       3.906655801975e-12      -1.162579390596e-11       9.144671139462e-15       2.190400948534e-14       5.615359760162e-15      -5.684635202773e-16 
  710       2.054725924834e-10       3.890392428560e-12      -1.174812840579e-11       9.153900251173e-15       2.179067220083e-14       5.618983584039e-15      -5.653849490281e-16 
  711       2.061354855256e-10       3.873601320136e-12      -1.186767417579e-11       9.163250734225e-15       2.167806727486e-14       5.622351686298e-15      -5.622374529732e-16 
  712       2.068110252701e-10       3.856291386744e-12      -1.198439206450e-11       9.172721949885e-15       2.156619078019e-14       5.625463566466e-15      -5.590230700842e-16 
  713       2.074988440025e-10       3.838471669887e-12      -1.209824270604e-11       9.182313241770e-15       2.145503865281e-14       5.628318734956e-15      -5.557438650431e-16 
  714       2.081985690661e-10       3.820151343017e-12      -1.220918651969e-11       9.192023935771e-15       2.134460669129e-14       5.630916713122e-15      -5.524019293392e-16 
  715       2.089098228430e-10       3.801339712032e-12      -1.231718370937e-11       9.201853339978e-15       2.123489055617e-14       5.633257033316e-15      -5.489993813666e-16 
  716       2.096322227367e-10       3.782046215769e-12      -1.242219426323e-11       9.211800744600e-15       2.112588576937e-14       5.635339238939e-15      -5.455383665219e-16 
  717       2.103653811530e-10       3.762280426497e-12      -1.252417795309e-11       9.221865421891e-15       2.101758771354e-14       5.637162884504e-15      -5.420210573010e-16 
  718       2.111089054824e-10       3.742052050409e-12      -1.262309433404e-11       9.232046626072e-15       2.090999163146e-14       5.638727535685e-15      -5.384496533969e-16 
  719       2.118623980815e-10       3.721370928116e-12      -1.271890274393e-11       9.242343593255e-15       2.080309262543e-14       5.640032769375e-15      -5.348263817970e-16 
  720       2.126254562549e-10       3.700247035143e-12      -1.281156230291e-11       9.252755541366e-15       2.069688565667e-14       5.641078173743e-15      -5.311534968806e-16 
  721       2.133976722370e-10       3.678690482418e-12      -1.290103191294e-11       9.263281670067e-15       2.059136554464e-14       5.641863348286e-15      -5.274332805157e-16 
  722       2.141786331735e-10       3.656711516768e-12      -1.298727025734e-11       9.273921160681e-15       2.048652696650e-14       5.642387903888e-15      -5.236680421572e-16 
  723       2.149679211033e-10       3.634320521411e-12      -1.307023580027e-11       9.284673176117e-15       2.038236445648e-14       5.642651462874e-15      -5.198601189437e-16 
  724       2.157651129406e-10       3.611528016452e-12      -1.314988678633e-11       9.295536860788e-15       2.027887240520e-14       5.642653659067e-15      -5.160118757951e-16 
  725       2.165697804560e-10       3.588344659371e-12      -1.322618124000e-11       9.306511340539e-15       2.017604505914e-14       5.642394137839e-15      -5.121257055099e-16 
  726       2.173814902586e-10       3.564781245522e-12      -1.329907696524e-11       9.317595722569e-15       2.007387651999e-14       5.641872556173e-15      -5.082040288626e-16 
  727       2.181998037781e-10       3.540848708624e-12      -1.336853154497e-11       9.328789095352e-15       1.997236074401e-14       5.641088582714e-15      -5.042492947011e-16 
  728       2.190242772457e-10       3.516558121252e-12      -1.343450234062e-11       9.340090528564e-15       1.987149154146e-14       5.640041897827e-15      -5.002639800441e-16 
  729       2.198544616767e-10       3.491920695335e-12      -1.349694649163e-11       9.351499073005e-15       1.977126257594e-14       5.638732193651e-15      -4.962505901785e-16 
  730       2.206899028517e-10       3.466947782645e-12      -1.355582091501e-11       9.363013760520e-15       1.967166736383e-14       5.637159174154e-15      -4.922116587566e-16 
  731       2.215301412987e-10       3.441650875294e-12      -1.361108230483e-11       9.374633603925e-15       1.957269927360e-14       5.635322555192e-15      -4.881497478936e-16 
  732       2.223747122746e-10       3.416041606223e-12      -1.366268713178e-11       9.386357596930e-15       1.947435152527e-14       5.633222064560e-15      -4.840674482651e-16 
  733       2.232231457472e-10       3.390131749700e-12      -1.371059164268e-11       9.398184714061e-15       1.937661718976e-14       5.630857442051e-15      -4.799673792043e-16 
  734       2.240749663766e-10       3.363933221810e-12      -1.375475185998e-11       9.410113910584e-15       1.927948918824e-14       5.628228439510e-15      -4.758521887993e-16 
  735       2.249296934974e-10       3.337458080949e-12      -1.379512358135e-11       9.422144122429e-15       1.918296029160e-14       5.625334820890e-15      -4.717245539909e-16 
  736       2.257868411001e-10       3.310718528319e-12      -1.383166237913e-11       9.434274266111e-15       1.908702311975e-14       5.622176362307e-15      -4.675871806694e-16 
  737       2.266459178130e-10       3.283726908419e-12      -1.386432359992e-11       9.446503238657e-15       1.899167014106e-14       5.618752852097e-15      -4.634428037724e-16 
  738       2.275064268839e-10       3.256495709538e-12      -1.389306236406e-11       9.458829917526e-15       1.889689367172e-14       5.615064090870e-15      -4.592941873821e-16 
  739       2.283678942419e-10       3.229037284584e-12      -1.391784313333e-11       9.471252961690e-15       1.880268689471e-14       5.611109837957e-15      -4.551435988504e-16 
  740       2.292299533263e-10       3.201363006509e-12      -1.393866862212e-11       9.483770210722e-15       1.870904694007e-14       5.606889649483e-15      -4.509912195923e-16 
  741       2.300922618959e-10       3.173484097185e-12      -1.395555145590e-11       9.496379273698e-15       1.861597186421e-14       5.602403037207e-15      -4.468367031189e-16 
  742       2.309544740887e-10       3.145411906003e-12      -1.396850465643e-11       9.509077726840e-15       1.852345963546e-14       5.597649521887e-15      -4.426796981507e-16 
  743       2.318162404093e-10       3.117157910295e-12      -1.397754164340e-11       9.521863113404e-15       1.843150813364e-14       5.592628633323e-15      -4.385198485992e-16 
  744       2.326772077173e-10       3.088733715772e-12      -1.398267623599e-11       9.534732943551e-15       1.834011514969e-14       5.587339910401e-15      -4.343567935492e-16 
  745       2.335370192153e-10       3.060151056954e-12      -1.398392265456e-11       9.547684694235e-15       1.824927838530e-14       5.581782901138e-15      -4.301901672404e-16 
  746       2.343953144362e-10       3.031421797602e-12      -1.398129552225e-11       9.560715809074e-15       1.815899545248e-14       5.575957162723e-15      -4.260195990497e-16 
  747       2.352517292319e-10       3.002557931151e-12      -1.397480986658e-11       9.573823698237e-15       1.806926387317e-14       5.569862261561e-15      -4.218447134728e-16 
  748       2.361058957606e-10       2.973571581139e-12      -1.396448112114e-11       9.587005738321e-15       1.798008107889e-14       5.563497773321e-15      -4.176651301066e-16 
  749       2.369574424751e-10       2.944475001642e-12      -1.395032512715e-11       9.600259272230e-15       1.789144441031e-14       5.556863282976e-15      -4.134804636307e-16 
  750       2.378059941103e-10       2.915280577707e-12      -1.393235813512e-11       9.613581609053e-15       1.780335111688e-14       5.549958384846e-15      -4.092903237897e-16 
  751       2.386511716716e-10       2.886000825778e-12      -1.391059680645e-11       9.626970023948e-15       1.771579835640e-14       5.542782682645e-15      -4.050943153752e-16 
  752       2.394925924225e-10       2.856648394136e-12      -1.388505821511e-11       9.640421758020e-15       1.762878319468e-14       5.535335789523e-15      -4.008920382074e-16 
  753       2.403298698728e-10       2.827236063323e-12      -1.385575984919e-11       9.653934018198e-15       1.754230260514e-14       5.527617328111e-15      -3.966830871173e-16 
  754       2.411626137661e-10       2.797776746579e-12      -1.382271961258e-11       9.667503977118e-15       1.745635346836e-14       5.519626930561e-15      -3.924670519286e-16 
  755       2.419904300680e-10       2.768283490275e-12      -1.378595582658e-11       9.681128773001e-15       1.737093257178e-14       5.511364238596e-15      -3.882435174399e-16 
  756       2.428129209539e-10       2.738769474338e-12      -1.374548723153e-11       9.694805509533e-15       1.728603660922e-14       5.502828903548e-15      -3.840120634063e-16 
  757       2.436296847971e-10       2.709248012692e-12      -1.370133298841e-11       9.708531255746e-15       1.720166218055e-14       5.494020586405e-15      -3.797722645215e-16 
  758       2.444403161565e-10       2.679732553683e-12      -1.365351268051e-11       9.722303045894e-15       1.711780579128e-14       5.484938957855e-15      -3.755236903999e-16 
  759       2.452444057647e-10       2.650236680514e-12      -1.360204631500e-11       9.736117879337e-15       1.703446385217e-14       5.475583698328e-15      -3.712659055582e-16 
  760       2.460415405157e-10       2.620774111676e-12      -1.354695432462e-11       9.749972720417e-15       1.695163267881e-14       5.465954498039e-15      -3.669984693979e-16 
  761       2.468313034529e-10       2.591358701381e-12      -1.348825756925e-11       9.763864498342e-15       1.686930849127e-14       5.456051057037e-15      -3.627209361868e-16 
  762       2.476132737572e-10       2.562004439993e-12      -1.342597733757e-11       9.777790107060e-15       1.678748741370e-14       5.445873085241e-15      -3.584328550412e-16 
  763       2.483870267347e-10       2.532725454459e-12      -1.336013534864e-11       9.791746405144e-15       1.670616547391e-14       5.435420302492e-15      -3.541337699076e-16 
  764       2.491521338046e-10       2.503536008745e-12      -1.329075375361e-11       9.805730215668e-15       1.662533860301e-14       5.424692438590e-15      -3.498232195452e-16 
  765       2.499081624874e-10       2.474450504261e-12      -1.321785513725e-11       9.819738326087e-15       1.654500263501e-14       5.413689233341e-15      -3.455007375071e-16 
  766       2.506546763924e-10       2.445483480302e-12      -1.314146251964e-11       9.833767488121e-15       1.646515330642e-14       5.402410436602e-15      -3.411658521230e-16 
  767       2.513912352058e-10       2.416649614470e-12      -1.306159935777e-11       9.847814417627e-15       1.638578625586e-14       5.390855808321e-15      -3.368180864807e-16 
  768       2.521173946789e-10       2.387963723114e-12      -1.297828954715e-11       9.861875794488e-15       1.630689702367e-14       5.379025118585e-15      -3.324569584081e-16 
  769       2.528327066155e-10       2.359440761758e-12      -1.289155742350e-11       9.875948262482e-15       1.622848105154e-14       5.366918147660e-15      -3.280819804555e-16 
  770       2.535367188603e-10       2.331095825534e-12      -1.280142776428e-11       9.890028429172e-15       1.615053368209e-14       5.354534686037e-15      -3.236926598771e-16 
  771       2.542289752864e-10       2.302944149613e-12      -1.270792579040e-11       9.904112865777e-15       1.607305015846e-14       5.341874534476e-15      -3.192884986133e-16 
  772       2.549090157834e-10       2.275001109638e-12      -1.261107716780e-11       9.918198107060e-15       1.599602562399e-14       5.328937504048e-15      -3.148689932724e-16 
  773       2.555763762455e-10       2.247282222156e-12      -1.251090800908e-11       9.932280651199e-15       1.591945512176e-14       5.315723416181e-15      -3.104336351128e-16 
  774       2.562305885591e-10       2.219803145050e-12      -1.240744487514e-11       9.946356959674e-15       1.584333359422e-14       5.302232102702e-15      -3.059819100250e-16 
  775       2.568711805909e-10       2.192579677969e-12      -1.230071477680e-11       9.960423457141e-15       1.576765588281e-14       5.288463405883e-15      -3.015132985131e-16 
  776       2.574976761757e-10       2.165627762763e-12      -1.219074517641e-11       9.974476531316e-15       1.569241672757e-14       5.274417178481e-15      -2.970272756775e-16 
  777       2.581095951045e-10       2.138963483912e-12      -1.207756398950e-11       9.988512532853e-15       1.561761076670e-14       5.260093283785e-15      -2.925233111959e-16 
  778       2.587065078681e-10       2.112601614785e-12      -1.196120351556e-11       1.000252794534e-14       1.554323322895e-14       5.245492495269e-15      -2.880010992243e-16 
  779       2.592882010390e-10       2.086551225635e-12      -1.184171230795e-11       1.001651989901e-14       1.546928202539e-14       5.230619213956e-15      -2.834612528596e-16 
  780       2.598545149669e-10       2.060819994098e-12      -1.171914352979e-11       1.003048566643e-14       1.539575569608e-14       5.215478802100e-15      -2.789046226642e-16 
  781       2.604052893029e-10       2.035415652045e-12      -1.159355104739e-11       1.004442249318e-14       1.532265272061e-14       5.200076688414e-15      -2.743320679549e-16 
  782       2.609403629978e-10       2.010345985733e-12      -1.146498943265e-11       1.005832759774e-14       1.524997151790e-14       5.184418368289e-15      -2.697444568307e-16 
  783       2.614595743013e-10       1.985618835942e-12      -1.133351396542e-11       1.007219817140e-14       1.517771044591e-14       5.168509404021e-15      -2.651426662001e-16 
  784       2.619627607604e-10       1.961242098125e-12      -1.119918063596e-11       1.008603137822e-14       1.510586780139e-14       5.152355425029e-15      -2.605275818087e-16 
  785       2.624497592185e-10       1.937223722548e-12      -1.106204614731e-11       1.009982435488e-14       1.503444181964e-14       5.135962128076e-15      -2.559000982664e-16 
  786       2.629204058137e-10       1.913571714435e-12      -1.092216791770e-11       1.011357421067e-14       1.496343067426e-14       5.119335277497e-15      -2.512611190755e-16 
  787       2.633745359781e-10       1.890294134112e-12      -1.077960408298e-11       1.012727802731e-14       1.489283247686e-14       5.102480705415e-15      -2.466115566574e-16 
  788       2.638119844360e-10       1.867399097155e-12      -1.063441349896e-11       1.014093285894e-14       1.482264527684e-14       5.085404311964e-15      -2.419523323807e-16 
  789       2.642325852032e-10       1.844894774525e-12      -1.048665574388e-11       1.015453573200e-14       1.475286706114e-14       5.068112065512e-15      -2.372843765886e-16 
  790       2.646361715854e-10       1.822789392721e-12      -1.033639112078e-11       1.016808364516e-14       1.468349575394e-14       5.050610002885e-15      -2.326086286259e-16 
  791       2.650225761769e-10       1.801091233919e-12      -1.018368065991e-11       1.018157356921e-14       1.461452921647e-14       5.032904229584e-15      -2.279260368671e-16 
  792       2.653916308597e-10       1.779808636119e-12      -1.002858612112e-11       1.019500244698e-14       1.454596524669e-14       5.015000920010e-15      -2.232375587436e-16 
  793       2.657431668021e-10       1.758949993286e-12      -9.871169996300e-12       1.020836719328e-14       1.447780157909e-14       4.996906317687e-15      -2.185441607711e-16 
  794       2.660770144573e-10       1.738523755495e-12      -9.711495511736e-12       1.022166469477e-14       1.441003588441e-14       4.978626735481e-15      -2.138468185772e-16 
  795       2.663930035622e-10       1.718538429078e-12      -9.549626630552e-12       1.023489180991e-14       1.434266576938e-14       4.960168555823e-15      -2.091465169291e-16 
  796       2.666909631365e-10       1.699002576762e-12      -9.385628055092e-12       1.024804536886e-14       1.427568877647e-14       4.941538230932e-15      -2.044442497606e-16 
  797       2.669707214811e-10       1.679924817820e-12      -9.219565229334e-12       1.026112217338e-14       1.420910238367e-14       4.922742283036e-15      -1.997410202000e-16 
  798       2.672321061767e-10       1.661313828210e-12      -9.051504341284e-12       1.027411899677e-14       1.414290400416e-14       4.903787304593e-15      -1.950378405974e-16 
  799       2.674749440832e-10       1.643178340720e-12      -8.881512325390e-12       1.028703258377e-14       1.407709098615e-14       4.884679958516e-15      -1.903357325521e-16 
  800       2.676990613378e-10       1.625527145113e-12      -8.709656864937e-12       1.029985965046e-14       1.401166061253e-14       4.865426978391e-15      -1.856357269403e-16 
  801       2.679042833542e-10       1.608369088271e-12      -8.536006394453e-12       1.031259688418e-14       1.394661010070e-14       4.846035168702e-15      -1.809388639427e-16 
  802       2.680904348210e-10       1.591713074339e-12      -8.360630102114e-12       1.032524094349e-14       1.388193660225e-14       4.826511405050e-15      -1.762461930714e-16 
  803       2.682573397007e-10       1.575568064867e-12      -8.183597932147e-12       1.033778845799e-14       1.381763720275e-14       4.806862634379e-15      -1.715587731980e-16 
  804       2.684048212286e-10       1.559943078957e-12      -8.004980587229e-12       1.035023602832e-14       1.375370892149e-14       4.787095875193e-15      -1.668776725807e-16 
  805       2.685327019111e-10       1.544847193406e-12      -7.824849530899e-12       1.036258022603e-14       1.369014871117e-14       4.767218217782e-15      -1.622039688921e-16 
  806       2.686408035249e-10       1.530289542848e-12      -7.643276989953e-12       1.037481759351e-14       1.362695345775e-14       4.747236824441e-15      -1.575387492464e-16 
  807       2.687289471153e-10       1.516279319902e-12      -7.460335956852e-12       1.038694464387e-14       1.356411998009e-14       4.727158929697e-15      -1.528831102271e-16 
  808       2.687969529954e-10       1.502825775311e-12      -7.276100192124e-12       1.039895786091e-14       1.350164502976e-14       4.706991840521e-15      -1.482381579141e-16 
  809       2.688446407449e-10       1.489938218090e-12      -7.090644226767e-12       1.041085369899e-14       1.343952529076e-14       4.686742936562e-15      -1.436050079119e-16 
  810       2.688718292082e-10       1.477626015671e-12      -6.904043364654e-12       1.042262858295e-14       1.337775737929e-14       4.666419670359e-15      -1.389847853763e-16 
  811       2.688783364939e-10       1.465898594041e-12      -6.716373684935e-12       1.043427890805e-14       1.331633784345e-14       4.646029567569e-15      -1.343786250425e-16 
  812       2.688639799733e-10       1.454765437891e-12      -6.527712044441e-12       1.044580103983e-14       1.325526316304e-14       4.625580227186e-15      -1.297876712520e-16 
  813       2.688285762787e-10       1.444236090761e-12      -6.338136080087e-12       1.045719131409e-14       1.319452974928e-14       4.605079321764e-15      -1.252130779808e-16 
  814       2.687719413032e-10       1.434320155179e-12      -6.147724211276e-12       1.046844603675e-14       1.313413394452e-14       4.584534597639e-15      -1.206560088663e-16 
  815       2.686938901982e-10       1.425027292810e-12      -5.956555642300e-12       1.047956148379e-14       1.307407202206e-14       4.563953875149e-15      -1.161176372349e-16 
  816       2.685942373733e-10       1.416367224595e-12      -5.764710364750e-12       1.049053390115e-14       1.301434018584e-14       4.543345048861e-15      -1.115991461296e-16 
  817       2.684728444174e-10       1.408347971161e-12      -5.572265508896e-12       1.050135992906e-14       1.295493504820e-14       4.522714529915e-15      -1.071015359174e-16 
  818       2.683297648063e-10       1.400970539280e-12      -5.379284321563e-12       1.051203788356e-14       1.289585507297e-14       4.502062542138e-15      -1.026250432867e-16 
  819       2.681651017779e-10       1.394234140780e-12      -5.185826996139e-12       1.052256649767e-14       1.283709915763e-14       4.481387742352e-15      -9.816971192652e-17 
  820       2.679789606503e-10       1.388137943516e-12      -4.991954307505e-12       1.053294449908e-14       1.277866615754e-14       4.460688770571e-15      -9.373558399884e-17 
  821       2.677714488292e-10       1.382681071195e-12      -4.797727613775e-12       1.054317061015e-14       1.272055488570e-14       4.439964249949e-15      -8.932270013176e-17 
  822       2.675426758156e-10       1.377862603206e-12      -4.603208858047e-12       1.055324354786e-14       1.266276411263e-14       4.419212786716e-15      -8.493109941241e-17 
  823       2.672927532128e-10       1.373681574446e-12      -4.408460570148e-12       1.056316202383e-14       1.260529256618e-14       4.398432970124e-15      -8.056081937986e-17 
  824       2.670217947337e-10       1.370136975151e-12      -4.213545868388e-12       1.057292474429e-14       1.254813893137e-14       4.377623372388e-15      -7.621189601805e-17 
  825       2.667299162086e-10       1.367227750721e-12      -4.018528461299e-12       1.058253041010e-14       1.249130185022e-14       4.356782548629e-15      -7.188436374874e-17 
  826       2.664172355921e-10       1.364952801551e-12      -3.823472649393e-12       1.059197771668e-14       1.243477992159e-14       4.335909036813e-15      -6.757825542448e-17 
  827       2.660838729709e-10       1.363310982855e-12      -3.628443326899e-12       1.060126535409e-14       1.237857170097e-14       4.315001357699e-15      -6.329360232145e-17 
  828       2.657299505706e-10       1.362301104498e-12      -3.433505983520e-12       1.061039200692e-14       1.232267570039e-14       4.294058014776e-15      -5.903043413250e-17 
  829       2.653555927636e-10       1.361921930822e-12      -3.238726706175e-12       1.061935635435e-14       1.226709038816e-14       4.273077494206e-15      -5.478877896000e-17 
  830       2.649609260763e-10       1.362172180476e-12      -3.044172180751e-12       1.062815707013e-14       1.221181418878e-14       4.252058264769e-15      -5.056866330883e-17 
  831       2.645460791962e-10       1.363050526241e-12      -2.849909693847e-12       1.063679282252e-14       1.215684548272e-14       4.230998777802e-15      -4.637011207929e-17 
  832       2.641111829796e-10       1.364555594860e-12      -2.656007134525e-12       1.064526227434e-14       1.210218260626e-14       4.209897467144e-15      -4.219314856003e-17 
  833       2.636563704589e-10       1.366685966866e-12      -2.462532996054e-12       1.065356408295e-14       1.204782385137e-14       4.188752749076e-15      -3.803779442101e-17 
  834       2.631817768498e-10       1.369440176410e-12      -2.269556377664e-12       1.066169690019e-14       1.199376746545e-14       4.167563022264e-15      -3.390406970640e-17 
  835       2.626875395587e-10       1.372816711087e-12      -2.077146986286e-12       1.066965937243e-14       1.194001165125e-14       4.146326667701e-15      -2.979199282753e-17 
  836       2.621737981903e-10       1.376814011768e-12      -1.885375138307e-12       1.067745014052e-14       1.188655456666e-14       4.125042048648e-15      -2.570158055585e-17 
  837       2.616406945545e-10       1.381430472424e-12      -1.694311761313e-12       1.068506783980e-14       1.183339432453e-14       4.103707510582e-15      -2.163284801582e-17 
