# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.448806345788e-02       2.613672605787e+03 
       1.461705192292e-02       2.616622106677e+03 
       1.474607817291e-02       2.619367357200e+03 
       1.477104874446e-02       2.619875191493e+03 
       1.487514249322e-02       2.621910973988e+03 
       1.500424519025e-02       2.624255551356e+03 
       1.513338659125e-02       2.626403661914e+03 
       1.526256704424e-02       2.628357857076e+03 
       1.539178691790e-02       2.630120667228e+03 
       1.552104660158e-02       2.631694602258e+03 
       1.565034650517e-02       2.633082151671e+03 
       1.577968705917e-02       2.634285784902e+03 
       1.590906871466e-02       2.635307951557e+03 
       1.603849194331e-02       2.636151081616e+03 
       1.616795723748e-02       2.636817585660e+03 
       1.629746511025e-02       2.637309855089e+03 
       1.642701609552e-02       2.637630262323e+03 
       1.655661074810e-02       2.637781160998e+03 
       1.668624964385e-02       2.637764886152e+03 
       1.681593337983e-02       2.637583754415e+03 
       1.694566257444e-02       2.637240064202e+03 
       1.707543786761e-02       2.636736095889e+03 
       1.720525992096e-02       2.636074111976e+03 
       1.733512941808e-02       2.635256357277e+03 
       1.746504706469e-02       2.634285059025e+03 
       1.759501358892e-02       2.633162427151e+03 
       1.772502974156e-02       2.631890654135e+03 
       1.785509629635e-02       2.630471915554e+03 
       1.798521405026e-02       2.628908369846e+03 
       1.811538382379e-02       2.627202158665e+03 
       1.824560646135e-02       2.625355406868e+03 
       1.837588283154e-02       2.623370222699e+03 
       1.850621382754e-02       2.621248697884e+03 
       1.863660036751e-02       2.618992907637e+03 
       1.876704339494e-02       2.616604910958e+03 
       1.889754387911e-02       2.614086750486e+03 
       1.902810281546e-02       2.611440452779e+03 
       1.915872122611e-02       2.608668028284e+03 
       1.928940016025e-02       2.605771471398e+03 
       1.942014069469e-02       2.602752760707e+03 
       1.955094393431e-02       2.599613858835e+03 
       1.968181101261e-02       2.596356712660e+03 
       1.981274309224e-02       2.592983253290e+03 
       1.994374136554e-02       2.589495396133e+03 
       2.007480705515e-02       2.585895041045e+03 
       2.020594141459e-02       2.582184072239e+03 
       2.033714572885e-02       2.578364358416e+03 
       2.046842131509e-02       2.574437752805e+03 
       2.059976952326e-02       2.570406093157e+03 
       2.073119173676e-02       2.566271201798e+03 
       2.086268937320e-02       2.562034885676e+03 
       2.099426388509e-02       2.557698936439e+03 
       2.112591676058e-02       2.553265130351e+03 
       2.125764952427e-02       2.548735228412e+03 
       2.138946373799e-02       2.544110976293e+03 
       2.152136100162e-02       2.539394104464e+03 
       2.165334295393e-02       2.534586328157e+03 
       2.178541127349e-02       2.529689347367e+03 
       2.191756767956e-02       2.524704846867e+03 
       2.204981393300e-02       2.519634496229e+03 
       2.218215183727e-02       2.514479949875e+03 
       2.231458323938e-02       2.509242847038e+03 
       2.244711003095e-02       2.503924811771e+03 
       2.257973414927e-02       2.498527452951e+03 
       2.271245757833e-02       2.493052364347e+03 
       2.284528235003e-02       2.487501124544e+03 
       2.297821054525e-02       2.481875296934e+03 
       2.311124429510e-02       2.476176429799e+03 
       2.324438578214e-02       2.470406056216e+03 
       2.337763724164e-02       2.464565694182e+03 
       2.351100096289e-02       2.458656846496e+03 
       2.364447929059e-02       2.452681000750e+03 
       2.377807462616e-02       2.446639629395e+03 
       2.391178942929e-02       2.440534189893e+03 
       2.404562621931e-02       2.434366124112e+03 
       2.417958757682e-02       2.428136859068e+03 
       2.431367614522e-02       2.421847806515e+03 
       2.444789463236e-02       2.415500363076e+03 
       2.458224581221e-02       2.409095910054e+03 
       2.471673252663e-02       2.402635813524e+03 
       2.485135768712e-02       2.396121424263e+03 
       2.498612427675e-02       2.389554078171e+03 
       2.512103535201e-02       2.382935095602e+03 
       2.525609404482e-02       2.376265781680e+03 
       2.539130356460e-02       2.369547426375e+03 
       2.552666720034e-02       2.362781304387e+03 
       2.566218832284e-02       2.355968675071e+03 
       2.579787038694e-02       2.349110782518e+03 
       2.593371693386e-02       2.342208855570e+03 
       2.606973159365e-02       2.335264107697e+03 
       2.620591808767e-02       2.328277737203e+03 
       2.634228023119e-02       2.321250926800e+03 
       2.647882193607e-02       2.314184844065e+03 
       2.661554721354e-02       2.307080641225e+03 
       2.675246017708e-02       2.299939455118e+03 
       2.688956504539e-02       2.292762407207e+03 
       2.702686614549e-02       2.285550603638e+03 
       2.716436791589e-02       2.278305135104e+03 
       2.730207490992e-02       2.271027076924e+03 
       2.743999179919e-02       2.263717489088e+03 
       2.757812337710e-02       2.256377416092e+03 
       2.771647456257e-02       2.249007887015e+03 
       2.785505040386e-02       2.241609915540e+03 
       2.799385608255e-02       2.234184499914e+03 
       2.813289691767e-02       2.226732622886e+03 
       2.827217836998e-02       2.219255251778e+03 
       2.841170604642e-02       2.211753338398e+03 
       2.855148570475e-02       2.204227819150e+03 
       2.869152325832e-02       2.196679614818e+03 
       2.883182478111e-02       2.189109630726e+03 
       2.897239651288e-02       2.181518756768e+03 
       2.911324486461e-02       2.173907867125e+03 
       2.925437642409e-02       2.166277820506e+03 
       2.939579796178e-02       2.158629460137e+03 
       2.953751643689e-02       2.150963613494e+03 
       2.967953900375e-02       2.143281092553e+03 
       2.982187301837e-02       2.135582693643e+03 
       2.996452604535e-02       2.127869197460e+03 
       3.010750586505e-02       2.120141369020e+03 
       3.025082048109e-02       2.112399957624e+03 
       3.039447812812e-02       2.104645696958e+03 
       3.053848727998e-02       2.096879304866e+03 
       3.068285665822e-02       2.089101483470e+03 
       3.082759524096e-02       2.081312919137e+03 
       3.097271227218e-02       2.073514282319e+03 
       3.111821727140e-02       2.065706227694e+03 
       3.126412004382e-02       2.057889393967e+03 
       3.141043069095e-02       2.050064403965e+03 
       3.155715962167e-02       2.042231864499e+03 
       3.170431756386e-02       2.034392366317e+03 
       3.185191557655e-02       2.026546484187e+03 
       3.199996506269e-02       2.018694776625e+03 
       3.214847778248e-02       2.010837786053e+03 
       3.229746586738e-02       2.002976038553e+03 
       3.244694183482e-02       1.995110043968e+03 
       3.259691860359e-02       1.987240295702e+03 
       3.274740951008e-02       1.979367270621e+03 
       3.289842832524e-02       1.971491429223e+03 
       3.304998927251e-02       1.963613215137e+03 
       3.320210704659e-02       1.955733055396e+03 
       3.335479683323e-02       1.947851360178e+03 
       3.350807433010e-02       1.939968522608e+03 
       3.366195576865e-02       1.932084918826e+03 
       3.381645793731e-02       1.924200907763e+03 
       3.397159820580e-02       1.916316830957e+03 
       3.412739455087e-02       1.908433012497e+03 
       3.428386558345e-02       1.900549758849e+03 
       3.444103057731e-02       1.892667358581e+03 
       3.459890949935e-02       1.884786082351e+03 
       3.475752304165e-02       1.876906182622e+03 
       3.491689265534e-02       1.869027893345e+03 
       3.507704058654e-02       1.861151430056e+03 
       3.523798991434e-02       1.853276989186e+03 
       3.539976459115e-02       1.845404748297e+03 
       3.556238948543e-02       1.837534865349e+03 
       3.572589042711e-02       1.829667478794e+03 
       3.589029425582e-02       1.821802706962e+03 
       3.605562887219e-02       1.813940647987e+03 
       3.622192329233e-02       1.806081379142e+03 
       3.638920770601e-02       1.798224956663e+03 
       3.655751353845e-02       1.790371415366e+03 
       3.672687351641e-02       1.782520768196e+03 
       3.689732173854e-02       1.774673005454e+03 
       3.706889375065e-02       1.766828094619e+03 
       3.724162662612e-02       1.758985979893e+03 
       3.741555905194e-02       1.751146581077e+03 
       3.759073142088e-02       1.743309793492e+03 
       3.776718593023e-02       1.735475487018e+03 
       3.794496668777e-02       1.727643505467e+03 
       3.812411982561e-02       1.719813665742e+03 
       3.830469362248e-02       1.711985756842e+03 
       3.848673863539e-02       1.704159539440e+03 
       3.867030784142e-02       1.696334744359e+03 
       3.885545679069e-02       1.688511071686e+03 
       3.904224377135e-02       1.680688189828e+03 
       3.923072998804e-02       1.672865734221e+03 
       3.942097975494e-02       1.665043305341e+03 
       3.961306070485e-02       1.657220468413e+03 
       3.980704401605e-02       1.649396751056e+03 
       4.000300465862e-02       1.641571641703e+03 
       4.020102166233e-02       1.633744587819e+03 
       4.040117840833e-02       1.625914994208e+03 
       4.060356294723e-02       1.618082220182e+03 
       4.080826834644e-02       1.610245577662e+03 
       4.101539307002e-02       1.602404328552e+03 
       4.122504139470e-02       1.594557681939e+03 
       4.143732386632e-02       1.586704790605e+03 
       4.165235780128e-02       1.578844748081e+03 
       4.187026783853e-02       1.570976584887e+03 
       4.209118654810e-02       1.563099264243e+03 
       4.231525510335e-02       1.555211677528e+03 
       4.254262402476e-02       1.547312639533e+03 
       4.277345400474e-02       1.539400882801e+03 
       4.300791682384e-02       1.531475051574e+03 
       4.324619637083e-02       1.523533694953e+03 
       4.348848978069e-02       1.515575259205e+03 
       4.373500870712e-02       1.507598079614e+03 
       4.398598074868e-02       1.499600370771e+03 
       4.424165105088e-02       1.491580215951e+03 
       4.450228411068e-02       1.483535555190e+03 
       4.476816581393e-02       1.475464171682e+03 
       4.503960574223e-02       1.467363676272e+03 
       4.531693979216e-02       1.459231490098e+03 
       4.560053315776e-02       1.451064824504e+03 
       4.589078373707e-02       1.442860657901e+03 
       4.618812603519e-02       1.434615709359e+03 
       4.649303565120e-02       1.426326407745e+03 
       4.680603445360e-02       1.417988856214e+03 
       4.712769657156e-02       1.409598790007e+03 
       4.745865535604e-02       1.401151527439e+03 
       4.779961149920e-02       1.392641911433e+03 
       4.815134254248e-02       1.384064240358e+03 
       4.851471405743e-02       1.375412184624e+03 
       4.889069284990e-02       1.366678686363e+03 
       4.928036262310e-02       1.357855837617e+03 
       4.968494264231e-02       1.348934730246e+03 
       5.010581008058e-02       1.339905271833e+03 
       5.054452689852e-02       1.330755954655e+03 
       5.100287233326e-02       1.321473566776e+03 
       5.148288235365e-02       1.312042823709e+03 
       5.198689779718e-02       1.302445897402e+03 
       5.251762335433e-02       1.292661804109e+03 
       5.307820012452e-02       1.282665604463e+03 
       5.367229514124e-02       1.272427342314e+03 
       5.430421203820e-02       1.261910625253e+03 
       5.497902783546e-02       1.251070702313e+03 
       5.570276148409e-02       1.239851836284e+03 
       5.648257990725e-02       1.228183680503e+03 
       5.732704594558e-02       1.215976247725e+03 
       5.824640812853e-02       1.203112907368e+03 
       5.925292128882e-02       1.189440678270e+03 
       6.036116396328e-02       1.174756965603e+03 
       6.158827417713e-02       1.158792051016e+03 
       6.295394813354e-02       1.141187566722e+03 
       6.447993070409e-02       1.121473891340e+03 
       6.618859789546e-02       1.099055453911e+03 
       6.810019959139e-02       1.073223411001e+03 
       7.022863988150e-02       1.043226826806e+03 
       7.257658803671e-02       1.008432299507e+03 
       7.513201604023e-02       9.685647753695e+02 
       7.786868933033e-02       9.239477437455e+02 
       8.075131082570e-02       8.756099500523e+02 
       8.374292202319e-02       8.251763283644e+02 
       8.681095662562e-02       7.745861278051e+02 
       8.993006545202e-02       7.257622311714e+02 
       9.308216363796e-02       6.803398966607e+02 
       9.625508794832e-02       6.395018838087e+02 
       9.944096747032e-02       6.039175743332e+02 
       1.026348325622e-01       5.737607695429e+02 
       1.058335932561e-01       5.487763012247e+02 
       1.090353463848e-01       5.283704327121e+02 
       1.122389264497e-01       5.117086717953e+02 
       1.154436221128e-01       4.978131524433e+02 
       1.186490000434e-01       4.856573371740e+02 
       1.218547965013e-01       4.742571349551e+02 
       1.250608509898e-01       4.627552515440e+02 
       1.282670657922e-01       4.504919687806e+02 
       1.314733813456e-01       4.370533993303e+02 
       1.346797612709e-01       4.222895889443e+02 
       1.378861832794e-01       4.062996432988e+02 
       1.410926336502e-01       3.893875511169e+02 
       1.442991038776e-01       3.719978723370e+02 
       1.475055886346e-01       3.546431465447e+02 
       1.477104874446e-01       3.535475144258e+02 
       1.507120845363e-01       3.378343391375e+02 
       1.539185893881e-01       3.220228401344e+02 
       1.571251017287e-01       3.075588432600e+02 
       1.603316205516e-01       2.946675192753e+02 
       1.635381451354e-01       2.834418046860e+02 
       1.667446749398e-01       2.738490129217e+02 
       1.699512095419e-01       2.657477849677e+02 
       1.731577485969e-01       2.589119112251e+02 
       1.763642918136e-01       2.530580456060e+02 
       1.795708389390e-01       2.478748890546e+02 
       1.827773897486e-01       2.431066664551e+02 
       1.859839440398e-01       2.384100611974e+02 
       1.891905016278e-01       2.335432883872e+02 
       1.923970623425e-01       2.283331158360e+02 
       1.956036260266e-01       2.226884611304e+02 
       1.988101925338e-01       2.166025845676e+02 
       2.020167617278e-01       2.101426622512e+02 
       2.052233334812e-01       2.034295826504e+02 
       2.084299076746e-01       1.966136698394e+02 
       2.116364841961e-01       1.898522498269e+02 
       2.148430629405e-01       1.832927781227e+02 
       2.180496438090e-01       1.770621196368e+02 
       2.212562267086e-01       1.712602871785e+02 
       2.244628115515e-01       1.659563285203e+02 
       2.276693982550e-01       1.611851262163e+02 
       2.308759867411e-01       1.569454202074e+02 
       2.340825769360e-01       1.532004572575e+02 
       2.372891687700e-01       1.498825348861e+02 
       2.404957621771e-01       1.469016025549e+02 
       2.437023570948e-01       1.441566231589e+02 
       2.469089534638e-01       1.415473650106e+02 
       2.501155512279e-01       1.389843174987e+02 
       2.533221503340e-01       1.363953174494e+02 
       2.565287507312e-01       1.337288231776e+02 
       2.597353523715e-01       1.309547677788e+02 
       2.629419552092e-01       1.280641291935e+02 
       2.661485592007e-01       1.250677758455e+02 
       2.693551643046e-01       1.219943600280e+02 
       2.725617704813e-01       1.188866284300e+02 
       2.757683776933e-01       1.157958457793e+02 
       2.789749859046e-01       1.127748512642e+02 
       2.821815950810e-01       1.098710670218e+02 
       2.853882051897e-01       1.071210344928e+02 
       2.885948161995e-01       1.045475523640e+02 
       2.918014280806e-01       1.021595696234e+02 
       2.950080408043e-01       9.995405919450e+01 
       2.982146543434e-01       9.791867492368e+01 
       3.014212686717e-01       9.603417900337e+01 
       3.046278837641e-01       9.427625574885e+01 
       3.078344995967e-01       9.261698044192e+01 
       3.110411161464e-01       9.102652783808e+01 
       3.142477333911e-01       8.947552466800e+01 
       3.174543513097e-01       8.793792699872e+01 
       3.206609698819e-01       8.639379536701e+01 
       3.238675890882e-01       8.483113581623e+01 
       3.270742089098e-01       8.324626387788e+01 
       3.302808293287e-01       8.164269278013e+01 
       3.334874503277e-01       8.002911749383e+01 
       3.366940718899e-01       7.841726042271e+01 
       3.399006939996e-01       7.682018918766e+01 
       3.431073166411e-01       7.525123890809e+01 
       3.463139397997e-01       7.372329335263e+01 
       3.495205634611e-01       7.224801914256e+01 
       3.527271876115e-01       7.083483560719e+01 
       3.559338122376e-01       6.948975311554e+01 
       3.591404373267e-01       6.821448404903e+01 
       3.623470628663e-01       6.700626014987e+01 
       3.655536888446e-01       6.585853679858e+01 
       3.687603152501e-01       6.476238926203e+01 
       3.719669420717e-01       6.370812312740e+01 
       3.751735692987e-01       6.268657701858e+01 
       3.783801969206e-01       6.168981257808e+01 
       3.815868249276e-01       6.071122972436e+01 
       3.847934533100e-01       5.974540940961e+01 
       3.880000820584e-01       5.878803879247e+01 
       3.912067111637e-01       5.783610238823e+01 
       3.944133406173e-01       5.688825450455e+01 
       3.976199704107e-01       5.594509560977e+01 
       4.008266005357e-01       5.500907738467e+01 
       4.040332309843e-01       5.408394735608e+01 
       4.072398617489e-01       5.317389608912e+01 
       4.104464928220e-01       5.228272885439e+01 
       4.136531241965e-01       5.141335972747e+01 
       4.168597558654e-01       5.056773899016e+01 
       4.200663878219e-01       4.974709167125e+01 
       4.232730200594e-01       4.895220351609e+01 
       4.264796525716e-01       4.818351633617e+01 
       4.296862853523e-01       4.744096039938e+01 
       4.328929183955e-01       4.672364934247e+01 
       4.360995516954e-01       4.602967304838e+01 
       4.393061852463e-01       4.535618323012e+01 
       4.425128190429e-01       4.469980329645e+01 
       4.457194530797e-01       4.405721464204e+01 
       4.489260873516e-01       4.342567631098e+01 
       4.521327218536e-01       4.280328024469e+01 
       4.553393565808e-01       4.218889589193e+01 
       4.585459915285e-01       4.158192151692e+01 
       4.617526266920e-01       4.098203815965e+01 
       4.649592620669e-01       4.038913005111e+01 
       4.681658976488e-01       3.980337840969e+01 
       4.713725334334e-01       3.922542511176e+01 
       4.745791694167e-01       3.865643297549e+01 
       4.777858055947e-01       3.809793233356e+01 
       4.809924419634e-01       3.755147338543e+01 
       4.841990785190e-01       3.701822496719e+01 
       4.874057152578e-01       3.649870007008e+01 
       4.906123521762e-01       3.599272368754e+01 
       4.938189892708e-01       3.549962861943e+01 
       4.970256265380e-01       3.501855521179e+01 
       5.002322639747e-01       3.454868994517e+01 
       5.034389015774e-01       3.408933876158e+01 
       5.066455393431e-01       3.363984226949e+01 
       5.098521772686e-01       3.319943750905e+01 
       5.130588153510e-01       3.276719512625e+01 
       5.162654535873e-01       3.234210400709e+01 
       5.194720919747e-01       3.192327352144e+01 
       5.226787305104e-01       3.151014371951e+01 
       5.258853691916e-01       3.110258265556e+01 
       5.290920080157e-01       3.070081331537e+01 
       5.322986469802e-01       3.030520920556e+01 
       5.355052860824e-01       2.991607181417e+01 
       5.387119253200e-01       2.953350414521e+01 
       5.419185646904e-01       2.915743485758e+01 
       5.451252041914e-01       2.878775491719e+01 
       5.483318438207e-01       2.842446570125e+01 
       5.515384835760e-01       2.806773764429e+01 
       5.547451234551e-01       2.771783893207e+01 
       5.579517634559e-01       2.737497617948e+01 
       5.611584035763e-01       2.703914281449e+01 
       5.643650438142e-01       2.671006492202e+01 
       5.675716841677e-01       2.638727512657e+01 
       5.707783246347e-01       2.607026959189e+01 
       5.739849652135e-01       2.575865773891e+01 
       5.771916059021e-01       2.545222343934e+01 
       5.803982466986e-01       2.515087424366e+01 
       5.836048876014e-01       2.485452314375e+01 
       5.868115286087e-01       2.456298543622e+01 
       5.900181697187e-01       2.427595932214e+01 
       5.932248109298e-01       2.399310364823e+01 
       5.964314522403e-01       2.371416460816e+01 
       5.996380936487e-01       2.343907253805e+01 
       6.028447351533e-01       2.316794889904e+01 
       6.060513767528e-01       2.290101652192e+01 
       6.092580184454e-01       2.263846436309e+01 
       6.124646602299e-01       2.238034241906e+01 
       6.156713021047e-01       2.212654237763e+01 
       6.188779440684e-01       2.187686723626e+01 
       6.220845861197e-01       2.163114105062e+01 
       6.252912282572e-01       2.138928975387e+01 
       6.284978704796e-01       2.115134509409e+01 
       6.317045127856e-01       2.091737364968e+01 
       6.349111551739e-01       2.068737777987e+01 
       6.381177976433e-01       2.046123191790e+01 
       6.413244401925e-01       2.023869395740e+01 
       6.445310828204e-01       2.001948511072e+01 
       6.477377255258e-01       1.980339010080e+01 
       6.509443683076e-01       1.959031887088e+01 
       6.541510111645e-01       1.938029594624e+01 
       6.573576540956e-01       1.917338744871e+01 
       6.605642970997e-01       1.896961224701e+01 
       6.637709401757e-01       1.876889173563e+01 
       6.669775833227e-01       1.857106689222e+01 
       6.701842265396e-01       1.837596928642e+01 
       6.733908698255e-01       1.818350029214e+01 
       6.765975131792e-01       1.799366967449e+01 
       6.798041565999e-01       1.780656985661e+01 
       6.830108000866e-01       1.762230171383e+01 
       6.862174436384e-01       1.744089684870e+01 
       6.894240872544e-01       1.726228208145e+01 
       6.926307309337e-01       1.708630484532e+01 
       6.958373746754e-01       1.691280219296e+01 
       6.990440184786e-01       1.674167057067e+01 
       7.022506623426e-01       1.657289474535e+01 
       7.054573062664e-01       1.640652061681e+01 
       7.086639502493e-01       1.624259146088e+01 
       7.118705942904e-01       1.608108763999e+01 
       7.150772383890e-01       1.592190714334e+01 
       7.182838825443e-01       1.576489822244e+01 
       7.214905267556e-01       1.560992278496e+01 
       7.246971710220e-01       1.545691210329e+01 
       7.279038153430e-01       1.530588134829e+01 
       7.311104597176e-01       1.515689510974e+01 
       7.343171041454e-01       1.501000613390e+01 
       7.375237486254e-01       1.486520461105e+01 
       7.407303931572e-01       1.472240740207e+01 
       7.439370377399e-01       1.458149303087e+01 
       7.471436823730e-01       1.444235878297e+01 
       7.503503270558e-01       1.430496488391e+01 
       7.535569717876e-01       1.416934010921e+01 
       7.567636165679e-01       1.403554519615e+01 
       7.599702613960e-01       1.390361823337e+01 
       7.631769062713e-01       1.377353553088e+01 
       7.663835511933e-01       1.364520976075e+01 
       7.695901961612e-01       1.351852718518e+01 
       7.727968411747e-01       1.339339903540e+01 
       7.760034862330e-01       1.326979595538e+01 
       7.792101313357e-01       1.314774642662e+01 
       8.597321800338e-01       1.053632213693e+01 
       9.812461285048e-01       7.796185555009e+00 
       1.178232952540e+00       5.106769057750e+00 
       1.477104874446e+00       2.999808994447e+00 
