# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  408       2.291545948432e-10       2.842267295952e-12      -2.287927784727e-12       6.056701370330e-15       1.570979906881e-13       1.663009368749e-14       1.951150506367e-15 
  409       2.290732336208e-10       2.834047673593e-12      -2.522021675898e-12       6.075835329594e-15       1.558013576651e-13       1.630292755168e-14       1.938737322916e-15 
  410       2.290415491170e-10       2.825341404050e-12      -2.753947263375e-12       6.095090494065e-15       1.545185234524e-13       1.598092775592e-14       1.926231655284e-15 
  411       2.290588943611e-10       2.816152632151e-12      -2.983610658175e-12       6.114468455313e-15       1.532493216405e-13       1.566405463578e-14       1.913635211122e-15 
  412       2.291245980854e-10       2.806485663788e-12      -3.210916923331e-12       6.133970810795e-15       1.519935771566e-13       1.535226612441e-14       1.900949725463e-15 
  413       2.292379645525e-10       2.796344967028e-12      -3.435770069422e-12       6.153599163833e-15       1.507511061980e-13       1.504551773402e-14       1.888176960841e-15 
  414       2.293982733818e-10       2.785735173220e-12      -3.658073050108e-12       6.173355123575e-15       1.495217161652e-13       1.474376253747e-14       1.875318707417e-15 
  415       2.296047793775e-10       2.774661078103e-12      -3.877727757653e-12       6.193240304973e-15       1.483052055962e-13       1.444695114980e-14       1.862376783105e-15 
  416       2.298567123554e-10       2.763127642919e-12      -4.094635018467e-12       6.213256328750e-15       1.471013640992e-13       1.415503170978e-14       1.849353033689e-15 
  417       2.301532769699e-10       2.751139995517e-12      -4.308694588632e-12       6.233404821368e-15       1.459099722869e-13       1.386794986147e-14       1.836249332951e-15 
  418       2.304936525418e-10       2.738703431466e-12      -4.519805149431e-12       6.253687415002e-15       1.447308017097e-13       1.358564873576e-14       1.823067582795e-15 
  419       2.308769928848e-10       2.725823415158e-12      -4.727864302887e-12       6.274105747507e-15       1.435636147891e-13       1.330806893192e-14       1.809809713365e-15 
  420       2.313024261333e-10       2.712505580923e-12      -4.932768567288e-12       6.294661462391e-15       1.424081647516e-13       1.303514849915e-14       1.796477683173e-15 
  421       2.317690545690e-10       2.698755734133e-12      -5.134413372723e-12       6.315356208782e-15       1.412641955620e-13       1.276682291813e-14       1.783073479223e-15 
  422       2.322759544488e-10       2.684579852315e-12      -5.332693056609e-12       6.336191641401e-15       1.401314418569e-13       1.250302508254e-14       1.769599117131e-15 
  423       2.328221758314e-10       2.669984086254e-12      -5.527500859227e-12       6.357169420530e-15       1.390096288786e-13       1.224368528068e-14       1.756056641248e-15 
  424       2.334067424048e-10       2.654974761108e-12      -5.718728919252e-12       6.378291211983e-15       1.378984724082e-13       1.198873117692e-14       1.742448124787e-15 
  425       2.340286513132e-10       2.639558377512e-12      -5.906268269283e-12       6.399558687077e-15       1.367976786995e-13       1.173808779335e-14       1.728775669946e-15 
  426       2.346868729846e-10       2.623741612689e-12      -6.090008831376e-12       6.420973522600e-15       1.357069444123e-13       1.149167749125e-14       1.715041408026e-15 
  427       2.353804357003e-10       2.607531461236e-12      -6.269852973451e-12       6.442537006877e-15       1.346260091227e-13       1.124943031101e-14       1.701247368805e-15 
  428       2.361086828250e-10       2.590935660497e-12      -6.445756695583e-12       6.464248843257e-15       1.335548149560e-13       1.101131541685e-14       1.687395083493e-15 
  429       2.368710239881e-10       2.573962281842e-12      -6.617689836150e-12       6.486108305861e-15       1.324933522542e-13       1.077731068562e-14       1.673485968510e-15 
  430       2.376668510158e-10       2.556619593493e-12      -6.785622641990e-12       6.508114629517e-15       1.314416074581e-13       1.054739243353e-14       1.659521455056e-15 
  431       2.384955378132e-10       2.538916061723e-12      -6.949525772832e-12       6.530267009479e-15       1.303995630755e-13       1.032153540445e-14       1.645502989151e-15 
  432       2.393564402476e-10       2.520860352060e-12      -7.109370305733e-12       6.552564601132e-15       1.293671976491e-13       1.009971275831e-14       1.631432031670e-15 
  433       2.402488960310e-10       2.502461330485e-12      -7.265127739515e-12       6.575006519708e-15       1.283444857247e-13       9.881896059411e-15       1.617310058385e-15 
  434       2.411722246034e-10       2.483728064634e-12      -7.416769999199e-12       6.597591839995e-15       1.273313978192e-13       9.668055264811e-15       1.603138559994e-15 
  435       2.421257270152e-10       2.464669824996e-12      -7.564269440441e-12       6.620319596049e-15       1.263279003889e-13       9.458158712649e-15       1.588919042169e-15 
  436       2.431086858102e-10       2.445296086115e-12      -7.707598853970e-12       6.643188780905e-15       1.253339557972e-13       9.252173110503e-15       1.574653025584e-15 
  437       2.441203649086e-10       2.425616527792e-12      -7.846731470021e-12       6.666198346290e-15       1.243495222828e-13       9.050063523740e-15       1.560342045961e-15 
  438       2.451600094895e-10       2.405641036281e-12      -7.981640962773e-12       6.689347202334e-15       1.233745539280e-13       8.851793363868e-15       1.545987654098e-15 
  439       2.462268458741e-10       2.385379705495e-12      -8.112301454782e-12       6.712634217279e-15       1.224090006264e-13       8.657324376881e-15       1.531591415917e-15 
  440       2.473200814081e-10       2.364842838202e-12      -8.238687521422e-12       6.736058217195e-15       1.214528080514e-13       8.466616631612e-15       1.517154912492e-15 
  441       2.484389043451e-10       2.344040947228e-12      -8.360774195315e-12       6.759617985688e-15       1.205059176237e-13       8.279628508086e-15       1.502679740093e-15 
  442       2.495824837290e-10       2.322984756656e-12      -8.478536970769e-12       6.783312263612e-15       1.195682664800e-13       8.096316685862e-15       1.488167510220e-15 
  443       2.507499692769e-10       2.301685203026e-12      -8.591951808216e-12       6.807139748781e-15       1.186397874406e-13       7.916636132391e-15       1.473619849641e-15 
  444       2.519404912622e-10       2.280153436540e-12      -8.700995138645e-12       6.831099095681e-15       1.177204089776e-13       7.740540091361e-15       1.459038400432e-15 
  445       2.531531603972e-10       2.258400822254e-12      -8.805643868039e-12       6.855188915182e-15       1.168100551832e-13       7.567980071049e-15       1.444424820012e-15 
  446       2.543870677158e-10       2.236438941288e-12      -8.905875381810e-12       6.879407774247e-15       1.159086457373e-13       7.398905832670e-15       1.429780781178e-15 
  447       2.556412844568e-10       2.214279592018e-12      -9.001667549236e-12       6.903754195644e-15       1.150160958760e-13       7.233265378727e-15       1.415107972150e-15 
  448       2.569148619463e-10       2.191934791282e-12      -9.092998727896e-12       6.928226657660e-15       1.141323163596e-13       7.071004941362e-15       1.400408096601e-15 
  449       2.582068314809e-10       2.169416775579e-12      -9.179847768107e-12       6.952823593812e-15       1.132572134403e-13       6.912068970704e-15       1.385682873698e-15 
  450       2.595162042101e-10       2.146738002268e-12      -9.262194017358e-12       6.977543392554e-15       1.123906888308e-13       6.756400123223e-15       1.370934038139e-15 
  451       2.608419710196e-10       2.123911150770e-12      -9.340017324745e-12       7.002384396994e-15       1.115326396721e-13       6.603939250073e-15       1.356163340190e-15 
  452       2.621831024138e-10       2.100949123769e-12      -9.413298045413e-12       7.027344904604e-15       1.106829585013e-13       6.454625385449e-15       1.341372545725e-15 
  453       2.635385483989e-10       2.077865048409e-12      -9.482017044982e-12       7.052423166930e-15       1.098415332204e-13       6.308395734934e-15       1.326563436257e-15 
  454       2.649072383653e-10       2.054672277500e-12      -9.546155703993e-12       7.077617389303e-15       1.090082470636e-13       6.165185663846e-15       1.311737808985e-15 
  455       2.662880809712e-10       2.031384390712e-12      -9.605695922335e-12       7.102925730554e-15       1.081829785658e-13       6.024928685595e-15       1.296897476821e-15 
  456       2.676799640246e-10       2.008015195781e-12      -9.660620123687e-12       7.128346302721e-15       1.073656015305e-13       5.887556450024e-15       1.282044268437e-15 
  457       2.690817543667e-10       1.984578729707e-12      -9.710911259951e-12       7.153877170765e-15       1.065559849981e-13       5.752998731769e-15       1.267180028297e-15 
  458       2.704922977546e-10       1.961089259954e-12      -9.756552815689e-12       7.179516352278e-15       1.057539932135e-13       5.621183418599e-15       1.252306616694e-15 
  459       2.719104187439e-10       1.937561285651e-12      -9.797528812557e-12       7.205261817196e-15       1.049594855948e-13       5.492036499774e-15       1.237425909790e-15 
  460       2.733349205719e-10       1.914009538792e-12      -9.833823813743e-12       7.231111487509e-15       1.041723167009e-13       5.365482054389e-15       1.222539799655e-15 
  461       2.747645850403e-10       1.890448985439e-12      -9.865422928402e-12       7.257063236976e-15       1.033923361997e-13       5.241442239729e-15       1.207650194298e-15 
  462       2.761981723980e-10       1.866894826919e-12      -9.892311816090e-12       7.283114890833e-15       1.026193888361e-13       5.119837279614e-15       1.192759017713e-15 
  463       2.776344212237e-10       1.843362501026e-12      -9.914476691204e-12       7.309264225505e-15       1.018533144004e-13       5.000585452752e-15       1.177868209908e-15 
  464       2.790720483094e-10       1.819867683221e-12      -9.931904327414e-12       7.335508968319e-15       1.010939476957e-13       4.883603081090e-15       1.162979726949e-15 
  465       2.805097485425e-10       1.796426287832e-12      -9.944582062099e-12       7.361846797214e-15       1.003411185068e-13       4.768804518160e-15       1.148095540995e-15 
  466       2.819463330220e-10       1.773053371501e-12      -9.952505194998e-12       7.388275295441e-15       9.959468009582e-14       4.656116802299e-15       1.133217456010e-15 
  467       2.833811483852e-10       1.749759803414e-12      -9.955699429160e-12       7.414791814691e-15       9.885459573409e-14       4.545524143106e-15       1.118346548499e-15 
  468       2.848136703331e-10       1.726555493549e-12      -9.954199138863e-12       7.441393607128e-15       9.812085480737e-14       4.437024799991e-15       1.103483709401e-15 
  469       2.862433665388e-10       1.703450481631e-12      -9.948040047183e-12       7.468077869704e-15       9.739344451550e-14       4.330616539212e-15       1.088629826765e-15 
  470       2.876696966068e-10       1.680454937727e-12      -9.937259234507e-12       7.494841743845e-15       9.667234985622e-14       4.226296630319e-15       1.073785785695e-15 
  471       2.890921120324e-10       1.657579162846e-12      -9.921895147043e-12       7.521682315136e-15       9.595755360897e-14       4.124061842584e-15       1.058952468277e-15 
  472       2.905100561600e-10       1.634833589527e-12      -9.901987605339e-12       7.548596613011e-15       9.524903631870e-14       4.023908441442e-15       1.044130753522e-15 
  473       2.919229641431e-10       1.612228782440e-12      -9.877577812789e-12       7.575581610438e-15       9.454677627966e-14       3.925832184926e-15       1.029321517297e-15 
  474       2.933302629024e-10       1.589775438979e-12      -9.848708364153e-12       7.602634223604e-15       9.385074951920e-14       3.829828320101e-15       1.014525632263e-15 
  475       2.947313710858e-10       1.567484389856e-12      -9.815423254064e-12       7.629751311605e-15       9.316092978156e-14       3.735891579504e-15       9.997439678112e-16 
  476       2.961256990267e-10       1.545366599698e-12      -9.777767885546e-12       7.656929676130e-15       9.247728851172e-14       3.644016177578e-15       9.849773899965e-16 
  477       2.975126487035e-10       1.523433167640e-12      -9.735789078523e-12       7.684166061149e-15       9.179979483912e-14       3.554195807108e-15       9.702267614763e-16 
  478       2.988916136983e-10       1.501695327924e-12      -9.689535078335e-12       7.711457152599e-15       9.112841556153e-14       3.466423635660e-15       9.554929414443e-16 
  479       3.002619791566e-10       1.480164450490e-12      -9.639055564250e-12       7.738799578071e-15       9.046311512882e-14       3.380692302016e-15       9.407767855673e-16 
  480       3.016231217456e-10       1.458852041572e-12      -9.584401657978e-12       7.766189906497e-15       8.980385562676e-14       3.296993912609e-15       9.260791459204e-16 
  481       3.029744096138e-10       1.437769744294e-12      -9.525625932182e-12       7.793624647836e-15       8.915059676082e-14       3.215320037960e-15       9.114008709235e-16 
  482       3.043152023498e-10       1.416929339267e-12      -9.462782418993e-12       7.821100252760e-15       8.850329583997e-14       3.135661709117e-15       8.967428052765e-16 
  483       3.056448509413e-10       1.396342745180e-12      -9.395926618524e-12       7.848613112343e-15       8.786190776050e-14       3.058009414087e-15       8.821057898956e-16 
  484       3.069626977347e-10       1.376022019397e-12      -9.325115507378e-12       7.876159557745e-15       8.722638498978e-14       2.982353094277e-15       8.674906618489e-16 
  485       3.082680763934e-10       1.355979358554e-12      -9.250407547169e-12       7.903735859902e-15       8.659667755011e-14       2.908682140924e-15       8.528982542923e-16 
  486       3.095603118574e-10       1.336227099150e-12      -9.171862693028e-12       7.931338229207e-15       8.597273300247e-14       2.836985391540e-15       8.383293964053e-16 
  487       3.108387203020e-10       1.316777718148e-12      -9.089542402119e-12       7.958962815205e-15       8.535449643036e-14       2.767251126341e-15       8.237849133269e-16 
  488       3.121026090974e-10       1.297643833563e-12      -9.003509642154e-12       7.986605706269e-15       8.474191042357e-14       2.699467064686e-15       8.092656260915e-16 
  489       3.133512767670e-10       1.278838205064e-12      -8.913828899901e-12       8.014262929299e-15       8.413491506200e-14       2.633620361515e-15       7.947723515645e-16 
  490       3.145840129472e-10       1.260373734563e-12      -8.820566189703e-12       8.041930449396e-15       8.353344789946e-14       2.569697603782e-15       7.803059023784e-16 
  491       3.158000983460e-10       1.242263466815e-12      -8.723789061987e-12       8.069604169560e-15       8.293744394745e-14       2.507684806895e-15       7.658670868685e-16 
  492       3.169988047021e-10       1.224520590010e-12      -8.623566611779e-12       8.097279930368e-15       8.234683565898e-14       2.447567411148e-15       7.514567090086e-16 
  493       3.181793947444e-10       1.207158436371e-12      -8.519969487215e-12       8.124953509667e-15       8.176155291237e-14       2.389330278162e-15       7.370755683473e-16 
  494       3.193411221503e-10       1.190190482745e-12      -8.413069898057e-12       8.152620622255e-15       8.118152299503e-14       2.332957687318e-15       7.227244599432e-16 
  495       3.204832315056e-10       1.173630351202e-12      -8.302941624205e-12       8.180276919573e-15       8.060667058729e-14       2.278433332197e-15       7.084041743013e-16 
  496       3.216049582627e-10       1.157491809629e-12      -8.189660024209e-12       8.207917989387e-15       8.003691774618e-14       2.225740317010e-15       6.941154973085e-16 
  497       3.227055287006e-10       1.141788772324e-12      -8.073302043781e-12       8.235539355479e-15       7.947218388921e-14       2.174861153042e-15       6.798592101695e-16 
  498       3.237841598830e-10       1.126535300592e-12      -7.953946224315e-12       8.263136477330e-15       7.891238577822e-14       2.125777755083e-15       6.656360893427e-16 
  499       3.248400596182e-10       1.111745603340e-12      -7.831672711389e-12       8.290704749809e-15       7.835743750316e-14       2.078471437866e-15       6.514469064762e-16 
  500       3.258724264177e-10       1.097434037672e-12      -7.706563263288e-12       8.318239502857e-15       7.780725046586e-14       2.032922912504e-15       6.372924283431e-16 
  501       3.268804494553e-10       1.083615109485e-12      -7.578701259513e-12       8.345736001179e-15       7.726173336386e-14       1.989112282925e-15       6.231734167780e-16 
  502       3.278633085262e-10       1.070303474062e-12      -7.448171709292e-12       8.373189443925e-15       7.672079217422e-14       1.947019042310e-15       6.090906286124e-16 
  503       3.288201740062e-10       1.057513936671e-12      -7.315061260099e-12       8.400594964377e-15       7.618433013728e-14       1.906622069529e-15       5.950448156105e-16 
  504       3.297502068105e-10       1.045261453155e-12      -7.179458206160e-12       8.427947629642e-15       7.565224774051e-14       1.867899625575e-15       5.810367244054e-16 
  505       3.306526825911e-10       1.033559321343e-12      -7.041449295000e-12       8.455242806468e-15       7.512445878560e-14       1.830830905279e-15       5.670671500700e-16 
  506       3.315273683458e-10       1.022413696759e-12      -6.901110028594e-12       8.482477270954e-15       7.460093913191e-14       1.795400748844e-15       5.531370986583e-16 
  507       3.323741565779e-10       1.011828920089e-12      -6.758514099581e-12       8.509648130196e-15       7.408167932535e-14       1.761595059019e-15       5.392476292205e-16 
  508       3.331929420573e-10       1.001809311825e-12      -6.613736574953e-12       8.536752458899e-15       7.356666863342e-14       1.729399255276e-15       5.253998005518e-16 
  509       3.339836218371e-10       9.923591720087e-13      -6.466853903074e-12       8.563787299237e-15       7.305589503658e-14       1.698798270973e-15       5.115946711539e-16 
  510       3.347460952720e-10       9.834827799814e-13      -6.317943920680e-12       8.590749660708e-15       7.254934521957e-14       1.669776550522e-15       4.978332991960e-16 
  511       3.354802640346e-10       9.751843941261e-13      -6.167085859893e-12       8.617636519996e-15       7.204700456279e-14       1.642318046557e-15       4.841167424755e-16 
  512       3.361860321337e-10       9.674682516144e-13      -6.014360355230e-12       8.644444820829e-15       7.154885713365e-14       1.616406217102e-15       4.704460583794e-16 
  513       3.368633059314e-10       9.603385681515e-13      -5.859849450612e-12       8.671171473837e-15       7.105488567791e-14       1.592024022732e-15       4.568223038448e-16 
  514       3.375119941602e-10       9.537995377220e-13      -5.703636606374e-12       8.697813356410e-15       7.056507161103e-14       1.569153923746e-15       4.432465353205e-16 
  515       3.381320079408e-10       9.478553323351e-13      -5.545806706272e-12       8.724367312559e-15       7.007939500956e-14       1.547777877329e-15       4.297198087279e-16 
  516       3.387232607996e-10       9.425101017706e-13      -5.386446064497e-12       8.750830152771e-15       6.959783460243e-14       1.527877334725e-15       4.162431794217e-16 
  517       3.392856686857e-10       9.377679733238e-13      -5.225642432679e-12       8.777198653871e-15       6.912036776237e-14       1.509433238394e-15       4.028177021512e-16 
  518       3.398191499884e-10       9.336330515515e-13      -5.063485006901e-12       8.803469558878e-15       6.864697049722e-14       1.492426019189e-15       3.894444310211e-16 
  519       3.403236255549e-10       9.301094180172e-13      -4.900064434705e-12       8.829639576866e-15       6.817761744128e-14       1.476835593516e-15       3.761244194531e-16 
  520       3.407990187074e-10       9.272011310368e-13      -4.735472822105e-12       8.855705382822e-15       6.771228184671e-14       1.462641360504e-15       3.628587201460e-16 
  521       3.412452552608e-10       9.249122254240e-13      -4.569803740591e-12       8.881663617501e-15       6.725093557482e-14       1.449822199168e-15       3.496483850377e-16 
  522       3.416622635395e-10       9.232467122359e-13      -4.403152234146e-12       8.907510887291e-15       6.679354908748e-14       1.438356465583e-15       3.364944652653e-16 
  523       3.420499743958e-10       9.222085785182e-13      -4.235614826248e-12       8.933243764065e-15       6.634009143841e-14       1.428221990042e-15       3.233980111269e-16 
  524       3.424083212262e-10       9.218017870513e-13      -4.067289526883e-12       8.958858785046e-15       6.589053026461e-14       1.419396074228e-15       3.103600720422e-16 
  525       3.427372399898e-10       9.220302760951e-13      -3.898275839555e-12       8.984352452660e-15       6.544483177765e-14       1.411855488381e-15       2.973816965136e-16 
  526       3.430366692248e-10       9.228979591350e-13      -3.728674768293e-12       9.009721234399e-15       6.500296075504e-14       1.405576468461e-15       2.844639320873e-16 
  527       3.433065500668e-10       9.244087246274e-13      -3.558588824664e-12       9.034961562676e-15       6.456488053161e-14       1.400534713319e-15       2.716078253143e-16 
  528       3.435468262654e-10       9.265664357449e-13      -3.388122034777e-12       9.060069834686e-15       6.413055299083e-14       1.396705381861e-15       2.588144217113e-16 
  529       3.437574442021e-10       9.293749301220e-13      -3.217379946299e-12       9.085042412263e-15       6.369993855617e-14       1.394063090215e-15       2.460847657218e-16 
  530       3.439383529077e-10       9.328380196005e-13      -3.046469635459e-12       9.109875621740e-15       6.327299618246e-14       1.392581908900e-15       2.334199006774e-16 
  531       3.440895040794e-10       9.369594899754e-13      -2.875499714058e-12       9.134565753809e-15       6.284968334724e-14       1.392235359989e-15       2.208208687582e-16 
  532       3.442108520984e-10       9.417431007396e-13      -2.704580336484e-12       9.159109063374e-15       6.242995604212e-14       1.392996414280e-15       2.082887109546e-16 
  533       3.443023540474e-10       9.471925848304e-13      -2.533823206715e-12       9.183501769415e-15       6.201376876413e-14       1.394837488458e-15       1.958244670275e-16 
  534       3.443639697278e-10       9.533116483741e-13      -2.363341585328e-12       9.207740054846e-15       6.160107450704e-14       1.397730442266e-15       1.834291754701e-16 
  535       3.443956616772e-10       9.601039704322e-13      -2.193250296517e-12       9.231820066371e-15       6.119182475277e-14       1.401646575669e-15       1.711038734683e-16 
  536       3.443973951868e-10       9.675732027464e-13      -2.023665735090e-12       9.255737914345e-15       6.078596946272e-14       1.406556626024e-15       1.588495968623e-16 
  537       3.443691383189e-10       9.757229694845e-13      -1.854705873490e-12       9.279489672630e-15       6.038345706909e-14       1.412430765240e-15       1.466673801070e-16 
  538       3.443108619242e-10       9.845568669856e-13      -1.686490268797e-12       9.303071378457e-15       5.998423446629e-14       1.419238596954e-15       1.345582562335e-16 
  539       3.442225396592e-10       9.940784635058e-13      -1.519140069739e-12       9.326479032283e-15       5.958824700224e-14       1.426949153691e-15       1.225232568099e-16 
  540       3.441041480035e-10       1.004291298964e-12      -1.352778023705e-12       9.349708597648e-15       5.919543846977e-14       1.435530894031e-15       1.105634119026e-16 
  541       3.439556662776e-10       1.015198884685e-12      -1.187528483748e-12       9.372756001036e-15       5.880575109793e-14       1.444951699781e-15       9.867975003671e-17 
  542       3.437770766598e-10       1.026804703151e-12      -1.023517415600e-12       9.395617131733e-15       5.841912554336e-14       1.455178873135e-15       8.687329815787e-17 
  543       3.435683642041e-10       1.039112207740e-12      -8.608724046797e-13       9.418287841685e-15       5.803550088168e-14       1.466179133845e-15       7.514508159269e-17 
  544       3.433295716696e-10       1.052123410072e-12      -6.997107519420e-13       9.440764496958e-15       5.765482409868e-14       1.477922483353e-15       6.349600912564e-17 
  545       3.430609655881e-10       1.065834601009e-12      -5.401033970861e-13       9.463045648625e-15       5.727707886081e-14       1.490393916585e-15       5.192652492805e-17 
  546       3.427628746750e-10       1.080240514647e-12      -3.821100437956e-13       9.485130406312e-15       5.690225749755e-14       1.503582017962e-15       4.043694723807e-17 
  547       3.424356354583e-10       1.095335729543e-12      -2.257909857438e-13       9.507017890723e-15       5.653035156634e-14       1.517475121524e-15       2.902758231718e-17 
  548       3.420795923178e-10       1.111114667880e-12      -7.120710878261e-14       9.528707233722e-15       5.616135184777e-14       1.532061309660e-15       1.769872436465e-17 
  549       3.416950975254e-10       1.127571594650e-12       8.158010686935e-14       9.550197578413e-15       5.579524834082e-14       1.547328411843e-15       6.450655432151e-18 
  550       3.412825112840e-10       1.144700616821e-12       2.325085844384e-13       9.571488079227e-15       5.543203025801e-14       1.563264003356e-15      -4.716354661796e-18 
  551       3.408422017677e-10       1.162495682514e-12       3.815156484072e-13       9.592577901998e-15       5.507168602064e-14       1.579855404031e-15      -1.580204841725e-17 
  552       3.403745451607e-10       1.180950580175e-12       5.285380223266e-13       9.613466224046e-15       5.471420325394e-14       1.597089676974e-15      -2.680618073835e-17 
  553       3.398799256978e-10       1.200058937751e-12       6.735118266273e-13       9.634152234265e-15       5.435956878232e-14       1.614953627302e-15      -3.772851901878e-17 
  554       3.393587357029e-10       1.219814221863e-12       8.163725764310e-13       9.654635133195e-15       5.400776862453e-14       1.633433800875e-15      -4.856884322722e-17 
  555       3.388113756296e-10       1.240209736979e-12       9.570551793627e-13       9.674914133112e-15       5.365878798889e-14       1.652516483022e-15      -5.932694599288e-17 
  556       3.382382541001e-10       1.261238624588e-12       1.095493933362e-12       9.694988458106e-15       5.331261126845e-14       1.672187697280e-15      -7.000263269092e-17 
  557       3.376397879453e-10       1.282893862376e-12       1.231622524494e-12       9.714857344163e-15       5.296922203621e-14       1.692433204122e-15      -8.059572152794e-17 
  558       3.370164022438e-10       1.305168263397e-12       1.365374024762e-12       9.734520039248e-15       5.262860304032e-14       1.713238499689e-15      -9.110604362749e-17 
  559       3.363685303622e-10       1.328054475247e-12       1.496680889920e-12       9.753975803387e-15       5.229073619928e-14       1.734588814523e-15      -1.015334431155e-16 
  560       3.356966139940e-10       1.351544979240e-12       1.625474957281e-12       9.773223908747e-15       5.195560259714e-14       1.756469112300e-15      -1.118777772057e-16 
  561       3.350011031997e-10       1.375632089581e-12       1.751687443532e-12       9.792263639720e-15       5.162318247865e-14       1.778864088558e-15      -1.221389162853e-16 
  562       3.342824564461e-10       1.400307952538e-12       1.875248942544e-12       9.811094293005e-15       5.129345524454e-14       1.801758169433e-15      -1.323167440003e-16 
  563       3.335411406462e-10       1.425564545620e-12       1.996089423184e-12       9.829715177686e-15       5.096639944667e-14       1.825135510387e-15      -1.424111573408e-16 
  564       3.327776311982e-10       1.451393676744e-12       2.114138227125e-12       9.848125615320e-15       5.064199278320e-14       1.848979994945e-15      -1.524220667270e-16 
  565       3.319924120259e-10       1.477786983417e-12       2.229324066662e-12       9.866324940013e-15       5.032021209388e-14       1.873275233423e-15      -1.623493960941e-16 
  566       3.311859756176e-10       1.504735931903e-12       2.341575022518e-12       9.884312498505e-15       5.000103335513e-14       1.898004561659e-15      -1.721930829780e-16 
  567       3.303588230661e-10       1.532231816402e-12       2.450818541661e-12       9.902087650253e-15       4.968443167534e-14       1.923151039749e-15      -1.819530786011e-16 
  568       3.295114641080e-10       1.560265758219e-12       2.556981435111e-12       9.919649767508e-15       4.937038129002e-14       1.948697450776e-15      -1.916293479572e-16 
  569       3.286444171635e-10       1.588828704943e-12       2.659989875754e-12       9.936998235404e-15       4.905885555698e-14       1.974626299542e-15      -2.012218698972e-16 
  570       3.277582093762e-10       1.617911429616e-12       2.759769396154e-12       9.954132452034e-15       4.874982695158e-14       2.000919811300e-15      -2.107306372148e-16 
  571       3.268533766520e-10       1.647504529910e-12       2.856244886364e-12       9.971051828531e-15       4.844326706189e-14       2.027559930488e-15      -2.201556567317e-16 
  572       3.259304636993e-10       1.677598427299e-12       2.949340591735e-12       9.987755789158e-15       4.813914658390e-14       2.054528319457e-15      -2.294969493832e-16 
  573       3.249900240686e-10       1.708183366236e-12       3.038980110734e-12       1.000424377138e-14       4.783743531671e-14       2.081806357208e-15      -2.387545503038e-16 
  574       3.240326201915e-10       1.739249413321e-12       3.125086392749e-12       1.002051522595e-14       4.753810215774e-14       2.109375138118e-15      -2.479285089121e-16 
  575       3.230588234210e-10       1.770786456481e-12       3.207581735904e-12       1.003656961701e-14       4.724111509794e-14       2.137215470677e-15      -2.570188889972e-16 
  576       3.220692140708e-10       1.802784204141e-12       3.286387784871e-12       1.005240642211e-14       4.694644121693e-14       2.165307876216e-15      -2.660257688033e-16 
  577       3.210643814546e-10       1.835232184396e-12       3.361425528678e-12       1.006802513238e-14       4.665404667828e-14       2.193632587643e-15      -2.749492411158e-16 
  578       3.200449239263e-10       1.868119744190e-12       3.432615298525e-12       1.008342525254e-14       4.636389672464e-14       2.222169548170e-15      -2.837894133463e-16 
  579       3.190114489189e-10       1.901436048484e-12       3.499876765595e-12       1.009860630102e-14       4.607595567298e-14       2.250898410048e-15      -2.925464076185e-16 
  580       3.179645729848e-10       1.935170079434e-12       3.563128938863e-12       1.011356781002e-14       4.579018690977e-14       2.279798533300e-15      -3.012203608532e-16 
  581       3.169049218348e-10       1.969310635563e-12       3.622290162908e-12       1.012830932562e-14       4.550655288617e-14       2.308848984451e-15      -3.098114248545e-16 
  582       3.158331303780e-10       2.003846330935e-12       3.677278115727e-12       1.014283040780e-14       4.522501511325e-14       2.338028535257e-15      -3.183197663943e-16 
  583       3.147498146956e-10       2.038765567911e-12       3.728023134903e-12       1.015713099816e-14       4.494553994591e-14       2.367318887026e-15      -3.267453731695e-16 
  584       3.136554871130e-10       2.074056456346e-12       3.774508566267e-12       1.017121253260e-14       4.466811610315e-14       2.396714434618e-15      -3.350874661720e-16 
  585       3.125506390840e-10       2.109706890741e-12       3.816731418890e-12       1.018507685657e-14       4.439273757601e-14       2.426212743855e-15      -3.433450728070e-16 
  586       3.114357690946e-10       2.145704575645e-12       3.854689130440e-12       1.019872586020e-14       4.411939787566e-14       2.455811347887e-15      -3.515172197114e-16 
  587       3.103113826926e-10       2.182037024821e-12       3.888379569695e-12       1.021216147859e-14       4.384809003069e-14       2.485507747053e-15      -3.596029327698e-16 
  588       3.091779925170e-10       2.218691560409e-12       3.917801039053e-12       1.022538569192e-14       4.357880658429e-14       2.515299408757e-15      -3.676012371328e-16 
  589       3.080361183280e-10       2.255655312091e-12       3.942952277038e-12       1.023840052577e-14       4.331153959152e-14       2.545183767333e-15      -3.755111572328e-16 
