# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  584       3.216462778972e-10       2.002499253367e-12       4.014790179311e-12       0.000000000000e+00       4.285844555566e-14       1.863963212083e-15      -3.030020489253e-16 
  585       3.205095144447e-10       2.039091346777e-12       4.068323235153e-12       0.000000000000e+00       4.259319600360e-14       1.893460376321e-15      -3.111638341521e-16 
  586       3.193608191855e-10       2.076090317185e-12       4.117444887710e-12       0.000000000000e+00       4.232991339367e-14       1.923121689768e-15      -3.192465993309e-16 
  587       3.182007257930e-10       2.113483234933e-12       4.162147930553e-12       0.000000000000e+00       4.206859098826e-14       1.952944955850e-15      -3.272495433107e-16 
  588       3.170297755920e-10       2.151256966981e-12       4.202425542157e-12       0.000000000000e+00       4.180922158178e-14       1.982927943043e-15      -3.351718658764e-16 
  589       3.158485175908e-10       2.189398176009e-12       4.238271288245e-12       0.000000000000e+00       4.155179749800e-14       2.013068384733e-15      -3.430127677716e-16 
  590       3.146575085137e-10       2.227893319530e-12       4.269679124115e-12       0.000000000000e+00       4.129631058738e-14       2.043363979060e-15      -3.507714507221e-16 
  591       3.134573128328e-10       2.266728648991e-12       4.296643396977e-12       0.000000000000e+00       4.104275222441e-14       2.073812388776e-15      -3.584471174589e-16 
  592       3.122485028009e-10       2.305890208886e-12       4.319158848288e-12       0.000000000000e+00       4.079111330495e-14       2.104411241093e-15      -3.660389717415e-16 
  593       3.110316584836e-10       2.345363835855e-12       4.337220616088e-12       0.000000000000e+00       4.054138424356e-14       2.135158127538e-15      -3.735462183811e-16 
  594       3.098073677915e-10       2.385135157800e-12       4.350824237331e-12       0.000000000000e+00       4.029355497085e-14       2.166050603803e-15      -3.809680632636e-16 
  595       3.085762265126e-10       2.425189592983e-12       4.359965650223e-12       0.000000000000e+00       4.004761493082e-14       2.197086189599e-15      -3.883037133731e-16 
  596       3.073388383447e-10       2.465512349139e-12       4.364641196556e-12       0.000000000000e+00       3.980355307817e-14       2.228262368506e-15      -3.955523768147e-16 
  597       3.060958149274e-10       2.506088422581e-12       4.364847624042e-12       0.000000000000e+00       3.956135787567e-14       2.259576587828e-15      -4.027132628380e-16 
  598       3.048477758749e-10       2.546902597305e-12       4.360582088647e-12       0.000000000000e+00       3.932101729148e-14       2.291026258443e-15      -4.097855818602e-16 
  599       3.035953488077e-10       2.587939444100e-12       4.351842156926e-12       0.000000000000e+00       3.908251879651e-14       2.322608754654e-15      -4.167685454892e-16 
  600       3.023391693856e-10       2.629183319651e-12       4.338625808360e-12       0.000000000000e+00       3.884584936172e-14       2.354321414046e-15      -4.236613665470e-16 
  601       3.010798813393e-10       2.670618365651e-12       4.320931437688e-12       0.000000000000e+00       3.861099545548e-14       2.386161537333e-15      -4.304632590925e-16 
  602       2.998181365034e-10       2.712228507902e-12       4.298757857242e-12       0.000000000000e+00       3.837794304092e-14       2.418126388210e-15      -4.371734384452e-16 
  603       2.985545948482e-10       2.753997455426e-12       4.272104299282e-12       0.000000000000e+00       3.814667757326e-14       2.450213193212e-15      -4.437911212079e-16 
  604       2.972899245121e-10       2.795908699570e-12       4.240970418333e-12       0.000000000000e+00       3.791718399711e-14       2.482419141556e-15      -4.503155252902e-16 
  605       2.960248018341e-10       2.837945513114e-12       4.205356293514e-12       0.000000000000e+00       3.768944674389e-14       2.514741385003e-15      -4.567458699316e-16 
  606       2.947599113860e-10       2.880090949375e-12       4.165262430878e-12       0.000000000000e+00       3.746344972907e-14       2.547177037702e-15      -4.630813757247e-16 
  607       2.934959460046e-10       2.922327841318e-12       4.120689765746e-12       0.000000000000e+00       3.723917634958e-14       2.579723176048e-15      -4.693212646381e-16 
  608       2.922336068244e-10       2.964638800660e-12       4.071639665038e-12       0.000000000000e+00       3.701660948113e-14       2.612376838531e-15      -4.754647600403e-16 
  609       2.909736033093e-10       3.007006216977e-12       4.018113929611e-12       0.000000000000e+00       3.679573147554e-14       2.645135025589e-15      -4.815110867222e-16 
  610       2.897166532854e-10       3.049412256813e-12       3.960114796593e-12       0.000000000000e+00       3.657652415806e-14       2.677994699459e-15      -4.874594709203e-16 
  611       2.884634829731e-10       3.091838862783e-12       3.897644941719e-12       0.000000000000e+00       3.635896882474e-14       2.710952784032e-15      -4.933091403406e-16 
  612       2.872148270196e-10       3.134267752684e-12       3.830707481660e-12       0.000000000000e+00       3.614304623978e-14       2.744006164703e-15      -4.990593241809e-16 
  613       2.859714285308e-10       3.176680418598e-12       3.759305976365e-12       0.000000000000e+00       3.592873663280e-14       2.777151688222e-15      -5.047092531545e-16 
  614       2.847340391042e-10       3.219058126001e-12       3.683444431392e-12       0.000000000000e+00       3.571601969625e-14       2.810386162548e-15      -5.102581595134e-16 
  615       2.835034188605e-10       3.261381912871e-12       3.603127300242e-12       0.000000000000e+00       3.550487458272e-14       2.843706356703e-15      -5.157052770712e-16 
  616       2.822803364767e-10       3.303632588790e-12       3.518359486696e-12       0.000000000000e+00       3.529527990226e-14       2.877109000619e-15      -5.210498412266e-16 
  617       2.810655692178e-10       3.345790734059e-12       3.429146347147e-12       0.000000000000e+00       3.508721371976e-14       2.910590784994e-15      -5.262910889862e-16 
  618       2.798599029692e-10       3.387836698795e-12       3.335493692938e-12       0.000000000000e+00       3.488065355223e-14       2.944148361143e-15      -5.314282589881e-16 
  619       2.786641322694e-10       3.429750602045e-12       3.237407792691e-12       0.000000000000e+00       3.467557636621e-14       2.977778340852e-15      -5.364605915249e-16 
  620       2.774790603419e-10       3.471512330891e-12       3.134895374650e-12       0.000000000000e+00       3.447195857504e-14       3.011477296224e-15      -5.413873285669e-16 
  621       2.763054991277e-10       3.513101539555e-12       3.027963629009e-12       0.000000000000e+00       3.426977603623e-14       3.045241759540e-15      -5.462077137852e-16 
  622       2.751441883910e-10       3.554499116386e-12       2.916628080570e-12       0.000000000000e+00       3.406900755510e-14       3.079067237176e-15      -5.509211967800e-16 
  623       2.739955508913e-10       3.595691624352e-12       2.800936404505e-12       0.000000000000e+00       3.386964549117e-14       3.112945226307e-15      -5.555280509721e-16 
  624       2.728599315401e-10       3.636666962806e-12       2.680945173104e-12       0.000000000000e+00       3.367168539497e-14       3.146866128029e-15      -5.600287702316e-16 
  625       2.717376778152e-10       3.677412908580e-12       2.556712040717e-12       0.000000000000e+00       3.347512252263e-14       3.180820226505e-15      -5.644238660691e-16 
  626       2.706291397685e-10       3.717917115550e-12       2.428295748523e-12       0.000000000000e+00       3.327995183435e-14       3.214797688520e-15      -5.687138677227e-16 
  627       2.695346700326e-10       3.758167114196e-12       2.295756129305e-12       0.000000000000e+00       3.308616799278e-14       3.248788563018e-15      -5.728993222440e-16 
  628       2.684546238283e-10       3.798150311163e-12       2.159154112221e-12       0.000000000000e+00       3.289376536146e-14       3.282782780654e-15      -5.769807945845e-16 
  629       2.673893589720e-10       3.837853988826e-12       2.018551727573e-12       0.000000000000e+00       3.270273800326e-14       3.316770153343e-15      -5.809588676822e-16 
  630       2.663392358828e-10       3.877265304845e-12       1.874012111585e-12       0.000000000000e+00       3.251307967877e-14       3.350740373802e-15      -5.848341425480e-16 
  631       2.653046175898e-10       3.916371291733e-12       1.725599511168e-12       0.000000000000e+00       3.232478384476e-14       3.384683015099e-15      -5.886072383523e-16 
  632       2.642858697392e-10       3.955158856412e-12       1.573379288697e-12       0.000000000000e+00       3.213784365258e-14       3.418587530199e-15      -5.922787925108e-16 
  633       2.632833606019e-10       3.993614779780e-12       1.417417926779e-12       0.000000000000e+00       3.195225194658e-14       3.452443251515e-15      -5.958494607716e-16 
  634       2.622974610804e-10       4.031725716264e-12       1.257783033031e-12       0.000000000000e+00       3.176800126256e-14       3.486239390446e-15      -5.993199173014e-16 
  635       2.613285447160e-10       4.069478193392e-12       1.094543344842e-12       0.000000000000e+00       3.158508382618e-14       3.519965036934e-15      -6.026908547718e-16 
  636       2.603769876965e-10       4.106858611346e-12       9.277687341560e-13       0.000000000000e+00       3.140349155135e-14       3.553609159003e-15      -6.059629844458e-16 
  637       2.594431688630e-10       4.143853242525e-12       7.575302122351e-13       0.000000000000e+00       3.122321603873e-14       3.587160602310e-15      -6.091370362643e-16 
  638       2.585274697175e-10       4.180448231111e-12       5.838999344360e-13       0.000000000000e+00       3.104424857406e-14       3.620608089690e-15      -6.122137589324e-16 
  639       2.576302744297e-10       4.216629592625e-12       4.069512049809e-13       0.000000000000e+00       3.086658012668e-14       3.653940220704e-15      -6.151939200059e-16 
  640       2.567519698447e-10       4.252383213490e-12       2.267584817286e-13       0.000000000000e+00       3.069020134787e-14       3.687145471186e-15      -6.180783059778e-16 
  641       2.558929454901e-10       4.287694850594e-12       4.339738094757e-14       0.000000000000e+00       3.051510256933e-14       3.720212192785e-15      -6.208677223644e-16 
  642       2.550535935830e-10       4.322550130849e-12      -1.430553179132e-13       0.000000000000e+00       3.034127380157e-14       3.753128612522e-15      -6.235629937923e-16 
  643       2.542343090377e-10       4.356934550755e-12      -3.325216674518e-13       0.000000000000e+00       3.016870473235e-14       3.785882832326e-15      -6.261649640842e-16 
  644       2.534354894726e-10       4.390833475959e-12      -5.249225475415e-13       0.000000000000e+00       2.999738472511e-14       3.818462828587e-15      -6.286744963456e-16 
  645       2.526575352176e-10       4.424232140817e-12      -7.201776605589e-13       0.000000000000e+00       2.982730281737e-14       3.850856451702e-15      -6.310924730515e-16 
  646       2.519008493214e-10       4.457115647957e-12      -9.182055266124e-13       0.000000000000e+00       2.965844771919e-14       3.883051425619e-15      -6.334197961322e-16 
  647       2.511658375583e-10       4.489468967837e-12      -1.118923478770e-12       0.000000000000e+00       2.949080781154e-14       3.915035347388e-15      -6.356573870603e-16 
  648       2.504529084363e-10       4.521276938310e-12      -1.322247658287e-12       0.000000000000e+00       2.932437114478e-14       3.946795686706e-15      -6.378061869370e-16 
  649       2.497624732034e-10       4.552524264184e-12      -1.528093009834e-12       0.000000000000e+00       2.915912543706e-14       3.978319785461e-15      -6.398671565780e-16 
  650       2.490949458558e-10       4.583195516781e-12      -1.736373276728e-12       0.000000000000e+00       2.899505807272e-14       4.009594857283e-15      -6.418412766008e-16 
  651       2.484507431442e-10       4.613275133504e-12      -1.947000996156e-12       0.000000000000e+00       2.883215610075e-14       4.040607987090e-15      -6.437295475105e-16 
  652       2.478302845818e-10       4.642747417393e-12      -2.159887494406e-12       0.000000000000e+00       2.867040623322e-14       4.071346130634e-15      -6.455329897862e-16 
  653       2.472339924511e-10       4.671596536687e-12      -2.374942882093e-12       0.000000000000e+00       2.850979484364e-14       4.101796114044e-15      -6.472526439679e-16 
  654       2.466622918113e-10       4.699806524390e-12      -2.592076049390e-12       0.000000000000e+00       2.835030796547e-14       4.131944633382e-15      -6.488895707426e-16 
  655       2.461156105058e-10       4.727361277826e-12      -2.811194661254e-12       0.000000000000e+00       2.819193129047e-14       4.161778254181e-15      -6.504448510306e-16 
  656       2.455943791688e-10       4.754244558205e-12      -3.032205152655e-12       0.000000000000e+00       2.803465016718e-14       4.191283410997e-15      -6.519195860721e-16 
  657       2.450990312333e-10       4.780439990184e-12      -3.255012723804e-12       0.000000000000e+00       2.787844959930e-14       4.220446406952e-15      -6.533148975139e-16 
  658       2.446300029378e-10       4.805931061424e-12      -3.479521335379e-12       0.000000000000e+00       2.772331424413e-14       4.249253413285e-15      -6.546319274952e-16 
  659       2.441877333338e-10       4.830701122158e-12      -3.705633703758e-12       0.000000000000e+00       2.756922841102e-14       4.277690468896e-15      -6.558718387346e-16 
  660       2.437726642931e-10       4.854733384747e-12      -3.933251296241e-12       0.000000000000e+00       2.741617605975e-14       4.305743479893e-15      -6.570358146160e-16 
  661       2.433851584571e-10       4.878013213017e-12      -4.162277287810e-12       0.000000000000e+00       2.726414305342e-14       4.333400779962e-15      -6.581248567701e-16 
  662       2.430252510851e-10       4.900535046563e-12      -4.392625512617e-12       0.000000000000e+00       2.711312397482e-14       4.360660874376e-15      -6.591391727420e-16 
  663       2.426928927482e-10       4.922295628271e-12      -4.624211700452e-12       0.000000000000e+00       2.696311545725e-14       4.387524865854e-15      -6.600787749912e-16 
  664       2.423880308765e-10       4.943291728558e-12      -4.856950529137e-12       0.000000000000e+00       2.681411394274e-14       4.413993909459e-15      -6.609436822052e-16 
  665       2.421106097435e-10       4.963520145563e-12      -5.090755620569e-12       0.000000000000e+00       2.666611568107e-14       4.440069212839e-15      -6.617339193309e-16 
  666       2.418605704513e-10       4.982977705333e-12      -5.325539536755e-12       0.000000000000e+00       2.651911672885e-14       4.465752036480e-15      -6.624495176046e-16 
  667       2.416378509152e-10       5.001661262018e-12      -5.561213775856e-12       0.000000000000e+00       2.637311294851e-14       4.491043693954e-15      -6.630905145840e-16 
  668       2.414423858480e-10       5.019567698053e-12      -5.797688768228e-12       0.000000000000e+00       2.622810000738e-14       4.515945552168e-15      -6.636569541779e-16 
  669       2.412741067456e-10       5.036693924355e-12      -6.034873872460e-12       0.000000000000e+00       2.608407337674e-14       4.540459031614e-15      -6.641488866782e-16 
  670       2.411329418709e-10       5.053036880506e-12      -6.272677371414e-12       0.000000000000e+00       2.594102833080e-14       4.564585606617e-15      -6.645663687899e-16 
  671       2.410188162390e-10       5.068593534944e-12      -6.511006468269e-12       0.000000000000e+00       2.579895994584e-14       4.588326805583e-15      -6.649094636625e-16 
  672       2.409316516019e-10       5.083360885157e-12      -6.749767282555e-12       0.000000000000e+00       2.565786309916e-14       4.611684211253e-15      -6.651782409209e-16 
  673       2.408713664333e-10       5.097335957865e-12      -6.988864846200e-12       0.000000000000e+00       2.551773246816e-14       4.634659460945e-15      -6.653727766959e-16 
  674       2.408378759131e-10       5.110515809213e-12      -7.228203099566e-12       0.000000000000e+00       2.537856252940e-14       4.657254246808e-15      -6.654931536555e-16 
  675       2.408310919123e-10       5.122897524962e-12      -7.467684887490e-12       0.000000000000e+00       2.524034755761e-14       4.679470316071e-15      -6.655394610356e-16 
  676       2.408509229777e-10       5.134478220676e-12      -7.707211955325e-12       0.000000000000e+00       2.510308162476e-14       4.701309471290e-15      -6.655117946708e-16 
  677       2.408972743170e-10       5.145255041910e-12      -7.946684944981e-12       0.000000000000e+00       2.496675859905e-14       4.722773570596e-15      -6.654102570256e-16 
  678       2.409700477828e-10       5.155225164402e-12      -8.186003390963e-12       0.000000000000e+00       2.483137214404e-14       4.743864527949e-15      -6.652349572248e-16 
  679       2.410691418580e-10       5.164385794262e-12      -8.425065716412e-12       0.000000000000e+00       2.469691571761e-14       4.764584313382e-15      -6.649860110851e-16 
  680       2.411944516404e-10       5.172734168161e-12      -8.663769229148e-12       0.000000000000e+00       2.456338257103e-14       4.784934953254e-15      -6.646635411452e-16 
  681       2.413458688272e-10       5.180267553517e-12      -8.902010117705e-12       0.000000000000e+00       2.443076574802e-14       4.804918530496e-15      -6.642676766973e-16 
  682       2.415232817000e-10       5.186983248691e-12      -9.139683447378e-12       0.000000000000e+00       2.429905808377e-14       4.824537184861e-15      -6.637985538175e-16 
  683       2.417265751096e-10       5.192878583170e-12      -9.376683156256e-12       0.000000000000e+00       2.416825220399e-14       4.843793113174e-15      -6.632563153973e-16 
  684       2.419556304602e-10       5.197950917761e-12      -9.612902051268e-12       0.000000000000e+00       2.403834052394e-14       4.862688569580e-15      -6.626411111738e-16 
  685       2.422103256950e-10       5.202197644776e-12      -9.848231804220e-12       0.000000000000e+00       2.390931524750e-14       4.881225865796e-15      -6.619530977611e-16 
  686       2.424905352804e-10       5.205616188225e-12      -1.008256294784e-11       0.000000000000e+00       2.378116836618e-14       4.899407371354e-15      -6.611924386810e-16 
  687       2.427961301906e-10       5.208204004005e-12      -1.031578487180e-11       0.000000000000e+00       2.365389165819e-14       4.917235513855e-15      -6.603593043938e-16 
  688       2.431269778928e-10       5.209958580084e-12      -1.054778581880e-11       0.000000000000e+00       2.352747668746e-14       4.934712779219e-15      -6.594538723295e-16 
  689       2.434829423317e-10       5.210877436700e-12      -1.077845288055e-11       0.000000000000e+00       2.340191480268e-14       4.951841711928e-15      -6.584763269182e-16 
  690       2.438638839144e-10       5.210958126540e-12      -1.100767199385e-11       0.000000000000e+00       2.327719713638e-14       4.968624915282e-15      -6.574268596214e-16 
  691       2.442696594949e-10       5.210198234937e-12      -1.123532793663e-11       0.000000000000e+00       2.315331460391e-14       4.985065051645e-15      -6.563056689630e-16 
  692       2.447001223589e-10       5.208595380056e-12      -1.146130432396e-11       0.000000000000e+00       2.303025790255e-14       5.001164842692e-15      -6.551129605595e-16 
  693       2.451551222088e-10       5.206147213082e-12      -1.168548360413e-11       0.000000000000e+00       2.290801751049e-14       5.016927069662e-15      -6.538489471516e-16 
  694       2.456345051482e-10       5.202851418414e-12      -1.190774705466e-11       0.000000000000e+00       2.278658368591e-14       5.032354573604e-15      -6.525138486350e-16 
  695       2.461381136667e-10       5.198705713848e-12      -1.212797477834e-11       0.000000000000e+00       2.266594646602e-14       5.047450255629e-15      -6.511078920907e-16 
  696       2.466657866246e-10       5.193707850773e-12      -1.234604569931e-11       0.000000000000e+00       2.254609566609e-14       5.062217077156e-15      -6.496313118166e-16 
  697       2.472173592379e-10       5.187855614355e-12      -1.256183755905e-11       0.000000000000e+00       2.242702087848e-14       5.076658060164e-15      -6.480843493580e-16 
  698       2.477926630627e-10       5.181146823729e-12      -1.277522691244e-11       0.000000000000e+00       2.230871147171e-14       5.090776287437e-15      -6.464672535388e-16 
  699       2.483915259802e-10       5.173579332186e-12      -1.298608912381e-11       0.000000000000e+00       2.219115658950e-14       5.104574902818e-15      -6.447802804918e-16 
  700       2.490137380334e-10       5.165152733169e-12      -1.319431005329e-11       0.000000000000e+00       2.207434662987e-14       5.118056510702e-15      -6.430237780875e-16 
  701       2.496589481884e-10       5.155873516852e-12      -1.339982139098e-11       0.000000000000e+00       2.195827771830e-14       5.131221360286e-15      -6.411984410857e-16 
  702       2.503267653926e-10       5.145750021348e-12      -1.360256605097e-11       0.000000000000e+00       2.184294732584e-14       5.144069123994e-15      -6.393050613599e-16 
  703       2.510167925042e-10       5.134790737235e-12      -1.380248654656e-11       0.000000000000e+00       2.172835279692e-14       5.156599494899e-15      -6.373444440321e-16 
  704       2.517286262683e-10       5.123004308170e-12      -1.399952498920e-11       0.000000000000e+00       2.161449134873e-14       5.168812186830e-15      -6.353174075253e-16 
  705       2.524618572937e-10       5.110399531489e-12      -1.419362308736e-11       0.000000000000e+00       2.150136007060e-14       5.180706934473e-15      -6.332247836142e-16 
  706       2.532160700292e-10       5.096985358814e-12      -1.438472214541e-11       0.000000000000e+00       2.138895592345e-14       5.192283493474e-15      -6.310674174774e-16 
  707       2.539908427396e-10       5.082770896663e-12      -1.457276306258e-11       0.000000000000e+00       2.127727573916e-14       5.203541640539e-15      -6.288461677481e-16 
  708       2.547857474827e-10       5.067765407054e-12      -1.475768633179e-11       0.000000000000e+00       2.116631622000e-14       5.214481173538e-15      -6.265619065666e-16 
  709       2.556003500853e-10       5.051978308112e-12      -1.493943203860e-11       0.000000000000e+00       2.105607393799e-14       5.225101911608e-15      -6.242155196311e-16 
  710       2.564342101197e-10       5.035419174677e-12      -1.511793986008e-11       0.000000000000e+00       2.094654533436e-14       5.235403695252e-15      -6.218079062496e-16 
  711       2.572868808801e-10       5.018097738905e-12      -1.529314906374e-11       0.000000000000e+00       2.083772671892e-14       5.245386386444e-15      -6.193399793911e-16 
  712       2.581579093591e-10       5.000023890882e-12      -1.546499850638e-11       0.000000000000e+00       2.072961426946e-14       5.255049868732e-15      -6.168126657377e-16 
  713       2.590468362237e-10       4.981207679226e-12      -1.563342663304e-11       0.000000000000e+00       2.062220403117e-14       5.264394047335e-15      -6.142269057354e-16 
  714       2.599531957922e-10       4.961659311693e-12      -1.579837147587e-11       0.000000000000e+00       2.051549191605e-14       5.273418849250e-15      -6.115836536461e-16 
  715       2.608765160104e-10       4.941389155785e-12      -1.595977065303e-11       0.000000000000e+00       2.040947370228e-14       5.282124223355e-15      -6.088838775993e-16 
  716       2.618163184279e-10       4.920407739359e-12      -1.611756136760e-11       0.000000000000e+00       2.030414503367e-14       5.290510140504e-15      -6.061285596429e-16 
  717       2.627721181745e-10       4.898725751226e-12      -1.627168040648e-11       0.000000000000e+00       2.019950141902e-14       5.298576593640e-15      -6.033186957955e-16 
  718       2.637434239368e-10       4.876354041767e-12      -1.642206413928e-11       0.000000000000e+00       2.009553823155e-14       5.306323597885e-15      -6.004552960976e-16 
  719       2.647297379344e-10       4.853303623532e-12      -1.656864851722e-11       0.000000000000e+00       1.999225070831e-14       5.313751190654e-15      -5.975393846629e-16 
  720       2.657305558963e-10       4.829585671848e-12      -1.671136907203e-11       0.000000000000e+00       1.988963394955e-14       5.320859431749e-15      -5.945719997304e-16 
  721       2.667453670374e-10       4.805211525429e-12      -1.685016091485e-11       0.000000000000e+00       1.978768291817e-14       5.327648403462e-15      -5.915541937153e-16 
  722       2.677736540349e-10       4.780192686980e-12      -1.698495873515e-11       0.000000000000e+00       1.968639243907e-14       5.334118210683e-15      -5.884870332611e-16 
  723       2.688148930045e-10       4.754540823800e-12      -1.711569679958e-11       0.000000000000e+00       1.958575719861e-14       5.340268980995e-15      -5.853715992906e-16 
  724       2.698685534770e-10       4.728267768398e-12      -1.724230895091e-11       0.000000000000e+00       1.948577174398e-14       5.346100864779e-15      -5.822089870578e-16 
  725       2.709340983747e-10       4.701385519087e-12      -1.736472860693e-11       0.000000000000e+00       1.938643048259e-14       5.351614035319e-15      -5.790003061995e-16 
  726       2.720109839876e-10       4.673906240601e-12      -1.748288875932e-11       0.000000000000e+00       1.928772768153e-14       5.356808688900e-15      -5.757466807862e-16 
  727       2.730986599500e-10       4.645842264696e-12      -1.759672197257e-11       0.000000000000e+00       1.918965746692e-14       5.361685044911e-15      -5.724492493746e-16 
  728       2.741965692169e-10       4.617206090758e-12      -1.770616038287e-11       0.000000000000e+00       1.909221382332e-14       5.366243345949e-15      -5.691091650581e-16 
  729       2.753041480400e-10       4.588010386410e-12      -1.781113569703e-11       0.000000000000e+00       1.899539059318e-14       5.370483857919e-15      -5.657275955193e-16 
  730       2.764208259447e-10       4.558267988116e-12      -1.791157919135e-11       0.000000000000e+00       1.889918147618e-14       5.374406870140e-15      -5.623057230807e-16 
  731       2.775460257061e-10       4.527991901791e-12      -1.800742171053e-11       0.000000000000e+00       1.880358002867e-14       5.378012695440e-15      -5.588447447567e-16 
  732       2.786791633256e-10       4.497195303405e-12      -1.809859366658e-11       0.000000000000e+00       1.870857966308e-14       5.381301670267e-15      -5.553458723051e-16 
  733       2.798196480070e-10       4.465891539590e-12      -1.818502503770e-11       0.000000000000e+00       1.861417364732e-14       5.384274154783e-15      -5.518103322785e-16 
  734       2.809668821331e-10       4.434094128247e-12      -1.826664536720e-11       0.000000000000e+00       1.852035510413e-14       5.386930532973e-15      -5.482393660759e-16 
  735       2.821202612424e-10       4.401816759151e-12      -1.834338376239e-11       0.000000000000e+00       1.842711701059e-14       5.389271212741e-15      -5.446342299941e-16 
  736       2.832791740047e-10       4.369073294561e-12      -1.841516889346e-11       0.000000000000e+00       1.833445219743e-14       5.391296626019e-15      -5.409961952793e-16 
  737       2.844430021984e-10       4.335877769820e-12      -1.848192899242e-11       0.000000000000e+00       1.824235334846e-14       5.393007228861e-15      -5.373265481790e-16 
  738       2.856111206861e-10       4.302244393970e-12      -1.854359185196e-11       0.000000000000e+00       1.815081300000e-14       5.394403501553e-15      -5.336265899928e-16 
  739       2.867829267121e-10       4.268187582272e-12      -1.860009801012e-11       0.000000000000e+00       1.805982452949e-14       5.395485866528e-15      -5.298974325467e-16 
  740       2.879579284742e-10       4.233722053268e-12      -1.865144059201e-11       0.000000000000e+00       1.796938514399e-14       5.396254440136e-15      -5.261393800812e-16 
  741       2.891356582532e-10       4.198862734837e-12      -1.869762625224e-11       0.000000000000e+00       1.787949294945e-14       5.396709276180e-15      -5.223525352653e-16 
  742       2.903156432335e-10       4.163624733064e-12      -1.873866206223e-11       0.000000000000e+00       1.779014596653e-14       5.396850447738e-15      -5.185370026760e-16 
  743       2.914974054858e-10       4.128023332849e-12      -1.877455551198e-11       0.000000000000e+00       1.770134213014e-14       5.396678047242e-15      -5.146928888047e-16 
  744       2.926804619500e-10       4.092073998523e-12      -1.880531451187e-11       0.000000000000e+00       1.761307928912e-14       5.396192186569e-15      -5.108203020641e-16 
  745       2.938643244182e-10       4.055792374462e-12      -1.883094739446e-11       0.000000000000e+00       1.752535520582e-14       5.395392997123e-15      -5.069193527944e-16 
  746       2.950484995175e-10       4.019194285696e-12      -1.885146291627e-11       0.000000000000e+00       1.743816755575e-14       5.394280629917e-15      -5.029901532705e-16 
  747       2.962324886925e-10       3.982295738530e-12      -1.886687025956e-11       0.000000000000e+00       1.735151392717e-14       5.392855255658e-15      -4.990328177084e-16 
  748       2.974157881886e-10       3.945112921151e-12      -1.887717903416e-11       0.000000000000e+00       1.726539182075e-14       5.391117064834e-15      -4.950474622716e-16 
  749       2.985978890345e-10       3.907662204244e-12      -1.888239927923e-11       0.000000000000e+00       1.717979864916e-14       5.389066267794e-15      -4.910342050782e-16 
  750       2.997782770249e-10       3.869960141605e-12      -1.888254146505e-11       0.000000000000e+00       1.709473173670e-14       5.386703094835e-15      -4.869931662070e-16 
  751       3.009564327041e-10       3.832023470755e-12      -1.887761649487e-11       0.000000000000e+00       1.701018831893e-14       5.384027796284e-15      -4.829244677048e-16 
  752       3.021318313477e-10       3.793869113554e-12      -1.886763570660e-11       0.000000000000e+00       1.692616554228e-14       5.381040642585e-15      -4.788282335922e-16 
  753       3.033039429464e-10       3.755514176813e-12      -1.885261087471e-11       0.000000000000e+00       1.684266046367e-14       5.377741924380e-15      -4.747045898711e-16 
  754       3.044722321883e-10       3.716975952907e-12      -1.883255421195e-11       0.000000000000e+00       1.675967005013e-14       5.374131952595e-15      -4.705536645307e-16 
  755       3.056361584418e-10       3.678271920392e-12      -1.880747837117e-11       0.000000000000e+00       1.667719117845e-14       5.370211058523e-15      -4.663755875545e-16 
  756       3.067951757387e-10       3.639419744614e-12      -1.877739644710e-11       0.000000000000e+00       1.659522063475e-14       5.365979593911e-15      -4.621704909268e-16 
  757       3.079487327567e-10       3.600437278325e-12      -1.874232197818e-11       0.000000000000e+00       1.651375511415e-14       5.361437931039e-15      -4.579385086393e-16 
  758       3.090962728024e-10       3.561342562296e-12      -1.870226894829e-11       0.000000000000e+00       1.643279122035e-14       5.356586462809e-15      -4.536797766978e-16 
  759       3.102372337941e-10       3.522153825932e-12      -1.865725178860e-11       0.000000000000e+00       1.635232546528e-14       5.351425602827e-15      -4.493944331288e-16 
  760       3.113710482445e-10       3.482889487881e-12      -1.860728537932e-11       0.000000000000e+00       1.627235426871e-14       5.345955785486e-15      -4.450826179862e-16 
  761       3.124971432437e-10       3.443568156654e-12      -1.855238505153e-11       0.000000000000e+00       1.619287395788e-14       5.340177466053e-15      -4.407444733579e-16 
  762       3.136149404422e-10       3.404208631231e-12      -1.849256658893e-11       0.000000000000e+00       1.611388076709e-14       5.334091120751e-15      -4.363801433725e-16 
  763       3.147238560331e-10       3.364829901682e-12      -1.842784622969e-11       0.000000000000e+00       1.603537083737e-14       5.327697246845e-15      -4.319897742057e-16 
  764       3.158233007357e-10       3.325451149773e-12      -1.835824066818e-11       0.000000000000e+00       1.595734021606e-14       5.320996362721e-15      -4.275735140873e-16 
