# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  664       2.791215982706e-10       4.925896325550e-12      -2.755344035294e-12       1.090334187874e-14       2.560987596077e-14       6.770068845648e-15      -6.620940786977e-16 
  665       2.785406313669e-10       4.954040581365e-12      -2.979923410163e-12       1.090996674899e-14       2.546928220806e-14       6.782173074687e-15      -6.640604370975e-16 
  666       2.779861950064e-10       4.981521024192e-12      -3.206500128830e-12       1.091660048909e-14       2.532963671103e-14       6.794006218470e-15      -6.658992372337e-16 
  667       2.774583422928e-10       5.008331487245e-12      -3.434987459266e-12       1.092324604442e-14       2.519093556693e-14       6.805569680080e-15      -6.676125810828e-16 
  668       2.769571244573e-10       5.034465789699e-12      -3.665297538608e-12       1.092990639045e-14       2.505317468799e-14       6.816864901192e-15      -6.692026064033e-16 
  669       2.764825908478e-10       5.059917736721e-12      -3.897341368860e-12       1.093658453286e-14       2.491634980055e-14       6.827893362239e-15      -6.706714868839e-16 
  670       2.760347889187e-10       5.084681119488e-12      -4.131028812588e-12       1.094328350760e-14       2.478045644408e-14       6.838656582585e-15      -6.720214322895e-16 
  671       2.756137642206e-10       5.108749715220e-12      -4.366268588624e-12       1.095000638101e-14       2.464548997032e-14       6.849156120692e-15      -6.732546886090e-16 
  672       2.752195603896e-10       5.132117287198e-12      -4.602968267759e-12       1.095675624995e-14       2.451144554237e-14       6.859393574289e-15      -6.743735382020e-16 
  673       2.748522191369e-10       5.154777584792e-12      -4.841034268446e-12       1.096353624185e-14       2.437831813376e-14       6.869370580546e-15      -6.753802999462e-16 
  674       2.745117802386e-10       5.176724343485e-12      -5.080371852495e-12       1.097034951485e-14       2.424610252757e-14       6.879088816241e-15      -6.762773293843e-16 
  675       2.741982815250e-10       5.197951284900e-12      -5.320885120777e-12       1.097719925787e-14       2.411479331549e-14       6.888549997931e-15      -6.770670188712e-16 
  676       2.739117588703e-10       5.218452116823e-12      -5.562477008916e-12       1.098408869074e-14       2.398438489693e-14       6.897755882120e-15      -6.777517977209e-16 
  677       2.736522461824e-10       5.238220533227e-12      -5.805049282995e-12       1.099102106428e-14       2.385487147809e-14       6.906708265432e-15      -6.783341323540e-16 
  678       2.734197753919e-10       5.257250214298e-12      -6.048502535246e-12       1.099799966043e-14       2.372624707109e-14       6.915408984778e-15      -6.788165264444e-16 
  679       2.732143764422e-10       5.275534826463e-12      -6.292736179758e-12       1.100502779229e-14       2.359850549303e-14       6.923859917528e-15      -6.792015210665e-16 
  680       2.730360772789e-10       5.293068022410e-12      -6.537648448168e-12       1.101210880429e-14       2.347164036507e-14       6.932062981679e-15      -6.794916948425e-16 
  681       2.728849038393e-10       5.309843441114e-12      -6.783136385366e-12       1.101924607225e-14       2.334564511158e-14       6.940020136027e-15      -6.796896640893e-16 
  682       2.727608800422e-10       5.325854707866e-12      -7.029095845187e-12       1.102644300350e-14       2.322051295915e-14       6.947733380335e-15      -6.797980829657e-16 
  683       2.726640277770e-10       5.341095434291e-12      -7.275421486117e-12       1.103370303696e-14       2.309623693575e-14       6.955204755503e-15      -6.798196436192e-16 
  684       2.725943668938e-10       5.355559218381e-12      -7.522006766985e-12       1.104102964326e-14       2.297280986977e-14       6.962436343740e-15      -6.797570763336e-16 
  685       2.725519151927e-10       5.369239644512e-12      -7.768743942666e-12       1.104842632484e-14       2.285022438916e-14       6.969430268731e-15      -6.796131496758e-16 
  686       2.725366884134e-10       5.382130283474e-12      -8.015524059779e-12       1.105589661602e-14       2.272847292047e-14       6.976188695810e-15      -6.793906706430e-16 
  687       2.725487002248e-10       5.394224692497e-12      -8.262236952385e-12       1.106344408314e-14       2.260754768798e-14       6.982713832126e-15      -6.790924848094e-16 
  688       2.725879622147e-10       5.405516415269e-12      -8.508771237683e-12       1.107107232467e-14       2.248744071278e-14       6.989007926817e-15      -6.787214764742e-16 
  689       2.726544838790e-10       5.415998981969e-12      -8.755014311716e-12       1.107878497125e-14       2.236814381185e-14       6.995073271178e-15      -6.782805688076e-16 
  690       2.727482726117e-10       5.425665909286e-12      -9.000852345062e-12       1.108658568584e-14       2.224964859716e-14       7.000912198828e-15      -6.777727239987e-16 
  691       2.728693336942e-10       5.434510700449e-12      -9.246170278537e-12       1.109447816382e-14       2.213194647476e-14       7.006527085887e-15      -6.772009434024e-16 
  692       2.730176702850e-10       5.442526845247e-12      -9.490851818892e-12       1.110246613306e-14       2.201502864388e-14       7.011920351138e-15      -6.765682676863e-16 
  693       2.731932834092e-10       5.449707820056e-12      -9.734779434513e-12       1.111055335406e-14       2.189888609601e-14       7.017094456202e-15      -6.758777769780e-16 
  694       2.733961719481e-10       5.456047087865e-12      -9.977834351119e-12       1.111874362001e-14       2.178350961397e-14       7.022051905707e-15      -6.751325910121e-16 
  695       2.736263326288e-10       5.461538098301e-12      -1.021989654746e-11       1.112704075693e-14       2.166888977106e-14       7.026795247457e-15      -6.743358692772e-16 
  696       2.738837600138e-10       5.466174287651e-12      -1.046084475101e-11       1.113544862373e-14       2.155501693010e-14       7.031327072600e-15      -6.734908111634e-16 
  697       2.741684464904e-10       5.469949078890e-12      -1.070055643370e-11       1.114397111236e-14       2.144188124253e-14       7.035650015804e-15      -6.726006561090e-16 
  698       2.744803822604e-10       5.472855881705e-12      -1.093890780754e-11       1.115261214786e-14       2.132947264751e-14       7.039766755420e-15      -6.716686837477e-16 
  699       2.748195553298e-10       5.474888092517e-12      -1.117577382041e-11       1.116137568851e-14       2.121778087102e-14       7.043680013655e-15      -6.706982140557e-16 
  700       2.751859016178e-10       5.476041039017e-12      -1.141103794991e-11       1.117026517484e-14       2.110679683604e-14       7.047392278209e-15      -6.696918574507e-16 
  701       2.755791541651e-10       5.476317858144e-12      -1.164462181771e-11       1.117928186408e-14       2.099651692730e-14       7.050904960473e-15      -6.686492476510e-16 
  702       2.759989907639e-10       5.475723740592e-12      -1.187645618358e-11       1.118842646123e-14       2.088693881356e-14       7.054219220130e-15      -6.675692618819e-16 
  703       2.764450835313e-10       5.474263997895e-12      -1.210647120113e-11       1.119769966696e-14       2.077806004403e-14       7.057336242206e-15      -6.664507666111e-16 
  704       2.769170988870e-10       5.471944062928e-12      -1.233459641594e-11       1.120710217751e-14       2.066987804773e-14       7.060257237167e-15      -6.652926175122e-16 
  705       2.774146975299e-10       5.468769490406e-12      -1.256076076363e-11       1.121663468474e-14       2.056239013302e-14       7.062983441024e-15      -6.640936594285e-16 
  706       2.779375344162e-10       5.464745957385e-12      -1.278489256794e-11       1.122629787601e-14       2.045559348695e-14       7.065516115434e-15      -6.628527263364e-16 
  707       2.784852587365e-10       5.459879263761e-12      -1.300691953886e-11       1.123609243422e-14       2.034948517474e-14       7.067856547800e-15      -6.615686413094e-16 
  708       2.790575138931e-10       5.454175332775e-12      -1.322676877071e-11       1.124601903773e-14       2.024406213923e-14       7.070006051377e-15      -6.602402164816e-16 
  709       2.796539374776e-10       5.447640211507e-12      -1.344436674021e-11       1.125607836033e-14       2.013932120027e-14       7.071965965370e-15      -6.588662530114e-16 
  710       2.802741612478e-10       5.440280071383e-12      -1.365963930463e-11       1.126627107124e-14       2.003525905420e-14       7.073737655036e-15      -6.574455410452e-16 
  711       2.809178111058e-10       5.432101208668e-12      -1.387251169984e-11       1.127659783502e-14       1.993187227325e-14       7.075322511788e-15      -6.559768596811e-16 
  712       2.815845070747e-10       5.423110044976e-12      -1.408290853839e-11       1.128705931160e-14       1.982915730501e-14       7.076721953295e-15      -6.544589769323e-16 
  713       2.822738632765e-10       5.413313127760e-12      -1.429075380767e-11       1.129765615619e-14       1.972711047183e-14       7.077937423584e-15      -6.528906496913e-16 
  714       2.829854879089e-10       5.402717130822e-12      -1.449597086796e-11       1.130838901929e-14       1.962572797030e-14       7.078970393143e-15      -6.512706236932e-16 
  715       2.837189832233e-10       5.391328854806e-12      -1.469848245050e-11       1.131925854661e-14       1.952500587064e-14       7.079822359021e-15      -6.495976334795e-16 
  716       2.844739455017e-10       5.379155227702e-12      -1.489821065567e-11       1.133026537909e-14       1.942494011617e-14       7.080494844931e-15      -6.478704023615e-16 
  717       2.852499650344e-10       5.366203305348e-12      -1.509507695097e-11       1.134141015281e-14       1.932552652274e-14       7.080989401351e-15      -6.460876423845e-16 
  718       2.860466260970e-10       5.352480271926e-12      -1.528900216923e-11       1.135269349901e-14       1.922676077814e-14       7.081307605625e-15      -6.442480542910e-16 
  719       2.868635069283e-10       5.337993440465e-12      -1.547990650662e-11       1.136411604401e-14       1.912863844157e-14       7.081451062069e-15      -6.423503274848e-16 
  720       2.877001797070e-10       5.322750253344e-12      -1.566770952078e-11       1.137567840921e-14       1.903115494307e-14       7.081421402066e-15      -6.403931399941e-16 
  721       2.885562105298e-10       5.306758282786e-12      -1.585233012893e-11       1.138738121103e-14       1.893430558293e-14       7.081220284175e-15      -6.383751584357e-16 
  722       2.894311593883e-10       5.290025231366e-12      -1.603368660592e-11       1.139922506090e-14       1.883808553116e-14       7.080849394227e-15      -6.362950379786e-16 
  723       2.903245801463e-10       5.272558932505e-12      -1.621169658236e-11       1.141121056520e-14       1.874248982689e-14       7.080310445428e-15      -6.341514223073e-16 
  724       2.912360205177e-10       5.254367350973e-12      -1.638627704270e-11       1.142333832525e-14       1.864751337787e-14       7.079605178465e-15      -6.319429435860e-16 
  725       2.921650220434e-10       5.235458583392e-12      -1.655734432336e-11       1.143560893726e-14       1.855315095981e-14       7.078735361603e-15      -6.296682224218e-16 
  726       2.931111200686e-10       5.215840858732e-12      -1.672481411075e-11       1.144802299230e-14       1.845939721590e-14       7.077702790786e-15      -6.273258678287e-16 
  727       2.940738437208e-10       5.195522538815e-12      -1.688860143943e-11       1.146058107629e-14       1.836624665622e-14       7.076509289745e-15      -6.249144771912e-16 
  728       2.950527158865e-10       5.174512118812e-12      -1.704862069020e-11       1.147328376991e-14       1.827369365715e-14       7.075156710094e-15      -6.224326362279e-16 
  729       2.960472531889e-10       5.152818227746e-12      -1.720478558815e-11       1.148613164862e-14       1.818173246085e-14       7.073646931432e-15      -6.198789189551e-16 
  730       2.970569659652e-10       5.130449628994e-12      -1.735700920081e-11       1.149912528261e-14       1.809035717465e-14       7.071981861450e-15      -6.172518876509e-16 
  731       2.980813582441e-10       5.107415220783e-12      -1.750520393620e-11       1.151226523675e-14       1.799956177053e-14       7.070163436026e-15      -6.145500928181e-16 
  732       2.991199277229e-10       5.083724036694e-12      -1.764928154096e-11       1.152555207057e-14       1.790934008453e-14       7.068193619331e-15      -6.117720731488e-16 
  733       3.001721657452e-10       5.059385246159e-12      -1.778915309842e-11       1.153898633823e-14       1.781968581618e-14       7.066074403931e-15      -6.089163554874e-16 
  734       3.012375572779e-10       5.034408154967e-12      -1.792472902669e-11       1.155256858847e-14       1.773059252797e-14       7.063807810886e-15      -6.059814547944e-16 
  735       3.023155808890e-10       5.008802205759e-12      -1.805591907680e-11       1.156629936460e-14       1.764205364476e-14       7.061395889853e-15      -6.029658741104e-16 
  736       3.034057087247e-10       4.982576978532e-12      -1.818263233074e-11       1.158017920444e-14       1.755406245319e-14       7.058840719189e-15      -5.998681045195e-16 
  737       3.045074064868e-10       4.955742191135e-12      -1.830477719958e-11       1.159420864031e-14       1.746661210120e-14       7.056144406051e-15      -5.966866251128e-16 
  738       3.056201334102e-10       4.928307699777e-12      -1.842226142156e-11       1.160838819896e-14       1.737969559736e-14       7.053309086500e-15      -5.934199029525e-16 
  739       3.067433547825e-10       4.900284045455e-12      -1.853500542860e-11       1.162271799234e-14       1.729330670790e-14       7.050336361741e-15      -5.900670430515e-16 
  740       3.078765798208e-10       4.871684104088e-12      -1.864298273895e-11       1.163719648091e-14       1.720744266807e-14       7.047225594444e-15      -5.866297524591e-16 
  741       3.090193244977e-10       4.842521469944e-12      -1.874618035798e-11       1.165182168580e-14       1.712210152315e-14       7.043975578998e-15      -5.831104148688e-16 
  742       3.101710990469e-10       4.812809913278e-12      -1.884458548304e-11       1.166659159579e-14       1.703728123541e-14       7.040585102308e-15      -5.795114442197e-16 
  743       3.113314079433e-10       4.782563380950e-12      -1.893818550447e-11       1.168150416712e-14       1.695297968376e-14       7.037052943766e-15      -5.758352848026e-16 
  744       3.124997498830e-10       4.751795997044e-12      -1.902696800665e-11       1.169655732339e-14       1.686919466337e-14       7.033377875233e-15      -5.720844113668e-16 
  745       3.136756177636e-10       4.720522063492e-12      -1.911092076900e-11       1.171174895546e-14       1.678592388531e-14       7.029558661019e-15      -5.682613292256e-16 
  746       3.148584986641e-10       4.688756060690e-12      -1.919003176704e-11       1.172707692130e-14       1.670316497619e-14       7.025594057856e-15      -5.643685743636e-16 
  747       3.160478738253e-10       4.656512648122e-12      -1.926428917340e-11       1.174253904585e-14       1.662091547776e-14       7.021482814879e-15      -5.604087135422e-16 
  748       3.172432186297e-10       4.623806664978e-12      -1.933368135884e-11       1.175813312095e-14       1.653917284660e-14       7.017223673603e-15      -5.563843444063e-16 
  749       3.184440025817e-10       4.590653130772e-12      -1.939819689330e-11       1.177385690515e-14       1.645793445368e-14       7.012815367904e-15      -5.522980955906e-16 
  750       3.196496892879e-10       4.557067245970e-12      -1.945782454692e-11       1.178970812364e-14       1.637719758407e-14       7.008256623993e-15      -5.481526268258e-16 
  751       3.208597364369e-10       4.523064392602e-12      -1.951255329105e-11       1.180568446812e-14       1.629695943652e-14       7.003546160395e-15      -5.439506290448e-16 
  752       3.220735957797e-10       4.488660134886e-12      -1.956237229932e-11       1.182178359663e-14       1.621721712311e-14       6.998682687930e-15      -5.396948244895e-16 
  753       3.232907131096e-10       4.453870219847e-12      -1.960727094861e-11       1.183800313348e-14       1.613796766888e-14       6.993664909686e-15      -5.353879668164e-16 
  754       3.245105282425e-10       4.418710577940e-12      -1.964723882015e-11       1.185434066910e-14       1.605920801148e-14       6.988491521002e-15      -5.310328412036e-16 
  755       3.257324749972e-10       4.383197323668e-12      -1.968226570048e-11       1.187079375993e-14       1.598093500076e-14       6.983161209443e-15      -5.266322644567e-16 
  756       3.269559811749e-10       4.347346756200e-12      -1.971234158251e-11       1.188735992826e-14       1.590314539846e-14       6.977672654779e-15      -5.221890851151e-16 
  757       3.281804685401e-10       4.311175359996e-12      -1.973745666657e-11       1.190403666216e-14       1.582583587780e-14       6.972024528964e-15      -5.177061835586e-16 
  758       3.294053528001e-10       4.274699805426e-12      -1.975760136137e-11       1.192082141533e-14       1.574900302313e-14       6.966215496111e-15      -5.131864721134e-16 
  759       3.306300435854e-10       4.237936949386e-12      -1.977276628513e-11       1.193771160696e-14       1.567264332957e-14       6.960244212475e-15      -5.086328951586e-16 
  760       3.318539444301e-10       4.200903835925e-12      -1.978294226650e-11       1.195470462163e-14       1.559675320262e-14       6.954109326424e-15      -5.040484292324e-16 
  761       3.330764527513e-10       4.163617696858e-12      -1.978812034567e-11       1.197179780918e-14       1.552132895781e-14       6.947809478425e-15      -4.994360831386e-16 
  762       3.342969598300e-10       4.126095952395e-12      -1.978829177536e-11       1.198898848459e-14       1.544636682035e-14       6.941343301016e-15      -4.947988980528e-16 
  763       3.355148507907e-10       4.088356211750e-12      -1.978344802184e-11       1.200627392783e-14       1.537186292471e-14       6.934709418787e-15      -4.901399476284e-16 
  764       3.367295045818e-10       4.050416273774e-12      -1.977358076600e-11       1.202365138378e-14       1.529781331430e-14       6.927906448357e-15      -4.854623381035e-16 
  765       3.379402939557e-10       4.012294127564e-12      -1.975868190434e-11       1.204111806207e-14       1.522421394110e-14       6.920932998353e-15      -4.807692084068e-16 
  766       3.391465854488e-10       3.974007953091e-12      -1.973874355001e-11       1.205867113698e-14       1.515106066528e-14       6.913787669387e-15      -4.760637302641e-16 
  767       3.403477393616e-10       3.935576121815e-12      -1.971375803385e-11       1.207630774729e-14       1.507834925482e-14       6.906469054034e-15      -4.713491083044e-16 
  768       3.415431097390e-10       3.897017197309e-12      -1.968371790538e-11       1.209402499619e-14       1.500607538517e-14       6.898975736810e-15      -4.666285801665e-16 
  769       3.427320443504e-10       3.858349935877e-12      -1.964861593389e-11       1.211181995113e-14       1.493423463888e-14       6.891306294151e-15      -4.619054166051e-16 
  770       3.439138846698e-10       3.819593287176e-12      -1.960844510941e-11       1.212968964369e-14       1.486282250520e-14       6.883459294392e-15      -4.571829215971e-16 
  771       3.450879658558e-10       3.780766394834e-12      -1.956319864378e-11       1.214763106950e-14       1.479183437975e-14       6.875433297742e-15      -4.524644324480e-16 
  772       3.462536167318e-10       3.741888597073e-12      -1.951286997165e-11       1.216564118807e-14       1.472126556416e-14       6.867226856263e-15      -4.477533198984e-16 
  773       3.474101597663e-10       3.702979427327e-12      -1.945745275153e-11       1.218371692267e-14       1.465111126565e-14       6.858838513851e-15      -4.430529882299e-16 
  774       3.485569110527e-10       3.664058614862e-12      -1.939694086678e-11       1.220185516025e-14       1.458136659672e-14       6.850266806209e-15      -4.383668753716e-16 
  775       3.496931802898e-10       3.625146085400e-12      -1.933132842669e-11       1.222005275126e-14       1.451202657476e-14       6.841510260829e-15      -4.336984530066e-16 
  776       3.508182707616e-10       3.586261961734e-12      -1.926060976750e-11       1.223830650956e-14       1.444308612167e-14       6.832567396969e-15      -4.290512266779e-16 
  777       3.519314793177e-10       3.547426564352e-12      -1.918477945337e-11       1.225661321228e-14       1.437454006351e-14       6.823436725631e-15      -4.244287358952e-16 
  778       3.530321584405e-10       3.508659197545e-12      -1.910384138403e-11       1.227496958841e-14       1.430638382983e-14       6.814116326840e-15      -4.198337657342e-16 
  779       3.541199037651e-10       3.469974481521e-12      -1.901783630275e-11       1.229337228445e-14       1.423861556680e-14       6.804602572829e-15      -4.152659652071e-16 
  780       3.551943700367e-10       3.431385952737e-12      -1.892681480619e-11       1.231181789785e-14       1.417123406296e-14       6.794891380869e-15      -4.107241844403e-16 
  781       3.562552093342e-10       3.392907272558e-12      -1.883082828750e-11       1.233030298816e-14       1.410423805290e-14       6.784978633690e-15      -4.062072590852e-16 
  782       3.573020710629e-10       3.354552227633e-12      -1.872992893909e-11       1.234882407685e-14       1.403762621705e-14       6.774860179375e-15      -4.017140102683e-16 
  783       3.583346019463e-10       3.316334730280e-12      -1.862416975546e-11       1.236737764726e-14       1.397139718143e-14       6.764531831256e-15      -3.972432445412e-16 
  784       3.593524460195e-10       3.278268818863e-12      -1.851360453607e-11       1.238596014441e-14       1.390554951741e-14       6.753989367810e-15      -3.927937538312e-16 
  785       3.603552446205e-10       3.240368658170e-12      -1.839828788815e-11       1.240456797489e-14       1.384008174152e-14       6.743228532547e-15      -3.883643153911e-16 
  786       3.613426363836e-10       3.202648539798e-12      -1.827827522951e-11       1.242319750676e-14       1.377499231519e-14       6.732245033910e-15      -3.839536917496e-16 
  787       3.623142572310e-10       3.165122882526e-12      -1.815362279142e-11       1.244184506940e-14       1.371027964452e-14       6.721034545171e-15      -3.795606306614e-16 
  788       3.632697403659e-10       3.127806232701e-12      -1.802438762139e-11       1.246050695338e-14       1.364594208008e-14       6.709592704317e-15      -3.751838650574e-16 
  789       3.642087162645e-10       3.090713264614e-12      -1.789062758604e-11       1.247917941035e-14       1.358197791666e-14       6.697915113952e-15      -3.708221129949e-16 
  790       3.651308126686e-10       3.053858780882e-12      -1.775240137392e-11       1.249785865291e-14       1.351838539304e-14       6.685997341190e-15      -3.664740776078e-16 
  791       3.660356545779e-10       3.017257712826e-12      -1.760976849833e-11       1.251654085448e-14       1.345516269178e-14       6.673834917546e-15      -3.621384470568e-16 
  792       3.669228642426e-10       2.980925120850e-12      -1.746278930015e-11       1.253522214917e-14       1.339230793895e-14       6.661423338834e-15      -3.578138944795e-16 
  793       3.677920611555e-10       2.944876194825e-12      -1.731152495071e-11       1.255389863165e-14       1.332981920397e-14       6.648758065059e-15      -3.534990779407e-16 
  794       3.686428620448e-10       2.909126254465e-12      -1.715603745456e-11       1.257256635705e-14       1.326769449932e-14       6.635834520313e-15      -3.491926403826e-16 
  795       3.694748808664e-10       2.873690749706e-12      -1.699638965236e-11       1.259122134082e-14       1.320593178033e-14       6.622648092667e-15      -3.448932095747e-16 
  796       3.702877287961e-10       2.838585261091e-12      -1.683264522367e-11       1.260985955859e-14       1.314452894497e-14       6.609194134069e-15      -3.405993980645e-16 
  797       3.710810142221e-10       2.803825500143e-12      -1.666486868980e-11       1.262847694604e-14       1.308348383360e-14       6.595467960236e-15      -3.363098031272e-16 
  798       3.718543427379e-10       2.769427309751e-12      -1.649312541664e-11       1.264706939883e-14       1.302279422874e-14       6.581464850546e-15      -3.320230067162e-16 
  799       3.726073171340e-10       2.735406664545e-12      -1.631748161749e-11       1.266563277238e-14       1.296245785487e-14       6.567180047939e-15      -3.277375754130e-16 
  800       3.733395373907e-10       2.701779671278e-12      -1.613800435590e-11       1.268416288185e-14       1.290247237817e-14       6.552608758805e-15      -3.234520603777e-16 
  801       3.740506006704e-10       2.668562569207e-12      -1.595476154847e-11       1.270265550191e-14       1.284283540630e-14       6.537746152879e-15      -3.191649972991e-16 
  802       3.747401013103e-10       2.635771730469e-12      -1.576782196772e-11       1.272110636672e-14       1.278354448819e-14       6.522587363141e-15      -3.148749063447e-16 
  803       3.754076308145e-10       2.603423660464e-12      -1.557725524491e-11       1.273951116969e-14       1.272459711378e-14       6.507127485704e-15      -3.105802921112e-16 
  804       3.760527778465e-10       2.571534998235e-12      -1.538313187286e-11       1.275786556346e-14       1.266599071381e-14       6.491361579710e-15      -3.062796435743e-16 
  805       3.766751282215e-10       2.540122516846e-12      -1.518552320877e-11       1.277616515969e-14       1.260772265961e-14       6.475284667227e-15      -3.019714340392e-16 
  806       3.772742648993e-10       2.509203123760e-12      -1.498450147711e-11       1.279440552901e-14       1.254979026283e-14       6.458891733141e-15      -2.976541210908e-16 
  807       3.778497679761e-10       2.478793861225e-12      -1.478013977237e-11       1.281258220082e-14       1.249219077524e-14       6.442177725049e-15      -2.933261465435e-16 
  808       3.784012146774e-10       2.448911906647e-12      -1.457251206196e-11       1.283069066320e-14       1.243492138850e-14       6.425137553156e-15      -2.889859363919e-16 
  809       3.789281793500e-10       2.419574572975e-12      -1.436169318900e-11       1.284872636282e-14       1.237797923392e-14       6.407766090171e-15      -2.846319007607e-16 
  810       3.794302334549e-10       2.390799309076e-12      -1.414775887517e-11       1.286668470472e-14       1.232136138224e-14       6.390058171195e-15      -2.802624338548e-16 
  811       3.799069455592e-10       2.362603700120e-12      -1.393078572355e-11       1.288456105229e-14       1.226506484340e-14       6.372008593621e-15      -2.758759139098e-16 
  812       3.803578813290e-10       2.335005467954e-12      -1.371085122140e-11       1.290235072707e-14       1.220908656632e-14       6.353612117027e-15      -2.714707031420e-16 
  813       3.807826035216e-10       2.308022471488e-12      -1.348803374307e-11       1.292004900865e-14       1.215342343864e-14       6.334863463068e-15      -2.670451476985e-16 
  814       3.811806719777e-10       2.281672707070e-12      -1.326241255278e-11       1.293765113455e-14       1.209807228654e-14       6.315757315375e-15      -2.625975776074e-16 
  815       3.815516436143e-10       2.255974308867e-12      -1.303406780744e-11       1.295515230007e-14       1.204302987447e-14       6.296288319443e-15      -2.581263067284e-16 
  816       3.818950724166e-10       2.230945549246e-12      -1.280308055953e-11       1.297254765820e-14       1.198829290495e-14       6.276451082531e-15      -2.536296327023e-16 
  817       3.822105817733e-10       2.206602575861e-12      -1.256953256470e-11       1.298983270561e-14       1.193385839614e-14       6.256242359040e-15      -2.491062726688e-16 
  818       3.824980829115e-10       2.182952577840e-12      -1.233350569513e-11       1.300700444851e-14       1.187972482250e-14       6.235667649654e-15      -2.445566790513e-16 
  819       3.827575603484e-10       2.160000498284e-12      -1.209508252135e-11       1.302406025739e-14       1.182589099405e-14       6.214734719868e-15      -2.399817471760e-16 
  820       3.829889999075e-10       2.137751286470e-12      -1.185434650919e-11       1.304099748267e-14       1.177235568025e-14       6.193451425462e-15      -2.353823816628e-16 
  821       3.831923887246e-10       2.116209897828e-12      -1.161138202268e-11       1.305781345469e-14       1.171911760986e-14       6.171825712795e-15      -2.307594964538e-16 
  822       3.833677152524e-10       2.095381293912e-12      -1.136627432676e-11       1.307450548360e-14       1.166617547073e-14       6.149865619086e-15      -2.261140148416e-16 
  823       3.835149692669e-10       2.075270442373e-12      -1.111910959011e-11       1.309107085934e-14       1.161352790966e-14       6.127579272707e-15      -2.214468694980e-16 
  824       3.836341418718e-10       2.055882316933e-12      -1.086997488798e-11       1.310750685157e-14       1.156117353226e-14       6.104974893464e-15      -2.167590025021e-16 
  825       3.837252255047e-10       2.037221897360e-12      -1.061895820491e-11       1.312381070962e-14       1.150911090279e-14       6.082060792885e-15      -2.120513653691e-16 
  826       3.837882139421e-10       2.019294169438e-12      -1.036614843760e-11       1.313997966243e-14       1.145733854394e-14       6.058845374511e-15      -2.073249190782e-16 
  827       3.838231023048e-10       2.002104124942e-12      -1.011163539766e-11       1.315601091849e-14       1.140585493675e-14       6.035337134177e-15      -2.025806341016e-16 
  828       3.838298870637e-10       1.985656761615e-12      -9.855509814446e-12       1.317190166578e-14       1.135465852040e-14       6.011544660303e-15      -1.978194904328e-16 
  829       3.838085660447e-10       1.969957083133e-12      -9.597863337803e-12       1.318764907174e-14       1.130374769206e-14       5.987476634178e-15      -1.930424776147e-16 
  830       3.837591384344e-10       1.955010099088e-12      -9.338788540910e-12       1.320325028316e-14       1.125312080673e-14       5.963141830249e-15      -1.882505947684e-16 
  831       3.836816047854e-10       1.940820824954e-12      -9.078378923053e-12       1.321870242620e-14       1.120277617709e-14       5.938549116404e-15      -1.834448506213e-16 
  832       3.835759670218e-10       1.927394282065e-12      -8.816728912427e-12       1.323400260624e-14       1.115271207332e-14       5.913707454266e-15      -1.786262635361e-16 
  833       3.834422284447e-10       1.914735497584e-12      -8.553933868929e-12       1.324914790790e-14       1.110292672296e-14       5.888625899472e-15      -1.737958615385e-16 
  834       3.832803937372e-10       1.902849504482e-12      -8.290090086961e-12       1.326413539496e-14       1.105341831073e-14       5.863313601962e-15      -1.689546823462e-16 
  835       3.830904689704e-10       1.891741341506e-12      -8.025294798218e-12       1.327896211029e-14       1.100418497837e-14       5.837779806271e-15      -1.641037733970e-16 
  836       3.828724616082e-10       1.881416053155e-12      -7.759646174491e-12       1.329362507580e-14       1.095522482452e-14       5.812033851808e-15      -1.592441918776e-16 
  837       3.826263805133e-10       1.871878689656e-12      -7.493243330461e-12       1.330812129240e-14       1.090653590450e-14       5.786085173148e-15      -1.543770047514e-16 
  838       3.823522359519e-10       1.863134306929e-12      -7.226186326495e-12       1.332244773990e-14       1.085811623019e-14       5.759943300315e-15      -1.495032887878e-16 
  839       3.820500396001e-10       1.855187966572e-12      -6.958576171442e-12       1.333660137702e-14       1.080996376984e-14       5.733617859073e-15      -1.446241305897e-16 
  840       3.817198045481e-10       1.848044735823e-12      -6.690514825431e-12       1.335057914126e-14       1.076207644794e-14       5.707118571210e-15      -1.397406266228e-16 
  841       3.813615453068e-10       1.841709687543e-12      -6.422105202665e-12       1.336437794891e-14       1.071445214504e-14       5.680455254826e-15      -1.348538832433e-16 
  842       3.809752778124e-10       1.836187900181e-12      -6.153451174221e-12       1.337799469493e-14       1.066708869761e-14       5.653637824618e-15      -1.299650167268e-16 
  843       3.805610194319e-10       1.831484457755e-12      -5.884657570843e-12       1.339142625297e-14       1.061998389785e-14       5.626676292168e-15      -1.250751532967e-16 
